Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marquand, Tom","56","11","20","19.64","35.71","1.27","2327","351","821","15.08","35.28","-227.19","1","2","1122","176","400","15.69","35.65","-191.84","420","160","275","38.1","38.1","-1.21","1428","189","449","13.24","13.24","-266.81",
"Marsh, Finley","6","0","1","0","16.67","-6","125","14","39","11.2","31.2","-11.59","25","10","26","1","5","3.85","19.23","-24.09","19","4","11","21.05","21.05","-5.59","99","11","33","11.11","11.11","0",
"Mason, Joanna","21","3","6","14.29","28.57","-12.37","639","65","187","10.17","29.26","-65.28","4","6","483","48","137","9.94","28.36","-97.16","59","13","34","22.03","22.03","-15.65","538","58","170","10.78","10.78","-21.91",
"Maxwell, C D","14","0","0","0","0","-14","689","24","89","3.48","12.92","-400","44","29","288","14","40","4.86","13.89","-126.5","18","4","7","22.22","22.22","3","347","19","62","5.48","5.48","-153.5",
"Mayo, Ellie","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"McAteer, L T","17","0","2","0","11.76","-17","620","62","153","10","24.68","-4.7","21","25","295","29","73","9.83","24.75","-10.37","53","11","27","20.75","20.75","-10.62","412","49","120","11.89","11.89","86.46",
"McCullagh, N G","9","1","2","11.11","22.22","-5","473","19","78","4.02","16.49","-282.34","6","6","247","8","38","3.24","15.38","-177.17","15","6","10","40","40","5.83","273","12","53","4.4","4.4","-115.5",
"McCullagh, Scott","10","4","5","40","50","21.75","320","30","76","9.38","23.75","1.83","2","3","183","18","43","9.84","23.5","-34","30","8","13","26.67","26.67","0.75","267","24","66","8.99","8.99","16.08",
"McDonagh, Mark M","19","3","6","15.79","31.58","0.08","368","30","107","8.15","29.08","-32.57","3","2","236","22","74","9.32","31.36","-62.07","37","7","21","18.92","18.92","-9.9","224","18","75","8.04","8.04","-71.15",
"McDonogh, D P","23","5","6","21.74","26.09","1.13","1015","109","325","10.74","32.02","-250.12","1","3","453","56","147","12.36","32.45","-84.76","139","40","91","28.78","28.78","-11.95","419","45","119","10.74","10.74","-35.48",
"McEntee, Grace","3","0","2","0","66.67","-3","460","39","106","8.48","23.04","-134.87","18","4","238","21","54","8.82","22.69","-52.93","34","11","23","32.35","32.35","-4.19","379","34","86","8.97","8.97","-72.39",
"McGill, Mr O","0","0","0","0","0","0","56","2","8","3.57","14.29","-23.75","68","7","29","2","7","6.9","24.14","3.25","2","1","1","50","50","1.25","32","2","6","6.25","6.25","0.25",
"McHugh, B","16","4","9","25","56.25","57","575","43","152","7.48","26.43","-217.47","4","3","255","20","67","7.84","26.27","-47.4","42","9","24","21.43","21.43","-16.63","385","27","101","7.01","7.01","-156.21",
"McManoman, Faye","13","1","4","7.69","30.77","-11.09","616","44","142","7.14","23.05","-164.85","11","12","312","24","72","7.69","23.08","-39.93","37","15","22","40.54","40.54","16.16","503","37","122","7.36","7.36","-92.34",
"McMonagle, Dylan B","26","3","7","11.54","26.92","2","873","108","294","12.37","33.68","-82.73","3","6","426","49","126","11.5","29.58","-72.87","116","39","79","33.62","33.62","15.64","609","72","196","11.82","11.82","-30.65",
"McNamara, E J","8","0","1","0","12.5","-8","194","8","32","4.12","16.49","-79.37","277","68","106","4","15","3.77","14.15","-21","7","1","5","14.29","14.29","-4.12","84","3","15","3.57","3.57","-48.25",
"McParlan, Mr N","0","0","0","0","0","0","131","12","30","9.16","22.9","19.94","45","4","52","4","12","7.69","23.08","-38.64","6","3","6","50","50","1.86","31","3","6","9.68","9.68","-15.25",
"Midgley, Tom","4","1","1","25","25","2","245","30","67","12.24","27.35","-41.73","3","2","174","20","45","11.49","25.86","-38.26","24","11","18","45.83","45.83","6.77","168","24","54","14.29","14.29","-7.86",
"Millar, Mr C P","2","0","0","0","0","-2","22","1","4","4.55","18.18","-1","72","8","22","1","4","4.55","18.18","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","24","8","10","33.33","41.67","26.94","1446","239","556","16.53","38.45","1.08","4","5","682","120","258","17.6","37.83","178.69","315","115","210","36.51","36.51","-15.79","920","139","341","15.11","15.11","-101.95",
"Moore, Niall","5","1","3","20","60","2.5","52","4","13","7.69","25","-30.79","12","5","38","1","8","2.63","21.05","-30.5","3","1","2","33.33","33.33","-0.12","37","4","10","10.81","10.81","-15.79",
"Morris, Luke","36","4","9","11.11","25","-6.12","2382","215","621","9.03","26.07","-805.26","1","1","1083","82","280","7.57","25.85","-427.39","196","67","120","34.18","34.18","-19.55","1768","168","483","9.5","9.5","-462.69",
"Moscrop, Nathan","4","1","1","25","25","-1","462","47","124","10.17","26.84","-106.62","10","3","220","27","61","12.27","27.73","-4.87","37","12","24","32.43","32.43","5.62","310","33","89","10.65","10.65","-65.78",
"Mulrennan, Paul","56","11","22","19.64","39.29","4.04","1381","183","456","13.25","33.02","-60.25","2","4","648","98","229","15.12","35.34","73.4","216","65","123","30.09","30.09","-26.55","1002","135","342","13.47","13.47","2.19",
"Muscutt, D","21","2","7","9.52","33.33","-12.5","1317","175","449","13.29","34.09","-256.32","6","9","725","111","274","15.31","37.79","-151.69","188","73","129","38.83","38.83","18.49","897","126","312","14.05","14.05","-38.3",
"Noble, Cameron","6","1","2","16.67","33.33","-3.8","186","24","61","12.9","32.8","-35.79","5","2","97","9","26","9.28","26.8","-26.82","21","7","14","33.33","33.33","-6.12","122","13","35","10.66","10.66","-11.92",
"Noonan, David G","7","0","0","0","0","-7","742","37","125","4.99","16.85","-445.58","21","8","336","21","62","6.25","18.45","-179.21","33","14","21","42.42","42.42","6.67","480","26","94","5.42","5.42","-266.36",
"Norton, Francis","25","5","10","20","40","24.33","905","119","292","13.15","32.27","-174.32","2","2","326","43","116","13.19","35.58","-55.45","130","46","79","35.38","35.38","-2.27","652","85","203","13.04","13.04","-65.69",
"OBrien, Mr E P","2","0","0","0","0","-2","164","7","38","4.27","23.17","-104","90","25","77","3","18","3.9","23.38","-53","4","2","2","50","50","2","20","2","7","10","10","-14",
"OConnor, Donagh","19","2","5","10.53","26.32","-11.17","491","40","111","8.15","22.61","-137.6","1","3","270","29","65","10.74","24.07","-20.85","31","9","18","29.03","29.03","1.83","349","28","83","8.02","8.02","-76.13",
"OConnor, J L","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"ODwyer, Charlie","11","0","1","0","9.09","-11","184","11","35","5.98","19.02","200.4","33","14","133","11","31","8.27","23.31","251.4","9","1","5","11.11","11.11","-7.6","125","6","23","4.8","4.8","-58",
"OFarrell, C","5","2","4","40","80","4","818","94","233","11.49","28.48","-190.46","3","1","406","44","109","10.84","26.85","-147.64","80","26","48","32.5","32.5","-5.71","549","72","172","13.11","13.11","-41.91",
"OHanlon, P J","24","1","6","4.17","25","-14","350","25","73","7.14","20.86","60.67","13","24","234","16","58","6.84","24.79","-14.83","19","2","7","10.53","10.53","-11.83","226","21","54","9.29","9.29","150.5",
"OKeeffe, Darragh","31","6","12","19.35","38.71","25","1322","113","362","8.55","27.38","-368","9","10","668","59","188","8.83","28.14","-239.54","136","36","76","26.47","26.47","-38.84","679","62","191","9.13","9.13","-66.42",
"ONeill, Dane","8","0","2","0","25","-8","559","76","184","13.6","32.92","-123.24","18","10","244","37","81","15.16","33.2","-40.8","83","27","51","32.53","32.53","-12.11","312","41","99","13.14","13.14","-42.03",
"ONeill, Jonjo (Jr)","11","3","5","27.27","45.45","0.23","835","131","305","15.69","36.53","-164.79","1","1","339","59","124","17.4","36.58","-104.46","170","60","106","35.29","35.29","-2.42","584","93","202","15.92","15.92","-160.02",
"ONeill, K T","8","0","1","0","12.5","-8","1243","95","300","7.64","24.14","-527.11","40","40","616","54","160","8.77","25.97","-276.58","110","34","62","30.91","30.91","-0.49","904","73","226","8.08","8.08","-369.36",
"ORegan, Denis","13","4","6","30.77","46.15","15.5","744","60","184","8.06","24.73","-297.89","3","2","316","24","78","7.59","24.68","-156.32","65","19","42","29.23","29.23","-12.02","321","22","74","6.85","6.85","-84.25",
"Orr, Conor","10","0","1","0","10","-10","563","34","117","6.04","20.78","-284.72","29","12","228","10","42","4.39","18.42","-137.01","30","12","19","40","40","12.45","314","18","67","5.73","5.73","-188.62",
"Osborne, Saffie","24","3","6","12.5","25","-2","577","66","163","11.44","28.25","-157.86","2","3","328","35","93","10.67","28.35","-106.25","70","23","39","32.86","32.86","-2.7","458","54","133","11.79","11.79","-115.97",
"OSullivan, James","9","0","3","0","33.33","-9","593","25","126","4.22","21.25","-309.94","71","43","283","9","57","3.18","20.14","-147.25","34","8","19","23.53","23.53","-5.69","328","18","93","5.49","5.49","-69.17",
"Pearson, Laura","16","1","4","6.25","25","-11.5","615","73","182","11.87","29.59","-85.79","2","2","326","31","85","9.51","26.07","-110.7","72","18","41","25","25","-15.53","515","64","160","12.43","12.43","-51.87",
"Peate, Jonny","19","1","2","5.26","10.53","-6","256","27","67","10.55","26.17","3.39","11","14","218","20","54","9.17","24.77","-3.12","23","7","11","30.43","30.43","-3.86","235","27","61","11.49","11.49","24.39",
"Phillips, Mollie","10","1","1","10","10","1","365","40","117","10.96","32.05","-39.07","8","6","273","26","81","9.52","29.67","-62.08","34","13","21","38.24","38.24","8.18","343","39","112","11.37","11.37","-26.07",
"Pinchin, Miss L M","2","0","0","0","0","-2","237","26","71","10.97","29.96","-85.67","34","12","117","11","33","9.4","28.21","-67.91","37","15","24","40.54","40.54","7.62","199","23","61","11.56","11.56","-87.67",
"Planas, Connor","4","3","3","75","75","9.46","32","5","12","15.63","37.5","-7.79","4","1","32","5","12","15.63","37.5","-7.79","5","2","3","40","40","0.88","32","5","12","15.63","15.63","-7.79",
"Powell, Brendan","6","1","2","16.67","33.33","2","785","101","241","12.87","30.7","-154.44","14","6","419","58","135","13.84","32.22","-80.02","91","36","55","39.56","39.56","13.86","511","66","155","12.92","12.92","-104.26",
"Power, Jack","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Presland, Molly","3","0","0","0","0","-3","85","5","13","5.88","15.29","-35.5","27","7","44","1","6","2.27","13.64","-36.5","4","2","2","50","50","3.5","77","4","11","5.19","5.19","-33",
"Probert, David","57","5","16","8.77","28.07","-23.97","2513","325","794","12.93","31.6","-320.27","1","1","1255","181","414","14.42","32.99","-253.6","336","116","204","34.52","34.52","-5.51","1685","215","504","12.76","12.76","-333.11",
"Queally, T P","17","3","4","17.65","23.53","7.75","552","51","119","9.24","21.56","-163.24","7","7","221","21","43","9.5","19.46","-64","36","12","20","33.33","33.33","0.18","404","42","92","10.4","10.4","-78.79",
"Quinlan, Sean","15","1","2","6.67","13.33","4","1249","153","377","12.25","30.18","-38.24","8","7","635","81","195","12.76","30.71","-140.54","136","46","83","33.82","33.82","-5.53","836","109","264","13.04","13.04","21.39",
"Quinn, Jimmy","7","1","4","14.29","57.14","10","253","8","37","3.16","14.62","-170.25","6","2","103","4","13","3.88","12.62","-65.5","5","1","2","20","20","-1.75","195","7","30","3.59","3.59","-115.5",
"Reddington, Mr J","2","0","2","0","100","-2","42","2","10","4.76","23.81","-25.5","20","3","33","2","10","6.06","30.3","-16.5","1","0","0","0","0","-1","11","2","3","18.18","18.18","5.5",
"Robinson, Ben","15","0","1","0","6.67","-15","812","56","200","6.9","24.63","-185.81","29","35","371","21","97","5.66","26.15","-135.96","67","22","45","32.84","32.84","-0.64","602","47","163","7.81","7.81","-64.02",
"Robottom, James","0","0","0","0","0","0","23","0","2","0","8.7","-23","9999","9999","13","0","0","0","0","-13","2","0","1","0","0","-2","15","0","1","0","0","-15",
"Rodriguez, Callum","33","5","9","15.15","27.27","-2","994","125","311","12.58","31.29","-186.75","1","1","492","63","156","12.8","31.71","-50.92","135","38","79","28.15","28.15","-18.56","765","106","247","13.86","13.86","-63.57",
"Rooke, George","21","3","4","14.29","19.05","15.5","930","70","223","7.53","23.98","-347.55","1","1","482","47","129","9.75","26.76","-123.87","63","22","41","34.92","34.92","7.2","752","60","193","7.98","7.98","-289.18",
"Rutledge, Siobhan","20","1","2","5","10","-14","597","40","119","6.7","19.93","-100.88","13","18","309","18","59","5.83","19.09","-128.09","44","8","24","18.18","18.18","-15.71","492","38","107","7.72","7.72","-12.88",
"Ryan, Gavin","21","4","5","19.05","23.81","-3.87","987","87","268","8.81","27.15","-238.98","2","6","425","31","99","7.29","23.29","-124.49","101","24","59","23.76","23.76","-30.31","521","41","126","7.87","7.87","-63.17",
"Sayette, B D L","36","6","12","16.67","33.33","10.27","212","45","87","21.23","41.04","14.82","4","3","163","33","66","20.25","40.49","23.03","58","23","34","39.66","39.66","4.69","151","31","59","20.53","20.53","5.24",
"Scholfield, Nick","11","0","1","0","9.09","-11","700","74","180","10.57","25.71","-9.77","22","16","401","47","98","11.72","24.44","39.44","70","23","40","32.86","32.86","-11.26","410","47","115","11.46","11.46","72.5",
"Scudamore, Tom","10","2","6","20","60","-5.75","1005","143","328","14.23","32.64","-28.21","9","3","497","69","164","13.88","33","-74.7","117","42","68","35.9","35.9","-11.19","650","87","190","13.38","13.38","-23.2",
"Sexton, K C","12","0","0","0","0","-12","455","38","124","8.35","27.25","233.58","61","23","220","19","54","8.64","24.55","48.08","36","3","19","8.33","8.33","-23.25","198","18","45","9.09","9.09","183.33",
"Sheehan, Gavin","9","3","5","33.33","55.56","9.5","797","117","276","14.68","34.63","-24.04","1","1","373","60","141","16.09","37.8","-7.45","131","41","75","31.3","31.3","-25.91","422","65","136","15.4","15.4","3.69",
"Sheehy, M P","20","2","8","10","40","11","730","76","200","10.41","27.4","-100.39","6","10","382","49","110","12.83","28.8","57.47","80","22","38","27.5","27.5","-3.85","548","54","143","9.85","9.85","-61.78",
"Sheridan, J M","15","3","7","20","46.67","6","827","49","181","5.93","21.89","-404.09","2","3","341","17","72","4.99","21.11","-219","57","13","26","22.81","22.81","-11.17","582","37","141","6.36","6.36","-261.09",
"Shinnick, J P","3","0","0","0","0","-3","77","4","16","5.19","20.78","-45.25","33","9","28","2","4","7.14","14.29","-6.5","5","1","5","20","20","-1.75","52","2","13","3.85","3.85","-41.75",
"Shoemark, Kieran","37","4","9","10.81","24.32","14.5","1287","151","351","11.73","27.27","45.26","5","14","584","70","175","11.99","29.97","-12.55","117","43","71","36.75","36.75","9.52","797","89","215","11.17","11.17","147.56",
"Slevin, J J","19","1","3","5.26","15.79","-17.17","881","75","230","8.51","26.11","-353.49","11","14","425","37","105","8.71","24.71","-134.14","76","29","53","38.16","38.16","1.94","347","25","85","7.2","7.2","-29.04",
"Smith, Becky","8","2","3","25","37.5","1","234","23","62","9.83","26.5","-11.7","5","3","132","13","34","9.85","25.76","19.3","24","6","12","25","25","-6.2","198","21","58","10.61","10.61","17.5",
"Smithers, C D","3","0","0","0","0","-3","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","6","0","1","0","0","-6",
"Smithers, P T","4","0","2","0","50","-4","19","1","5","5.26","26.32","-10","28","5","19","1","5","5.26","26.32","-10","0","0","0","0","0","0","5","1","1","20","20","4",
"Sousa, Silvestre De","20","2","8","10","40","-14","1230","178","421","14.47","34.23","-233.09","5","7","558","61","174","10.93","31.18","-188.81","227","70","129","30.84","30.84","-36.85","794","117","258","14.74","14.74","-119.45",
"Stone-Walsh, C","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Storey, Collen","6","1","1","16.67","16.67","13","19","1","2","5.26","10.53","0","8","5","19","1","2","5.26","10.53","0","0","0","0","0","0","0","15","1","2","6.67","6.67","4",
"Stott, Kevin","41","6","14","14.63","34.15","-3.17","1241","181","469","14.59","37.79","-230.13","4","10","525","77","194","14.67","36.95","-76.7","249","77","156","30.92","30.92","-36.41","832","118","305","14.18","14.18","-152.68",
"Sullivan, James P","20","1","3","5","15","-11.5","1211","60","206","4.95","17.01","-457.84","14","17","538","21","86","3.9","15.99","-174.54","44","12","23","27.27","27.27","-3.09","989","50","175","5.06","5.06","-347.67",
"Swan, H C","8","3","5","37.5","62.5","9.5","145","16","54","11.03","37.24","-5.58","3","1","104","13","42","12.5","40.38","23.04","18","3","12","16.67","16.67","-8.12","24","1","9","4.17","4.17","-19.5",
"Swift, Mr Dale","13","1","3","7.69","23.08","-8","192","13","41","6.77","21.35","-18.75","5","6","192","13","41","6.77","21.35","-18.75","9","2","4","22.22","22.22","-2.75","145","8","29","5.52","5.52","-73",
"Torrens, Simon","15","0","4","0","26.67","-15","873","60","182","6.87","20.85","-315.1","29","19","361","20","69","5.54","19.11","-178.02","65","12","30","18.46","18.46","-30.51","526","33","115","6.27","6.27","-118.79",
"Townend, P","14","2","4","14.29","28.57","-9.9","610","202","348","33.11","57.05","-81.05","10","6","283","96","165","33.92","58.3","-53.98","303","161","226","53.14","53.14","-1.65","144","20","60","13.89","13.89","-14.53",
"Turner, Hayley","17","0","5","0","29.41","-17","818","82","223","10.02","27.26","-190.59","26","33","418","51","121","12.2","28.95","-47.59","65","26","37","40","40","9.96","552","50","148","9.06","9.06","-198.45",
"Twiston-Davies, Sam","17","1","4","5.88","23.53","-15.38","1478","206","511","13.94","34.57","-443.9","8","9","706","103","246","14.59","34.84","-145.58","285","92","171","32.28","32.28","-46.75","917","123","295","13.41","13.41","-205.64",
"Villiers, Angus","3","0","2","0","66.67","-3","344","30","90","8.72","26.16","-80.71","211","64","184","13","44","7.07","23.91","-75.79","33","9","20","27.27","27.27","-0.67","270","28","75","10.37","10.37","-26.04",
"Walsh, E","3","0","0","0","0","-3","463","25","89","5.4","19.22","-188.07","55","26","221","12","41","5.43","18.55","-120.92","31","6","13","19.35","19.35","-11.15","271","16","62","5.9","5.9","-58.15",
"Ward, Christopher","2","0","0","0","0","-2","102","4","13","3.92","12.75","-6","29","8","64","4","8","6.25","12.5","32","2","0","0","0","0","-2","55","3","5","5.45","5.45","-10",
"Watson, Jason","16","2","4","12.5","25","-1.09","989","130","324","13.14","32.76","-17.18","2","2","647","93","232","14.37","35.86","81.42","115","38","71","33.04","33.04","-9.42","669","94","217","14.05","14.05","-15.17",
"Whearty, R","17","2","4","11.76","23.53","0","209","14","42","6.7","20.1","-70.67","1","2","189","13","36","6.88","19.05","-55.67","14","3","5","21.43","21.43","-1.5","172","12","40","6.98","6.98","-44.67",
"Whelan, R P","32","1","10","3.13","31.25","-28","1205","84","293","6.97","24.32","-316.95","1","2","515","33","118","6.41","22.91","-188.25","109","24","63","22.02","22.02","-28.86","633","45","159","7.11","7.11","-254.32",
"Whelan, Trevor","21","2","3","9.52","14.29","-12.25","646","57","145","8.82","22.45","-188.01","1","1","504","44","111","8.73","22.02","-186.92","44","12","24","27.27","27.27","-6.93","441","45","116","10.2","10.2","-66.1",
"Willmott, Thomas","5","0","1","0","20","-5","261","20","54","7.66","20.69","-19.75","44","22","194","19","44","9.79","22.68","34.25","19","3","9","15.79","15.79","-10.25","215","20","51","9.3","9.3","26.25",
"Wood, George","12","1","2","8.33","16.67","-7","358","19","89","5.31","24.86","-195.66","1","1","138","11","38","7.97","27.54","-67.41","23","7","15","30.43","30.43","2.09","217","14","64","6.45","6.45","-99.41",
"Worsley, Tabitha","2","0","0","0","0","-2","468","26","84","5.56","17.95","-155.04","17","4","273","13","50","4.76","18.32","-76.17","25","7","12","28","28","0.96","357","24","73","6.72","6.72","-52.04",
"Wynne, Toby","3","0","0","0","0","-3","80","9","24","11.25","30","-22.04","41","10","68","8","22","11.76","32.35","-14.37","12","1","8","8.33","8.33","-7.67","62","7","21","11.29","11.29","-11.17",
 
