Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coakley, Ross","11","2","5","18.18","45.45","1.5","791","99","265","12.52","33.5","-190.24","7","3","374","43","119","11.5","31.82","-112.58","109","35","63","32.11","32.11","-13.87","469","61","154","13.01","13.01","-93.63",
"Cobden, Harry","29","7","15","24.14","51.72","-2.74","1070","255","479","23.83","44.77","-106.67","2","10","656","141","288","21.49","43.9","-94.69","336","149","221","44.35","44.35","10.62","606","115","225","18.98","18.98","-75.12",
"Cole, Morgan","3","0","0","0","0","-3","259","22","65","8.49","25.1","-143.66","51","25","176","18","46","10.23","26.14","-84.66","17","5","7","29.41","29.41","-2.74","221","21","61","9.5","9.5","-110.16",
"Collier, Ellis","1","0","0","0","0","-1","125","6","15","4.8","12","-70","64","17","66","2","8","3.03","12.12","-45.5","4","0","0","0","0","-4","107","5","13","4.67","4.67","-65",
"Condon, R J","4","0","0","0","0","-4","348","16","70","4.6","20.11","-188.55","64","27","136","4","20","2.94","14.71","-93.8","18","4","11","22.22","22.22","-7.05","195","8","39","4.1","4.1","-109.75",
"Coughlan, Laura","3","0","0","0","0","-3","214","19","51","8.88","23.83","-18.54","118","16","111","12","27","10.81","24.32","23.33","19","6","10","31.58","31.58","-1.54","196","17","48","8.67","8.67","-24.04",
"Crouch, Hector","11","2","4","18.18","36.36","-3.5","903","133","297","14.73","32.89","-150.44","10","9","531","82","179","15.44","33.71","-80.59","168","48","91","28.57","28.57","-40.02","523","80","172","15.3","15.3","-18.67",
"Da Silva, Raul","3","1","1","33.33","33.33","4.5","66","5","18","7.58","27.27","1.83","11","3","50","5","14","10","28","17.83","6","0","2","0","0","-6","39","2","9","5.13","5.13","6.33",
"Davies, Harry","27","4","10","14.81","37.04","-6.25","948","121","316","12.76","33.33","-214.89","1","1","499","56","156","11.22","31.26","-90.73","133","39","77","29.32","29.32","-20.63","709","83","223","11.71","11.71","-174.23",
"Deegan, R","2","0","0","0","0","-2","451","24","71","5.32","15.74","-223.2","52","22","149","3","18","2.01","12.08","-123.5","11","3","7","27.27","27.27","-2.36","208","14","48","6.73","6.73","-61.5",
"Deutsch, Charlie","18","2","5","11.11","27.78","-14.27","556","78","180","14.03","32.37","-195.25","1","1","295","42","89","14.24","30.17","-100.93","125","35","68","28","28","-36.46","409","56","130","13.69","13.69","-129.28",
"Dobb, Lewis","2","0","0","0","0","-2","133","10","24","7.52","18.05","-82.75","77","20","65","3","9","4.62","13.85","-48.5","11","3","3","27.27","27.27","-2.25","118","9","23","7.63","7.63","-70.75",
"Dobie, Georgia","9","0","2","0","22.22","-9","436","25","81","5.73","18.58","-191.87","35","17","235","13","47","5.53","20","-99.75","25","7","12","28","28","-1.87","355","23","75","6.48","6.48","-141.37",
"Donoghue, K M","19","2","9","10.53","47.37","-11.75","814","109","257","13.39","31.57","-288.97","11","13","449","61","141","13.59","31.4","-212.42","136","51","89","37.5","37.5","-5.68","371","47","114","12.67","12.67","-93.14",
"Downing, George","1","0","0","0","0","-1","347","31","92","8.93","26.51","-93.86","91","6","104","14","32","13.46","30.77","11.38","27","8","16","29.63","29.63","-2.62","224","24","60","10.71","10.71","-43.49",
"Doyle, Alan","2","0","0","0","0","-2","194","13","34","6.7","17.53","-70.5","55","25","71","4","10","5.63","14.08","-29","14","5","8","35.71","35.71","2","154","11","25","7.14","7.14","-35.17",
"Doyle, R A","10","1","3","10","30","-7","462","26","92","5.63","19.91","-202.86","9","5","235","14","50","5.96","21.28","-132.36","16","4","9","25","25","-0.74","196","11","44","5.61","5.61","-44",
"Dunne, R T","12","1","3","8.33","25","-7","352","24","78","6.82","22.16","-157.04","7","4","259","18","62","6.95","23.94","-103.17","25","4","10","16","16","-9.62","212","18","52","8.49","8.49","-102.79",
"Durrell, Mr T","4","2","2","50","50","34.5","253","36","81","14.23","32.02","-65.16","11","1","137","18","43","13.14","31.39","-8.32","33","16","21","48.48","48.48","6.03","168","22","51","13.1","13.1","-11.09",
"Easterby, William","3","0","1","0","33.33","-3","66","10","20","15.15","30.3","14.76","41","7","36","4","9","11.11","25","-21.24","6","3","4","50","50","4.38","49","9","18","18.37","18.37","28.76",
"Edmunds, Lewis","20","3","10","15","50","-7.5","862","91","247","10.56","28.65","-148.8","3","5","448","53","131","11.83","29.24","-22.72","97","27","56","27.84","27.84","-14.96","652","75","206","11.5","11.5","-60.95",
"Egan, John","6","0","2","0","33.33","-6","500","42","124","8.4","24.8","-179.49","34","15","214","18","59","8.41","27.57","-92.06","29","11","21","37.93","37.93","2.18","374","35","105","9.36","9.36","-135.4",
"Enright, Jack","4","0","1","0","25","-4","59","2","12","3.39","20.34","-48.5","39","22","30","2","7","6.67","23.33","-19.5","2","1","1","50","50","5","52","2","9","3.85","3.85","-41.5",
"Enright, P T","18","2","3","11.11","16.67","-5.67","1008","60","189","5.95","18.75","-428.14","9","6","538","32","109","5.95","20.26","-181.52","65","14","39","21.54","21.54","-16.48","515","46","131","8.93","8.93","-69.54",
"Fahy, J P","6","0","1","0","16.67","-6","335","44","112","13.13","33.43","-50.84","60","13","165","22","57","13.33","34.55","-36.33","34","14","23","41.18","41.18","6.12","197","22","63","11.17","11.17","-42.85",
"Farragher, Adam J","18","3","4","16.67","22.22","12.23","582","65","154","11.17","26.46","-123.3","2","3","416","45","103","10.82","24.76","-68.27","68","28","45","41.18","41.18","9.45","424","51","116","12.03","12.03","-80.87",
"Farrell, Sean C","2","1","1","50","50","7","39","4","10","10.26","25.64","-3","11","1","31","3","8","9.68","25.81","-0.5","2","1","1","50","50","0.5","12","0","1","0","0","-12",
"Fenelon, S","3","1","2","33.33","66.67","16","259","6","29","2.32","11.2","-148","10","2","150","6","20","4","13.33","-39","6","1","2","16.67","16.67","-2","137","3","16","2.19","2.19","-73",
"Fitzgerald, S","4","0","1","0","25","-4","466","29","107","6.22","22.96","-288.89","87","20","216","9","38","4.17","17.59","-155.92","30","11","18","36.67","36.67","6.61","247","19","61","7.69","7.69","-127.79",
"Flanagan, S W","15","0","2","0","13.33","-15","799","58","198","7.26","24.78","-386.19","23","22","452","34","108","7.52","23.89","-218.33","66","19","39","28.79","28.79","-14.86","398","27","101","6.78","6.78","-174.06",
"Fox, Ned","4","0","1","0","25","-4","137","28","48","20.44","35.04","67.06","16","5","85","19","31","22.35","36.47","39.18","28","9","15","32.14","32.14","-6.02","110","22","37","20","20","48.83",
"Garritty, Billy","14","4","7","28.57","50","6.5","795","91","246","11.45","30.94","-24.55","7","7","446","55","134","12.33","30.04","-44.58","76","22","47","28.95","28.95","-13.62","605","71","187","11.74","11.74","-94.92",
"Garritty, Jack","2","0","1","0","50","-2","472","41","148","8.69","31.36","-176.04","68","16","225","26","79","11.56","35.11","-40.12","41","10","22","24.39","24.39","-7.04","340","34","115","10","10","-78.42",
"Geoghegan, Mr R P","4","0","1","0","25","-4","93","6","24","6.45","25.81","-34.25","38","7","49","3","13","6.12","26.53","-18","4","1","3","25","25","-1.75","58","3","18","5.17","5.17","-26",
"Gethings, Ciaran","11","1","1","9.09","9.09","4","547","53","144","9.69","26.33","-266.7","1","1","300","26","74","8.67","24.67","-130.25","47","18","27","38.3","38.3","-6.69","319","32","82","10.03","10.03","-118.22",
"Ghiani, Marco","27","2","12","7.41","44.44","-12.38","895","114","295","12.74","32.96","-64.79","3","7","462","56","151","12.12","32.68","33.21","133","40","80","30.08","30.08","-21.82","630","86","221","13.65","13.65","-116.99",
"Gibson, Anna","0","0","0","0","0","0","65","7","16","10.77","24.62","-10.12","114","13","37","5","9","13.51","24.32","11.38","8","3","5","37.5","37.5","0.88","63","7","16","11.11","11.11","-8.12",
"Gillard, Fergus","8","1","3","12.5","37.5","-5.12","275","34","84","12.36","30.55","-107.2","11","3","136","17","44","12.5","32.35","-42.78","35","16","24","45.71","45.71","9.55","203","30","68","14.78","14.78","-52.52",
"Gillard, Mr T","6","0","1","0","16.67","-6","414","53","112","12.8","27.05","71.93","23","9","201","23","51","11.44","25.37","63.67","29","14","17","48.28","48.28","10.73","314","43","88","13.69","13.69","65.58",
"Gilligan, Jack","7","0","3","0","42.86","-7","34","4","10","11.76","29.41","23","32","11","34","4","10","11.76","29.41","23","3","2","3","66.67","66.67","2","18","3","4","16.67","16.67","36.25",
"Gilligan, Jack G","6","0","0","0","0","-6","212","6","30","2.83","14.15","-151.75","67","34","131","6","23","4.58","17.56","-70.75","8","2","4","25","25","-0.25","89","4","17","4.49","4.49","-41.25",
"Gordon, Mr Fred","5","0","1","0","20","-5","140","21","44","15","31.43","-12.01","79","31","87","12","27","13.79","31.03","-24.09","24","7","13","29.17","29.17","-0.67","119","17","34","14.29","14.29","-6.34",
"Gregory, Fergus","7","1","2","14.29","28.57","-0.5","227","24","57","10.57","25.11","-96.51","7","2","90","11","29","12.22","32.22","-8.99","19","10","11","52.63","52.63","3.49","123","12","31","9.76","9.76","-43.15",
"Haddon-Wight, Miss Annabelle","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Hamilton, Jamie","10","1","4","10","40","-2.5","501","54","151","10.78","30.14","-185.19","11","5","305","32","90","10.49","29.51","-100.93","63","21","40","33.33","33.33","-6.6","330","37","102","11.21","11.21","-94.68",
"Hampson, Brodie","1","0","0","0","0","-1","122","16","43","13.11","35.25","1.46","93","12","61","10","23","16.39","37.7","37.63","24","6","16","25","25","-3.12","116","16","43","13.79","13.79","7.46",
"Harney, T P","7","0","0","0","0","-7","144","11","35","7.64","24.31","-62.01","48","22","95","4","20","4.21","21.05","-58.67","6","2","5","33.33","33.33","3.83","62","5","15","8.06","8.06","-12.17",
"Harrison, Liam","5","1","2","20","40","8","363","46","117","12.67","32.23","-11.06","1","1","203","34","75","16.75","36.95","69.99","60","19","33","31.67","31.67","-8.73","260","36","83","13.85","13.85","55.99",
"Hart, Jason","35","3","8","8.57","22.86","-19.75","1776","218","581","12.27","32.71","-280.88","2","7","910","111","304","12.2","33.41","-183.28","258","76","159","29.46","29.46","-29.78","1295","164","422","12.66","12.66","-177.76",
"Havlin, Robert","17","1","5","5.88","29.41","-14.62","1160","177","437","15.26","37.67","-284.92","6","6","651","109","251","16.74","38.56","-127.21","182","72","124","39.56","39.56","-6.49","669","97","236","14.5","14.5","-151.13",
"Hayes, Brian","11","1","2","9.09","18.18","-6","583","44","139","7.55","23.84","-342.67","13","11","273","21","71","7.69","26.01","-169.82","41","17","24","41.46","41.46","3.94","269","16","68","5.95","5.95","-141.42",
"Haynes, Joey","10","1","4","10","40","-6.75","547","34","103","6.22","18.83","-304.45","7","4","210","13","37","6.19","17.62","-107.96","31","7","17","22.58","22.58","-10.36","397","27","82","6.8","6.8","-196.86",
"Heard, Tyler","15","2","7","13.33","46.67","-2.17","314","14","59","4.46","18.79","-208.54","4","2","45","4","16","8.89","35.56","-21.54","15","4","9","26.67","26.67","-1.37","243","12","44","4.94","4.94","-149.17",
"Hogan, D E","17","1","6","5.88","35.29","-13","724","75","220","10.36","30.39","-15.3","13","16","427","43","131","10.07","30.68","-29.25","58","19","31","32.76","32.76","0.92","507","56","167","11.05","11.05","8.22",
"Hornby, Rob","20","0","2","0","10","-20","1343","134","375","9.98","27.92","-224.7","34","30","656","70","192","10.67","29.27","-88.88","144","34","77","23.61","23.61","-47.19","793","79","213","9.96","9.96","-169.72",
"Houlihan, Sean M","5","0","2","0","40","-5","495","29","96","5.86","19.39","-239.62","68","57","264","13","49","4.92","18.56","-121.37","23","7","12","30.43","30.43","-3.87","298","23","73","7.72","7.72","-99.12",
"Howarth, Christian","13","0","3","0","23.08","-13","512","40","127","7.81","24.8","-59.81","75","51","276","15","61","5.43","22.1","-187.67","32","6","15","18.75","18.75","-14.47","416","34","107","8.17","8.17","-30.51",
"Hughes, Brian","23","1","5","4.35","21.74","-17.5","1716","307","666","17.89","38.81","-350.66","12","13","807","120","287","14.87","35.56","-223.52","410","138","226","33.66","33.66","-72.76","1165","193","423","16.57","16.57","-228.43",
"Hutchinson, Callum","13","1","3","7.69","23.08","-4.5","499","49","130","9.82","26.05","-116.53","13","12","272","25","65","9.19","23.9","-43.01","38","13","21","34.21","34.21","5.8","412","43","108","10.44","10.44","-90.84",
"Ingram, Rhiain B","6","0","1","0","16.67","-6","127","14","31","11.02","24.41","13.63","34","11","79","8","20","10.13","25.32","1.88","6","4","5","66.67","66.67","6.13","106","10","27","9.43","9.43","-8.62",
"Jacob, Daryl","12","3","6","25","50","16.25","529","78","194","14.74","36.67","-85.95","11","6","287","37","95","12.89","33.1","-56.85","83","32","50","38.55","38.55","-5.11","270","35","90","12.96","12.96","-36.84",
"Johns, Alan","5","0","2","0","40","-5","366","38","96","10.38","26.23","-54.97","40","21","182","15","39","8.24","21.43","-40.92","31","9","16","29.03","29.03","-2.01","256","34","82","13.28","13.28","16.03",
"Johnston, Dylan","8","1","5","12.5","62.5","-4.75","217","18","74","8.29","34.1","-97.53","12","6","156","14","53","8.97","33.97","-68.03","18","4","11","22.22","22.22","-9.53","182","16","66","8.79","8.79","-85.06",
"Jones, Ben R","18","2","7","11.11","38.89","30","467","69","160","14.78","34.26","-46.36","1","1","271","40","100","14.76","36.9","-15.32","61","27","39","44.26","44.26","14.8","313","55","118","17.57","17.57","9.44",
"Jones, Lily","0","0","0","0","0","0","11","0","4","0","36.36","-11","9999","9999","6","0","3","0","50","-6","0","0","0","0","0","0","10","0","3","0","0","-10",
"Kavanagh, Sarah","2","0","0","0","0","-2","90","3","13","3.33","14.44","-26","188","22","52","2","8","3.85","15.38","-39","1","0","1","0","0","-1","39","2","6","5.13","5.13","19.5",
"Keeley, Aidan","12","3","6","25","50","0.07","603","58","167","9.62","27.69","-117.95","4","2","299","33","83","11.04","27.76","-57.53","44","12","23","27.27","27.27","-8.86","519","52","149","10.02","10.02","-98.89",
"Kelly, Aidan","5","0","2","0","40","-5","363","21","82","5.79","22.59","-155.22","183","76","231","14","59","6.06","25.54","-83.63","38","6","24","15.79","15.79","-20.72","202","14","56","6.93","6.93","-111.1",
"Kelly, Shane","9","2","2","22.22","22.22","15.5","360","28","84","7.78","23.33","-129.01","6","3","115","8","30","6.96","26.09","-69.25","27","10","16","37.04","37.04","3.86","229","18","56","7.86","7.86","-124.67",
"Kelly, T Joseph","0","0","0","0","0","0","105","0","9","0","8.57","-105","892","117","85","0","9","0","10.59","-85","3","0","0","0","0","-3","55","0","5","0","0","-55",
"Keniry, L P","13","0","0","0","0","-13","615","41","125","6.67","20.33","-207.37","35","27","318","18","57","5.66","17.92","-115.07","25","10","12","40","40","4.22","378","28","87","7.41","7.41","-121.84",
"Kennedy, B P","2","0","0","0","0","-2","151","2","17","1.32","11.26","-133.75","324","65","75","1","7","1.33","9.33","-60","4","1","2","25","25","-1.75","76","2","12","2.63","2.63","-58.75",
"Kennedy, J W","32","9","16","28.13","50","16.27","833","189","383","22.69","45.98","-16","1","1","384","98","196","25.52","51.04","-8.77","195","97","140","49.74","49.74","21.66","254","40","90","15.75","15.75","-22.32",
"King, D","15","0","6","0","40","-15","580","50","165","8.62","28.45","-144.43","77","62","337","27","87","8.01","25.82","-132.72","53","15","34","28.3","28.3","-0.76","401","34","120","8.48","8.48","-73.76",
"Leavy, Mr Joe","9","0","2","0","22.22","-9","168","13","50","7.74","29.76","1.25","18","13","154","13","48","8.44","31.17","15.25","8","1","5","12.5","12.5","-4","155","12","49","7.74","7.74","1.25",
"Mangan, Gina","16","1","6","6.25","37.5","-13.62","488","46","113","9.43","23.16","-101.49","7","8","267","27","63","10.11","23.6","-15.4","36","14","24","38.89","38.89","10.6","383","42","103","10.97","10.97","-31.99",
"Mania, Ryan","3","0","1","0","33.33","-3","417","56","127","13.43","30.46","14.17","19","6","177","19","49","10.73","27.68","-68.43","49","15","26","30.61","30.61","-0.92","274","42","90","15.33","15.33","61.09",
"Maxwell, C D","9","0","1","0","11.11","-9","442","14","51","3.17","11.54","-241.77","131","74","225","10","24","4.44","10.67","-48.02","10","2","5","20","20","-6.02","202","10","27","4.95","4.95","-88.5",
"McDonagh, Mark M","7","2","4","28.57","57.14","11.5","390","44","104","11.28","26.67","-69.54","3","3","221","28","56","12.67","25.34","-4.54","50","13","30","26","26","-5.7","257","34","75","13.23","13.23","-20.29",
"McDonald, P J","19","2","9","10.53","47.37","3","1172","143","389","12.2","33.19","-202.29","4","6","555","63","185","11.35","33.33","-66.83","137","47","81","34.31","34.31","-6.28","759","93","237","12.25","12.25","-40.94",
"McEntee, Grace","10","2","3","20","30","31","238","22","52","9.24","21.85","-62.12","11","9","33","2","4","6.06","12.12","8","22","6","13","27.27","27.27","-5.12","202","19","42","9.41","9.41","-36.37",
"McGarvey, J S","6","0","1","0","16.67","-6","356","15","45","4.21","12.64","-216.93","52","35","277","12","38","4.33","13.72","-151.43","15","4","10","26.67","26.67","-0.93","160","6","21","3.75","3.75","-114",
"McKenna, Liam","2","0","0","0","0","-2","265","14","50","5.28","18.87","-106.26","200","68","157","8","27","5.1","17.2","-59","19","1","8","5.26","5.26","-17.09","148","8","32","5.41","5.41","-18.67",
"McLernon, R P","17","3","5","17.65","29.41","-6.59","541","55","125","10.17","23.11","-105.84","13","13","263","30","65","11.41","24.71","-66.7","44","18","25","40.91","40.91","6.45","383","46","98","12.01","12.01","12.72",
"McMenamin, Daniel","9","2","2","22.22","22.22","-0.17","625","82","192","13.12","30.72","-119.36","10","1","361","52","121","14.4","33.52","-43.68","75","29","44","38.67","38.67","11.37","443","65","138","14.67","14.67","-18.73",
"McParlan, Mr N","1","0","0","0","0","-1","74","6","11","8.11","14.86","-31.39","67","5","39","3","6","7.69","15.38","-13.5","5","2","3","40","40","-0.89","16","1","1","6.25","6.25","-3",
"Meyler, D","15","2","3","13.33","20","-8.37","544","46","120","8.46","22.06","-218.56","1","3","268","19","57","7.09","21.27","-162.25","45","18","27","40","40","-1.3","261","22","61","8.43","8.43","-51.87",
"Midgley, Tom","0","0","0","0","0","0","350","27","78","7.71","22.29","-165.14","27","7","158","10","36","6.33","22.78","-80.42","24","7","15","29.17","29.17","-1.89","235","24","63","10.21","10.21","-61.96",
"Millman, Mr P","0","0","0","0","0","0","35","7","13","20","37.14","10","83","3","11","3","3","27.27","27.27","2","5","1","3","20","20","0","35","7","13","20","20","10",
"Mitchell, Jack","30","5","15","16.67","50","9.95","1266","219","509","17.3","40.21","-166.87","3","9","624","102","256","16.35","41.03","-107.14","294","98","179","33.33","33.33","-49.27","773","131","302","16.95","16.95","-44.36",
"Morris, Luke","0","0","0","0","0","0","2098","184","562","8.77","26.79","-592.13","62","10","979","80","258","8.17","26.35","-382.59","182","52","109","28.57","28.57","-46.51","1540","134","405","8.7","8.7","-414.04",
"Moscrop, Nathan","3","0","0","0","0","-3","381","38","103","9.97","27.03","-97.07","18","6","164","10","40","6.1","24.39","-105.42","32","8","19","25","25","-7.34","251","26","72","10.36","10.36","-51.16",
"Mullins, D E","20","0","2","0","10","-20","942","95","273","10.08","28.98","-226.52","23","27","446","41","128","9.19","28.7","-132.63","96","27","58","28.13","28.13","-26.43","425","36","123","8.47","8.47","-179.24",
"Nichol, Craig","14","1","2","7.14","14.29","-12.47","707","70","181","9.9","25.6","-89.93","10","2","323","31","83","9.6","25.7","-66.91","60","21","38","35","35","4.07","480","52","135","10.83","10.83","-104.34",
"Nicholls, Mr Jack","1","1","1","100","100","2","21","6","10","28.57","47.62","25.75","7","1","21","6","10","28.57","47.62","25.75","7","2","2","28.57","28.57","-0.25","21","6","10","28.57","28.57","25.75",
"Nolan, Michael G","10","2","3","20","30","-0.75","504","58","131","11.51","25.99","-138.34","1","2","317","39","87","12.3","27.44","-72.93","40","15","25","37.5","37.5","4.57","325","45","94","13.85","13.85","-50.35",
"Noonan, David G","19","1","6","5.26","31.58","-17.17","721","54","144","7.49","19.97","-215.25","11","10","372","27","70","7.26","18.82","-37.82","44","18","30","40.91","40.91","8.49","488","34","97","6.97","6.97","-165.75",
"Noonan, G B","2","0","1","0","50","-2","316","25","73","7.91","23.1","-97.25","83","24","124","11","24","8.87","19.35","-6.5","20","6","13","30","30","4.75","204","20","57","9.8","9.8","-42.25",
"Obrien, P V","10","3","4","30","40","-0.5","409","59","129","14.43","31.54","-55","2","4","245","37","84","15.1","34.29","-19.97","52","18","30","34.62","34.62","-2.56","232","41","84","17.67","17.67","-2.03",
"OHanlon, P J","8","0","1","0","12.5","-8","569","31","117","5.45","20.56","-231","26","11","270","15","49","5.56","18.15","-107.5","22","3","5","13.64","13.64","-10.83","371","24","87","6.47","6.47","-87.17",
"OKeeffe, Darragh","17","0","5","0","29.41","-17","1179","90","305","7.63","25.87","-480.14","18","19","552","43","139","7.79","25.18","-219.88","95","21","48","22.11","22.11","-35.72","613","46","159","7.5","7.5","-218.13",
"OKeeffe, Sean F","11","2","2","18.18","18.18","-4.75","821","51","174","6.21","21.19","-258.5","1","1","396","26","88","6.57","22.22","-180.68","50","19","37","38","38","-1.63","416","24","81","5.77","5.77","-97.76",
"ONeill, Jonjo (Jr)","13","2","6","15.38","46.15","-8.55","812","129","288","15.89","35.47","-291.81","1","1","401","62","139","15.46","34.66","-128.96","144","63","98","43.75","43.75","-2.42","486","70","142","14.4","14.4","-183.38",
"ONeill, K T","37","8","13","21.62","35.14","16.08","1435","130","368","9.06","25.64","-291.28","4","9","764","67","202","8.77","26.44","-213.64","130","37","75","28.46","28.46","-25.28","1055","89","267","8.44","8.44","-223.41",
"Osborne, Saffie","6","1","2","16.67","33.33","-3.9","1011","117","297","11.57","29.38","-152.39","2","3","557","65","170","11.67","30.52","-88.48","95","34","58","35.79","35.79","4.99","715","86","211","12.03","12.03","-27.05",
"OShea, Mr C P","0","0","0","0","0","0","28","0","2","0","7.14","-28","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","17","0","2","0","0","-17",
