Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coakley, Ross","17","0","4","0","23.53","-17","789","104","267","13.18","33.84","-162.2","21","22","378","47","122","12.43","32.28","-94.32","111","37","65","33.33","33.33","-12.49","465","63","153","13.55","13.55","-73.8",
"Cobden, Harry","33","7","15","21.21","45.45","-11.66","1045","247","462","23.64","44.21","-142.91","1","4","637","143","286","22.45","44.9","-112.69","326","148","212","45.4","45.4","13.39","591","106","216","17.94","17.94","-119.13",
"Cole, Morgan","11","1","2","9.09","18.18","-5.5","260","24","71","9.23","27.31","-138.86","12","11","164","18","46","10.98","28.05","-72.66","21","7","10","33.33","33.33","-0.94","220","22","63","10","10","-105.16",
"Collier, Ellis","3","0","0","0","0","-3","125","7","15","5.6","12","-66.75","25","10","67","2","7","2.99","10.45","-46.5","6","1","1","16.67","16.67","-2.75","107","6","13","5.61","5.61","-61.75",
"Condon, R J","5","0","1","0","20","-5","334","16","70","4.79","20.96","-174.55","25","12","138","5","23","3.62","16.67","-88.8","18","4","11","22.22","22.22","-7.05","187","8","39","4.28","4.28","-101.75",
"Costello, Dougie","21","3","5","14.29","23.81","4","736","71","178","9.65","24.18","-240.1","1","2","371","32","84","8.63","22.64","-142.87","62","15","33","24.19","24.19","-23.85","568","62","146","10.92","10.92","-123.59",
"Coughlan, Laura","3","0","2","0","66.67","-3","217","20","53","9.22","24.42","-13.54","79","8","103","12","27","11.65","26.21","31.33","20","6","10","30","30","-2.54","202","18","50","8.91","8.91","-22.04",
"Cox, William","8","1","2","12.5","25","21","408","22","75","5.39","18.38","-172.29","12","7","212","7","29","3.3","13.68","-127","13","3","6","23.08","23.08","-4.12","306","20","63","6.54","6.54","-81.29",
"Crouch, Hector","25","2","8","8","32","-6","876","130","287","14.84","32.76","-135.27","9","17","518","82","172","15.83","33.2","-62.92","162","48","88","29.63","29.63","-34.02","507","79","168","15.58","15.58","-6.67",
"Davies, Harry","27","2","9","7.41","33.33","-4","889","116","295","13.05","33.18","-200.64","10","22","433","49","133","11.32","30.72","-77.48","128","39","73","30.47","30.47","-16.13","674","82","210","12.17","12.17","-153.98",
"Davies, James","17","1","3","5.88","17.65","34","516","38","95","7.36","18.41","-113.54","4","9","261","17","48","6.51","18.39","-92.04","26","7","14","26.92","26.92","-1.75","316","29","66","9.18","9.18","10.63",
"Davis, D P","2","2","2","100","100","4.6","60","9","20","15","33.33","-25.34","3","1","27","6","9","22.22","33.33","-0.27","11","4","6","36.36","36.36","-2.84","46","5","15","10.87","10.87","-22.62",
"Dennis, Phil","18","1","6","5.56","33.33","-8","754","63","196","8.36","25.99","-22.98","8","9","347","30","92","8.65","26.51","62.76","59","16","33","27.12","27.12","-9.77","554","51","157","9.21","9.21","35.52",
"Deutsch, Charlie","17","4","4","23.53","23.53","-1.07","555","83","175","14.95","31.53","-172.24","1","2","276","39","78","14.13","28.26","-88.23","124","41","67","33.06","33.06","-14.45","406","61","125","15.02","15.02","-106.79",
"Dingle, Rex","17","2","5","11.76","29.41","-8","485","77","157","15.88","32.37","40.66","3","5","262","38","83","14.5","31.68","-20.77","79","28","42","35.44","35.44","-9.13","273","51","96","18.68","18.68","161.58",
"Donoghue, K M","23","4","8","17.39","34.78","-12.1","814","108","252","13.27","30.96","-294.59","1","2","457","64","145","14","31.73","-211.88","132","51","86","38.64","38.64","-0.68","361","44","109","12.19","12.19","-96.39",
"Doyle, Mr D","6","0","2","0","33.33","-6","84","3","26","3.57","30.95","-69","67","21","67","3","23","4.48","34.33","-52","3","2","3","66.67","66.67","5","23","2","11","8.7","8.7","-11.5",
"Doyle, R A","7","0","1","0","14.29","-7","454","26","88","5.73","19.38","-185.86","55","41","225","14","49","6.22","21.78","-119.36","14","4","8","28.57","28.57","1.26","193","12","42","6.22","6.22","-29",
"Dunne, R T","11","1","2","9.09","18.18","-6.67","317","21","71","6.62","22.4","-138.04","8","9","253","17","60","6.72","23.72","-87.17","22","4","8","18.18","18.18","-6.62","191","15","47","7.85","7.85","-97.79",
"Durrell, Mr T","11","0","3","0","27.27","-11","249","32","78","12.85","31.33","-107.16","28","23","136","15","43","11.03","31.62","-50.94","31","15","20","48.39","48.39","4.53","166","18","47","10.84","10.84","-55.09",
"Eaves, Tom","15","3","3","20","20","34","1159","82","270","7.08","23.3","-381.66","1","1","665","51","163","7.67","24.51","-180.5","60","19","43","31.67","31.67","-5.5","837","59","201","7.05","7.05","-283.25",
"Edmunds, Lewis","17","3","7","17.65","41.18","11","830","87","231","10.48","27.83","-93.05","3","3","447","45","118","10.07","26.4","-34.47","84","23","47","27.38","27.38","-12.71","623","70","190","11.24","11.24","-46.7",
"Edwards, Lee","5","0","2","0","40","-5","330","29","81","8.79","24.55","-35.54","17","7","172","13","41","7.56","23.84","-45.87","20","7","11","35","35","4.25","216","22","64","10.19","10.19","-5.67",
"Egan, David","35","4","13","11.43","37.14","-25.61","1472","181","485","12.3","32.95","-425.56","2","3","805","89","259","11.06","32.17","-268.36","184","66","123","35.87","35.87","-11.26","861","89","241","10.34","10.34","-237.76",
"Egan, John","0","0","0","0","0","0","482","41","119","8.51","24.69","-165.49","24","1","196","17","54","8.67","27.55","-78.06","29","11","21","37.93","37.93","2.18","359","35","101","9.75","9.75","-120.4",
"Elliott, Rhys","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"England, Jonathan","3","0","0","0","0","-3","266","41","99","15.41","37.22","-47.1","37","14","130","16","51","12.31","39.23","-48.85","65","23","41","35.38","35.38","1.32","217","37","94","17.05","17.05","-31.13",
"Enright, Jack","3","1","2","33.33","66.67","4","37","1","8","2.7","21.62","-30","11","3","12","1","4","8.33","33.33","-5","1","1","1","100","100","6","32","1","6","3.13","3.13","-25",
"Enright, P T","22","1","4","4.55","18.18","-7","966","55","176","5.69","18.22","-424.47","4","6","542","32","106","5.9","19.56","-194.85","60","12","36","20","20","-20.48","489","41","122","8.38","8.38","-81.87",
"Farragher, Adam J","28","2","6","7.14","21.43","-18.67","535","60","144","11.21","26.92","-141.03","7","17","398","42","99","10.55","24.87","-107.9","64","27","42","42.19","42.19","11.72","391","46","107","11.76","11.76","-112.6",
"Featherstone, Mr William","0","0","0","0","0","0","25","3","6","12","24","-4.15","137","13","21","2","4","9.52","19.05","-2.25","3","1","2","33.33","33.33","-0.9","25","3","6","12","12","-4.15",
"Fenelon, S","5","0","1","0","20","-5","266","6","28","2.26","10.53","-159","25","10","150","5","18","3.33","12","-58","6","1","2","16.67","16.67","-2","141","3","15","2.13","2.13","-81",
"Fielding, Alexander","1","0","0","0","0","-1","50","3","11","6","22","3","35","6","35","2","9","5.71","25.71","-23","4","1","2","25","25","-1.5","48","2","10","4.17","4.17","2.5",
"Fisher, Jonathan","4","0","0","0","0","-4","297","18","59","6.06","19.87","-92.25","65","16","91","3","13","3.3","14.29","-25","10","2","4","20","20","-3","249","18","52","7.23","7.23","-44.25",
"Fisher, Taylor","10","0","2","0","20","-10","485","60","154","12.37","31.75","-126.73","29","12","302","38","99","12.58","32.78","-97.15","57","21","34","36.84","36.84","10.73","419","51","135","12.17","12.17","-128.24",
"Flanagan, S W","13","0","4","0","30.77","-13","806","61","202","7.57","25.06","-358.19","20","21","408","31","94","7.6","23.04","-193.66","63","20","38","31.75","31.75","-10.03","402","30","104","7.46","7.46","-147.23",
"Fox, Derek R","16","1","4","6.25","25","-14","499","69","166","13.83","33.27","-10.96","3","6","220","32","79","14.55","35.91","-15.04","78","23","44","29.49","29.49","-7.91","327","42","103","12.84","12.84","-44.92",
"Frost, Bryony","13","3","4","23.08","30.77","-2.88","387","57","129","14.73","33.33","-54.51","1","2","240","42","91","17.5","37.92","32.28","54","28","38","51.85","51.85","21.49","223","34","68","15.25","15.25","8.65",
"Gainford, Mr J C","14","0","1","0","7.14","-14","603","60","146","9.95","24.21","-113.58","20","19","265","29","76","10.94","28.68","-118.3","47","14","24","29.79","29.79","-12.25","278","23","57","8.27","8.27","17.38",
"Garritty, Billy","11","0","1","0","9.09","-11","784","87","240","11.1","30.61","-27.63","35","25","442","50","130","11.31","29.41","31.59","75","22","48","29.33","29.33","-12.62","599","70","183","11.69","11.69","-86.5",
"Garritty, Jack","6","0","1","0","16.67","-6","474","41","150","8.65","31.65","-178.04","29","9","226","27","77","11.95","34.07","-32.12","40","10","21","25","25","-6.04","340","34","115","10","10","-78.42",
"Geoghegan, Mr R P","3","0","1","0","33.33","-3","87","5","20","5.75","22.99","-45.25","148","12","47","2","11","4.26","23.4","-33","4","1","3","25","25","-1.75","54","2","14","3.7","3.7","-39",
"Gethings, Ciaran","16","2","4","12.5","25","-6","560","56","149","10","26.61","-260.37","3","6","306","28","77","9.15","25.16","-138.42","48","18","27","37.5","37.5","-7.69","322","33","85","10.25","10.25","-121.22",
"Ghiani, Marco","2","0","1","0","50","-2","897","126","297","14.05","33.11","28.11","25","17","395","51","125","12.91","31.65","73.09","138","45","81","32.61","32.61","-15.17","629","96","220","15.26","15.26","-24.24",
"Gibson, Anna","5","0","0","0","0","-5","62","7","17","11.29","27.42","-7.12","75","9","38","5","9","13.16","23.68","10.38","8","3","5","37.5","37.5","0.88","60","7","17","11.67","11.67","-5.12",
"Gillard, Fergus","7","3","4","42.86","57.14","5.75","285","33","83","11.58","29.12","-119.96","1","1","124","15","41","12.1","33.06","-41.04","35","15","22","42.86","42.86","7.29","207","28","65","13.53","13.53","-69.4",
"Gillard, Mr T","7","1","3","14.29","42.86","74","424","55","124","12.97","29.25","91.8","1","1","203","20","52","9.85","25.62","39.79","29","14","17","48.28","48.28","11.1","318","45","94","14.15","14.15","91.45",
"Gilligan, D J","10","0","2","0","20","-10","299","37","105","12.37","35.12","-53.51","23","12","202","32","84","15.84","41.58","11.41","39","13","29","33.33","33.33","-3.01","205","23","68","11.22","11.22","-8.99",
"Gilligan, Jack","12","2","2","16.67","16.67","16.75","16","2","2","12.5","12.5","12.75","3","4","16","2","2","12.5","12.5","12.75","1","1","1","100","100","1.75","8","1","1","12.5","12.5","18",
"Gilligan, Jack G","8","0","0","0","0","-8","202","6","30","2.97","14.85","-141.75","28","17","123","6","23","4.88","18.7","-62.75","8","2","4","25","25","-0.25","87","4","17","4.6","4.6","-39.25",
"Gleeson, Mr J L","5","0","1","0","20","-5","161","29","67","18.01","41.61","92.06","50","15","102","17","47","16.67","46.08","44.74","16","7","13","43.75","43.75","-2.77","26","1","5","3.85","3.85","-14",
"Godfrey, Ben","6","0","4","0","66.67","-6","243","26","71","10.7","29.22","-74.37","18","9","125","15","39","12","31.2","-52.33","28","6","17","21.43","21.43","-13.67","174","20","58","11.49","11.49","-29.76",
"Gordon, Mr Fred","5","0","1","0","20","-5","127","21","43","16.54","33.86","0.99","40","17","84","12","26","14.29","30.95","-21.09","24","7","13","29.17","29.17","-0.67","110","17","34","15.45","15.45","2.66",
"Gray, S A","11","0","2","0","18.18","-11","682","51","156","7.48","22.87","-187.49","32","20","405","34","104","8.4","25.68","-152.71","41","13","27","31.71","31.71","-6.06","482","36","119","7.47","7.47","-108.94",
"Hammond, Charlie","6","1","1","16.67","16.67","-3.75","560","70","156","12.5","27.86","-112.48","2","2","288","36","79","12.5","27.43","-60.48","52","20","32","38.46","38.46","1.95","395","49","115","12.41","12.41","-45.75",
"Hardie, Cameron","31","2","5","6.45","16.13","3","1584","68","302","4.29","19.07","-1027.78","7","14","853","35","148","4.1","17.35","-545.46","55","15","28","27.27","27.27","-14.94","1264","57","258","4.51","4.51","-809.44",
"Harris, Bradley","3","1","2","33.33","66.67","-0.9","169","34","70","20.12","41.42","1.83","2","2","135","25","52","18.52","38.52","5.37","40","14","25","35","35","-3.87","130","22","51","16.92","16.92","-9.89",
"Harrison, Liam","5","0","0","0","0","-5","369","42","117","11.38","31.71","-73.69","16","7","207","29","71","14.01","34.3","5.86","62","19","34","30.65","30.65","-9.86","262","32","80","12.21","12.21","-2.64",
"Hart, Jason","6","1","2","16.67","33.33","6","1781","218","585","12.24","32.85","-285.06","1","4","916","116","311","12.66","33.95","-168.44","257","76","161","29.57","29.57","-30.96","1289","162","425","12.57","12.57","-189.38",
"Harvey, A","3","0","0","0","0","-3","104","12","34","11.54","32.69","-44.11","84","11","92","12","34","13.04","36.96","-32.11","11","5","8","45.45","45.45","1.18","30","4","11","13.33","13.33","-10.27",
"Harvey, Mr B W","9","1","2","11.11","22.22","2","443","50","146","11.29","32.96","-52.25","6","5","355","33","114","9.3","32.11","-69.21","58","14","33","24.14","24.14","-23.67","215","21","68","9.77","9.77","-14.55",
"Havlin, Robert","25","3","9","12","36","-10.75","1149","173","436","15.06","37.95","-293.58","3","8","633","104","244","16.43","38.55","-130.71","187","71","126","37.97","37.97","-16.48","652","93","234","14.26","14.26","-150.43",
"Hayes, Brian","10","0","0","0","0","-10","590","44","140","7.46","23.73","-341.67","20","13","279","21","73","7.53","26.16","-176.82","39","17","24","43.59","43.59","5.94","275","17","71","6.18","6.18","-134.42",
"Haynes, Joey","9","0","2","0","22.22","-9","559","37","109","6.62","19.5","-290.45","24","10","231","15","42","6.49","18.18","-114.21","34","7","19","20.59","20.59","-13.86","407","29","87","7.13","7.13","-183.61",
"Heard, Tyler","9","1","3","11.11","33.33","-1.5","311","13","51","4.18","16.4","-208.17","10","7","22","1","6","4.55","27.27","-14.5","12","3","7","25","25","-1.5","248","13","41","5.24","5.24","-145.17",
"Heskin, A P","5","0","0","0","0","-5","353","36","104","10.2","29.46","-143.71","78","40","191","12","51","6.28","26.7","-106.04","43","14","28","32.56","32.56","-12.54","181","15","43","8.29","8.29","-70.57",
"Hogan, D E","17","1","6","5.88","35.29","-14.37","701","73","206","10.41","29.39","109.01","6","12","403","40","119","9.93","29.53","-17.94","53","17","28","32.08","32.08","0.48","487","53","155","10.88","10.88","25.97",
"Hogan, Mr J","5","1","1","20","20","1.5","316","41","95","12.97","30.06","-92.63","5","5","168","21","48","12.5","28.57","-50.24","54","21","32","38.89","38.89","-2.22","238","25","62","10.5","10.5","-64.06",
"Houlihan, Sean M","9","0","2","0","22.22","-9","510","31","102","6.08","20","-244.62","29","29","262","13","50","4.96","19.08","-119.37","26","8","14","30.77","30.77","-2.87","310","25","80","8.06","8.06","-101.12",
"Hughes, Brian","30","5","15","16.67","50","1","1734","327","686","18.86","39.56","-311.5","1","3","807","122","302","15.12","37.42","-218.69","437","150","244","34.32","34.32","-73.76","1175","198","423","16.85","16.85","-217.92",
"Hutchinson, Callum","8","0","4","0","50","-8","471","46","121","9.77","25.69","-112.53","60","36","234","22","56","9.4","23.93","-29.01","37","12","20","32.43","32.43","2.3","389","40","101","10.28","10.28","-91.84",
"Jacob, Daryl","11","2","5","18.18","45.45","-3","490","63","173","12.86","35.31","-137.01","1","1","280","30","90","10.71","32.14","-105.17","73","26","43","35.62","35.62","-10.92","252","29","81","11.51","11.51","-49.35",
"Jakes, Tommie","5","1","1","20","20","7","73","10","19","13.7","26.03","58.83","3","1","73","10","19","13.7","26.03","58.83","6","2","4","33.33","33.33","3.83","61","10","18","16.39","16.39","70.83",
"Jamin, Pierre-Louis","7","0","2","0","28.57","-7","380","45","112","11.84","29.47","-78.56","28","9","183","20","55","10.93","30.05","-54.84","47","15","33","31.91","31.91","-9.26","249","29","76","11.65","11.65","-15.75",
"Johnston, Dylan","7","0","2","0","28.57","-7","200","15","66","7.5","33","-89.22","39","18","153","12","46","7.84","30.07","-69.22","14","2","9","14.29","14.29","-10.22","167","13","58","7.78","7.78","-78.75",
"Jones, Ben R","21","1","8","4.76","38.1","-17","485","69","159","14.23","32.78","-77.95","13","19","267","37","94","13.86","35.21","-56.74","59","26","36","44.07","44.07","15.51","332","58","120","17.47","17.47","23.27",
"Jones, Ethan","4","1","1","25","25","17","34","2","10","5.88","29.41","-4.5","5","2","26","2","9","7.69","34.62","3.5","2","0","2","0","0","-2","32","2","10","6.25","6.25","-2.5",
"Kavanagh, Peter J","4","1","3","25","75","-2.43","310","31","80","10","25.81","-140.79","14","4","137","12","31","8.76","22.63","-52.05","35","10","23","28.57","28.57","-9","244","25","66","10.25","10.25","-91.29",
"Keniry, L P","17","2","4","11.76","23.53","-1","603","41","124","6.8","20.56","-194.87","9","6","283","17","53","6.01","18.73","-88.57","23","10","12","43.48","43.48","6.22","364","28","85","7.69","7.69","-107.84",
"Kennedy, J W","36","8","16","22.22","44.44","-11.1","795","179","366","22.52","46.04","-34.23","6","13","354","86","178","24.29","50.28","-43.4","189","96","137","50.79","50.79","26.72","237","35","83","14.77","14.77","-47.73",
"Kimber, Harry","11","1","1","9.09","9.09","-6","320","45","90","14.06","28.13","-34.03","3","1","201","19","52","9.45","25.87","-67.81","46","24","30","52.17","52.17","25.84","249","43","85","17.27","17.27","14.64",
"Lambert, Finn","12","2","3","16.67","25","-4.62","285","37","83","12.98","29.12","-101.59","7","7","165","18","43","10.91","26.06","-71.54","44","17","29","38.64","38.64","5.28","215","27","60","12.56","12.56","-78.12",
"Leavy, Mr Joe","7","0","1","0","14.29","-7","144","10","39","6.94","27.08","3","25","8","131","10","38","7.63","29.01","16","6","1","3","16.67","16.67","-2","135","10","39","7.41","7.41","12",
"Lee, Clifford","39","5","10","12.82","25.64","-4.12","1192","164","408","13.76","34.23","-255.23","2","4","660","83","215","12.58","32.58","-178.51","174","59","102","33.91","33.91","0.78","721","101","226","14.01","14.01","-87.92",
"Leech, Roisin","3","0","0","0","0","-3","54","4","15","7.41","27.78","-5.5","57","7","35","3","10","8.57","28.57","-9.5","1","0","1","0","0","-1","48","4","15","8.33","8.33","0.5",
"Leonard, Cillin","3","0","0","0","0","-3","185","15","38","8.11","20.54","-79.78","36","10","86","5","17","5.81","19.77","-62.9","16","7","13","43.75","43.75","1.23","146","14","32","9.59","9.59","-42.61",
"Lynn, Bruce","6","0","2","0","33.33","-6","293","32","105","10.92","35.84","-68.04","16","7","180","17","62","9.44","34.44","-57.42","24","8","18","33.33","33.33","4.55","216","27","89","12.5","12.5","-26.25",
"Macey, Benjamin","2","0","1","0","50","-2","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","9","0","2","0","0","-9",
"Maggs, Mr Charlie","4","0","1","0","25","-4","37","3","13","8.11","35.14","-21.17","117","14","30","2","11","6.67","36.67","-18.5","5","0","3","0","0","-5","33","3","11","9.09","9.09","-17.17",
"Maguire, Mr F","1","0","0","0","0","-1","120","6","24","5","20","-71.25","91","15","76","3","18","3.95","23.68","-50.67","4","2","4","50","50","0.42","18","0","1","0","0","-18",
"Malzard, Victoria","0","0","0","0","0","0","28","4","8","14.29","28.57","1","183","3","12","3","4","25","33.33","13.5","3","1","1","33.33","33.33","0.5","25","4","8","16","16","4",
"Mangan, Gina","8","1","2","12.5","25","33","461","42","105","9.11","22.78","-108.04","12","8","242","21","49","8.68","20.25","-26.16","32","13","21","40.63","40.63","11.72","362","38","95","10.5","10.5","-44.54",
"Marsh, Finley","14","2","2","14.29","14.29","-6.42","436","52","119","11.93","27.29","-34.45","9","6","313","41","90","13.1","28.75","9.32","44","14","22","31.82","31.82","-5.49","310","39","87","12.58","12.58","1.41",
"Mason, Joanna","18","1","3","5.56","16.67","-10.5","862","80","239","9.28","27.73","-267.44","11","18","377","33","110","8.75","29.18","-182.51","91","25","54","27.47","27.47","-8.6","723","70","213","9.68","9.68","-204.44",
"McDonagh, Mark M","9","0","0","0","0","-9","381","39","105","10.24","27.56","-96.29","20","11","198","23","48","11.62","24.24","-17.29","48","12","29","25","25","-5.95","251","29","75","11.55","11.55","-50.04",
"McDonald, P J","29","0","5","0","17.24","-29","1143","140","373","12.25","32.63","-201.17","21","34","534","61","173","11.42","32.4","-67.06","135","43","77","31.85","31.85","-18.16","736","92","225","12.5","12.5","-38.94",
"McEntee, Grace","6","0","0","0","0","-6","247","24","54","9.72","21.86","-99.38","352","17","25","4","6","16","24","-8.87","25","9","16","36","36","0.29","212","21","44","9.91","9.91","-74.63",
"McGarvey, J S","8","1","3","12.5","37.5","4","374","19","45","5.08","12.03","-184.07","13","7","256","12","32","4.69","12.5","-130.43","17","6","12","35.29","35.29","1.93","169","7","19","4.14","4.14","-119.5",
