Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Costello, Dougie","10","1","1","10","10","-2","759","74","189","9.75","24.9","-261.77","6","6","363","39","89","10.74","24.52","-91.51","66","21","39","31.82","31.82","-8.27","572","62","150","10.84","10.84","-154.37",
"Crouch, Hector","6","1","3","16.67","50","11","791","117","269","14.79","34.01","-22.41","3","2","394","53","126","13.45","31.98","-66.72","132","42","75","31.82","31.82","-14.54","464","72","157","15.52","15.52","66.92",
"Curtis, B A","14","1","3","7.14","21.43","1","1116","189","400","16.94","35.84","-183.61","4","12","513","91","193","17.74","37.62","-85.32","234","90","140","38.46","38.46","2.46","775","130","273","16.77","16.77","-64.69",
"Davies, James","16","1","4","6.25","25","-10.5","521","41","98","7.87","18.81","-102.67","14","15","267","20","53","7.49","19.85","-45.75","21","6","14","28.57","28.57","-3.75","328","30","70","9.15","9.15","-17.17",
"Dennis, Phil","9","2","3","22.22","33.33","43","731","57","185","7.8","25.31","54.19","4","3","414","36","107","8.7","25.85","87.46","52","14","29","26.92","26.92","-9.14","550","43","147","7.82","7.82","-45.39",
"Deutsch, Charlie","18","0","1","0","5.56","-18","567","74","179","13.05","31.57","-187.7","16","21","256","25","67","9.77","26.17","-111.32","117","34","59","29.06","29.06","-25.95","407","54","124","13.27","13.27","-113.55",
"Doyle, James","6","1","3","16.67","50","-4.27","1077","215","500","19.96","46.43","-142.53","6","3","450","93","206","20.67","45.78","-64.44","314","122","224","38.85","38.85","-19.97","594","97","251","16.33","16.33","-138.85",
"Eaves, Tom","10","0","1","0","10","-10","1118","69","237","6.17","21.2","-479.73","28","24","601","40","133","6.66","22.13","-252.61","57","19","38","33.33","33.33","-1.7","785","50","171","6.37","6.37","-264.82",
"Edmunds, Lewis","7","1","1","14.29","14.29","10","771","74","212","9.6","27.5","-180.72","3","3","404","41","113","10.15","27.97","-80.71","79","20","41","25.32","25.32","-21.05","563","57","164","10.12","10.12","-148.87",
"Egan, David","14","2","5","14.29","35.71","-2.5","1396","162","452","11.6","32.38","-452.87","5","9","714","94","242","13.17","33.89","-185.58","197","64","131","32.49","32.49","-23.58","824","84","248","10.19","10.19","-224.28",
"Egan, John","7","1","2","14.29","28.57","0","576","48","136","8.33","23.61","-214.3","8","7","301","26","69","8.64","22.92","-88.18","35","10","22","28.57","28.57","-4.38","411","38","103","9.25","9.25","-144.46",
"Emsley, Miss C","0","0","0","0","0","0","31","3","11","9.68","35.48","-18.88","378","14","12","0","3","0","25","-12","2","1","1","50","50","-0.38","20","2","5","10","10","-13.88",
"Fanning, Joe","6","1","3","16.67","50","1.5","863","110","278","12.75","32.21","-186.54","3","3","206","26","69","12.62","33.5","-67.98","115","32","64","27.83","27.83","-32.73","630","69","195","10.95","10.95","-171.03",
"Fentiman, Duran","4","0","1","0","25","-4","723","37","141","5.12","19.5","-316.01","165","51","375","20","81","5.33","21.6","-178.97","32","6","17","18.75","18.75","-10.01","562","29","119","5.16","5.16","-261.54",
"Ffrench Davis, Mr Ben","3","0","0","0","0","-3","136","13","30","9.56","22.06","-41.73","32","7","85","8","17","9.41","20","-7.51","11","5","8","45.45","45.45","1.69","100","11","25","11","11","-11.76",
"Fielding, Alexander","0","0","0","0","0","0","23","2","4","8.7","17.39","28","179","2","10","1","1","10","10","31","2","0","0","0","0","-2","21","2","4","9.52","9.52","30",
"Fisher, Taylor","7","0","1","0","14.29","-7","256","30","80","11.72","31.25","-45","19","10","256","30","80","11.72","31.25","-45","27","7","15","25.93","25.93","-4.96","223","27","70","12.11","12.11","-57.5",
"Frost, Bryony","9","1","3","11.11","33.33","-2.5","398","69","134","17.34","33.67","-96.18","3","3","137","21","45","15.33","32.85","-26.7","72","36","45","50","50","17.91","219","33","63","15.07","15.07","-74.29",
"Garritty, Billy","14","1","4","7.14","28.57","9","741","78","230","10.53","31.04","30.87","4","3","387","39","124","10.08","32.04","3.13","81","19","53","23.46","23.46","-25.21","583","58","173","9.95","9.95","-140.91",
"Ghiani, Marco","20","2","6","10","30","-11","985","147","332","14.92","33.71","-72.59","3","4","345","43","112","12.46","32.46","-92.74","142","51","88","35.92","35.92","3.75","715","111","255","15.52","15.52","-5.1",
"Godfrey, Ben","6","0","2","0","33.33","-6","260","29","77","11.15","29.62","-45.98","17","9","101","10","27","9.9","26.73","-49.01","24","4","13","16.67","16.67","-16.03","184","18","60","9.78","9.78","-36.14",
"Gordon, Josephine","7","1","3","14.29","42.86","-1","576","33","106","5.73","18.4","-310.5","4","3","220","11","41","5","18.64","-140.25","25","8","15","32","32","4.25","433","26","86","6","6","-231",
"Gordon, Mr Fred","2","1","1","50","50","4","79","15","28","18.99","35.44","14.58","9","1","70","13","23","18.57","32.86","9.08","14","4","8","28.57","28.57","-1.25","69","12","23","17.39","17.39","10.58",
"Gray, S A","4","0","0","0","0","-4","614","45","129","7.33","21.01","-38.33","32","12","326","20","61","6.13","18.71","-64.95","37","9","17","24.32","24.32","-13.15","433","34","108","7.85","7.85","65.43",
"Hamilton, Tony","0","0","0","0","0","0","534","24","110","4.49","20.6","-263.04","220","27","151","4","21","2.65","13.91","-111","22","3","11","13.64","13.64","-10.62","323","14","61","4.33","4.33","-151.67",
"Hanagan, Paul","5","0","0","0","0","-5","782","92","226","11.76","28.9","-105.58","176","14","288","33","76","11.46","26.39","-8.9","79","31","50","39.24","39.24","14.35","538","60","151","11.15","11.15","-97.47",
"Hardie, Cameron","26","0","6","0","23.08","-26","1563","74","323","4.73","20.67","-987.01","24","37","738","27","148","3.66","20.05","-514.79","59","20","36","33.9","33.9","4.33","1225","66","278","5.39","5.39","-722.51",
"Hart, Jason","21","3","6","14.29","28.57","-10.25","1697","213","542","12.55","31.94","-191.17","4","7","922","117","305","12.69","33.08","-149.86","224","77","150","34.38","34.38","0.12","1200","156","404","13","13","-93.48",
"Havlin, Robert","17","5","9","29.41","52.94","0.07","1046","156","398","14.91","38.05","-223.82","2","3","517","78","189","15.09","36.56","-132","176","65","120","36.93","36.93","-32.11","563","68","196","12.08","12.08","-108.86",
"Hornby, Rob","7","1","1","14.29","14.29","3","1248","123","334","9.86","26.76","-269.3","3","3","686","63","185","9.18","26.97","-152.58","133","34","63","25.56","25.56","-41.01","724","77","198","10.64","10.64","-227.29",
"Houlihan, Niall F","9","2","4","22.22","44.44","2.36","379","40","91","10.55","24.01","-97.89","2","2","188","20","42","10.64","22.34","14.66","39","17","26","43.59","43.59","4.65","265","26","66","9.81","9.81","-137.03",
"Houlihan, Sean M","17","2","3","11.76","17.65","0","461","34","104","7.38","22.56","-230.99","8","7","227","19","43","8.37","18.94","-119.62","30","10","19","33.33","33.33","-0.74","288","26","82","9.03","9.03","-131.49",
"Hutchinson, Callum","6","1","1","16.67","16.67","-1","416","41","94","9.86","22.6","-92.27","6","3","212","23","61","10.85","28.77","-76.25","33","11","20","33.33","33.33","2.32","353","38","80","10.76","10.76","-45.75",
"James, S H","13","0","1","0","7.69","-13","1122","133","362","11.85","32.26","-258.31","24","22","640","71","187","11.09","29.22","-187.34","137","45","81","32.85","32.85","-0.29","802","88","253","10.97","10.97","-144.4",
"Jamin, Pierre-Louis","1","0","0","0","0","-1","388","48","118","12.37","30.41","-80.58","76","19","206","25","61","12.14","29.61","-44.84","41","15","32","36.59","36.59","-0.58","270","37","91","13.7","13.7","-0.28",
"Jary, Alex","2","0","1","0","50","-2","121","6","24","4.96","19.83","-80.25","236","50","84","2","16","2.38","19.05","-71","7","2","4","28.57","28.57","0.75","103","6","23","5.83","5.83","-62.25",
"Keeley, Aidan","5","0","1","0","20","-5","397","32","104","8.06","26.2","-118.96","22","13","337","28","89","8.31","26.41","-81.59","33","7","17","21.21","21.21","-10.12","351","30","95","8.55","8.55","-127.96",
"Kendrick, Max J P","8","1","1","12.5","12.5","18","255","12","45","4.71","17.65","-183.59","3","2","118","5","17","4.24","14.41","-75","15","4","5","26.67","26.67","-4.55","149","6","29","4.03","4.03","-94.92",
"Kimber, Harry","12","1","4","8.33","33.33","-9.9","267","39","76","14.61","28.46","-33.24","8","6","167","29","56","17.37","33.53","0.13","40","22","26","55","55","24.01","204","35","69","17.16","17.16","-20.74",
"Kirrane, Sean","5","2","2","40","40","17","329","38","99","11.55","30.09","-75.96","4","4","209","27","66","12.92","31.58","-9.62","40","14","20","35","35","2.58","275","33","85","12","12","-37.71",
"Kitts, Dylan","3","1","2","33.33","66.67","2","52","10","23","19.23","44.23","-11.49","13","1","33","7","17","21.21","51.52","-3.12","10","5","6","50","50","4.01","39","8","17","20.51","20.51","-4.37",
"Larson, Frederick","0","0","0","0","0","0","466","54","141","11.59","30.26","-113.85","18","2","288","34","89","11.81","30.9","-89.39","61","16","35","26.23","26.23","-11.76","408","48","127","11.76","11.76","-90.04",
"Lee, Clifford","6","0","0","0","0","-6","1061","141","356","13.29","33.55","-228.87","25","20","634","88","221","13.88","34.86","-91.66","143","53","83","37.06","37.06","19.67","641","85","203","13.26","13.26","-72.64",
"Lee, G","17","2","5","11.76","29.41","-6.17","1193","98","290","8.21","24.31","-259.43","11","14","605","57","142","9.42","23.47","-73.52","84","19","40","22.62","22.62","-24.02","860","78","215","9.07","9.07","-106.18",
"Mason, Joanna","17","1","4","5.88","23.53","-7.5","894","93","260","10.4","29.08","-193.27","1","1","467","47","134","10.06","28.69","-102.28","98","26","61","26.53","26.53","-10.89","752","82","231","10.9","10.9","-132.9",
"McDonald, P J","15","1","4","6.67","26.67","-11","1205","140","390","11.62","32.37","-398.76","10","15","604","80","208","13.25","34.44","-112.04","152","50","91","32.89","32.89","-9.3","768","96","239","12.5","12.5","-188.42",
"McHugh, B","3","0","0","0","0","-3","367","29","86","7.9","23.43","-105.02","195","28","204","20","51","9.8","25","4.38","27","6","14","22.22","22.22","-8.02","243","23","59","9.47","9.47","-43.02",
"McManoman, Faye","7","1","2","14.29","28.57","-2.67","631","45","140","7.13","22.19","-154.76","11","6","300","20","69","6.67","23","-95.84","33","16","24","48.48","48.48","22.75","515","39","123","7.57","7.57","-75.25",
"Morris, Luke","35","3","9","8.57","25.71","-15.5","2274","207","599","9.1","26.34","-661.7","1","1","1154","109","314","9.45","27.21","-229.57","188","57","114","30.32","30.32","-44.78","1664","152","437","9.13","9.13","-470.47",
"Muir, Paula","2","0","0","0","0","-2","203","16","43","7.88","21.18","-69.02","49","10","125","8","25","6.4","20","-72.02","8","2","7","25","25","-2.27","170","13","35","7.65","7.65","-61.02",
"Mullen, Andrew","6","0","4","0","66.67","-6","1166","93","256","7.98","21.96","-319.62","46","41","546","47","125","8.61","22.89","-106.81","82","25","46","30.49","30.49","-7.55","919","79","218","8.6","8.6","-192.9",
"Mulrennan, Paul","18","1","6","5.56","33.33","-14.75","1391","200","469","14.38","33.72","-35.32","1","2","782","115","268","14.71","34.27","-13.08","239","81","143","33.89","33.89","-13.74","1029","153","359","14.87","14.87","32.2",
"Murphy, Oisin","40","10","17","25","42.5","-7.94","971","210","445","21.63","45.83","-56.71","1","5","122","29","55","23.77","45.08","4.08","301","113","201","37.54","37.54","8.25","585","123","264","21.03","21.03","-20.38",
"Murtagh, Connor","5","0","1","0","20","-5","432","25","83","5.79","19.21","-257.12","161","42","184","8","30","4.35","16.3","-134.75","20","8","13","40","40","7.63","353","24","72","6.8","6.8","-180.62",
"Muscutt, D","21","2","11","9.52","52.38","-15.87","1583","231","584","14.59","36.89","-397.87","1","1","919","139","344","15.13","37.43","-257.27","284","105","188","36.97","36.97","2.1","1057","164","405","15.52","15.52","-140.44",
"Nolan, D","0","0","0","0","0","0","452","41","143","9.07","31.64","-155.62","120","5","207","19","68","9.18","32.85","-75.5","32","4","13","12.5","12.5","-18.12","351","31","111","8.83","8.83","-114.75",
"ONeill, Jonjo (Jr)","20","2","6","10","30","-16.12","792","119","274","15.03","34.6","-318.04","5","5","439","64","158","14.58","35.99","-176.4","130","59","92","45.38","45.38","17.27","524","75","156","14.31","14.31","-210.64",
"ONeill, K T","18","1","4","5.56","22.22","-13.67","1323","122","344","9.22","26","-243.96","4","10","690","59","167","8.55","24.2","-48.56","130","43","79","33.08","33.08","2.58","944","88","255","9.32","9.32","-169.92",
"Orr, Oisin","13","1","1","7.69","7.69","-11.5","710","85","224","11.97","31.55","-73.87","11","12","424","55","144","12.97","33.96","-115.57","80","28","48","35","35","1.18","391","46","120","11.76","11.76","-43.17",
"Osborne, Saffie","15","1","6","6.67","40","-8.5","849","97","245","11.43","28.86","-165.72","1","2","503","55","141","10.93","28.03","-86.11","93","31","55","33.33","33.33","-6.51","640","78","185","12.19","12.19","-46.16",
"Parkinson, Erika","1","0","1","0","100","-1","115","15","38","13.04","33.04","110.76","84","8","39","5","14","12.82","35.9","6.63","13","4","8","30.77","30.77","-0.49","107","13","36","12.15","12.15","92.88",
"Pearson, Laura","4","0","0","0","0","-4","510","53","132","10.39","25.88","-110.58","39","15","135","15","31","11.11","22.96","-18.04","55","13","29","23.64","23.64","-17.91","419","45","114","10.74","10.74","-79.91",
"Peate, Jonny","10","1","3","10","30","1","461","42","124","9.11","26.9","-93.4","3","5","312","26","82","8.33","26.28","-70.04","38","12","21","31.58","31.58","-2.15","407","42","111","10.32","10.32","-39.4",
"Planas, Connor","9","4","4","44.44","44.44","46.5","146","23","55","15.75","37.67","8.41","3","2","146","23","55","15.75","37.67","8.41","22","7","16","31.82","31.82","-2.67","124","19","46","15.32","15.32","4.03",
"Poste, Ben J","23","2","5","8.7","21.74","2.33","540","22","91","4.07","16.85","-361.5","5","6","263","13","45","4.94","17.11","-140.88","21","5","12","23.81","23.81","-6.62","363","18","69","4.96","4.96","-237.83",
"Powell, Brendan","17","4","6","23.53","35.29","14.75","851","108","271","12.69","31.84","-193.29","5","5","392","43","119","10.97","30.36","-171.28","105","39","64","37.14","37.14","7.16","570","78","186","13.68","13.68","-102.68",
"Probert, David","23","3","5","13.04","21.74","8.38","2350","318","739","13.53","31.45","-336.6","4","7","1089","123","316","11.29","29.02","-316.01","337","111","193","32.94","32.94","-40.91","1520","195","444","12.83","12.83","-265.58",
"Quinn, Caoilin","16","5","7","31.25","43.75","7.2","286","26","90","9.09","31.47","-151.08","3","4","179","20","63","11.17","35.2","-75.79","32","7","19","21.88","21.88","-11.62","227","22","75","9.69","9.69","-111.26",
"Robinson, Ben","6","2","2","33.33","33.33","4.83","713","60","197","8.42","27.63","-138.62","4","4","288","27","79","9.38","27.43","-63.89","55","20","38","36.36","36.36","7.64","523","50","151","9.56","9.56","-46",
"Rodriguez, Callum","4","1","2","25","50","-2.17","913","121","293","13.25","32.09","-132.83","4","2","365","46","109","12.6","29.86","-105.91","139","37","81","26.62","26.62","-28.8","699","96","232","13.73","13.73","-64.28",
"Russell, Harry","6","2","4","33.33","66.67","8","476","48","141","10.08","29.62","60.54","1","2","219","22","64","10.05","29.22","123.46","38","9","16","23.68","23.68","-4.71","411","43","130","10.46","10.46","-106.71",
"Ryan, Rossa","28","6","12","21.43","42.86","-4.55","1605","249","580","15.51","36.14","-164.57","5","8","889","137","326","15.41","36.67","-28.87","292","115","184","39.38","39.38","34.77","998","152","346","15.23","15.23","-136.07",
"Scholfield, Nick","21","3","7","14.29","33.33","-6.17","616","74","159","12.01","25.81","2.34","10","10","143","19","40","13.29","27.97","-12.94","69","21","37","30.43","30.43","-16.48","362","49","102","13.54","13.54","107.95",
"Scott, Luke","2","0","0","0","0","-2","123","15","41","12.2","33.33","-29.3","30","4","83","11","26","13.25","31.33","-24.63","15","5","11","33.33","33.33","3.66","101","14","37","13.86","13.86","-9.68",
"Scott, Rowan","14","0","3","0","21.43","-14","838","70","185","8.35","22.08","-231.43","21","18","423","34","93","8.04","21.99","-142.64","61","19","27","31.15","31.15","1.99","602","51","139","8.47","8.47","-140.21",
"Searle, Oliver","1","0","0","0","0","-1","50","4","15","8","30","-28.62","60","14","50","4","15","8","30","-28.62","3","1","2","33.33","33.33","-0.12","37","4","12","10.81","10.81","-15.62",
"Sexton, Ryan","14","2","6","14.29","42.86","-4.62","493","62","168","12.58","34.08","-117.65","3","4","421","53","146","12.59","34.68","-123.14","77","26","51","33.77","33.77","6.03","428","58","150","13.55","13.55","-68.35",
"Shaw, Harrison","10","0","1","0","10","-10","757","57","166","7.53","21.93","-169.75","20","12","382","35","96","9.16","25.13","-44.96","40","8","19","20","20","-12.21","565","44","132","7.79","7.79","-129.09",
"Sheehan, Gavin","19","3","7","15.79","36.84","-8.15","800","142","315","17.75","39.38","-42.92","5","2","396","79","160","19.95","40.4","28.11","146","56","96","38.36","38.36","-5.59","462","82","170","17.75","17.75","20.64",
"Shoemark, Kieran","16","2","5","12.5","31.25","-2.87","1006","118","281","11.73","27.93","-58.28","3","4","400","48","115","12","28.75","-49.84","104","37","57","35.58","35.58","3.85","614","67","171","10.91","10.91","52.3",
"Stott, Kevin","21","6","10","28.57","47.62","14.13","1425","219","541","15.37","37.96","-324.48","3","4","937","140","352","14.94","37.57","-244.32","280","94","177","33.57","33.57","-11.94","972","147","350","15.12","15.12","-177.75",
"Sullivan, James P","12","2","7","16.67","58.33","-0.5","1005","58","196","5.77","19.5","-314.06","4","6","446","33","95","7.4","21.3","-38.84","39","14","22","35.9","35.9","15.19","818","49","164","5.99","5.99","-227.64",
"Swift, Mr Dale","8","1","2","12.5","25","0","386","30","87","7.77","22.54","-79.31","2","1","282","22","63","7.8","22.34","-85.56","17","6","8","35.29","35.29","1.73","301","23","67","7.64","7.64","-106.69",
"Tudhope, Daniel","9","0","1","0","11.11","-9","1305","206","487","15.79","37.32","-168.73","106","23","660","103","234","15.61","35.45","-33.17","283","84","158","29.68","29.68","-57.65","818","116","289","14.18","14.18","-182.2",
"Twiston-Davies, Sam","35","5","12","14.29","34.29","-14.1","1369","190","464","13.88","33.89","-370.13","5","6","627","83","206","13.24","32.85","-182.4","234","69","125","29.49","29.49","-55.9","871","122","285","14.01","14.01","-157.63",
"Watson, Jason","5","1","1","20","20","4","1238","149","393","12.04","31.74","-115.74","6","5","582","65","178","11.17","30.58","-30.47","163","42","96","25.77","25.77","-49.47","884","115","288","13.01","13.01","-59.94",
"Wedge, Adam","19","2","6","10.53","31.58","-9.67","933","118","245","12.65","26.26","-159.94","1","1","440","54","121","12.27","27.5","-120.36","119","42","63","35.29","35.29","-8.68","637","88","169","13.81","13.81","-7.5",
"Wheatley, Zak","0","0","0","0","0","0","255","24","58","9.41","22.75","69.25","60","11","143","13","29","9.09","20.28","29","14","5","6","35.71","35.71","0.75","208","21","54","10.1","10.1","98",
"Whittington, Elisha","4","0","1","0","25","-4","250","6","30","2.4","12","-175.75","29","10","82","3","11","3.66","13.41","-55.5","5","2","3","40","40","1.75","200","6","27","3","3","-125.75",
"Winn, Mark","8","0","4","0","50","-8","230","35","82","15.22","35.65","38.43","17","9","189","31","72","16.4","38.1","49.93","28","9","18","32.14","32.14","1.6","204","33","75","16.18","16.18","54.6",
"Woods, K K","3","0","0","0","0","-3","630","89","220","14.13","34.92","-51.46","54","5","310","59","127","19.03","40.97","60.4","97","30","58","30.93","30.93","-23.25","390","59","144","15.13","15.13","-33.26",
"Worsley, Tabitha","12","0","4","0","33.33","-12","463","23","83","4.97","17.93","-131.96","133","88","206","5","37","2.43","17.96","-144.17","16","3","8","18.75","18.75","-4.29","369","21","72","5.69","5.69","-46.79",
"Wynne, Toby","9","0","5","0","55.56","-9","169","25","57","14.79","33.73","-51.52","23","12","127","19","43","14.96","33.86","-47.48","35","8","22","22.86","22.86","-9.66","139","22","51","15.83","15.83","-31.15",
 
