Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavery, Mr D G","1","0","0","0","0","-1","87","6","24","6.9","27.59","-31.29","121","11","38","2","8","5.26","21.05","-31.62","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Leavy, Mr Joe","5","1","3","20","60","5","132","9","36","6.82","27.27","10.5","4","2","120","9","35","7.5","29.17","22.5","6","1","3","16.67","16.67","-2","123","9","36","7.32","7.32","19.5",
"Lee, Clifford","26","5","12","19.23","46.15","14","1167","157","403","13.45","34.53","-280.23","1","1","628","78","210","12.42","33.44","-175.89","175","57","101","32.57","32.57","-6.6","695","94","217","13.53","13.53","-111.55",
"Lee, G","21","0","4","0","19.05","-21","1201","104","298","8.66","24.81","-269.84","32","43","639","50","163","7.82","25.51","-228.99","100","27","52","27","27","-13","930","88","240","9.46","9.46","-124.71",
"Levey, S M","16","0","5","0","31.25","-16","1052","128","340","12.17","32.32","-53.89","16","19","517","57","160","11.03","30.95","-60.54","112","36","65","32.14","32.14","7.04","582","70","197","12.03","12.03","-59.25",
"Loughnane, Mr Billy","62","9","18","14.52","29.03","-22.15","815","124","283","15.21","34.72","-156.71","1","2","803","124","282","15.44","35.12","-144.71","148","51","83","34.46","34.46","1.58","639","100","236","15.65","15.65","-88.86",
"Lynn, Bruce","13","2","5","15.38","38.46","0.75","283","28","97","9.89","34.28","-86.04","7","8","177","16","60","9.04","33.9","-53.84","22","6","15","27.27","27.27","-1.45","208","23","81","11.06","11.06","-46.25",
"Maguire, Mr F","1","0","0","0","0","-1","121","7","26","5.79","21.49","-68.25","56","10","75","3","18","4","24","-49.67","4","2","4","50","50","0.42","19","0","2","0","0","-19",
"Mania, Ryan","22","0","5","0","22.73","-22","476","61","145","12.82","30.46","11.18","34","30","188","26","55","13.83","29.26","-24.44","60","16","30","26.67","26.67","-10.04","318","45","104","14.15","14.15","53.09",
"Mason, Joanna","15","1","4","6.67","26.67","-11.75","851","83","243","9.75","28.55","-242.61","4","2","382","37","118","9.69","30.89","-159.76","95","27","57","28.42","28.42","-4.27","713","73","217","10.24","10.24","-180.61",
"Maxwell, C D","8","0","1","0","12.5","-8","472","19","63","4.03","13.35","-181.02","57","33","229","10","26","4.37","11.35","-52.02","11","3","5","27.27","27.27","-2.02","229","14","37","6.11","6.11","-50.75",
"McCann, Conner","3","1","1","33.33","33.33","-0.37","27","5","11","18.52","40.74","0.38","14","3","10","1","3","10","30","-7.37","6","2","4","33.33","33.33","-0.12","16","4","6","25","25","3.88",
"McDonagh, Mark M","7","1","1","14.29","14.29","-2","374","39","107","10.43","28.61","-66.29","2","2","181","22","46","12.15","25.41","-3.29","47","11","28","23.4","23.4","-7.95","250","28","76","11.2","11.2","-52.04",
"McDonald, P J","27","3","9","11.11","33.33","59.88","1095","138","363","12.6","33.15","-202.06","8","14","505","60","165","11.88","32.67","-70.53","131","42","76","32.06","32.06","-17.38","699","91","218","13.02","13.02","-49.61",
"McGarvey, J S","12","0","0","0","0","-12","387","19","42","4.91","10.85","-198.07","50","28","228","11","26","4.82","11.4","-114.43","18","6","12","33.33","33.33","0.93","178","7","18","3.93","3.93","-128.5",
"McGill, Mr D","1","0","1","0","100","-1","44","6","9","13.64","20.45","10.4","63","6","33","6","9","18.18","27.27","21.4","1","1","1","100","100","0.4","15","1","4","6.67","6.67","2",
"McGill, Mr O","2","0","1","0","50","-2","91","13","28","14.29","30.77","70.98","44","6","56","10","19","17.86","33.93","56.98","3","2","2","66.67","66.67","3.23","53","10","22","18.87","18.87","89.23",
"McGuinness, Miss A","2","0","0","0","0","-2","51","1","4","1.96","7.84","100","121","13","36","1","4","2.78","11.11","115","0","0","0","0","0","0","29","0","2","0","0","-29",
"McHugh, K S","0","0","0","0","0","0","27","1","3","3.7","11.11","-24.37","141","14","27","1","3","3.7","11.11","-24.37","1","1","1","100","100","1.63","17","0","1","0","0","-17",
"McKenna, Liam","4","0","0","0","0","-4","261","14","47","5.36","18.01","-102.26","126","45","177","10","34","5.65","19.21","-65.09","19","1","8","5.26","5.26","-17.09","144","8","30","5.56","5.56","-14.67",
"McLernon, R P","18","0","0","0","0","-18","545","49","116","8.99","21.28","-127.43","18","22","250","25","59","10","23.6","-56.62","39","13","18","33.33","33.33","-4.26","390","42","96","10.77","10.77","-10.71",
"McManoman, Faye","6","1","2","16.67","33.33","0","547","35","111","6.4","20.29","-125.92","1","1","237","16","47","6.75","19.83","-75","28","9","15","32.14","32.14","-0.58","443","32","99","7.22","7.22","-30",
"McMenamin, Daniel","26","2","9","7.69","34.62","-15.25","577","71","171","12.31","29.64","-136.68","1","1","346","42","105","12.14","30.35","-83.57","64","26","39","40.63","40.63","12.3","408","56","123","13.73","13.73","-42.48",
"McNamara, Conor","5","0","1","0","20","-5","338","30","68","8.88","20.12","-21.96","20","10","170","14","29","8.24","17.06","-28.09","14","5","10","35.71","35.71","4.58","195","23","52","11.79","11.79","20.54",
"Meyler, D","11","0","1","0","9.09","-11","540","44","119","8.15","22.04","-214.02","31","18","250","19","49","7.6","19.6","-81.46","43","17","27","39.53","39.53","-5.43","253","21","62","8.3","8.3","-49.12",
"Midgley, Tom","15","1","2","6.67","13.33","-4","340","29","78","8.53","22.94","-131.14","14","13","153","9","32","5.88","20.92","-80.42","22","8","13","36.36","36.36","3.11","232","26","64","11.21","11.21","-34.96",
"Millar, Mr C P","3","0","1","0","33.33","-3","95","4","18","4.21","18.95","-46.5","35","12","66","3","14","4.55","21.21","-38.5","2","0","1","0","0","-2","33","1","7","3.03","3.03","-25",
"Mitchell, Jack","27","4","8","14.81","29.63","-14.6","1217","206","471","16.93","38.7","-158.12","1","3","594","93","232","15.66","39.06","-143.86","278","93","170","33.45","33.45","-43.69","720","122","270","16.94","16.94","-39.82",
"Moloney, D","2","0","0","0","0","-2","70","5","14","7.14","20","-1","215","27","59","5","14","8.47","23.73","10","2","1","1","50","50","2","46","4","10","8.7","8.7","-6",
"Monaghan, Caragh","0","0","0","0","0","0","14","0","2","0","14.29","-14","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","14","0","2","0","0","-14",
"Moore, Jamie","18","1","3","5.56","16.67","-8","691","118","235","17.08","34.01","-97.34","4","4","278","53","94","19.06","33.81","-66.84","148","59","85","39.86","39.86","-14.13","437","66","137","15.1","15.1","-48.09",
"Moore, Niall","1","0","0","0","0","-1","197","11","52","5.58","26.4","-109.04","78","15","113","7","32","6.19","28.32","-54.87","12","3","9","25","25","-2.42","122","7","37","5.74","5.74","-50.17",
"Morgan, Mr Beau","7","0","2","0","28.57","-7","108","23","42","21.3","38.89","-12.76","38","13","89","17","35","19.1","39.33","-16.44","25","12","18","48","48","3.66","82","15","28","18.29","18.29","-12",
"Morris, Luke","48","5","13","10.42","27.08","-2.62","2261","194","606","8.58","26.8","-672.53","2","5","1173","106","323","9.04","27.54","-352.09","193","52","114","26.94","26.94","-57.41","1655","141","438","8.52","8.52","-470.79",
"Mortensen, Mikkel","3","0","1","0","33.33","-3","57","7","17","12.28","29.82","-5.42","26","7","54","7","17","12.96","31.48","-2.42","3","1","1","33.33","33.33","1.33","50","7","17","14","14","1.58",
"Moscrop, Nathan","7","0","1","0","14.29","-7","408","47","118","11.52","28.92","-59.86","141","37","188","14","52","7.45","27.66","-114.12","39","11","25","28.21","28.21","-3.38","276","34","84","12.32","12.32","-15.2",
"Mullins, D E","11","0","5","0","45.45","-11","945","93","274","9.84","28.99","-232.46","23","19","431","36","118","8.35","27.38","-168.66","89","25","57","28.09","28.09","-24.87","420","36","120","8.57","8.57","-183.49",
"Mulqueen, S","12","1","1","8.33","8.33","-3.5","384","26","79","6.77","20.57","-234.08","7","10","157","15","38","9.55","24.2","-62.97","20","8","12","40","40","2.42","254","16","57","6.3","6.3","-169.61",
"Mulrennan, Paul","43","1","8","2.33","18.6","-40.62","1524","201","498","13.19","32.68","-78.54","8","24","812","90","253","11.08","31.16","-95.69","258","79","156","30.62","30.62","-25.95","1180","158","396","13.39","13.39","-48.38",
"Murphy, Mr K A","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","12","0","1","0","0","-12",
"Muscutt, D","38","3","12","7.89","31.58","-24.25","1740","253","640","14.54","36.78","-474.61","5","11","920","130","335","14.13","36.41","-229.27","316","116","209","36.71","36.71","7.45","1171","179","455","15.29","15.29","-223.31",
"Neild, Jamie","0","0","0","0","0","0","19","2","2","10.53","10.53","22","37","1","12","2","2","16.67","16.67","29","0","0","0","0","0","0","6","0","0","0","0","-6",
"Nichol, Craig","27","4","9","14.81","33.33","15.25","711","65","184","9.14","25.88","-140.88","3","7","311","25","70","8.04","22.51","-88.94","58","21","37","36.21","36.21","7.54","479","50","139","10.44","10.44","-123.76",
"Nicholls, Mia","1","0","0","0","0","-1","147","18","41","12.24","27.89","-26.35","36","11","143","18","39","12.59","27.27","-22.35","15","5","7","33.33","33.33","-4.06","139","18","41","12.95","12.95","-18.35",
"Nicholls, Miss Olive","3","1","1","33.33","33.33","0.25","31","8","17","25.81","54.84","-3.19","13","3","29","8","16","27.59","55.17","-1.19","9","6","7","66.67","66.67","5.31","12","3","6","25","25","4.75",
"Nolan, D","14","1","3","7.14","21.43","9","481","50","155","10.4","32.22","-110.16","8","8","287","33","91","11.5","31.71","-37.16","44","3","19","6.82","6.82","-33.29","376","42","122","11.17","11.17","-50.54",
"Nolan, Michael G","25","1","4","4","16","-18","444","47","110","10.59","24.77","-152.84","11","17","272","28","68","10.29","25","-100.18","39","14","24","35.9","35.9","4.07","297","40","84","13.47","13.47","-56.35",
"Noonan, G B","4","1","2","25","50","6","328","26","76","7.93","23.17","-105.25","9","4","126","13","25","10.32","19.84","2.5","21","7","14","33.33","33.33","7.75","208","21","60","10.1","10.1","-42.25",
"OBrien, P M","7","0","1","0","14.29","-7","102","6","17","5.88","16.67","58.5","54","9","90","5","16","5.56","17.78","61","1","0","0","0","0","-1","57","5","15","8.77","8.77","2.5",
"OCallaghan, Shane","2","0","1","0","50","-2","374","20","89","5.35","23.8","-168.41","23","6","181","11","43","6.08","23.76","-62.62","17","4","9","23.53","23.53","-4.74","254","17","66","6.69","6.69","-87.41",
"OConnor, Derek","4","0","2","0","50","-4","181","25","68","13.81","37.57","-22.54","21","7","81","12","32","14.81","39.51","-23.98","26","10","17","38.46","38.46","-2.12","24","7","11","29.17","29.17","23.16",
"OConnor, M P","6","0","2","0","33.33","-6","385","23","74","5.97","19.22","-226.33","95","44","259","16","53","6.18","20.46","-151","21","8","13","38.1","38.1","2.42","226","14","43","6.19","6.19","-101.87",
"ODwyer, Charlie","10","1","1","10","10","-0.5","324","29","76","8.95","23.46","200.77","14","8","147","16","34","10.88","23.13","-17.96","20","4","11","20","20","-7.98","210","19","51","9.05","9.05","-25.25",
"OKeeffe, Darragh","15","5","6","33.33","40","16.75","1203","92","316","7.65","26.27","-495.78","4","6","541","44","132","8.13","24.4","-182.63","94","21","46","22.34","22.34","-38.86","621","48","162","7.73","7.73","-196.13",
"OKeeffe, Sean F","16","1","3","6.25","18.75","-11.67","875","57","190","6.51","21.71","-289.29","6","8","416","27","90","6.49","21.63","-166.2","57","22","43","38.6","38.6","-5.05","436","24","79","5.5","5.5","-116.01",
"ONeill, Jonjo (Jr)","26","5","9","19.23","34.62","-9.35","801","126","283","15.73","35.33","-298.47","2","3","412","66","141","16.02","34.22","-127.59","137","59","91","43.07","43.07","-1.33","497","72","146","14.49","14.49","-177.33",
"ONeill, K T","35","4","12","11.43","34.29","-18","1422","127","372","8.93","26.16","-324.85","4","10","751","61","191","8.12","25.43","-124.84","142","43","85","30.28","30.28","-21.02","1033","86","266","8.33","8.33","-245.69",
"ORegan, Denis","4","1","1","25","25","-2.47","507","39","128","7.69","25.25","-271.22","5","3","210","16","53","7.62","25.24","-114.77","46","13","28","28.26","28.26","-17.72","223","17","55","7.62","7.62","-61.75",
"OSullivan, James","7","0","2","0","28.57","-7","421","20","81","4.75","19.24","-229.5","44","26","164","14","40","8.54","24.39","-51","17","2","8","11.76","11.76","-9.75","230","13","54","5.65","5.65","-88.25",
"OSullivan, Mr E M","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"OSullivan, Mr M J M","19","1","7","5.26","36.84","-15.25","574","57","172","9.93","29.97","-159.4","4","7","381","39","123","10.24","32.28","-117.97","77","21","43","27.27","27.27","-10.44","303","30","86","9.9","9.9","-41.71",
"Owens, C","3","0","0","0","0","-3","48","0","2","0","4.17","-48","9999","9999","48","0","2","0","4.17","-48","0","0","0","0","0","0","27","0","2","0","0","-27",
"Poste, Ben J","8","0","1","0","12.5","-8","513","18","83","3.51","16.18","-351.88","194","77","243","11","43","4.53","17.7","-137.13","18","4","10","22.22","22.22","-6.37","343","15","64","4.37","4.37","-228.21",
"Powell, Brendan","16","0","6","0","37.5","-16","851","92","264","10.81","31.02","-325.02","21","24","448","35","129","7.81","28.79","-235.07","101","35","62","34.65","34.65","-2.49","568","71","185","12.5","12.5","-163.66",
"Prendergast, Niall","0","0","0","0","0","0","127","2","16","1.57","12.6","-86","548","98","54","0","8","0","14.81","-54","0","0","0","0","0","0","62","0","6","0","0","-62",
"Probert, David","46","3","13","6.52","28.26","-35.87","2195","266","664","12.12","30.25","-434.86","1","2","972","113","282","11.63","29.01","-91.66","296","86","162","29.05","29.05","-77","1423","166","407","11.67","11.67","-209.09",
"Queally, T P","7","0","0","0","0","-7","489","57","134","11.66","27.4","68.82","23","12","267","38","85","14.23","31.84","32.36","45","16","29","35.56","35.56","1.19","379","45","104","11.87","11.87","-54.55",
"Quinlan, Jack","11","0","2","0","18.18","-11","520","60","151","11.54","29.04","-90.2","15","12","285","35","80","12.28","28.07","-60.78","53","20","30","37.74","37.74","-3.94","288","30","78","10.42","10.42","-55.92",
"Quinlan, Liam","9","0","0","0","0","-9","215","13","37","6.05","17.21","-108.19","45","28","170","9","26","5.29","15.29","-106.94","8","4","6","50","50","1.56","107","4","21","3.74","3.74","-46",
"Quinlan, Sean","34","5","9","14.71","26.47","-8.25","1175","145","369","12.34","31.4","-267.38","2","9","559","72","182","12.88","32.56","-94.27","167","49","102","29.34","29.34","-39.68","837","111","268","13.26","13.26","-102.96",
"Quinn, Caoilin","9","1","2","11.11","22.22","-0.5","317","31","96","9.78","30.28","-154","7","8","218","21","66","9.63","30.28","-117.96","42","10","24","23.81","23.81","-10.87","256","27","81","10.55","10.55","-116.68",
"Reed, Harry","7","0","3","0","42.86","-7","436","33","98","7.57","22.48","-216.74","25","13","213","17","53","7.98","24.88","-97.62","24","6","10","25","25","-9.98","304","26","69","8.55","8.55","-104.13",
"Reilly, Thomas","2","0","0","0","0","-2","117","6","19","5.13","16.24","-62.17","45","10","72","2","12","2.78","16.67","-38.5","3","1","2","33.33","33.33","0","64","5","9","7.81","7.81","-12.17",
"Ring, C V","6","0","1","0","16.67","-6","351","8","42","2.28","11.97","-242.57","67","21","167","6","25","3.59","14.97","-92.57","8","1","1","12.5","12.5","-5.9","219","7","33","3.2","3.2","-151.57",
"Robinson, Ben","9","1","4","11.11","44.44","-2.5","617","56","182","9.08","29.5","-151.22","1","1","309","29","87","9.39","28.16","-78.3","48","15","34","31.25","31.25","2.79","453","44","141","9.71","9.71","-78.48",
"Rooke, George","5","0","1","0","20","-5","786","65","192","8.27","24.43","-198.1","46","37","306","18","72","5.88","23.53","-74.68","64","16","45","25","25","-13.05","566","49","147","8.66","8.66","-120.42",
"Ryan, N J","2","0","1","0","50","-2","71","8","18","11.27","25.35","32","44","4","22","4","6","18.18","27.27","37.5","4","2","2","50","50","6","36","7","13","19.44","19.44","54",
"Ryan, Rossa","17","2","7","11.76","41.18","-12.27","1808","305","688","16.87","38.05","106.21","4","4","1024","187","423","18.26","41.31","125.55","326","130","210","39.88","39.88","40.6","1127","183","410","16.24","16.24","-55.03",
"Sanderson, Benjamin","3","0","0","0","0","-3","245","19","51","7.76","20.82","-108.26","25","8","156","13","33","8.33","21.15","-82.76","29","5","14","17.24","17.24","-13.59","194","19","46","9.79","9.79","-57.26",
"Sansom, Daniel","1","0","0","0","0","-1","115","5","19","4.35","16.52","-89","175","15","51","1","7","1.96","13.73","-42.5","9","1","5","11.11","11.11","-6","67","4","15","5.97","5.97","-49.5",
"Scholfield, Nick","13","0","3","0","23.08","-13","526","60","141","11.41","26.81","-59.01","60","45","234","25","63","10.68","26.92","-37.94","55","16","29","29.09","29.09","-16.58","300","36","78","12","12","38.2",
"Scott, Luke","5","0","0","0","0","-5","150","15","43","10","28.67","-70.67","24","9","97","9","31","9.28","31.96","-59.33","19","6","14","31.58","31.58","1.96","121","13","36","10.74","10.74","-46.93",
"Sexton, Mr H E","1","0","0","0","0","-1","35","2","5","5.71","14.29","6","125","13","24","2","4","8.33","16.67","17","0","0","0","0","0","0","10","2","3","20","20","31",
"Sexton, Ryan","17","1","6","5.88","35.29","-10","707","84","229","11.88","32.39","-184.01","11","13","366","39","108","10.66","29.51","-107.6","91","30","60","32.97","32.97","5.63","610","77","201","12.62","12.62","-121.21",
"Shanahan, William T","2","0","0","0","0","-2","199","11","51","5.53","25.63","-116.67","132","9","85","3","17","3.53","20","-47.5","13","3","9","23.08","23.08","-5.17","152","10","40","6.58","6.58","-73.67",
"Sheehan, Gavin","37","9","14","24.32","37.84","0.93","863","150","336","17.38","38.93","-60.61","2","4","492","87","193","17.68","39.23","-66.12","154","58","100","37.66","37.66","-3.91","507","86","175","16.96","16.96","7.11",
"Shepherd, Callum","38","4","11","10.53","28.95","21","1185","124","351","10.46","29.62","-227.09","5","15","603","73","189","12.11","31.34","5.15","120","30","63","25","25","-25.67","777","93","254","11.97","11.97","-70.72",
"Shoemark, Kieran","41","4","10","9.76","24.39","-18.83","996","111","278","11.14","27.91","-253.47","7","23","574","64","161","11.15","28.05","-133.98","114","41","63","35.96","35.96","1.32","595","63","172","10.59","10.59","-134.84",
"Skelton, Harry","40","5","14","12.5","35","-19.05","874","185","377","21.17","43.14","-174.75","1","5","407","82","178","20.15","43.73","-81.71","246","94","160","38.21","38.21","-18.25","444","78","166","17.57","17.57","-70.54",
"Slevin, J J","15","0","5","0","33.33","-15","876","84","227","9.59","25.91","-250.37","43","47","466","48","126","10.3","27.04","-125.6","74","28","52","37.84","37.84","2.43","390","35","101","8.97","8.97","-2.75",
"Smith, Mr James","2","0","1","0","50","-2","3","0","1","0","33.33","-3","2960","13","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Smith-Chaston, Emma","9","0","1","0","11.11","-9","269","33","65","12.27","24.16","-22.28","219","35","130","12","31","9.23","23.85","-15.12","15","10","13","66.67","66.67","15.59","234","29","59","12.39","12.39","-16.19",
"Smithers, C D","3","0","1","0","33.33","-3","120","3","15","2.5","12.5","-101.83","91","24","90","2","11","2.22","12.22","-84.83","6","1","4","16.67","16.67","-4.33","67","1","6","1.49","1.49","-54",
"Smithers, P T","3","0","1","0","33.33","-3","98","5","17","5.1","17.35","-32.67","64","9","63","3","9","4.76","14.29","-27.67","1","0","0","0","0","-1","40","1","3","2.5","2.5","-31",
"Stones, Lewis","7","1","3","14.29","42.86","-3.75","234","33","77","14.1","32.91","-29.05","9","6","141","21","41","14.89","29.08","3.33","24","9","15","37.5","37.5","5.91","194","27","64","13.92","13.92","-10.18",
"Stott, Kevin","36","4","11","11.11","30.56","-12.5","1453","214","544","14.73","37.44","-306.15","3","3","826","116","301","14.04","36.44","-190.21","278","92","181","33.09","33.09","-24.93","933","134","332","14.36","14.36","-153.36",
"Swan, H C","3","1","2","33.33","66.67","-1.83","290","31","112","10.69","38.62","-98.47","1","1","144","17","58","11.81","40.28","-80.89","40","12","25","30","30","-9.79","56","2","16","3.57","3.57","-44",
"Torrens, Simon","11","2","3","18.18","27.27","4","740","41","151","5.54","20.41","-474.96","4","3","366","22","83","6.01","22.68","-204.44","38","13","26","34.21","34.21","-5.21","398","19","81","4.77","4.77","-221.87",
"Townend, P","10","4","7","40","70","-3.45","583","216","364","37.05","62.44","-97.34","2","2","322","123","208","38.2","64.6","-43.55","326","179","254","54.91","54.91","-4.31","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","4","0","0","0","0","-4","113","4","15","3.54","13.27","-89.5","557","44","31","0","3","0","9.68","-31","5","2","3","40","40","0.5","56","3","12","5.36","5.36","-35",
"Tudor, Jack","20","1","3","5","15","-9","536","59","138","11.01","25.75","-69.97","1","1","307","35","80","11.4","26.06","-15.36","78","24","44","30.77","30.77","-15.68","375","48","111","12.8","12.8","-31.04",
"Turner, Hayley","15","1","4","6.67","26.67","-7.5","747","72","208","9.64","27.84","-279.65","7","8","390","39","104","10","26.67","-126.38","71","24","40","33.8","33.8","3.82","526","49","146","9.32","9.32","-194.85",
"Twiston-Davies, Sam","34","6","16","17.65","47.06","37.88","1301","197","463","15.14","35.59","-109.38","3","5","638","100","236","15.67","36.99","-11.57","223","69","125","30.94","30.94","-39.21","831","130","285","15.64","15.64","75.83",
"Wadge, P","12","2","5","16.67","41.67","1","257","42","94","16.34","36.58","-35.37","3","3","207","37","75","17.87","36.23","-12.58","41","15","24","36.59","36.59","-0.62","209","32","76","15.31","15.31","-26.83",
"Walsh, C L","0","0","0","0","0","0","21","2","2","9.52","9.52","-7.37","593","10","6","0","0","0","0","-6","1","1","1","100","100","1.63","10","1","1","10","10","1",
"Walsh, E","6","0","3","0","50","-6","392","19","71","4.85","18.11","-227.04","39","14","201","11","35","5.47","17.41","-120.87","11","1","5","9.09","9.09","-6.5","199","10","42","5.03","5.03","-113.5",
"Walsh, M P","15","1","4","6.67","26.67","-11.25","554","102","219","18.41","39.53","-98.18","14","14","211","40","69","18.96","32.7","-27.79","161","59","98","36.65","36.65","-7.47","251","32","84","12.75","12.75","-89.42",
"Waugh, Amie","4","0","0","0","0","-4","273","9","35","3.3","12.82","-156.25","63","33","146","3","16","2.05","10.96","-85","11","2","2","18.18","18.18","-4.75","234","8","33","3.42","3.42","-123.25",
"Wedge, Adam","28","1","4","3.57","14.29","-7","936","112","234","11.97","25","-174.5","11","25","452","43","96","9.51","21.24","-140.87","94","38","56","40.43","40.43","16.13","656","88","172","13.41","13.41","-41.65",
"Wilkie, Brandon","10","1","3","10","30","-4","192","19","48","9.9","25","-76.78","14","10","107","14","29","13.08","27.1","-21.66","18","3","8","16.67","16.67","-9.99","182","17","45","9.34","9.34","-73.86",
"Williams, Lorcan","11","1","3","9.09","27.27","-9.2","339","44","112","12.98","33.04","-125.78","13","10","162","19","47","11.73","29.01","-91.57","54","18","28","33.33","33.33","-9.99","204","25","67","12.25","12.25","-62.55",
"Williamson, Joseph","9","0","0","0","0","-9","195","14","40","7.18","20.51","-60.16","99","40","118","10","26","8.47","22.03","-5.7","17","7","11","41.18","41.18","-0.29","134","9","31","6.72","6.72","-82.32",
"Woods, K K","27","2","10","7.41","37.04","-10.25","585","89","221","15.21","37.78","13.64","4","7","260","34","102","13.08","39.23","-50.11","96","31","61","32.29","32.29","-16.07","357","61","143","17.09","17.09","36.16",
"Worsley, Tabitha","9","0","1","0","11.11","-9","487","22","86","4.52","17.66","-212.57","53","22","235","9","37","3.83","15.74","-151.9","13","2","7","15.38","15.38","-5.9","387","19","73","4.91","4.91","-123.5",
"Wright, Liam","12","1","3","8.33","25","-6.5","189","15","46","7.94","24.34","4.95","9","8","128","10","28","7.81","21.88","38.25","15","2","6","13.33","13.33","-9.05","163","13","42","7.98","7.98","24.45",
"Young, Archie","6","0","1","0","16.67","-6","64","9","17","14.06","26.56","-6.84","21","9","64","9","17","14.06","26.56","-6.84","8","2","3","25","25","-1.84","58","9","16","15.52","15.52","-0.84",
 
