Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Callan, N","3","1","3","33.33","100","2","609","81","206","13.3","33.83","80.91","6","3","488","65","168","13.32","34.43","43.37","91","26","51","28.57","28.57","-15.56","395","56","136","14.18","14.18","56.4",
"Cannon, Tom J","18","1","4","5.56","22.22","-10.5","833","142","289","17.05","34.69","-144.4","10","16","411","74","143","18","34.79","-35.74","149","67","98","44.97","44.97","14.27","460","70","134","15.22","15.22","-87.64",
"Carberry, L J","0","0","0","0","0","0","23","0","1","0","4.35","-23","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","7","0","1","0","0","-7",
"Carroll, G F","12","2","4","16.67","33.33","-4","963","90","244","9.35","25.34","-221.88","4","3","481","46","129","9.56","26.82","-140.46","85","28","52","32.94","32.94","17.87","522","56","141","10.73","10.73","-50.38",
"Cheleda, Angus","2","0","1","0","50","-2","160","18","45","11.25","28.13","-76.19","45","10","89","8","25","8.99","28.09","-46.9","19","7","13","36.84","36.84","2.48","130","16","40","12.31","12.31","-54.69",
"Cleary, R P","14","0","4","0","28.57","-14","758","26","108","3.43","14.25","-427","44","24","338","14","52","4.14","15.38","-146.5","15","2","5","13.33","13.33","-7.5","454","20","73","4.41","4.41","-184.5",
"Coakley, Ross","7","0","1","0","14.29","-7","645","80","224","12.4","34.73","-154.56","23","11","412","48","144","11.65","34.95","-128.82","83","30","51","36.14","36.14","-0.02","397","52","134","13.1","13.1","-82.05",
"Cobden, Harry","21","4","6","19.05","28.57","-6.4","842","213","372","25.3","44.18","-77.33","9","11","433","123","212","28.41","48.96","-9.42","260","124","167","47.69","47.69","2.62","446","86","167","19.28","19.28","-52.87",
"Coen, Ben M","8","0","1","0","12.5","-8","963","89","269","9.24","27.93","-348.92","23","13","514","52","150","10.12","29.18","-154.13","108","34","68","31.48","31.48","2.37","487","46","124","9.45","9.45","-153.49",
"Coen, J","4","0","0","0","0","-4","506","37","121","7.31","23.91","-210.2","74","18","332","23","76","6.93","22.89","-131.34","46","10","23","21.74","21.74","-11.86","392","25","92","6.38","6.38","-165.26",
"Colgan, R C","7","0","1","0","14.29","-7","739","29","106","3.92","14.34","-427.26","58","18","322","10","40","3.11","12.42","-245.67","16","3","9","18.75","18.75","-5.67","396","15","63","3.79","3.79","-187.17",
"Collier, Miss A","0","0","0","0","0","0","33","2","10","6.06","30.3","-26","582","20","10","0","4","0","40","-10","4","2","4","50","50","3","33","2","10","6.06","6.06","-26",
"Condon, R J","8","0","3","0","37.5","-8","269","12","59","4.46","21.93","-151.75","102","44","209","8","48","3.83","22.97","-159.25","12","2","7","16.67","16.67","-7.25","148","6","35","4.05","4.05","-83.75",
"Connor, Mr S","1","0","0","0","0","-1","9","0","3","0","33.33","-9","9999","9999","9","0","3","0","33.33","-9","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cosgrave, Pat","2","0","0","0","0","-2","722","90","239","12.47","33.1","-94.79","153","5","354","46","123","12.99","34.75","-62.33","91","32","57","35.16","35.16","-2.19","503","64","177","12.72","12.72","-54.59",
"Costello, Dougie","9","1","1","11.11","11.11","-1","759","74","189","9.75","24.9","-261.77","4","5","364","39","89","10.71","24.45","-92.51","66","21","39","31.82","31.82","-8.27","571","62","150","10.86","10.86","-153.37",
"Cowley, Patrick","1","0","0","0","0","-1","102","15","25","14.71","24.51","-32.97","15","3","52","8","14","15.38","26.92","-15.92","7","4","4","57.14","57.14","5.53","72","12","17","16.67","16.67","-13.97",
"Crosse, Nathan","14","0","4","0","28.57","-14","678","46","132","6.78","19.47","-168.49","72","49","397","18","70","4.53","17.63","-132","39","12","27","30.77","30.77","4.51","437","30","87","6.86","6.86","-112.54",
"Curtis, B A","7","1","1","14.29","14.29","8","1121","193","404","17.22","36.04","-167.86","2","5","508","92","192","18.11","37.8","-75.82","233","91","141","39.06","39.06","6.96","781","133","276","17.03","17.03","-53.19",
"Davies, James","18","1","5","5.56","27.78","-12.5","522","41","98","7.85","18.77","-103.67","12","15","270","20","53","7.41","19.63","-48.75","21","6","14","28.57","28.57","-3.75","329","30","70","9.12","9.12","-18.17",
"Dawes, Rose","3","1","2","33.33","66.67","9","145","19","43","13.1","29.66","-14.55","6","2","95","13","26","13.68","27.37","-7.75","13","5","7","38.46","38.46","4.7","120","17","37","14.17","14.17","-4.55",
"Deegan, R","6","0","0","0","0","-6","630","32","116","5.08","18.41","-353.2","94","59","281","14","45","4.98","16.01","-114","20","6","11","30","30","-0.86","312","20","78","6.41","6.41","-125.5",
"Dempsey, Luke","10","0","1","0","10","-10","764","52","150","6.81","19.63","-338.01","21","17","316","22","59","6.96","18.67","-184.09","41","12","27","29.27","29.27","-10.29","369","21","65","5.69","5.69","-115.67",
"Deutsch, Charlie","19","1","2","5.26","10.53","-16.9","565","75","180","13.27","31.86","-180.2","14","17","255","26","69","10.2","27.06","-106.57","117","34","59","29.06","29.06","-25.95","406","55","125","13.55","13.55","-107.05",
"Dingle, Rex","21","3","7","14.29","33.33","-1.75","463","70","150","15.12","32.4","45.66","1","2","234","39","77","16.67","32.91","-5.87","73","30","43","41.1","41.1","1.62","254","43","86","16.93","16.93","125.34",
"Donoghue, K M","12","0","4","0","33.33","-12","613","76","188","12.4","30.67","-126.63","15","13","372","49","118","13.17","31.72","-91.65","77","28","51","36.36","36.36","-1.01","247","33","77","13.36","13.36","-8.21",
"Doyle, Hollie","5","1","2","20","40","-2.9","1985","289","693","14.56","34.91","-365.4","2","5","794","119","276","14.99","34.76","-173.16","345","116","203","33.62","33.62","-41.61","1291","193","457","14.95","14.95","-144.94",
"Doyle, R A","7","0","2","0","28.57","-7","467","25","86","5.35","18.42","-61.36","38","20","229","13","45","5.68","19.65","-136.36","15","4","10","26.67","26.67","-2.24","212","11","43","5.19","5.19","97.5",
"Dunne, R T","20","3","5","15","25","2","366","33","91","9.02","24.86","-114.81","9","12","190","14","41","7.37","21.58","-52.37","38","10","14","26.32","26.32","-8.19","235","22","64","9.36","9.36","-112.62",
"Durrell, Mr T","5","2","3","40","60","12.5","192","25","52","13.02","27.08","-73.84","11","4","112","15","33","13.39","29.46","-53.26","20","9","13","45","45","-1.15","136","13","29","9.56","9.56","-45.07",
"Easterby, Miss E","0","0","0","0","0","0","40","1","10","2.5","25","-36.75","290","18","21","1","5","4.76","23.81","-17.75","5","1","1","20","20","-1.75","40","1","10","2.5","2.5","-36.75",
"Eaves, Tom","8","0","1","0","12.5","-8","1123","71","240","6.32","21.37","-473.23","26","22","599","40","133","6.68","22.2","-250.61","57","19","38","33.33","33.33","-1.7","788","52","174","6.6","6.6","-256.32",
"Edmunds, Lewis","5","1","1","20","20","12","772","75","213","9.72","27.59","-178.22","1","1","404","41","115","10.15","28.47","-80.71","80","21","42","26.25","26.25","-18.55","564","58","165","10.28","10.28","-146.37",
"Edwards, Alex","9","2","4","22.22","44.44","0","300","30","87","10","29","49.7","10","4","136","12","36","8.82","26.47","-15.44","36","7","16","19.44","19.44","-17.15","151","16","39","10.6","10.6","7.91",
"Ellis, Adam","1","0","0","0","0","-1","39","1","7","2.56","17.95","-26","212","18","26","1","7","3.85","26.92","-13","0","0","0","0","0","0","21","1","7","4.76","4.76","-8",
"Fentiman, Duran","2","0","1","0","50","-2","721","37","141","5.13","19.56","-314.01","163","49","373","20","81","5.36","21.72","-176.97","32","6","17","18.75","18.75","-10.01","560","29","119","5.18","5.18","-259.54",
"Fitzgerald, S","5","1","2","20","40","-2","588","55","175","9.35","29.76","-139.97","13","5","206","17","59","8.25","28.64","-106.72","54","18","31","33.33","33.33","-2.05","334","31","103","9.28","9.28","-38.04",
"Flanagan, S W","12","0","2","0","16.67","-12","782","60","200","7.67","25.58","-276.72","20","20","335","24","78","7.16","23.28","-143.49","66","13","39","19.7","19.7","-30.36","400","33","105","8.25","8.25","-103.31",
"Foley, Shane","16","1","4","6.25","25","-13.37","1396","151","455","10.82","32.59","-370.13","7","7","646","61","195","9.44","30.19","-258.92","142","36","88","25.35","25.35","-28.3","681","69","213","10.13","10.13","-109.51",
"Fox, Derek R","21","2","7","9.52","33.33","-11.5","549","75","171","13.66","31.15","62.66","4","7","284","40","95","14.08","33.45","22.76","72","23","40","31.94","31.94","1.04","380","49","114","12.89","12.89","-96.34",
"Fox, Mr A J","0","0","0","0","0","0","0","0","0","0","0","0","1359","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, Bryony","11","1","4","9.09","36.36","-4.5","397","69","134","17.38","33.75","-95.18","1","2","138","21","45","15.22","32.61","-27.7","72","36","45","50","50","17.91","218","33","63","15.14","15.14","-73.29",
"Garritty, Billy","13","1","4","7.69","30.77","10","743","78","230","10.5","30.96","28.87","2","2","386","39","124","10.1","32.12","4.13","81","19","53","23.46","23.46","-25.21","586","58","173","9.9","9.9","-143.91",
"Geerdharry, C","1","0","0","0","0","-1","35","2","8","5.71","22.86","-10","79","16","35","2","8","5.71","22.86","-10","1","0","1","0","0","-1","28","2","5","7.14","7.14","-3",
"Gethings, Ciaran","23","3","5","13.04","21.74","-8.42","551","55","146","9.98","26.5","-271.79","1","1","244","25","71","10.25","29.1","-134.29","47","15","25","31.91","31.91","-10.03","327","31","83","9.48","9.48","-146.18",
"Ghiani, Marco","17","2","4","11.76","23.53","-8","984","147","330","14.94","33.54","-71.59","1","1","345","43","110","12.46","31.88","-92.74","141","51","87","36.17","36.17","4.75","714","111","253","15.55","15.55","-4.1",
"Gilligan, D J","11","0","4","0","36.36","-11","126","6","30","4.76","23.81","-86.92","30","21","125","6","30","4.8","24","-85.92","12","2","8","16.67","16.67","-5.42","92","4","23","4.35","4.35","-61.17",
"Hanagan, Paul","2","0","0","0","0","-2","783","92","226","11.75","28.86","-106.58","174","11","285","33","76","11.58","26.67","-5.9","79","31","50","39.24","39.24","14.35","538","60","151","11.15","11.15","-97.47",
"Hansen, Thore","6","1","3","16.67","50","-1.67","543","54","162","9.94","29.83","-155.05","6","5","207","15","48","7.25","23.19","-116.92","47","14","36","29.79","29.79","-4.97","372","38","113","10.22","10.22","-96.29",
"Hardie, Cameron","19","0","4","0","21.05","-19","1561","75","324","4.8","20.76","-972.01","22","30","733","27","147","3.68","20.05","-509.79","59","20","36","33.9","33.9","4.33","1223","67","279","5.48","5.48","-707.51",
"Harnett, P A","2","0","0","0","0","-2","220","14","51","6.36","23.18","-108.09","79","11","95","6","17","6.32","17.89","-47.42","15","3","7","20","20","-3.67","158","11","41","6.96","6.96","-68.34",
"Harrison, Liam","10","0","2","0","20","-10","353","49","123","13.88","34.84","-99.69","18","12","172","16","46","9.3","26.74","-58.95","65","20","39","30.77","30.77","-10.65","240","31","75","12.92","12.92","-54.95",
"Hassett, M W","4","0","1","0","25","-4","21","1","5","4.76","23.81","-18.75","23","5","21","1","5","4.76","23.81","-18.75","1","1","1","100","100","1.25","15","0","2","0","0","-15",
"Havlin, Robert","14","4","8","28.57","57.14","-1.26","1045","156","398","14.93","38.09","-225.48","1","4","515","77","189","14.95","36.7","-134.33","178","66","121","37.08","37.08","-32.44","563","68","196","12.08","12.08","-108.86",
"Hayes, Brian","8","2","5","25","62.5","-3.79","667","67","175","10.04","26.24","-285.64","3","2","302","24","71","7.95","23.51","-169.01","65","26","47","40","40","5.14","299","25","77","8.36","8.36","-92",
"Hayes, C D","22","4","7","18.18","31.82","6","1554","120","390","7.72","25.1","-632.5","7","11","734","53","186","7.22","25.34","-356.7","153","36","76","23.53","23.53","-36.82","854","64","206","7.49","7.49","-319.31",
"Heffernan, J A","18","2","4","11.11","22.22","-5.5","1033","121","310","11.71","30.01","33.94","4","6","565","66","169","11.68","29.91","114.03","133","44","88","33.08","33.08","-26.38","480","40","121","8.33","8.33","10.31",
"Heskin, A P","12","1","3","8.33","25","-10.5","345","56","126","16.23","36.52","-57.16","3","3","167","23","55","13.77","32.93","-30.86","55","24","37","43.64","43.64","-2.41","197","22","53","11.17","11.17","-66.11",
"Hoban, Connor","1","0","0","0","0","-1","216","18","42","8.33","19.44","-24.37","130","12","75","10","16","13.33","21.33","20.63","15","3","6","20","20","-2","134","14","33","10.45","10.45","27.25",
"Hogan, Mr J","8","3","3","37.5","37.5","-0.18","234","28","63","11.97","26.92","-97.82","3","2","167","26","51","15.57","30.54","-74.82","41","19","26","46.34","46.34","7.47","173","17","42","9.83","9.83","-59.31",
"Houlihan, Niall F","7","1","3","14.29","42.86","-5.64","377","39","90","10.34","23.87","-105.89","8","3","188","19","41","10.11","21.81","4.66","39","17","26","43.59","43.59","4.65","263","25","65","9.51","9.51","-145.03",
"Jacob, Daryl","16","3","5","18.75","31.25","-2.2","541","82","188","15.16","34.75","-123.81","5","3","313","49","120","15.65","38.34","-58.63","92","35","50","38.04","38.04","-13.88","288","35","91","12.15","12.15","-79.23",
"James, S H","12","0","1","0","8.33","-12","1124","133","362","11.83","32.21","-260.31","22","21","639","71","187","11.11","29.26","-186.34","137","45","81","32.85","32.85","-0.29","803","88","253","10.96","10.96","-145.4",
"Jamin, Pierre-Louis","0","0","0","0","0","0","388","49","119","12.63","30.67","-74.58","74","18","205","25","61","12.2","29.76","-43.84","42","16","33","38.1","38.1","4.42","270","38","92","14.07","14.07","5.72",
"Johns, Alan","8","1","2","12.5","25","-3.5","388","41","104","10.57","26.8","-67.84","3","2","173","24","55","13.87","31.79","10.45","31","10","18","32.26","32.26","1.87","277","36","86","13","13","-2.72",
"Keane, C T","29","5","11","17.24","37.93","-4.5","1795","262","654","14.6","36.43","-505.36","2","1","872","112","289","12.84","33.14","-317.67","406","129","251","31.77","31.77","-55.79","907","98","284","10.8","10.8","-293.91",
"Kelly, Aidan","17","1","4","5.88","23.53","-14.37","260","16","55","6.15","21.15","-64.13","7","10","172","13","38","7.56","22.09","-18.13","17","3","7","17.65","17.65","-10.63","146","10","38","6.85","6.85","-64.76",
"Kelly, S B","6","0","1","0","16.67","-6","207","13","40","6.28","19.32","-118.17","44","11","130","6","25","4.62","19.23","-67.25","20","6","15","30","30","-4.17","74","7","19","9.46","9.46","-4.75",
"Keniry, L P","5","0","0","0","0","-5","463","29","87","6.26","18.79","-198.55","165","7","249","16","51","6.43","20.48","-71.17","19","9","12","47.37","47.37","8.87","270","19","58","7.04","7.04","-94.42",
"Kennedy, W T","8","1","3","12.5","37.5","-3.5","258","10","44","3.88","17.05","-56.62","1","1","93","4","19","4.3","20.43","18.5","8","3","6","37.5","37.5","2.13","182","6","29","3.3","3.3","-120.12",
"Kidd, D A","0","0","0","0","0","0","15","1","2","6.67","13.33","6","269","15","15","1","2","6.67","13.33","6","0","0","0","0","0","0","13","1","2","7.69","7.69","8",
"Kingscote, Richard","10","0","6","0","60","-10","1432","185","501","12.92","34.99","-494.68","40","28","623","89","218","14.29","34.99","-127.88","242","76","149","31.4","31.4","-40.51","872","116","312","13.3","13.3","-293.99",
"Lander, Mr Jack","0","0","0","0","0","0","8","1","1","12.5","12.5","-5.5","242","5","7","1","1","14.29","14.29","-4.5","1","1","1","100","100","1.5","8","1","1","12.5","12.5","-5.5",
"Lavery, Mr D G","0","0","0","0","0","0","85","6","22","7.06","25.88","-27.42","20","3","38","4","13","10.53","34.21","0.08","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Lee, G","13","2","4","15.38","30.77","-2.17","1192","98","289","8.22","24.24","-258.43","9","10","601","57","141","9.48","23.46","-69.52","83","19","40","22.89","22.89","-23.02","859","78","214","9.08","9.08","-105.18",
"Lee, W J","26","3","8","11.54","30.77","-18.23","1344","167","462","12.43","34.38","-280.11","2","3","745","104","269","13.96","36.11","-129.6","211","69","127","32.7","32.7","-30.94","676","64","214","9.47","9.47","-143.48",
"Levey, S M","9","0","1","0","11.11","-9","1066","129","353","12.1","33.11","-81.31","20","13","525","62","171","11.81","32.57","-64.34","116","36","62","31.03","31.03","1.03","608","74","208","12.17","12.17","-56.62",
"Llewellyn, Jessica","0","0","0","0","0","0","30","2","4","6.67","13.33","-7.75","241","6","12","2","3","16.67","25","10.25","1","1","1","100","100","2.25","30","2","4","6.67","6.67","-7.75",
"Lordan, W M","15","1","4","6.67","26.67","-10.67","979","98","276","10.01","28.19","-158.09","2","1","508","58","150","11.42","29.53","-115.61","117","41","79","35.04","35.04","3.16","505","42","128","8.32","8.32","-19.3",
"Loughnane, Mr Billy","16","5","7","31.25","43.75","30.88","193","41","82","21.24","42.49","48.55","1","4","193","41","82","21.24","42.49","48.55","42","17","27","40.48","40.48","-0.74","163","32","70","19.63","19.63","38.65",
"MacRedmond, Cian","9","0","0","0","0","-9","559","28","108","5.01","19.32","-305.52","30","15","254","9","39","3.54","15.35","-171.77","29","6","15","20.69","20.69","-6.52","465","26","95","5.59","5.59","-217.75",
"Main, Henry","0","0","0","0","0","0","38","6","16","15.79","42.11","15.38","238","9","17","1","5","5.88","29.41","-14.62","6","1","3","16.67","16.67","-2","37","6","16","16.22","16.22","16.38",
"Mason, Joanna","12","0","2","0","16.67","-12","891","92","258","10.33","28.96","-199.77","20","17","464","46","132","9.91","28.45","-108.78","97","26","61","26.8","26.8","-9.89","750","81","229","10.8","10.8","-140.4",
"Maxwell, C D","6","0","0","0","0","-6","569","21","79","3.69","13.88","-340.27","16","8","230","6","30","2.61","13.04","-165.77","15","4","8","26.67","26.67","3.73","285","18","55","6.32","6.32","-89.5",
"McAteer, L T","11","1","4","9.09","36.36","-7.75","587","45","127","7.67","21.64","-194.02","4","3","256","17","44","6.64","17.19","-105.75","53","10","24","18.87","18.87","-18.37","381","34","96","8.92","8.92","-64.87",
"McCullagh, N G","7","0","2","0","28.57","-7","443","16","75","3.61","16.93","-270.67","121","44","173","5","28","2.89","16.18","-120","11","3","7","27.27","27.27","2.5","254","12","55","4.72","4.72","-107.5",
"McCullagh, Scott","4","1","1","25","25","0.33","318","32","83","10.06","26.1","-38.51","9","4","133","16","38","12.03","28.57","0.16","31","8","14","25.81","25.81","-0.25","260","25","71","9.62","9.62","-16.09",
"McDonald, P J","12","1","4","8.33","33.33","-8","1212","140","391","11.55","32.26","-405.76","8","12","601","80","208","13.31","34.61","-109.04","152","50","91","32.89","32.89","-9.3","774","96","240","12.4","12.4","-194.42",
"McDonogh, D P","13","1","4","7.69","30.77","-7.5","896","105","276","11.72","30.8","-105.44","7","2","434","52","138","11.98","31.8","2.28","115","36","75","31.3","31.3","10.85","397","44","115","11.08","11.08","-19.43",
"McGarvey, J S","7","0","1","0","14.29","-7","414","20","52","4.83","12.56","-240.14","231","67","103","2","10","1.94","9.71","-93","16","6","8","37.5","37.5","7.11","216","9","31","4.17","4.17","-144.5",
"McGivern, Mr C","5","1","1","20","20","-3.2","125","9","25","7.2","20","-75.41","3","4","98","7","14","7.14","14.29","-54.54","7","4","5","57.14","57.14","3.43","72","4","15","5.56","5.56","-52.75",
"McGuinness, Miss A","1","0","0","0","0","-1","30","0","1","0","3.33","-30","9999","9999","23","0","1","0","4.35","-23","0","0","0","0","0","0","17","0","1","0","0","-17",
"McHugh, B","2","0","0","0","0","-2","366","29","86","7.92","23.5","-104.02","193","27","203","20","51","9.85","25.12","5.38","27","6","14","22.22","22.22","-8.02","243","23","59","9.47","9.47","-43.02",
"McKenna, Liam","9","1","2","11.11","22.22","-4.5","202","9","39","4.46","19.31","-75.76","3","3","107","8","24","7.48","22.43","8.24","10","1","7","10","10","-8.09","102","6","26","5.88","5.88","9.33",
"McMonagle, Dylan B","12","1","3","8.33","25","-9.8","931","115","298","12.35","32.01","-117.76","8","8","466","61","150","13.09","32.19","-69.83","135","47","90","34.81","34.81","21.66","584","67","176","11.47","11.47","-56.78",
"McParlan, Mr N","1","0","0","0","0","-1","98","7","22","7.14","22.45","-41.31","197","18","37","3","6","8.11","16.22","-19.89","5","2","4","40","40","-0.89","19","0","1","0","0","-19",
"Millar, Mr C P","1","0","0","0","0","-1","40","1","5","2.5","12.5","-19","335","26","28","1","2","3.57","7.14","-7","1","0","1","0","0","-1","6","0","1","0","0","-6",
"Moore, Ryan","5","2","3","40","60","1","1053","215","452","20.42","42.92","-183.17","4","2","513","115","237","22.42","46.2","-71.75","357","131","224","36.69","36.69","-44.79","370","62","134","16.76","16.76","-68.77",
"Morris, Luke","29","2","8","6.9","27.59","-15.5","2274","206","598","9.06","26.3","-667.7","4","16","1152","108","313","9.38","27.17","-233.57","189","57","114","30.16","30.16","-45.78","1661","151","436","9.09","9.09","-473.47",
"Mullen, Andrew","6","0","4","0","66.67","-6","1169","93","256","7.96","21.9","-322.62","44","41","546","47","125","8.61","22.89","-106.81","82","25","46","30.49","30.49","-7.55","922","79","218","8.57","8.57","-195.9",
"Mullins, D E","11","1","3","9.09","27.27","1","901","106","261","11.76","28.97","-187.83","3","4","501","58","150","11.58","29.94","-71.45","107","35","68","32.71","32.71","-14.4","384","37","105","9.64","9.64","-135.61",
"Mulrennan, Paul","13","0","4","0","30.77","-13","1390","199","469","14.32","33.74","-37.57","18","18","778","114","266","14.65","34.19","-12.33","236","80","141","33.9","33.9","-13.99","1028","152","359","14.79","14.79","29.95",
"Murphy, Oisin","33","9","14","27.27","42.42","-3.57","964","209","442","21.68","45.85","-52.34","1","2","115","28","52","24.35","45.22","8.45","298","113","200","37.92","37.92","11.25","579","123","262","21.24","21.24","-14.38",
"Murtagh, Connor","3","0","0","0","0","-3","430","25","82","5.81","19.07","-255.12","159","40","182","8","29","4.4","15.93","-132.75","20","8","13","40","40","7.63","351","24","71","6.84","6.84","-178.62",
"Nailor, Jordan","11","5","5","45.45","45.45","16.95","298","31","77","10.4","25.84","-91.41","4","3","107","13","31","12.15","28.97","-30.14","41","11","20","26.83","26.83","-9.49","210","21","57","10","10","-56.59",
"Noonan, David G","13","2","5","15.38","38.46","34","696","49","140","7.04","20.11","-289.14","12","9","363","30","80","8.26","22.04","-110.35","44","17","28","38.64","38.64","6.85","465","32","101","6.88","6.88","-164.25",
"Norton, Francis","6","0","2","0","33.33","-6","821","111","274","13.52","33.37","-148.75","19","10","446","61","153","13.68","34.3","-91.3","120","35","70","29.17","29.17","-25.77","619","84","199","13.57","13.57","-60.46",
"Obrien, Miss Fern","0","0","0","0","0","0","54","7","16","12.96","29.63","-6.5","33","4","30","2","10","6.67","33.33","-23.75","6","3","4","50","50","3.75","48","6","13","12.5","12.5","-3.25",
"Obrien, P V","14","5","8","35.71","57.14","5.97","364","46","98","12.64","26.92","-41.53","3","5","202","34","67","16.83","33.17","46.26","28","12","17","42.86","42.86","0.64","210","32","65","15.24","15.24","-0.16",
"OCallaghan, Shane","8","0","1","0","12.5","-8","334","18","82","5.39","24.55","-182.74","22","18","204","9","47","4.41","23.04","-108.79","21","6","13","28.57","28.57","-3.57","219","15","60","6.85","6.85","-88.12",
