Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Michael G","7","0","0","0","0","-7","356","33","73","9.27","20.51","-129.78","30","13","192","19","43","9.9","22.4","-70.41","22","5","10","22.73","22.73","-4.49","237","26","57","10.97","10.97","-84.78",
"Noonan, David G","7","1","3","14.29","42.86","-2.67","683","42","130","6.15","19.03","-392.47","2","1","349","28","75","8.02","21.49","-173.1","37","15","24","40.54","40.54","7.02","440","26","95","5.91","5.91","-253.08",
"OBrien, T J","15","0","6","0","40","-15","856","94","267","10.98","31.19","-362.7","32","42","358","36","109","10.06","30.45","-160.29","127","37","70","29.13","29.13","-26.03","571","60","182","10.51","10.51","-206.94",
"OConnor, Donagh","7","0","1","0","14.29","-7","491","34","98","6.92","19.96","-183.85","26","15","255","16","43","6.27","16.86","-93.17","20","5","10","25","25","-1.92","341","26","73","7.62","7.62","-93.63",
"ONeill, Jonjo (Jr)","19","3","8","15.79","42.11","-2.67","771","119","263","15.43","34.11","-245.68","4","9","416","67","151","16.11","36.3","-153.85","132","60","90","45.45","45.45","20.38","516","75","153","14.53","14.53","-197.42",
"ONeill, K T","28","2","8","7.14","28.57","-10.5","1268","119","324","9.38","25.55","-286.79","12","19","659","62","163","9.41","24.73","-72.14","128","42","78","32.81","32.81","2.08","910","88","243","9.67","9.67","-211.25",
"Patrick, Richard","11","2","4","18.18","36.36","-0.17","438","57","137","13.01","31.28","-72.06","1","1","189","26","61","13.76","32.28","-40.79","59","26","39","44.07","44.07","14.86","286","35","89","12.24","12.24","-77.99",
"Persse, A C","2","0","1","0","50","-2","167","6","20","3.59","11.98","-77.5","28","10","60","3","9","5","15","-11.5","2","0","1","0","0","-2","138","5","17","3.62","3.62","-61.5",
"Phillips, Mollie","13","2","4","15.38","30.77","0.25","496","55","149","11.09","30.04","-33.57","2","1","278","28","81","10.07","29.14","-22.84","39","13","24","33.33","33.33","-0.07","463","51","141","11.02","11.02","-28.82",
"Poste, Ben J","8","0","1","0","12.5","-8","562","20","92","3.56","16.37","-399.87","66","49","261","9","41","3.45","15.71","-191.25","22","4","12","18.18","18.18","-10","377","16","71","4.24","4.24","-267.87",
"Powell, Brendan","16","0","4","0","25","-16","781","103","253","13.19","32.39","-135.64","25","29","378","46","128","12.17","33.86","-137.18","94","36","58","38.3","38.3","8.03","522","73","169","13.98","13.98","-90.9",
"Price, Charlie","5","0","0","0","0","-5","298","18","69","6.04","23.15","0.63","61","24","132","11","33","8.33","25","117.63","14","0","7","0","0","-14","207","13","52","6.28","6.28","-57.37",
"Prichard, Mr D G","1","0","0","0","0","-1","119","13","36","10.92","30.25","-45.92","36","11","61","7","19","11.48","31.15","-12.92","11","5","7","45.45","45.45","4.33","87","11","29","12.64","12.64","-20.92",
"Probert, David","31","3","9","9.68","29.03","-17.2","2368","314","744","13.26","31.42","-377.24","4","7","1106","136","337","12.3","30.47","-276.21","334","109","191","32.63","32.63","-35.88","1539","196","451","12.74","12.74","-299.92",
"Quinlan, Jack","11","0","1","0","9.09","-11","514","46","140","8.95","27.24","-148.67","32","26","235","26","72","11.06","30.64","-53.84","43","16","23","37.21","37.21","1.42","292","25","72","8.56","8.56","-124.46",
"Quinlan, S M","4","0","0","0","0","-4","211","16","44","7.58","20.85","-89.62","24","7","79","9","19","11.39","24.05","-22.87","14","4","6","28.57","28.57","-3.62","163","16","39","9.82","9.82","-41.62",
"Quinlan, Sean","22","1","8","4.55","36.36","-18","1192","147","370","12.33","31.04","-121.72","3","8","568","74","180","13.03","31.69","-97.33","148","48","93","32.43","32.43","-13.76","826","107","263","12.95","12.95","-22.91",
"Quinn, Caoilin","10","0","2","0","20","-10","237","22","76","9.28","32.07","-114.95","56","36","137","15","48","10.95","35.04","-54.91","20","4","13","20","20","-7.99","184","19","64","10.33","10.33","-79.83",
"Quinn, Jimmy","3","0","1","0","33.33","-3","162","4","22","2.47","13.58","-124.5","209","46","85","2","14","2.35","16.47","-62.5","1","0","0","0","0","-1","123","4","19","3.25","3.25","-85.5",
"Ring, C V","3","0","1","0","33.33","-3","327","9","43","2.75","13.15","-186.57","26","6","165","3","18","1.82","10.91","-90","8","3","3","37.5","37.5","0.93","207","8","34","3.86","3.86","-107.57",
"Roberts, Mr B","4","1","1","25","25","-2.5","50","9","20","18","40","-17.74","5","4","34","7","14","20.59","41.18","-11.24","13","7","12","53.85","53.85","9.76","41","8","17","19.51","19.51","-10.24",
"Rooke, George","11","1","2","9.09","18.18","-7.25","861","72","205","8.36","23.81","-355.53","11","7","416","42","105","10.1","25.24","-82.62","67","24","43","35.82","35.82","10.1","664","61","170","9.19","9.19","-254.16",
"Rutledge, Siobhan","13","1","3","7.69","23.08","-6.5","677","45","143","6.65","21.12","-136.8","5","2","296","20","63","6.76","21.28","-99.67","53","10","32","18.87","18.87","-15.88","551","41","125","7.44","7.44","-46.3",
"Ryan, Gavin","6","1","1","16.67","16.67","1","861","56","194","6.5","22.53","-242.03","14","5","416","28","87","6.73","20.91","-42.17","62","13","33","20.97","20.97","-25.36","426","23","82","5.4","5.4","-131.17",
"Ryan, J J G","5","1","2","20","40","2.5","306","14","53","4.58","17.32","-149.12","12","4","252","13","47","5.16","18.65","-104.62","16","3","8","18.75","18.75","-4.62","247","12","46","4.86","4.86","-161.62",
"Ryan, Rossa","36","8","13","22.22","36.11","20.71","1579","239","557","15.14","35.28","-129.84","2","3","830","127","299","15.3","36.02","8.34","275","110","169","40","40","47.08","986","148","339","15.01","15.01","-103.15",
"Scholfield, Nick","7","3","4","42.86","57.14","13.25","616","71","155","11.53","25.16","-19.7","1","1","171","21","44","12.28","25.73","-44.4","67","23","39","34.33","34.33","-10.19","363","45","101","12.4","12.4","74.5",
"Scott, Luke","5","1","2","20","40","-2.62","103","12","33","11.65","32.04","-19.63","4","3","67","8","19","11.94","28.36","-18.96","11","3","7","27.27","27.27","1.66","84","11","29","13.1","13.1","-3.01",
"Scudamore, Tom","16","1","4","6.25","25","-8.5","978","144","324","14.72","33.13","-141.6","4","10","484","76","165","15.7","34.09","-85.63","118","44","71","37.29","37.29","-10.71","655","95","209","14.5","14.5","-37.93",
"Shanahan, William T","7","0","1","0","14.29","-7","209","13","55","6.22","26.32","-140.29","236","61","107","6","30","5.61","28.04","-86.17","16","5","14","31.25","31.25","-2.29","157","12","46","7.64","7.64","-92.29",
"Sheehy, M P","9","0","0","0","0","-9","702","74","183","10.54","26.07","2.79","56","21","339","32","84","9.44","24.78","-17.79","72","22","42","30.56","30.56","3.54","490","52","120","10.61","10.61","48.59",
"Shepherd, Callum","18","1","6","5.56","33.33","-8","1220","122","351","10","28.77","-346.48","4","4","480","39","128","8.13","26.67","-191.5","134","37","79","27.61","27.61","-32.98","784","83","247","10.59","10.59","-212.71",
"Sheppard, Stan","7","1","3","14.29","42.86","-2","441","76","156","17.23","35.37","61.36","2","3","232","42","90","18.1","38.79","7.45","66","23","38","34.85","34.85","-1.51","279","57","109","20.43","20.43","101.04",
"Sheridan, J M","9","1","4","11.11","44.44","17","740","38","160","5.14","21.62","-399.67","12","9","299","13","68","4.35","22.74","-190","35","7","16","20","20","-9","508","31","125","6.1","6.1","-218.67",
"Shoemark, Kieran","5","2","3","40","60","15.8","1029","120","282","11.66","27.41","-92.44","6","2","372","45","106","12.1","28.49","-76.52","97","35","54","36.08","36.08","5.57","623","68","170","10.91","10.91","28.64",
"Skelton, Harry","26","7","14","26.92","53.85","-4.37","1116","250","517","22.4","46.33","-170.09","1","1","436","96","195","22.02","44.72","-79.27","360","138","237","38.33","38.33","-32.22","585","114","246","19.49","19.49","-61.46",
"Slevin, J J","17","2","5","11.76","29.41","-4.25","847","73","208","8.62","24.56","-286.21","1","1","417","39","102","9.35","24.46","-89.38","63","28","47","44.44","44.44","13.05","354","28","79","7.91","7.91","0.75",
"Smith-Chaston, Emma","6","2","3","33.33","50","12.25","223","29","55","13","24.66","1.22","6","5","166","25","46","15.06","27.71","14.22","14","10","11","71.43","71.43","16.59","199","25","49","12.56","12.56","-3.69",
"Spencer, Jamie","10","2","6","20","60","-1.5","639","69","199","10.8","31.14","-192.61","4","2","307","33","92","10.75","29.97","-94.11","116","32","59","27.59","27.59","-34.94","371","46","120","12.4","12.4","-55.6",
"Sprake, Charlie","0","0","0","0","0","0","9","1","2","11.11","22.22","-2.5","650","9","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stammers, Oliver","9","3","4","33.33","44.44","0.38","541","61","171","11.28","31.61","-130.22","5","4","325","36","108","11.08","33.23","-89.43","65","20","39","30.77","30.77","-10.96","469","55","156","11.73","11.73","-125.52",
"Stevens, Miss A","4","1","1","25","25","-1.62","77","11","27","14.29","35.06","13.43","7","4","54","8","17","14.81","31.48","20.18","14","4","8","28.57","28.57","-2.57","56","6","18","10.71","10.71","13.75",
"Stones, Lewis","3","1","1","33.33","33.33","31","175","15","58","8.57","33.14","-73.8","1","1","89","12","33","13.48","37.08","0.12","13","3","6","23.08","23.08","-3.59","146","11","51","7.53","7.53","-59.76",
"Stott, Kevin","33","6","14","18.18","42.42","-11.55","1389","220","535","15.84","38.52","-315.99","9","13","848","131","323","15.45","38.09","-203.18","277","95","177","34.3","34.3","-7.78","946","149","345","15.75","15.75","-171.08",
"Todd, C J","7","0","1","0","14.29","-7","392","51","110","13.01","28.06","-41.16","26","15","167","17","43","10.18","25.75","-57.15","58","19","33","32.76","32.76","-4.42","269","36","75","13.38","13.38","-29.76",
"Tucker, Miss H C","1","0","0","0","0","-1","115","3","20","2.61","17.39","-82.5","32","4","48","1","9","2.08","18.75","-25","5","0","3","0","0","-5","92","3","20","3.26","3.26","-59.5",
"Twiston-Davies, Sam","26","5","10","19.23","38.46","4.75","1407","185","475","13.15","33.76","-407.93","2","5","621","79","215","12.72","34.62","-200.76","236","69","135","29.24","29.24","-57.37","878","118","284","13.44","13.44","-147.78",
"Wadge, P","9","1","2","11.11","22.22","-4.5","108","12","33","11.11","30.56","-47.03","7","9","76","12","28","15.79","36.84","-15.03","10","5","7","50","50","1.47","96","9","28","9.38","9.38","-50.94",
"Watson, Jason","6","0","0","0","0","-6","1180","143","373","12.12","31.61","-91.82","24","7","616","73","194","11.85","31.49","-29.63","155","41","91","26.45","26.45","-44.22","838","110","272","13.13","13.13","-40.52",
"Wedge, Adam","19","0","1","0","5.26","-19","905","120","244","13.26","26.96","-89.93","18","27","463","67","139","14.47","30.02","-45.59","122","47","68","38.52","38.52","2.78","605","87","168","14.38","14.38","-3.9",
"Whittington, Elisha","11","0","2","0","18.18","-11","261","7","30","2.68","11.49","-193.62","53","25","70","2","6","2.86","8.57","-56.5","6","3","4","50","50","3.63","204","7","25","3.43","3.43","-136.62",
"Wildman, J R","0","0","0","0","0","0","88","6","24","6.82","27.27","12.25","64","12","41","4","13","9.76","31.71","-25","10","2","8","20","20","-3.75","69","5","17","7.25","7.25","24.25",
"Williams, Jordan","17","0","6","0","35.29","-17","145","15","48","10.34","33.1","2.38","28","32","98","10","34","10.2","34.69","-18.75","5","2","3","40","40","1.38","127","15","46","11.81","11.81","20.38",
"Williams, Lorcan","7","0","2","0","28.57","-7","383","54","133","14.1","34.73","-99.94","31","14","164","25","59","15.24","35.98","-49.86","61","20","36","32.79","32.79","-15.15","241","29","79","12.03","12.03","-65.39",
"Woods, K K","12","3","4","25","33.33","-3.04","716","93","242","12.99","33.8","-119.58","3","3","360","63","141","17.5","39.17","82.78","101","34","61","33.66","33.66","-14.37","441","62","161","14.06","14.06","-71.05",
"Worsley, Tabitha","13","0","2","0","15.38","-13","457","24","81","5.25","17.72","-123.96","71","44","216","7","40","3.24","18.52","-126.17","18","4","8","22.22","22.22","-4.29","360","22","71","6.11","6.11","-35.79",
 
