Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sayette, B D L","24","3","11","12.5","45.83","7.53","863","118","284","13.67","32.91","-147.37","5","12","453","47","140","10.38","30.91","-148.36","123","45","74","36.59","36.59","-14.74","600","78","188","13","13","-91.05",
"Scholfield, Nick","12","1","2","8.33","16.67","14","542","51","141","9.41","26.01","-162.93","5","5","351","28","90","7.98","25.64","-125.19","48","14","28","29.17","29.17","-8.92","323","38","90","11.76","11.76","-8.65",
"Scott, Luke","5","0","1","0","20","-5","193","24","58","12.44","30.05","-59.64","17","7","91","11","24","12.09","26.37","-24.72","22","8","18","36.36","36.36","3.16","158","20","47","12.66","12.66","-44.4",
"Shanahan, William T","2","1","1","50","50","6","147","5","30","3.4","20.41","-97","9","2","43","3","6","6.98","13.95","-12.5","5","0","2","0","0","-5","98","5","24","5.1","5.1","-48",
"Sheehan, Gavin","8","1","3","12.5","37.5","15","973","168","358","17.27","36.79","9.75","13","7","533","84","182","15.76","34.15","9.43","174","69","110","39.66","39.66","4.53","592","97","204","16.39","16.39","-56.94",
"Shepherd, Callum","39","4","16","10.26","41.03","5.25","1308","146","405","11.16","30.96","-123.36","1","4","810","103","262","12.72","32.35","-8.88","133","42","77","31.58","31.58","-5.89","885","107","291","12.09","12.09","-49.62",
"Sheppard, Stan","7","1","3","14.29","42.86","-3.25","421","70","163","16.63","38.72","118.52","13","7","221","37","94","16.74","42.53","145.74","90","32","58","35.56","35.56","-5.47","284","51","125","17.96","17.96","-43.15",
"Shoemark, Kieran","36","6","13","16.67","36.11","10.88","1093","127","330","11.62","30.19","-252.76","7","13","713","83","224","11.64","31.42","-157.4","133","47","74","35.34","35.34","-0.8","642","72","191","11.21","11.21","-69",
"Skelton, Harry","32","17","25","53.13","78.13","22.73","888","186","406","20.95","45.72","-111.74","2","1","479","104","225","21.71","46.97","-33.65","265","100","177","37.74","37.74","-12.05","477","92","196","19.29","19.29","-20.22",
"Sousa, Silvestre De","45","4","15","8.89","33.33","-29.62","354","41","120","11.58","33.9","-117.88","3","2","195","24","71","12.31","36.41","-45.58","62","19","35","30.65","30.65","-6.84","258","29","83","11.24","11.24","-105.91",
"Spencer, Jamie","7","2","3","28.57","42.86","12.5","476","53","151","11.13","31.72","29.5","3","2","174","24","56","13.79","32.18","115.8","71","21","40","29.58","29.58","-14.21","251","31","81","12.35","12.35","66.33",
"Stones, Lewis","5","0","1","0","20","-5","242","28","71","11.57","29.34","-64.04","64","33","126","13","33","10.32","26.19","-65.87","25","9","16","36","36","3.63","190","21","54","11.05","11.05","-36.92",
"Stott, Kevin","18","4","7","22.22","38.89","-4.8","1408","207","528","14.7","37.5","-316.35","3","2","474","57","164","12.03","34.6","-133.14","276","99","185","35.87","35.87","-8.55","902","125","316","13.86","13.86","-204.59",
"Sullivan, James P","15","0","1","0","6.67","-15","873","72","219","8.25","25.09","-193.51","16","19","437","36","107","8.24","24.49","-139.05","50","14","23","28","28","2.66","736","59","185","8.02","8.02","-212.63",
"Tucker, Miss H C","2","0","1","0","50","-2","93","4","16","4.3","17.2","-61.93","43","5","47","3","8","6.38","17.02","-38.93","6","2","3","33.33","33.33","-2.26","77","4","16","5.19","5.19","-45.93",
"Tudhope, Daniel","43","8","19","18.6","44.19","17.66","1293","196","469","15.16","36.27","-161.38","3","11","693","117","271","16.88","39.11","-84.72","275","86","161","31.27","31.27","-23.76","833","106","282","12.73","12.73","-201.8",
"Turner, Hayley","19","1","4","5.26","21.05","-4","770","70","205","9.09","26.62","-226.98","10","13","396","37","95","9.34","23.99","-84.02","70","24","44","34.29","34.29","5.31","527","47","142","8.92","8.92","-148.49",
"Wadge, P","7","0","1","0","14.29","-7","383","68","134","17.75","34.99","-44.57","25","14","214","35","72","16.36","33.64","-45.07","65","28","42","43.08","43.08","8.78","278","46","93","16.55","16.55","-35.6",
"Watson, Jason","21","2","4","9.52","19.05","-1.5","938","86","265","9.17","28.25","-325.11","10","14","368","37","109","10.05","29.62","-85.97","110","28","67","25.45","25.45","-23.93","691","63","202","9.12","9.12","-199.92",
"Wedge, Adam","23","3","10","13.04","43.48","3","727","71","173","9.77","23.8","-224.95","7","13","290","25","69","8.62","23.79","-72.78","57","21","33","36.84","36.84","8.51","506","51","122","10.08","10.08","-160.86",
"Williams, Isabel","5","0","1","0","20","-5","204","20","61","9.8","29.9","-71.04","26","12","115","12","42","10.43","36.52","-42.79","22","5","14","22.73","22.73","-4.87","152","14","45","9.21","9.21","-51.62",
"Winn, Mark","26","3","11","11.54","42.31","-16.3","583","73","178","12.52","30.53","-24.57","1","3","338","35","88","10.36","26.04","-54.11","67","26","47","38.81","38.81","16.1","527","69","163","13.09","13.09","-35.7",
"Wood, George","15","1","2","6.67","13.33","-7.5","416","34","103","8.17","24.76","-103.13","10","8","227","18","59","7.93","25.99","-64.67","35","11","20","31.43","31.43","5.87","283","28","82","9.89","9.89","-12.38",
"Woods, K K","16","1","5","6.25","31.25","-12.75","604","92","236","15.23","39.07","-43.12","12","14","297","37","106","12.46","35.69","-86.57","97","35","63","36.08","36.08","-5.24","367","63","148","17.17","17.17","34.16",
"Worsley, Tabitha","12","1","3","8.33","25","-6.5","439","17","66","3.87","15.03","-164.69","3","2","232","10","33","4.31","14.22","-34.52","9","4","6","44.44","44.44","4.98","341","14","57","4.11","4.11","-224.12",
 
