Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulqueen, S","11","1","3","9.09","27.27","-9.47","445","23","80","5.17","17.98","-320.58","7","4","203","12","36","5.91","17.73","-149.46","16","7","9","43.75","43.75","5.42","306","17","61","5.56","5.56","-209.11",
"Murphy, Mr K A","0","0","0","0","0","0","27","0","2","0","7.41","-27","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","12","0","1","0","0","-12",
"Murtagh, Connor","2","0","0","0","0","-2","429","25","83","5.83","19.35","-254.12","144","37","181","8","29","4.42","16.02","-131.75","20","8","13","40","40","7.63","351","24","72","6.84","6.84","-178.62",
"Murtagh, Lorcan","4","0","1","0","25","-4","236","18","66","7.63","27.97","-115.22","40","12","64","7","18","10.94","28.13","-10.62","22","4","10","18.18","18.18","-12.55","167","13","47","7.78","7.78","-64",
"Nailor, Jordan","5","1","3","20","60","-2.25","308","30","79","9.74","25.65","-107.23","3","2","107","10","29","9.35","27.1","-51.76","43","12","22","27.91","27.91","-9.06","214","19","58","8.88","8.88","-71.09",
"Neild, Jamie","0","0","0","0","0","0","26","2","5","7.69","19.23","-18.67","681","22","11","0","0","0","0","-11","2","1","2","50","50","1","16","2","5","12.5","12.5","-8.67",
"Nichol, Craig","20","2","5","10","25","-15.92","688","66","174","9.59","25.29","-130.18","7","12","361","36","84","9.97","23.27","12.29","52","23","33","44.23","44.23","15.24","443","51","129","11.51","11.51","-84.68",
"Nolan, Michael G","19","2","7","10.53","36.84","-10","362","32","81","8.84","22.38","-160.03","9","13","219","21","51","9.59","23.29","-97.16","25","5","13","20","20","-9.24","248","27","63","10.89","10.89","-99.53",
"Noonan, David G","25","2","4","8","16","-10.5","698","47","137","6.73","19.63","-338.14","5","6","371","32","81","8.63","21.83","-117.77","41","17","26","41.46","41.46","9.85","468","30","100","6.41","6.41","-214.25",
"OBrien, P M","8","1","1","12.5","12.5","93","50","4","7","8","14","78.5","14","7","48","4","7","8.33","14.58","80.5","1","0","0","0","0","-1","23","3","6","13.04","13.04","4.5",
"Obrien, P V","16","3","6","18.75","37.5","32.5","366","42","95","11.48","25.96","-60.25","6","10","199","30","61","15.08","30.65","31.67","26","10","15","38.46","38.46","-0.58","216","31","64","14.35","14.35","-12.91",
"OConnor, Derek","5","0","2","0","40","-5","222","26","88","11.71","39.64","-63.84","21","6","81","10","31","12.35","38.27","5.69","32","9","21","28.13","28.13","-12.22","34","5","16","14.71","14.71","2.83",
"OConnor, M P","11","1","2","9.09","18.18","1","450","38","113","8.44","25.11","-181.25","5","2","127","8","22","6.3","17.32","-86.07","34","10","22","29.41","29.41","-0.91","282","24","67","8.51","8.51","-94.38",
"OFarrell, C","12","0","1","0","8.33","-12","793","85","216","10.72","27.24","-275.74","23","24","361","36","99","9.97","27.42","-133.96","76","26","46","34.21","34.21","-2.44","534","70","164","13.11","13.11","-90.38",
"OHanlon, P J","19","1","2","5.26","10.53","-6","519","29","109","5.59","21","-84.5","14","17","335","18","72","5.37","21.49","-112.5","25","2","7","8","8","-19.33","330","23","79","6.97","6.97","60.33",
"OKeeffe, Darragh","24","5","9","20.83","37.5","30","1300","113","379","8.69","29.15","-451.07","3","5","623","52","174","8.35","27.93","-229.85","144","35","76","24.31","24.31","-50.65","663","62","201","9.35","9.35","-105.76",
"OKeeffe, Sean F","24","1","6","4.17","25","-14","969","73","206","7.53","21.26","-294.27","13","20","427","24","85","5.62","19.91","-101.38","61","19","42","31.15","31.15","-15.12","478","31","84","6.49","6.49","-134.5",
"ONeill, Jonjo (Jr)","29","2","7","6.9","24.14","-22.75","796","120","275","15.08","34.55","-321.29","6","8","438","69","156","15.75","35.62","-156.55","133","60","92","45.11","45.11","20.39","528","78","160","14.77","14.77","-210.01",
"Orr, Conor","2","0","0","0","0","-2","349","17","70","4.87","20.06","-181.51","230","22","95","7","23","7.37","24.21","-35.92","15","3","5","20","20","-5.59","188","6","38","3.19","3.19","-109",
"OSullivan, Mr M J M","23","5","6","21.74","26.09","27.63","410","38","104","9.27","25.37","-84.88","4","8","342","30","91","8.77","26.61","-76.55","45","12","23","26.67","26.67","-5.26","190","20","54","10.53","10.53","3.46",
"Pearson, Laura","4","0","0","0","0","-4","524","54","134","10.31","25.57","-115.08","22","9","139","16","38","11.51","27.34","-16.54","55","13","29","23.64","23.64","-17.91","433","46","116","10.62","10.62","-84.41",
"Peate, Jonny","11","0","2","0","18.18","-11","453","42","123","9.27","27.15","-91.4","16","14","308","26","83","8.44","26.95","-65.04","38","12","21","31.58","31.58","-2.15","399","42","110","10.53","10.53","-37.4",
"Pinchin, Miss L M","3","0","0","0","0","-3","233","27","70","11.59","30.04","-99.13","61","8","156","22","51","14.1","32.69","-40.59","37","13","19","35.14","35.14","4.16","193","25","61","12.95","12.95","-76.63",
"Poste, Ben J","13","0","5","0","38.46","-13","542","22","92","4.06","16.97","-367.33","18","16","261","12","44","4.6","16.86","-159.21","22","5","13","22.73","22.73","-7.62","366","17","69","4.64","4.64","-256.66",
"Powell, Brendan","31","1","6","3.23","19.35","-27.87","847","107","269","12.63","31.76","-187.21","9","19","392","42","119","10.71","30.36","-188.2","104","38","63","36.54","36.54","3.91","568","76","183","13.38","13.38","-124.85",
"Price, Charlie","7","0","0","0","0","-7","297","17","65","5.72","21.89","31.63","42","19","135","11","31","8.15","22.96","150.63","13","0","6","0","0","-13","204","11","46","5.39","5.39","-65.37",
"Prichard, Mr D G","4","0","0","0","0","-4","124","16","39","12.9","31.45","-34.04","16","6","55","7","15","12.73","27.27","-12.54","13","7","9","53.85","53.85","9.21","95","14","33","14.74","14.74","-12.04",
"Quinlan, Jack","16","1","2","6.25","12.5","-13.8","512","48","143","9.38","27.93","-161.22","1","1","252","27","78","10.71","30.95","-63.14","45","17","25","37.78","37.78","1.62","296","27","75","9.12","9.12","-118.76",
"Quinlan, Liam","7","2","3","28.57","42.86","27","123","6","20","4.88","16.26","-45.25","1","2","40","3","7","7.5","17.5","2","3","0","2","0","0","-3","69","4","14","5.8","5.8","-8",
"Quinlan, S M","4","0","1","0","25","-4","224","18","48","8.04","21.43","-94.87","21","8","93","10","22","10.75","23.66","-32","14","4","6","28.57","28.57","-3.62","176","18","43","10.23","10.23","-46.87",
"Quinlan, Sean","32","6","14","18.75","43.75","-11.25","1191","149","379","12.51","31.82","-182.56","3","7","548","70","180","12.77","32.85","-136.22","156","49","99","31.41","31.41","-24.27","847","114","275","13.46","13.46","-28.04",
"Quinn, Caoilin","11","1","3","9.09","27.27","-9.7","272","22","84","8.09","30.88","-151.78","5","2","168","15","58","8.93","34.52","-87.99","26","4","16","15.38","15.38","-15.32","214","18","69","8.41","8.41","-112.96",
"Rawlinson, Ali","12","2","2","16.67","16.67","3.5","327","29","64","8.87","19.57","-46.69","5","3","235","21","48","8.94","20.43","-40.44","14","5","10","35.71","35.71","1.98","260","26","55","10","10","4.73",
"Reed, Harry","6","0","1","0","16.67","-6","447","32","93","7.16","20.81","-213.13","29","20","207","12","37","5.8","17.87","-137.95","32","7","14","21.88","21.88","-13.34","315","27","71","8.57","8.57","-97.21",
"Ring, C V","6","0","1","0","16.67","-6","336","10","49","2.98","14.58","-186.57","22","11","160","4","21","2.5","13.13","-76","9","3","3","33.33","33.33","-0.07","209","9","38","4.31","4.31","-100.57",
"Robinson, Ben","9","1","1","11.11","11.11","-4","714","58","198","8.12","27.73","-150.45","1","3","290","25","78","8.62","26.9","-76.72","54","19","37","35.19","35.19","6.81","525","48","152","9.14","9.14","-58.83",
"Russell, Harry","3","0","0","0","0","-3","470","46","138","9.79","29.36","52.54","28","8","216","20","60","9.26","27.78","112.46","38","9","16","23.68","23.68","-4.71","405","41","127","10.12","10.12","-114.71",
"Sanderson, Benjamin","7","2","4","28.57","57.14","0.91","222","16","50","7.21","22.52","-70.76","5","4","118","10","22","8.47","18.64","-64.76","18","3","9","16.67","16.67","-9.09","182","16","48","8.79","8.79","-30.76",
"Sansom, Daniel","2","0","0","0","0","-2","119","6","23","5.04","19.33","-94.42","142","26","53","4","8","7.55","15.09","-35.5","8","2","6","25","25","-2.25","75","6","21","8","8","-50.42",
"Scholfield, Nick","9","1","2","11.11","22.22","6","619","72","158","11.63","25.53","-13.58","4","3","140","18","36","12.86","25.71","-19.27","69","22","38","31.88","31.88","-14.57","365","46","102","12.6","12.6","90.12",
"Sheehan, Gavin","20","6","12","30","60","27.38","798","141","309","17.67","38.72","-52.57","2","5","380","78","153","20.53","40.26","39.89","147","57","94","38.78","38.78","-5.24","460","79","164","17.17","17.17","6.89",
"Sheppard, Stan","8","3","3","37.5","37.5","4.08","444","80","157","18.02","35.36","73.44","6","3","209","35","71","16.75","33.97","-15.22","69","26","41","37.68","37.68","6.07","282","60","109","21.28","21.28","108.62",
"Shinnick, J P","7","1","1","14.29","14.29","5","82","6","16","7.32","19.51","-31.25","14","7","55","4","9","7.27","16.36","-14.5","4","1","3","25","25","-0.75","56","4","14","7.14","7.14","-26.75",
"Skelton, Harry","26","4","11","15.38","42.31","-3.95","1064","228","483","21.43","45.39","-228.59","3","7","441","91","195","20.63","44.22","-93.87","342","130","222","38.01","38.01","-34.25","570","103","235","18.07","18.07","-109.72",
"Slevin, J J","21","3","9","14.29","42.86","-11.95","857","74","216","8.63","25.2","-351.66","1","2","414","41","104","9.9","25.12","-88.71","66","30","49","45.45","45.45","12.6","361","27","83","7.48","7.48","-60.75",
"Smith-Chaston, Emma","12","2","4","16.67","33.33","5","245","32","63","13.06","25.71","8.22","2","5","164","25","50","15.24","30.49","30.47","15","10","12","66.67","66.67","15.59","218","28","57","12.84","12.84","6.31",
"Smithers, C D","6","0","0","0","0","-6","64","1","7","1.56","10.94","-51","149","35","64","1","7","1.56","10.94","-51","2","0","2","0","0","-2","36","1","3","2.78","2.78","-23",
"Storey, Collen","3","0","0","0","0","-3","81","8","19","9.88","23.46","103.1","29","6","81","8","19","9.88","23.46","103.1","5","2","3","40","40","0.1","59","5","14","8.47","8.47","109.5",
"Sullivan, James P","9","1","4","11.11","44.44","10","1008","55","189","5.46","18.75","-336.06","4","7","442","31","90","7.01","20.36","-24.84","39","13","21","33.33","33.33","10.69","823","46","159","5.59","5.59","-251.64",
"Swan, H C","8","0","3","0","37.5","-8","223","22","80","9.87","35.87","-62.76","20","10","155","16","59","10.32","38.06","-59.97","26","6","15","23.08","23.08","-10.13","48","1","13","2.08","2.08","-43.5",
"Swift, Mr Dale","12","0","1","0","8.33","-12","375","29","84","7.73","22.4","-76.31","18","14","282","22","61","7.8","21.63","-80.56","17","6","8","35.29","35.29","1.73","291","22","64","7.56","7.56","-104.69",
"Thorne, Alexander","6","0","1","0","16.67","-6","111","11","29","9.91","26.13","-39.08","19","7","26","2","6","7.69","23.08","-6.67","9","5","5","55.56","55.56","8.09","94","10","27","10.64","10.64","-26.41",
"Tidball, Jay","2","1","1","50","50","0","108","15","33","13.89","30.56","5.27","1","1","69","11","24","15.94","34.78","-3.73","10","3","5","30","30","-2.56","73","8","24","10.96","10.96","-28.56",
"Todd, C J","11","0","2","0","18.18","-11","383","40","97","10.44","25.33","-107.88","71","52","179","15","37","8.38","20.67","-78.78","52","14","29","26.92","26.92","-13.39","258","30","71","11.63","11.63","-73.59",
"Torrens, Simon","13","0","3","0","23.08","-13","790","46","149","5.82","18.86","-419.23","24","26","410","27","85","6.59","20.73","-244.89","44","10","22","22.73","22.73","-18.89","429","18","74","4.2","4.2","-214.87",
"Townend, P","23","7","12","30.43","52.17","-6.77","551","195","331","35.39","60.07","-90.31","1","2","302","111","184","36.75","60.93","-41.59","296","158","226","53.38","53.38","-7.78","106","13","43","12.26","12.26","-31.52",
"Tucker, Miss H C","0","0","0","0","0","0","120","3","21","2.5","17.5","-87.5","77","9","50","1","10","2","20","-27","5","0","3","0","0","-5","95","3","21","3.16","3.16","-62.5",
"Tudor, Jack","12","0","1","0","8.33","-12","457","45","114","9.85","24.95","-26.53","16","14","204","15","43","7.35","21.08","-21.37","64","13","36","20.31","20.31","-28.86","315","39","94","12.38","12.38","-33.03",
"Turner, Miss L M","4","0","0","0","0","-4","73","9","24","12.33","32.88","1.12","366","30","29","0","5","0","17.24","-29","8","3","5","37.5","37.5","-1.76","52","7","19","13.46","13.46","6.12",
"Twiston-Davies, Sam","32","3","8","9.38","25","-17.85","1382","188","460","13.6","33.29","-389.16","3","8","625","84","206","13.44","32.96","-174.37","234","69","128","29.49","29.49","-55.6","884","120","278","13.57","13.57","-178.41",
"Wadge, P","10","7","8","70","80","21","144","21","48","14.58","33.33","-37.53","2","2","107","21","40","19.63","37.38","-0.53","13","7","9","53.85","53.85","4.22","125","15","40","12","12","-45.19",
"Wedge, Adam","22","0","4","0","18.18","-22","904","115","237","12.72","26.22","-144.6","24","36","445","58","127","13.03","28.54","-85.56","115","42","62","36.52","36.52","-4.68","617","85","164","13.78","13.78","-1.16",
"Whelan, Trevor","9","0","1","0","11.11","-9","854","67","185","7.85","21.66","-347.71","50","36","423","26","80","6.15","18.91","-192.54","51","13","27","25.49","25.49","-7.63","579","52","144","8.98","8.98","-174.47",
"Williams, Isabel","5","1","2","20","40","3","211","21","53","9.95","25.12","-74.77","13","4","90","8","20","8.89","22.22","-30.25","16","6","9","37.5","37.5","-0.27","176","17","48","9.66","9.66","-63.87",
"Williams, Jordan","8","0","1","0","12.5","-8","165","15","50","9.09","30.3","-17.62","73","52","117","10","36","8.55","30.77","-37.75","5","2","3","40","40","1.38","144","15","47","10.42","10.42","3.38",
"Williams, Levi","0","0","0","0","0","0","40","3","10","7.5","25","-26.67","36","1","14","2","5","14.29","35.71","-4.67","3","1","1","33.33","33.33","1","34","3","10","8.82","8.82","-20.67",
"Williamson, Mr J H","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","8","0","2","0","25","-8","221","34","77","15.38","34.84","39.93","32","12","184","30","68","16.3","36.96","47.43","26","9","16","34.62","34.62","3.6","195","32","70","16.41","16.41","56.1",
"Worsley, Tabitha","7","0","2","0","28.57","-7","467","23","79","4.93","16.92","-135.96","116","73","211","6","36","2.84","17.06","-144.17","17","3","7","17.65","17.65","-5.29","367","21","68","5.72","5.72","-44.79",
 
