Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McAteer, L T","0","0","0","0","0","0","587","45","124","7.67","21.12","-191.27","127","35","263","17","43","6.46","16.35","-108.5","52","9","23","17.31","17.31","-20.62","386","34","96","8.81","8.81","-67.12",
"McCullagh, N G","1","0","0","0","0","-1","446","16","74","3.59","16.59","-273.67","113","38","172","5","28","2.91","16.28","-119","11","3","7","27.27","27.27","2.5","254","12","54","4.72","4.72","-107.5",
"McCullagh, Scott","1","1","1","100","100","3.33","319","33","85","10.34","26.65","-29.51","1","1","133","16","39","12.03","29.32","0.16","31","8","14","25.81","25.81","-0.25","263","26","73","9.89","9.89","-9.09",
"McDonald, P J","9","0","3","0","33.33","-9","1212","142","390","11.72","32.18","-390.51","16","10","603","79","208","13.1","34.49","-115.04","152","51","92","33.55","33.55","-5.55","776","97","239","12.5","12.5","-187.67",
"McDonogh, D P","7","0","2","0","28.57","-7","897","104","276","11.59","30.77","-111.94","38","20","435","53","137","12.18","31.49","3.61","115","36","75","31.3","31.3","10.85","397","44","116","11.08","11.08","-19.43",
"McHugh, K S","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"McMenamin, Daniel","31","5","11","16.13","35.48","-0.16","621","75","183","12.08","29.47","-178.13","6","12","313","40","91","12.78","29.07","-74.13","61","26","41","42.62","42.62","15.77","453","59","141","13.02","13.02","-70.45",
"McMonagle, Dylan B","5","0","2","0","40","-5","932","114","298","12.23","31.97","-120.96","36","16","466","60","148","12.88","31.76","-72.03","135","46","89","34.07","34.07","19.46","588","67","177","11.39","11.39","-60.78",
"McSweeney, O","2","1","1","50","50","2.33","343","48","108","13.99","31.49","-6.77","9","2","195","24","59","12.31","30.26","-14.93","44","11","23","25","25","-5.85","309","44","99","14.24","14.24","-15.1",
"Midgley, Tom","7","0","1","0","14.29","-7","320","34","80","10.63","25","-85.19","28","13","179","15","40","8.38","22.35","-79.55","28","12","20","42.86","42.86","5.31","220","28","63","12.73","12.73","-28.11",
"Mjoka, M","2","1","2","50","100","11","2","1","2","50","100","11","9","2","2","1","2","50","100","11","0","0","0","0","0","0","2","1","2","50","50","11",
"Moore, Jamie","30","8","11","26.67","36.67","6.37","792","140","278","17.68","35.1","30.71","2","4","361","59","119","16.34","32.96","-36.39","157","70","96","44.59","44.59","5.88","515","85","169","16.5","16.5","106.19",
"Morgan, Luca","26","5","16","19.23","61.54","-7","375","70","152","18.67","40.53","6.26","4","5","221","46","95","20.81","42.99","-3.48","67","25","36","37.31","37.31","2.21","302","60","124","19.87","19.87","42.58",
"Morris, Luke","25","4","7","16","28","-8.25","2262","206","594","9.11","26.26","-650.95","8","3","1147","107","312","9.33","27.2","-229.07","187","57","113","30.48","30.48","-43.78","1652","151","434","9.14","9.14","-459.72",
"Moscrop, Nathan","8","1","3","12.5","37.5","0.5","434","46","122","10.6","28.11","-94.86","1","2","210","24","61","11.43","29.05","-19.86","40","12","25","30","30","-0.63","292","34","87","11.64","11.64","-38.45",
"Mullen, Andrew","10","0","2","0","20","-10","1171","93","254","7.94","21.69","-324.62","36","37","551","47","125","8.53","22.69","-111.81","81","25","45","30.86","30.86","-6.55","926","79","217","8.53","8.53","-199.9",
"Mulqueen, S","9","1","3","11.11","33.33","-7.47","432","23","78","5.32","18.06","-307.58","14","7","203","12","35","5.91","17.24","-149.46","16","7","9","43.75","43.75","5.42","297","17","60","5.72","5.72","-200.11",
"Murtagh, Connor","3","0","0","0","0","-3","428","25","82","5.84","19.16","-253.12","151","38","180","8","29","4.44","16.11","-130.75","20","8","13","40","40","7.63","349","24","71","6.88","6.88","-176.62",
"Murtagh, Lorcan","5","1","2","20","40","-2.5","229","18","65","7.86","28.38","-111.22","7","2","66","8","19","12.12","28.79","-10.12","23","5","11","21.74","21.74","-11.05","163","13","46","7.98","7.98","-63",
"Muscutt, D","21","5","11","23.81","52.38","-2.5","1575","230","577","14.6","36.63","-392","8","3","914","139","341","15.21","37.31","-247.7","280","103","184","36.79","36.79","0.97","1050","163","400","15.52","15.52","-135.57",
"Nailor, Jordan","8","3","4","37.5","50","8.95","299","29","75","9.7","25.08","-103.91","1","1","106","11","30","10.38","28.3","-41.06","42","12","21","28.57","28.57","-8.24","210","19","55","9.05","9.05","-68.09",
"Ngcobo, C","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Nichol, Craig","29","3","8","10.34","27.59","-20.42","701","67","178","9.56","25.39","-138.68","6","12","358","35","84","9.78","23.46","9.79","55","23","33","41.82","41.82","12.24","453","51","132","11.26","11.26","-94.68",
"Noonan, David G","20","4","5","20","25","41.5","694","49","138","7.06","19.88","-287.14","4","1","363","33","82","9.09","22.59","-88.77","42","17","27","40.48","40.48","8.85","465","32","100","6.88","6.88","-164.25",
"Norton, Francis","5","1","2","20","40","4.5","826","113","275","13.68","33.29","-144.85","11","4","449","65","159","14.48","35.41","-70.72","123","36","72","29.27","29.27","-27.37","623","86","201","13.8","13.8","-55.56",
"Obrien, P V","16","3","7","18.75","43.75","-2.7","364","43","94","11.81","25.82","-52.7","3","3","200","31","63","15.5","31.5","37.09","26","10","15","38.46","38.46","-2.03","212","30","62","14.15","14.15","-12.16",
"OConnor, Donagh","5","0","2","0","40","-5","497","39","104","7.85","20.93","-166.52","15","7","263","20","49","7.6","18.63","-81.84","24","7","14","29.17","29.17","1.91","343","31","77","9.04","9.04","-72.3",
"OFarrell, C","24","1","6","4.17","25","-19.5","796","85","219","10.68","27.51","-284.24","7","13","368","35","101","9.51","27.45","-157.79","78","27","46","34.62","34.62","0.06","540","70","168","12.96","12.96","-101.88",
"OKeeffe, Darragh","21","3","6","14.29","28.57","18","1288","111","376","8.62","29.19","-458.07","7","5","618","49","170","7.93","27.51","-232.35","142","35","76","24.65","24.65","-48.65","661","61","200","9.23","9.23","-107.76",
"ONeill, Jonjo (Jr)","33","3","12","9.09","36.36","-19.25","798","120","279","15.04","34.96","-320.67","4","11","447","69","161","15.44","36.02","-164.93","133","60","94","45.11","45.11","17.64","530","77","162","14.53","14.53","-210.64",
"ONeill, K T","17","2","5","11.76","29.41","-8","1319","122","342","9.25","25.93","-231.29","9","6","691","62","169","8.97","24.46","-32.39","130","43","79","33.08","33.08","2.58","939","88","254","9.37","9.37","-156.25",
"Orr, Oisin","8","1","2","12.5","25","-6.5","716","85","227","11.87","31.7","-79.87","1","1","430","57","151","13.26","35.12","-106.07","80","28","48","35","35","1.18","387","46","120","11.89","11.89","-39.17",
"Patrick, Richard","4","0","1","0","25","-4","404","59","129","14.6","31.93","-18.4","21","7","184","25","60","13.59","32.61","-33.34","55","26","36","47.27","47.27","20.52","259","35","80","13.51","13.51","-52.92",
"Persse, A C","5","0","0","0","0","-5","169","6","19","3.55","11.24","-67.5","15","7","63","4","8","6.35","12.7","4.5","0","0","0","0","0","0","140","5","17","3.57","3.57","-51.5",
"Pinchin, Miss L M","9","1","2","11.11","22.22","2","239","28","72","11.72","30.13","-94.13","5","3","158","23","53","14.56","33.54","-31.59","37","13","19","35.14","35.14","4.16","199","26","63","13.07","13.07","-71.63",
"Planas, Connor","1","0","0","0","0","-1","137","19","51","13.87","37.23","-38.09","173","10","137","19","51","13.87","37.23","-38.09","21","6","15","28.57","28.57","-5.17","119","16","43","13.45","13.45","-29.47",
"Poste, Ben J","19","0","3","0","15.79","-19","540","21","88","3.89","16.3","-374.83","25","27","260","11","40","4.23","15.38","-163.21","21","5","12","23.81","23.81","-6.62","362","16","66","4.42","4.42","-262.16",
"Powell, Brendan","23","1","4","4.35","17.39","-19.75","843","106","269","12.57","31.91","-188.29","5","1","386","42","117","10.88","30.31","-181.7","105","39","64","37.14","37.14","6.16","566","76","185","13.43","13.43","-123.93",
"Powell, J A","7","0","0","0","0","-7","348","30","91","8.62","26.15","-64.04","155","38","242","24","69","9.92","28.51","-68.67","41","8","23","19.51","19.51","-8.04","302","27","83","8.94","8.94","-30.67",
"Presland, Molly","1","0","0","0","0","-1","94","2","12","2.13","12.77","-80","217","28","46","2","6","4.35","13.04","-32","2","0","0","0","0","-2","86","2","11","2.33","2.33","-72",
"Probert, David","15","3","5","20","33.33","-4.5","2353","319","742","13.56","31.53","-353.23","8","2","1089","124","319","11.39","29.29","-317.14","338","113","196","33.43","33.43","-35.66","1526","196","444","12.84","12.84","-287.83",
"Pyle, William","0","0","0","0","0","0","122","8","31","6.56","25.41","-78.38","208","21","59","5","17","8.47","28.81","-40.38","18","2","9","11.11","11.11","-14.71","103","8","30","7.77","7.77","-59.38",
"Quinlan, Jack","16","2","7","12.5","43.75","-6.3","509","49","145","9.63","28.49","-150.72","3","2","254","28","80","11.02","31.5","-57.64","45","17","26","37.78","37.78","1.62","294","28","78","9.52","9.52","-109.26",
"Quinlan, S M","10","0","5","0","50","-10","227","18","50","7.93","22.03","-97.87","28","16","100","10","26","10","26","-39","15","4","6","26.67","26.67","-4.62","180","18","45","10","10","-50.87",
"Quinlan, Sean","42","7","18","16.67","42.86","-12.4","1196","151","384","12.63","32.11","-182.11","2","6","561","72","185","12.83","32.98","-130.97","161","50","102","31.06","31.06","-27.07","856","115","279","13.43","13.43","-34.84",
"Rawlinson, Ali","10","2","3","20","30","4.5","330","30","66","9.09","20","-42.69","7","4","234","22","50","9.4","21.37","-32.44","14","5","10","35.71","35.71","1.98","262","26","56","9.92","9.92","2.73",
"Reed, Harry","10","0","2","0","20","-10","448","30","93","6.7","20.76","-220.01","36","27","210","11","38","5.24","18.1","-146.45","31","6","13","19.35","19.35","-15.34","314","25","71","7.96","7.96","-102.09",
"Roche, L F","2","0","0","0","0","-2","716","47","158","6.56","22.07","-207.55","80","31","319","17","59","5.33","18.5","-102.17","41","12","24","29.27","29.27","6.2","395","23","89","5.82","5.82","-95.67",
"Rooke, George","3","0","1","0","33.33","-3","826","68","200","8.23","24.21","-324.87","28","14","386","37","99","9.59","25.65","-93.12","63","20","40","31.75","31.75","1.76","631","57","166","9.03","9.03","-233.5",
"Rutledge, Siobhan","0","0","0","0","0","0","646","41","132","6.35","20.43","-188.68","52","4","292","21","65","7.19","22.26","-91.67","50","10","29","20","20","-11.26","524","36","113","6.87","6.87","-106.18",
"Ryan, Gavin","3","0","1","0","33.33","-3","856","55","192","6.43","22.43","-239.41","66","19","413","27","90","6.54","21.79","-56.17","58","12","29","20.69","20.69","-23.74","422","23","82","5.45","5.45","-127.17",
"Ryan, J J G","8","1","3","12.5","37.5","0","330","17","61","5.15","18.48","-147.12","1","5","261","13","51","4.98","19.54","-163.12","18","3","9","16.67","16.67","-6.62","264","15","53","5.68","5.68","-152.62",
"Ryan, Rossa","15","2","8","13.33","53.33","-1.75","1604","248","577","15.46","35.97","-160.64","12","7","887","136","326","15.33","36.75","-10.2","287","114","179","39.72","39.72","39.7","995","153","344","15.38","15.38","-130.07",
"Sanderson, Benjamin","6","1","3","16.67","50","-4.09","224","16","50","7.14","22.32","-72.76","12","6","119","10","22","8.4","18.49","-65.76","18","3","9","16.67","16.67","-9.09","183","16","48","8.74","8.74","-31.76",
"Scholfield, Nick","19","3","6","15.79","31.58","5.83","614","74","158","12.05","25.73","1.25","3","7","140","18","38","12.86","27.14","-14.94","68","22","37","32.35","32.35","-13.57","361","48","100","13.3","13.3","103.95",
"Sexton, Ryan","8","2","3","25","37.5","11","481","60","162","12.47","33.68","-115.03","10","5","413","53","142","12.83","34.38","-116.02","75","25","49","33.33","33.33","5.65","417","56","145","13.43","13.43","-66.73",
"Sheehan, Gavin","37","5","18","13.51","48.65","5.13","807","141","315","17.47","39.03","-57.82","5","12","386","76","156","19.69","40.41","27.26","147","56","96","38.1","38.1","-8.49","466","80","169","17.17","17.17","7.89",
"Sheehy, Danny","3","0","2","0","66.67","-3","372","17","78","4.57","20.97","-88.29","206","40","129","7","40","5.43","31.01","-42.62","15","2","6","13.33","13.33","-9.12","272","14","66","5.15","5.15","-12.12",
"Sheehy, M P","1","0","0","0","0","-1","703","76","186","10.81","26.46","5.05","29","5","330","30","79","9.09","23.94","-28.16","75","24","44","32","32","3.8","486","52","120","10.7","10.7","52.59",
"Shepherd, Callum","14","1","4","7.14","28.57","-9","1204","124","350","10.3","29.07","-310.04","11","8","484","44","135","9.09","27.89","-143.99","133","36","80","27.07","27.07","-33.04","766","83","247","10.84","10.84","-208.33",
"Sheppard, Stan","11","2","5","18.18","45.45","-1.5","442","79","158","17.87","35.75","54.94","6","3","210","33","72","15.71","34.29","-19.47","68","26","42","38.24","38.24","7.07","281","59","110","21","21","89.12",
"Sheridan, J M","8","1","2","12.5","25","-0.5","762","39","166","5.12","21.78","-420.67","9","5","337","15","75","4.45","22.26","-212","35","7","16","20","20","-9","526","32","130","6.08","6.08","-235.67",
"Skelton, Harry","36","3","15","8.33","41.67","-17.67","1049","221","475","21.07","45.28","-234.09","1","1","444","91","196","20.5","44.14","-93.44","333","124","215","37.24","37.24","-39.5","560","100","229","17.86","17.86","-112.64",
"Slattery, A J","5","3","3","60","60","46.5","686","53","169","7.73","24.64","-99.33","1","1","314","30","76","9.55","24.2","22.92","29","10","17","34.48","34.48","9.34","414","35","100","8.45","8.45","53.08",
"Slevin, J J","23","3","11","13.04","47.83","1.25","854","75","217","8.78","25.41","-331.66","5","6","416","42","106","10.1","25.48","-73.71","66","30","50","45.45","45.45","12.6","360","28","86","7.78","7.78","-42.75",
"Smith-Chaston, Emma","17","2","3","11.76","17.65","0","252","32","63","12.7","25","1.22","9","12","166","25","50","15.06","30.12","28.47","15","10","12","66.67","66.67","15.59","224","28","57","12.5","12.5","0.31",
"Spencer, Jamie","0","0","0","0","0","0","651","70","205","10.75","31.49","-164.82","21","5","324","38","101","11.73","31.17","-60.28","113","30","58","26.55","26.55","-32.03","381","49","129","12.86","12.86","-27.77",
"Stone-Walsh, C","0","0","0","0","0","0","43","4","13","9.3","30.23","-24.29","64","11","43","4","13","9.3","30.23","-24.29","3","2","2","66.67","66.67","5.38","27","2","9","7.41","7.41","-15.5",
"Stones, Lewis","13","3","5","23.08","38.46","-2.25","198","20","65","10.1","32.83","-63.38","4","6","104","13","35","12.5","33.65","-0.54","18","3","7","16.67","16.67","-8.59","168","16","57","9.52","9.52","-47.51",
"Storey, Collen","3","0","1","0","33.33","-3","82","8","20","9.76","24.39","102.1","36","7","82","8","20","9.76","24.39","102.1","5","2","3","40","40","0.1","60","5","15","8.33","8.33","108.5",
"Stott, Kevin","12","0","2","0","16.67","-12","1425","217","540","15.23","37.89","-339.86","15","15","924","136","345","14.72","37.34","-249.95","279","92","175","32.97","32.97","-17.82","975","147","349","15.08","15.08","-186.75",
"Tabti, M","0","0","0","0","0","0","108","13","41","12.04","37.96","-12.42","115","15","68","9","27","13.24","39.71","0.08","14","5","9","35.71","35.71","1.25","84","10","31","11.9","11.9","-1.67",
"Tidball, Jay","8","1","2","12.5","25","-6","114","15","34","13.16","29.82","-0.73","8","8","75","11","25","14.67","33.33","-9.73","11","3","5","27.27","27.27","-3.56","78","8","25","10.26","10.26","-33.56",
"Todd, C J","13","0","1","0","7.69","-13","385","38","95","9.87","24.68","-116.48","78","60","176","12","31","6.82","17.61","-84.89","50","13","28","26","26","-13.49","260","29","70","11.15","11.15","-80.09",
"Tudor, Jack","18","0","5","0","27.78","-18","463","44","117","9.5","25.27","-35.53","23","27","211","15","48","7.11","22.75","-28.37","64","13","35","20.31","20.31","-28.86","318","38","97","11.95","11.95","-39.03",
"Twiston-Davies, Sam","36","5","9","13.89","25","-12.97","1378","192","464","13.93","33.67","-371.13","1","3","632","86","209","13.61","33.07","-173.51","235","70","127","29.79","29.79","-54.4","879","123","282","13.99","13.99","-163.13",
"Van Buuren, Kyanna","0","0","0","0","0","0","80","2","13","2.5","16.25","-45.5","180","11","54","2","13","3.7","24.07","-19.5","1","0","1","0","0","-1","59","2","12","3.39","3.39","-24.5",
"Wadge, P","15","6","8","40","53.33","26.75","154","24","52","15.58","33.77","-19.53","1","2","117","24","44","20.51","37.61","17.47","14","7","9","50","50","3.22","132","18","43","13.64","13.64","-24.19",
"Ward, Christopher","2","0","1","0","50","-2","138","7","25","5.07","18.12","-26","131","29","88","5","18","5.68","20.45","-11.5","2","0","0","0","0","-2","76","5","14","6.58","6.58","-19",
"Wedge, Adam","30","2","7","6.67","23.33","-20.67","922","117","242","12.69","26.25","-153.27","2","5","446","57","124","12.78","27.8","-117.06","118","42","63","35.59","35.59","-7.68","630","87","167","13.81","13.81","-4.83",
"Whearty, R","5","1","2","20","40","-0.5","368","22","67","5.98","18.21","-156.17","9","4","221","11","37","4.98","16.74","-126.75","25","5","9","20","20","-2.5","306","19","64","6.21","6.21","-115.17",
"Whelan, R P","5","0","0","0","0","-5","1069","87","277","8.14","25.91","-175.02","15","9","510","40","126","7.84","24.71","-127.1","97","23","58","23.71","23.71","-20.43","558","48","152","8.6","8.6","-198.52",
"Whelan, Trevor","5","1","1","20","20","-0.67","855","68","186","7.95","21.75","-344.38","7","1","424","27","81","6.37","19.1","-189.21","51","13","27","25.49","25.49","-7.63","580","53","145","9.14","9.14","-171.14",
"Whittington, Elisha","3","0","0","0","0","-3","251","6","29","2.39","11.55","-176.75","19","6","80","3","10","3.75","12.5","-53.5","5","2","3","40","40","1.75","200","6","26","3","3","-125.75",
"Williams, Isabel","6","1","1","16.67","16.67","-3.25","207","22","54","10.63","26.09","-68.02","3","3","91","9","20","9.89","21.98","-28.5","17","7","10","41.18","41.18","1.48","173","18","49","10.4","10.4","-58.12",
"Williams, Jordan","4","1","4","25","100","-1.25","168","16","53","9.52","31.55","-17.87","7","1","119","11","39","9.24","32.77","-37","7","3","5","42.86","42.86","2.13","146","16","49","10.96","10.96","4.13",
"Williams, Lorcan","0","0","0","0","0","0","367","53","130","14.44","35.42","-104.15","23","7","154","23","54","14.94","35.06","-53.9","64","22","38","34.38","34.38","-13.86","229","29","79","12.66","12.66","-57.51",
"Winn, Mark","7","1","2","14.29","28.57","0.5","223","35","79","15.7","35.43","45.43","7","2","185","31","70","16.76","37.84","53.93","27","9","17","33.33","33.33","2.6","197","33","72","16.75","16.75","61.6",
"Worsley, Tabitha","11","0","4","0","36.36","-11","467","23","82","4.93","17.56","-135.96","123","80","208","5","38","2.4","18.27","-146.17","17","3","8","17.65","17.65","-5.29","369","21","71","5.69","5.69","-46.79",
"Wynne, Toby","6","1","3","16.67","50","-2.5","164","25","54","15.24","32.93","-46.52","13","6","123","19","41","15.45","33.33","-43.48","35","8","22","22.86","22.86","-9.66","136","22","50","16.18","16.18","-28.15",
 
