Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Buckley, Kieran","14","3","4","21.43","28.57","10.88","223","27","75","12.11","33.63","-41.98","3","3","139","17","48","12.23","34.53","-22.3","21","9","14","42.86","42.86","6.77","174","22","55","12.64","12.64","-29.92",
"Buckley, Tom","8","0","1","0","12.5","-8","271","31","82","11.44","30.26","-95.61","36","16","148","16","44","10.81","29.73","-58.12","44","18","31","40.91","40.91","8.04","213","24","69","11.27","11.27","-70.01",
"Buick, William","53","8","18","15.09","33.96","-15.36","1730","380","750","21.97","43.35","-68.57","3","12","835","201","386","24.07","46.23","-65.87","571","224","371","39.23","39.23","7.28","973","176","362","18.09","18.09","-162.57",
"Burke, Jonathan","4","1","2","25","50","3.5","875","117","279","13.37","31.89","-173.21","9","4","447","65","140","14.54","31.32","-49.18","108","46","65","42.59","42.59","26.58","543","73","179","13.44","13.44","-91.11",
"Bustin, Mr A D","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Carver, Bryan","0","0","0","0","0","0","356","47","123","13.2","34.55","-56.35","126","4","72","9","23","12.5","31.94","11","56","20","37","35.71","35.71","6.32","244","36","91","14.75","14.75","-23.8",
"Carver, William","12","2","4","16.67","33.33","5.5","345","33","74","9.57","21.45","-127.43","1","1","161","14","33","8.7","20.5","-57.46","35","10","19","28.57","28.57","-8.76","260","28","61","10.77","10.77","-60.91",
"Catton, Luke","9","2","2","22.22","22.22","6.88","175","18","45","10.29","25.71","-16.11","2","2","102","12","25","11.76","24.51","12.89","18","5","13","27.78","27.78","-2.61","154","17","43","11.04","11.04","-46.11",
"Clarke, Conor","0","0","0","0","0","0","38","5","8","13.16","21.05","89.67","22","1","24","3","5","12.5","20.83","19.67","2","1","2","50","50","-0.33","28","4","6","14.29","14.29","80.67",
"Clutterbuck, Rhys","25","3","7","12","28","-7.5","661","80","193","12.1","29.2","-157.44","6","9","399","53","121","13.28","30.33","-53.57","92","27","50","29.35","29.35","-9.52","519","69","166","13.29","13.29","-101.89",
"Coakley, Ross","27","6","10","22.22","37.04","17.71","565","66","177","11.68","31.33","-124.73","6","12","384","54","138","14.06","35.94","-41.23","65","26","42","40","40","7.53","347","45","115","12.97","12.97","-57.26",
"Cole, Morgan","5","0","2","0","40","-5","134","13","38","9.7","28.36","-2.9","41","18","100","9","28","9","28","16.55","16","6","12","37.5","37.5","1.1","111","11","32","9.91","9.91","16.05",
"Condon, R J","8","0","2","0","25","-8","223","11","44","4.93","19.73","-70.75","70","54","133","8","31","6.02","23.31","-38.25","13","2","6","15.38","15.38","-8.25","123","8","29","6.5","6.5","-7.25",
"Connor, Mr S","0","0","0","0","0","0","42","1","3","2.38","7.14","-19","239","25","26","1","3","3.85","11.54","-3","0","0","0","0","0","0","6","0","0","0","0","-6",
"Cooper, Bryan J","7","2","4","28.57","57.14","-1.87","646","67","204","10.37","31.58","-172.33","2","2","326","42","121","12.88","37.12","-48.61","74","24","50","32.43","32.43","-3.96","288","32","95","11.11","11.11","15.13",
"Costello, Dougie","19","1","2","5.26","10.53","-10.5","821","66","204","8.04","24.85","-357.9","2","1","373","37","95","9.92","25.47","-170.78","64","20","37","31.25","31.25","-2.9","598","54","154","9.03","9.03","-231.5",
"Coughlan, Laura","6","1","2","16.67","33.33","-1.5","224","19","55","8.48","24.55","-27.64","3","2","109","13","28","11.93","25.69","46.63","14","7","8","50","50","8.36","203","16","51","7.88","7.88","-17.04",
"Cox, William","17","3","4","17.65","23.53","3.5","445","30","95","6.74","21.35","-214.2","4","7","236","18","57","7.63","24.15","-75.04","23","10","16","43.48","43.48","9.22","334","27","82","8.08","8.08","-119.08",
"Crouch, Hector","22","5","10","22.73","45.45","3.5","762","111","250","14.57","32.81","-42.77","3","6","356","54","125","15.17","35.11","-13.76","123","42","72","34.15","34.15","-1.31","448","69","149","15.4","15.4","61.54",
"Currie, Nicola","28","5","8","17.86","28.57","-9.59","548","45","122","8.21","22.26","-204.88","2","5","238","20","54","8.4","22.69","-70.84","36","10","21","27.78","27.78","-5.46","377","35","91","9.28","9.28","-91.09",
"Davies, Harry","23","4","7","17.39","30.43","-11.32","323","52","118","16.1","36.53","-66.79","2","8","323","52","118","16.1","36.53","-66.79","56","18","33","32.14","32.14","-11.45","278","39","93","14.03","14.03","-70.82",
"Davies, James","3","0","0","0","0","-3","615","40","107","6.5","17.4","-237.67","42","9","232","17","38","7.33","16.38","-118.67","22","6","12","27.27","27.27","-3.75","375","30","69","8","8","-90.67",
"Dawson, R","24","5","8","20.83","33.33","66","986","135","314","13.69","31.85","5.33","3","5","467","66","146","14.13","31.26","14.11","129","44","86","34.11","34.11","-0.45","719","97","223","13.49","13.49","81.41",
"Deegan, R","11","0","1","0","9.09","-11","513","26","97","5.07","18.91","-277.2","32","24","334","20","62","5.99","18.56","-141.7","19","4","10","21.05","21.05","-7.36","241","14","63","5.81","5.81","-102",
"Dobie, Georgia","9","0","3","0","33.33","-9","385","35","97","9.09","25.19","-35.58","19","15","191","17","40","8.9","20.94","17.38","26","7","12","26.92","26.92","-0.41","330","32","89","9.7","9.7","-69.58",
"Donoghue, K M","7","0","2","0","28.57","-7","635","61","166","9.61","26.14","-192.5","16","9","268","25","64","9.33","23.88","-97.48","63","16","32","25.4","25.4","-16.42","220","20","50","9.09","9.09","-56.75",
"Doyle, Hollie","54","7","13","12.96","24.07","-25.99","2427","369","868","15.2","35.76","-383.83","2","7","1170","178","421","15.21","35.98","-187.39","429","151","253","35.2","35.2","-28.74","1639","251","587","15.31","15.31","-176.84",
"Doyle, R A","8","0","1","0","12.5","-8","495","27","96","5.45","19.39","-47.75","34","23","232","10","39","4.31","16.81","-81.5","16","5","10","31.25","31.25","2.25","236","15","58","6.36","6.36","92.08",
"Dwan, Mr E","1","0","0","0","0","-1","20","1","3","5","15","-12","217","7","10","1","1","10","10","-2","0","0","0","0","0","0","6","1","1","16.67","16.67","2",
"Eaves, Tom","34","2","5","5.88","14.71","10","1201","64","248","5.33","20.65","-597.31","2","2","498","28","96","5.62","19.28","-186.74","55","14","30","25.45","25.45","-11.78","832","44","171","5.29","5.29","-356.48",
"Edmunds, Lewis","19","1","5","5.26","26.32","-17.09","775","80","222","10.32","28.65","-196.73","8","6","377","43","114","11.41","30.24","-27.75","86","23","41","26.74","26.74","-15.73","556","60","170","10.79","10.79","-179.92",
"Edwards, Huw","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","4","0","0","0","0","-4",
"Egan, David","31","4","15","12.9","48.39","-8.56","1255","142","407","11.31","32.43","-415.42","5","11","637","73","222","11.46","34.85","-229.13","183","60","119","32.79","32.79","-23.43","758","79","229","10.42","10.42","-194.86",
"Egan, John","24","3","9","12.5","37.5","16.75","607","46","143","7.58","23.56","-173","1","1","281","25","73","8.9","25.98","-74.88","33","9","21","27.27","27.27","-5.08","418","35","107","8.37","8.37","-82.96",
"Elvin, Miss P","1","0","0","0","0","-1","50","2","11","4","22","85","153","10","20","1","4","5","20","14","0","0","0","0","0","0","15","2","4","13.33","13.33","120",
"Ewing, Sam","16","3","7","18.75","43.75","-1.5","751","70","190","9.32","25.3","-116.2","5","8","288","22","65","7.64","22.57","-23.37","69","18","33","26.09","26.09","-11.2","548","53","139","9.67","9.67","-100.96",
"Fenelon, S","4","0","0","0","0","-4","264","9","32","3.41","12.12","-154.25","238","90","158","3","16","1.9","10.13","-133","7","2","4","28.57","28.57","0.25","144","8","23","5.56","5.56","-40.75",
"Fentiman, Duran","17","0","5","0","29.41","-17","752","48","157","6.38","20.88","-207.79","36","50","385","18","74","4.68","19.22","-195.67","39","7","20","17.95","17.95","-12.79","600","40","139","6.67","6.67","-173.79",
"Fisher, Jonathan","15","1","3","6.67","20","-11.25","318","24","65","7.55","20.44","-13.4","5","6","193","15","40","7.77","20.73","-40.25","11","4","5","36.36","36.36","1.6","277","21","57","7.58","7.58","-3.5",
"Fisher, Taylor","26","7","11","26.92","42.31","32.13","63","8","18","12.7","28.57","3.13","1","1","63","8","18","12.7","28.57","3.13","3","1","1","33.33","33.33","-0.5","55","8","14","14.55","14.55","11.13",
"Flanagan, S W","22","3","6","13.64","27.27","-0.75","999","95","281","9.51","28.13","-231.77","3","8","410","32","110","7.8","26.83","-165.41","95","27","57","28.42","28.42","-25.05","463","42","122","9.07","9.07","-4.23",
"Foley, J B","10","0","2","0","20","-10","551","56","154","10.16","27.95","-171.6","21","11","408","40","107","9.8","26.23","-156.87","58","17","32","29.31","29.31","-10.43","333","33","86","9.91","9.91","-61.54",
"Francis, Isobel","2","0","0","0","0","-2","102","5","19","4.9","18.63","-67","80","17","27","1","7","3.7","25.93","-19.5","2","0","1","0","0","-2","92","5","18","5.43","5.43","-57",
"Gainford, Mr J C","28","2","7","7.14","25","-10.5","635","75","190","11.81","29.92","-2.81","8","20","362","43","103","11.88","28.45","-30.44","78","18","39","23.08","23.08","-12.43","362","36","97","9.94","9.94","-35.44",
"Garritty, Billy","19","2","9","10.53","47.37","-7.5","762","83","232","10.89","30.45","-15.82","3","4","348","29","106","8.33","30.46","-95.5","81","19","47","23.46","23.46","-23.3","609","64","181","10.51","10.51","-114.98",
"Garritty, Jack","12","0","3","0","25","-12","507","36","143","7.1","28.21","-240.76","47","46","229","12","70","5.24","30.57","-144.17","34","7","18","20.59","20.59","-9.01","349","27","109","7.74","7.74","-138.09",
"Geoghegan, Mr R P","1","0","1","0","100","-1","33","1","5","3.03","15.15","-24.5","43","6","30","1","5","3.33","16.67","-21.5","0","0","0","0","0","0","21","1","5","4.76","4.76","-12.5",
"Ghiani, Marco","31","6","12","19.35","38.71","13.83","1139","173","391","15.19","34.33","-87.58","1","3","683","93","218","13.62","31.92","-135.96","166","62","104","37.35","37.35","8.35","853","137","310","16.06","16.06","-7.64",
"Gilligan, Jack G","2","0","1","0","50","-2","179","9","27","5.03","15.08","-106.25","339","84","89","1","10","1.12","11.24","-81.5","8","2","3","25","25","-0.25","85","6","14","7.06","7.06","-36.25",
"Greatrex, Thomas","7","0","0","0","0","-7","323","31","80","9.6","24.77","-113.38","17","8","147","11","31","7.48","21.09","-59.34","31","13","24","41.94","41.94","3.87","205","25","62","12.2","12.2","-27.03",
"Hammond, Charlie","10","0","0","0","0","-10","534","76","173","14.23","32.4","245.99","77","38","270","40","84","14.81","31.11","90.05","63","21","36","33.33","33.33","-4.33","394","56","131","14.21","14.21","56.92",
"Harris, Bradley","2","0","1","0","50","-2","86","9","29","10.47","33.72","-45.79","36","5","41","6","17","14.63","41.46","-24.29","12","5","10","41.67","41.67","2.51","78","4","23","5.13","5.13","-52",
"Heard, Tyler","13","0","1","0","7.69","-13","641","46","154","7.18","24.02","-295.08","47","41","292","17","58","5.82","19.86","-166.34","58","13","37","22.41","22.41","-16.04","551","44","137","7.99","7.99","-214.58",
"Hogan, Mr J","5","1","1","20","20","-3.5","139","7","24","5.04","17.27","-75.92","2","1","110","7","22","6.36","20","-46.92","9","4","5","44.44","44.44","1.75","105","6","21","5.71","5.71","-43.42",
"Hornby, Rob","43","4","10","9.3","23.26","-23.93","1221","139","356","11.38","29.16","-198","1","3","702","72","206","10.26","29.34","-80.01","144","44","73","30.56","30.56","-23.66","719","91","213","12.66","12.66","-172.07",
"Howarth, Christian","18","0","2","0","11.11","-18","271","28","70","10.33","25.83","-137.52","19","24","213","25","59","11.74","27.7","-90.85","24","5","11","20.83","20.83","-10.42","225","25","61","11.11","11.11","-102.72",
"Hughes, Brian","16","7","11","43.75","68.75","10.26","1995","387","824","19.4","41.3","-306.63","4","3","965","218","412","22.59","42.69","-96.65","487","188","302","38.6","38.6","-33.28","1278","200","449","15.65","15.65","-229.62",
"Hutchinson, Callum","23","1","5","4.35","21.74","-20.25","450","43","96","9.56","21.33","-95.73","8","11","220","23","51","10.45","23.18","-33.98","33","9","18","27.27","27.27","-3.81","389","39","81","10.03","10.03","-57.21",
"Ingram, Rhiain B","5","2","3","40","60","27","145","10","29","6.9","20","-52.75","5","2","39","5","8","12.82","20.51","14.25","2","2","2","100","100","4.75","115","6","21","5.22","5.22","-58",
"Jacob, Daryl","3","1","1","33.33","33.33","-0.37","641","91","206","14.2","32.14","-177.16","5","1","216","29","68","13.43","31.48","-34.47","81","36","50","44.44","44.44","4.18","330","39","93","11.82","11.82","-92.22",
"James, S H","22","4","9","18.18","40.91","-5","962","114","320","11.85","33.26","-200.42","3","2","528","61","169","11.55","32.01","-71.51","126","39","77","30.95","30.95","-5.15","702","80","228","11.4","11.4","-107.02",
"Keeley, Aidan","20","1","4","5","20","-16","185","16","47","8.65","25.41","-54.37","12","16","169","15","42","8.88","24.85","-43.87","19","2","9","10.53","10.53","-12.62","167","16","45","9.58","9.58","-36.37",
"Kelly, Aidan","3","0","0","0","0","-3","174","4","28","2.3","16.09","-119","297","100","110","2","22","1.82","20","-94","8","0","1","0","0","-8","99","4","21","4.04","4.04","-44",
"Keniry, L P","20","1","6","5","30","1","679","41","132","6.04","19.44","-392.52","11","12","258","19","56","7.36","21.71","-157.3","33","14","20","42.42","42.42","14.07","402","27","94","6.72","6.72","-210.09",
"Kennedy, B P","5","0","1","0","20","-5","100","2","15","2","15","-82.75","72","25","78","1","13","1.28","16.67","-75.75","4","1","2","25","25","-1.75","46","2","9","4.35","4.35","-28.75",
"Lambert, Finn","1","0","0","0","0","-1","97","12","26","12.37","26.8","-51.96","22","4","89","12","25","13.48","28.09","-43.96","12","6","9","50","50","3.79","78","11","21","14.1","14.1","-34.58",
"Landers, Cathal A","10","2","3","20","30","13.5","336","24","66","7.14","19.64","-114.75","3","3","141","9","24","6.38","17.02","-38","17","3","9","17.65","17.65","-6.25","191","17","46","8.9","8.9","-46.5",
"Larson, Frederick","23","3","6","13.04","26.09","-12.56","330","39","103","11.82","31.21","-75.48","2","2","208","29","74","13.94","35.58","-18.81","45","12","24","26.67","26.67","-5.64","290","33","91","11.38","11.38","-73.17",
"Lavery, Mr D G","0","0","0","0","0","0","92","5","20","5.43","21.74","-39.79","118","11","44","3","12","6.82","27.27","1.33","4","1","4","25","25","-1.62","8","1","2","12.5","12.5","-5.62",
"Lee, Clifford","20","3","6","15","30","13.63","901","118","302","13.1","33.52","-177.61","4","4","461","63","159","13.67","34.49","-106.39","108","42","65","38.89","38.89","23.67","525","65","163","12.38","12.38","-61.94",
"Lee, G","32","1","7","3.13","21.88","-26.5","1235","95","296","7.69","23.97","-392.22","6","11","571","49","146","8.58","25.57","-132.27","83","19","40","22.89","22.89","-22.89","905","77","222","8.51","8.51","-206.1",
"Leonard, Cillin","3","0","0","0","0","-3","217","25","57","11.52","26.27","43.26","43","6","120","13","29","10.83","24.17","-19.88","41","12","24","29.27","29.27","-3.56","168","18","44","10.71","10.71","63.67",
"Levey, S M","24","3","5","12.5","20.83","-11.25","1107","137","356","12.38","32.16","-106.32","4","7","517","71","168","13.73","32.5","58.01","131","44","74","33.59","33.59","8.81","650","80","211","12.31","12.31","-62.2",
"Lewis, Owen","12","2","3","16.67","25","-2.75","69","9","17","13.04","24.64","51.33","4","4","29","4","7","13.79","24.14","59.25","4","2","2","50","50","1.5","48","5","11","10.42","10.42","-26.67",
"Lyons, T B","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"Maguire, Mr F","0","0","0","0","0","0","141","10","35","7.09","24.82","-67.3","225","18","52","3","8","5.77","15.38","-21","10","2","6","20","20","-3.8","15","1","3","6.67","6.67","0",
"Mangan, Gina","19","2","4","10.53","21.05","5","266","25","58","9.4","21.8","-68","1","1","185","15","41","8.11","22.16","-97.63","21","8","13","38.1","38.1","2.26","217","24","55","11.06","11.06","-26",
"Marquand, Tom","38","5","7","13.16","18.42","-19.13","2252","342","788","15.19","34.99","-224.22","3","13","1082","163","370","15.06","34.2","-225.88","407","157","263","38.57","38.57","0.93","1375","185","434","13.45","13.45","-248.15",
"Marsh, Finley","9","2","5","22.22","55.56","8.5","120","13","36","10.83","30","-8.27","2","1","50","6","13","12","26","-14.27","20","4","11","20","20","-9.15","92","9","30","9.78","9.78","1.5",
"Mason, Joanna","25","2","3","8","12","-19.12","705","72","203","10.21","28.79","-91.9","8","12","484","46","128","9.5","26.45","-100.4","69","18","40","26.09","26.09","-8.27","588","64","184","10.88","10.88","-36.03",
"McCurtin, Ambrose","9","0","2","0","22.22","-9","386","17","63","4.4","16.32","-196.25","53","26","168","9","30","5.36","17.86","-70.25","8","1","3","12.5","12.5","-5.25","182","11","39","6.04","6.04","-65.75",
"McEntee, Grace","12","1","1","8.33","8.33","-8.75","471","40","108","8.49","22.93","-138.87","6","5","226","20","49","8.85","21.68","-46.01","35","12","24","34.29","34.29","-1.94","388","35","88","9.02","9.02","-74.39",
"McHugh, B","22","4","5","18.18","22.73","-0.12","531","40","138","7.53","25.99","-217.92","2","2","263","24","66","9.13","25.1","-32.62","43","11","25","25.58","25.58","-12.25","361","28","94","7.76","7.76","-144.33",
"McManoman, Faye","9","0","2","0","22.22","-9","644","46","146","7.14","22.67","-187.09","16","12","301","22","68","7.31","22.59","-51.17","41","17","25","41.46","41.46","19.42","525","38","124","7.24","7.24","-113.08",
"Millar, Mr C P","2","0","0","0","0","-2","30","1","4","3.33","13.33","-9","112","16","30","1","4","3.33","13.33","-9","0","0","0","0","0","0","2","0","0","0","0","-2",
"Moore, Jamie","2","0","0","0","0","-2","701","108","238","15.41","33.95","-43.84","24","3","408","74","151","18.14","37.01","3.69","122","52","78","42.62","42.62","5.33","457","69","146","15.1","15.1","44.46",
"Morris, Luke","32","2","6","6.25","18.75","-27.42","2363","215","617","9.1","26.11","-775.18","4","8","1054","84","267","7.97","25.33","-413.04","195","63","117","32.31","32.31","-26.47","1750","164","481","9.37","9.37","-460.19",
"Muir, Paula","2","0","0","0","0","-2","216","15","42","6.94","19.44","-94.02","21","10","89","15","28","16.85","31.46","32.98","8","2","6","25","25","-2.27","194","13","37","6.7","6.7","-85.02",
"Mullins, D E","25","11","15","44","60","46.41","835","97","230","11.62","27.54","-102.01","2","2","447","50","130","11.19","29.08","-20.95","94","28","56","29.79","29.79","-14.75","362","38","96","10.5","10.5","-64.29",
"Mullins, Mr P W","6","4","5","66.67","83.33","1.44","324","113","212","34.88","65.43","-33.24","4","2","148","54","93","36.49","62.84","-29.03","199","93","153","46.73","46.73","-8.45","10","3","6","30","30","21.25",
"Mulrennan, Paul","34","7","14","20.59","41.18","-13.87","1362","187","450","13.73","33.04","-80.53","3","4","664","111","239","16.72","35.99","90.45","231","72","134","31.17","31.17","-30.83","998","139","347","13.93","13.93","-21.84",
"Murtagh, Connor","7","1","2","14.29","28.57","-4.5","442","30","95","6.79","21.49","-215.99","12","5","215","17","42","7.91","19.53","-115.62","24","9","14","37.5","37.5","7.13","374","28","82","7.49","7.49","-162.49",
"Muscutt, D","46","9","18","19.57","39.13","-16.71","1324","187","469","14.12","35.42","-239.75","1","5","738","116","285","15.72","38.62","-183.4","203","85","145","41.87","41.87","28.56","895","131","324","14.64","14.64","-34.33",
"Noble, Cameron","15","0","3","0","20","-15","214","26","67","12.15","31.31","-43.79","33","24","97","10","22","10.31","22.68","-8.55","25","7","16","28","28","-10.12","137","15","38","10.95","10.95","-6.92",
"Noonan, David G","10","0","1","0","10","-10","730","37","121","5.07","16.58","-433.58","61","30","336","21","58","6.25","17.26","-179.21","33","14","21","42.42","42.42","6.67","470","26","91","5.53","5.53","-256.36",
"Noonan, G B","5","2","3","40","60","7","273","17","56","6.23","20.51","-144.67","2","1","183","13","43","7.1","23.5","-87","16","6","11","37.5","37.5","9.83","163","11","40","6.75","6.75","-80.92",
"OBrien, P M","0","0","0","0","0","0","7","1","1","14.29","14.29","2.5","51","2","7","1","1","14.29","14.29","2.5","0","0","0","0","0","0","3","1","1","33.33","33.33","6.5",
"Obrien, P V","1","1","1","100","100","11","385","29","82","7.53","21.3","-119.28","4","1","174","20","40","11.49","22.99","-32.41","22","6","11","27.27","27.27","-6.53","225","22","57","9.78","9.78","-56.74",
"OCallaghan, Shane","2","0","1","0","50","-2","230","11","56","4.78","24.35","-162.62","94","45","175","7","39","4","22.29","-141.5","17","4","10","23.53","23.53","-5.95","147","8","37","5.44","5.44","-100",
"OConnor, Derek","3","0","1","0","33.33","-3","242","29","96","11.98","39.67","-69.49","28","9","103","14","38","13.59","36.89","-4.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"ODwyer, Charlie","6","0","0","0","0","-6","199","12","40","6.03","20.1","192.4","36","17","147","12","36","8.16","24.49","244.4","10","1","5","10","10","-8.6","139","7","28","5.04","5.04","-65",
"OHanlon, P J","15","1","3","6.67","20","-10.5","393","27","84","6.87","21.37","26.5","5","9","264","17","68","6.44","25.76","-55","20","2","7","10","10","-12.83","255","22","61","8.63","8.63","125.83",
"OKeeffe, Darragh","28","3","9","10.71","32.14","-1.5","1300","110","355","8.46","27.31","-429.79","3","2","669","53","176","7.92","26.31","-286.4","136","34","73","25","25","-42.13","662","60","185","9.06","9.06","-68.54",
"OKeeffe, Sean F","21","1","8","4.76","38.1","-18.9","1023","80","230","7.82","22.48","-381.76","3","6","509","43","115","8.45","22.59","-187","67","21","44","31.34","31.34","-13.23","530","41","107","7.74","7.74","-119.37",
"ONeill, Dane","17","2","6","11.76","35.29","-11.87","542","77","177","14.21","32.66","-101.1","2","3","232","34","78","14.66","33.62","-42.89","79","28","48","35.44","35.44","-7.22","299","41","93","13.71","13.71","-31.98",
"ONeill, Jonjo (Jr)","6","1","2","16.67","33.33","-3.12","829","125","298","15.08","35.95","-188.12","4","4","350","60","129","17.14","36.86","-113.58","164","57","102","34.76","34.76","-5.62","577","87","194","15.08","15.08","-181.72",
"ONeill, K T","27","3","6","11.11","22.22","43","1237","102","309","8.25","24.98","-433.15","1","1","617","58","160","9.4","25.93","-199.12","115","37","66","32.17","32.17","3.97","907","79","237","8.71","8.71","-286.13",
