Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, N G","3","0","1","0","33.33","-3","478","20","80","4.18","16.74","-268.84","47","25","258","11","44","4.26","17.05","-152.17","16","6","10","37.5","37.5","4.33","279","13","55","4.66","4.66","-103",
"McCullagh, Scott","10","0","1","0","10","-10","317","24","71","7.57","22.4","-40.67","47","33","188","15","44","7.98","23.4","-73.75","29","7","12","24.14","24.14","-1","261","20","62","7.66","7.66","-12.67",
"McDonald, P J","29","2","8","6.9","27.59","-22.25","1428","143","441","10.01","30.88","-505.33","10","20","566","58","166","10.25","29.33","-253.19","167","49","99","29.34","29.34","-21.75","928","87","263","9.38","9.38","-320.71",
"McDonogh, D P","31","3","7","9.68","22.58","-14.12","1064","108","338","10.15","31.77","-360.63","5","12","468","50","145","10.68","30.98","-184.17","146","46","95","31.51","31.51","-0.25","442","45","126","10.18","10.18","-88.03",
"McEntee, Grace","7","1","1","14.29","14.29","19","461","39","105","8.46","22.78","-134.87","1","1","257","25","59","9.73","22.96","-54.66","33","11","22","33.33","33.33","-3.19","381","34","86","8.92","8.92","-73.39",
"McHugh, B","13","3","5","23.08","38.46","10","607","45","155","7.41","25.54","-264.97","5","1","215","14","49","6.51","22.79","-98.4","43","10","28","23.26","23.26","-15.63","410","31","105","7.56","7.56","-150.21",
"McLernon, R P","12","1","6","8.33","50","3","681","60","163","8.81","23.94","-161.5","10","8","324","24","70","7.41","21.6","-103.42","45","16","19","35.56","35.56","8.42","511","53","140","10.37","10.37","-95",
"McManoman, Faye","17","0","6","0","35.29","-17","609","41","132","6.73","21.67","-172.84","24","19","321","22","69","6.85","21.5","-57.67","35","13","19","37.14","37.14","13","497","34","112","6.84","6.84","-107.42",
"McMonagle, Dylan B","18","2","4","11.11","22.22","-13.21","852","101","282","11.85","33.1","-100.73","3","4","446","49","140","10.99","31.39","-86.87","115","37","78","32.17","32.17","9.14","602","67","186","11.13","11.13","-47.15",
"McSweeney, O","11","2","3","18.18","27.27","5.5","222","30","67","13.51","30.18","-23.09","5","3","174","24","52","13.79","29.89","-10.5","30","7","16","23.33","23.33","-5.59","198","27","61","13.64","13.64","-42.09",
"Midgley, Tom","11","0","2","0","18.18","-11","231","27","61","11.69","26.41","-44.26","22","13","165","18","40","10.91","24.24","-40.29","21","10","16","47.62","47.62","8.24","160","23","51","14.38","14.38","-5.86",
"Millman, Mr P","0","0","0","0","0","0","33","3","7","9.09","21.21","-15.67","155","4","19","3","5","15.79","26.32","-1.67","2","0","1","0","0","-2","33","3","7","9.09","9.09","-15.67",
"Mitchell, Guy","0","0","0","0","0","0","12","1","3","8.33","25","39","648","12","8","0","2","0","25","-8","0","0","0","0","0","0","12","1","3","8.33","8.33","39",
"Mitchell, Jack","33","2","15","6.06","45.45","-25.25","1462","250","578","17.1","39.53","49.58","7","18","681","121","268","17.77","39.35","165.14","325","120","220","36.92","36.92","-9.12","938","148","356","15.78","15.78","-82.62",
"Moore, Ryan","26","7","14","26.92","53.85","-3.57","1204","243","522","20.18","43.36","-235.38","6","9","546","112","233","20.51","42.67","-106.43","385","141","242","36.62","36.62","-42.82","475","86","185","18.11","18.11","-102.89",
"Morris, Luke","48","5","14","10.42","29.17","-12.12","2396","222","623","9.27","26","-781.84","2","3","1104","93","284","8.42","25.72","-392.7","202","75","122","37.13","37.13","-5.38","1776","175","484","9.85","9.85","-442.27",
"Moscrop, Nathan","8","1","2","12.5","25","-2.5","447","44","120","9.84","26.85","-123.62","5","2","212","25","58","11.79","27.36","-22.87","34","11","23","32.35","32.35","5.62","299","30","85","10.03","10.03","-86.78",
"Muir, Paula","5","1","3","20","60","4","226","15","43","6.64","19.03","-96.52","12","5","79","12","24","15.19","30.38","21.48","8","2","6","25","25","-2.27","205","13","37","6.34","6.34","-85.52",
"Murtagh, Connor","6","0","0","0","0","-6","460","32","97","6.96","21.09","-214.11","33","21","244","18","49","7.38","20.08","-125.12","26","10","16","38.46","38.46","8.88","390","31","86","7.95","7.95","-156.11",
"Muscutt, D","42","3","15","7.14","35.71","-25.5","1317","169","436","12.83","33.11","-256.4","6","16","724","110","270","15.19","37.29","-143.52","177","71","125","40.11","40.11","25.66","898","124","307","13.81","13.81","-43.55",
"Nichol, Craig","8","1","3","12.5","37.5","-5.5","598","58","162","9.7","27.09","-177.82","11","6","392","43","117","10.97","29.85","-58.66","43","19","27","44.19","44.19","14.1","369","44","108","11.92","11.92","-113.98",
"Noble, Cameron","10","4","5","40","50","18","164","21","54","12.8","32.93","-45.74","2","3","101","12","30","11.88","29.7","-31.44","18","6","12","33.33","33.33","-5.32","107","11","30","10.28","10.28","-25.12",
"Norton, Francis","17","2","5","11.76","29.41","-11.25","936","120","298","12.82","31.84","-230.04","9","10","337","41","114","12.17","33.83","-101.27","138","51","85","36.96","36.96","2.34","666","82","197","12.31","12.31","-109.44",
"Nugent, Hugh F","0","0","0","0","0","0","103","11","31","10.68","30.1","-17.75","49","7","66","8","19","12.12","28.79","8","8","2","6","25","25","-0.25","83","10","26","12.05","12.05","-1.25",
"OBrien, T J","4","1","1","25","25","0.5","933","107","286","11.47","30.65","-326.57","8","3","468","69","162","14.74","34.62","-116.05","131","39","75","29.77","29.77","-18.44","612","73","199","11.93","11.93","-142.52",
"OConnor, Donagh","12","1","1","8.33","8.33","-3","506","42","115","8.3","22.73","-112.93","13","12","255","27","59","10.59","23.14","-12.18","33","8","18","24.24","24.24","-2.67","364","30","88","8.24","8.24","-52.46",
"ODonnell, Sylvia","0","0","0","0","0","0","11","0","3","0","27.27","-11","9999","9999","5","0","3","0","60","-5","0","0","0","0","0","0","10","0","3","0","0","-10",
"ONeill, Dane","20","3","10","15","50","-12.7","587","81","208","13.8","35.43","-125.2","5","6","268","42","97","15.67","36.19","-41.09","89","29","57","32.58","32.58","-15.94","321","42","109","13.08","13.08","-40.11",
"ONeill, K T","20","2","6","10","30","-14","1304","99","317","7.59","24.31","-567.86","6","10","648","60","177","9.26","27.31","-265.75","113","36","67","31.86","31.86","3.26","948","77","240","8.12","8.12","-393.11",
"Orr, Oisin","23","3","4","13.04","17.39","-10.17","834","74","210","8.87","25.18","-237.5","2","3","258","26","67","10.08","25.97","-38.97","57","15","31","26.32","26.32","-10.75","354","26","69","7.34","7.34","-98.17",
"Osborne, Saffie","24","3","8","12.5","33.33","-3.06","514","60","147","11.67","28.6","-136.86","2","5","329","36","101","10.94","30.7","-115.87","63","23","35","36.51","36.51","4.3","406","48","121","11.82","11.82","-105.97",
"OShea, Adam","1","0","0","0","0","-1","8","2","3","25","37.5","23.5","234","6","8","2","3","25","37.5","23.5","1","1","1","100","100","4.5","8","2","3","25","25","23.5",
"Pearson, Laura","7","2","2","28.57","28.57","2.38","584","71","175","12.16","29.97","-63.79","1","2","367","37","98","10.08","26.7","-114.33","71","18","40","25.35","25.35","-14.53","495","62","155","12.53","12.53","-40.87",
"Peate, Jonny","12","2","3","16.67","25","37.5","210","22","58","10.48","27.62","15.14","4","3","190","19","53","10","27.89","4.14","21","6","10","28.57","28.57","-5.11","195","22","53","11.28","11.28","30.14",
"Phillips, Mollie","16","0","4","0","25","-16","339","36","109","10.62","32.15","-47.32","17","19","272","30","86","11.03","31.62","-60.82","33","13","21","39.39","39.39","9.18","319","35","104","10.97","10.97","-36.32",
"Pinchin, Miss L M","0","0","0","0","0","0","225","25","70","11.11","31.11","-77.67","23","8","105","10","32","9.52","30.48","-59.91","34","14","23","41.18","41.18","6.62","189","22","60","11.64","11.64","-81.67",
"Poste, Ben J","7","1","1","14.29","14.29","-3.75","598","23","105","3.85","17.56","-384.62","6","5","257","7","38","2.72","14.79","-200.25","23","3","11","13.04","13.04","-13.25","396","19","80","4.8","4.8","-235.62",
"Powell, J A","9","1","3","11.11","33.33","-3.5","180","10","40","5.56","22.22","-52.29","5","4","122","10","30","8.2","24.59","5.71","12","3","6","25","25","-2.79","155","8","35","5.16","5.16","-35.42",
"Probert, David","45","0","7","0","15.56","-45","2537","327","812","12.89","32.01","-301.69","16","49","1271","189","433","14.87","34.07","-207.49","335","115","208","34.33","34.33","-5.3","1699","219","518","12.89","12.89","-304.29",
"Queally, T P","17","0","1","0","5.88","-17","562","51","122","9.07","21.71","-117.74","19","24","213","18","39","8.45","18.31","-72","37","10","19","27.03","27.03","-6.32","411","42","96","10.22","10.22","-30.29",
"Quinlan, Jack","3","1","2","33.33","66.67","1.33","551","57","161","10.34","29.22","-92.64","6","2","245","23","65","9.39","26.53","-49.45","49","20","28","40.82","40.82","8.02","307","31","82","10.1","10.1","-71.65",
"Quinlan, Sean","19","4","8","21.05","42.11","-6.27","1219","151","372","12.39","30.52","-40.99","3","1","626","82","199","13.1","31.79","-148.16","134","46","83","34.33","34.33","-3.53","817","108","261","13.22","13.22","11.39",
"Quinn, Jimmy","12","1","1","8.33","8.33","-6.5","282","7","34","2.48","12.06","-216.25","9","6","92","3","9","3.26","9.78","-71.5","6","1","2","16.67","16.67","-2.75","215","6","27","2.79","2.79","-152.5",
"Rabbitt, Mr C","0","0","0","0","0","0","42","3","14","7.14","33.33","-10","96","13","34","3","13","8.82","38.24","-2","1","0","0","0","0","-1","34","2","12","5.88","5.88","-11.5",
"Rawlinson, Ali","6","0","1","0","16.67","-6","473","39","112","8.25","23.68","-181.53","23","9","76","3","9","3.95","11.84","-34.67","44","11","27","25","25","-10.65","394","30","93","7.61","7.61","-142.24",
"Reddington, Mr J","6","0","2","0","33.33","-6","35","1","5","2.86","14.29","-24","71","12","26","1","5","3.85","19.23","-15","1","0","0","0","0","-1","8","1","1","12.5","12.5","3",
"Reed, Harry","4","2","2","50","50","12.5","446","41","106","9.19","23.77","-63.94","6","2","231","19","58","8.23","25.11","-101.79","32","10","18","31.25","31.25","2.77","308","36","86","11.69","11.69","54.65",
"Robinson, Ben","18","1","3","5.56","16.67","-1","850","60","216","7.06","25.41","-199.01","6","6","399","29","109","7.27","27.32","-38.16","68","22","43","32.35","32.35","-3.09","631","48","174","7.61","7.61","-88.47",
"Roche, L F","12","1","4","8.33","33.33","9","842","51","184","6.06","21.85","-242.38","5","6","395","30","99","7.59","25.06","-89.63","42","12","25","28.57","28.57","6.37","434","27","105","6.22","6.22","-13.5",
"Rooke, George","25","3","7","12","28","-11.5","951","68","232","7.15","24.4","-412.47","2","3","473","40","119","8.46","25.16","-179.37","68","24","44","35.29","35.29","9.53","775","59","201","7.61","7.61","-335.1",
"Rutledge, Siobhan","2","0","0","0","0","-2","572","37","112","6.47","19.58","-92.13","31","15","325","20","62","6.15","19.08","-111.34","40","7","22","17.5","17.5","-15.46","471","35","101","7.43","7.43","-8.13",
"Ryan, Gavin","23","2","9","8.7","39.13","-15.5","1025","94","290","9.17","28.29","-185.83","1","3","440","33","109","7.5","24.77","-98.74","108","26","64","24.07","24.07","-30.66","554","50","149","9.03","9.03","7.08",
"Ryan, J J G","7","0","0","0","0","-7","113","4","14","3.54","12.39","-28","90","50","112","4","14","3.57","12.5","-27","5","2","3","40","40","3.5","92","3","13","3.26","3.26","-74",
"Ryan, Rossa","48","6","12","12.5","25","-15.99","1569","233","553","14.85","35.25","-243.23","2","4","754","108","261","14.32","34.62","-147.71","271","107","167","39.48","39.48","53.99","997","151","355","15.15","15.15","-81.92",
"Sanderson, Benjamin","8","0","1","0","12.5","-8","178","10","42","5.62","23.6","-54","22","10","89","5","19","5.62","21.35","-21.5","8","1","3","12.5","12.5","-3","155","9","39","5.81","5.81","-39.5",
"Sanna, G","10","1","3","10","30","5","118","17","42","14.41","35.59","34.96","13","8","100","15","37","15","37","30.96","8","2","5","25","25","-1.37","95","15","33","15.79","15.79","20.83",
"Saunders, Tyler","3","1","1","33.33","33.33","3","113","10","33","8.85","29.2","-20.17","13","3","46","4","15","8.7","32.61","-21","7","1","2","14.29","14.29","-2.5","92","9","31","9.78","9.78","-6.17",
"Sayette, B D L","16","4","8","25","50","0.33","130","28","56","21.54","43.08","0.2","6","1","81","16","35","19.75","43.21","8.41","36","14","20","38.89","38.89","2.82","90","20","39","22.22","22.22","18.51",
"Scholfield, Nick","0","0","0","0","0","0","684","71","176","10.38","25.73","-7.85","29","6","407","48","104","11.79","25.55","46.06","69","23","40","33.33","33.33","-10.26","399","45","112","11.28","11.28","72.67",
"Scott, Rowan","25","3","7","12","28","43.5","873","71","183","8.13","20.96","-100.38","9","12","469","43","101","9.17","21.54","-56.76","56","14","24","25","25","-8.96","661","57","149","8.62","8.62","-114.91",
"Scudamore, Tom","11","1","2","9.09","18.18","-8.8","986","139","316","14.1","32.05","-23.46","5","3","490","69","155","14.08","31.63","-67.05","109","40","63","36.7","36.7","-7.44","632","85","181","13.45","13.45","-15.2",
"Sexton, Ryan","21","2","7","9.52","33.33","-7.67","192","26","66","13.54","34.38","-20.64","4","2","169","24","62","14.2","36.69","-35.64","38","13","27","34.21","34.21","6.87","173","25","60","14.45","14.45","-7.14",
"Shaw, Harrison","18","2","3","11.11","16.67","-0.5","849","56","181","6.6","21.32","-302.8","5","10","345","24","66","6.96","19.13","-76.79","58","11","26","18.97","18.97","-24.13","648","45","144","6.94","6.94","-219.11",
"Sheehy, Danny","6","0","1","0","16.67","-6","580","33","113","5.69","19.48","-79.92","29","16","233","12","43","5.15","18.45","-10.67","18","2","6","11.11","11.11","-9.75","430","26","96","6.05","6.05","0.5",
"Sheehy, M P","9","2","3","22.22","33.33","20.5","731","74","197","10.12","26.95","-123.52","1","2","382","47","107","12.3","28.01","31.34","81","20","38","24.69","24.69","-10.48","556","55","144","9.89","9.89","-57.78",
"Shepherd, Callum","17","0","3","0","17.65","-17","1496","169","440","11.3","29.41","-281.73","31","46","674","70","187","10.39","27.74","-180.89","176","53","112","30.11","30.11","-32.81","946","111","292","11.73","11.73","-123.87",
"Sheppard, Stan","3","1","1","33.33","33.33","20","404","67","138","16.58","34.16","45.33","6","2","243","51","93","20.99","38.27","94.67","56","19","30","33.93","33.93","4.29","257","56","102","21.79","21.79","124.59",
"Sheridan, J M","16","1","1","6.25","6.25","-13","864","51","186","5.9","21.53","-397.59","4","4","378","20","80","5.29","21.16","-226","64","14","30","21.88","21.88","-12.17","614","39","148","6.35","6.35","-249.59",
"Shoemark, Kieran","37","8","16","21.62","43.24","18.33","1309","158","377","12.07","28.8","41.27","1","2","584","68","176","11.64","30.14","-46.18","118","46","72","38.98","38.98","15.03","804","96","228","11.94","11.94","172.82",
"Slattery, A J","18","2","2","11.11","11.11","41.5","829","55","197","6.63","23.76","-221.02","3","4","357","23","89","6.44","24.93","-93.59","41","8","20","19.51","19.51","-9.51","548","39","125","7.12","7.12","-91.67",
"Smith, Jefferson","4","0","2","0","50","-4","65","4","12","6.15","18.46","-51.11","89","18","59","4","11","6.78","18.64","-45.11","2","2","2","100","100","1.64","28","1","4","3.57","3.57","-21",
"Smith, Sophie","1","0","0","0","0","-1","42","5","11","11.9","26.19","18","264","11","32","4","10","12.5","31.25","15","5","1","3","20","20","-1.5","42","5","11","11.9","11.9","18",
"Sousa, Silvestre De","36","5","12","13.89","33.33","-4.67","1267","181","429","14.29","33.86","-285.62","1","1","556","63","180","11.33","32.37","-160.03","234","74","139","31.62","31.62","-36.88","806","122","265","15.14","15.14","-122.73",
"Spencer, Jamie","25","2","7","8","28","6.75","556","71","183","12.77","32.91","-140.51","7","18","318","27","96","8.49","30.19","-124.52","120","34","66","28.33","28.33","-38.34","331","46","113","13.9","13.9","-78.45",
"Steward, Louis","15","2","7","13.33","46.67","-9.25","329","37","105","11.25","31.91","-119.55","5","2","209","26","75","12.44","35.89","-52.78","32","12","20","37.5","37.5","1.58","174","24","62","13.79","13.79","-20.26",
"Sullivan, James P","29","1","4","3.45","13.79","-20","1263","60","210","4.75","16.63","-533.34","2","3","561","19","91","3.39","16.22","-269.04","45","12","23","26.67","26.67","-4.09","1030","48","177","4.66","4.66","-448.17",
"Swift, Mr Dale","17","0","4","0","23.53","-17","158","10","34","6.33","21.52","3.25","43","29","158","10","34","6.33","21.52","3.25","7","1","3","14.29","14.29","-3.25","118","5","24","4.24","4.24","-58",
"Taff, Miss E","1","0","1","0","100","-1","51","1","11","1.96","21.57","-38","283","25","33","1","8","3.03","24.24","-20","1","0","0","0","0","-1","43","1","11","2.33","2.33","-30",
"Tart, Robert","2","0","2","0","100","-2","139","17","46","12.23","33.09","3.38","51","17","131","16","42","12.21","32.06","-3.62","15","4","9","26.67","26.67","0.88","90","16","37","17.78","17.78","50",
"Tudhope, Daniel","48","10","19","20.83","39.58","-4","1422","233","572","16.39","40.23","-193.47","2","4","649","109","257","16.8","39.6","-90.63","304","103","186","33.88","33.88","-16.5","912","135","344","14.8","14.8","-136.42",
"Turner, Hayley","11","3","4","27.27","36.36","9.75","806","81","216","10.05","26.8","-159.59","2","4","425","58","125","13.65","29.41","-5.39","63","26","37","41.27","41.27","11.96","544","50","144","9.19","9.19","-162.45",
"Twiston-Davies, Sam","21","4","9","19.05","42.86","-6.09","1461","203","511","13.89","34.98","-430.44","5","4","726","106","256","14.6","35.26","-156.5","286","90","173","31.47","31.47","-51.54","904","120","294","13.27","13.27","-197.56",
"Villiers, Angus","6","0","0","0","0","-6","368","31","93","8.42","25.27","-99.21","177","56","176","13","41","7.39","23.3","-67.79","37","9","22","24.32","24.32","-4.67","297","29","79","9.76","9.76","-47.54",
"Voikhansky, Dr M","0","0","0","0","0","0","5","0","2","0","40","-5","1469","9","2","0","0","0","0","-2","1","0","0","0","0","-1","5","0","2","0","0","-5",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, E J","7","0","0","0","0","-7","310","28","69","9.03","22.26","-120.5","299","50","97","6","14","6.19","14.43","-30.01","23","12","16","52.17","52.17","4.67","193","19","42","9.84","9.84","-24.82",
"Ward, Christopher","4","0","0","0","0","-4","92","3","12","3.26","13.04","-47","53","16","62","3","9","4.84","14.52","-17","2","0","0","0","0","-2","49","3","5","6.12","6.12","-4",
"Wedge, Adam","21","4","10","19.05","47.62","-7.3","891","127","260","14.25","29.18","-42.6","3","5","538","74","144","13.75","26.77","-28.17","136","49","77","36.03","36.03","-7.22","603","92","179","15.26","15.26","19.13",
"Whearty, R","6","1","1","16.67","16.67","-2.25","179","12","35","6.7","19.55","-57.67","13","6","174","12","34","6.9","19.54","-52.67","10","3","4","30","30","2.5","148","11","34","7.43","7.43","-32.67",
"Whelan, R P","24","1","2","4.17","8.33","77","1251","93","319","7.43","25.5","-278.25","4","9","524","36","128","6.87","24.43","-178","117","26","67","22.22","22.22","-29.66","658","52","173","7.9","7.9","-234.82",
"Whelan, Trevor","21","0","1","0","4.76","-21","610","52","137","8.52","22.46","-192.76","16","23","518","47","122","9.07","23.55","-206.59","38","10","21","26.32","26.32","-8.18","416","41","110","9.86","9.86","-76.35",
"Wilson, Mr Matthew","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Winn, Mark","6","0","2","0","33.33","-6","61","7","17","11.48","27.87","-15.92","27","9","59","7","17","11.86","28.81","-13.92","4","0","2","0","0","-4","51","6","15","11.76","11.76","-10.25",
"Wood, George","6","2","3","33.33","50","1.21","373","24","93","6.43","24.93","-169.91","1","1","138","10","42","7.25","30.43","-60.41","23","7","14","30.43","30.43","-0.16","219","17","64","7.76","7.76","-69.66",
"Woods, K K","16","2","4","12.5","25","38.25","774","73","236","9.43","30.49","-263.49","3","4","318","39","97","12.26","30.5","-26.16","91","27","53","29.67","29.67","-16.65","452","43","147","9.51","9.51","-147.73",
"Worsley, Tabitha","7","0","2","0","28.57","-7","450","25","81","5.56","18","-142.04","80","75","272","15","51","5.51","18.75","-67.79","23","6","10","26.09","26.09","-2.04","344","23","70","6.69","6.69","-44.04",
"Young, Katelyn","0","0","0","0","0","0","23","0","0","0","0","-23","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15",
 
