Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Eaves, Tom","25","2","6","8","24","10.5","1131","78","260","6.9","22.99","-402.16","10","16","644","53","159","8.23","24.69","-182.62","54","18","41","33.33","33.33","-2.5","820","56","196","6.83","6.83","-280.75",
"Edwards, Lee","6","2","4","33.33","66.67","5","341","28","80","8.21","23.46","-54.04","6","2","167","13","37","7.78","22.16","-34.87","21","8","13","38.1","38.1","7.25","225","21","64","9.33","9.33","-22.17",
"Egan, David","40","4","14","10","35","-11.62","1395","168","455","12.04","32.62","-415.88","5","6","787","83","248","10.55","31.51","-252.31","174","63","115","36.21","36.21","-7.2","819","84","231","10.26","10.26","-232.42",
"Fanning, Joe","16","4","10","25","62.5","24.38","869","126","296","14.5","34.06","-127.7","2","1","512","84","179","16.41","34.96","20.6","125","45","74","36","36","-3.06","654","96","228","14.68","14.68","-90.47",
"Farragher, Adam J","20","1","3","5","15","-12.5","460","53","126","11.52","27.39","-116.19","10","12","367","40","95","10.9","25.89","-108.4","58","25","38","43.1","43.1","11.56","346","41","98","11.85","11.85","-99.76",
"Fentiman, Duran","17","1","6","5.88","35.29","0","689","27","126","3.92","18.29","-365.47","3","6","313","7","48","2.24","15.34","-185.5","21","3","11","14.29","14.29","-12.47","552","22","105","3.99","3.99","-285",
"Fisher, Jonathan","3","1","1","33.33","33.33","3","300","19","59","6.33","19.67","-78.25","11","3","94","4","15","4.26","15.96","-21","10","2","4","20","20","-3","254","19","52","7.48","7.48","-32.25",
"Fisher, Taylor","10","0","2","0","20","-10","460","57","146","12.39","31.74","-117.73","30","25","337","40","111","11.87","32.94","-127.15","55","20","33","36.36","36.36","8.73","395","48","127","12.15","12.15","-120.24",
"Fraser, Kaiya","7","1","3","14.29","42.86","-2","166","25","63","15.06","37.95","13.89","12","6","124","17","41","13.71","33.06","-42.11","27","8","13","29.63","29.63","-4.44","145","24","56","16.55","16.55","23.89",
"Frost, Bryony","6","0","2","0","33.33","-6","403","64","139","15.88","34.49","-65.89","52","16","224","34","77","15.18","34.38","-9.38","56","27","37","48.21","48.21","13.45","230","33","71","14.35","14.35","-29.89",
"Garritty, Billy","22","2","6","9.09","27.27","-11","767","83","237","10.82","30.9","-66.63","4","6","423","47","129","11.11","30.5","-25.76","76","22","49","28.95","28.95","-15.12","580","64","176","11.03","11.03","-123",
"Gillard, Fergus","4","0","1","0","25","-4","298","26","81","8.72","27.18","-180.09","167","13","127","13","40","10.24","31.5","-67.79","36","14","22","38.89","38.89","3.41","215","22","63","10.23","10.23","-114.53",
"Gordon, Mr Fred","2","1","2","50","100","11","106","18","37","16.98","34.91","5.66","10","2","77","13","26","16.88","33.77","-0.34","20","6","11","30","30","-2.17","93","14","29","15.05","15.05","3.33",
"Hammond, Charlie","12","2","3","16.67","25","-4.92","563","71","158","12.61","28.06","20.87","4","2","297","34","78","11.45","26.26","-73.3","50","18","30","36","36","0.55","399","49","116","12.28","12.28","-49.5",
"Hampson, Brodie","5","0","2","0","40","-5","120","15","41","12.5","34.17","-4.04","17","7","61","9","21","14.75","34.43","30.13","22","6","15","27.27","27.27","-1.12","113","15","40","13.27","13.27","2.96",
"Hardie, Cameron","29","0","4","0","13.79","-29","1559","71","312","4.55","20.01","-1019.55","17","39","821","36","150","4.38","18.27","-500.46","61","18","32","29.51","29.51","-13.46","1243","60","266","4.83","4.83","-805.21",
"Harris, Bradley","11","2","5","18.18","45.45","21","165","33","68","20","41.21","3.73","9","5","124","24","49","19.35","39.52","14.27","37","13","23","35.14","35.14","-2.97","130","22","51","16.92","16.92","-9.89",
"Hart, Jason","40","0","7","0","17.5","-40","1780","217","580","12.19","32.58","-289.81","20","51","903","114","312","12.62","34.55","-209.18","261","79","166","30.27","30.27","-28.71","1279","158","417","12.35","12.35","-186.21",
"Haynes, Joey","12","0","1","0","8.33","-12","564","36","107","6.38","18.97","-277.08","19","14","250","17","46","6.8","18.4","-133.54","34","6","18","17.65","17.65","-16.49","407","28","86","6.88","6.88","-165.24",
"Hogan, D E","24","3","7","12.5","29.17","-6.25","657","66","188","10.05","28.61","58.55","3","4","376","34","104","9.04","27.66","-66.4","48","15","23","31.25","31.25","-1.15","448","47","139","10.49","10.49","-21.99",
"Hopkins, Ms T","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hornby, Rob","36","4","9","11.11","25","-7.5","1370","139","389","10.15","28.39","-239.69","6","13","629","61","178","9.7","28.3","-146.88","146","37","75","25.34","25.34","-41.06","804","81","218","10.07","10.07","-203.96",
"Houlihan, Sean M","9","0","1","0","11.11","-9","544","35","118","6.43","21.69","-253.62","40","19","254","14","51","5.51","20.08","-114.87","30","8","16","26.67","26.67","-6.87","344","27","90","7.85","7.85","-127.12",
"Howarth, Christian","13","1","1","7.69","7.69","-7","485","46","130","9.48","26.8","0.48","7","9","235","16","55","6.81","23.4","-53.42","33","6","16","18.18","18.18","-16.59","392","40","110","10.2","10.2","26.78",
"Hutchinson, Callum","15","1","3","6.67","20","26","451","46","115","10.2","25.5","-92.53","6","6","216","23","51","10.65","23.61","-4.01","37","12","19","32.43","32.43","2.3","377","40","96","10.61","10.61","-79.84",
"Jakes, Tommie","7","0","2","0","28.57","-7","59","7","14","11.86","23.73","37.5","17","9","59","7","14","11.86","23.73","37.5","3","1","2","33.33","33.33","2.5","48","7","13","14.58","14.58","48.5",
"Jary, Alex","15","1","3","6.67","20","-11.25","235","16","55","6.81","23.4","-118.17","6","8","172","13","40","7.56","23.26","-75.67","15","3","9","20","20","-4.75","205","14","49","6.83","6.83","-101.5",
"Kavanagh, Ryan","2","0","0","0","0","-2","21","1","3","4.76","14.29","-15.5","152","18","21","1","3","4.76","14.29","-15.5","0","0","0","0","0","0","20","1","3","5","5","-14.5",
"Keeley, Aidan","11","0","1","0","9.09","-11","565","47","144","8.32","25.49","-133.21","28","21","322","28","80","8.7","24.84","-67.54","40","9","19","22.5","22.5","-10.12","491","44","131","8.96","8.96","-116.96",
"Keenan, Darragh","26","2","8","7.69","30.77","-16","1004","75","205","7.47","20.42","-166.45","13","22","516","37","104","7.17","20.16","-176.5","57","20","31","35.09","35.09","-1.19","663","60","155","9.05","9.05","39.73",
"Keniry, L P","18","1","2","5.56","11.11","-9","554","37","113","6.68","20.4","-171.7","5","5","234","13","42","5.56","17.95","-65.4","22","10","12","45.45","45.45","7.22","327","24","75","7.34","7.34","-96.67",
"Kimber, Harry","7","0","1","0","14.29","-7","309","47","91","15.21","29.45","-9.9","16","9","195","24","56","12.31","28.72","-42.02","48","26","32","54.17","54.17","28.97","241","44","85","18.26","18.26","20.77",
"Larson, Frederick","8","0","2","0","25","-8","573","65","176","11.34","30.72","-149.94","33","32","274","26","81","9.49","29.56","-88.96","75","18","44","24","24","-27.73","486","52","147","10.7","10.7","-136.78",
"Lee, Clifford","12","1","4","8.33","33.33","-9.62","1156","155","398","13.41","34.43","-284.61","3","6","617","75","203","12.16","32.9","-193.27","174","58","100","33.33","33.33","-1.98","690","91","217","13.19","13.19","-121.93",
"Llewellyn, Jessica","0","0","0","0","0","0","20","2","4","10","20","2.25","445","13","9","0","1","0","11.11","-9","1","1","1","100","100","2.25","20","2","4","10","10","2.25",
"Mangan, Gina","11","1","3","9.09","27.27","-6","443","41","102","9.26","23.02","-134.04","14","11","222","19","46","8.56","20.72","-60.16","32","13","21","40.63","40.63","11.72","349","37","92","10.6","10.6","-75.54",
"Marquand, Tom","47","5","15","10.64","31.91","-23","1857","277","622","14.92","33.49","-322.07","7","15","809","118","269","14.59","33.25","-174.83","346","139","215","40.17","40.17","6.15","1103","138","334","12.51","12.51","-284.5",
"Marsh, Finley","11","2","3","18.18","27.27","-3.75","379","46","103","12.14","27.18","-44.78","5","5","284","36","77","12.68","27.11","-12.01","41","14","22","34.15","34.15","-2.49","265","35","74","13.21","13.21","-14.42",
"McDonald, P J","25","3","3","12","12","-8.37","1091","135","360","12.37","33","-282.52","3","3","500","60","166","12","33.2","-126.69","130","41","75","31.54","31.54","-16.84","691","89","217","12.88","12.88","-124.16",
"McLernon, R P","17","1","2","5.88","11.76","-10","552","52","124","9.42","22.46","-120.18","4","7","254","24","61","9.45","24.02","-83.62","39","13","18","33.33","33.33","-4.26","395","43","101","10.89","10.89","-13.96",
"McManoman, Faye","3","0","0","0","0","-3","551","33","110","5.99","19.96","-139.92","61","41","240","15","46","6.25","19.17","-54","28","9","15","32.14","32.14","-0.58","445","30","97","6.74","6.74","-42",
"Mitchell, Jack","36","6","15","16.67","41.67","-0.79","1196","200","465","16.72","38.88","-172.02","4","9","583","91","232","15.61","39.79","-148.43","272","91","168","33.46","33.46","-42.51","701","118","265","16.83","16.83","-50.9",
"Moore, Jamie","6","0","1","0","16.67","-6","700","129","250","18.43","35.71","-68.96","16","7","291","56","98","19.24","33.68","-53.07","157","68","94","43.31","43.31","6","445","76","146","17.08","17.08","-15.21",
"Morgan, Luca","1","0","0","0","0","-1","348","63","140","18.1","40.23","-28.65","110","5","180","33","80","18.33","44.44","-53.02","62","26","35","41.94","41.94","5.13","267","53","109","19.85","19.85","15.67",
"Morris, Luke","42","1","6","2.38","14.29","-30","2240","191","596","8.53","26.61","-691.41","6","8","1164","100","315","8.59","27.06","-408.22","190","51","113","26.84","26.84","-56.79","1641","138","430","8.41","8.41","-491.17",
"Mullins, D E","17","1","4","5.88","23.53","-13.5","958","95","273","9.92","28.5","-226.46","4","4","444","38","121","8.56","27.25","-174.04","93","25","58","26.88","26.88","-28.87","423","37","120","8.75","8.75","-174.49",
"Murphy, Oisin","58","8","27","13.79","46.55","-17.71","961","163","398","16.96","41.42","-166.82","4","8","939","158","384","16.83","40.89","-171.15","260","82","168","31.54","31.54","-26.74","561","81","202","14.44","14.44","-136.32",
"Murtagh, Lorcan","4","0","0","0","0","-4","191","18","58","9.42","30.37","-67.63","153","23","101","11","28","10.89","27.72","-19.12","17","4","6","23.53","23.53","-6.96","127","13","41","10.24","10.24","-26",
"Muscutt, D","36","8","12","22.22","33.33","-3.59","1717","254","632","14.79","36.81","-430.11","2","1","913","132","331","14.46","36.25","-220.82","308","116","203","37.66","37.66","12.45","1152","179","445","15.54","15.54","-185.56",
"Noble, Cameron","1","1","1","100","100","6","153","18","35","11.76","22.88","-20.17","7","1","43","2","7","4.65","16.28","-27","17","4","9","23.53","23.53","-5.92","79","11","17","13.92","13.92","14.58",
"Nolan, D","19","1","8","5.26","42.11","-15.25","474","52","158","10.97","33.33","-101.66","9","11","280","33","89","11.79","31.79","-47.66","42","3","19","7.14","7.14","-31.29","370","44","125","11.89","11.89","-43.04",
"Nolan, Michael G","13","2","4","15.38","30.77","9.5","411","45","104","10.95","25.3","-130.59","4","6","259","27","67","10.42","25.87","-89.93","35","13","23","37.14","37.14","4.32","277","38","79","13.72","13.72","-47.1",
"Noonan, David G","16","1","2","6.25","12.5","-9.5","695","50","128","7.19","18.42","-209.89","10","12","362","29","74","8.01","20.44","-34.26","43","16","27","37.21","37.21","4.1","466","32","88","6.87","6.87","-140.75",
"ONeill, K T","39","2","11","5.13","28.21","-11.67","1403","126","361","8.98","25.73","-288.85","2","5","750","61","188","8.13","25.07","-95.59","141","42","83","29.79","29.79","-20.02","1019","87","260","8.54","8.54","-210.19",
"Orr, Oisin","18","2","4","11.11","22.22","-2.5","859","109","306","12.69","35.62","-251.87","2","1","493","67","183","13.59","37.12","-122.47","122","43","72","35.25","35.25","8.63","551","65","188","11.8","11.8","-161.27",
"Osborne, Saffie","35","3","9","8.57","25.71","-25.62","1007","115","292","11.42","29","-157.49","2","1","637","77","195","12.09","30.61","-85.47","94","33","56","35.11","35.11","3.89","705","84","207","11.91","11.91","-26.15",
"Pinchin, Miss L M","4","0","1","0","25","-4","310","36","92","11.61","29.68","-125.26","40","17","162","19","46","11.73","28.4","-52.05","43","17","22","39.53","39.53","11.03","247","30","76","12.15","12.15","-93.05",
"Pinna, Mr Andrea","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Probert, David","36","3","13","8.33","36.11","39.75","2184","274","665","12.55","30.45","-358.59","5","13","951","113","275","11.88","28.92","-71.41","298","89","165","29.87","29.87","-68.23","1414","172","411","12.16","12.16","-153.04",
"Pyle, William","18","3","9","16.67","50","-2","317","29","91","9.15","28.71","-135.97","3","3","240","23","71","9.58","29.58","-87.59","39","8","28","20.51","20.51","-11.8","270","28","81","10.37","10.37","-95.47",
"Queally, T P","17","3","5","17.65","29.41","1.75","494","58","135","11.74","27.33","68.82","4","3","267","38","86","14.23","32.21","32.36","46","17","30","36.96","36.96","5.19","381","46","105","12.07","12.07","-51.55",
"Quinlan, Jack","11","2","2","18.18","18.18","19.57","524","59","153","11.26","29.2","-105.7","5","3","297","37","85","12.46","28.62","-68.28","53","20","30","37.74","37.74","-3.94","291","31","79","10.65","10.65","-55.92",
"Quinn, Caoilin","2","0","0","0","0","-2","316","30","95","9.49","30.06","-161.5","166","22","218","21","67","9.63","30.73","-122.13","43","10","24","23.26","23.26","-11.87","254","27","81","10.63","10.63","-114.68",
"Reed, Harry","9","4","5","44.44","55.56","9.72","442","34","98","7.69","22.17","-219.24","6","3","219","17","50","7.76","22.83","-103.62","23","6","9","26.09","26.09","-8.98","307","26","69","8.47","8.47","-107.13",
"Rooke, George","12","0","3","0","25","-12","799","66","202","8.26","25.28","-206.6","27","25","319","19","76","5.96","23.82","-70.68","65","16","46","24.62","24.62","-14.05","576","50","156","8.68","8.68","-125.92",
"Ryan, Rossa","55","13","21","23.64","38.18","5.89","1807","303","688","16.77","38.07","109.61","3","9","1007","184","415","18.27","41.21","142.65","320","128","206","40","40","44","1124","183","410","16.28","16.28","-39.53",
"Sanderson, Benjamin","4","1","1","25","25","4.5","243","19","51","7.82","20.99","-106.26","6","3","155","13","33","8.39","21.29","-81.76","29","5","14","17.24","17.24","-13.59","192","19","46","9.9","9.9","-55.26",
"Sayette, B D L","17","3","8","17.65","47.06","-3.43","742","116","264","15.63","35.58","-56.73","5","2","366","48","124","13.11","33.88","-21.29","128","48","79","37.5","37.5","-8.6","533","82","187","15.38","15.38","-14.95",
"Shepherd, Callum","34","8","9","23.53","26.47","12.73","1161","121","341","10.42","29.37","-251.09","2","3","587","71","186","12.1","31.69","-24.1","120","29","61","24.17","24.17","-29.67","755","89","245","11.79","11.79","-101.47",
"Smart-jones, Miss Ella","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stott, Kevin","20","1","4","5","20","-16.75","1433","211","539","14.72","37.61","-306.15","12","14","849","125","321","14.72","37.81","-199.52","276","91","179","32.97","32.97","-26.93","922","132","331","14.32","14.32","-158.36",
"Sullivan, James P","19","0","4","0","21.05","-19","896","60","202","6.7","22.54","-248.71","39","65","430","35","123","8.14","28.6","-119.5","41","12","22","29.27","29.27","2.54","750","51","167","6.8","6.8","-231.83",
"Supple, Jo","1","0","0","0","0","-1","14","2","5","14.29","35.71","18","45","3","6","1","1","16.67","16.67","20","0","0","0","0","0","0","12","2","5","16.67","16.67","20",
"Swift, Mr Dale","14","2","2","14.29","14.29","10.5","527","42","118","7.97","22.39","-83.31","2","1","254","22","59","8.66","23.23","-60.39","21","6","9","28.57","28.57","-2.27","413","34","93","8.23","8.23","-87.69",
"Tett, Frederick","0","0","0","0","0","0","21","2","9","9.52","42.86","6.5","319","11","13","2","8","15.38","61.54","14.5","4","0","4","0","0","-4","21","2","9","9.52","9.52","6.5",
"Timms, Oliver","3","1","2","33.33","66.67","2","19","3","4","15.79","21.05","-1.37","5","1","5","2","3","40","60","10","1","1","1","100","100","1.63","15","2","3","13.33","13.33","-2.37",
"Tudor, Jack","20","2","7","10","35","-15.64","523","57","137","10.9","26.2","-105.64","11","16","298","32","77","10.74","25.84","-59.36","79","24","44","30.38","30.38","-16.68","371","47","110","12.67","12.67","-46.71",
"Twiston-Davies, Sam","21","6","8","28.57","38.1","6.75","1312","194","463","14.79","35.29","-178.85","9","9","641","100","229","15.6","35.73","-49.57","222","66","124","29.73","29.73","-49.59","843","127","285","15.07","15.07","0.91",
"Wadge, P","6","0","1","0","16.67","-6","244","40","88","16.39","36.07","-35.37","15","8","195","38","71","19.49","36.41","5.72","39","14","23","35.9","35.9","-2.62","201","30","70","14.93","14.93","-31.83",
"Walker, Mr S","0","0","0","0","0","0","64","11","22","17.19","34.38","-26.3","50","5","28","6","11","21.43","39.29","-8.17","27","7","12","25.93","25.93","-8.13","64","11","22","17.19","17.19","-26.3",
"Wedge, Adam","14","1","1","7.14","7.14","-11.37","962","115","238","11.95","24.74","-204.17","8","6","471","45","104","9.55","22.08","-180.5","100","40","59","40","40","13.46","674","91","175","13.5","13.5","-44.42",
"Wilkie, Brandon","11","2","3","18.18","27.27","2.5","179","17","44","9.5","24.58","-72.53","2","1","97","13","26","13.4","26.8","-9.41","15","2","7","13.33","13.33","-9.74","170","16","42","9.41","9.41","-67.86",
"Wood, George","11","0","3","0","27.27","-11","347","27","82","7.78","23.63","-141.87","35","33","208","19","54","9.13","25.96","-37.96","29","12","18","41.38","41.38","12.13","236","22","67","9.32","9.32","-66.62",
"Woods, K K","9","1","1","11.11","11.11","-1","577","89","219","15.42","37.95","12.89","6","6","262","35","105","13.36","40.08","-48.98","94","30","60","31.91","31.91","-17.82","352","61","144","17.33","17.33","41.41",
"Yarham, Fletcher","0","0","0","0","0","0","26","5","8","19.23","30.77","14","54","4","17","2","5","11.76","29.41","4.5","3","1","1","33.33","33.33","0.5","26","5","8","19.23","19.23","14",
 
