Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Donoghue, K M","20","2","5","10","25","-12.62","867","130","305","14.99","35.18","-286.21","3","3","444","73","168","16.44","37.84","-137.77","173","68","116","39.31","39.31","6.96","420","53","137","12.62","12.62","-131.16",
"Donovan, Philip","8","2","2","25","25","9.63","265","13","43","4.91","16.23","-65.54","10","6","156","8","29","5.13","18.59","-89.04","7","3","5","42.86","42.86","3.63","128","7","23","5.47","5.47","-35",
"Doughty, Jack","32","4","10","12.5","31.25","-10.84","232","32","72","13.79","31.03","-28.64","3","7","232","32","72","13.79","31.03","-28.64","36","13","27","36.11","36.11","0.11","200","28","58","14","14","-18.14",
"Doyle, Hollie","52","5","14","9.62","26.92","-26.09","1776","236","561","13.29","31.59","-475.89","3","5","1010","129","337","12.77","33.37","-324.36","300","94","170","31.33","31.33","-45.37","1220","159","368","13.03","13.03","-306.55",
"Doyle, Mr D","4","0","0","0","0","-4","154","6","43","3.9","27.92","-107.25","31","11","124","5","35","4.03","28.23","-80.75","6","3","5","50","50","5.25","55","4","20","7.27","7.27","-34.75",
"Easterby, Miss E","1","0","0","0","0","-1","27","5","12","18.52","44.44","5.5","46","3","15","3","6","20","40","0","1","0","0","0","0","-1","27","5","12","18.52","18.52","5.5",
"Eaves, Tom","44","4","7","9.09","15.91","10","1336","105","323","7.86","24.18","-351.36","3","6","703","57","180","8.11","25.6","-175.74","70","23","47","32.86","32.86","-6.45","958","72","240","7.52","7.52","-291.29",
"Edmunds, Lewis","30","4","10","13.33","33.33","5","916","105","273","11.46","29.8","-145.94","3","9","505","64","169","12.67","33.47","-116.38","108","36","65","33.33","33.33","7.9","710","94","234","13.24","13.24","-8.51",
"Egan, David","48","3","16","6.25","33.33","-13","1520","182","491","11.97","32.3","-329.67","3","8","758","94","241","12.4","31.79","-82.22","161","56","102","34.78","34.78","-3.16","909","101","268","11.11","11.11","-124.35",
"Enright, P T","20","1","3","5","15","-11","972","58","189","5.97","19.44","-352.44","10","7","507","30","103","5.92","20.32","-166.83","58","13","35","22.41","22.41","-12.78","502","42","131","8.37","8.37","-66.71",
"Evans, Miss Tilly","0","0","0","0","0","0","16","1","1","6.25","6.25","-5","301","11","12","1","1","8.33","8.33","-1","0","0","0","0","0","0","16","1","1","6.25","6.25","-5",
"Ewing, Sam","14","2","3","14.29","21.43","7","663","56","171","8.45","25.79","-189.85","2","2","331","35","86","10.57","25.98","-4.63","47","12","25","25.53","25.53","-16.26","321","27","72","8.41","8.41","-30.71",
"Fanning, Joe","38","8","12","21.05","31.58","8.91","894","137","308","15.32","34.45","-23.45","1","1","558","79","192","14.16","34.41","-31.28","133","48","83","36.09","36.09","3.22","700","105","239","15","15","-37.11",
"Farragher, Adam J","19","1","6","5.26","31.58","-15","800","84","202","10.5","25.25","-218.09","6","11","482","43","113","8.92","23.44","-138.76","82","32","55","39.02","39.02","11.08","567","64","151","11.29","11.29","-139.54",
"Faulkner, Kyle","0","0","0","0","0","0","17","0","1","0","5.88","-17","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","15","0","1","0","0","-15",
"Fenelon, S","6","0","0","0","0","-6","265","7","31","2.64","11.7","-146","84","36","146","6","20","4.11","13.7","-48","7","1","3","14.29","14.29","-3","137","4","19","2.92","2.92","-65",
"Fentiman, Duran","15","1","4","6.67","26.67","4","625","28","117","4.48","18.72","-260.56","9","8","302","20","65","6.62","21.52","-45.09","24","3","11","12.5","12.5","-17.22","505","25","99","4.95","4.95","-161.09",
"Fitzgerald, S","8","1","2","12.5","25","-5.12","371","24","80","6.47","21.56","-152.54","13","7","186","16","50","8.6","26.88","-13.12","18","7","10","38.89","38.89","3.46","179","16","47","8.94","8.94","-25.54",
"Foley, J B","2","0","0","0","0","-2","197","10","30","5.08","15.23","-128.1","57","12","53","2","4","3.77","7.55","-33.67","8","2","4","25","25","-2.93","104","8","18","7.69","7.69","-41",
"Foley, Shane","45","7","16","15.56","35.56","-13.96","1213","133","373","10.96","30.75","-207.29","2","4","672","74","201","11.01","29.91","-118.38","151","30","81","19.87","19.87","-64.61","575","51","165","8.87","8.87","-149.34",
"Fraser, Kaiya","8","0","2","0","25","-8","236","29","84","12.29","35.59","-63.03","37","19","115","9","36","7.83","31.3","-78.42","44","12","23","27.27","27.27","-9.61","208","28","77","13.46","13.46","-46.03",
"Gainford, Mr J C","19","0","1","0","5.26","-19","529","45","126","8.51","23.82","-175.3","36","30","254","19","60","7.48","23.62","-120.8","35","11","19","31.43","31.43","-4.26","235","18","47","7.66","7.66","-7.75",
"Garritty, Billy","26","4","6","15.38","23.08","11","888","105","270","11.82","30.41","46.28","3","4","459","53","126","11.55","27.45","38.24","86","28","55","32.56","32.56","-4.75","660","78","199","11.82","11.82","-122.47",
"Garritty, Jack","10","0","2","0","20","-10","450","40","139","8.89","30.89","-181.74","61","52","215","16","67","7.44","31.16","-102.12","49","12","30","24.49","24.49","-8.24","319","32","103","10.03","10.03","-89.62",
"Geerdharry, C","4","0","1","0","25","-4","96","3","18","3.13","18.75","-52","485","58","31","0","3","0","9.68","-31","4","0","1","0","0","-4","84","3","15","3.57","3.57","-40",
"Ghiani, Marco","23","3","6","13.04","26.09","-11","781","101","264","12.93","33.8","-48.17","1","1","511","63","169","12.33","33.07","-194.72","124","41","76","33.06","33.06","-4.9","546","78","197","14.29","14.29","-92.22",
"Gilligan, D J","20","3","7","15","35","18.75","460","57","153","12.39","33.26","-83.35","3","4","293","33","90","11.26","30.72","-62.35","55","18","38","32.73","32.73","-3.85","299","35","94","11.71","11.71","-16.24",
"Gilligan, Jack","16","3","6","18.75","37.5","5.5","177","28","68","15.82","38.42","70.49","9","8","177","28","68","15.82","38.42","70.49","32","12","20","37.5","37.5","1.16","131","23","51","17.56","17.56","53.97",
"Gilligan, Jack G","9","0","0","0","0","-9","232","10","40","4.31","17.24","-152.35","17","11","142","7","27","4.93","19.01","-110.35","10","4","6","40","40","3.65","112","6","27","5.36","5.36","-52.92",
"Gleeson, Mr J L","8","0","2","0","25","-8","217","34","89","15.67","41.01","1.28","68","33","122","14","47","11.48","38.52","-71.06","31","14","21","45.16","45.16","-2.55","28","0","4","0","0","-28",
"Greene, Mr S D","0","0","0","0","0","0","4","1","2","25","50","3.5","195","3","4","1","2","25","50","3.5","0","0","0","0","0","0","4","1","2","25","25","3.5",
"Hampson, Brodie","3","0","0","0","0","-3","131","15","39","11.45","29.77","5.63","53","15","82","11","28","13.41","34.15","37.5","18","3","10","16.67","16.67","-7.62","119","14","37","11.76","11.76","12.13",
"Hanlon, Mr P","25","1","7","4","28","-14","133","8","32","6.02","24.06","-46.33","11","14","120","7","29","5.83","24.17","-35","4","1","3","25","25","-2.33","57","4","13","7.02","7.02","-7.5",
"Hardie, Cameron","10","1","3","10","30","-4.5","1591","57","272","3.58","17.1","-937.88","2","1","806","26","118","3.23","14.64","-419.67","45","6","22","13.33","13.33","-29.71","1268","45","226","3.55","3.55","-832.87",
"Harnett, P A","6","0","1","0","16.67","-6","242","15","55","6.2","22.73","64.08","157","60","136","6","36","4.41","26.47","102","13","2","7","15.38","15.38","-5","165","11","42","6.67","6.67","-95.17",
"Harney, T P","2","1","1","50","50","10","183","10","36","5.46","19.67","-101.96","4","2","128","8","25","6.25","19.53","-58.29","9","2","5","22.22","22.22","-1.12","87","4","20","4.6","4.6","-53.17",
"Hart, Jason","37","3","8","8.11","21.62","-25.42","1890","225","621","11.9","32.86","-404.24","9","18","973","105","310","10.79","31.86","-265.03","284","86","168","30.28","30.28","-27.81","1383","161","451","11.64","11.64","-278.49",
"Hassett, M W","19","2","5","10.53","26.32","-0.5","361","37","110","10.25","30.47","-63.54","6","9","299","34","98","11.37","32.78","-27.29","39","11","24","28.21","28.21","2.13","306","34","94","11.11","11.11","-24.29",
"Hayes, Brian","10","0","2","0","20","-10","545","45","138","8.26","25.32","-149.89","32","19","256","21","64","8.2","25","4.39","46","17","28","36.96","36.96","-1.28","247","17","68","6.88","6.88","-79.34",
"Hayes, C D","29","2","8","6.9","27.59","-7","1364","109","385","7.99","28.23","-667.51","3","6","664","51","181","7.68","27.26","-326.07","137","35","81","25.55","25.55","-45.12","725","49","187","6.76","6.76","-350.01",
"Haynes, Joey","19","0","1","0","5.26","-19","524","37","106","7.06","20.23","-218.15","20","29","254","18","51","7.09","20.08","-70.66","29","9","17","31.03","31.03","-0.73","372","32","89","8.6","8.6","-92.23",
"Heard, Tyler","19","5","7","26.32","36.84","14.5","322","23","77","7.14","23.91","-107.28","3","3","196","19","60","9.69","30.61","-9.28","19","7","13","36.84","36.84","3.14","238","15","51","6.3","6.3","-115.16",
"Heffernan, J A","34","3","9","8.82","26.47","-4.25","1104","113","314","10.24","28.44","-213.84","1","2","532","54","151","10.15","28.38","-85.61","106","43","82","40.57","40.57","10.14","522","29","119","5.56","5.56","-187.16",
"Horgan, C","7","0","0","0","0","-7","323","12","42","3.72","13","-120.92","30","20","184","7","19","3.8","10.33","-29.92","12","2","7","16.67","16.67","-4.75","237","10","33","4.22","4.22","-104.67",
"Horgan, H J","6","1","2","16.67","33.33","-3.5","205","27","55","13.17","26.83","154.66","10","5","114","15","35","13.16","30.7","130.61","26","10","16","38.46","38.46","4.16","137","12","34","8.76","8.76","134.75",
"Howarth, Christian","14","1","2","7.14","14.29","-11.5","491","31","105","6.31","21.38","-66.67","9","8","291","14","56","4.81","19.24","-201.92","26","6","11","23.08","23.08","-8.17","403","26","91","6.45","6.45","-55.17",
"Hutchinson, Callum","21","3","3","14.29","14.29","-2.5","546","50","133","9.16","24.36","-153.97","3","3","324","30","82","9.26","25.31","-68.17","34","8","17","23.53","23.53","-6.14","438","44","112","10.05","10.05","-112.05",
"Ingram, Rhiain B","1","0","0","0","0","-1","139","11","29","7.91","20.86","-19.62","228","39","56","2","10","3.57","17.86","-47.5","5","3","4","60","60","4.38","114","8","26","7.02","7.02","-35.12",
"James, S H","28","1","9","3.57","32.14","-11","1175","123","326","10.47","27.74","-313.77","12","21","533","47","142","8.82","26.64","-147.13","114","34","53","29.82","29.82","-13.43","816","78","228","9.56","9.56","-213.87",
"Joyce, Wesley","28","2","8","7.14","28.57","26","334","31","82","9.28","24.55","-81.04","3","7","334","31","82","9.28","24.55","-81.04","26","9","17","34.62","34.62","5.46","255","28","72","10.98","10.98","-64.54",
"Keane, C T","49","4","12","8.16","24.49","-32.42","1629","225","576","13.81","35.36","-407.44","3","8","851","129","316","15.16","37.13","-160.15","329","96","186","29.18","29.18","-62.56","829","102","263","12.3","12.3","-142.23",
"Kearney, J","9","1","2","11.11","22.22","0.5","522","35","114","6.7","21.84","-46.27","9","5","274","16","60","5.84","21.9","-29.2","33","8","24","24.24","24.24","-9.27","380","25","88","6.58","6.58","-54.7",
"Keeley, Aidan","18","2","5","11.11","27.78","-7.09","661","64","188","9.68","28.44","-176.69","5","4","306","36","94","11.76","30.72","-102.23","47","17","29","36.17","36.17","-1.35","559","55","167","9.84","9.84","-159.63",
"Kelly, Aidan","9","1","3","11.11","33.33","-1.5","397","30","92","7.56","23.17","-112.12","1","1","158","9","28","5.7","17.72","-80.9","45","9","29","20","20","-17.62","245","22","68","8.98","8.98","-82",
"Keniry, L P","13","4","4","30.77","30.77","16.5","572","37","112","6.47","19.58","-140.41","2","1","352","24","71","6.82","20.17","-90.01","18","6","8","33.33","33.33","-5.24","387","27","85","6.98","6.98","-92.67",
"Kennedy, J W","23","6","14","26.09","60.87","9.21","824","184","387","22.33","46.97","-114.91","1","1","573","130","272","22.69","47.47","-80.53","205","100","150","48.78","48.78","14.63","268","36","95","13.43","13.43","-85.74",
"Kennedy, K G","17","0","3","0","17.65","-17","173","23","54","13.29","31.21","16.57","17","19","173","23","54","13.29","31.21","16.57","25","8","14","32","32","5.74","158","22","50","13.92","13.92","27.24",
"Kidd, D A","2","0","0","0","0","-2","44","2","5","4.55","11.36","-34.5","16","4","32","2","5","6.25","15.63","-22.5","4","1","2","25","25","0","28","1","4","3.57","3.57","-22.5",
"Kidd, Mr J","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"King, Alan","2","0","0","0","0","-2","50","1","2","2","4","101","106","9","23","1","2","4.35","8.7","128","1","0","0","0","0","-1","31","1","1","3.23","3.23","120",
"King, D","10","1","1","10","10","-4","630","53","169","8.41","26.83","-160.73","9","7","338","23","89","6.8","26.33","-166.85","51","16","33","31.37","31.37","3.44","413","38","116","9.2","9.2","-48.26",
"King, Mr P A","2","1","2","50","100","15","56","6","14","10.71","25","-2.05","13","2","26","5","11","19.23","42.31","16.95","4","1","2","25","25","-2.38","11","2","5","18.18","18.18","4.33",
"Kirrane, Sean","21","3","8","14.29","38.1","-4.5","594","66","168","11.11","28.28","-46.21","9","12","312","33","81","10.58","25.96","3.38","48","12","22","25","25","-8.34","492","60","152","12.2","12.2","12.04",
"Leahy, Mr A","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lee, Clifford","32","4","10","12.5","31.25","-4.59","1320","176","442","13.33","33.48","-324.81","1","5","679","85","219","12.52","32.25","-239.41","198","66","117","33.33","33.33","-17.72","803","101","237","12.58","12.58","-153.87",
"Lee, W J","28","4","10","14.29","35.71","-0.33","1312","174","467","13.26","35.59","-281.54","2","2","603","91","211","15.09","34.99","-44.13","243","77","149","31.69","31.69","-18.84","612","61","196","9.97","9.97","-197.04",
"Lordan, W M","26","4","10","15.38","38.46","-15.24","614","74","188","12.05","30.62","-176.35","2","4","197","28","59","14.21","29.95","-79.14","85","35","62","41.18","41.18","4.78","257","18","66","7","7","-101.78",
"Loughnane, Mr Billy","76","13","36","17.11","47.37","-2.8","1658","230","566","13.87","34.14","-251.06","2","10","1152","145","381","12.59","33.07","-186.31","267","91","155","34.08","34.08","-3.93","1266","177","435","13.98","13.98","-176.4",
"MacRedmond, Cian","10","0","0","0","0","-10","515","22","88","4.27","17.09","-320.27","26","21","251","13","42","5.18","16.73","-136","25","5","14","20","20","-10.52","422","17","75","4.03","4.03","-251.25",
"Maguire, Mr F","7","0","1","0","14.29","-7","174","13","40","7.47","22.99","-88.89","21","9","104","9","25","8.65","24.04","-44.31","10","3","8","30","30","-3.85","21","0","2","0","0","-21",
"Mangan, Gina","23","2","9","8.7","39.13","-12.25","529","57","138","10.78","26.09","-57.27","3","3","303","32","83","10.56","27.39","-39.11","43","15","28","34.88","34.88","8.23","414","50","123","12.08","12.08","-3.77",
"Marquand, Tom","65","7","20","10.77","30.77","-41.75","1597","230","551","14.4","34.5","-252.6","1","4","821","121","291","14.74","35.44","-117.49","292","101","174","34.59","34.59","-29.33","932","120","305","12.88","12.88","-165.61",
"Mason, Joanna","38","5","11","13.16","28.95","26.5","956","108","296","11.3","30.96","-161.61","3","7","571","68","184","11.91","32.22","-38.86","110","26","59","23.64","23.64","-27.02","805","92","262","11.43","11.43","-140.93",
"Maxwell, Dillon","2","1","1","50","50","6","93","5","15","5.38","16.13","-59","12","2","34","2","5","5.88","14.71","-20.5","2","0","1","0","0","-2","53","4","12","7.55","7.55","-27",
"Mayo, Ellie","0","0","0","0","0","0","9","1","2","11.11","22.22","92","146","4","6","1","2","16.67","33.33","95","0","0","0","0","0","0","9","1","2","11.11","11.11","92",
"McAteer, L T","13","2","4","15.38","30.77","18.5","609","45","124","7.39","20.36","-226.82","4","2","310","24","66","7.74","21.29","-118.1","46","12","19","26.09","26.09","-7.4","335","29","64","8.66","8.66","-42.05",
"McCammon, Miss Kayleigh","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"McCullagh, N G","3","1","2","33.33","66.67","10","336","10","45","2.98","13.39","-230.5","12","3","166","4","19","2.41","11.45","-128.5","7","0","2","0","0","-7","180","9","34","5","5","-80",
"McCullagh, Scott","6","0","1","0","16.67","-6","310","23","86","7.42","27.74","-134.1","60","38","173","12","47","6.94","27.17","-65.59","16","1","7","6.25","6.25","-13.5","205","16","58","7.8","7.8","-97.59",
"McDonagh, Mark M","7","0","0","0","0","-7","331","31","73","9.37","22.05","-87.24","93","40","212","21","44","9.91","20.75","-75.24","29","8","18","27.59","27.59","-3.2","218","24","55","11.01","11.01","-40.54",
"McDonogh, D P","34","5","14","14.71","41.18","6.88","925","78","251","8.43","27.14","-371.72","1","1","443","33","107","7.45","24.15","-232.27","82","20","47","24.39","24.39","-27.18","432","30","105","6.94","6.94","-186.92",
"McGarry, Miss Ella","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"McKenna, Liam","3","0","1","0","33.33","-3","273","13","48","4.76","17.58","-145.76","56","14","96","2","12","2.08","12.5","-85","22","1","9","4.55","4.55","-20.09","158","7","31","4.43","4.43","-57.67",
"McManoman, Faye","16","3","4","18.75","25","8.5","471","30","96","6.37","20.38","-164.74","4","6","202","13","41","6.44","20.3","-108.2","20","4","11","20","20","-7.37","371","27","85","7.28","7.28","-77.54",
"McMonagle, Dylan B","17","3","4","17.65","23.53","3.38","1159","148","400","12.77","34.51","-289.77","2","4","565","77","206","13.63","36.46","-141.55","216","70","148","32.41","32.41","-27.52","550","62","165","11.27","11.27","-79.12",
"McNamara, Conor","5","0","3","0","60","-5","307","27","67","8.79","21.82","-16.59","23","7","128","17","36","13.28","28.13","59.83","8","3","7","37.5","37.5","3.83","191","23","57","12.04","12.04","54.66",
"McSweeney, O","14","2","5","14.29","35.71","2.5","340","33","89","9.71","26.18","-72.38","1","1","189","18","51","9.52","26.98","-35.37","26","7","15","26.92","26.92","3.16","244","23","70","9.43","9.43","-50.34",
"Millar, Mr C P","0","0","0","0","0","0","192","19","54","9.9","28.13","25.5","55","3","157","19","50","12.1","31.85","60.5","15","3","7","20","20","-4.25","105","13","32","12.38","12.38","72.5",
"Mitchell, Jack","23","2","8","8.7","34.78","-18.63","1237","191","483","15.44","39.05","-311.4","9","12","672","104","274","15.48","40.77","-150.31","290","91","176","31.38","31.38","-63.47","806","123","306","15.26","15.26","-111.73",
"Moore, Ryan","21","7","9","33.33","42.86","-2.89","877","215","433","24.52","49.37","-178.54","4","1","409","98","208","23.96","50.86","-96.35","366","141","238","38.52","38.52","-52.42","268","40","96","14.93","14.93","-99.16",
"Morgan, Miss Remie","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Morris, Luke","43","8","10","18.6","23.26","0.7","2104","186","557","8.84","26.47","-600.81","4","9","926","82","237","8.86","25.59","-281.33","194","56","114","28.87","28.87","-37.21","1540","140","406","9.09","9.09","-397.26",
"Mortensen, Mikkel","7","1","1","14.29","14.29","-2","104","10","27","9.62","25.96","-32.42","9","4","73","7","20","9.59","27.4","-29.17","10","2","4","20","20","-3.67","95","10","27","10.53","10.53","-23.42",
"Muir, Paula","0","0","0","0","0","0","204","15","45","7.35","22.06","-14.75","44","15","88","10","24","11.36","27.27","58.25","7","0","2","0","0","-7","176","13","38","7.39","7.39","-13.75",
"Mullen, Andrew","27","3","7","11.11","25.93","50.5","1128","96","275","8.51","24.38","-354.12","2","2","578","46","138","7.96","23.88","-165.9","85","22","51","25.88","25.88","-22.07","884","80","218","9.05","9.05","-216.57",
"Mulligan, R M","6","0","1","0","16.67","-6","122","6","22","4.92","18.03","-66","23","11","98","6","22","6.12","22.45","-42","5","1","4","20","20","-0.5","104","6","20","5.77","5.77","-48",
