Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mathers, Patrick","9","0","0","0","0","-9","475","44","135","9.26","28.42","-126.55","28","23","194","15","45","7.73","23.2","-87.04","31","7","15","22.58","22.58","-10.26","385","39","113","10.13","10.13","-65.53",
"McCurtin, Ambrose","6","0","1","0","16.67","-6","379","15","63","3.96","16.62","-202.75","62","48","169","8","29","4.73","17.16","-69.75","8","1","3","12.5","12.5","-5.25","178","10","38","5.62","5.62","-68.75",
"McDonagh, Mark M","22","4","12","18.18","54.55","-0.75","348","27","99","7.76","28.45","-31.65","3","6","236","21","72","8.9","30.51","-23.15","33","6","18","18.18","18.18","-9.65","211","16","70","7.58","7.58","-72.9",
"McDonald, James","2","1","1","50","50","1.25","2","1","1","50","50","1.25","1","2","2","1","1","50","50","1.25","0","0","0","0","0","0","0","0","0","0","0","0",
"McDonald, P J","34","6","11","17.65","32.35","15.38","1416","146","439","10.31","31","-457.2","1","1","569","63","172","11.07","30.23","-217.81","164","50","99","30.49","30.49","-15.87","920","90","262","9.78","9.78","-296.83",
"McGivern, Mr C","13","2","4","15.38","30.77","-6.17","62","6","20","9.68","32.26","-18.04","3","7","47","4","14","8.51","29.79","-34.04","8","3","5","37.5","37.5","0.63","30","3","11","10","10","-16.25",
"McHugh, B","16","2","8","12.5","50","0","613","45","158","7.34","25.77","-269.47","2","2","227","15","54","6.61","23.79","-105.4","43","9","27","20.93","20.93","-19.13","414","30","106","7.25","7.25","-157.71",
"McLernon, R P","6","0","2","0","33.33","-6","681","60","163","8.81","23.94","-161.5","16","8","322","23","68","7.14","21.12","-109.42","45","16","19","35.56","35.56","8.42","511","53","140","10.37","10.37","-95",
"McManoman, Faye","18","0","7","0","38.89","-18","617","41","135","6.65","21.88","-180.84","30","27","321","22","71","6.85","22.12","-57.67","35","13","19","37.14","37.14","13","503","34","115","6.76","6.76","-113.42",
"McMenamin, Daniel","6","1","1","16.67","16.67","2","635","81","182","12.76","28.66","-72.39","11","5","269","31","76","11.52","28.25","-93.15","69","28","44","40.58","40.58","7.82","472","66","145","13.98","13.98","29.2",
"McNamara, Conor","20","2","6","10","30","-9.5","534","44","100","8.24","18.73","71.93","3","5","166","14","28","8.43","16.87","-6.5","40","7","18","17.5","17.5","-15.65","345","25","60","7.25","7.25","-34.5",
"McSweeney, O","14","1","3","7.14","21.43","-6.5","229","30","68","13.1","29.69","-30.09","11","10","179","24","53","13.41","29.61","-15.5","30","7","16","23.33","23.33","-5.59","205","27","62","13.17","13.17","-49.09",
"Mitchell, Jack","35","2","12","5.71","34.29","-27","1458","245","572","16.8","39.23","19.45","2","4","682","119","263","17.45","38.56","157.04","326","120","220","36.81","36.81","-8.42","932","144","351","15.45","15.45","-108.12",
"Mooney, M F","1","0","1","0","100","-1","17","0","1","0","5.88","-17","1106","43","6","0","1","0","16.67","-6","0","0","0","0","0","0","9","0","1","0","0","-9",
"Moore, Ryan","27","3","13","11.11","48.15","-9.43","1185","236","516","19.92","43.54","-237.62","4","8","542","110","232","20.3","42.8","-106.81","380","138","240","36.32","36.32","-44.98","463","82","183","17.71","17.71","-103.47",
"Morris, Luke","44","3","12","6.82","27.27","-17.25","2387","222","625","9.3","26.18","-771.19","6","15","1100","88","281","8","25.55","-418.47","200","74","122","37","37","-5.48","1772","175","485","9.88","9.88","-436.62",
"Moscrop, Nathan","7","3","5","42.86","71.43","27.5","451","46","123","10.2","27.27","-98.62","4","2","214","27","60","12.62","28.04","4.13","35","12","24","34.29","34.29","7.62","302","32","88","10.6","10.6","-60.78",
"Mosse, G","0","0","0","0","0","0","5","0","0","0","0","-5","961","12","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Muir, Paula","4","1","2","25","50","1.5","228","16","44","7.02","19.3","-93.02","6","2","76","13","24","17.11","31.58","29.98","8","2","6","25","25","-2.27","207","14","38","6.76","6.76","-82.02",
"Mullen, Andrew","22","2","4","9.09","18.18","-15.42","1261","98","287","7.77","22.76","-272.12","11","14","611","52","138","8.51","22.59","-85.08","74","24","47","32.43","32.43","-1.51","1021","87","252","8.52","8.52","-142.72",
"Mulrennan, Paul","49","7","15","14.29","30.61","-7.5","1394","188","465","13.49","33.36","-47.02","1","2","627","98","218","15.63","34.77","52.11","214","67","122","31.31","31.31","-12.69","1015","137","344","13.5","13.5","42.15",
"Murtagh, Connor","10","0","0","0","0","-10","459","32","97","6.97","21.13","-213.11","39","26","247","18","49","7.29","19.84","-128.12","26","10","16","38.46","38.46","8.88","390","31","86","7.95","7.95","-156.11",
"Muscutt, D","42","4","13","9.52","30.95","-17.5","1318","171","438","12.97","33.23","-245.9","1","2","724","111","271","15.33","37.43","-139.52","179","71","126","39.66","39.66","23.66","901","124","307","13.76","13.76","-46.55",
"Nolan, D","6","0","1","0","16.67","-6","573","50","156","8.73","27.23","-187.87","33","26","195","16","58","8.21","29.74","-72.12","45","12","22","26.67","26.67","-5.62","430","34","111","7.91","7.91","-182.25",
"Nolan, Michael G","7","2","2","28.57","28.57","26","356","30","69","8.43","19.38","-98.16","5","3","120","14","27","11.67","22.5","-23.54","15","4","7","26.67","26.67","0.13","239","22","58","9.21","9.21","-95.66",
"Noonan, G B","9","2","7","22.22","77.78","-0.75","251","13","46","5.18","18.33","-154.67","1","1","167","9","33","5.39","19.76","-103","12","5","9","41.67","41.67","8.83","148","9","33","6.08","6.08","-77.92",
"Norton, Francis","15","3","4","20","26.67","-3.55","920","122","295","13.26","32.07","-204.16","1","1","330","41","108","12.42","32.73","-93.32","135","51","83","37.78","37.78","5.97","657","83","197","12.63","12.63","-96.69",
"Obrien, P V","6","3","3","50","50","5.88","384","30","84","7.81","21.88","-132.43","1","1","165","17","36","10.3","21.82","-63.41","23","8","13","34.78","34.78","-3.18","223","22","58","9.87","9.87","-81.89",
"OBrien, T J","8","1","2","12.5","25","-3.5","938","107","287","11.41","30.6","-331.57","14","8","471","68","162","14.44","34.39","-122.05","131","39","75","29.77","29.77","-18.44","616","73","200","11.85","11.85","-146.52",
"OCallaghan, Shane","25","0","3","0","12","-25","226","11","55","4.87","24.34","-158.62","26","39","185","9","43","4.86","23.24","-140.12","17","4","10","23.53","23.53","-5.95","144","8","35","5.56","5.56","-97",
"OConnor, Derek","2","0","1","0","50","-2","234","26","92","11.11","39.32","-100.91","29","4","110","12","40","10.91","36.36","-47.04","36","10","24","27.78","27.78","-11.87","31","4","13","12.9","12.9","-6.42",
"OConnor, Miss A B","3","1","1","33.33","33.33","-1.6","107","15","38","14.02","35.51","-6.95","9","2","54","8","17","14.81","31.48","-18.85","14","7","11","50","50","8.05","55","7","19","12.73","12.73","-24.3",
"OHanlon, P J","28","4","9","14.29","32.14","13.17","322","24","67","7.45","20.81","78.67","1","1","223","15","53","6.73","23.77","-13.83","16","2","7","12.5","12.5","-8.83","211","21","51","9.95","9.95","165.5",
"ONeill, Dane","22","2","8","9.09","36.36","-15.5","587","79","204","13.46","34.75","-136.53","4","6","273","43","97","15.75","35.53","-42.59","89","30","57","33.71","33.71","-12.44","324","42","109","12.96","12.96","-46.11",
"ONeill, K T","23","1","3","4.35","13.04","-20","1292","98","313","7.59","24.23","-564.86","12","20","643","59","174","9.18","27.06","-271.75","115","36","68","31.3","31.3","1.26","942","76","238","8.07","8.07","-396.11",
"Orr, Oisin","28","2","7","7.14","25","-17.17","823","73","206","8.87","25.03","-229.5","8","13","253","26","70","10.28","27.67","-33.97","54","14","30","25.93","25.93","-10.75","354","26","68","7.34","7.34","-98.17",
"Ortiz Jr, Irad","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","1","0","0","0","0","-1","0","0","0","0","0","0",
"Osborne, Saffie","31","3","10","9.68","32.26","-10.06","526","60","150","11.41","28.52","-148.86","8","17","331","34","100","10.27","30.21","-126.5","65","23","36","35.38","35.38","2.3","416","48","123","11.54","11.54","-115.97",
"OSullivan, Aileen","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","11","0","0","0","0","-11",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","154","13","39","8.44","25.32","-53.22","33","4","74","6","22","8.11","29.73","-11","18","3","9","16.67","16.67","-12.23","62","5","18","8.06","8.06","-23.61",
"OSullivan, Mr M J M","7","0","2","0","28.57","-7","154","12","28","7.79","18.18","-47.33","18","11","80","8","15","10","18.75","-21.83","8","4","6","50","50","5.17","34","5","9","14.71","14.71","11.5",
"Patzelt, Madigan","2","0","0","0","0","-2","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Pearson, Laura","16","3","4","18.75","25","-2.12","593","72","177","12.14","29.85","-68.29","6","9","365","37","97","10.14","26.58","-116.33","71","18","40","25.35","25.35","-14.53","502","63","157","12.55","12.55","-43.37",
"Peate, Jonny","15","4","4","26.67","26.67","48.5","218","24","60","11.01","27.52","21.14","1","2","195","20","54","10.26","27.69","10.51","21","6","10","28.57","28.57","-5.11","203","24","55","11.82","11.82","36.14",
"Phillips, Ms H","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Pinchin, Miss L M","4","1","1","25","25","0","229","26","71","11.35","31","-77.67","6","4","109","11","33","10.09","30.28","-59.91","35","15","24","42.86","42.86","9.62","193","23","61","11.92","11.92","-81.67",
"Pindar, Rhonda","2","0","0","0","0","-2","75","2","9","2.67","12","-51","28","6","24","1","3","4.17","12.5","-11","0","0","0","0","0","0","66","2","8","3.03","3.03","-42",
"Planas, Connor","4","1","2","25","50","-0.75","23","2","8","8.7","34.78","-12.25","3","2","23","2","8","8.7","34.78","-12.25","3","1","2","33.33","33.33","0.25","23","2","8","8.7","8.7","-12.25",
"Poste, Ben J","10","1","1","10","10","-6.75","602","23","105","3.82","17.44","-388.62","12","9","259","6","37","2.32","14.29","-209.25","23","3","11","13.04","13.04","-13.25","399","19","80","4.76","4.76","-238.62",
"Power, I J","19","1","7","5.26","36.84","-7","325","14","77","4.31","23.69","-144.3","7","11","171","7","43","4.09","25.15","-76.5","12","2","8","16.67","16.67","-3.3","103","6","28","5.83","5.83","-30.5",
"Probert, David","50","1","7","2","14","-47.12","2538","325","808","12.81","31.84","-309.26","6","26","1276","188","429","14.73","33.62","-228.52","333","113","205","33.93","33.93","-8.75","1702","217","515","12.75","12.75","-312.74",
"Pyle, William","3","0","1","0","33.33","-3","97","5","21","5.15","21.65","-64.71","26","9","69","5","17","7.25","24.64","-36.71","11","1","5","9.09","9.09","-9.71","79","5","20","6.33","6.33","-46.71",
"Quail, Toni","1","0","1","0","100","-1","19","2","7","10.53","36.84","14","294","7","12","2","5","16.67","41.67","21","0","0","0","0","0","0","7","0","3","0","0","-7",
"Queally, T P","22","1","3","4.55","13.64","-19.25","556","51","123","9.17","22.12","-131.99","6","9","217","19","41","8.76","18.89","-73.25","38","11","20","28.95","28.95","-4.57","407","42","97","10.32","10.32","-46.54",
"Quinlan, Sean","18","2","5","11.11","27.78","-12.15","1227","151","373","12.31","30.4","-48.99","9","9","623","79","194","12.68","31.14","-155.29","136","46","83","33.82","33.82","-5.53","822","108","262","13.14","13.14","6.39",
"Quinn, Jimmy","9","0","0","0","0","-9","276","7","34","2.54","12.32","-210.25","15","10","96","3","9","3.13","9.38","-75.5","6","1","2","16.67","16.67","-2.75","210","6","27","2.86","2.86","-147.5",
"Rawlinson, Ali","8","0","0","0","0","-8","465","39","110","8.39","23.66","-173.53","29","14","81","3","9","3.7","11.11","-39.67","42","11","27","26.19","26.19","-8.65","388","30","91","7.73","7.73","-136.24",
"Reddington, Mr J","4","0","2","0","50","-4","37","1","6","2.7","16.22","-26","77","14","28","1","6","3.57","21.43","-17","1","0","0","0","0","-1","9","1","1","11.11","11.11","2",
"Reddington, Ms K","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","9","0","1","0","11.11","-9","1","0","1","0","0","-1","4","0","1","0","0","-4",
"Robinson, D","1","0","0","0","0","-1","140","13","25","9.29","17.86","-64.77","186","24","72","4","10","5.56","13.89","-48.87","11","7","7","63.64","63.64","8.73","51","5","11","9.8","9.8","-19.75",
"Roche, L F","11","2","2","18.18","18.18","17.5","829","51","181","6.15","21.83","-230.38","3","2","389","31","97","7.97","24.94","-76.13","42","12","25","28.57","28.57","6.37","426","28","104","6.57","6.57","2",
"Rodriguez, Callum","6","1","2","16.67","33.33","2","1000","126","317","12.6","31.7","-185.37","1","1","494","66","157","13.36","31.78","-31.76","132","39","75","29.55","29.55","-15.68","772","108","251","13.99","13.99","-60.69",
"Rooke, George","26","4","7","15.38","26.92","-1.5","961","70","234","7.28","24.35","-406.97","1","1","480","42","121","8.75","25.21","-170.87","68","24","44","35.29","35.29","9.53","782","61","203","7.8","7.8","-326.6",
"Russell, Harry","13","2","5","15.38","38.46","197","511","52","158","10.18","30.92","46.03","8","8","249","23","75","9.24","30.12","135.5","42","14","24","33.33","33.33","14.32","437","44","141","10.07","10.07","-126.88",
"Ryan, Gavin","22","1","7","4.55","31.82","-17.5","1020","93","287","9.12","28.14","-195.83","7","10","429","30","104","6.99","24.24","-135.74","109","26","64","23.85","23.85","-31.66","550","49","146","8.91","8.91","-3.92",
"Ryan, Rossa","43","5","9","11.63","20.93","-23.92","1563","230","546","14.72","34.93","-257.04","2","3","770","110","265","14.29","34.42","-158.01","270","106","165","39.26","39.26","50.18","993","151","352","15.21","15.21","-83.85",
"Sanna, G","5","0","1","0","20","-5","121","17","43","14.05","35.54","31.96","19","11","103","15","38","14.56","36.89","27.96","8","2","5","25","25","-1.37","97","15","34","15.46","15.46","18.83",
"Sayette, B D L","25","6","12","24","48","1","149","33","64","22.15","42.95","1.2","1","1","100","21","43","21","43","9.41","44","18","26","40.91","40.91","9.32","103","24","45","23.3","23.3","23.51",
"Schofield, Kieran","2","0","1","0","50","-2","204","12","44","5.88","21.57","-39","37","17","146","8","34","5.48","23.29","-64","16","2","5","12.5","12.5","-11.5","171","11","39","6.43","6.43","-25",
"Scott, Rowan","21","0","5","0","23.81","-21","868","68","181","7.83","20.85","-195.38","15","22","470","43","104","9.15","22.13","-57.76","57","14","25","24.56","24.56","-9.96","658","55","147","8.36","8.36","-130.91",
"Sexton, Ryan","20","3","4","15","20","-0.17","200","27","68","13.5","34","-22.14","3","6","177","25","64","14.12","36.16","-37.14","38","13","27","34.21","34.21","6.87","180","26","62","14.44","14.44","-7.64",
"Shaw, Harrison","29","2","6","6.9","20.69","-11.5","852","55","181","6.46","21.24","-317.8","11","23","350","24","69","6.86","19.71","-81.79","58","11","26","18.97","18.97","-24.13","650","44","144","6.77","6.77","-233.11",
"Sheehan, Gavin","10","0","0","0","0","-10","800","115","274","14.38","34.25","-45.04","17","11","377","63","144","16.71","38.2","-8.12","131","40","74","30.53","30.53","-28.91","425","62","133","14.59","14.59","-20.31",
"Sheehy, M P","12","3","4","25","33.33","25","730","75","198","10.27","27.12","-115.02","5","2","371","47","105","12.67","28.3","40.34","80","20","38","25","25","-9.48","555","56","145","10.09","10.09","-49.28",
"Shepherd, Callum","24","1","3","4.17","12.5","-20.5","1489","169","436","11.35","29.28","-305.23","4","5","667","70","186","10.49","27.89","-172.89","177","54","113","30.51","30.51","-30.31","944","111","289","11.76","11.76","-152.37",
"Shoemark, Kieran","36","4","11","11.11","30.56","-19.17","1306","156","368","11.94","28.18","17.89","6","16","584","69","177","11.82","30.31","-41.68","118","46","72","38.98","38.98","16.65","798","93","224","11.65","11.65","147.94",
"Skelton, Harry","7","2","4","28.57","57.14","-3.97","1234","269","566","21.8","45.87","-125.66","12","4","506","105","215","20.75","42.49","-129.21","399","152","253","38.1","38.1","-39.53","661","119","271","18","18","-97.12",
"Smith, Jefferson","6","0","1","0","16.67","-6","68","4","12","5.88","17.65","-54.11","95","21","61","4","11","6.56","18.03","-47.11","2","2","2","100","100","1.64","29","1","4","3.45","3.45","-22",
"Smithers, P T","3","0","0","0","0","-3","14","0","2","0","14.29","-14","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sousa, Silvestre De","42","6","14","14.29","33.33","5.08","1261","180","429","14.27","34.02","-264.87","4","12","562","60","177","10.68","31.49","-175.94","230","73","137","31.74","31.74","-35.13","804","120","264","14.93","14.93","-126.98",
"Spencer, Jamie","29","3","9","10.34","31.03","4.85","564","72","186","12.77","32.98","-146.41","6","8","309","27","94","8.74","30.42","-115.67","121","35","67","28.93","28.93","-37.24","335","46","113","13.73","13.73","-82.45",
"Stammers, Oliver","12","2","5","16.67","41.67","-5.25","453","53","138","11.7","30.46","-62.45","2","2","247","28","72","11.34","29.15","-38.68","58","23","39","39.66","39.66","8.64","403","49","128","12.16","12.16","-67.75",
"Staples, Mr S","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Stott, Kevin","37","4","10","10.81","27.03","5","1258","189","478","15.02","38","-150.8","1","1","448","66","167","14.73","37.28","-55.66","241","78","157","32.37","32.37","-26.71","846","128","317","15.13","15.13","-66.55",
"Sullivan, James P","35","1","4","2.86","11.43","-26","1260","59","210","4.68","16.67","-556.34","8","20","567","18","89","3.17","15.7","-281.54","44","12","23","27.27","27.27","-3.09","1027","48","177","4.67","4.67","-445.17",
"Swan, H C","13","2","7","15.38","53.85","-7.12","136","12","48","8.82","35.29","-17.08","9","8","95","9","36","9.47","37.89","11.54","15","1","9","6.67","6.67","-12.62","20","0","6","0","0","-20",
"Torrens, Simon","21","2","5","9.52","23.81","-17.68","870","60","179","6.9","20.57","-312.1","1","1","369","23","70","6.23","18.97","-169.69","64","12","30","18.75","18.75","-29.51","530","33","116","6.23","6.23","-122.79",
"Townend, Miss J","6","2","3","33.33","50","-2.94","158","38","64","24.05","40.51","84.55","10","4","91","23","40","25.27","43.96","61.43","33","16","24","48.48","48.48","2.76","41","6","10","14.63","14.63","37",
"Tudhope, Daniel","48","10","22","20.83","45.83","25.25","1420","234","573","16.48","40.35","-157.97","1","1","646","109","258","16.87","39.94","-52.05","303","102","187","33.66","33.66","-19","911","136","345","14.93","14.93","-119.42",
"Turner, Hayley","18","4","6","22.22","33.33","11.75","802","82","217","10.22","27.06","-146.59","3","2","425","57","124","13.41","29.18","-34.14","64","26","36","40.63","40.63","10.96","541","50","142","9.24","9.24","-159.45",
"Twiston-Davies, Sam","21","4","8","19.05","38.1","-5.42","1468","204","513","13.9","34.95","-432.44","5","6","725","105","254","14.48","35.03","-155.58","286","90","173","31.47","31.47","-51.54","909","121","295","13.31","13.31","-197.56",
"Vogt, Sibylle","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Walton, Miss J","1","0","0","0","0","-1","50","8","12","16","24","32","42","6","26","4","6","15.38","23.08","29.5","0","0","0","0","0","0","29","7","10","24.14","24.14","27",
"Ward, Christopher","6","1","1","16.67","16.67","45","95","4","13","4.21","13.68","1","1","1","64","4","10","6.25","15.63","32","2","0","0","0","0","-2","50","3","5","6","6","-5",
"Watts, Shannon","2","0","0","0","0","-2","28","0","4","0","14.29","-28","1029","32","14","0","3","0","21.43","-14","0","0","0","0","0","0","28","0","4","0","0","-28",
"Wheatley, Zak","5","0","0","0","0","-5","209","15","45","7.18","21.53","33.25","47","22","137","13","32","9.49","23.36","80","12","4","5","33.33","33.33","-0.25","178","13","42","7.3","7.3","50",
"Whittle, Miss S","0","0","0","0","0","0","5","3","3","60","60","12.33","83","1","1","1","1","100","100","8","1","1","1","100","100","0.83","4","2","2","50","50","4.33",
"Winn, Mark","5","0","2","0","40","-5","62","7","17","11.29","27.42","-16.92","33","10","60","7","17","11.67","28.33","-14.92","4","0","2","0","0","-4","52","6","15","11.54","11.54","-11.25",
"Wood, George","10","2","5","20","50","-2.67","366","22","89","6.01","24.32","-184.66","5","4","139","11","41","7.91","29.5","-58.41","24","7","14","29.17","29.17","-1.41","216","16","63","7.41","7.41","-81.91",
"Woods, K K","17","4","6","23.53","35.29","55.75","779","75","238","9.63","30.55","-249.99","4","3","320","41","99","12.81","30.94","-9.66","91","27","53","29.67","29.67","-16.65","454","44","148","9.69","9.69","-144.23",
"Worsley, Tabitha","8","0","3","0","37.5","-8","455","25","82","5.49","18.02","-147.04","86","80","273","14","51","5.13","18.68","-71.17","24","6","11","25","25","-3.04","347","23","71","6.63","6.63","-47.04",
"Wright, Liam","3","0","1","0","33.33","-3","15","2","7","13.33","46.67","-5","22","4","15","2","7","13.33","46.67","-5","0","0","0","0","0","0","13","2","7","15.38","15.38","-3",
 
