Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bishop, Charles","26","1","6","3.85","23.08","-17","815","94","229","11.53","28.1","-188.31","5","12","442","52","126","11.76","28.51","-47.79","83","34","52","40.96","40.96","8.32","495","51","130","10.3","10.3","-112.22",
"Blackmore, Rachael","27","3","10","11.11","37.04","-16.92","915","124","332","13.55","36.28","-310.17","5","8","438","57","156","13.01","35.62","-184.87","178","54","110","30.34","30.34","-40.22","378","32","106","8.47","8.47","-145.84",
"Boinville, Nico","11","2","3","18.18","27.27","-0.5","523","123","212","23.52","40.54","-19.93","3","1","252","58","104","23.02","41.27","-34.23","168","77","103","45.83","45.83","3.57","260","49","89","18.85","18.85","45.97",
"Bowen, James C","36","5","12","13.89","33.33","-15.22","655","85","227","12.98","34.66","-157.76","4","9","389","56","148","14.4","38.05","-73.69","114","36","75","31.58","31.58","-19.73","383","53","127","13.84","13.84","-33.53",
"Bowen, Sean P","46","6","14","13.04","30.43","-14.63","1385","281","542","20.29","39.13","175.33","2","3","732","158","296","21.58","40.44","29.9","354","148","216","41.81","41.81","-0.74","894","162","323","18.12","18.12","-28.15",
"Brace, Connor","12","0","3","0","25","-12","347","54","108","15.56","31.12","-5.79","25","14","169","26","56","15.38","33.14","11.8","42","20","29","47.62","47.62","13.55","194","30","66","15.46","15.46","16.03",
"Bradley, Paddy","23","0","4","0","17.39","-23","520","43","135","8.27","25.96","-170.3","22","36","350","29","91","8.29","26","-130.63","31","6","15","19.35","19.35","-10.79","407","41","122","10.07","10.07","-64.8",
"Brooke, Henry","27","6","11","22.22","40.74","9","730","114","242","15.62","33.15","-132.7","3","5","356","56","114","15.73","32.02","-44.16","115","40","71","34.78","34.78","4.28","494","83","178","16.8","16.8","-76.37",
"Brouder, Gavin","4","0","0","0","0","-4","324","15","58","4.63","17.9","-155.37","50","21","173","8","32","4.62","18.5","-90.25","18","5","10","27.78","27.78","6.25","207","13","41","6.28","6.28","-45.75",
"Broughton, Mr T P","4","0","0","0","0","-4","85","16","33","18.82","38.82","26.58","34","9","57","13","22","22.81","38.6","12.08","14","6","9","42.86","42.86","-0.42","51","13","22","25.49","25.49","13.58",
"Buckley, Kieran","13","0","2","0","15.38","-13","499","35","123","7.01","24.65","-275.11","15","15","216","13","44","6.02","20.37","-141.89","44","12","27","27.27","27.27","-10.86","275","21","78","7.64","7.64","-111.12",
"Buick, William","43","10","19","23.26","44.19","3.88","1446","358","663","24.76","45.85","-78.87","2","8","696","160","301","22.99","43.25","-46.18","533","221","336","41.46","41.46","12.51","745","169","314","22.68","22.68","6.32",
"Burke-Ott, Mr L","1","0","0","0","0","-1","10","1","3","10","30","3","89","5","9","1","3","11.11","33.33","4","1","0","1","0","0","-1","3","1","2","33.33","33.33","10",
"Byrnes, Mr P","20","1","2","5","10","-16","350","35","82","10","23.43","-144.59","11","15","168","14","34","8.33","20.24","-66.39","39","16","26","41.03","41.03","6.16","189","20","42","10.58","10.58","-60.42",
"Caffrey, Adam","24","2","4","8.33","16.67","-5","575","59","160","10.26","27.83","-125.64","8","13","340","36","98","10.59","28.82","-78.3","60","19","38","31.67","31.67","11.37","472","50","132","10.59","10.59","-75.47",
"Callan, N","23","1","5","4.35","21.74","-8","1027","140","344","13.63","33.5","1.68","6","12","543","66","166","12.15","30.57","-73.32","150","50","92","33.33","33.33","-7.84","668","92","230","13.77","13.77","-1.61",
"Cannon, Tom J","15","1","5","6.67","33.33","-5.5","775","113","241","14.58","31.1","-182.18","1","1","380","50","117","13.16","30.79","-123.84","104","47","60","45.19","45.19","15.32","453","61","132","13.47","13.47","-111.8",
"Carroll, G F","45","3","11","6.67","24.44","-31.09","1019","98","261","9.62","25.61","-277.48","1","2","554","50","140","9.03","25.27","-190.6","99","31","62","31.31","31.31","7.98","514","52","143","10.12","10.12","-102.3",
"Carson, William","12","1","3","8.33","25","-8.5","857","57","184","6.65","21.47","-312.37","7","7","470","37","111","7.87","23.62","-192.97","59","20","39","33.9","33.9","1.13","673","52","165","7.73","7.73","-177.22",
"Case, Charlie","1","0","0","0","0","-1","30","1","7","3.33","23.33","-23.5","178","11","18","1","4","5.56","22.22","-11.5","1","0","1","0","0","-1","17","1","5","5.88","5.88","-10.5",
"Chapman, Ross","13","1","2","7.69","15.38","6","401","40","83","9.98","20.7","-76.26","5","2","193","25","45","12.95","23.32","1.03","31","12","20","38.71","38.71","3.83","285","37","67","12.98","12.98","14.24",
"Cleary, R P","14","0","2","0","14.29","-14","767","39","135","5.08","17.6","-302.34","52","28","397","24","77","6.05","19.4","-126.59","36","9","19","25","25","-5.59","406","24","75","5.91","5.91","-61.25",
"Clutterbuck, Rhys","21","3","5","14.29","23.81","-7.25","736","69","180","9.38","24.46","-235.51","4","8","356","33","83","9.27","23.31","-86.93","77","21","43","27.27","27.27","-14.26","522","59","147","11.3","11.3","-106.74",
"Coakley, Ross","11","1","2","9.09","18.18","-2","756","89","236","11.77","31.22","-199.39","6","5","355","38","92","10.7","25.92","-98.74","99","28","53","28.28","28.28","-18.27","458","57","141","12.45","12.45","-81.62",
"Coen, Ben M","51","6","17","11.76","33.33","-18.07","1098","104","280","9.47","25.5","-426.2","1","1","598","52","146","8.7","24.41","-228.81","113","37","70","32.74","32.74","3.39","571","52","139","9.11","9.11","-239.42",
"Coen, J","9","0","2","0","22.22","-9","459","30","105","6.54","22.88","-203.01","123","40","151","8","30","5.3","19.87","-79.17","36","9","18","25","25","-4.51","361","21","80","5.82","5.82","-151.84",
"Colgan, R C","22","3","4","13.64","18.18","213","657","30","94","4.57","14.31","-95.46","3","2","318","15","46","4.72","14.47","107.88","16","4","7","25","25","-3.79","357","13","56","3.64","3.64","-157.5",
"Coltherd, Sam W","10","0","2","0","20","-10","358","26","72","7.26","20.11","-189.05","68","41","191","16","40","8.38","20.94","-89.38","25","5","13","20","20","-15.09","253","19","56","7.51","7.51","-115.13",
"Cosgrave, Pat","9","2","5","22.22","55.56","-2.5","433","52","149","12.01","34.41","-114.48","1","1","100","12","37","12","37","-52.01","51","21","36","41.18","41.18","6.11","315","38","115","12.06","12.06","-85.26",
"Costello, Dougie","15","1","3","6.67","20","-10.67","707","63","156","8.91","22.07","-238.3","2","1","349","21","67","6.02","19.2","-192.04","54","13","30","24.07","24.07","-20.38","538","56","128","10.41","10.41","-114.46",
"Cox, William","14","3","3","21.43","21.43","99","425","23","73","5.41","17.18","-125.29","7","10","229","9","31","3.93","13.54","-41","13","3","6","23.08","23.08","-4.12","310","19","58","6.13","6.13","-41.29",
"Crosse, Nathan","20","1","4","5","20","-11.5","778","40","132","5.14","16.97","-69.34","6","6","375","22","63","5.87","16.8","30.16","29","5","17","17.24","17.24","-10.17","460","26","86","5.65","5.65","19",
"Crouch, Hector","21","3","4","14.29","19.05","-10","925","136","303","14.7","32.76","-141.01","5","12","525","77","174","14.67","33.14","-102.6","168","48","89","28.57","28.57","-37.84","535","82","175","15.33","15.33","-19.32",
"Crowley, Jim","26","4","6","15.38","23.08","-11.42","733","137","263","18.69","35.88","3.57","3","3","361","57","113","15.79","31.3","-46.15","167","67","105","40.12","40.12","1.62","378","58","128","15.34","15.34","-25.49",
"Currie, Nicola","4","0","0","0","0","-4","350","23","63","6.57","18","-105.93","31","9","101","6","14","5.94","13.86","44.83","14","5","7","35.71","35.71","0.91","261","19","51","7.28","7.28","-42.43",
"Deegan, R","15","0","3","0","20","-15","414","14","55","3.38","13.29","-287.5","66","37","139","3","15","2.16","10.79","-116.5","9","3","5","33.33","33.33","1.5","193","7","36","3.63","3.63","-135.5",
"Dennis, Phil","11","1","5","9.09","45.45","-3.5","770","60","209","7.79","27.14","-121.35","12","11","354","23","98","6.5","27.68","-168.1","58","15","32","25.86","25.86","-7.97","571","46","158","8.06","8.06","-69.91",
"Dixon, John","1","1","1","100","100","14","38","2","3","5.26","7.89","-17.5","10","1","18","2","3","11.11","16.67","2.5","0","0","0","0","0","0","31","2","3","6.45","6.45","-10.5",
"Donaghue-Leahy, R","2","1","1","50","50","10","45","1","5","2.22","11.11","-33","4","1","30","1","4","3.33","13.33","-18","0","0","0","0","0","0","31","1","4","3.23","3.23","-19",
"Donoghue, K M","21","8","11","38.1","52.38","32.51","839","124","288","14.78","34.33","-255.49","3","3","428","72","159","16.82","37.15","-130.74","157","61","104","38.85","38.85","-3.32","402","54","134","13.43","13.43","-88.41",
"Donovan, Philip","11","0","2","0","18.18","-11","248","9","39","3.63","15.73","-82.5","32","18","150","7","25","4.67","16.67","-74.5","7","2","5","28.57","28.57","1","111","5","19","4.5","4.5","-45",
"Doughty, Jack","11","1","1","9.09","9.09","-6.5","104","12","32","11.54","30.77","-23.12","5","5","104","12","32","11.54","30.77","-23.12","12","3","9","25","25","-2.62","93","11","27","11.83","11.83","-19.62",
"Downing, George","7","1","3","14.29","42.86","-2.67","262","23","70","8.78","26.72","-65.79","3","2","100","10","31","10","31","-11.92","23","6","15","26.09","26.09","-3.42","163","18","41","11.04","11.04","-17.92",
"Doyle, Alan","6","0","3","0","50","-6","154","9","32","5.84","20.78","-74.33","70","18","64","2","17","3.13","26.56","-49","6","2","3","33.33","33.33","-1.33","113","7","21","6.19","6.19","-38",
"Doyle, Hollie","48","6","15","12.5","31.25","-7.5","1784","254","576","14.24","32.29","-351.72","3","7","1023","143","332","13.98","32.45","-186.67","313","95","175","30.35","30.35","-55.04","1224","177","381","14.46","14.46","-213.85",
"Doyle, James","27","3","7","11.11","25.93","-19.15","874","168","372","19.22","42.56","-193.05","4","11","443","84","185","18.96","41.76","-107.86","265","101","173","38.11","38.11","-33.51","431","72","162","16.71","16.71","-108.66",
"Doyle, Mr D","10","0","3","0","30","-10","124","4","39","3.23","31.45","-105.75","78","28","108","4","37","3.7","34.26","-89.75","6","3","5","50","50","5.25","44","3","19","6.82","6.82","-29.25",
"Doyle, R A","19","1","2","5.26","10.53","-16.12","441","24","85","5.44","19.27","-248.98","14","19","213","10","38","4.69","17.84","-131.12","20","5","12","25","25","-1.86","192","11","42","5.73","5.73","-88.12",
"Duggan, Mr J I","1","0","0","0","0","-1","41","1","4","2.44","9.76","-31.5","196","16","20","1","3","5","15","-10.5","1","0","0","0","0","-1","25","1","4","4","4","-15.5",
"Dunne, R T","25","0","6","0","24","-25","464","31","108","6.68","23.28","-216.3","26","36","238","14","59","5.88","24.79","-149.93","33","6","15","18.18","18.18","-12.21","294","23","75","7.82","7.82","-142.96",
"Durrell, Mr T","7","0","1","0","14.29","-7","279","26","78","9.32","27.96","-126.88","106","54","162","10","40","6.17","24.69","-87.48","32","12","19","37.5","37.5","-0.38","198","19","59","9.6","9.6","-60.77",
"Edmunds, Lewis","15","2","5","13.33","33.33","-5.17","883","104","253","11.78","28.65","-108.09","1","1","472","58","141","12.29","29.87","-48.63","99","32","59","32.32","32.32","4.25","682","90","218","13.2","13.2","-9.24",
"Edwards, Lee","5","3","3","60","60","17","330","28","68","8.48","20.61","-103.37","3","2","161","17","37","10.56","22.98","-21.75","21","6","9","28.57","28.57","1.25","206","21","52","10.19","10.19","-63.5",
"Egan, David","34","3","8","8.82","23.53","-10","1494","179","492","11.98","32.93","-401.26","2","1","777","95","261","12.23","33.59","-144.35","180","64","119","35.56","35.56","-7","886","91","249","10.27","10.27","-189.97",
"Egan, John","9","0","0","0","0","-9","472","37","117","7.84","24.79","-199.49","31","20","182","11","45","6.04","24.73","-91.17","30","11","21","36.67","36.67","1.18","356","32","99","8.99","8.99","-130.4",
"England, Jonathan","12","3","4","25","33.33","5.75","280","46","108","16.43","38.57","-15.38","7","2","153","20","55","13.07","35.95","-32.9","66","23","43","34.85","34.85","1.29","218","41","98","18.81","18.81","3.87",
"England, Mr Elliott","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Enright, P T","31","4","8","12.9","25.81","67","999","58","188","5.81","18.82","-378.77","9","21","507","28","102","5.52","20.12","-134.28","59","13","35","22.03","22.03","-14.61","515","42","129","8.16","8.16","-88.54",
"Ewing, Sam","21","3","5","14.29","23.81","20.5","581","41","139","7.06","23.92","-221.15","5","14","258","22","59","8.53","22.87","-15.43","38","8","20","21.05","21.05","-14.98","295","22","65","7.46","7.46","-76.71",
"Fallon, Cieren","24","4","9","16.67","37.5","0.08","952","119","311","12.5","32.67","-256","2","1","414","51","126","12.32","30.43","-88.18","120","35","69","29.17","29.17","-32.32","581","66","179","11.36","11.36","-147.51",
"Farragher, Adam J","13","0","1","0","7.69","-13","687","70","171","10.19","24.89","-188.3","17","16","471","45","112","9.55","23.78","-111.27","68","28","46","41.18","41.18","9.45","493","54","126","10.95","10.95","-121.37",
"Fenelon, S","12","1","1","8.33","8.33","-4","261","7","33","2.68","12.64","-142","8","6","157","6","21","3.82","13.38","-59","7","1","3","14.29","14.29","-3","139","4","20","2.88","2.88","-67",
"Fitzgerald, S","15","2","4","13.33","26.67","12","408","25","91","6.13","22.3","-193.14","5","6","218","12","47","5.5","21.56","-69.92","28","11","17","39.29","39.29","10.36","200","16","52","8","8","-57.54",
"Flanagan, S W","28","6","11","21.43","39.29","-4.51","794","72","217","9.07","27.33","-290.87","3","1","435","45","129","10.34","29.66","-136.26","60","21","40","35","35","-1.74","393","29","104","7.38","7.38","-156.61",
"Foley, J B","4","1","1","25","25","11","262","16","47","6.11","17.94","-143.43","10","3","49","2","7","4.08","14.29","-32.43","13","2","6","15.38","15.38","-7.93","146","13","28","8.9","8.9","-39",
"Foley, Shane","66","15","30","22.73","45.45","26.76","1220","139","389","11.39","31.89","-198.36","2","5","599","67","185","11.19","30.88","-74.87","144","28","79","19.44","19.44","-59.27","587","56","172","9.54","9.54","-104.42",
"Fox, Derek R","14","1","3","7.14","21.43","-11.5","502","68","171","13.55","34.06","-24.53","5","3","254","33","90","12.99","35.43","-78.02","85","27","48","31.76","31.76","-4.86","322","38","100","11.8","11.8","-39.32",
"Fraser, Kaiya","5","0","2","0","40","-5","191","24","70","12.57","36.65","-34.11","223","34","108","10","41","9.26","37.96","-61.24","31","8","15","25.81","25.81","-8.44","166","23","62","13.86","13.86","-20.11",
"Gainford, Mr J C","13","1","5","7.69","38.46","-9.75","538","50","131","9.29","24.35","-112.22","11","11","197","17","49","8.63","24.87","-84.8","38","12","20","31.58","31.58","-5.01","237","19","47","8.02","8.02","17.75",
"Gethings, Ciaran","16","1","7","6.25","43.75","-10","539","56","143","10.39","26.53","-227.71","14","16","265","29","72","10.94","27.17","-65.5","48","20","28","41.67","41.67","1.97","327","38","89","11.62","11.62","-96.06",
"Gillard, Fergus","14","1","3","7.14","21.43","-11","282","34","83","12.06","29.43","-78.74","3","3","140","20","42","14.29","30","-0.95","36","16","28","44.44","44.44","12.38","203","28","66","13.79","13.79","-62.15",
"Gillard, Mr T","7","3","4","42.86","57.14","16.5","386","39","92","10.1","23.83","-21.16","3","1","175","18","40","10.29","22.86","74.84","26","13","15","50","50","9.48","285","31","71","10.88","10.88","-0.96",
"Gilligan, D J","31","1","8","3.23","25.81","-24","444","51","146","11.49","32.88","-119.35","6","5","290","39","101","13.45","34.83","-69.84","53","16","36","30.19","30.19","-7.35","292","32","90","10.96","10.96","-39.66",
"Gilligan, Jack","12","3","6","25","50","5.83","106","19","42","17.92","39.62","65.86","5","4","106","19","42","17.92","39.62","65.86","14","7","12","50","50","6.36","80","18","32","22.5","22.5","89.11",
"Gilligan, Jack G","3","0","0","0","0","-3","227","9","38","3.96","16.74","-154.35","58","25","137","7","26","5.11","18.98","-83.35","12","4","6","33.33","33.33","1.65","103","5","24","4.85","4.85","-50.92",
"Gordon, Josephine","9","1","4","11.11","44.44","-1","513","37","117","7.21","22.81","-158.71","10","8","300","26","76","8.67","25.33","-21.84","31","8","16","25.81","25.81","2.21","417","32","104","7.67","7.67","-89.71",
"Greatrex, Edward","10","2","3","20","30","15","17","4","6","23.53","35.29","138.5","2","1","17","4","6","23.53","35.29","138.5","2","0","0","0","0","-2","10","3","5","30","30","133.5",
"Halpin, G P","1","0","0","0","0","-1","227","7","36","3.08","15.86","-194.27","349","115","122","1","10","0.82","8.2","-119.9","10","4","7","40","40","1.98","101","2","13","1.98","1.98","-87.25",
"Hamilton, Jamie","21","1","7","4.76","33.33","20","551","53","154","9.62","27.95","-141.23","14","17","331","29","90","8.76","27.19","-70","63","18","37","28.57","28.57","-18.47","347","32","98","9.22","9.22","-126.01",
"Hammond, Charlie","22","3","7","13.64","31.82","-3","575","67","155","11.65","26.96","-174.71","3","6","288","37","85","12.85","29.51","-94.29","46","18","29","39.13","39.13","2","409","44","108","10.76","10.76","-119.06",
"Hardie, Cameron","31","2","5","6.45","16.13","-7.5","1627","63","295","3.87","18.13","-1047","4","12","875","31","145","3.54","16.57","-566.76","46","8","22","17.39","17.39","-25.08","1301","54","249","4.15","4.15","-793.66",
"Harnett, J E","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Harnett, P A","8","0","3","0","37.5","-8","240","15","51","6.25","21.25","66.08","81","29","132","8","33","6.06","25","121.5","12","2","6","16.67","16.67","-4","165","11","40","6.67","6.67","-95.17",
"Harney, T P","10","0","0","0","0","-10","179","11","38","6.15","21.23","-100.01","113","41","122","5","23","4.1","18.85","-78.67","7","2","5","28.57","28.57","2.83","81","5","19","6.17","6.17","-34.17",
"Harris, Bradley","10","1","3","10","30","57","244","45","98","18.44","40.16","45.74","4","2","168","30","68","17.86","40.48","69.75","52","20","33","38.46","38.46","-0.46","176","29","66","16.48","16.48","40.5",
"Harrison, Liam","11","0","2","0","18.18","-11","369","49","120","13.28","32.52","-8.17","26","17","195","31","68","15.9","34.87","-14.03","64","22","38","34.38","34.38","-4.46","257","41","85","15.95","15.95","72.67",
"Harvey, A","5","0","0","0","0","-5","125","15","41","12","32.8","-31.36","15","6","90","10","30","11.11","33.33","-28.81","12","6","9","50","50","3.93","36","5","14","13.89","13.89","-12.52",
"Harvey, Mr B W","7","1","2","14.29","28.57","0.5","496","54","147","10.89","29.64","-82.33","11","5","309","25","80","8.09","25.89","-157.04","59","15","34","25.42","25.42","-22.04","258","24","72","9.3","9.3","-40.92",
"Hassett, M W","24","3","7","12.5","29.17","-12.25","245","31","82","12.65","33.47","-16.54","6","8","208","29","73","13.94","35.1","9.71","30","10","18","33.33","33.33","9.13","208","28","72","13.46","13.46","4.71",
"Havlin, Robert","30","5","10","16.67","33.33","8.17","1189","190","453","15.98","38.1","-233.75","3","5","659","102","248","15.48","37.63","-114.2","194","78","133","40.21","40.21","-7.94","689","106","252","15.38","15.38","-117.26",
"Hayes, Amy Jo","5","1","3","20","60","2","107","10","23","9.35","21.5","-3.67","8","5","60","4","14","6.67","23.33","-0.5","3","2","2","66.67","66.67","6.5","90","10","22","11.11","11.11","13.33",
"Hayes, Brian","12","1","2","8.33","16.67","-7.5","567","47","144","8.29","25.4","-178.39","8","5","270","21","70","7.78","25.93","-34.11","46","18","26","39.13","39.13","1.22","256","17","67","6.64","6.64","-84.34",
"Hayes, C D","48","4","16","8.33","33.33","-22.5","1373","105","381","7.65","27.75","-709.13","1","3","675","54","202","8","29.93","-358.51","132","34","80","25.76","25.76","-38.91","746","46","187","6.17","6.17","-396.84",
"Haynes, Joey","8","1","2","12.5","25","-3","515","36","104","6.99","20.19","-252.65","10","4","206","17","47","8.25","22.82","-76.33","30","9","17","30","30","-1.73","372","30","86","8.06","8.06","-143.23",
"Heard, Tyler","9","1","3","11.11","33.33","-5","298","15","58","5.03","19.46","-184.54","12","9","100","7","29","7","29","-59.04","13","4","8","30.77","30.77","1.13","234","12","44","5.13","5.13","-140.67",
"Heffernan, J A","29","1","4","3.45","13.79","-26","1078","119","310","11.04","28.76","-14.37","14","29","528","54","150","10.23","28.41","-105.68","110","44","86","40","40","7.86","513","33","117","6.43","6.43","-128.66",
"Hill, Gabriella Adela","4","0","1","0","25","-4","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","6","0","1","0","0","-6",
"Hogan, D E","19","1","2","5.26","10.53","10","768","79","235","10.29","30.6","21.32","6","6","446","46","136","10.31","30.49","1.48","60","18","31","30","30","-4.08","542","61","180","11.25","11.25","27.63",
"Horgan, C","13","0","0","0","0","-13","303","12","39","3.96","12.87","-124.92","27","21","175","9","22","5.14","12.57","-28.42","13","2","7","15.38","15.38","-5.75","217","10","31","4.61","4.61","-108.67",
"Horgan, H J","7","0","3","0","42.86","-7","195","25","50","12.82","25.64","152.78","25","9","108","14","32","12.96","29.63","153.73","24","9","13","37.5","37.5","3.78","125","10","30","8","8","120.25",
"Hughes, Brian","37","7","16","18.92","43.24","6.08","1614","282","617","17.47","38.23","-314.79","4","6","750","118","267","15.73","35.6","-186.15","351","121","199","34.47","34.47","-60.91","1103","180","395","16.32","16.32","-217.8",
"Hutchinson, Callum","16","1","1","6.25","6.25","-5","534","49","137","9.18","25.66","-140.47","5","6","317","26","74","8.2","23.34","-68.36","36","11","19","30.56","30.56","4.19","441","43","117","9.75","9.75","-115.55",
"Jones, Ben R","28","4","12","14.29","42.86","-0.5","560","87","207","15.54","36.96","-6.31","5","6","359","59","143","16.43","39.83","32.27","91","32","57","35.16","35.16","-11.31","352","58","138","16.48","16.48","-8.55",
"Jones, Charlotte","0","0","0","0","0","0","188","35","61","18.62","32.45","36.04","144","25","83","13","27","15.66","32.53","-24.93","25","13","16","52","52","10.79","127","18","33","14.17","14.17","-17.79",
"Kavanagh, Peter J","7","0","0","0","0","-7","313","27","72","8.63","23","-158.58","83","37","131","13","30","9.92","22.9","-42.35","31","7","19","22.58","22.58","-10.54","238","22","59","9.24","9.24","-102.21",
"Keane, C T","64","9","23","14.06","35.94","-2.14","1644","218","580","13.26","35.28","-446.52","2","9","804","118","302","14.68","37.56","-135.06","333","97","191","29.13","29.13","-54.08","836","96","264","11.48","11.48","-198.72",
"Kearney, J","12","0","4","0","33.33","-12","512","34","113","6.64","22.07","43.23","15","13","286","15","57","5.24","19.93","-21.7","35","8","26","22.86","22.86","-11.27","369","24","87","6.5","6.5","-53.2",
"Keeley, Aidan","13","0","3","0","23.08","-13","632","60","173","9.49","27.37","-144.1","30","28","290","35","86","12.07","29.66","-89.76","49","16","29","32.65","32.65","-4.26","537","52","154","9.68","9.68","-127.04",
"Keenan, Darragh","21","1","4","4.76","19.05","-9","872","63","171","7.22","19.61","-153.16","2","2","391","30","82","7.67","20.97","-134.53","50","17","27","34","34","-3.82","585","47","132","8.03","8.03","-12.98",
"Kelly, Aidan","8","1","1","12.5","12.5","-4.5","365","25","85","6.85","23.29","-131.62","5","1","193","10","41","5.18","21.24","-124.99","42","8","27","19.05","19.05","-19.12","217","17","60","7.83","7.83","-105.5",
"Kelly, S B","3","0","1","0","33.33","-3","218","10","35","4.59","16.06","-116.75","52","5","95","5","12","5.26","12.63","-48.5","12","2","7","16.67","16.67","-5.25","102","8","19","7.84","7.84","-27.25",
"Kelly, Shane","5","0","1","0","20","-5","286","20","64","6.99","22.38","-169.09","23","10","119","8","26","6.72","21.85","-69.75","23","6","11","26.09","26.09","-4.84","188","15","46","7.98","7.98","-97.75",
"Keniry, L P","16","1","3","6.25","18.75","-13.75","581","32","106","5.51","18.24","-207.57","8","12","366","20","63","5.46","17.21","-155.32","17","5","6","29.41","29.41","-5.4","378","23","79","6.08","6.08","-139.92",
"Kennedy, B P","3","0","0","0","0","-3","135","2","15","1.48","11.11","-117.75","442","78","72","0","8","0","11.11","-72","4","1","2","25","25","-1.75","73","2","13","2.74","2.74","-55.75",
"Kennedy, K G","18","3","7","16.67","38.89","7","100","15","32","15","32","50.16","3","3","100","15","32","15","32","50.16","9","3","7","33.33","33.33","0.66","94","15","31","15.96","15.96","56.16",
"Kidd, D A","2","0","0","0","0","-2","35","1","3","2.86","8.57","-14","684","35","18","0","1","0","5.56","-18","1","0","0","0","0","-1","24","1","3","4.17","4.17","-3",
"King, Alan","0","0","0","0","0","0","46","1","4","2.17","8.7","105","30","1","21","1","2","4.76","9.52","130","0","0","0","0","0","0","26","1","2","3.85","3.85","125",
"King, D","16","0","2","0","12.5","-16","621","53","166","8.53","26.73","-149.73","39","38","351","29","94","8.26","26.78","-144.39","51","16","33","31.37","31.37","3.44","417","38","117","9.11","9.11","-50.26",
