Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Clutterbuck, Rhys","11","1","3","9.09","27.27","18","732","84","208","11.48","28.42","-162.34","7","5","405","49","115","12.1","28.4","-55.1","102","29","53","28.43","28.43","-12.42","556","72","177","12.95","12.95","-87.79",
"Coakley, Ross","13","0","2","0","15.38","-13","596","69","194","11.58","32.55","-160.98","29","31","391","53","137","13.55","35.04","-57.21","73","27","46","36.99","36.99","2.53","374","47","123","12.57","12.57","-96.01",
"Cobden, Harry","37","19","24","51.35","64.86","20.9","922","216","392","23.43","42.52","-154.2","1","4","410","105","174","25.61","42.44","-27.73","256","131","168","51.17","51.17","25.68","464","83","177","17.89","17.89","-61.49",
"Coen, J","10","0","1","0","10","-10","464","35","115","7.54","24.78","-179.2","39","30","363","28","92","7.71","25.34","-136.78","42","9","22","21.43","21.43","-11.86","361","24","89","6.65","6.65","-138.26",
"Coleman, A","19","5","6","26.32","31.58","-5.53","665","135","289","20.3","43.46","-116.39","1","1","285","51","116","17.89","40.7","-97.63","178","72","123","40.45","40.45","-5.4","282","40","89","14.18","14.18","-47.1",
"Colgan, R C","15","1","1","6.67","6.67","-4","757","29","106","3.83","14","-381.09","5","2","286","7","31","2.45","10.84","-223.5","20","3","11","15","15","-7","408","17","66","4.17","4.17","-145.17",
"Collier, Ellis","5","0","0","0","0","-5","66","8","13","12.12","19.7","-5.95","22","7","52","4","7","7.69","13.46","-27.25","7","4","5","57.14","57.14","5.55","57","7","11","12.28","12.28","-9.95",
"Coltherd, Sam W","13","2","2","15.38","15.38","-5.25","403","29","95","7.2","23.57","-128.88","7","7","130","16","33","12.31","25.38","-56.46","30","10","18","33.33","33.33","2.54","281","26","76","9.25","9.25","-58.13",
"Costello, Dougie","11","0","4","0","36.36","-11","807","75","202","9.29","25.03","-254.4","27","28","363","37","93","10.19","25.62","-111.11","62","19","35","30.65","30.65","-7.9","591","62","156","10.49","10.49","-125",
"Crosse, Nathan","19","0","2","0","10.53","-19","585","46","115","7.86","19.66","-75.99","21","28","320","20","56","6.25","17.5","-42.7","34","11","23","32.35","32.35","4.51","385","31","79","8.05","8.05","-48.04",
"Crosse, S M","1","0","0","0","0","-1","630","86","224","13.65","35.56","-227.33","26","6","239","31","86","12.97","35.98","-133.72","105","42","71","40","40","-1.21","212","20","56","9.43","9.43","-70.84",
"Crouch, Hector","10","0","1","0","10","-10","735","114","257","15.51","34.97","3.94","26","24","334","49","112","14.67","33.53","-12.83","129","42","75","32.56","32.56","-10.02","431","71","150","16.47","16.47","92.8",
"Crowley, Jim","14","2","5","14.29","35.71","5.25","850","172","325","20.24","38.24","27.9","4","1","399","79","150","19.8","37.59","1.31","209","84","129","40.19","40.19","-1.54","410","66","135","16.1","16.1","-55.82",
"Currie, Nicola","2","0","0","0","0","-2","515","45","123","8.74","23.88","-192.3","34","10","232","18","52","7.76","22.41","-95.76","38","11","22","28.95","28.95","-4.21","359","35","91","9.75","9.75","-93.51",
"Davies, James","14","1","3","7.14","21.43","7","584","39","101","6.68","17.29","-175.67","2","3","254","19","46","7.48","18.11","-63.5","21","5","11","23.81","23.81","-7.75","365","31","72","8.49","8.49","-31.67",
"Davis, D P","1","0","0","0","0","-1","35","3","9","8.57","25.71","-23.82","21","3","29","3","9","10.34","31.03","-17.82","2","1","1","50","50","-0.82","24","2","8","8.33","8.33","-14",
"Dennis, Phil","10","0","1","0","10","-10","781","62","205","7.94","26.25","-110.18","15","13","394","33","101","8.38","25.63","-72.74","65","15","37","23.08","23.08","-18.14","607","52","172","8.57","8.57","-138.76",
"Deutsch, Charlie","31","3","15","9.68","48.39","-13.25","574","85","211","14.81","36.76","-145.88","4","11","293","49","110","16.72","37.54","-32.51","122","39","68","31.97","31.97","-16.29","399","65","153","16.29","16.29","-63.26",
"Dingle, Rex","22","4","8","18.18","36.36","-11.21","469","59","136","12.58","29","-25.39","3","6","223","35","77","15.7","34.53","33.98","75","29","43","38.67","38.67","-3.52","263","33","74","12.55","12.55","59.12",
"Dobb, Lewis","8","1","2","12.5","25","1.5","64","9","15","14.06","23.44","-11.75","6","5","52","8","12","15.38","23.08","-11.75","4","2","2","50","50","2.25","52","8","13","15.38","15.38","-2.75",
"Downing, George","4","0","0","0","0","-4","412","24","82","5.83","19.9","-199.99","116","62","250","20","63","8","25.2","-70.74","20","7","12","35","35","2.88","267","19","57","7.12","7.12","-131.24",
"Dowson, Thomas","7","0","2","0","28.57","-7","405","26","70","6.42","17.28","-183.69","36","18","205","13","39","6.34","19.02","-104.52","22","8","12","36.36","36.36","-4.69","238","17","47","7.14","7.14","-99.52",
"Doyle, James","4","2","4","50","100","0.66","1164","221","537","18.99","46.13","-207.43","14","3","460","93","211","20.22","45.87","-62.32","338","126","236","37.28","37.28","-37.36","646","102","267","15.79","15.79","-171.36",
"Durrell, Mr T","7","0","0","0","0","-7","146","20","39","13.7","26.71","-57.47","39","19","112","17","33","15.18","29.46","-52.47","17","9","13","52.94","52.94","4.47","101","9","18","8.91","8.91","-37.32",
"Eaves, Tom","9","2","2","22.22","22.22","0.5","1160","62","242","5.34","20.86","-572.14","1","1","497","27","102","5.43","20.52","-232.16","54","13","31","24.07","24.07","-15.11","810","43","169","5.31","5.31","-337.81",
"Edmunds, Lewis","7","2","2","28.57","28.57","10.33","751","76","209","10.12","27.83","-201","12","3","380","41","112","10.79","29.47","-68.77","88","23","42","26.14","26.14","-20.33","542","56","159","10.33","10.33","-183.09",
"Edwards, Alex","5","0","2","0","40","-5","285","23","82","8.07","28.77","-31.16","70","25","145","8","36","5.52","24.83","-37.55","32","6","16","18.75","18.75","-14.51","134","9","30","6.72","6.72","-73.84",
"Egan, David","35","5","10","14.29","28.57","-10.11","1287","152","414","11.81","32.17","-419.8","5","12","621","86","206","13.85","33.17","-160.43","182","62","123","34.07","34.07","-14.81","755","79","223","10.46","10.46","-188.61",
"Egan, John","8","1","3","12.5","37.5","-5","577","45","140","7.8","24.26","-226.5","4","3","264","19","60","7.2","22.73","-93.01","33","9","21","27.27","27.27","-5.08","407","33","104","8.11","8.11","-158.46",
"England, David","0","0","0","0","0","0","149","11","37","7.38","24.83","-76.96","213","10","57","4","13","7.02","22.81","-22","8","2","4","25","25","-4.46","77","6","20","7.79","7.79","-36.5",
"England, Jonathan","7","1","3","14.29","42.86","-4.5","292","36","92","12.33","31.51","-101.83","12","4","134","22","44","16.42","32.84","-22.08","57","20","36","35.09","35.09","9.92","249","34","89","13.65","13.65","-63.86",
"Enright, Jack","1","0","0","0","0","-1","32","0","2","0","6.25","-32","9999","9999","22","0","2","0","9.09","-22","0","0","0","0","0","0","25","0","1","0","0","-25",
"Enright, M A","12","0","5","0","41.67","-12","519","19","77","3.66","14.84","-178.29","19","18","272","10","43","3.68","15.81","-64.17","12","3","8","25","25","1.21","270","9","44","3.33","3.33","-149.12",
"Ewing, Sam","25","1","4","4","16","-20","731","63","180","8.62","24.62","-182.37","12","21","301","27","74","8.97","24.58","-31.63","60","12","26","20","20","-18.86","500","44","121","8.8","8.8","-168.66",
"Fahy, J P","7","0","2","0","28.57","-7","196","29","69","14.8","35.2","31.54","16","8","156","21","52","13.46","33.33","-29.29","21","9","16","42.86","42.86","12.71","109","16","39","14.68","14.68","-0.59",
"Fallon, Cieren","14","1","8","7.14","57.14","-11.12","1201","159","419","13.24","34.89","-270.47","1","3","571","68","205","11.91","35.9","-216.2","180","61","112","33.89","33.89","-10.8","734","87","232","11.85","11.85","-164.46",
"Farragher, Adam J","7","1","2","14.29","28.57","-1.5","315","36","93","11.43","29.52","-136.7","7","4","111","16","39","14.41","35.14","-15.13","41","18","30","43.9","43.9","10.55","262","32","79","12.21","12.21","-91.8",
"Feilden, Sam","1","0","1","0","100","-1","121","7","29","5.79","23.97","-88","71","10","83","6","24","7.23","28.92","-53.75","7","2","5","28.57","28.57","0.75","103","6","25","5.83","5.83","-73.25",
"Fentiman, Duran","6","0","0","0","0","-6","739","45","152","6.09","20.57","-275.76","26","16","371","20","79","5.39","21.29","-174.97","35","7","18","20","20","-9.76","583","36","131","6.17","6.17","-233.29",
"Fisher, Jonathan","1","0","0","0","0","-1","325","23","68","7.08","20.92","-55.4","35","9","204","14","44","6.86","21.57","-72.25","11","4","5","36.36","36.36","1.6","290","21","61","7.24","7.24","-39.5",
"Fisher, Taylor","16","2","7","12.5","43.75","-10.5","155","19","46","12.26","29.68","-17.08","8","11","155","19","46","12.26","29.68","-17.08","16","5","9","31.25","31.25","-2.46","134","17","39","12.69","12.69","-28.58",
"Foley, Shane","17","2","9","11.76","52.94","3","1476","158","482","10.7","32.66","-405.97","10","4","672","67","209","9.97","31.1","-231.55","151","40","95","26.49","26.49","-23.01","725","71","228","9.79","9.79","-143.51",
"Fox, Ned","3","0","0","0","0","-3","71","10","22","14.08","30.99","-1.24","74","8","53","9","15","16.98","28.3","13.26","12","4","7","33.33","33.33","-0.99","61","9","20","14.75","14.75","-20.24",
"Furniss, Bradley","0","0","0","0","0","0","38","3","6","7.89","15.79","9.25","55","3","33","3","6","9.09","18.18","14.25","1","0","0","0","0","-1","34","3","5","8.82","8.82","13.25",
"Garritty, Jack","6","0","1","0","16.67","-6","518","36","150","6.95","28.96","-253.84","32","20","249","14","74","5.62","29.72","-146.92","37","7","20","18.92","18.92","-12.59","357","27","112","7.56","7.56","-147.34",
"Gethings, Ciaran","17","1","5","5.88","29.41","-14.62","576","53","145","9.2","25.17","-245.66","10","15","263","27","75","10.27","28.52","-133.86","49","14","25","28.57","28.57","-15.49","345","30","80","8.7","8.7","-128.59",
"Gillard, Fergus","7","2","3","28.57","42.86","-0.87","359","39","105","10.86","29.25","-166.96","6","4","161","15","42","9.32","26.09","-96.17","45","17","30","37.78","37.78","10.5","258","29","76","11.24","11.24","-101.04",
"Gordon, Josephine","2","0","0","0","0","-2","651","40","132","6.14","20.28","-307.12","96","43","210","13","47","6.19","22.38","-117","31","8","16","25.81","25.81","-4.08","496","31","109","6.25","6.25","-235.45",
"Gray, S A","6","0","0","0","0","-6","648","50","141","7.72","21.76","-24.83","19","9","278","18","52","6.47","18.71","-32.9","40","11","19","27.5","27.5","-8.82","462","41","120","8.87","8.87","97.76",
"Halpin, G P","6","1","1","16.67","16.67","-2.25","329","17","61","5.17","18.54","-111.77","14","6","157","11","40","7.01","25.48","-78.77","10","4","9","40","40","1.98","145","6","24","4.14","4.14","-72.25",
"Hamilton, Jamie","12","0","0","0","0","-12","483","46","123","9.52","25.47","-92.86","17","13","200","21","52","10.5","26","-89.96","37","17","22","45.95","45.95","21.81","300","35","88","11.67","11.67","-12.99",
"Hammond, Charlie","13","1","2","7.69","15.38","-8.67","528","77","171","14.58","32.39","271.99","6","8","273","39","82","14.29","30.04","102.5","65","21","37","32.31","32.31","-6.16","383","57","127","14.88","14.88","72.75",
"Hansen, Thore","3","0","0","0","0","-3","553","58","172","10.49","31.1","-165.54","16","4","221","20","60","9.05","27.15","-96","58","18","41","31.03","31.03","-3.88","380","43","123","11.32","11.32","-90.7",
"Hardie, Cameron","21","3","3","14.29","14.29","17","1591","84","326","5.28","20.49","-883.51","5","13","737","36","158","4.88","21.44","-479.72","60","22","36","36.67","36.67","8.58","1261","79","291","6.26","6.26","-633.01",
"Hart, Jason","21","2","6","9.52","28.57","-9.12","1684","209","536","12.41","31.83","-156.88","5","6","849","100","267","11.78","31.45","-95.95","215","71","143","33.02","33.02","-9.01","1184","151","398","12.75","12.75","-60.48",
"Havlin, Robert","20","2","6","10","30","0","1066","162","413","15.2","38.74","-242.88","5","5","541","76","202","14.05","37.34","-132.42","191","71","134","37.17","37.17","-36.51","568","62","196","10.92","10.92","-135.6",
"Haynes, Joey","5","0","0","0","0","-5","752","41","132","5.45","17.55","-362.47","15","6","313","19","62","6.07","19.81","-160.37","37","10","22","27.03","27.03","-5.63","542","30","103","5.54","5.54","-270.12",
"Heard, Tyler","13","0","3","0","23.08","-13","617","39","136","6.32","22.04","-349.41","20","20","276","10","41","3.62","14.86","-193.17","46","11","31","23.91","23.91","-12.37","521","37","120","7.1","7.1","-262.91",
"Hoban, Connor","3","2","2","66.67","66.67","14","241","24","52","9.96","21.58","3.29","7","1","88","11","22","12.5","25","13.38","15","4","8","26.67","26.67","1.25","151","19","42","12.58","12.58","36.91",
"Hogan, D E","9","1","3","11.11","33.33","10","587","61","173","10.39","29.47","27.86","6","5","293","33","87","11.26","29.69","131.95","44","11","19","25","25","-11.56","397","46","131","11.59","11.59","-57.18",
"Horgan, H J","0","0","0","0","0","0","109","8","24","7.34","22.02","-65.74","129","24","62","4","14","6.45","22.58","-33.62","14","1","5","7.14","7.14","-11.12","82","1","13","1.22","1.22","-76",
"Houlihan, Sean M","13","1","3","7.69","23.08","-10.5","494","36","119","7.29","24.09","-236.99","12","11","282","22","67","7.8","23.76","-127.75","34","12","21","35.29","35.29","2.26","316","27","93","8.54","8.54","-166.24",
"Howarth, Christian","5","1","1","20","20","21","333","35","90","10.51","27.03","10.98","9","4","253","31","74","12.25","29.25","76.9","30","6","14","20","20","-11.92","276","31","78","11.23","11.23","15.78",
"Hughes, Brian","39","7","16","17.95","41.03","-15.93","1920","390","802","20.31","41.77","-256.45","7","17","947","211","403","22.28","42.56","-94.01","492","196","307","39.84","39.84","-21.74","1239","211","443","17.03","17.03","-171.66",
"Hurst, Dillan B","3","1","1","33.33","33.33","1.33","52","6","15","11.54","28.85","-21.67","12","3","31","4","10","12.9","32.26","-15.17","8","3","6","37.5","37.5","3.33","33","6","13","18.18","18.18","-2.67",
"James, S H","18","0","1","0","5.56","-18","1031","122","337","11.83","32.69","-231.09","15","26","577","68","173","11.79","29.98","-92.93","130","42","78","32.31","32.31","2.1","753","83","236","11.02","11.02","-145.44",
"Jones, Charlotte","4","0","0","0","0","-4","174","35","65","20.11","37.36","105.48","42","9","93","17","34","18.28","36.56","40.34","24","15","16","62.5","62.5","16.48","122","20","39","16.39","16.39","-13.65",
"Keane, C T","34","4","11","11.76","32.35","-22.1","1804","256","655","14.19","36.31","-577.36","7","10","869","105","280","12.08","32.22","-388.21","415","128","252","30.84","30.84","-65.37","914","91","282","9.96","9.96","-369.41",
"Kearney, J","10","1","2","10","20","1","180","10","29","5.56","16.11","33.5","12","7","166","10","27","6.02","16.27","47.5","12","0","5","0","0","-12","146","8","25","5.48","5.48","-40",
"Keeley, Aidan","16","1","4","6.25","25","-14.38","296","24","78","8.11","26.35","-101.92","6","7","266","22","71","8.27","26.69","-80.05","28","5","14","17.86","17.86","-11.75","270","24","75","8.89","8.89","-75.92",
"Keenan, Darragh","17","1","4","5.88","23.53","0","1066","82","225","7.69","21.11","-77.71","13","16","487","38","102","7.8","20.94","24.05","61","19","34","31.15","31.15","1.05","741","72","181","9.72","9.72","165.18",
"Kelly, S B","2","0","0","0","0","-2","173","10","32","5.78","18.5","-96.92","116","36","108","3","18","2.78","16.67","-58","17","5","13","29.41","29.41","-3.92","58","5","15","8.62","8.62","4",
"Ladd, Theodore","10","0","0","0","0","-10","455","49","95","10.77","20.88","79.83","15","11","241","22","43","9.13","17.84","-66.18","32","10","14","31.25","31.25","-0.93","370","43","83","11.62","11.62","130.35",
"Larson, Frederick","12","0","4","0","33.33","-12","443","52","131","11.74","29.57","-107.15","18","14","308","40","98","12.99","31.82","-60.48","59","16","31","27.12","27.12","-6.89","383","46","116","12.01","12.01","-84.84",
"Lee, Clifford","16","2","6","12.5","37.5","2.5","966","136","337","14.08","34.89","-178.35","5","9","548","80","198","14.6","36.13","-103.84","127","51","75","40.16","40.16","32.48","568","79","185","13.91","13.91","-47.69",
"Lee, G","10","0","2","0","20","-10","1184","98","296","8.28","25","-234.3","19","21","563","53","135","9.41","23.98","-51.85","84","18","39","21.43","21.43","-27.14","855","79","221","9.24","9.24","-81.43",
"Leech, Roisin","1","0","0","0","0","-1","28","0","4","0","14.29","-28","9999","9999","19","0","3","0","15.79","-19","0","0","0","0","0","0","26","0","4","0","0","-26",
"Lenihan, Kai","3","1","2","33.33","66.67","1.33","49","3","8","6.12","16.33","-28.17","12","3","14","3","6","21.43","42.86","6.83","2","0","2","0","0","-2","31","3","8","9.68","9.68","-10.17",
"Leonard, Killian","8","1","2","12.5","25","2","249","6","36","2.41","14.46","-161.5","7","1","157","4","24","2.55","15.29","-94.5","9","1","4","11.11","11.11","-2.5","156","5","31","3.21","3.21","-85.5",
"Lordan, W M","0","0","0","0","0","0","973","94","263","9.66","27.03","-153.05","31","22","477","55","138","11.53","28.93","-118.13","110","38","73","34.55","34.55","1.03","500","40","119","8","8","4.07",
"Loughnane, Mr Billy","10","0","3","0","30","-10","18","0","3","0","16.67","-18","9999","9999","18","0","3","0","16.67","-18","1","0","1","0","0","-1","17","0","3","0","0","-17",
"Lynn, Bruce","10","2","4","20","40","-2.62","167","19","55","11.38","32.93","-46.37","7","3","106","12","37","11.32","34.91","-32.2","17","6","12","35.29","35.29","4.63","120","16","43","13.33","13.33","-14.75",
"Mania, Ryan","12","4","4","33.33","33.33","15.88","633","76","191","12.01","30.17","6.47","11","8","287","34","89","11.85","31.01","26.62","98","24","50","24.49","24.49","-22.5","422","57","140","13.51","13.51","72.01",
"Markey, S R","3","0","0","0","0","-3","25","0","3","0","12","-25","9999","9999","25","0","3","0","12","-25","0","0","0","0","0","0","18","0","2","0","0","-18",
"Marsh, Finley","6","1","1","16.67","16.67","11","104","11","28","10.58","26.92","-24.77","7","2","103","11","27","10.68","26.21","-23.77","11","2","6","18.18","18.18","-7.65","69","6","19","8.7","8.7","-25",
"Martins, C","0","0","0","0","0","0","4","1","1","25","25","9","50","3","4","1","1","25","25","9","0","0","0","0","0","0","2","1","1","50","50","11",
"Mason, Joanna","12","2","4","16.67","33.33","3.5","808","87","234","10.77","28.96","-70.52","4","3","472","48","127","10.17","26.91","-70.35","82","23","50","28.05","28.05","-3.39","681","78","213","11.45","11.45","-9.15",
"Mathers, Patrick","2","0","0","0","0","-2","367","23","81","6.27","22.07","-174.54","59","30","182","7","36","3.85","19.78","-112.5","21","4","11","19.05","19.05","-7.87","313","22","74","7.03","7.03","-122.79",
"Maxwell, C D","10","0","1","0","10","-10","614","20","81","3.26","13.19","-372.5","170","104","241","7","34","2.9","14.11","-145.75","17","4","7","23.53","23.53","4","309","16","56","5.18","5.18","-154",
"McCann, Conner","0","0","0","0","0","0","24","5","10","20.83","41.67","3.13","55","5","17","4","8","23.53","47.06","7.75","5","2","4","40","40","0.63","13","4","7","30.77","30.77","6.63",
"McDonald, P J","19","4","7","21.05","36.84","5","1304","146","422","11.2","32.36","-471.12","1","1","601","81","202","13.48","33.61","-121.28","161","53","98","32.92","32.92","-10.49","836","92","254","11","11","-290.42",
"McDonogh, D P","13","0","3","0","23.08","-13","945","117","300","12.38","31.75","-139.41","16","16","427","59","142","13.82","33.26","13.6","136","44","91","32.35","32.35","7.55","420","50","126","11.9","11.9","-26.73",
"McEntee, Grace","7","0","1","0","14.29","-7","477","44","111","9.22","23.27","-113.87","28","13","219","19","47","8.68","21.46","-104.51","35","12","24","34.29","34.29","-1.94","398","39","93","9.8","9.8","-53.39",
"McLernon, R P","17","0","5","0","29.41","-17","630","54","145","8.57","23.02","-202.6","25","34","292","24","57","8.22","19.52","-67.81","41","16","20","39.02","39.02","6.57","467","46","124","9.85","9.85","-78.88",
"McManoman, Faye","7","1","1","14.29","14.29","3","655","45","145","6.87","22.14","-189.59","1","1","313","20","65","6.39","20.77","-43.92","35","16","24","45.71","45.71","19.92","538","37","124","6.88","6.88","-117.58",
"McMenamin, Daniel","15","2","11","13.33","73.33","-3.62","595","78","180","13.11","30.25","-62.26","6","3","231","29","67","12.55","29","-53.11","63","26","41","41.27","41.27","10.82","441","64","144","14.51","14.51","32.53",
