Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Slevin, J J","18","2","3","11.11","16.67","-11.25","850","73","206","8.59","24.24","-284.21","3","3","422","39","104","9.24","24.64","-97.38","63","28","47","44.44","44.44","13.05","358","28","79","7.82","7.82","1.75",
"Smith, Becky","2","0","0","0","0","-2","240","24","63","10","26.25","-4.87","116","37","132","13","32","9.85","24.24","-30.37","26","7","15","26.92","26.92","-4.37","208","23","58","11.06","11.06","25.33",
"Smith-Chaston, Emma","6","1","2","16.67","33.33","2","217","27","52","12.44","23.96","-11.03","13","6","163","23","43","14.11","26.38","-1.03","13","9","10","69.23","69.23","14.34","194","23","46","11.86","11.86","-16.94",
"Stevens, Miss A","1","0","0","0","0","-1","73","10","26","13.7","35.62","15.05","30","7","50","7","16","14","32","21.8","12","3","7","25","25","-2.95","55","6","18","10.91","10.91","14.75",
"Stott, Kevin","41","11","18","26.83","43.9","-7.21","1378","220","531","15.97","38.53","-304.99","2","1","836","131","319","15.67","38.16","-191.18","276","95","176","34.42","34.42","-6.78","938","149","343","15.88","15.88","-163.08",
"Sullivan, James P","8","0","2","0","25","-8","1037","59","195","5.69","18.8","-349.31","23","11","448","30","83","6.7","18.53","-49.84","40","14","21","35","35","11.94","849","49","162","5.77","5.77","-252.64",
"Thomas, Mr Philip","0","0","0","0","0","0","13","0","0","0","0","-13","1206","18","3","0","0","0","0","-3","0","0","0","0","0","0","9","0","0","0","0","-9",
"Thompson, Joshua","0","0","0","0","0","0","32","0","10","0","31.25","-32","9999","9999","26","0","6","0","23.08","-26","2","0","1","0","0","-2","30","0","10","0","0","-30",
"Thornton, Miss Nicola","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Torrens, Simon","12","1","1","8.33","8.33","-9.37","790","47","151","5.95","19.11","-410.65","9","7","397","22","77","5.54","19.4","-267.64","46","10","22","21.74","21.74","-19.31","439","20","80","4.56","4.56","-207.29",
"Townend, P","18","10","11","55.56","61.11","-2.27","553","191","330","34.54","59.67","-108.41","3","1","304","114","188","37.5","61.84","-49.97","294","155","221","52.72","52.72","-15.51","111","11","42","9.91","9.91","-43.93",
"Turner, Hayley","11","2","4","18.18","36.36","5","800","86","228","10.75","28.5","-168.01","4","4","373","35","107","9.38","28.69","-127.97","66","26","38","39.39","39.39","12.29","563","52","155","9.24","9.24","-178.17",
"Wadge, P","7","2","2","28.57","28.57","-2.09","99","11","31","11.11","31.31","-42.53","10","2","67","11","26","16.42","38.81","-10.53","10","5","7","50","50","1.47","89","8","26","8.99","8.99","-48.44",
"Walsh, E","6","1","2","16.67","33.33","0.5","424","19","78","4.48","18.4","-235.92","8","4","182","5","33","2.75","18.13","-128","22","3","11","13.64","13.64","-12.25","239","9","51","3.77","3.77","-142",
"Watson, Jason","0","0","0","0","0","0","1174","143","373","12.18","31.77","-85.82","17","1","623","77","203","12.36","32.58","-5.18","154","41","91","26.62","26.62","-43.22","832","110","272","13.22","13.22","-34.52",
"Waugh, Amie","2","0","1","0","50","-2","224","11","35","4.91","15.63","-141.92","145","44","119","4","19","3.36","15.97","-90.25","9","1","1","11.11","11.11","-6.25","201","10","33","4.98","4.98","-124.92",
"Williams, Jordan","12","0","7","0","58.33","-12","135","15","46","11.11","34.07","12.38","21","22","88","10","32","11.36","36.36","-8.75","5","2","3","40","40","1.38","118","15","44","12.71","12.71","29.38",
"Williamson, Joseph","0","0","0","0","0","0","168","12","36","7.14","21.43","-90.36","30","10","57","4","11","7.02","19.3","-29.46","11","2","6","18.18","18.18","-6.99","120","9","30","7.5","7.5","-56.9",
"Willmott, Thomas","5","2","3","40","60","11","295","24","68","8.14","23.05","33.75","10","1","205","14","50","6.83","24.39","20","20","4","12","20","20","-6.75","238","23","64","9.66","9.66","78.75",
"Wood, George","8","1","3","12.5","37.5","21","330","18","82","5.45","24.85","-170.16","14","8","177","11","40","6.21","22.6","-83.91","19","6","13","31.58","31.58","4.09","219","15","63","6.85","6.85","-105.91",
"Woods, K K","5","1","2","20","40","-0.67","710","91","240","12.82","33.8","-118.21","2","1","361","62","142","17.17","39.34","82.65","95","32","58","33.68","33.68","-13","435","61","159","14.02","14.02","-67.3",
"Worsley, Tabitha","4","0","0","0","0","-4","449","24","80","5.35","17.82","-115.96","64","33","214","8","40","3.74","18.69","-90.17","18","4","8","22.22","22.22","-4.29","353","22","70","6.23","6.23","-28.79",
"Wynne, Toby","2","0","0","0","0","-2","137","21","43","15.33","31.39","-39.02","16","4","117","19","37","16.24","31.62","-36.35","29","8","19","27.59","27.59","-3.66","111","19","40","17.12","17.12","-20.15",
 
