Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, Jonathan","24","3","14","12.5","58.33","-13.95","742","103","252","13.88","33.96","-170.97","9","13","308","39","109","12.66","35.39","-130.92","102","43","70","42.16","42.16","13.02","439","56","132","12.76","12.76","-127.17",
"Byrnes, Mr P","10","0","1","0","10","-10","232","26","62","11.21","26.72","-111.42","27","18","180","18","42","10","23.33","-92.52","30","13","19","43.33","43.33","4.83","126","13","29","10.32","10.32","-61",
"Cagney, Eireann","0","0","0","0","0","0","47","8","18","17.02","38.3","26.63","100","9","23","4","9","17.39","39.13","1.13","4","4","4","100","100","9.63","47","8","18","17.02","17.02","26.63",
"Callan, N","22","1","5","4.55","22.73","-20","1004","142","345","14.14","34.36","58.06","7","12","518","77","179","14.86","34.56","-22.36","154","49","95","31.82","31.82","-13.59","652","94","230","14.42","14.42","67.89",
"Cannon, Tom J","14","3","5","21.43","35.71","-4.47","801","137","278","17.1","34.71","-145.41","2","2","383","52","111","13.58","28.98","-64.64","135","64","89","47.41","47.41","22.51","453","72","134","15.89","15.89","-80.22",
"Carberry, Peter","4","0","0","0","0","-4","304","10","44","3.29","14.47","-229.5","83","24","149","6","25","4.03","16.78","-101","14","2","6","14.29","14.29","-5","143","8","34","5.59","5.59","-85",
"Carson, William","18","2","5","11.11","27.78","3.88","826","47","152","5.69","18.4","-355.09","6","6","482","26","83","5.39","17.22","-231.09","44","17","26","38.64","38.64","7.66","629","43","130","6.84","6.84","-185.94",
"Carver, Bryan","8","0","0","0","0","-8","267","37","80","13.86","29.96","-14.96","21","10","187","28","55","14.97","29.41","-11.21","33","14","23","42.42","42.42","4.58","195","29","63","14.87","14.87","27.62",
"Carver, William","3","1","1","33.33","33.33","1.5","285","26","68","9.12","23.86","-93.96","13","3","118","10","28","8.47","23.73","-45","28","4","12","14.29","14.29","-15.79","210","20","54","9.52","9.52","-65.46",
"Catton, Luke","4","0","2","0","50","-4","271","28","65","10.33","23.99","-27.66","23","14","162","16","37","9.88","22.84","-37.55","17","5","8","29.41","29.41","-3.66","237","27","57","11.39","11.39","-44.66",
"Chalkley, Lewis","3","0","0","0","0","-3","30","1","5","3.33","16.67","-21.5","119","26","30","1","5","3.33","16.67","-21.5","1","0","0","0","0","-1","29","1","5","3.45","3.45","-20.5",
"Clutterbuck, Rhys","15","0","2","0","13.33","-15","733","76","194","10.37","26.47","-181.17","17","22","330","27","81","8.18","24.55","-104.07","84","23","46","27.38","27.38","-16.75","519","63","158","12.14","12.14","-74.72",
"Coakley, Ross","10","0","2","0","20","-10","754","98","257","13","34.08","-152.45","28","30","371","44","121","11.86","32.61","-108.24","102","35","61","34.31","34.31","-7.74","450","59","149","13.11","13.11","-76.8",
"Cobden, Harry","38","9","16","23.68","42.11","-3.22","1006","235","440","23.36","43.74","-122.51","2","1","602","144","277","23.92","46.01","-60.64","302","138","193","45.7","45.7","7.49","576","105","216","18.23","18.23","-91.11",
"Cole, Morgan","6","0","2","0","33.33","-6","237","21","64","8.86","27","-133.49","22","14","144","15","41","10.42","28.47","-70.29","20","6","10","30","30","-2.57","200","19","56","9.5","9.5","-102.79",
"Costello, Dougie","15","1","4","6.67","26.67","-10","724","68","175","9.39","24.17","-253.1","10","11","356","31","84","8.71","23.6","-136.99","63","15","34","23.81","23.81","-24.85","552","59","141","10.69","10.69","-132.59",
"Cox, William","5","0","1","0","20","-5","398","21","74","5.28","18.59","-191.29","15","6","200","6","25","3","12.5","-144","13","3","6","23.08","23.08","-4.12","293","19","62","6.48","6.48","-97.29",
"Crawford, Miss Hannah","0","0","0","0","0","0","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","1","0","0","0","0","-1","7","0","1","0","0","-7",
"Crouch, Hector","11","3","5","27.27","45.45","18.25","822","126","271","15.33","32.97","-82.52","8","5","488","77","156","15.78","31.97","-69.69","153","48","85","31.37","31.37","-26.77","476","77","159","16.18","16.18","45.33",
"Currie, Nicola","2","0","0","0","0","-2","390","25","74","6.41","18.97","-101.93","38","8","153","7","20","4.58","13.07","-1.17","16","5","8","31.25","31.25","-1.09","280","22","57","7.86","7.86","-5.43",
"Davies, Harry","16","2","5","12.5","31.25","-4.5","817","108","265","13.22","32.44","-190.89","5","3","361","41","103","11.36","28.53","-67.73","121","37","68","30.58","30.58","-16.38","632","76","195","12.03","12.03","-158.23",
"Davies, James","5","0","2","0","40","-5","481","35","88","7.28","18.3","-136.62","147","42","241","17","45","7.05","18.67","-66.12","23","6","12","26.09","26.09","-1.5","301","28","64","9.3","9.3","-25.37",
"Deegan, R","11","0","1","0","9.09","-11","498","25","75","5.02","15.06","-256.2","207","62","185","7","25","3.78","13.51","-143","12","4","7","33.33","33.33","1.14","230","16","52","6.96","6.96","-60",
"Deutsch, Charlie","9","1","4","11.11","44.44","-6.8","548","74","172","13.5","31.39","-173.13","7","6","271","26","72","9.59","26.57","-146.12","114","36","61","31.58","31.58","-16.88","394","53","118","13.45","13.45","-103.68",
"Dingle, Rex","14","2","3","14.29","21.43","-4.5","463","70","149","15.12","32.18","-8.54","4","4","245","37","77","15.1","31.43","-41.15","79","31","45","39.24","39.24","-2.33","247","45","85","18.22","18.22","122.21",
"Dobie, Georgia","8","0","1","0","12.5","-8","407","23","75","5.65","18.43","-135.87","31","23","197","10","38","5.08","19.29","-115.75","24","7","12","29.17","29.17","-0.87","330","20","68","6.06","6.06","-170.37",
"Donoghue, K M","19","7","9","36.84","47.37","4.15","798","106","244","13.28","30.58","-275.36","4","4","453","64","145","14.13","32.01","-191.71","121","47","78","38.84","38.84","-0.58","350","41","101","11.71","11.71","-90.39",
"Doyle, Mr D","5","0","3","0","60","-5","71","3","20","4.23","28.17","-56","23","8","55","3","17","5.45","30.91","-40","3","2","3","66.67","66.67","5","17","2","8","11.76","11.76","-5.5",
"Doyle, R A","10","1","4","10","40","-3","447","26","89","5.82","19.91","-178.86","11","8","221","15","51","6.79","23.08","-110.86","14","4","8","28.57","28.57","1.26","191","12","44","6.28","6.28","-27",
"Dunne, Mr J","1","1","1","100","100","4.5","119","5","25","4.2","21.01","-78.5","6","1","60","2","12","3.33","20","-43.5","4","1","2","25","25","0","30","2","8","6.67","6.67","-15",
"Dunne, R T","9","0","2","0","22.22","-9","313","23","72","7.35","23","-121.87","22","13","254","17","59","6.69","23.23","-89.25","26","4","7","15.38","15.38","-10.62","195","16","50","8.21","8.21","-95.62",
"Durrell, Mr T","5","0","1","0","20","-5","230","33","72","14.35","31.3","-72.83","27","12","121","15","38","12.4","31.4","-40.36","29","14","19","48.28","48.28","4.86","157","19","42","12.1","12.1","-32.59",
"Dwan, Mr E","0","0","0","0","0","0","59","4","7","6.78","11.86","-7.17","230","31","45","3","6","6.67","13.33","-1.17","2","2","2","100","100","7.83","27","3","3","11.11","11.11","-9.17",
"Eaves, Tom","21","2","5","9.52","23.81","-10.5","1132","79","261","6.98","23.06","-407.66","2","4","639","54","160","8.45","25.04","-170","55","19","42","34.55","34.55","-0.5","822","57","197","6.93","6.93","-287.25",
"Edmunds, Lewis","19","0","4","0","21.05","-19","815","88","227","10.8","27.85","-91.94","16","23","431","47","114","10.9","26.45","-7.59","81","25","46","30.86","30.86","-8.6","614","70","185","11.4","11.4","-53.59",
"Edwards, Alex","4","1","2","25","50","8","285","24","75","8.42","26.32","-6.56","3","2","137","16","40","11.68","29.2","33.99","29","4","10","13.79","13.79","-18.19","163","17","45","10.43","10.43","26.63",
"Edwards, Lee","4","1","3","25","75","1","340","29","80","8.53","23.53","-48.04","10","3","165","14","39","8.48","23.64","-27.87","21","8","13","38.1","38.1","7.25","225","22","64","9.78","9.78","-17.17",
"Egan, David","17","1","7","5.88","41.18","-15.7","1372","164","447","11.95","32.58","-417.33","7","8","776","83","247","10.7","31.83","-257.01","173","62","114","35.84","35.84","-9.65","802","81","225","10.1","10.1","-233.67",
"Egan, John","5","0","1","0","20","-5","474","39","115","8.23","24.26","-168.99","17","7","214","21","56","9.81","26.17","-76.98","28","11","21","39.29","39.29","3.18","352","33","97","9.38","9.38","-124.9",
"Elvin, Miss P","3","1","3","33.33","100","26","58","3","14","5.17","24.14","7.88","14","2","34","2","8","5.88","23.53","-2.12","3","1","2","33.33","33.33","-0.12","23","2","7","8.7","8.7","13.88",
"England, David","1","0","0","0","0","-1","94","6","20","6.38","21.28","-31","311","16","27","2","4","7.41","14.81","1","5","0","1","0","0","-5","50","3","13","6","6","-34",
"England, Jonathan","7","1","3","14.29","42.86","-4","272","42","103","15.44","37.87","-46.6","7","3","136","21","60","15.44","44.12","-20.02","66","24","44","36.36","36.36","6.82","223","38","97","17.04","17.04","-30.63",
"Ennis, Mr M","0","0","0","0","0","0","33","2","7","6.06","21.21","-26.94","422","17","12","0","1","0","8.33","-12","2","1","1","50","50","-0.27","33","2","7","6.06","6.06","-26.94",
"Enright, P T","23","1","1","4.35","4.35","-20","963","55","179","5.71","18.59","-421.35","12","16","546","34","107","6.23","19.6","-176.73","60","11","35","18.33","18.33","-22.36","492","40","120","8.13","8.13","-92.62",
"Evans, Miss Tilly","0","0","0","0","0","0","6","1","1","16.67","16.67","5","24","1","6","1","1","16.67","16.67","5","0","0","0","0","0","0","6","1","1","16.67","16.67","5",
"Ewing, Sam","4","1","1","25","25","-2.33","509","35","124","6.88","24.36","-183.67","4","1","233","9","54","3.86","23.18","-172.04","37","6","16","16.22","16.22","-17.62","285","23","66","8.07","8.07","-112.83",
"Eyston, Miss T","2","0","0","0","0","-2","80","10","20","12.5","25","-2.35","21","3","35","4","7","11.43","20","4.75","7","3","4","42.86","42.86","2.9","66","10","20","15.15","15.15","11.65",
"Fahy, J P","3","1","2","33.33","66.67","2.5","339","44","109","12.98","32.15","-47.48","1","2","190","23","59","12.11","31.05","-25.19","32","13","21","40.63","40.63","8.98","192","23","59","11.98","11.98","-33.43",
"Fallon, Cieren","7","0","1","0","14.29","-7","1054","123","347","11.67","32.92","-362.28","15","8","474","53","142","11.18","29.96","-158.2","137","40","80","29.2","29.2","-32.19","625","70","194","11.2","11.2","-181.88",
"Farragher, Adam J","21","1","2","4.76","9.52","-13.5","472","54","127","11.44","26.91","-120.69","7","7","364","39","90","10.71","24.73","-103.06","57","25","38","43.86","43.86","12.56","355","42","98","11.83","11.83","-101.26",
"Fenelon, S","3","0","0","0","0","-3","270","5","25","1.85","9.26","-174","26","8","138","4","16","2.9","11.59","-57","5","1","2","20","20","-1","142","3","15","2.11","2.11","-82",
"Fisher, Jonathan","2","0","0","0","0","-2","298","19","59","6.38","19.8","-76.25","21","5","92","4","14","4.35","15.22","-19","10","2","4","20","20","-3","252","19","52","7.54","7.54","-30.25",
"Fitzgerald, S","9","1","2","11.11","22.22","-3","533","37","126","6.94","23.64","-251.89","4","2","249","10","42","4.02","16.87","-184.42","39","14","24","35.9","35.9","5.61","287","25","76","8.71","8.71","-68.54",
"Flanagan, S W","14","2","3","14.29","21.43","-7.5","750","57","189","7.6","25.2","-347.94","5","1","349","26","79","7.45","22.64","-186.41","61","19","37","31.15","31.15","-10.28","384","28","100","7.29","7.29","-163.73",
"Frost, Bryony","9","1","4","11.11","44.44","-6.62","401","61","137","15.21","34.16","-75.34","3","1","224","35","78","15.63","34.82","-7","56","28","38","50","50","15.83","228","32","70","14.04","14.04","-32.22",
"Gainford, Mr J C","8","0","1","0","12.5","-8","561","55","134","9.8","23.89","-100.03","33","32","263","26","66","9.89","25.1","-58.25","48","14","25","29.17","29.17","-10.82","265","22","55","8.3","8.3","22.38",
"Gambin, Mr Jamie","1","0","0","0","0","-1","8","1","1","12.5","12.5","-3","22","2","5","1","1","20","20","0","0","0","0","0","0","0","4","1","1","25","25","1",
"Gardner, Lucy","0","0","0","0","0","0","83","1","12","1.2","14.46","-74","670","64","27","0","2","0","7.41","-27","3","0","0","0","0","-3","51","0","10","0","0","-51",
"Garritty, Billy","17","3","5","17.65","29.41","11","769","85","239","11.05","31.08","-46.63","3","6","424","48","127","11.32","29.95","-8.51","75","22","49","29.33","29.33","-14.12","582","66","178","11.34","11.34","-103",
"Garritty, Jack","7","1","3","14.29","42.86","-3.75","459","39","145","8.5","31.59","-194.54","2","1","210","25","72","11.9","34.29","-47.62","39","10","21","25.64","25.64","-5.04","326","32","111","9.82","9.82","-95.92",
"Gethings, Ciaran","11","0","2","0","18.18","-11","541","46","139","8.5","25.69","-322.38","52","33","275","20","67","7.27","24.36","-183.14","44","15","23","34.09","34.09","-9.7","310","26","76","8.39","8.39","-170.1",
"Ghiani, Marco","11","1","2","9.09","18.18","-8.62","903","122","304","13.51","33.67","-7.17","5","3","326","40","107","12.27","32.82","67.43","127","41","76","32.28","32.28","-13.75","630","93","227","14.76","14.76","-43.35",
"Gillard, Fergus","8","1","2","12.5","25","-5.12","292","27","79","9.25","27.05","-171.21","10","5","125","14","38","11.2","30.4","-62.91","37","15","23","40.54","40.54","5.29","210","23","61","10.95","10.95","-106.65",
"Gillard, Mr T","4","0","1","0","25","-4","432","54","128","12.5","29.63","-8.82","31","12","205","17","47","8.29","22.93","-62.09","36","15","20","41.67","41.67","7.98","323","44","96","13.62","13.62","-6.17",
"Gilligan, D J","6","0","2","0","33.33","-6","265","33","96","12.45","36.23","-59.34","45","10","170","28","75","16.47","44.12","3.58","37","11","27","29.73","29.73","-4.84","178","20","62","11.24","11.24","-20.74",
"Gingell, Mr Frederick","7","2","4","28.57","57.14","4.5","107","16","47","14.95","43.93","-31.27","4","3","87","13","42","14.94","48.28","-22.1","23","6","13","26.09","26.09","-10.27","84","11","37","13.1","13.1","-18.76",
"Godfrey, Ben","6","0","0","0","0","-6","256","25","73","9.77","28.52","-84.62","102","14","123","13","33","10.57","26.83","-58.63","26","3","11","11.54","11.54","-18.92","189","19","61","10.05","10.05","-42.01",
"Goldstein, Marc","1","0","0","0","0","-1","173","15","35","8.67","20.23","23.83","38","7","58","9","21","15.52","36.21","103.25","11","4","6","36.36","36.36","1","95","12","28","12.63","12.63","85.25",
"Gordon, Josephine","0","0","0","0","0","0","464","33","100","7.11","21.55","-185.87","35","6","250","20","53","8","21.2","-64.87","23","9","14","39.13","39.13","12.38","362","26","85","7.18","7.18","-119.37",
"Gray, S A","12","2","3","16.67","25","29","664","51","150","7.68","22.59","-168.99","3","5","388","33","97","8.51","25","-138.09","41","13","27","31.71","31.71","-5.56","468","37","115","7.91","7.91","-92.06",
"Hammond, Charlie","12","2","2","16.67","16.67","-5.5","561","71","156","12.66","27.81","18.12","7","6","289","32","73","11.07","25.26","-83.55","50","18","30","36","36","0.55","399","49","114","12.28","12.28","-54.25",
"Hardie, Cameron","31","0","0","0","0","-31","1565","69","307","4.41","19.62","-1036.68","27","61","825","35","147","4.24","17.82","-523.46","60","17","31","28.33","28.33","-15.09","1249","58","262","4.64","4.64","-822.34",
"Harney, Gearoid","7","1","2","14.29","28.57","-2.5","79","9","27","11.39","34.18","38.96","14","6","56","8","21","14.29","37.5","10.96","7","2","4","28.57","28.57","-0.87","52","7","20","13.46","13.46","10.63",
"Harney, T P","6","0","0","0","0","-6","123","10","30","8.13","24.39","-45.34","23","10","72","3","16","4.17","22.22","-40","6","2","5","33.33","33.33","3.83","49","4","13","8.16","8.16","-3.5",
"Hart, Jason","34","4","11","11.76","32.35","13","1776","220","579","12.39","32.6","-242.56","2","3","909","115","308","12.65","33.88","-181.81","257","78","163","30.35","30.35","-28.46","1278","161","418","12.6","12.6","-146.71",
"Havlin, Robert","24","5","11","20.83","45.83","0.25","1135","172","433","15.15","38.15","-263.21","2","7","594","97","226","16.33","38.05","-121.79","183","70","122","38.25","38.25","-19.53","627","89","224","14.19","14.19","-130.18",
"Hayes, Brian","9","1","3","11.11","33.33","-4.67","592","43","138","7.26","23.31","-357.17","6","3","277","17","69","6.14","24.91","-204.19","45","19","28","42.22","42.22","5.44","277","18","70","6.5","6.5","-126.42",
"Heskin, A P","2","0","0","0","0","-2","376","52","128","13.83","34.04","-85.5","34","14","191","18","58","9.42","30.37","-71.71","53","21","36","39.62","39.62","-8.87","196","21","54","10.71","10.71","-55.24",
"Hogan, D E","22","4","10","18.18","45.45","1.33","667","68","192","10.19","28.79","56.88","1","1","377","36","106","9.55","28.12","-59.07","49","16","24","32.65","32.65","1.85","457","49","143","10.72","10.72","-22.66",
"Hornby, Rob","28","3","7","10.71","25","-9.25","1367","140","385","10.24","28.16","-228.94","7","12","635","63","178","9.92","28.03","-136.76","149","38","76","25.5","25.5","-40.31","811","81","217","9.99","9.99","-208.71",
"Houlihan, Niall F","2","0","0","0","0","-2","372","37","87","9.95","23.39","-97.59","172","23","191","20","43","10.47","22.51","-2.66","38","18","27","47.37","47.37","10.41","252","21","60","8.33","8.33","-137.14",
"Hourigan, Miss A","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","8","0","2","0","25","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Howarth, Christian","13","0","1","0","7.69","-13","491","46","130","9.37","26.48","-5.52","17","18","239","16","55","6.69","23.01","-57.42","33","6","16","18.18","18.18","-16.59","395","40","110","10.13","10.13","23.78",
"Hutchinson, Callum","7","0","0","0","0","-7","453","46","115","10.15","25.39","-94.53","16","12","214","22","50","10.28","23.36","-9.01","36","12","19","33.33","33.33","3.3","379","40","96","10.55","10.55","-81.84",
"Ivory, Emily","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","1","0","0","-6",
"Jacob, Daryl","8","1","1","12.5","12.5","18","500","69","171","13.8","34.2","-84.2","4","2","286","37","99","12.94","34.62","-59.51","79","27","46","34.18","34.18","-16.86","260","30","81","11.54","11.54","-30.85",
"James, S H","19","4","6","21.05","31.58","35.13","1213","144","349","11.87","28.77","-220.44","2","1","649","76","177","11.71","27.27","-140.51","124","40","61","32.26","32.26","-12.43","834","84","235","10.07","10.07","-168.74",
"Jamin, Pierre-Louis","1","0","0","0","0","-1","385","46","113","11.95","29.35","-102.64","31","11","183","21","56","11.48","30.6","-76.84","45","16","33","35.56","35.56","-3.51","259","31","80","11.97","11.97","-40.5",
"Jary, Alex","12","0","1","0","8.33","-12","241","16","55","6.64","22.82","-124.17","16","14","175","13","40","7.43","22.86","-78.67","15","3","9","20","20","-4.75","211","14","49","6.64","6.64","-107.5",
"Johns, Alan","7","0","2","0","28.57","-7","371","39","99","10.51","26.68","-49.09","25","14","174","19","47","10.92","27.01","-12.79","30","10","19","33.33","33.33","1.87","259","36","83","13.9","13.9","28.53",
"Johnston, Dylan","7","0","3","0","42.86","-7","179","14","59","7.82","32.96","-79.22","19","8","149","11","47","7.38","31.54","-76.22","14","2","9","14.29","14.29","-10.22","150","12","52","8","8","-72.75",
"Jones, Ben R","11","2","3","18.18","27.27","-3.5","469","66","148","14.07","31.56","-74.54","4","4","229","33","76","14.41","33.19","-32.75","57","26","36","45.61","45.61","20.17","324","57","111","17.59","17.59","21.9",
"Keeley, Aidan","10","1","5","10","50","-4.5","569","48","147","8.44","25.83","-131.71","1","1","317","27","80","8.52","25.24","-64.04","40","9","19","22.5","22.5","-10.12","493","45","133","9.13","9.13","-113.46",
"Keenan, Darragh","13","2","5","15.38","38.46","4.63","1003","77","207","7.68","20.64","-147.82","5","5","513","39","106","7.6","20.66","-155.87","57","21","31","36.84","36.84","1.44","666","62","158","9.31","9.31","54.36",
"Keighley, Miss A M","1","0","1","0","100","-1","34","9","19","26.47","55.88","18.83","31","3","17","3","7","17.65","41.18","4.25","6","1","2","16.67","16.67","-4.75","34","9","19","26.47","26.47","18.83",
"Kelly, Shane","0","0","0","0","0","0","399","30","95","7.52","23.81","-175.76","59","25","114","9","31","7.89","27.19","-68.25","33","11","19","33.33","33.33","1.61","252","19","63","7.54","7.54","-158.92",
"Kendrick, Max J P","2","0","0","0","0","-2","221","8","32","3.62","14.48","-164","215","27","88","1","7","1.14","7.95","-62","7","2","2","28.57","28.57","-2.88","128","4","18","3.13","3.13","-82",
"Kennedy, J W","21","8","16","38.1","76.19","2.39","695","145","308","20.86","44.32","-30.32","4","2","332","77","165","23.19","49.7","-13.22","148","73","106","49.32","49.32","22.01","209","29","71","13.88","13.88","-42.81",
"Kimber, Harry","6","0","3","0","50","-6","308","46","92","14.94","29.87","-11.78","26","14","195","23","57","11.79","29.23","-46.35","48","25","32","52.08","52.08","26.09","241","43","86","17.84","17.84","17.89",
"King, D","14","2","7","14.29","50","6.5","533","51","154","9.57","28.89","-98.18","13","10","333","31","93","9.31","27.93","-96.39","54","15","33","27.78","27.78","-1.26","373","34","111","9.12","9.12","-49.76",
"Kingscote, Richard","14","1","4","7.14","28.57","-8.5","1332","178","471","13.36","35.36","-368.74","1","1","611","71","220","11.62","36.01","-242.68","216","73","136","33.8","33.8","-32.07","794","108","282","13.6","13.6","-204.74",
"Lander, Mr Jack","0","0","0","0","0","0","16","3","5","18.75","31.25","0.5","97","3","11","2","4","18.18","36.36","3","3","1","2","33.33","33.33","-0.5","16","3","5","18.75","18.75","0.5",
"Lee, Clifford","21","2","6","9.52","28.57","-15.74","1156","152","396","13.15","34.26","-309.23","10","12","610","74","201","12.13","32.95","-188.89","174","57","100","32.76","32.76","-5.6","692","91","216","13.15","13.15","-138.05",
"Lee, G","12","0","0","0","0","-12","1209","105","299","8.68","24.73","-273.51","23","29","629","50","160","7.95","25.44","-218.99","99","27","52","27.27","27.27","-12","929","89","239","9.58","9.58","-119.38",
