Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, Ben M","43","6","13","13.95","30.23","0.08","1029","99","282","9.62","27.41","-361.32","1","6","549","55","146","10.02","26.59","-216.61","117","38","73","32.48","32.48","8.39","530","49","130","9.25","9.25","-190.83",
"Costello, Dougie","22","1","5","4.55","22.73","-7","746","77","191","10.32","25.6","-203.52","4","8","358","36","86","10.06","24.02","-66.46","71","24","41","33.8","33.8","-5.52","556","65","150","11.69","11.69","-93.12",
"Cox, William","9","0","0","0","0","-9","431","24","84","5.57","19.49","-239.58","34","28","196","14","37","7.14","18.88","-94.79","23","8","15","34.78","34.78","3.34","324","23","72","7.1","7.1","-137.58",
"Crouch, Hector","31","7","10","22.58","32.26","12.2","807","123","270","15.24","33.46","-6.13","2","7","412","67","135","16.26","32.77","-1.12","131","41","68","31.3","31.3","-25.26","471","76","159","16.14","16.14","72.56",
"Curtis, B A","52","7","22","13.46","42.31","-8","1105","174","393","15.75","35.57","-177.3","1","4","528","69","187","13.07","35.42","-148.44","216","80","130","37.04","37.04","-3.39","792","125","274","15.78","15.78","-66.73",
"Davies, Harry","23","0","3","0","13.04","-23","578","84","202","14.53","34.95","-143.1","15","24","388","50","125","12.89","32.22","-137.52","97","30","56","30.93","30.93","-18.09","471","58","151","12.31","12.31","-162.44",
"Dennis, Phil","21","1","2","4.76","9.52","-17.75","752","60","187","7.98","24.87","52.43","4","11","411","36","108","8.76","26.28","43.17","54","16","32","29.63","29.63","-2.9","569","45","149","7.91","7.91","-46.82",
"Dobb, Lewis","0","0","0","0","0","0","111","11","24","9.91","21.62","-57.75","100","19","80","7","17","8.75","21.25","-43.75","10","3","3","30","30","-1.25","97","10","23","10.31","10.31","-46.75",
"Dowson, Thomas","12","1","2","8.33","16.67","-10.27","409","38","97","9.29","23.72","-107.08","8","6","177","22","53","12.43","29.94","42.61","28","11","17","39.29","39.29","0.17","259","29","73","11.2","11.2","-32.66",
"Doyle, Hollie","40","8","9","20","22.5","39.25","1936","290","647","14.98","33.42","-303.68","1","2","757","116","227","15.32","29.99","-82.18","339","113","196","33.33","33.33","-46.06","1290","195","441","15.12","15.12","-104.85",
"Eaves, Tom","29","1","5","3.45","17.24","-27","1125","75","241","6.67","21.42","-389.03","1","6","624","45","137","7.21","21.96","-205.74","55","21","39","38.18","38.18","2","803","52","176","6.48","6.48","-232.82",
"Egan, David","67","7","23","10.45","34.33","-39.84","1436","162","468","11.28","32.59","-536.45","1","3","743","91","247","12.25","33.24","-270.1","196","70","133","35.71","35.71","-9.4","857","82","254","9.57","9.57","-283.23",
"England, Jonathan","7","2","3","28.57","42.86","10.1","262","40","97","15.27","37.02","-46.22","10","5","128","26","55","20.31","42.97","25.62","64","23","41","35.94","35.94","9.95","222","37","92","16.67","16.67","-26.25",
"Fanning, Joe","51","11","19","21.57","37.25","7.37","880","130","288","14.77","32.73","-138.53","2","6","228","49","86","21.49","37.72","78.23","122","42","72","34.43","34.43","-18.35","638","86","202","13.48","13.48","-111.72",
"Fentiman, Duran","29","0","4","0","13.79","-29","719","33","131","4.59","18.22","-345.01","59","91","330","14","58","4.24","17.58","-186.47","30","6","15","20","20","-8.01","571","26","109","4.55","4.55","-299.54",
"Fisher, Taylor","18","3","7","16.67","38.89","-7.75","325","40","105","12.31","32.31","-66.55","5","7","308","40","105","12.99","34.09","-49.55","35","12","22","34.29","34.29","5.99","284","35","93","12.32","12.32","-84.05",
"Garritty, Billy","31","3","6","9.68","19.35","-17","764","77","239","10.08","31.28","-65.81","6","23","408","49","137","12.01","33.58","52.44","81","20","51","24.69","24.69","-20.81","592","58","179","9.8","9.8","-159.56",
"Gillard, Mr T","5","0","2","0","40","-5","441","57","139","12.93","31.52","-48.74","94","56","211","19","52","9","24.64","-103.2","37","16","23","43.24","43.24","8.56","335","47","107","14.03","14.03","0.08",
"Gray, S A","27","3","7","11.11","25.93","-6.25","633","45","134","7.11","21.17","-62.32","1","3","347","22","72","6.34","20.75","-84.11","40","11","21","27.5","27.5","-9.06","442","36","114","8.14","8.14","57.44",
"Hamilton, Jamie","11","0","4","0","36.36","-11","484","48","136","9.92","28.1","-208.79","19","15","247","26","75","10.53","30.36","-90.93","59","22","38","37.29","37.29","6.13","310","35","97","11.29","11.29","-92.66",
"Hardie, Cameron","44","2","15","4.55","34.09","-22.8","1536","75","330","4.88","21.48","-949.63","2","11","773","33","161","4.27","20.83","-493.74","66","23","40","34.85","34.85","1.21","1224","66","285","5.39","5.39","-733.63",
"Hart, Jason","45","6","17","13.33","37.78","5.5","1704","212","550","12.44","32.28","-210.62","4","13","894","115","308","12.86","34.45","-158.76","231","77","151","33.33","33.33","-0.95","1211","156","407","12.88","12.88","-119.32",
"Havlin, Robert","34","4","8","11.76","23.53","-14","1108","171","421","15.43","38","-213.17","3","10","554","90","206","16.25","37.18","-104.17","188","71","126","37.77","37.77","-30.29","608","80","212","13.16","13.16","-71.15",
"Hornby, Rob","43","1","11","2.33","25.58","-40.37","1373","134","377","9.76","27.46","-280.66","7","25","680","71","190","10.44","27.94","-18.11","139","37","70","26.62","26.62","-34","791","80","217","10.11","10.11","-214.41",
"Hughes, Brian","29","4","11","13.79","37.93","-15.22","1825","370","752","20.27","41.21","-267.87","1","2","865","163","353","18.84","40.81","-143.74","477","177","279","37.11","37.11","-54.51","1219","215","451","17.64","17.64","-205.48",
"Hutchinson, Callum","16","2","3","12.5","18.75","-6.17","431","43","97","9.98","22.51","-107.09","2","2","213","18","52","8.45","24.41","-123.86","30","10","17","33.33","33.33","2.07","362","39","83","10.77","10.77","-56.67",
"Ingram, Rhiain B","6","0","2","0","33.33","-6","112","11","25","9.82","22.32","17.5","40","14","73","9","18","12.33","24.66","48.25","2","2","2","100","100","4","89","7","21","7.87","7.87","-2.75",
"Jamin, Pierre-Louis","15","1","4","6.67","26.67","-10","404","53","127","13.12","31.44","-70.1","11","13","208","27","68","12.98","32.69","-34.74","44","16","33","36.36","36.36","-3.43","278","38","94","13.67","13.67","-1.78",
"Kingscote, Richard","38","6","14","15.79","36.84","0.58","1380","183","486","13.26","35.22","-435.98","2","5","628","91","232","14.49","36.94","-110.54","236","78","141","33.05","33.05","-34.31","829","113","301","13.63","13.63","-257.05",
"Lee, G","34","3","8","8.82","23.53","-25.87","1230","104","305","8.46","24.8","-307.17","1","2","636","58","149","9.12","23.43","-153.29","93","26","44","27.96","27.96","-11.38","916","86","240","9.39","9.39","-132.92",
"Loughnane, Mr Billy","51","9","14","17.65","27.45","-12.4","416","67","153","16.11","36.78","-65.01","4","9","416","67","153","16.11","36.78","-65.01","85","32","49","37.65","37.65","2.04","338","54","129","15.98","15.98","-41.01",
"Lynn, Bruce","0","0","0","0","0","0","259","24","86","9.27","33.2","-86.79","39","10","167","16","59","9.58","35.33","-51.96","21","6","15","28.57","28.57","-0.45","185","19","70","10.27","10.27","-48",
"Mangan, Gina","14","2","3","14.29","21.43","3","397","42","95","10.58","23.93","-118.79","9","6","230","25","52","10.87","22.61","-39.71","32","13","21","40.63","40.63","7.97","318","38","87","11.95","11.95","-75.29",
"Marquand, Tom","59","6","15","10.17","25.42","-19.34","1872","283","653","15.12","34.88","-344.38","3","10","737","105","246","14.25","33.38","-159.77","355","136","227","38.31","38.31","-3.27","1116","148","346","13.26","13.26","-249.65",
"Marsh, Finley","6","1","2","16.67","33.33","0.5","233","23","61","9.87","26.18","-50.77","11","5","215","22","57","10.23","26.51","-34.68","23","7","14","30.43","30.43","-5.65","166","18","46","10.84","10.84","-19",
"McCain, Abbie","0","0","0","0","0","0","69","6","22","8.7","31.88","-44.02","91","11","31","2","9","6.45","29.03","-22","6","2","2","33.33","33.33","-1.35","56","4","18","7.14","7.14","-39.42",
"McLernon, R P","7","0","1","0","14.29","-7","541","49","122","9.06","22.55","-106.93","22","12","221","25","55","11.31","24.89","-5.51","38","13","19","34.21","34.21","-0.76","397","41","102","10.33","10.33","-6.71",
"McMenamin, Daniel","11","2","3","18.18","27.27","-3.5","602","75","178","12.46","29.57","-130.96","3","2","336","43","100","12.8","29.76","-46.81","63","26","40","41.27","41.27","10.44","436","59","131","13.53","13.53","-39.78",
"Midgley, Tom","2","0","0","0","0","-2","319","30","74","9.4","23.2","-118.89","16","3","147","10","29","6.8","19.73","-82.13","24","10","15","41.67","41.67","7.61","220","27","61","12.27","12.27","-31.71",
"Mitchell, Jack","30","5","12","16.67","40","2.96","1243","206","473","16.57","38.05","-8.37","1","5","564","91","216","16.13","38.3","-148.88","286","99","182","34.62","34.62","-31.53","744","121","271","16.26","16.26","-56.63",
"Morris, Luke","47","3","18","6.38","38.3","-40.98","2275","197","600","8.66","26.37","-706.63","1","4","1176","112","318","9.52","27.04","-290.68","189","54","112","28.57","28.57","-55.01","1682","146","439","8.68","8.68","-484.18",
"Moscrop, Nathan","10","3","7","30","70","8.5","423","49","126","11.58","29.79","-62.86","2","4","207","22","66","10.63","31.88","-64.99","41","11","27","26.83","26.83","-5.38","291","36","92","12.37","12.37","-18.2",
"Mullen, Andrew","39","6","13","15.38","33.33","0","1129","91","259","8.06","22.94","-330.02","2","5","522","41","122","7.85","23.37","-212.25","81","23","46","28.4","28.4","-9.87","894","76","213","8.5","8.5","-210.3",
"Mulqueen, S","9","0","2","0","22.22","-9","412","24","84","5.83","20.39","-268.58","60","23","182","11","38","6.04","20.88","-111.97","16","7","10","43.75","43.75","2.42","280","15","61","5.36","5.36","-193.61",
"Mulrennan, Paul","59","5","21","8.47","35.59","-34.12","1458","207","496","14.2","34.02","-0.47","1","3","822","109","271","13.26","32.97","-88.32","259","81","156","31.27","31.27","-32.14","1105","161","384","14.57","14.57","37.5",
"Murphy, Oisin","64","4","19","6.25","29.69","-39.75","1015","203","435","20","42.86","-81.58","2","11","477","85","182","17.82","38.16","-48.46","299","107","196","35.79","35.79","-13.53","612","115","243","18.79","18.79","-67.56",
"Murtagh, Connor","8","0","0","0","0","-8","405","23","74","5.68","18.27","-251.62","15","9","160","5","26","3.13","16.25","-125.5","20","8","12","40","40","7.63","318","22","64","6.92","6.92","-167.12",
"Murtagh, Lorcan","4","0","0","0","0","-4","210","20","63","9.52","30","-78.22","33","9","93","11","26","11.83","27.96","-11.12","20","5","8","25","25","-8.05","146","14","44","9.59","9.59","-38.5",
"Nichol, Craig","2","0","1","0","50","-2","695","66","184","9.5","26.47","-135.26","64","9","295","23","65","7.8","22.03","-83.1","56","22","34","39.29","39.29","9.16","451","50","135","11.09","11.09","-95.26",
"Nolan, D","25","4","7","16","28","-3.87","431","45","140","10.44","32.48","-107.36","2","5","243","27","80","11.11","32.92","-57.24","35","4","14","11.43","11.43","-22.24","332","36","110","10.84","10.84","-70.87",
"Norton, Francis","26","3","9","11.54","34.62","-11","769","100","256","13","33.29","-146.69","4","9","428","59","141","13.79","32.94","-43.62","110","29","63","26.36","26.36","-32.71","580","73","186","12.59","12.59","-89.34",
"OFarrell, C","14","1","3","7.14","21.43","-10.5","811","84","212","10.36","26.14","-275.36","9","7","402","41","105","10.2","26.12","-122.72","81","27","48","33.33","33.33","-0.23","557","68","161","12.21","12.21","-104.5",
"ONeill, K T","37","3","10","8.11","27.03","-16","1332","126","348","9.46","26.13","-213.38","1","2","689","67","176","9.72","25.54","58.37","141","44","84","31.21","31.21","-5.47","952","89","253","9.35","9.35","-162.42",
"Orr, Oisin","35","2","10","5.71","28.57","-21","774","91","268","11.76","34.63","-180.45","12","27","515","63","192","12.23","37.28","-168.41","98","31","56","31.63","31.63","-7.9","460","51","153","11.09","11.09","-82.54",
"Osborne, Saffie","28","1","7","3.57","25","-15","889","93","256","10.46","28.8","-158.35","6","10","561","58","159","10.34","28.34","-47.6","78","24","47","30.77","30.77","-13.89","642","70","184","10.9","10.9","-38.29",
"Planas, Connor","22","8","12","36.36","54.55","39.33","250","38","90","15.2","36","1.42","1","1","222","36","81","16.22","36.49","18.67","37","11","27","29.73","29.73","-3.99","204","31","73","15.2","15.2","1.79",
"Quinlan, Sean","14","1","5","7.14","35.71","-9","1188","152","385","12.79","32.41","-254.02","8","6","561","72","192","12.83","34.22","-98.48","164","51","104","31.1","31.1","-30.65","853","118","283","13.83","13.83","-77.34",
"Quirke, Mr C M","17","2","5","11.76","29.41","4","290","23","60","7.93","20.69","-46.79","8","10","198","17","48","8.59","24.24","-34.5","11","2","3","18.18","18.18","-6.62","160","11","35","6.88","6.88","-2",
"Rabbitt, Mr C","11","1","5","9.09","45.45","-3.5","127","19","43","14.96","33.86","-2.98","1","1","92","16","30","17.39","32.61","0.02","8","6","7","75","75","7.81","102","18","39","17.65","17.65","12.52",
"Reed, Harry","5","1","2","20","40","3","440","29","93","6.59","21.14","-258.62","4","1","213","10","37","4.69","17.37","-160.83","22","4","9","18.18","18.18","-12.45","309","24","68","7.77","7.77","-143.79",
"Rooke, George","11","4","7","36.36","63.64","87.5","820","75","209","9.15","25.49","-212.68","3","3","343","31","83","9.04","24.2","-57.31","68","22","47","32.35","32.35","0.12","614","60","170","9.77","9.77","-126.5",
"Ryan, Rossa","53","6","21","11.32","39.62","143.25","1709","259","620","15.16","36.28","-38.36","1","5","907","145","345","15.99","38.04","98.27","295","115","189","38.98","38.98","28.48","1084","166","389","15.31","15.31","-120.13",
"Sayette, B D L","34","4","12","11.76","35.29","-13.77","543","93","197","17.13","36.28","-12.24","7","14","424","68","147","16.04","34.67","-21.75","100","42","64","42","42","6.22","396","66","138","16.67","16.67","-9.91",
"Scott, Rowan","23","0","2","0","8.7","-23","891","74","209","8.31","23.46","-247.43","25","46","427","31","105","7.26","24.59","-195.17","58","16","26","27.59","27.59","-6.01","641","56","159","8.74","8.74","-135.71",
"Shanahan, William T","2","0","2","0","100","-2","221","12","61","5.43","27.6","-149.29","125","40","96","1","21","1.04","21.88","-81","18","5","15","27.78","27.78","-4.29","170","11","50","6.47","6.47","-102.29",
"Sheehan, Gavin","19","0","6","0","31.58","-19","825","144","322","17.45","39.03","-31.55","17","21","455","85","183","18.68","40.22","-11.43","155","55","98","35.48","35.48","-17.22","478","82","165","17.15","17.15","28.39",
"Shoemark, Kieran","30","2","4","6.67","13.33","-19.93","961","114","278","11.86","28.93","-120.61","7","16","376","43","100","11.44","26.6","-95.06","107","40","60","37.38","37.38","5.77","577","61","161","10.57","10.57","-13.35",
"Stones, Lewis","5","0","2","0","40","-5","217","28","74","12.9","34.1","-36.3","22","9","122","15","39","12.3","31.97","-4.17","23","7","13","30.43","30.43","0.16","186","23","63","12.37","12.37","-21.43",
"Thompson, Joshua","3","0","0","0","0","-3","65","2","20","3.08","30.77","-47","33","11","47","2","13","4.26","27.66","-29","4","0","2","0","0","-4","57","2","20","3.51","3.51","-39",
"Tudhope, Daniel","42","4","9","9.52","21.43","-11.75","1239","187","448","15.09","36.16","-140.55","4","11","595","77","192","12.94","32.27","-129.62","250","70","132","28","28","-57.42","783","106","268","13.54","13.54","-168.88",
"Williams, Isabel","1","0","0","0","0","-1","201","23","52","11.44","25.87","-53.27","63","14","90","8","19","8.89","21.11","-29.25","16","8","10","50","50","7.48","164","19","46","11.59","11.59","-40.37",
"Williams, Jordan","0","0","0","0","0","0","179","16","54","8.94","30.17","-26.37","43","3","117","11","36","9.4","30.77","-31.5","8","3","5","37.5","37.5","1.13","155","15","49","9.68","9.68","-10.87",
"Williamson, Joseph","2","0","0","0","0","-2","156","13","32","8.33","20.51","-25.66","16","5","79","8","16","10.13","20.25","15.8","13","7","10","53.85","53.85","3.71","109","8","24","7.34","7.34","-61.82",
"Wonnacott, Millie","5","1","2","20","40","0.5","23","2","4","8.7","17.39","-0.5","10","4","23","2","4","8.7","17.39","-0.5","0","0","0","0","0","0","16","2","3","12.5","12.5","6.5",
 
