Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OFarrell, C","13","1","1","7.69","7.69","2","802","85","211","10.6","26.31","-255.86","5","3","395","41","103","10.38","26.08","-114.22","80","26","46","32.5","32.5","-2.73","547","69","162","12.61","12.61","-84",
"ONeill, Dane","27","4","11","14.81","40.74","10.03","526","71","171","13.5","32.51","-144.85","6","9","258","29","74","11.24","28.68","-103.76","70","28","47","40","40","-2.97","294","38","94","12.93","12.93","-77.72",
"ONeill, Jonjo (Jr)","12","3","3","25","25","-7.06","771","123","278","15.95","36.06","-279.98","5","4","427","66","154","15.46","36.07","-156.59","133","59","91","44.36","44.36","8.83","496","76","154","15.32","15.32","-171.15",
"ONeill, K T","22","2","7","9.09","31.82","-12.62","1317","124","343","9.42","26.04","-208.38","13","19","670","64","167","9.55","24.93","56.37","139","44","82","31.65","31.65","-3.47","946","87","249","9.2","9.2","-169.42",
"Orr, Oisin","37","2","16","5.41","43.24","-19.5","761","89","258","11.7","33.9","-184.88","6","19","505","63","192","12.48","38.02","-147.91","96","32","56","33.33","33.33","-4.33","446","50","148","11.21","11.21","-77.04",
"Osborne, Saffie","40","4","10","10","25","18.5","886","96","262","10.84","29.57","-152.47","7","20","556","60","160","10.79","28.78","-35.6","85","27","52","31.76","31.76","-11.01","648","74","192","11.42","11.42","-28.41",
"Persse, A C","5","0","0","0","0","-5","162","7","18","4.32","11.11","-53.5","49","11","72","6","10","8.33","13.89","28.5","0","0","0","0","0","0","129","6","16","4.65","4.65","-33.5",
"Pinchin, Miss L M","4","1","1","25","25","-2.38","271","32","82","11.81","30.26","-112.34","8","3","166","22","50","13.25","30.12","-52.43","41","16","22","39.02","39.02","6.95","219","27","68","12.33","12.33","-84.63",
"Probert, David","12","2","2","16.67","16.67","7.33","2278","302","711","13.26","31.21","-444.81","9","5","1007","112","277","11.12","27.51","-250.32","334","111","190","33.23","33.23","-36.12","1482","186","432","12.55","12.55","-332.54",
"Pyle, William","11","0","5","0","45.45","-11","146","11","41","7.53","28.08","-93.47","16","13","77","6","24","7.79","31.17","-56.76","22","4","13","18.18","18.18","-12.8","122","11","38","9.02","9.02","-69.47",
"Queally, T P","15","2","3","13.33","20","-6.5","479","50","116","10.44","24.22","-8.63","6","8","266","32","77","12.03","28.95","63.37","39","15","26","38.46","38.46","4.74","357","39","87","10.92","10.92","-94.88",
"Quinlan, Jack","7","2","3","28.57","42.86","2.57","516","51","147","9.88","28.49","-169.57","4","1","269","28","80","10.41","29.74","-118.12","45","18","27","40","40","1.19","293","30","79","10.24","10.24","-90.29",
"Quinlan, S M","0","0","0","0","0","0","191","13","46","6.81","24.08","-113.37","30","9","109","12","31","11.01","28.44","-34.25","14","3","6","21.43","21.43","-5.62","145","12","39","8.28","8.28","-71.12",
"Quinlan, Sean","20","5","10","25","50","6.83","1185","152","386","12.83","32.57","-265.39","2","2","559","70","187","12.52","33.45","-117.23","166","53","105","31.93","31.93","-26.52","849","117","281","13.78","13.78","-91.71",
"Rabbitt, Mr C","6","2","2","33.33","33.33","1.88","113","18","38","15.93","33.63","3.52","7","1","79","15","25","18.99","31.65","5.52","7","6","6","85.71","85.71","8.81","91","17","35","18.68","18.68","16.02",
"Reed, Harry","7","2","4","28.57","57.14","3","445","30","96","6.74","21.57","-258.12","1","2","215","11","38","5.12","17.67","-157.33","23","4","9","17.39","17.39","-13.45","311","25","70","8.04","8.04","-140.29",
"Rees, Edward","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","10","0","0","0","0","-10",
"Ring, C V","8","0","0","0","0","-8","336","8","41","2.38","12.2","-202.34","30","14","168","5","24","2.98","14.29","-84.67","7","1","1","14.29","14.29","-2.67","205","7","31","3.41","3.41","-112.34",
"Roche, L F","22","0","4","0","18.18","-22","696","46","154","6.61","22.13","-143.67","17","27","303","16","55","5.28","18.15","-56.04","40","11","23","27.5","27.5","2.08","387","20","83","5.17","5.17","-74.17",
"Rutledge, Siobhan","14","2","3","14.29","21.43","-1.5","633","43","134","6.79","21.17","-197.51","3","1","309","23","72","7.44","23.3","-87.17","48","10","27","20.83","20.83","-9.26","514","38","114","7.39","7.39","-118.01",
"Ryan, Gavin","21","3","5","14.29","23.81","14","823","60","186","7.29","22.6","-170.16","3","2","386","28","78","7.25","20.21","-69.92","57","13","26","22.81","22.81","-18.99","417","28","84","6.71","6.71","-60.17",
"Ryan, J J G","10","0","3","0","30","-10","393","17","71","4.33","18.07","-210.12","76","69","281","13","57","4.63","20.28","-183.12","19","3","9","15.79","15.79","-7.62","311","15","62","4.82","4.82","-199.62",
"Ryan, Rossa","45","8","16","17.78","35.56","1.24","1647","251","595","15.24","36.13","-176.61","2","5","896","143","334","15.96","37.28","-31.9","285","112","183","39.3","39.3","31.23","1048","162","374","15.46","15.46","-123.83",
"Sayette, B D L","32","5","8","15.63","25","6.13","498","88","181","17.67","36.35","9.9","2","5","417","72","146","17.27","35.01","1.49","92","39","59","42.39","42.39","5.86","364","63","129","17.31","17.31","3.26",
"Scott, Rowan","28","2","9","7.14","32.14","-10.5","890","75","207","8.43","23.26","-242.68","8","16","419","32","106","7.64","25.3","-183.92","59","17","27","28.81","28.81","-3.26","640","57","156","8.91","8.91","-130.96",
"Sheehan, Gavin","15","3","4","20","26.67","2.25","818","147","320","17.97","39.12","-8.8","5","3","442","84","176","19","39.82","-1.68","155","57","99","36.77","36.77","-8.47","471","85","166","18.05","18.05","51.14",
"Sheehy, Danny","10","2","4","20","40","17","353","19","74","5.38","20.96","-33.79","7","5","120","7","31","5.83","25.83","-23.12","13","2","5","15.38","15.38","-7.12","259","16","61","6.18","6.18","36.38",
"Sheehy, M P","11","2","4","18.18","36.36","14","674","74","184","10.98","27.3","17.55","1","1","294","28","78","9.52","26.53","-9.29","74","22","43","29.73","29.73","-3.7","439","48","111","10.93","10.93","59.09",
"Sheppard, Stan","4","0","0","0","0","-4","445","84","162","18.88","36.4","65.45","15","5","200","33","69","16.5","34.5","-27.22","69","31","46","44.93","44.93","19.08","285","61","112","21.4","21.4","92.5",
"Shoemark, Kieran","16","2","4","12.5","25","-5.06","963","112","280","11.63","29.08","-134.43","1","2","379","44","103","11.61","27.18","-89.25","104","38","58","36.54","36.54","4.95","581","60","162","10.33","10.33","-32.85",
"Slattery, A J","26","2","7","7.69","26.92","-14","684","52","161","7.6","23.54","-136.33","1","3","330","29","72","8.79","21.82","-45.74","24","9","17","37.5","37.5","5.34","391","36","96","9.21","9.21","81.58",
"Stammers, Oliver","11","1","2","9.09","18.18","-7.75","535","59","170","11.03","31.78","-104.11","2","1","289","32","98","11.07","33.91","-63.43","59","16","35","27.12","27.12","-13.68","460","53","155","11.52","11.52","-98.94",
"Stone-Walsh, C","12","2","3","16.67","25","-2.75","73","10","21","13.7","28.77","-13.29","3","6","71","10","21","14.08","29.58","-11.29","7","4","4","57.14","57.14","6.88","53","8","16","15.09","15.09","-0.5",
"Stott, Kevin","42","7","23","16.67","54.76","0.62","1388","221","539","15.92","38.83","-251.55","1","3","938","154","369","16.42","39.34","-171.59","270","98","175","36.3","36.3","5.91","927","143","337","15.43","15.43","-113.28",
"Sullivan, James P","31","2","10","6.45","32.26","-17","1004","54","206","5.38","20.52","-339.5","5","9","441","35","115","7.94","26.08","-68.46","34","10","20","29.41","29.41","4.25","821","46","172","5.6","5.6","-254.33",
"Swift, Mr Dale","10","0","2","0","20","-10","445","34","98","7.64","22.02","-107.31","17","12","288","24","65","8.33","22.57","-111.56","19","6","9","31.58","31.58","-0.27","351","26","76","7.41","7.41","-131.69",
"Tidball, Jay","3","1","1","33.33","33.33","0.5","135","20","40","14.81","29.63","16.35","12","3","97","15","30","15.46","30.93","0.85","15","4","7","26.67","26.67","-5.31","98","12","29","12.24","12.24","-17.73",
"Tudhope, Daniel","29","4","14","13.79","48.28","-6.17","1248","187","455","14.98","36.46","-165.71","1","2","597","78","196","13.07","32.83","-73.08","254","71","138","27.95","27.95","-59.08","783","108","270","13.79","13.79","-165.96",
"Tudor, Jack","12","2","3","16.67","25","-0.17","494","50","127","10.12","25.71","-76.42","2","2","240","23","57","9.58","23.75","-19.14","66","16","37","24.24","24.24","-21.13","344","42","104","12.21","12.21","-26.78",
"Turner, Hayley","26","3","8","11.54","30.77","-13.62","800","89","233","11.13","29.13","-162.1","7","8","374","31","108","8.29","28.88","-155.71","74","28","42","37.84","37.84","8.2","561","58","163","10.34","10.34","-151.81",
"Twiston-Davies, Sam","22","3","8","13.64","36.36","-9.25","1362","185","457","13.58","33.55","-361.03","1","1","633","79","201","12.48","31.75","-201.53","232","69","127","29.74","29.74","-51.3","873","119","282","13.63","13.63","-150.01",
"Watson, Jason","28","1","6","3.57","21.43","-22","1270","147","400","11.57","31.5","-167.27","13","26","575","49","159","8.52","27.65","-244.14","163","43","96","26.38","26.38","-45.75","923","116","297","12.57","12.57","-104.06",
"Williams, Isabel","6","0","0","0","0","-6","203","23","52","11.33","25.62","-55.27","46","12","89","8","19","8.99","21.35","-28.25","17","8","10","47.06","47.06","6.48","167","19","46","11.38","11.38","-43.37",
"Williams, Robert","0","0","0","0","0","0","32","3","7","9.38","21.88","-1","90","11","24","2","4","8.33","16.67","-5","0","0","0","0","0","0","28","3","7","10.71","10.71","3",
"Wood, George","6","1","2","16.67","33.33","-2.5","326","25","85","7.67","26.07","-102.2","14","4","189","16","44","8.47","23.28","-38.46","24","10","16","41.67","41.67","14.3","226","21","68","9.29","9.29","-55.7",
"Worsley, Tabitha","10","0","0","0","0","-10","479","23","84","4.8","17.54","-188.46","18","13","207","7","33","3.38","15.94","-130.17","16","3","8","18.75","18.75","-4.29","374","21","73","5.61","5.61","-92.29",
 
