Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Byrnes, Mr P","6","3","3","50","50","8.75","173","26","58","15.03","33.53","-50.59","4","1","117","16","38","13.68","32.48","-41.57","26","13","19","50","50","13.16","75","11","22","14.67","14.67","-19.75",
"Cannon, Tom J","33","6","12","18.18","36.36","-8.74","844","145","303","17.18","35.9","-157.96","1","1","415","82","155","19.76","37.35","-18.98","154","70","103","45.45","45.45","12.49","460","68","139","14.78","14.78","-106.85",
"Carberry, Peter","7","0","1","0","14.29","-7","300","8","40","2.67","13.33","-243","81","36","165","5","23","3.03","13.94","-128.5","10","2","4","20","20","-4.5","150","7","30","4.67","4.67","-101.5",
"Carson, William","14","0","0","0","0","-14","773","36","130","4.66","16.82","-197.09","41","38","376","21","72","5.59","19.15","-91.5","30","11","18","36.67","36.67","3.66","565","30","104","5.31","5.31","-174.05",
"Carver, Bryan","11","2","5","18.18","45.45","-2.83","299","37","92","12.37","30.77","-72.13","2","4","170","20","48","11.76","28.24","-24.12","34","14","22","41.18","41.18","6.41","219","30","71","13.7","13.7","-21.28",
"Carver, William","4","1","1","25","25","0.5","314","29","70","9.24","22.29","-106.58","13","4","176","16","45","9.09","25.57","-55.46","33","6","14","18.18","18.18","-14.91","228","25","58","10.96","10.96","-43.58",
"Catton, Luke","6","1","2","16.67","33.33","1","193","19","45","9.84","23.32","-31.61","8","4","119","13","30","10.92","25.21","9.26","16","3","9","18.75","18.75","-7.61","170","18","40","10.59","10.59","-59.61",
"Cavanagh, Mr S","1","0","1","0","100","-1","67","2","9","2.99","13.43","-38","151","18","32","1","3","3.13","9.38","-20","2","0","1","0","0","-2","14","1","3","7.14","7.14","-2",
"Chadwick, Alex","1","0","0","0","0","-1","30","3","6","10","20","-11.5","378","19","17","0","2","0","11.76","-17","2","1","1","50","50","0.5","12","1","3","8.33","8.33","-3",
"Coakley, Ross","14","2","7","14.29","50","3.33","637","80","221","12.56","34.69","-143.81","6","4","421","53","150","12.59","35.63","-85.16","79","29","50","36.71","36.71","1.23","392","52","132","13.27","13.27","-74.3",
"Coltherd, Sam W","10","1","1","10","10","-4.5","382","30","95","7.85","24.87","-139.88","3","4","131","11","26","8.4","19.85","-73.21","30","10","18","33.33","33.33","2.54","272","27","78","9.93","9.93","-67.63",
"Cooper, Bryan J","9","1","5","11.11","55.56","4","614","72","201","11.73","32.74","-148.36","10","4","272","28","91","10.29","33.46","-108.95","94","32","64","34.04","34.04","-3.57","268","32","91","11.94","11.94","32.88",
"Cox, William","2","0","0","0","0","-2","412","27","89","6.55","21.6","-202.2","188","58","199","15","47","7.54","23.62","-48.29","25","10","17","40","40","7.22","306","24","76","7.84","7.84","-112.08",
"Crawford,Mr B G ","0","0","0","0","0","0","61","2","22","3.28","36.07","-16.75","110","10","26","1","7","3.85","26.92","-22.75","3","0","1","0","0","-3","4","0","3","0","0","-4",
"Cullinan, Mr C","2","0","0","0","0","-2","71","2","6","2.82","8.45","-52","296","27","31","1","2","3.23","6.45","-16","0","0","0","0","0","0","37","1","3","2.7","2.7","-22",
"Davies, James","15","1","3","6.67","20","-6.5","545","42","98","7.71","17.98","-110.17","13","13","265","21","51","7.92","19.25","-40.5","20","6","12","30","30","-2.75","349","32","72","9.17","9.17","-10.67",
"Deegan, R","8","0","2","0","25","-8","652","34","122","5.21","18.71","-362.2","55","39","295","18","50","6.1","16.95","-106.84","21","6","12","28.57","28.57","-1.86","316","20","81","6.33","6.33","-129.5",
"Dennis, Phil","10","1","3","10","30","11","730","55","185","7.53","25.34","9.69","12","9","418","35","108","8.37","25.84","23.26","54","14","30","25.93","25.93","-11.14","554","43","151","7.76","7.76","-44.89",
"Deutsch, Charlie","13","3","4","23.08","30.77","10","568","84","198","14.79","34.86","-148.79","2","1","252","28","75","11.11","29.76","-96.09","124","38","69","30.65","30.65","-24.12","403","64","140","15.88","15.88","-69.79",
"Dingle, Rex","13","3","4","23.08","30.77","-1.77","456","66","136","14.47","29.82","27.13","1","3","219","36","65","16.44","29.68","-20.64","68","30","39","44.12","44.12","5.84","252","39","76","15.48","15.48","101.81",
"Donoghue, K M","14","1","2","7.14","14.29","-11.9","614","73","184","11.89","29.97","-144.31","13","10","373","51","120","13.67","32.17","-83.07","76","26","47","34.21","34.21","-4.86","243","32","76","13.17","13.17","-17.21",
"Dowson, Thomas","8","0","2","0","25","-8","389","26","69","6.68","17.74","-174.19","15","9","159","11","32","6.92","20.13","-37.92","22","7","11","31.82","31.82","-5.69","238","18","53","7.56","7.56","-98.02",
"Doyle, James","5","3","3","60","60","2.65","1107","217","513","19.6","46.34","-165.66","9","2","464","99","216","21.34","46.55","-57.49","323","123","229","38.08","38.08","-26.6","610","97","254","15.9","15.9","-154.48",
"Doyle, R A","11","2","4","18.18","36.36","-5.74","480","28","88","5.83","18.33","-25.41","4","2","233","14","46","6.01","19.74","-83.24","13","5","10","38.46","38.46","4.09","215","13","44","6.05","6.05","104.33",
"Dunne, R T","17","4","9","23.53","52.94","8.5","366","37","97","10.11","26.5","-111.54","8","5","132","10","27","7.58","20.45","-67.37","36","13","15","36.11","36.11","-0.42","237","23","69","9.7","9.7","-107.12",
"Eaves, Tom","21","4","5","19.05","23.81","-5.2","1128","69","243","6.12","21.54","-488.35","4","5","561","37","124","6.6","22.1","-225.61","58","18","37","31.03","31.03","-4.32","787","50","174","6.35","6.35","-265.44",
"Edmunds, Lewis","8","2","3","25","37.5","8","775","74","215","9.55","27.74","-200.53","1","1","411","37","114","9","27.74","-115.46","85","22","44","25.88","25.88","-21.86","564","56","165","9.93","9.93","-167.12",
"Edwards, Alex","9","1","3","11.11","33.33","-1.5","309","28","90","9.06","29.13","38.34","2","2","136","11","34","8.09","25","41.2","37","6","17","16.22","16.22","-19.51","152","14","38","9.21","9.21","-2.09",
"Edwards, Lee","11","1","3","9.09","27.27","0","354","27","80","7.63","22.6","-39.17","8","7","161","16","34","9.94","21.12","10.33","16","6","10","37.5","37.5","4","229","21","61","9.17","9.17","-13.42",
"Egan, David","11","1","2","9.09","18.18","-6.67","1346","159","437","11.81","32.47","-425.24","11","10","680","93","229","13.68","33.68","-165.87","192","63","129","32.81","32.81","-23.08","790","83","239","10.51","10.51","-197.78",
"Enright, P T","26","1","3","3.85","11.54","-19","841","55","177","6.54","21.05","-336.11","6","10","503","32","89","6.36","17.69","-252.62","53","10","31","18.87","18.87","-17.99","423","39","115","9.22","9.22","-58.87",
"Ewing, Sam","16","2","9","12.5","56.25","-8.37","762","58","182","7.61","23.88","-241.59","9","11","341","22","80","6.45","23.46","-164.22","52","10","23","19.23","19.23","-16.54","499","41","121","8.22","8.22","-185.58",
"Fallon, Cieren","6","2","2","33.33","33.33","3.3","1109","146","394","13.17","35.53","-282.43","4","2","555","68","197","12.25","35.5","-191.9","165","56","103","33.94","33.94","-7.76","658","77","216","11.7","11.7","-169.37",
"Fisher, Taylor","2","0","2","0","100","-2","232","27","75","11.64","32.33","-47.5","35","22","232","27","75","11.64","32.33","-47.5","24","6","13","25","25","-5.96","202","24","65","11.88","11.88","-63",
"Flanagan, S W","19","1","1","5.26","5.26","-11","810","62","204","7.65","25.19","-229.09","6","8","334","25","89","7.49","26.65","-144.86","68","14","39","20.59","20.59","-30.23","407","35","105","8.6","8.6","-24.81",
"Foley, J B","2","0","0","0","0","-2","601","60","154","9.98","25.62","-223.6","132","44","275","21","56","7.64","20.36","-139.91","62","18","33","29.03","29.03","-10.93","365","38","89","10.41","10.41","-87.54",
"Frost, Bryony","11","3","3","27.27","27.27","9.75","411","69","132","16.79","32.12","-93.88","4","4","129","16","36","12.4","27.91","-47.71","70","34","44","48.57","48.57","12.71","226","34","64","15.04","15.04","-51.04",
"Gainford, Mr J C","27","4","9","14.81","33.33","-5.17","805","90","221","11.18","27.45","-73.27","4","8","383","34","79","8.88","20.63","-41.27","88","23","45","26.14","26.14","-10.22","426","42","107","9.86","9.86","-1.69",
"Garritty, Billy","7","1","2","14.29","28.57","-2","750","81","234","10.8","31.2","19.04","9","2","363","37","117","10.19","32.23","11.03","83","20","52","24.1","24.1","-23.37","598","62","177","10.37","10.37","-162.14",
"Garritty, Jack","1","0","0","0","0","-1","478","29","131","6.07","27.41","-270.92","36","6","243","14","70","5.76","28.81","-141.42","31","6","17","19.35","19.35","-10.92","322","21","96","6.52","6.52","-163.42",
"Gillard, Fergus","5","1","2","20","40","-2.75","343","34","92","9.91","26.82","-183.26","11","4","137","18","37","13.14","27.01","-70.42","45","19","28","42.22","42.22","15.41","247","28","71","11.34","11.34","-110.95",
"Gleeson, Mr J L","3","0","0","0","0","-3","101","19","34","18.81","33.66","40.75","18","4","73","15","26","20.55","35.62","57.32","9","5","6","55.56","55.56","2.25","20","1","3","5","5","-8",
"Godfrey, Ben","3","2","2","66.67","66.67","7.88","279","28","83","10.04","29.75","-65.9","4","1","102","7","23","6.86","22.55","-63.84","29","5","16","17.24","17.24","-19.12","189","16","61","8.47","8.47","-43.97",
"Gray, S A","7","0","1","0","14.29","-7","617","46","133","7.46","21.56","-35.83","33","17","306","19","58","6.21","18.95","-54.45","36","9","16","25","25","-12.15","437","36","113","8.24","8.24","76.43",
"Gunn, Molly","2","0","0","0","0","-2","54","3","7","5.56","12.96","0","21","6","43","3","7","6.98","16.28","11","1","0","1","0","0","-1","36","1","5","2.78","2.78","-7",
"Hardie, Cameron","32","1","4","3.13","12.5","-26.5","1566","77","325","4.92","20.75","-949.76","12","28","733","29","148","3.96","20.19","-498.91","60","21","37","35","35","6.33","1233","69","284","5.6","5.6","-690.26",
"Harrison, Liam","11","2","3","18.18","27.27","-0.4","353","50","125","14.16","35.41","-96.69","4","3","164","15","48","9.15","29.27","-55.45","63","19","37","30.16","30.16","-13.15","233","31","74","13.3","13.3","-48.95",
"Hart, Jason","35","5","13","14.29","37.14","-1.46","1686","212","539","12.57","31.97","-165.67","1","4","900","114","292","12.67","32.44","-134.73","219","76","150","34.7","34.7","2.37","1186","156","401","13.15","13.15","-49.98",
"Harvey, Mr B W","12","2","5","16.67","41.67","47","187","26","61","13.9","32.62","8.42","3","2","126","22","43","17.46","34.13","51.79","20","6","11","30","30","-1.12","59","7","17","11.86","11.86","-1",
"Havlin, Robert","14","2","6","14.29","42.86","-8.17","1053","157","403","14.91","38.27","-245.66","5","5","515","70","187","13.59","36.31","-174.18","181","68","125","37.57","37.57","-32.08","564","63","195","11.17","11.17","-139.02",
"Hayes, Brian","13","0","3","0","23.08","-13","697","67","177","9.61","25.39","-282.4","38","32","317","21","70","6.62","22.08","-189.38","64","25","44","39.06","39.06","4.64","309","27","80","8.74","8.74","-90.5",
"Houlihan, Niall F","19","4","7","21.05","36.84","2","380","40","91","10.53","23.95","-103.87","3","3","192","19","44","9.9","22.92","1.5","41","18","25","43.9","43.9","7.67","269","27","67","10.04","10.04","-144.65",
"Houlihan, Sean M","10","1","3","10","30","-7.62","474","33","112","6.96","23.63","-254.61","7","5","218","17","49","7.8","22.48","-99.87","31","10","20","32.26","32.26","-1.36","292","26","89","8.9","8.9","-143.86",
"Hughes, Brian","50","8","15","16","30","-10.93","1938","384","793","19.81","40.92","-296.09","5","14","915","183","372","20","40.66","-119.8","487","185","293","37.99","37.99","-34.58","1283","220","460","17.15","17.15","-221.91",
"James, S H","21","1","5","4.76","23.81","-14","1097","130","352","11.85","32.09","-250.31","10","15","624","72","183","11.54","29.33","-156.09","132","44","77","33.33","33.33","2.71","784","86","245","10.97","10.97","-141.4",
"Jamin, Pierre-Louis","6","0","0","0","0","-6","400","51","126","12.75","31.5","-69.08","35","12","208","26","60","12.5","28.85","-31.84","43","16","35","37.21","37.21","3.42","282","40","99","14.18","14.18","11.22",
"Keeley, Aidan","10","1","2","10","20","-6","366","29","98","7.92","26.78","-104.79","9","2","323","27","89","8.36","27.55","-69.92","33","7","17","21.21","21.21","-10.12","326","27","89","8.28","8.28","-119.79",
"Keenan, Darragh","11","1","3","9.09","27.27","1","1043","73","209","7","20.04","-145.31","5","6","490","36","99","7.35","20.2","3.21","50","15","25","30","30","-2.55","710","63","166","8.87","8.87","92.05",
"Kelly, Aidan","13","1","3","7.69","23.08","-4","232","12","46","5.17","19.83","-114.59","11","9","148","9","30","6.08","20.27","-72.59","11","1","5","9.09","9.09","-9.09","123","8","31","6.5","6.5","-50.59",
"Kelly, T Joseph","2","0","1","0","50","-2","122","4","15","3.28","12.3","-79","556","35","23","0","1","0","4.35","-23","2","0","1","0","0","-2","73","4","11","5.48","5.48","-30",
"Kendrick, Max J P","4","0","0","0","0","-4","280","18","55","6.43","19.64","-183.34","126","56","123","5","18","4.07","14.63","-103.5","17","5","6","29.41","29.41","-2.55","168","12","37","7.14","7.14","-88.67",
"Lambert, Finn","10","0","2","0","20","-10","181","22","59","12.15","32.6","-74.3","26","17","146","20","49","13.7","33.56","-48.55","27","10","20","37.04","37.04","2.07","138","17","43","12.32","12.32","-61.95",
"Lee, Clifford","23","4","8","17.39","34.78","-5.34","1052","147","364","13.97","34.6","-178.19","4","6","609","89","217","14.61","35.63","-61.69","137","54","81","39.42","39.42","29.14","629","87","204","13.83","13.83","-33.47",
"Lee, G","22","3","8","13.64","36.36","-6","1173","94","283","8.01","24.13","-255.51","4","4","580","54","135","9.31","23.28","-63.6","83","18","38","21.69","21.69","-27.35","843","75","210","8.9","8.9","-102.26",
"Maggs, Mr William","1","0","1","0","100","-1","13","2","4","15.38","30.77","2.5","15","2","12","1","3","8.33","25","-5.5","0","0","0","0","0","0","12","2","4","16.67","16.67","3.5",
"Maguire, Mr F","1","0","1","0","100","-1","117","7","26","5.98","22.22","-61.08","114","17","41","2","9","4.88","21.95","-36.58","4","2","2","50","50","0.42","17","1","3","5.88","5.88","-2",
"Malzard, Victoria","1","0","0","0","0","-1","25","3","8","12","32","9.5","345","17","17","1","4","5.88","23.53","-13.5","2","1","1","50","50","1.5","21","3","8","14.29","14.29","13.5",
"Marsh, Finley","4","0","2","0","50","-4","163","13","40","7.98","24.54","-38.77","39","22","163","13","40","7.98","24.54","-38.77","13","2","8","15.38","15.38","-9.65","111","8","28","7.21","7.21","-22",
"Maxwell, Dillon","4","0","0","0","0","-4","111","8","16","7.21","14.41","-15","29","7","53","4","9","7.55","16.98","5.5","1","0","1","0","0","-1","57","8","12","14.04","14.04","39",
"McCurtin, Ambrose","6","0","0","0","0","-6","356","12","52","3.37","14.61","-213.75","237","116","195","5","23","2.56","11.79","-165.75","7","1","3","14.29","14.29","-4.25","175","8","31","4.57","4.57","-85.25",
"McGarvey, J S","11","0","0","0","0","-11","430","20","52","4.65","12.09","-256.14","192","46","99","3","7","3.03","7.07","-85.5","17","6","8","35.29","35.29","6.11","219","9","29","4.11","4.11","-147.5",
"McGrath, Mr D T","1","0","0","0","0","-1","106","2","10","1.89","9.43","-90","295","37","47","1","4","2.13","8.51","-39","2","0","1","0","0","-2","55","2","7","3.64","3.64","-39",
"McKenna, Liam","4","0","0","0","0","-4","200","7","35","3.5","17.5","-88.26","28","9","112","7","24","6.25","21.43","-0.26","7","1","5","14.29","14.29","-5.09","97","5","24","5.15","5.15","4.33",
"McManoman, Faye","6","0","1","0","16.67","-6","625","44","142","7.04","22.72","-153.09","19","7","296","19","67","6.42","22.64","-96.17","33","15","23","45.45","45.45","18.42","513","38","124","7.41","7.41","-77.58",
"McMenamin, Daniel","23","4","8","17.39","34.78","-9.8","619","75","182","12.12","29.4","-121.68","3","6","285","36","84","12.63","29.47","-68.23","58","24","39","41.38","41.38","14.82","456","65","146","14.25","14.25","7.05",
"McNamara, Conor","9","0","1","0","11.11","-9","385","34","72","8.83","18.7","74.71","55","26","191","18","44","9.42","23.04","17.38","20","6","11","30","30","-0.25","228","20","48","8.77","8.77","-19.12",
"McParlan, Mr N","4","0","1","0","25","-4","109","8","24","7.34","22.02","-45.81","158","12","36","3","6","8.33","16.67","-18.89","5","2","4","40","40","-0.89","21","0","1","0","0","-21",
"Midgley, Tom","5","0","1","0","20","-5","316","34","82","10.76","25.95","-84.19","28","17","185","16","43","8.65","23.24","-83.55","29","12","21","41.38","41.38","4.31","217","28","66","12.9","12.9","-28.11",
"Mitchell, Jack","15","3","7","20","46.67","7.75","1307","226","511","17.29","39.1","20.09","5","2","628","110","245","17.52","39.01","-101.35","296","111","197","37.5","37.5","-10.36","792","127","292","16.04","16.04","-55.57",
"Moore, Jamie","2","0","1","0","50","-2","785","134","273","17.07","34.78","9.96","22","13","352","59","119","16.76","33.81","-24.52","152","67","94","44.08","44.08","6.88","510","82","164","16.08","16.08","89.07",
"Moore, Niall","5","0","1","0","20","-5","132","9","34","6.82","25.76","-64.46","58","24","112","6","29","5.36","25.89","-58.17","11","3","8","27.27","27.27","-0.79","92","8","28","8.7","8.7","-27.46",
"Morgan, Luca","13","1","5","7.69","38.46","-6.5","349","60","136","17.19","38.97","1.19","13","13","196","38","77","19.39","39.29","0.45","63","20","32","31.75","31.75","-2.98","287","54","117","18.82","18.82","34.45",
"Morris, Luke","31","2","10","6.45","32.26","-13.37","2269","209","591","9.21","26.05","-686.07","12","20","1122","105","309","9.36","27.54","-237.32","194","61","116","31.44","31.44","-41.73","1649","153","432","9.28","9.28","-488.34",
"Moscrop, Nathan","8","0","2","0","25","-8","452","46","124","10.18","27.43","-117.86","24","16","220","26","66","11.82","30","-12.82","43","14","27","32.56","32.56","4.87","297","34","88","11.45","11.45","-48.45",
"Mullen, Andrew","11","1","3","9.09","27.27","-7.75","1176","95","255","8.08","21.68","-318.87","5","11","558","49","126","8.78","22.58","-112.06","82","26","46","31.71","31.71","-6.3","929","81","219","8.72","8.72","-192.15",
"Mullins, D E","21","1","4","4.76","19.05","-15","912","111","263","12.17","28.84","-128.33","3","1","510","62","153","12.16","30","-70.79","111","36","70","32.43","32.43","-15.9","387","39","102","10.08","10.08","-104.61",
"Mullins, Mr C","3","1","1","33.33","33.33","0.25","67","9","18","13.43","26.87","-11","13","3","40","5","12","12.5","30","-7","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mulrennan, Paul","20","3","4","15","20","-11.65","1346","192","449","14.26","33.36","-70.53","2","1","760","110","254","14.47","33.42","-61.76","225","77","134","34.22","34.22","-12.95","992","146","344","14.72","14.72","-4.01",
"Murphy, Miss R","0","0","0","0","0","0","32","3","6","9.38","18.75","-3.5","363","10","10","1","3","10","30","5","0","0","0","0","0","0","16","2","2","12.5","12.5","9",
"Murphy, Oisin","9","2","4","22.22","44.44","-1.62","874","185","402","21.17","46","-72.78","2","3","9","2","4","22.22","44.44","-1.62","266","100","181","37.59","37.59","6.94","513","109","238","21.25","21.25","-31.57",
"Murtagh, Connor","5","0","1","0","20","-5","433","26","88","6","20.32","-246.12","120","32","184","8","29","4.35","15.76","-134.75","22","8","14","36.36","36.36","5.63","356","24","76","6.74","6.74","-183.62",
"Muscutt, D","32","7","14","21.88","43.75","-2.89","1541","225","560","14.6","36.34","-386.44","2","4","901","139","334","15.43","37.07","-239.2","272","99","179","36.4","36.4","-2.22","1023","159","387","15.54","15.54","-134.51",
"Nichol, Craig","13","2","4","15.38","30.77","22.73","686","65","176","9.48","25.66","-124.26","7","8","374","36","92","9.63","24.6","8.96","50","22","32","44","44","15.41","438","50","128","11.42","11.42","-75.76",
"Noonan, David G","18","3","4","16.67","22.22","38","690","44","132","6.38","19.13","-356.47","1","1","362","29","76","8.01","20.99","-139.6","38","15","25","39.47","39.47","6.02","456","28","97","6.14","6.14","-226.08",
"Noonan, G B","5","0","1","0","20","-5","314","20","69","6.37","21.97","-173.17","56","17","186","13","48","6.99","25.81","-93.25","20","7","13","35","35","8.33","187","14","49","7.49","7.49","-92.42",
"Norton, Francis","1","0","0","0","0","-1","839","112","275","13.35","32.78","-171.68","35","18","440","63","156","14.32","35.45","-77.14","124","38","74","30.65","30.65","-24.87","627","84","201","13.4","13.4","-74.79",
"OBrien, Mr E P","1","0","0","0","0","-1","147","5","35","3.4","23.81","-100","45","3","67","3","15","4.48","22.39","-45.5","4","0","1","0","0","-4","17","0","4","0","0","-17",
"OBrien, P M","4","0","0","0","0","-4","40","3","6","7.5","15","-12.5","58","17","39","3","6","7.69","15.38","-11.5","1","0","0","0","0","-1","19","3","6","15.79","15.79","8.5",
"Obrien, P V","14","3","5","21.43","35.71","-2.05","365","38","89","10.41","24.38","-112.75","1","1","186","26","53","13.98","28.49","-8.83","25","9","14","36","36","-2.58","217","29","62","13.36","13.36","-21.41",
"OBrien, T J","17","6","7","35.29","41.18","22.49","857","102","270","11.9","31.51","-312.46","4","5","359","40","112","11.14","31.2","-125.37","132","41","74","31.06","31.06","-19.54","577","67","185","11.61","11.61","-178.7",
"OCallaghan, Shane","8","0","1","0","12.5","-8","317","16","77","5.05","24.29","-184.74","52","22","204","7","44","3.43","21.57","-127.79","20","5","12","25","25","-6.57","206","13","55","6.31","6.31","-94.12",
