Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, Clifford","27","3","9","11.11","33.33","-10.25","890","114","293","12.81","32.92","-204.39","7","11","472","64","161","13.56","34.11","-135.39","108","44","64","40.74","40.74","29.52","522","61","162","11.69","11.69","-69.44",
"Lee, G","28","1","8","3.57","28.57","-20","1271","104","318","8.18","25.02","-300.12","2","6","592","46","154","7.77","26.01","-152.38","84","19","42","22.62","22.62","-20.67","926","84","246","9.07","9.07","-137.64",
"Lee, W J","33","8","13","24.24","39.39","10.38","1284","161","422","12.54","32.87","-29.94","5","2","627","88","208","14.04","33.17","-23.22","172","56","110","32.56","32.56","-5.36","608","67","194","11.02","11.02","-63.53",
"Llewellyn, Jessica","2","1","1","50","50","17","33","1","4","3.03","12.12","-14","11","2","17","1","2","5.88","11.76","2","0","0","0","0","0","0","33","1","4","3.03","3.03","-14",
"Lordan, W M","30","3","4","10","13.33","-9","1004","100","272","9.96","27.09","-126.08","7","19","462","39","121","8.44","26.19","-140.69","120","36","77","30","30","-28.66","513","40","116","7.8","7.8","37.99",
"MacRedmond, Cian","16","0","1","0","6.25","-16","482","28","99","5.81","20.54","-227.75","25","27","267","12","50","4.49","18.73","-135.5","24","6","12","25","25","0.25","410","27","88","6.59","6.59","-160.25",
"Mangan, Gina","14","1","4","7.14","28.57","-10.25","245","24","58","9.8","23.67","-63.83","3","5","172","17","45","9.88","26.16","-82.71","20","8","13","40","40","3.26","201","24","55","11.94","11.94","-19.83",
"Manning, K J","30","2","6","6.67","20","-22.87","959","79","219","8.24","22.84","-235.48","6","16","403","25","83","6.2","20.6","-198.49","73","25","41","34.25","34.25","4.64","454","32","98","7.05","7.05","-114.01",
"Marquand, Tom","51","12","18","23.53","35.29","8.67","2350","358","835","15.23","35.53","-220.15","1","1","1128","183","407","16.22","36.08","-154.94","424","164","281","38.68","38.68","7.66","1442","193","457","13.38","13.38","-278.62",
"Mason, Joanna","21","2","6","9.52","28.57","12","625","62","181","9.92","28.96","-59.91","4","8","484","45","134","9.3","27.69","-106.79","55","10","31","18.18","18.18","-20.28","525","56","165","10.67","10.67","-14.54",
"Maxwell, C D","5","0","0","0","0","-5","691","25","94","3.62","13.6","-398.75","32","17","303","14","41","4.62","13.53","-141.5","21","5","10","23.81","23.81","3.25","348","20","66","5.75","5.75","-151.25",
"McConnell, Cillian","8","0","1","0","12.5","-8","122","6","17","4.92","13.93","-38","72","31","78","4","15","5.13","19.23","-14.5","1","0","0","0","0","-1","92","5","16","5.43","5.43","-14.5",
"McDonagh, Mark M","2","0","0","0","0","-2","352","27","101","7.67","28.69","-35.65","19","10","235","20","72","8.51","30.64","-63.15","34","6","19","17.65","17.65","-10.65","214","16","71","7.48","7.48","-75.9",
"McDonald, P J","27","2","4","7.41","14.81","-4","1390","138","422","9.93","30.36","-485.47","1","2","562","63","162","11.21","28.83","-207.55","155","47","92","30.32","30.32","-11.39","905","87","253","9.61","9.61","-321.58",
"McGivern, Mr C","1","1","1","100","100","4.5","65","8","22","12.31","33.85","1.46","1","1","48","5","14","10.42","29.17","-15.42","8","3","5","37.5","37.5","0.63","31","4","12","12.9","12.9","-11.75",
"McHugh, B","13","1","3","7.69","23.08","0","589","42","152","7.13","25.81","-278.47","13","11","243","16","58","6.58","23.87","-108.4","41","8","24","19.51","19.51","-20.63","397","28","100","7.05","7.05","-169.21",
"McInerney, Donal J","2","0","0","0","0","-2","312","18","50","5.77","16.03","-174.91","110","30","141","12","24","8.51","17.02","-48.79","10","5","6","50","50","4.88","118","7","23","5.93","5.93","-30",
"McManoman, Faye","16","4","7","25","43.75","12.58","618","44","140","7.12","22.65","-160.76","6","2","314","23","72","7.32","22.93","-43.84","37","14","21","37.84","37.84","14.25","505","37","120","7.33","7.33","-94.34",
"McMonagle, Dylan B","32","5","11","15.63","34.38","0","875","106","294","12.11","33.6","-101.73","6","13","440","49","132","11.14","30","-84.37","118","39","80","33.05","33.05","13.64","616","70","195","11.36","11.36","-54.65",
"McSweeney, O","13","3","6","23.08","46.15","18","245","34","75","13.88","30.61","-13.18","4","3","188","26","58","13.83","30.85","-9.59","33","9","19","27.27","27.27","-3.68","219","31","68","14.16","14.16","-30.18",
"Meyler, D","2","0","0","0","0","-2","610","49","144","8.03","23.61","-321.91","25","5","272","23","65","8.46","23.9","-132.56","48","20","34","41.67","41.67","8.43","250","21","67","8.4","8.4","-109.69",
"Mitchell, Jack","30","3","7","10","23.33","-22.57","1452","241","565","16.6","38.91","2.72","8","16","682","113","254","16.57","37.24","130.13","319","118","215","36.99","36.99","-8.32","923","140","345","15.17","15.17","-120.2",
"Moore, Ryan","31","9","15","29.03","48.39","31.41","1168","239","509","20.46","43.58","-177.27","4","3","528","116","231","21.97","43.75","-36.58","379","140","243","36.94","36.94","-44.84","450","84","182","18.67","18.67","-56.47",
"Morris, Luke","51","5","16","9.8","31.37","-11.87","2389","218","624","9.13","26.12","-793.06","1","4","1096","84","281","7.66","25.64","-442.07","194","69","119","35.57","35.57","-11.6","1774","170","485","9.58","9.58","-471.49",
"Mullen, Andrew","30","1","8","3.33","26.67","-21.5","1263","98","290","7.76","22.96","-304.74","3","4","608","51","140","8.39","23.03","-110.27","76","25","48","32.89","32.89","-0.63","1013","86","251","8.49","8.49","-173.84",
"Mullins, D E","2","0","1","0","50","-2","845","86","236","10.18","27.93","-178.19","26","11","384","38","111","9.9","28.91","-33.29","87","25","49","28.74","28.74","-18.85","354","29","91","8.19","8.19","-103.42",
"Mullins, Mr C","0","0","0","0","0","0","52","7","12","13.46","23.08","-3.25","57","3","31","5","9","16.13","29.03","-5.75","5","2","5","40","40","2.25","6","1","1","16.67","16.67","1.5",
"Mulrennan, Paul","48","6","17","12.5","35.42","-32.48","1389","185","459","13.32","33.05","-29.98","2","3","632","96","223","15.19","35.28","74.97","216","67","125","31.02","31.02","-19.53","1009","134","341","13.28","13.28","18.24",
"Murtagh, Connor","5","0","0","0","0","-5","452","32","95","7.08","21.02","-206.11","55","34","238","16","45","6.72","18.91","-135.62","25","10","15","40","40","9.88","383","31","84","8.09","8.09","-149.11",
"Muscutt, D","37","5","13","13.51","35.14","-16.92","1317","175","449","13.29","34.09","-250.82","5","11","734","114","280","15.53","38.15","-135.69","187","72","129","38.5","38.5","17.49","899","128","314","14.24","14.24","-26.3",
"Nolan, D","18","2","7","11.11","38.89","0","551","47","151","8.53","27.4","-190.37","1","2","191","19","63","9.95","32.98","-42.12","40","10","19","25","25","-7.12","416","32","108","7.69","7.69","-172.25",
"Nolan, Michael G","6","2","3","33.33","50","4","363","32","73","8.82","20.11","-95.16","4","4","119","15","30","12.61","25.21","-16.54","16","5","8","31.25","31.25","3.13","243","24","60","9.88","9.88","-89.66",
"Noonan, David G","4","1","2","25","50","-1.9","744","37","126","4.97","16.94","-447.58","9","1","337","21","64","6.23","18.99","-180.21","33","14","21","42.42","42.42","6.67","482","26","95","5.39","5.39","-268.36",
"Norton, Francis","28","2","13","7.14","46.43","-21.17","913","120","294","13.14","32.2","-200.41","1","2","338","42","118","12.43","34.91","-95.74","133","48","81","36.09","36.09","0.64","654","83","201","12.69","12.69","-93.69",
"Obrien, Miss Fern","3","0","0","0","0","-3","30","5","7","16.67","23.33","11.25","173","12","30","5","7","16.67","23.33","11.25","3","2","3","66.67","66.67","3.25","28","5","7","17.86","17.86","13.25",
"OConnor, Derek","1","1","1","100","100","0.67","234","27","93","11.54","39.74","-99.24","1","1","109","13","40","11.93","36.7","-44.37","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OConnor, Donagh","14","2","6","14.29","42.86","-5.67","494","42","115","8.5","23.28","-123.6","1","1","262","29","63","11.07","24.05","-10.85","32","9","19","28.13","28.13","2.33","357","30","86","8.4","8.4","-68.13",
"ODwyer, Charlie","1","0","0","0","0","-1","177","11","34","6.21","19.21","207.4","21","4","124","11","30","8.87","24.19","260.4","8","1","5","12.5","12.5","-6.6","120","6","22","5","5","-53",
"OHanlon, P J","3","1","1","33.33","33.33","7","329","25","68","7.6","20.67","81.67","1","3","222","16","54","7.21","24.32","-2.83","17","2","7","11.76","11.76","-9.83","214","21","51","9.81","9.81","162.5",
"Ohgren, Mr E","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"OKeeffe, Darragh","5","1","3","20","60","5","1316","112","358","8.51","27.2","-344","1","4","674","57","190","8.46","28.19","-276.41","134","36","75","26.87","26.87","-36.84","680","61","190","8.97","8.97","-47.42",
"OKeeffe, Sean F","4","0","0","0","0","-4","1044","88","239","8.43","22.89","-296.57","43","36","523","44","114","8.41","21.8","-196.85","70","22","43","31.43","31.43","-12.87","541","47","115","8.69","8.69","-53.37",
"ONeill, Dane","16","2","3","12.5","18.75","-10.12","570","78","189","13.68","33.16","-121.74","6","4","260","39","87","15","33.46","-48.05","84","28","53","33.33","33.33","-10.11","316","42","101","13.29","13.29","-36.53",
"ORegan, Denis","2","0","1","0","50","-2","743","57","182","7.67","24.5","-302.39","89","37","322","20","75","6.21","23.29","-190.82","63","18","41","28.57","28.57","-13.02","322","21","74","6.52","6.52","-82.25",
"Orr, Conor","0","0","0","0","0","0","560","34","117","6.07","20.89","-281.72","17","2","233","10","44","4.29","18.88","-142.01","29","12","19","41.38","41.38","13.45","317","18","68","5.68","5.68","-191.62",
"Orr, Oisin","23","2","9","8.7","39.13","-17.88","798","72","206","9.02","25.81","-201.38","6","5","256","27","76","10.55","29.69","-35.22","59","14","33","23.73","23.73","-18.13","349","27","72","7.74","7.74","-71.67",
"Osborne, Saffie","33","3","8","9.09","24.24","-13","563","63","159","11.19","28.24","-165.86","10","22","326","34","93","10.43","28.53","-115.25","69","23","38","33.33","33.33","-1.7","445","51","129","11.46","11.46","-124.97",
"OShea, A","0","0","0","0","0","0","25","0","1","0","4","-25","2243","83","5","0","1","0","20","-5","0","0","0","0","0","0","9","0","0","0","0","-9",
"OSullivan, James","1","0","1","0","100","-1","591","25","124","4.23","20.98","-307.94","59","35","284","10","58","3.52","20.42","-135.25","34","8","19","23.53","23.53","-5.69","329","18","92","5.47","5.47","-70.17",
"Pearson, Laura","5","0","1","0","20","-5","600","72","178","12","29.67","-75.29","22","16","339","33","91","9.73","26.84","-119.58","72","18","41","25","25","-15.53","506","63","157","12.45","12.45","-47.37",
"Peate, Jonny","19","2","5","10.53","26.32","-11.75","240","26","65","10.83","27.08","6.39","8","10","210","20","55","9.52","26.19","-6.12","23","7","11","30.43","30.43","-3.86","221","26","59","11.76","11.76","25.39",
"Phillips, Mollie","13","1","3","7.69","23.08","-10.5","357","39","116","10.92","32.49","-42.07","5","4","275","30","85","10.91","30.91","-52.82","34","13","21","38.24","38.24","8.18","335","38","111","11.34","11.34","-29.07",
"Poste, Ben J","13","0","1","0","7.69","-13","619","24","107","3.88","17.29","-400.12","16","14","260","7","37","2.69","14.23","-204.75","24","3","12","12.5","12.5","-14.25","411","20","82","4.87","4.87","-245.12",
"Powell, Brendan","7","3","3","42.86","42.86","5.55","783","103","242","13.15","30.91","-130.44","2","1","416","58","134","13.94","32.21","-77.02","90","36","55","40","40","14.86","509","67","155","13.16","13.16","-89.26",
"Powell, J A","12","3","7","25","58.33","14.5","197","13","50","6.6","25.38","-42.79","5","5","133","13","38","9.77","28.57","21.21","14","3","8","21.43","21.43","-4.79","171","11","45","6.43","6.43","-24.92",
"Probert, David","47","6","11","12.77","23.4","-26.13","2519","327","800","12.98","31.76","-297.72","2","8","1258","185","421","14.71","33.47","-243.85","332","116","205","34.94","34.94","0.04","1693","218","509","12.88","12.88","-309.36",
"Queally, T P","18","2","3","11.11","16.67","0.5","551","50","118","9.07","21.42","-167.49","2","4","219","21","43","9.59","19.63","-56.75","35","11","19","31.43","31.43","-1.57","402","41","92","10.2","10.2","-82.04",
"Rawlinson, Ali","13","1","3","7.69","23.08","-3.5","451","34","100","7.54","22.17","-188.46","13","12","97","4","12","4.12","12.37","-46.17","35","8","22","22.86","22.86","-8.75","373","26","83","6.97","6.97","-147.67",
"Reed, Harry","4","0","1","0","25","-4","455","43","109","9.45","23.96","-59.44","15","5","228","19","56","8.33","24.56","-98.79","32","10","18","31.25","31.25","2.77","314","37","87","11.78","11.78","57.15",
"Robinson, Ben","20","0","2","0","10","-20","824","59","207","7.16","25.12","-181.68","17","22","385","25","103","6.49","26.75","-78.96","67","23","45","34.33","34.33","2.24","610","48","168","7.87","7.87","-69.14",
"Roche, T P","0","0","0","0","0","0","64","3","8","4.69","12.5","23","64","10","36","2","5","5.56","13.89","30","1","0","0","0","0","-1","19","0","0","0","0","-19",
"Rodriguez, Callum","26","1","4","3.85","15.38","-21","995","124","312","12.46","31.36","-197.87","9","17","495","62","153","12.53","30.91","-54.17","135","40","79","29.63","29.63","-13.68","769","107","248","13.91","13.91","-65.19",
"Russell, Harry","13","2","4","15.38","30.77","-5.37","516","54","160","10.47","31.01","48.66","8","8","242","24","73","9.92","30.17","133.13","43","15","25","34.88","34.88","15.95","439","46","143","10.48","10.48","-121.25",
"Rutledge, Siobhan","20","3","7","15","35","-3.75","589","40","119","6.79","20.2","-92.88","1","2","319","21","62","6.58","19.44","-96.09","43","8","24","18.6","18.6","-14.71","485","38","107","7.84","7.84","-5.88",
"Ryan, Gavin","24","2","5","8.33","20.83","-18.87","1005","89","276","8.86","27.46","-251.23","2","4","433","31","102","7.16","23.56","-137.49","105","25","61","23.81","23.81","-29.81","537","44","134","8.19","8.19","-64.92",
"Ryan, J J G","13","1","3","7.69","23.08","-3.5","131","6","20","4.58","15.27","-30.5","1","2","127","6","20","4.72","15.75","-26.5","5","2","3","40","40","3.5","109","5","19","4.59","4.59","-75.5",
"Ryan, Rossa","38","5","10","13.16","26.32","18.88","1566","224","541","14.3","34.55","-278.79","4","11","804","112","273","13.93","33.96","-153.13","270","106","163","39.26","39.26","52.18","988","147","345","14.88","14.88","-112.47",
"Sanna, G","6","1","3","16.67","50","9","126","18","45","14.29","35.71","41.96","1","1","110","16","41","14.55","37.27","35.96","8","2","5","25","25","-1.37","102","16","36","15.69","15.69","28.83",
"Schofield, Kieran","5","2","2","40","40","49.5","210","14","46","6.67","21.9","9.5","10","3","140","9","34","6.43","24.29","-14.5","17","3","6","17.65","17.65","-9","176","13","41","7.39","7.39","24.5",
"Scholfield, Nick","7","1","2","14.29","28.57","-2.67","700","74","180","10.57","25.71","-9.77","10","6","401","49","100","12.22","24.94","45.14","70","23","40","32.86","32.86","-11.26","410","47","115","11.46","11.46","72.5",
"Scott, Rowan","20","2","5","10","25","-12.42","852","68","178","7.98","20.89","-188.3","3","7","462","41","103","8.87","22.29","-61.68","58","16","26","27.59","27.59","-3.38","643","55","146","8.55","8.55","-124.83",
"Scudamore, Tom","14","2","8","14.29","57.14","-4","1006","141","325","14.02","32.31","-33.46","5","5","493","67","159","13.59","32.25","-74.95","113","40","65","35.4","35.4","-11.44","649","87","188","13.41","13.41","-22.2",
"Sexton, K C","2","0","0","0","0","-2","457","39","131","8.53","28.67","233.96","49","13","225","19","58","8.44","25.78","43.08","39","4","22","10.26","10.26","-23.87","203","18","49","8.87","8.87","178.33",
"Sexton, Ryan","24","6","10","25","41.67","0.06","229","33","78","14.41","34.06","-27.08","2","4","206","31","74","15.05","35.92","-42.08","43","16","31","37.21","37.21","7.68","205","31","71","15.12","15.12","-9.98",
"Shaw, Harrison","18","2","6","11.11","33.33","-1.25","846","53","179","6.26","21.16","-328.55","6","7","336","25","71","7.44","21.13","-55.04","57","12","24","21.05","21.05","-19.38","640","41","139","6.41","6.41","-252.86",
"Sheehan, Gavin","6","2","3","33.33","50","9.5","807","117","277","14.5","34.32","-36.54","2","1","369","60","140","16.26","37.94","-10.12","131","40","74","30.53","30.53","-28.91","429","64","136","14.92","14.92","-8.81",
"Sheehy, Danny","14","0","4","0","28.57","-14","575","32","116","5.57","20.17","-91.42","19","15","235","13","49","5.53","20.85","-6.67","19","2","7","10.53","10.53","-10.75","429","25","97","5.83","5.83","-15",
"Sheehy, M P","21","3","7","14.29","33.33","-11.87","732","76","201","10.38","27.46","-127.89","1","2","377","48","108","12.73","28.65","33.47","83","23","40","27.71","27.71","-3.35","550","55","144","10","10","-60.28",
"Shepherd, Callum","24","2","6","8.33","25","13","1485","166","433","11.18","29.16","-307.98","2","2","654","68","178","10.4","27.22","-146.22","174","54","112","31.03","31.03","-26.56","944","112","289","11.86","11.86","-134.37",
"Sheppard, Stan","8","1","2","12.5","25","-5","416","68","140","16.35","33.65","36.33","10","7","246","50","92","20.33","37.4","69.67","59","19","30","32.2","32.2","1.29","266","56","103","21.05","21.05","115.59",
"Sheridan, J M","18","1","6","5.56","33.33","-10.5","845","51","185","6.04","21.89","-392.09","2","3","361","18","77","4.99","21.33","-236.5","59","14","29","23.73","23.73","-7.17","596","39","145","6.54","6.54","-245.09",
"Shoemark, Kieran","31","5","10","16.13","32.26","3.63","1294","152","362","11.75","27.98","8.22","1","4","581","71","178","12.22","30.64","-14.55","119","45","72","37.82","37.82","11.48","793","88","217","11.1","11.1","114.27",
"Slattery, A J","17","0","2","0","11.76","-17","793","53","183","6.68","23.08","-222.35","20","26","358","24","89","6.7","24.86","-89.59","38","8","19","21.05","21.05","-6.51","514","38","114","7.39","7.39","-90.67",
"Slevin, J J","2","0","0","0","0","-2","875","75","229","8.57","26.17","-347.22","26","6","426","38","107","8.92","25.12","-131.47","75","29","53","38.67","38.67","3.21","345","25","84","7.25","7.25","-27.04",
"Smith, Becky","8","1","2","12.5","25","-3","227","22","60","9.69","26.43","-8.7","1","1","130","12","33","9.23","25.38","17.3","23","6","12","26.09","26.09","-5.2","191","20","56","10.47","10.47","20.5",
"Spencer, Jamie","8","0","2","0","25","-8","580","72","189","12.41","32.59","-162.41","22","24","295","27","89","9.15","30.17","-101.67","121","35","67","28.93","28.93","-37.24","342","46","114","13.45","13.45","-89.45",
"Stammers, Oliver","16","3","5","18.75","31.25","7.5","467","56","143","11.99","30.62","-52.95","6","3","243","27","69","11.11","28.4","-32.34","59","23","39","38.98","38.98","7.64","414","52","133","12.56","12.56","-55.25",
"Stevens, Miss A","2","0","1","0","50","-2","58","6","20","10.34","34.48","-0.45","20","4","36","5","14","13.89","38.89","15.55","7","2","4","28.57","28.57","-1.45","40","3","12","7.5","7.5","4.25",
"Stevens, Miss S","0","0","0","0","0","0","4","0","1","0","25","-4","1009","5","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Stone-Walsh, C","2","0","0","0","0","-2","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Stott, Kevin","37","5","12","13.51","32.43","-11.87","1240","183","473","14.76","38.15","-196.13","2","7","491","72","182","14.66","37.07","-67.53","244","77","157","31.56","31.56","-34.41","833","121","312","14.53","14.53","-115.01",
"Sugrue, R","0","0","0","0","0","0","17","0","1","0","5.88","-17","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"Supple, Jo","0","0","0","0","0","0","7","0","0","0","0","-7","1197","8","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"Swan, H C","2","1","1","50","50","2.5","139","14","50","10.07","35.97","-12.58","1","2","98","11","38","11.22","38.78","16.04","17","3","11","17.65","17.65","-7.12","21","1","7","4.76","4.76","-16.5",
"Swift, Mr Dale","15","2","4","13.33","26.67","-8","180","12","38","6.67","21.11","-11.75","4","3","180","12","38","6.67","21.11","-11.75","9","2","4","22.22","22.22","-2.75","135","7","26","5.19","5.19","-68",
"Taaffe, Pat","0","0","0","0","0","0","121","14","42","11.57","34.71","-38.47","21","2","60","9","20","15","33.33","-6.92","9","3","6","33.33","33.33","-1.55","18","0","4","0","0","-18",
"Torrens, Simon","3","0","1","0","33.33","-3","870","60","179","6.9","20.57","-312.1","17","7","369","23","70","6.23","18.97","-169.69","65","12","30","18.46","18.46","-30.51","527","33","115","6.26","6.26","-119.79",
"Townend, Miss J","0","0","0","0","0","0","157","38","64","24.2","40.76","87.8","16","1","89","23","40","25.84","44.94","57.43","32","15","23","46.88","46.88","1.01","42","7","11","16.67","16.67","41",
"Townend, P","4","0","1","0","25","-4","603","201","347","33.33","57.55","-75.15","25","5","290","99","168","34.14","57.93","-42.46","299","160","224","53.51","53.51","1.25","143","20","59","13.99","13.99","-13.53",
"Tudhope, Daniel","50","5","12","10","24","2.22","1409","232","561","16.47","39.82","-121.99","2","6","650","110","255","16.92","39.23","-20.58","306","101","184","33.01","33.01","-26.27","899","135","334","15.02","15.02","-115.05",
"Tudor, Jack","6","1","2","16.67","33.33","1.5","558","58","148","10.39","26.52","-140.66","13","6","250","24","66","9.6","26.4","-94.78","79","19","45","24.05","24.05","-22.7","419","53","128","12.65","12.65","-75.54",
"Twiston-Davies, Sam","13","2","3","15.38","23.08","-4.92","1487","208","519","13.99","34.9","-438.19","9","7","707","104","246","14.71","34.79","-140.84","290","92","175","31.72","31.72","-50.37","924","125","300","13.53","13.53","-199.31",
"Van Buuren, Kyanna","4","0","0","0","0","-4","51","1","3","1.96","5.88","-25","39","11","45","1","2","2.22","4.44","-19","0","0","0","0","0","0","37","1","3","2.7","2.7","-11",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Walsh, M P","2","1","2","50","100","2.5","755","129","309","17.09","40.93","-126.36","1","1","367","66","160","17.98","43.6","-64.03","200","73","128","36.5","36.5","-17.31","345","42","121","12.17","12.17","-58.5",
"Walsh, Mr B J","0","0","0","0","0","0","23","3","6","13.04","26.09","29.75","394","13","10","0","3","0","30","-10","2","1","2","50","50","1.75","5","1","3","20","20","-1.25",
"Waugh, Amie","7","0","0","0","0","-7","166","9","24","5.42","14.46","-102.17","37","16","144","7","18","4.86","12.5","-90.5","5","0","0","0","0","-5","148","8","23","5.41","5.41","-90.17",
"Wedge, Adam","18","3","6","16.67","33.33","-5.54","915","130","267","14.21","29.18","-54.14","4","3","540","74","146","13.7","27.04","-29.09","141","51","81","36.17","36.17","-8.76","621","93","182","14.98","14.98","3.51",
"Whearty, R","13","1","2","7.69","15.38","-8","196","13","39","6.63","19.9","-69.67","1","1","184","13","37","7.07","20.11","-57.67","12","3","5","25","25","0.5","161","11","37","6.83","6.83","-45.67",
"Whelan, R P","36","1","4","2.78","11.11","-30.5","1222","87","299","7.12","24.47","-311.75","10","26","515","33","116","6.41","22.52","-186.75","112","25","65","22.32","22.32","-29.66","642","47","163","7.32","7.32","-251.32",
"Wilkie, Brandon","1","0","0","0","0","-1","32","1","5","3.13","15.63","-28","53","15","32","1","5","3.13","15.63","-28","0","0","0","0","0","0","32","1","5","3.13","3.13","-28",
"Wood, George","8","0","2","0","25","-8","357","20","89","5.6","24.93","-186.16","21","15","135","10","38","7.41","28.15","-69.41","22","6","14","27.27","27.27","-1.91","213","15","64","7.04","7.04","-86.91",
"Woods, K K","21","6","12","28.57","57.14","29.6","801","82","251","10.24","31.34","-216.39","1","1","325","46","107","14.15","32.92","33.44","96","30","58","31.25","31.25","-14.05","471","49","157","10.4","10.4","-141.63",
 
