Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulrennan, Paul","26","3","7","11.54","26.92","-9","1328","187","441","14.08","33.21","-68.53","1","1","658","108","233","16.41","35.41","61.57","224","73","131","32.59","32.59","-18.83","978","141","342","14.42","14.42","-6.34",
"Murtagh, Connor","2","0","0","0","0","-2","426","30","90","7.04","21.13","-199.99","34","15","218","16","41","7.34","18.81","-122.37","24","9","14","37.5","37.5","7.13","358","28","77","7.82","7.82","-146.49",
"Muscutt, D","33","4","11","12.12","33.33","-9.25","1331","193","476","14.5","35.76","-210.34","1","5","752","123","291","16.36","38.7","-160.41","207","87","147","42.03","42.03","26.97","899","134","332","14.91","14.91","-11.91",
"Neild, Jamie","0","0","0","0","0","0","31","2","7","6.45","22.58","-23.67","495","13","5","0","0","0","0","-5","2","1","2","50","50","1","24","2","5","8.33","8.33","-16.67",
"OBriain, Sean","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"OConnor, Donagh","11","0","0","0","0","-11","483","37","109","7.66","22.57","-128.6","62","44","269","29","65","10.78","24.16","-10.85","31","8","17","25.81","25.81","-1.67","335","26","81","7.76","7.76","-55.63",
"OGorman, Jessica","0","0","0","0","0","0","23","1","2","4.35","8.7","18","200","6","9","1","2","11.11","22.22","32","0","0","0","0","0","0","21","1","2","4.76","4.76","20",
"ONeill, Dane","19","3","5","15.79","26.32","-2.12","531","78","173","14.69","32.58","-85.22","5","10","223","33","73","14.8","32.74","-50.84","78","30","49","38.46","38.46","-0.84","292","42","91","14.38","14.38","-18.6",
"ONeill, Jonjo (Jr)","5","0","2","0","40","-5","806","122","285","15.14","35.36","-181.12","26","11","357","60","131","16.81","36.69","-120.58","154","55","95","35.71","35.71","-3.12","558","84","184","15.05","15.05","-178.72",
"ONeill, K T","18","2","5","11.11","27.78","-6.5","1222","100","299","8.18","24.47","-436.65","10","10","621","59","162","9.5","26.09","-197.12","113","37","65","32.74","32.74","5.97","892","78","227","8.74","8.74","-282.63",
"Orr, Oisin","22","0","12","0","54.55","-22","749","78","215","10.41","28.7","-149.15","15","25","281","36","98","12.81","34.88","-86.03","74","22","43","29.73","29.73","-11.02","366","42","102","11.48","11.48","-12",
"Osborne, Saffie","19","2","3","10.53","15.79","-10.75","646","74","182","11.46","28.17","-192.73","8","9","322","34","87","10.56","27.02","-141.75","80","26","45","32.5","32.5","-6.07","509","60","141","11.79","11.79","-133.34",
"Patrick, Richard","0","0","0","0","0","0","447","55","129","12.3","28.86","-48.64","112","17","218","33","72","15.14","33.03","5.07","59","22","36","37.29","37.29","4.28","297","34","82","11.45","11.45","-48.99",
"Peate, Jonny","15","0","5","0","33.33","-15","325","32","89","9.85","27.38","-17.23","32","33","238","19","60","7.98","25.21","-31.37","26","9","13","34.62","34.62","-0.98","291","32","80","11","11","16.77",
"Phillips, Mollie","20","3","9","15","45","25","423","48","137","11.35","32.39","-23.82","2","5","250","25","77","10","30.8","-8.59","37","12","22","32.43","32.43","-0.32","396","45","130","11.36","11.36","-21.07",
"Poste, Ben J","5","0","0","0","0","-5","594","21","101","3.54","17","-396.62","90","37","268","7","38","2.61","14.18","-212.75","22","3","12","13.64","13.64","-12.25","394","17","75","4.31","4.31","-249.62",
"Powell, Brendan","7","2","3","28.57","42.86","5.5","781","107","247","13.7","31.63","-119.93","5","1","426","64","142","15.02","33.33","-56.51","97","39","60","40.21","40.21","18.49","510","73","162","14.31","14.31","-68.75",
"Powell, J A","23","4","8","17.39","34.78","10","253","23","67","9.09","26.48","-22.04","2","1","160","19","49","11.88","30.63","24.33","22","6","14","27.27","27.27","-0.54","222","21","63","9.46","9.46","0.83",
"Price, Charlie","4","0","0","0","0","-4","300","17","72","5.67","24","-12.37","26","6","124","9","33","7.26","26.61","100.75","11","1","6","9.09","9.09","-8.12","216","13","58","6.02","6.02","-48.37",
"Probert, David","42","3","9","7.14","21.43","-14","2474","329","789","13.3","31.89","-210.59","2","7","1244","163","398","13.1","31.99","-247.87","337","113","200","33.53","33.53","-16.32","1658","217","496","13.09","13.09","-269.25",
"Pyle, William","8","0","2","0","25","-8","127","8","31","6.3","24.41","-83.38","15","9","76","6","20","7.89","26.32","-47.38","17","2","8","11.76","11.76","-13.71","106","8","30","7.55","7.55","-62.38",
"Queally, T P","11","0","5","0","45.45","-11","548","49","118","8.94","21.53","-70.66","24","23","210","20","45","9.52","21.43","56.63","34","11","20","32.35","32.35","0.38","406","41","90","10.1","10.1","-99.91",
"Quinlan, Sean","8","2","4","25","50","-0.37","1244","154","380","12.38","30.55","-44.21","7","2","627","78","187","12.44","29.82","-161.54","137","47","87","34.31","34.31","-3.5","837","110","267","13.14","13.14","30.17",
"Quinn, Caoilin","1","0","0","0","0","-1","157","13","43","8.28","27.39","-82.91","65","5","95","7","25","7.37","26.32","-54.87","11","2","5","18.18","18.18","-5.49","112","9","32","8.04","8.04","-64.79",
"Rawlinson, Ali","7","0","1","0","14.29","-7","389","32","87","8.23","22.37","-128.96","27","15","128","6","19","4.69","14.84","-58.17","30","8","21","26.67","26.67","-3.75","318","24","73","7.55","7.55","-95.17",
"Ring, C V","4","0","0","0","0","-4","317","9","46","2.84","14.51","-211.57","58","16","185","4","22","2.16","11.89","-117.67","10","4","5","40","40","4.93","206","9","36","4.37","4.37","-100.57",
"Robinson, Ben","12","1","4","8.33","33.33","-8.5","776","59","208","7.6","26.8","-111.61","11","8","329","27","94","8.21","28.57","-118.71","63","20","43","31.75","31.75","-0.69","582","48","165","8.25","8.25","-41.94",
"Roche, L F","11","0","1","0","9.09","-11","725","47","154","6.48","21.24","-263.88","52","51","331","18","66","5.44","19.94","-184.63","38","11","23","28.95","28.95","4.87","386","24","87","6.22","6.22","-104.5",
"Rodriguez, Callum","21","4","7","19.05","33.33","1.13","975","126","319","12.92","32.72","-171.91","10","7","467","58","152","12.42","32.55","-53.93","142","39","84","27.46","27.46","-27.05","754","105","253","13.93","13.93","-67.98",
"Russell, Harry","13","0","1","0","7.69","-13","547","61","174","11.15","31.81","38.74","25","23","227","23","71","10.13","31.28","121.96","52","17","30","32.69","32.69","14.53","466","53","155","11.37","11.37","-123.92",
"Rutledge, Siobhan","12","1","1","8.33","8.33","0","627","42","124","6.7","19.78","-102.88","5","1","280","18","49","6.43","17.5","-95.42","43","8","25","18.6","18.6","-14.71","514","39","111","7.59","7.59","-18.88",
"Ryan, Gavin","22","0","3","0","13.64","-22","945","73","240","7.72","25.4","-228.94","18","30","421","32","95","7.6","22.57","-30.79","85","20","48","23.53","23.53","-27.1","490","33","113","6.73","6.73","-121.17",
"Ryan, J J G","4","0","0","0","0","-4","175","8","24","4.57","13.71","-51","52","30","159","8","23","5.03","14.47","-35","7","2","3","28.57","28.57","1.5","142","7","23","4.93","4.93","-85",
"Ryan, Rossa","29","4","9","13.79","31.03","-17.3","1529","231","527","15.11","34.47","-186.71","5","5","785","113","260","14.39","33.12","-117.28","272","112","170","41.18","41.18","61.01","963","145","328","15.06","15.06","-102.07",
"Sayette, B D L","30","5","14","16.67","46.67","8","321","63","125","19.63","38.94","7.6","1","1","272","51","104","18.75","38.24","15.81","73","28","42","38.36","38.36","-1.03","232","45","88","19.4","19.4","-1.84",
"Schofield, Kieran","3","0","1","0","33.33","-3","212","14","48","6.6","22.64","7.5","84","14","80","4","17","5","21.25","14","17","3","6","17.65","17.65","-9","181","13","43","7.18","7.18","19.5",
"Scott, Luke","0","0","0","0","0","0","77","8","23","10.39","29.87","-9.67","31","2","40","4","12","10","30","-7.67","9","2","5","22.22","22.22","-0.67","64","8","21","12.5","12.5","3.33",
"Scott, Rowan","21","1","3","4.76","14.29","-16","832","67","172","8.05","20.67","-224.92","9","9","437","31","88","7.09","20.14","-164.38","63","19","28","30.16","30.16","1.5","614","51","134","8.31","8.31","-135.08",
"Scudamore, Tom","17","7","9","41.18","52.94","15.25","980","143","325","14.59","33.16","-73.67","6","3","484","70","167","14.46","34.5","-106.89","118","44","69","37.29","37.29","-5.57","643","91","195","14.15","14.15","-32.53",
"Shaw, Harrison","29","2","10","6.9","34.48","-15.75","814","56","179","6.88","21.99","-229.2","6","6","316","26","68","8.23","21.52","-65.55","45","8","20","17.78","17.78","-20.61","616","46","141","7.47","7.47","-167.16",
"Sheehan, Gavin","5","3","4","60","80","1.8","748","113","259","15.11","34.63","16.47","8","3","376","60","144","15.96","38.3","-6.94","127","43","77","33.86","33.86","-16.99","399","66","132","16.54","16.54","36.07",
"Sheehy, M P","20","1","4","5","20","1","732","75","190","10.25","25.96","-74.5","5","5","363","44","101","12.12","27.82","14.3","71","23","35","32.39","32.39","8","539","55","133","10.2","10.2","-16.53",
"Shepherd, Callum","25","3","9","12","36","2.5","1397","150","395","10.74","28.27","-364.07","1","1","583","54","155","9.26","26.59","-165.5","157","51","99","32.48","32.48","-21.4","889","98","268","11.02","11.02","-211.95",
"Sheppard, Stan","3","0","1","0","33.33","-3","416","67","140","16.11","33.65","24.33","46","7","244","50","93","20.49","38.11","68.5","61","19","30","31.15","31.15","-0.71","266","55","101","20.68","20.68","103.42",
"Smith, Jefferson","5","1","1","20","20","16","99","10","22","10.1","22.22","-29.11","10","2","76","10","20","13.16","26.32","-6.11","4","3","4","75","75","4.14","51","6","11","11.76","11.76","0",
"Smith-Chaston, Emma","3","1","2","33.33","66.67","5.5","159","18","35","11.32","22.01","-37.9","7","3","121","18","28","14.88","23.14","0.1","11","7","8","63.64","63.64","10.1","145","15","32","10.34","10.34","-50.9",
"Spencer, Jamie","4","0","0","0","0","-4","621","70","197","11.27","31.72","-166.69","31","23","278","30","84","10.79","30.22","-42.27","120","34","64","28.33","28.33","-36.02","366","47","117","12.84","12.84","-75.82",
"Stammers, Oliver","11","0","1","0","9.09","-11","499","58","157","11.62","31.46","-89.2","25","21","290","31","86","10.69","29.66","-40.59","63","22","40","34.92","34.92","-0.11","436","54","146","12.39","12.39","-81.5",
"Stones, Lewis","0","0","0","0","0","0","170","17","62","10","36.47","-91.29","112","14","97","12","37","12.37","38.14","-36.38","16","4","8","25","25","-5.46","138","11","50","7.97","7.97","-78.26",
"Storey, Collen","0","0","0","0","0","0","32","3","6","9.38","18.75","121.5","40","5","32","3","6","9.38","18.75","121.5","0","0","0","0","0","0","25","3","6","12","12","128.5",
"Stott, Kevin","32","5","15","15.63","46.88","-7.53","1185","165","437","13.92","36.88","-341.07","8","9","526","69","190","13.12","36.12","-131.41","226","71","137","31.42","31.42","-28.32","795","112","279","14.09","14.09","-165.3",
"Sullivan, James P","16","1","4","6.25","25","-9.5","1159","62","206","5.35","17.77","-424.81","10","9","486","23","82","4.73","16.87","-98.71","46","14","25","30.43","30.43","5.94","948","52","174","5.49","5.49","-319.64",
"Swift, Mr Dale","8","2","2","25","25","22.5","251","18","52","7.17","20.72","-20.92","5","4","251","18","52","7.17","20.72","-20.92","12","2","4","16.67","16.67","-5.75","190","13","38","6.84","6.84","-61.17",
"Torrens, Simon","7","0","1","0","14.29","-7","839","54","172","6.44","20.5","-365.52","25","19","348","16","64","4.6","18.39","-265.02","60","13","30","21.67","21.67","-23.68","501","28","106","5.59","5.59","-169.29",
"Tudhope, Daniel","39","7","14","17.95","35.9","29.8","1340","222","519","16.57","38.73","-127.43","5","9","624","108","240","17.31","38.46","23.06","286","90","167","31.47","31.47","-44.59","860","128","308","14.88","14.88","-140.53",
"Turner, Hayley","13","1","3","7.69","23.08","-1","813","81","225","9.96","27.68","-224.59","12","10","362","36","100","9.94","27.62","-116.3","68","25","37","36.76","36.76","4.46","559","50","148","8.94","8.94","-194.45",
"Twiston-Davies, Sam","10","2","4","20","40","-5.83","1476","203","504","13.75","34.15","-447.38","7","5","683","100","239","14.64","34.99","-141.49","270","86","158","31.85","31.85","-47.61","913","119","289","13.03","13.03","-210.69",
"Van Buuren, Kyanna","3","0","2","0","66.67","-3","71","1","10","1.41","14.08","-45","113","31","56","1","9","1.79","16.07","-30","0","0","0","0","0","0","52","1","9","1.92","1.92","-26",
"Walsh, E J","1","0","0","0","0","-1","230","18","46","7.83","20","-88.52","395","58","48","0","3","0","6.25","-48","16","7","10","43.75","43.75","-0.85","149","10","28","6.71","6.71","-27.34",
"Ward, Christopher","1","0","0","0","0","-1","111","4","15","3.6","13.51","-15","91","17","62","3","8","4.84","12.9","5","2","0","0","0","0","-2","58","3","6","5.17","5.17","-13",
"Watson, Jason","18","0","3","0","16.67","-18","1021","133","335","13.03","32.81","-43.99","15","21","660","95","232","14.39","35.15","77.46","129","37","78","28.68","28.68","-30.39","712","101","239","14.19","14.19","-19.68",
"Whearty, R","9","0","0","0","0","-9","245","15","47","6.12","19.18","-96.67","23","15","205","12","38","5.85","18.54","-100.67","16","3","6","18.75","18.75","-3.5","205","13","45","6.34","6.34","-67.67",
"Wheatley, Zak","6","1","1","16.67","16.67","-3","223","20","47","8.97","21.08","45.25","7","2","138","16","30","11.59","21.74","58","14","5","6","35.71","35.71","0.75","186","17","43","9.14","9.14","64",
"Whelan, R P","20","1","5","5","25","-17.25","1125","80","275","7.11","24.44","-273.33","6","12","491","32","105","6.52","21.38","-174","102","21","58","20.59","20.59","-31.24","591","42","150","7.11","7.11","-254.32",
"Wilkie, Brandon","7","1","1","14.29","14.29","0","63","4","14","6.35","22.22","-44.12","13","6","63","4","14","6.35","22.22","-44.12","3","0","1","0","0","-3","60","4","14","6.67","6.67","-41.12",
"Williamson, Joseph","1","0","0","0","0","-1","185","17","48","9.19","25.95","-84.31","133","7","77","5","16","6.49","20.78","-41.46","22","6","14","27.27","27.27","-5.94","131","12","38","9.16","9.16","-68.85",
"Winn, Mark","17","2","9","11.76","52.94","-4.87","106","17","35","16.04","33.02","44.34","5","4","103","17","35","16.5","33.98","47.34","12","3","6","25","25","-4.24","94","16","31","17.02","17.02","52.01",
"Wood, George","5","0","1","0","20","-5","320","18","79","5.63","24.69","-160.16","17","8","134","9","31","6.72","23.13","-93.91","21","6","12","28.57","28.57","2.09","202","16","62","7.92","7.92","-71.91",
"Woods, K K","10","2","5","20","50","-2.5","782","86","249","11","31.84","-184.81","1","2","316","52","114","16.46","36.08","58.75","104","31","60","29.81","29.81","-19.52","471","56","164","11.89","11.89","-119.7",
"Wynne, Toby","3","1","1","33.33","33.33","3","93","11","27","11.83","29.03","-26.79","8","2","76","10","23","13.16","30.26","-14.12","13","2","9","15.38","15.38","-6.42","73","9","24","12.33","12.33","-13.92",
 
