Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Robinson, Ben","6","0","1","0","16.67","-6","616","56","181","9.09","29.38","-153.47","28","18","304","28","83","9.21","27.3","-79.8","48","15","34","31.25","31.25","2.79","451","44","140","9.76","9.76","-79.73",
"Roche, L F","26","2","3","7.69","11.54","2","690","43","140","6.23","20.29","-182.16","3","5","395","27","84","6.84","21.27","-105.66","35","7","16","20","20","-7.66","397","23","81","5.79","5.79","-60.67",
"Rodriguez, Callum","4","1","3","25","75","-1.62","765","107","263","13.99","34.38","-104.28","1","1","343","55","127","16.03","37.03","-52.24","142","43","83","30.28","30.28","-18.6","571","77","204","13.49","13.49","-77.37",
"Rutledge, Siobhan","12","0","1","0","8.33","-12","612","35","111","5.72","18.14","-264.34","40","49","343","17","59","4.96","17.2","-174.75","39","6","17","15.38","15.38","-16.09","508","32","97","6.3","6.3","-182.84",
"Sanna, G","2","1","1","50","50","2.33","135","14","43","10.37","31.85","-30.46","13","1","39","4","11","10.26","28.21","-7.92","8","3","7","37.5","37.5","1.88","105","11","31","10.48","10.48","-14.42",
"Scott, Luke","5","0","0","0","0","-5","150","16","45","10.67","30","-66.34","16","7","98","9","31","9.18","31.63","-60.33","19","7","15","36.84","36.84","6.29","121","14","38","11.57","11.57","-42.6",
"Scott, Rowan","12","1","5","8.33","41.67","-4.5","823","64","205","7.78","24.91","-336.6","4","6","410","32","117","7.8","28.54","-183.34","61","15","33","24.59","24.59","-12.93","595","49","157","8.24","8.24","-212.05",
"Sexton, Ryan","11","1","3","9.09","27.27","-4","700","84","225","12","32.14","-177.01","3","4","360","39","104","10.83","28.89","-101.6","90","30","58","33.33","33.33","6.63","603","77","197","12.77","12.77","-114.21",
"Sheehan, Gavin","22","4","7","18.18","31.82","-6.32","854","147","330","17.21","38.64","-56.11","1","1","481","83","189","17.26","39.29","-73.54","154","57","100","37.01","37.01","-10.91","506","85","175","16.8","16.8","16.86",
"Sheehy, Danny","5","0","1","0","20","-5","359","20","81","5.57","22.56","-86.21","22","12","154","8","30","5.19","19.48","-68.42","18","4","8","22.22","22.22","-4.87","278","17","68","6.12","6.12","-26.87",
"Sheehy, M P","10","1","2","10","20","-6.5","591","52","141","8.8","23.86","-142.76","7","6","236","12","47","5.08","19.92","-146.47","49","17","30","34.69","34.69","-6.34","330","27","72","8.18","8.18","-72.91",
"Shepherd, Callum","23","5","9","21.74","39.13","33.38","1169","124","347","10.61","29.68","-209.09","1","1","593","73","189","12.31","31.87","7.65","120","30","62","25","25","-25.67","764","93","251","12.17","12.17","-57.22",
"Sheridan, J M","15","1","3","6.67","20","-9","650","34","153","5.23","23.54","-360.17","14","15","362","24","88","6.63","24.31","-139.17","30","8","17","26.67","26.67","-3.67","426","25","108","5.87","5.87","-192",
"Shoemark, Kieran","14","2","4","14.29","28.57","-6.83","979","111","276","11.34","28.19","-241.22","2","5","542","62","154","11.44","28.41","-116.98","109","41","59","37.61","37.61","5.07","585","63","168","10.77","10.77","-123.34",
"Skelton, Harry","28","2","8","7.14","28.57","-19.75","877","184","378","20.98","43.1","-176.6","3","5","400","82","180","20.5","45","-78.46","243","93","159","38.27","38.27","-20.1","442","78","165","17.65","17.65","-68.54",
"Stammers, Oliver","11","0","3","0","27.27","-11","582","69","197","11.86","33.85","-84.36","16","12","259","30","91","11.58","35.14","-53.6","63","17","39","26.98","26.98","-13.34","497","63","179","12.68","12.68","-50.19",
"Stott, Kevin","23","3","6","13.04","26.09","1","1436","212","538","14.76","37.47","-299.65","1","3","835","122","308","14.61","36.89","-184.6","276","91","178","32.97","32.97","-26.93","926","132","331","14.25","14.25","-156.86",
"Strydom, Kyle","1","0","0","0","0","-1","52","3","9","5.77","17.31","-21.12","84","24","52","3","9","5.77","17.31","-21.12","4","1","2","25","25","-1.62","23","1","4","4.35","4.35","-17.5",
"Swift, Mr Dale","13","2","3","15.38","23.08","4.5","529","43","119","8.13","22.5","-75.31","1","3","256","23","58","8.98","22.66","-52.39","21","6","9","28.57","28.57","-2.27","414","35","94","8.45","8.45","-78.69",
"Tindall, Ethan","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","13","0","0","0","0","-13",
"Todd, C J","3","0","0","0","0","-3","359","30","86","8.36","23.96","-174.14","89","11","184","8","33","4.35","17.93","-110.34","39","12","24","30.77","30.77","-6.48","240","24","66","10","10","-95.48",
"Tudhope, Daniel","22","1","8","4.55","36.36","-16.5","1238","191","450","15.43","36.35","-150.95","6","10","548","82","198","14.96","36.13","-120.6","254","79","150","31.1","31.1","-33.45","775","105","270","13.55","13.55","-171.79",
"Wadge, P","8","1","3","12.5","37.5","-4","250","41","90","16.4","36","-37.37","6","3","201","39","74","19.4","36.82","3.72","41","15","24","36.59","36.59","-0.62","206","31","72","15.05","15.05","-32.83",
"Waugh, Amie","5","0","0","0","0","-5","272","9","35","3.31","12.87","-155.25","55","31","145","3","16","2.07","11.03","-84","11","2","2","18.18","18.18","-4.75","233","8","33","3.43","3.43","-122.25",
"Whearty, R","18","0","5","0","27.78","-18","491","31","105","6.31","21.38","-186.75","21","30","270","22","71","8.15","26.3","-26.75","35","7","14","20","20","-4","408","29","98","7.11","7.11","-118.75",
"Wheatley, Zak","9","0","2","0","22.22","-9","327","28","72","8.56","22.02","-42.17","48","37","186","15","45","8.06","24.19","-87.17","19","5","8","26.32","26.32","-0.92","258","26","64","10.08","10.08","10.83",
"Whelan, R P","29","6","10","20.69","34.48","14.6","1024","98","273","9.57","26.66","-158.48","2","4","550","62","155","11.27","28.18","-60.83","96","28","60","29.17","29.17","-12.97","523","52","148","9.94","9.94","-87.61",
"Whelan, Trevor","8","1","4","12.5","50","-3","880","60","185","6.82","21.02","-341.1","2","1","446","30","105","6.73","23.54","-124.94","41","11","21","26.83","26.83","-6.27","578","45","135","7.79","7.79","-215.05",
"Whittington, Elisha","1","0","0","0","0","-1","232","7","26","3.02","11.21","-154","32","5","166","7","23","4.22","13.86","-88","4","0","1","0","0","-4","203","7","26","3.45","3.45","-125",
"Wilkie, Brandon","10","3","3","30","30","3.75","186","19","46","10.22","24.73","-70.78","6","4","102","14","27","13.73","26.47","-16.66","18","3","8","16.67","16.67","-9.99","176","17","43","9.66","9.66","-67.86",
"Williamson, Joseph","6","0","0","0","0","-6","189","14","41","7.41","21.69","-54.16","91","33","112","10","26","8.93","23.21","0.3","17","7","11","41.18","41.18","-0.29","133","9","32","6.77","6.77","-81.32",
"Wood, George","6","0","2","0","33.33","-6","347","27","83","7.78","23.92","-141.87","46","38","208","19","53","9.13","25.48","-37.96","30","12","18","40","40","11.13","239","22","68","9.21","9.21","-69.62",
"Woods, Sorcha","0","0","0","0","0","0","96","5","20","5.21","20.83","-53.5","84","15","39","4","8","10.26","20.51","-7.5","3","1","3","33.33","33.33","2","84","5","20","5.95","5.95","-41.5",
"Young, Archie","5","1","2","20","40","3","59","9","16","15.25","27.12","-1.84","13","4","59","9","16","15.25","27.12","-1.84","7","2","3","28.57","28.57","-0.84","53","9","15","16.98","16.98","4.16",
 
