Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Blackmore, Rachael","14","2","6","14.29","42.86","7","889","128","326","14.4","36.67","-257.13","2","1","429","65","166","15.15","38.69","-92.05","200","64","122","32","32","-47.92","365","29","103","7.95","7.95","-121.59",
"Boinville, Nico","12","2","6","16.67","50","0.2","580","130","224","22.41","38.62","-10.14","3","4","285","67","117","23.51","41.05","-12.78","197","85","116","43.15","43.15","0.08","289","57","99","19.72","19.72","76.35",
"Bowen, James C","22","2","9","9.09","40.91","0","546","73","186","13.37","34.07","-102.97","7","11","213","16","65","7.51","30.52","-118.54","87","29","57","33.33","33.33","-4.89","336","50","113","14.88","14.88","24.99",
"Bradley, Paddy","13","2","3","15.38","23.08","-5.62","339","29","86","8.55","25.37","-105.71","2","5","275","26","67","9.45","24.36","-67.71","25","4","11","16","16","-11.87","263","28","78","10.65","10.65","-33.21",
"Brassil, C","3","0","0","0","0","-3","173","10","40","5.78","23.12","-86.7","57","11","94","5","19","5.32","20.21","-37.9","9","3","5","33.33","33.33","-1.7","102","4","21","3.92","3.92","-73",
"Brennan, P J","14","3","6","21.43","42.86","2.88","571","129","255","22.59","44.66","-70.35","1","1","211","43","88","20.38","41.71","-42.19","168","75","111","44.64","44.64","7","288","60","111","20.83","20.83","-47.47",
"Brogan, Kevin","7","1","1","14.29","14.29","-0.5","492","58","144","11.79","29.27","-116.95","8","3","196","13","45","6.63","22.96","-142.24","61","24","44","39.34","39.34","1.22","380","50","118","13.16","13.16","-110.59",
"Brookes, Aiden","0","0","0","0","0","0","360","35","78","9.72","21.67","68.21","60","34","203","14","39","6.9","19.21","73.25","24","9","15","37.5","37.5","5.46","314","34","72","10.83","10.83","108.21",
"Brouder, Gavin","5","0","1","0","20","-5","298","15","56","5.03","18.79","-63.42","46","23","176","8","37","4.55","21.02","-79.62","12","3","7","25","25","0.2","190","11","37","5.79","5.79","-46.8",
"Buick, William","14","6","10","42.86","71.43","4.54","1484","369","695","24.87","46.83","-88.53","1","4","782","177","344","22.63","43.99","-52.75","549","231","358","42.08","42.08","20.68","778","178","338","22.88","22.88","-9.84",
"Burke, Jonathan","26","2","13","7.69","50","-16","742","103","254","13.88","34.23","-173.47","3","9","311","40","111","12.86","35.69","-129.42","104","44","72","42.31","42.31","15.52","439","56","133","12.76","12.76","-129.67",
"Byrnes, Mr P","9","0","0","0","0","-9","237","26","62","10.97","26.16","-116.42","32","23","185","18","42","9.73","22.7","-97.52","30","13","19","43.33","43.33","4.83","129","13","29","10.08","10.08","-64",
"Cannon, Tom J","27","3","9","11.11","33.33","-6.47","810","136","279","16.79","34.44","-148.24","1","4","393","52","115","13.23","29.26","-64.14","134","64","89","47.76","47.76","23.51","459","71","134","15.47","15.47","-80.05",
"Carmichael, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Carson, William","18","2","8","11.11","44.44","3.88","825","47","156","5.7","18.91","-354.09","11","13","484","25","85","5.17","17.56","-284.09","45","17","27","37.78","37.78","6.66","629","43","134","6.84","6.84","-185.94",
"Cherchi, Stefano","11","0","2","0","18.18","-11","536","38","136","7.09","25.37","-182.01","53","39","263","12","57","4.56","21.67","-132.29","30","9","17","30","30","-6.92","353","27","89","7.65","7.65","-125.76",
"Cleary, Mr Paddy","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Clutterbuck, Rhys","14","0","2","0","14.29","-14","735","75","195","10.2","26.53","-188.17","22","29","336","27","83","8.04","24.7","-110.07","84","23","46","27.38","27.38","-16.75","521","62","159","11.9","11.9","-81.72",
"Coakley, Ross","18","2","7","11.11","38.89","-9.5","761","100","261","13.14","34.3","-150.95","3","6","379","46","126","12.14","33.25","-107.74","106","36","63","33.96","33.96","-9.74","454","61","151","13.44","13.44","-72.3",
"Cobden, Harry","36","7","12","19.44","33.33","-6.49","1006","235","439","23.36","43.64","-119.58","1","2","600","137","271","22.83","45.17","-72.88","298","138","191","46.31","46.31","12.17","579","107","217","18.48","18.48","-86.36",
"Costello, Dougie","17","0","3","0","17.65","-17","722","68","174","9.42","24.1","-251.1","15","18","359","31","84","8.64","23.4","-139.99","62","15","33","24.19","24.19","-23.85","553","59","142","10.67","10.67","-133.59",
"Cox, William","10","0","3","0","30","-10","404","21","76","5.2","18.81","-197.29","20","13","207","6","27","2.9","13.04","-151","13","3","6","23.08","23.08","-4.12","298","19","64","6.38","6.38","-102.29",
"Crouch, Hector","24","3","7","12.5","29.17","-14.25","832","127","273","15.26","32.81","-89.02","2","5","504","78","159","15.48","31.55","-82.19","155","48","85","30.97","30.97","-28.77","479","77","159","16.08","16.08","42.33",
"Crowley, Jim","1","0","0","0","0","-1","743","146","283","19.65","38.09","43.52","15","2","346","67","135","19.36","39.02","54.08","170","67","113","39.41","39.41","-8.42","368","58","130","15.76","15.76","-5.57",
"Davies, Harry","23","2","9","8.7","39.13","-11.5","828","108","270","13.04","32.61","-201.89","10","14","372","41","108","11.02","29.03","-78.73","121","37","68","30.58","30.58","-16.38","637","76","197","11.93","11.93","-163.23",
"Deegan, R","11","0","1","0","9.09","-11","497","25","72","5.03","14.49","-255.2","212","67","184","6","23","3.26","12.5","-147","12","4","7","33.33","33.33","1.14","227","16","49","7.05","7.05","-57",
"Deutsch, Charlie","12","2","4","16.67","33.33","11.2","546","74","171","13.55","31.32","-153.88","3","4","269","26","69","9.67","25.65","-129.12","115","36","61","31.3","31.3","-17.88","395","53","118","13.42","13.42","-87.43",
"Dingle, Rex","14","2","5","14.29","35.71","-3.5","462","69","150","14.94","32.47","-5.46","1","2","243","35","76","14.4","31.28","-40.81","79","29","44","36.71","36.71","-6.75","246","45","86","18.29","18.29","126.96",
"Donoghue, K M","20","5","9","25","45","-2.68","799","106","245","13.27","30.66","-276.36","9","10","448","61","141","13.62","31.47","-208.71","122","47","78","38.52","38.52","-1.58","351","41","102","11.68","11.68","-91.39",
"Doyle, James","11","3","7","27.27","63.64","2.75","947","189","412","19.96","43.51","-158.63","1","1","483","94","199","19.46","41.2","-96.91","289","113","196","39.1","39.1","-34.84","493","81","190","16.43","16.43","-129.09",
"Doyle, R A","9","0","2","0","22.22","-9","445","26","89","5.84","20","-176.86","16","10","216","15","51","6.94","23.61","-105.86","14","4","8","28.57","28.57","1.26","191","12","44","6.28","6.28","-27",
"Duggan, Mr J I","0","0","0","0","0","0","36","0","2","0","5.56","-36","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","17","0","2","0","0","-17",
"Dunne, R T","10","0","2","0","20","-10","312","22","72","7.05","23.08","-126.87","27","15","250","16","59","6.4","23.6","-88.5","25","4","7","16","16","-9.62","196","16","50","8.16","8.16","-96.62",
"Eaves, Tom","23","2","5","8.7","21.74","-12.5","1142","79","263","6.92","23.03","-417.66","7","14","644","53","161","8.23","25","-180.5","57","19","42","33.33","33.33","-2.5","831","57","199","6.86","6.86","-296.25",
"Egan, David","34","1","4","2.94","11.76","-32.7","1395","164","448","11.76","32.11","-440.33","12","31","793","82","246","10.34","31.02","-282.01","174","62","114","35.63","35.63","-10.65","815","81","225","9.94","9.94","-246.67",
"Egan, John","8","0","1","0","12.5","-8","474","39","114","8.23","24.05","-168.99","22","11","215","21","55","9.77","25.58","-77.98","28","11","21","39.29","39.29","3.18","353","33","97","9.35","9.35","-125.9",
"England, David","1","0","0","0","0","-1","90","6","20","6.67","22.22","-27","316","16","27","2","4","7.41","14.81","1","5","0","1","0","0","-5","48","3","13","6.25","6.25","-32",
"Enright, P T","18","0","0","0","0","-18","958","55","176","5.74","18.37","-416.35","17","23","542","31","104","5.72","19.19","-197.23","59","11","35","18.64","18.64","-21.36","486","40","119","8.23","8.23","-86.62",
"Ewing, Sam","12","2","3","16.67","25","10.67","517","36","126","6.96","24.37","-170.67","5","5","229","9","53","3.93","23.14","-152.04","37","6","16","16.22","16.22","-17.62","291","24","68","8.25","8.25","-97.83",
"Eyston, Miss T","4","0","1","0","25","-4","82","10","21","12.2","25.61","-4.35","26","6","37","4","8","10.81","21.62","2.75","7","3","4","42.86","42.86","2.9","67","10","21","14.93","14.93","10.65",
"Fallon, Cieren","23","6","8","26.09","34.78","25.23","1060","127","352","11.98","33.21","-333.05","1","2","491","59","149","12.02","30.35","-126.97","138","40","81","28.99","28.99","-34.79","623","70","195","11.24","11.24","-162.38",
"Fanning, Joe","26","1","8","3.85","30.77","-21","870","127","299","14.6","34.37","-127.03","10","19","540","86","188","15.93","34.81","-0.73","126","46","77","36.51","36.51","-2.39","663","98","234","14.78","14.78","-92.8",
"Farragher, Adam J","25","3","5","12","20","-1.5","483","56","130","11.59","26.92","-115.69","1","2","375","41","92","10.93","24.53","-98.06","58","25","38","43.1","43.1","11.56","362","43","100","11.88","11.88","-97.26",
"Fenelon, S","3","0","0","0","0","-3","272","5","25","1.84","9.19","-176","31","10","140","4","16","2.86","11.43","-59","5","1","2","20","20","-1","143","3","15","2.1","2.1","-83",
"Fisher, Taylor","8","1","2","12.5","25","-2.5","468","58","148","12.39","31.62","-120.23","14","8","325","40","107","12.31","32.92","-111.65","55","20","33","36.36","36.36","8.73","402","49","129","12.19","12.19","-121.74",
"Flanagan, S W","11","3","5","27.27","45.45","-2.25","752","57","189","7.58","25.13","-353.69","2","2","354","27","81","7.63","22.88","-189.16","62","20","38","32.26","32.26","-9.03","383","27","99","7.05","7.05","-168.73",
"Fraser, Kaiya","1","0","0","0","0","-1","168","25","63","14.88","37.5","11.89","27","8","119","16","39","13.45","32.77","-42.61","28","8","13","28.57","28.57","-5.44","146","24","56","16.44","16.44","22.89",
"Garritty, Billy","17","4","5","23.53","29.41","14","774","86","240","11.11","31.01","-45.13","3","4","431","50","129","11.6","29.93","-6.51","75","22","49","29.33","29.33","-12.62","588","68","180","11.56","11.56","-100",
"Garritty, Jack","9","1","2","11.11","22.22","-5.75","459","39","145","8.5","31.59","-194.54","7","5","211","25","72","11.85","34.12","-48.62","39","10","21","25.64","25.64","-5.04","327","32","111","9.79","9.79","-96.92",
"Gethings, Ciaran","20","2","3","10","15","3.5","546","48","141","8.79","25.82","-303.88","2","4","282","21","67","7.45","23.76","-169.02","44","15","23","34.09","34.09","-9.7","313","27","77","8.63","8.63","-166.6",
"Ghiani, Marco","25","5","6","20","24","-0.54","910","123","303","13.52","33.3","-8.84","2","7","345","44","111","12.75","32.17","70.51","131","42","77","32.06","32.06","-16.92","637","94","227","14.76","14.76","-41.52",
"Gibson, Anna","0","0","0","0","0","0","58","8","18","13.79","31.03","-0.49","36","3","35","5","9","14.29","25.71","13.38","9","4","6","44.44","44.44","2.51","56","8","18","14.29","14.29","1.51",
"Gilligan, D J","7","0","1","0","14.29","-7","268","33","97","12.31","36.19","-62.34","50","13","172","28","76","16.28","44.19","1.58","37","11","27","29.73","29.73","-4.84","180","20","62","11.11","11.11","-22.74",
"Gilligan, Jack G","6","2","3","33.33","50","3","179","5","28","2.79","15.64","-122","9","2","104","5","21","4.81","20.19","-47","6","1","3","16.67","16.67","-1.5","75","3","16","4","4","-30.5",
"Godfrey, Ben","4","0","0","0","0","-4","255","25","72","9.8","28.24","-83.62","107","16","121","12","30","9.92","24.79","-58.83","25","3","11","12","12","-17.92","188","19","60","10.11","10.11","-41.01",
"Goldstein, Marc","4","1","3","25","75","0.5","173","16","37","9.25","21.39","28.33","1","2","59","10","22","16.95","37.29","106.75","11","4","6","36.36","36.36","1","96","12","29","12.5","12.5","84.25",
"Gordon, Josephine","4","1","1","25","25","6","465","34","101","7.31","21.72","-176.87","3","1","254","21","54","8.27","21.26","-58.87","23","9","14","39.13","39.13","12.38","364","27","86","7.42","7.42","-111.37",
"Gray, S A","13","2","5","15.38","38.46","28","664","51","151","7.68","22.74","-168.99","8","9","391","33","99","8.44","25.32","-141.09","40","13","27","32.5","32.5","-4.56","467","37","115","7.92","7.92","-91.06",
"Gunn, Molly","2","0","0","0","0","-2","97","5","14","5.15","14.43","-9","28","7","60","4","10","6.67","16.67","-1","2","0","1","0","0","-2","72","3","11","4.17","4.17","-9",
"Hammond, Charlie","9","1","2","11.11","22.22","-5.25","558","70","155","12.54","27.78","18.62","12","7","288","32","74","11.11","25.69","-82.55","50","18","30","36","36","0.55","398","49","114","12.31","12.31","-53.25",
"Hardie, Cameron","36","0","1","0","2.78","-36","1570","68","306","4.33","19.49","-1049.18","32","77","834","33","146","3.96","17.51","-565.46","60","17","31","28.33","28.33","-15.09","1251","57","261","4.56","4.56","-831.84",
"Hart, Jason","37","8","15","21.62","40.54","29.33","1772","219","581","12.36","32.79","-252.31","1","4","928","119","318","12.82","34.27","-181.48","258","78","164","30.23","30.23","-26.71","1276","162","420","12.7","12.7","-154.38",
"Harvey, Mr B W","10","0","2","0","20","-10","414","49","142","11.84","34.3","-34.25","27","15","330","33","111","10","33.64","-49.71","56","14","33","25","25","-21.67","203","20","65","9.85","9.85","-13.55",
"Havlin, Robert","31","6","12","19.35","38.71","4.83","1138","174","431","15.29","37.87","-250.88","1","2","601","99","228","16.47","37.94","-113.46","184","70","123","38.04","38.04","-20.53","626","89","222","14.22","14.22","-129.18",
"Hayes, Brian","13","2","4","15.38","30.77","-1.17","595","42","138","7.06","23.19","-365.87","5","8","280","18","70","6.43","25","-199.69","44","18","27","40.91","40.91","4.24","281","17","70","6.05","6.05","-141.42",
"Heskin, A P","3","0","0","0","0","-3","373","51","125","13.67","33.51","-84.23","39","16","191","17","57","8.9","29.84","-90.71","51","20","35","39.22","39.22","-8.6","194","21","52","10.82","10.82","-53.24",
"Hogan, Mr J","5","1","3","20","60","12","298","38","89","12.75","29.87","-95.63","7","2","161","21","45","13.04","27.95","-53.36","52","21","31","40.38","40.38","-0.22","224","22","57","9.82","9.82","-71.06",
"Howarth, Christian","13","1","3","7.69","23.08","-9.25","494","47","131","9.51","26.52","-4.77","3","3","243","17","57","7","23.46","-57.67","34","7","17","20.59","20.59","-13.84","396","41","111","10.35","10.35","26.53",
"Hutchinson, Callum","7","0","0","0","0","-7","457","46","115","10.07","25.16","-98.53","21","17","216","22","50","10.19","23.15","-11.01","36","12","19","33.33","33.33","3.3","381","40","96","10.5","10.5","-83.84",
"Jacob, Daryl","13","2","5","15.38","38.46","17.5","501","69","173","13.77","34.53","-82.5","3","4","286","38","101","13.29","35.31","-55.01","79","27","46","34.18","34.18","-14.16","262","31","82","11.83","11.83","-28.35",
"James, S H","25","3","7","12","28","-5.37","1224","146","354","11.93","28.92","-214.94","4","4","659","78","181","11.84","27.47","-134.01","125","40","61","32","32","-13.43","842","86","239","10.21","10.21","-160.24",
"Jamin, Pierre-Louis","3","0","0","0","0","-3","383","46","113","12.01","29.5","-100.64","36","13","185","21","56","11.35","30.27","-78.84","45","16","33","35.56","35.56","-3.51","257","31","80","12.06","12.06","-38.5",
"Jary, Alex","8","1","2","12.5","25","2","243","17","56","7","23.05","-116.17","4","1","176","14","42","7.95","23.86","-69.67","15","3","9","20","20","-4.75","212","15","50","7.08","7.08","-98.5",
"Johns, Alan","6","0","1","0","16.67","-6","365","39","97","10.68","26.58","-43.09","30","14","172","19","47","11.05","27.33","-10.79","30","10","19","33.33","33.33","1.87","256","36","82","14.06","14.06","31.53",
"Johnston, Dylan","8","0","3","0","37.5","-8","183","14","60","7.65","32.79","-83.22","24","12","149","11","46","7.38","30.87","-76.22","14","2","9","14.29","14.29","-10.22","153","12","53","7.84","7.84","-75.75",
"Jones, Ben R","15","2","5","13.33","33.33","-7.5","469","66","149","14.07","31.77","-74.54","9","8","229","33","78","14.41","34.06","-32.75","59","26","36","44.07","44.07","18.17","325","57","112","17.54","17.54","20.9",
"Keeley, Aidan","11","1","6","9.09","54.55","-5.5","573","48","150","8.38","26.18","-135.71","6","6","318","27","83","8.49","26.1","-65.04","40","9","19","22.5","22.5","-10.12","496","45","135","9.07","9.07","-116.46",
"Keenan, Darragh","22","1","6","4.55","27.27","-19.37","1006","77","210","7.65","20.87","-150.82","10","19","520","38","108","7.31","20.77","-179.87","57","21","31","36.84","36.84","1.44","669","62","161","9.27","9.27","51.36",
"Kelly, Aidan","5","0","0","0","0","-5","355","21","82","5.92","23.1","-147.22","105","36","225","19","60","8.44","26.67","-32.72","32","6","19","18.75","18.75","-14.72","199","14","56","7.04","7.04","-108.1",
"Kennedy, J W","21","8","15","38.1","71.43","0.51","693","145","310","20.92","44.73","-30.58","2","4","323","73","160","22.6","49.54","-13.13","149","74","108","49.66","49.66","21.75","211","29","72","13.74","13.74","-44.81",
"King, D","15","1","5","6.67","33.33","-2","538","51","155","9.48","28.81","-93.43","5","8","338","32","93","9.47","27.51","-88.39","54","15","33","27.78","27.78","-1.26","377","35","112","9.28","9.28","-40.76",
"Kingscote, Richard","26","5","12","19.23","46.15","-6.92","1335","181","476","13.56","35.66","-370.16","3","5","620","75","226","12.1","36.45","-238.1","219","76","139","34.7","34.7","-24.99","801","111","287","13.86","13.86","-200.41",
"Larson, Frederick","1","0","0","0","0","-1","566","64","173","11.31","30.57","-152.94","48","34","264","25","77","9.47","29.17","-90.96","76","18","44","23.68","23.68","-28.73","479","51","144","10.65","10.65","-139.78",
"Leavy, Mr Joe","4","0","0","0","0","-4","130","8","33","6.15","25.38","2.5","45","25","117","8","32","6.84","27.35","15.5","6","1","3","16.67","16.67","-2","121","8","33","6.61","6.61","11.5",
"Lee, Clifford","24","2","9","8.33","37.5","-9.5","1161","154","400","13.26","34.45","-299.73","2","3","624","75","206","12.02","33.01","-197.39","175","57","101","32.57","32.57","-6.6","692","93","216","13.44","13.44","-123.55",
"Lee, G","14","0","2","0","14.29","-14","1200","105","298","8.75","24.83","-264.51","28","36","632","50","161","7.91","25.47","-221.99","100","27","52","27","27","-13","926","89","239","9.61","9.61","-116.38",
"Lenihan, Kai","1","0","1","0","100","-1","35","6","11","17.14","31.43","2.33","333","14","22","3","6","13.64","27.27","-5.5","5","0","3","0","0","-5","30","6","11","20","20","7.33",
"Levey, S M","21","1","6","4.76","28.57","-17.5","1048","128","338","12.21","32.25","-49.89","12","15","528","57","165","10.8","31.25","-71.54","112","36","65","32.14","32.14","7.04","579","70","195","12.09","12.09","-56.25",
"Loughnane, Mr Billy","61","11","26","18.03","42.62","-8.65","793","122","279","15.38","35.18","-148.21","1","1","783","122","278","15.58","35.5","-138.21","147","51","82","34.69","34.69","2.58","624","99","233","15.87","15.87","-79.36",
"Mangan, Gina","10","0","0","0","0","-10","451","41","102","9.09","22.62","-142.04","29","22","233","19","46","8.15","19.74","-71.16","32","13","21","40.63","40.63","11.72","357","37","92","10.36","10.36","-83.54",
"Mania, Ryan","16","0","4","0","25","-16","473","61","144","12.9","30.44","14.18","30","24","188","26","54","13.83","28.72","-24.44","59","16","30","27.12","27.12","-9.04","315","45","103","14.29","14.29","56.09",
"Marsh, Finley","19","2","6","10.53","31.58","-9.75","401","48","110","11.97","27.43","-57.53","1","2","302","38","84","12.58","27.81","-20.76","41","14","22","34.15","34.15","-2.49","282","36","80","12.77","12.77","-25.42",
"Mason, Joanna","12","0","3","0","25","-12","851","83","243","9.75","28.55","-237.86","18","17","381","36","117","9.45","30.71","-162.01","94","26","56","27.66","27.66","-6.52","713","73","217","10.24","10.24","-175.86",
"Mathers, Patrick","2","0","0","0","0","-2","340","14","59","4.12","17.35","-171.54","73","40","160","7","23","4.38","14.38","-61.04","15","2","8","13.33","13.33","-9.37","294","13","56","4.42","4.42","-129.87",
"Maxwell, C D","6","0","0","0","0","-6","471","19","62","4.03","13.16","-180.02","53","29","227","10","25","4.41","11.01","-50.02","11","3","5","27.27","27.27","-2.02","228","14","37","6.14","6.14","-49.75",
"Maxwell, Dillon","0","0","0","0","0","0","113","7","19","6.19","16.81","-28","143","21","62","3","8","4.84","12.9","-41.5","2","0","1","0","0","-2","62","6","14","9.68","9.68","15",
"McDonald, P J","29","4","13","13.79","44.83","59.79","1095","138","366","12.6","33.42","-202.06","4","7","502","61","168","12.15","33.47","-64.78","129","42","76","32.56","32.56","-15.38","697","91","220","13.06","13.06","-47.61",
"McEntee, Grace","1","0","0","0","0","-1","254","24","56","9.45","22.05","-106.38","313","3","33","5","9","15.15","27.27","0.13","26","9","16","34.62","34.62","-0.71","212","21","45","9.91","9.91","-74.63",
"McGarvey, J S","9","0","0","0","0","-9","385","19","42","4.94","10.91","-196.07","46","24","224","11","26","4.91","11.61","-110.43","18","6","12","33.33","33.33","0.93","178","7","18","3.93","3.93","-128.5",
"McKenna, Liam","3","0","0","0","0","-3","259","14","47","5.41","18.15","-100.26","122","43","175","10","34","5.71","19.43","-63.09","19","1","8","5.26","5.26","-17.09","142","8","30","5.63","5.63","-12.67",
"McLernon, R P","18","1","1","5.56","5.56","5","548","49","118","8.94","21.53","-130.43","14","17","251","25","59","9.96","23.51","-57.62","39","13","18","33.33","33.33","-4.26","393","42","98","10.69","10.69","-13.71",
"Meyler, D","7","0","0","0","0","-7","535","44","119","8.22","22.24","-209.02","27","12","244","19","48","7.79","19.67","-75.46","42","17","26","40.48","40.48","-4.43","250","21","62","8.4","8.4","-46.12",
"Mitchell, Jack","31","4","8","12.9","25.81","-16.35","1210","205","471","16.94","38.93","-154.37","5","13","594","93","234","15.66","39.39","-144.11","276","92","169","33.33","33.33","-44.94","713","121","269","16.97","16.97","-36.07",
"Moloney, D","2","0","1","0","50","-2","69","5","14","7.25","20.29","0","211","26","59","5","14","8.47","23.73","10","2","1","1","50","50","2","45","4","10","8.89","8.89","-5",
"Moore, Jamie","16","0","2","0","12.5","-16","696","119","236","17.1","33.91","-107.19","31","25","282","55","97","19.5","34.4","-45.43","149","60","86","40.27","40.27","-13.73","442","68","139","15.38","15.38","-47.94",
"Morris, Luke","52","6","16","11.54","30.77","-9.12","2255","193","605","8.56","26.83","-695.03","2","8","1169","105","325","8.98","27.8","-373.59","193","52","114","26.94","26.94","-57.41","1650","140","437","8.48","8.48","-488.79",
"Mortensen, Mikkel","2","0","1","0","50","-2","55","7","16","12.73","29.09","-3.42","22","5","52","7","16","13.46","30.77","-0.42","3","1","1","33.33","33.33","1.33","48","7","16","14.58","14.58","3.58",
"Muir, Paula","3","0","1","0","33.33","-3","225","23","56","10.22","24.89","-2.52","31","6","96","8","21","8.33","21.88","4.5","11","2","7","18.18","18.18","-5.27","194","20","48","10.31","10.31","3.48",
"Mullen, Andrew","4","0","0","0","0","-4","1140","89","270","7.81","23.68","-404.8","22","16","571","49","155","8.58","27.15","-266.76","90","23","51","25.56","25.56","-24.43","882","69","209","7.82","7.82","-264.93",
"Mullins, D E","6","0","0","0","0","-6","943","93","270","9.86","28.63","-230.46","19","12","427","36","115","8.43","26.93","-164.66","90","25","57","27.78","27.78","-25.87","418","36","118","8.61","8.61","-181.49",
"Mulrennan, Paul","33","1","6","3.03","18.18","-30.62","1519","203","500","13.36","32.92","-65.13","4","14","802","90","251","11.22","31.3","-85.69","260","80","158","30.77","30.77","-26.04","1173","159","396","13.55","13.55","-34.88",
"Murphy, Oisin","34","6","23","17.65","67.65","-10.47","981","166","414","16.92","42.2","-177.12","6","4","979","166","412","16.96","42.08","-175.12","265","80","171","30.19","30.19","-38.67","575","84","211","14.61","14.61","-142.52",
"Muscutt, D","44","3","16","6.82","36.36","-30.25","1735","254","640","14.64","36.89","-466.86","1","2","924","130","333","14.07","36.04","-233.27","316","117","209","37.03","37.03","10.2","1167","179","454","15.34","15.34","-219.31",
"Nichol, Craig","21","3","5","14.29","23.81","11.25","705","65","181","9.22","25.67","-133.88","2","1","307","24","68","7.82","22.15","-94.94","56","21","35","37.5","37.5","9.54","473","50","136","10.57","10.57","-116.76",
"Noonan, David G","19","1","6","5.26","31.58","-2","691","51","132","7.38","19.1","-188.89","14","15","358","29","77","8.1","21.51","-22.26","41","16","26","39.02","39.02","6.1","463","32","90","6.91","6.91","-137.75",
"OBrien, P M","3","0","0","0","0","-3","98","6","16","6.12","16.33","62.5","50","5","86","5","15","5.81","17.44","65","1","0","0","0","0","-1","55","5","14","9.09","9.09","4.5",
"Obrien, P V","11","2","5","18.18","45.45","6","383","49","106","12.79","27.68","-54.26","3","5","218","31","69","14.22","31.65","-9.52","34","13","20","38.24","38.24","1.81","218","35","68","16.06","16.06","1.09",
