Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","32","4","10","12.5","31.25","-5.5","949","114","320","12.01","33.72","-156.82","9","16","403","52","148","12.9","36.72","31.3","118","37","69","31.36","31.36","-17.48","635","75","196","11.81","11.81","-57.35",
"McDonogh, D P","23","2","7","8.7","30.43","1","934","78","252","8.35","26.98","-382.72","1","1","441","35","105","7.94","23.81","-206.27","80","20","47","25","25","-25.18","439","29","104","6.61","6.61","-206.92",
"McGettigan, P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"McKenna, Liam","5","1","1","20","20","0","273","14","49","5.13","17.95","-140.76","11","2","99","3","14","3.03","14.14","-83","22","1","9","4.55","4.55","-20.09","155","7","30","4.52","4.52","-54.67",
"McMonagle, Dylan B","34","3","10","8.82","29.41","-15.15","1176","147","402","12.5","34.18","-300.23","1","1","558","73","199","13.08","35.66","-170.82","217","68","148","31.34","31.34","-30.81","555","61","162","10.99","10.99","-91.5",
"McSweeney, O","12","3","5","25","41.67","32","344","34","89","9.88","25.87","-47.38","2","1","197","21","54","10.66","27.41","0.63","27","7","15","25.93","25.93","2.16","244","24","70","9.84","9.84","-40.34",
"Meyler, D","16","1","5","6.25","31.25","-8","535","42","131","7.85","24.49","-167.25","7","7","270","21","79","7.78","29.26","-71.54","51","14","33","27.45","27.45","-16.33","274","23","74","8.39","8.39","-0.42",
"Mitchell, Jack","21","1","8","4.76","38.1","-16","1229","188","482","15.3","39.22","-319.17","13","20","660","102","266","15.45","40.3","-145.01","289","91","177","31.49","31.49","-62.74","800","120","307","15","15","-121.23",
"Mohd, Shariq","3","0","1","0","33.33","-3","92","10","30","10.87","32.61","5.1","57","13","47","5","15","10.64","31.91","1.1","7","1","5","14.29","14.29","-4.9","80","10","25","12.5","12.5","17.1",
"Monaghan, Caragh","0","0","0","0","0","0","31","1","5","3.23","16.13","10","278","18","23","1","5","4.35","21.74","18","0","0","0","0","0","0","28","1","5","3.57","3.57","13",
"Moore, Ryan","31","13","18","41.94","58.06","6.35","882","220","439","24.94","49.77","-175.45","1","2","416","105","214","25.24","51.44","-80.12","374","146","247","39.04","39.04","-51.95","265","42","97","15.85","15.85","-84.53",
"Morris, Luke","45","5","14","11.11","31.11","-20.87","2119","190","566","8.97","26.71","-597.44","3","8","934","86","241","9.21","25.8","-291.88","194","58","115","29.9","29.9","-33.09","1552","144","415","9.28","9.28","-388.52",
"Mullen, Andrew","33","3","10","9.09","30.3","-12","1135","99","284","8.72","25.02","-340.12","11","24","570","46","135","8.07","23.68","-162.23","84","22","52","26.19","26.19","-21.07","892","82","226","9.19","9.19","-214.57",
"Mulligan, R M","4","0","2","0","50","-4","128","6","25","4.69","19.53","-72","41","17","103","6","25","5.83","24.27","-47","5","1","4","20","20","-0.5","110","6","23","5.45","5.45","-54",
"Mullins, D E","24","1","5","4.17","20.83","-11","881","85","254","9.65","28.83","-302.46","13","20","423","45","129","10.64","30.5","-102.93","90","26","47","28.89","28.89","-20.29","398","29","107","7.29","7.29","-174.24",
"Mullins, Mr C","1","0","0","0","0","-1","77","7","17","9.09","22.08","-22.7","192","15","29","2","7","6.9","24.14","-20.7","12","4","7","33.33","33.33","-0.2","11","1","2","9.09","9.09","-7",
"Mulrennan, Paul","37","4","11","10.81","29.73","-23.43","1543","188","492","12.18","31.89","-303.94","5","9","720","87","226","12.08","31.39","-200.36","260","77","156","29.62","29.62","-22.5","1210","152","391","12.56","12.56","-210.44",
"Murphy, Oisin","52","12","26","23.08","50","-1.55","1756","332","787","18.91","44.82","-214.77","1","3","1099","220","530","20.02","48.23","-91.03","508","167","320","32.87","32.87","-43.65","1063","178","425","16.75","16.75","-228.92",
"Muscutt, D","50","10","15","20","30","12.37","1721","218","580","12.67","33.7","-500.06","1","1","799","89","247","11.14","30.91","-277.91","294","95","182","32.31","32.31","-18.64","1155","152","417","13.16","13.16","-274.36",
"Nolan, D","27","6","15","22.22","55.56","-1.99","779","94","250","12.07","32.09","-137.91","4","5","528","67","166","12.69","31.44","-79.67","95","22","47","23.16","23.16","-22.2","614","78","201","12.7","12.7","-63.53",
"Norton, Francis","7","0","0","0","0","-7","669","81","210","12.11","31.39","-95.97","35","25","265","28","80","10.57","30.19","-24.84","76","20","40","26.32","26.32","-20.12","497","61","163","12.27","12.27","-80.89",
"OBrien, P M","6","0","2","0","33.33","-6","179","8","40","4.47","22.35","22.5","105","45","95","4","27","4.21","28.42","-38.5","7","0","2","0","0","-7","111","7","33","6.31","6.31","-10.5",
"OConnor, Donagh","9","0","0","0","0","-9","472","19","57","4.03","12.08","-226.67","70","45","220","6","20","2.73","9.09","-100","6","2","6","33.33","33.33","1.83","332","17","43","5.12","5.12","-108.17",
"ODwyer, Charlie","0","0","0","0","0","0","285","22","57","7.72","20","-108.63","19","2","139","9","25","6.47","17.99","-70.5","10","3","6","30","30","0.62","184","16","39","8.7","8.7","-39.75",
"OHanlon, P J","7","0","0","0","0","-7","477","24","84","5.03","17.61","-252.12","17","10","191","11","32","5.76","16.75","-106.12","16","4","5","25","25","-0.12","307","21","68","6.84","6.84","-107.62",
"OKeeffe, Darragh","25","1","4","4","16","-21.25","1123","91","291","8.1","25.91","-355.44","11","17","544","48","139","8.82","25.55","-110.99","88","23","50","26.14","26.14","-20.1","611","48","156","7.86","7.86","-135.72",
"ONeill, K T","30","2","13","6.67","43.33","-16","1519","136","398","8.95","26.2","-313.87","8","16","772","73","215","9.46","27.85","-238.23","114","36","70","31.58","31.58","-15.78","1112","92","281","8.27","8.27","-280.25",
"ONeill, Mr P J","0","0","0","0","0","0","41","1","9","2.44","21.95","-28","700","40","21","0","3","0","14.29","-21","3","0","1","0","0","-3","21","1","9","4.76","4.76","-8",
"Orr, Oisin","40","7","16","17.5","40","-15.45","1109","137","376","12.35","33.9","-331.9","5","14","592","72","181","12.16","30.57","-177.17","152","49","84","32.24","32.24","-0.15","767","89","242","11.6","11.6","-226.85",
"Osborne, Saffie","31","1","6","3.23","19.35","-22","1217","159","384","13.06","31.55","-48.22","6","13","619","91","206","14.7","33.28","-27.76","131","49","80","37.4","37.4","19.99","860","121","287","14.07","14.07","110.2",
"OSullivan, Alan","4","2","2","50","50","8.5","91","5","15","5.49","16.48","-55.12","1","2","63","4","10","6.35","15.87","-30","2","1","1","50","50","0.88","38","2","7","5.26","5.26","-21",
"OSullivan, Darragh","6","1","2","16.67","33.33","7","32","2","6","6.25","18.75","-14.67","1","1","32","2","6","6.25","18.75","-14.67","1","0","1","0","0","-1","24","1","4","4.17","4.17","-11",
"OSullivan, James","5","0","1","0","20","-5","336","22","71","6.55","21.13","-162.25","85","29","179","13","40","7.26","22.35","-80.25","12","4","7","33.33","33.33","3.5","169","14","44","8.28","8.28","-61.5",
"OSullivan, Mr M J M","11","0","2","0","18.18","-11","762","64","215","8.4","28.22","-268.16","83","64","351","20","86","5.7","24.5","-199.15","90","23","49","25.56","25.56","-22.7","417","34","111","8.15","8.15","-68.71",
"Pearson, Laura","8","1","2","12.5","25","43","420","32","86","7.62","20.48","-93.93","8","5","273","16","51","5.86","18.68","-80.2","28","9","19","32.14","32.14","-1.93","299","28","69","9.36","9.36","5.77",
"Peate, Jonny","10","0","0","0","0","-10","705","59","182","8.37","25.82","-256.62","20","16","371","31","96","8.36","25.88","-104.95","56","17","36","30.36","30.36","-3.86","591","56","160","9.48","9.48","-153.12",
"Planas, Connor","14","0","3","0","21.43","-14","468","48","144","10.26","30.77","-140.93","43","28","200","11","54","5.5","27","-108","63","17","38","26.98","26.98","-8.01","386","41","124","10.62","10.62","-107.56",
"Powell, J A","13","2","3","15.38","23.08","6","620","49","148","7.9","23.87","-220.26","1","3","284","22","59","7.75","20.77","-105.34","52","12","30","23.08","23.08","2.91","491","46","130","9.37","9.37","-115.26",
"Probert, David","51","3","16","5.88","31.37","-28.62","1935","221","572","11.42","29.56","-187.45","3","10","949","113","298","11.91","31.4","32.11","208","57","122","27.4","27.4","-62.06","1308","154","391","11.77","11.77","-2.53",
"Pyle, William","2","0","0","0","0","-2","432","40","122","9.26","28.24","-170.25","59","4","258","27","74","10.47","28.68","-63.66","48","11","33","22.92","22.92","-6.58","355","34","100","9.58","9.58","-123.25",
"Quinlan, Liam","10","2","3","20","30","8.25","290","21","57","7.24","19.66","-115.73","2","1","172","15","37","8.72","21.51","-46.09","15","8","10","53.33","53.33","8.27","134","7","27","5.22","5.22","-68.62",
"Rawlinson, Ali","14","0","6","0","42.86","-14","689","72","195","10.45","28.3","-86.56","21","21","379","36","120","9.5","31.66","-80.79","52","15","29","28.85","28.85","-8.31","554","60","166","10.83","10.83","-38.56",
"Robinson, Ben","17","2","7","11.76","41.18","0","644","55","177","8.54","27.48","-179.17","1","1","350","30","96","8.57","27.43","-114.87","42","15","27","35.71","35.71","6.71","490","47","148","9.59","9.59","-94.43",
"Roche, L F","16","2","4","12.5","25","4.5","662","39","123","5.89","18.58","-70.16","6","5","317","19","55","5.99","17.35","-7.12","31","7","13","22.58","22.58","-3.66","382","25","78","6.54","6.54","95.33",
"Roche, T P","12","1","4","8.33","33.33","-6.5","92","4","20","4.35","21.74","-72.65","7","4","60","2","13","3.33","21.67","-51.75","7","2","5","28.57","28.57","-2.15","48","0","10","0","0","-48",
"Rodriguez, Callum","32","7","16","21.88","50","2.71","732","126","297","17.21","40.57","-91.39","2","7","392","72","174","18.37","44.39","-55.6","169","59","100","34.91","34.91","-10.39","511","86","212","16.83","16.83","-41.77",
"Rooke, George","22","2","4","9.09","18.18","-14.09","700","53","170","7.57","24.29","-213.92","1","3","363","28","93","7.71","25.62","-133.45","54","12","37","22.22","22.22","-22.82","485","33","124","6.8","6.8","-161.13",
"Rutledge, Siobhan","13","0","1","0","7.69","-13","669","35","112","5.23","16.74","-241.42","15","15","345","13","41","3.77","11.88","-144","27","5","12","18.52","18.52","-5.17","543","30","95","5.52","5.52","-179.92",
"Ryan, Gavin","22","1","2","4.55","9.09","-17.5","732","61","163","8.33","22.27","-223.12","13","16","352","33","84","9.38","23.86","-127.78","60","15","33","25","25","-16.7","350","29","67","8.29","8.29","-17.04",
"Ryan, J J G","31","3","7","9.68","22.58","-10","841","56","200","6.66","23.78","-284.91","3","7","520","37","124","7.12","23.85","-121.29","42","5","22","11.9","11.9","-22.24","640","47","169","7.34","7.34","-162.66",
"Ryan, Mr I","0","0","0","0","0","0","18","0","0","0","0","-18","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","7","0","0","0","0","-7",
"Ryan, Rossa","47","10","16","21.28","34.04","6.17","2205","384","880","17.41","39.91","85.64","1","4","1240","222","498","17.9","40.16","-42.5","483","173","320","35.82","35.82","7.49","1463","247","565","16.88","16.88","-73.41",
"Ryan, Trevor","1","0","0","0","0","-1","41","0","3","0","7.32","-41","1178","76","31","0","3","0","9.68","-31","0","0","0","0","0","0","7","0","1","0","0","-7",
"Sayette, B D L","21","3","5","14.29","23.81","9.5","836","99","261","11.84","31.22","-187.72","3","6","409","38","112","9.29","27.38","-138.11","103","34","63","33.01","33.01","-19.34","558","63","169","11.29","11.29","-109.15",
"Scott, Rowan","29","3","10","10.34","34.48","-16.42","895","72","255","8.04","28.49","-381.34","8","13","484","40","143","8.26","29.55","-193","57","13","32","22.81","22.81","-14.38","662","59","199","8.91","8.91","-219.84",
"Searle, Oliver","5","0","1","0","20","-5","151","19","49","12.58","32.45","108.27","44","18","78","10","23","12.82","29.49","-13.11","15","5","10","33.33","33.33","-1.73","131","17","44","12.98","12.98","124.29",
"Sexton, K C","8","1","2","12.5","25","-4.25","271","17","46","6.27","16.97","-149.13","12","5","143","11","21","7.69","14.69","-63.63","18","6","10","33.33","33.33","2.87","138","12","28","8.7","8.7","-57.75",
"Sheehy, M P","10","1","1","10","10","-6.75","458","28","89","6.11","19.43","-115.16","6","4","187","8","31","4.28","16.58","-71.68","29","9","19","31.03","31.03","-10.24","205","8","36","3.9","3.9","-64.67",
"Shepherd, Callum","46","8","20","17.39","43.48","-13.48","1417","164","448","11.57","31.62","-208.36","1","1","888","109","283","12.27","31.87","-89.63","157","53","92","33.76","33.76","0.86","955","120","320","12.57","12.57","-138.26",
"Sheridan, J M","15","1","5","6.67","33.33","0","759","41","183","5.4","24.11","-411.92","2","4","384","20","92","5.21","23.96","-246.75","38","10","23","26.32","26.32","-2.92","496","32","121","6.45","6.45","-197.75",
"Shoemark, Kieran","22","3","9","13.64","40.91","-7.75","1090","136","355","12.48","32.57","-175.53","2","3","692","87","234","12.57","33.82","-55.67","137","47","77","34.31","34.31","-2.4","631","77","200","12.2","12.2","2.87",
"Slattery, A J","12","2","4","16.67","33.33","1","606","50","134","8.25","22.11","-52.02","1","2","262","20","61","7.63","23.28","-28.25","29","12","16","41.38","41.38","10.98","345","32","83","9.28","9.28","-1.65",
"Slevin, J J","24","3","4","12.5","16.67","-2.75","922","80","233","8.68","25.27","-328.09","1","2","480","30","116","6.25","24.17","-226.5","76","21","46","27.63","27.63","-15.71","442","35","111","7.92","7.92","-77.75",
"Smart-jones, Miss Ella","0","0","0","0","0","0","4","1","2","25","50","6","196","3","4","1","2","25","50","6","0","0","0","0","0","0","4","1","2","25","25","6",
"Smithers, C D","0","0","0","0","0","0","166","5","26","3.01","15.66","-131.33","67","8","91","2","16","2.2","17.58","-74.5","8","1","6","12.5","12.5","-6.33","80","1","7","1.25","1.25","-67",
"Sousa, Silvestre De","43","5","14","11.63","32.56","-14.79","453","62","169","13.69","37.31","-3.15","3","9","453","62","169","13.69","37.31","-3.15","80","26","53","32.5","32.5","-9.14","317","38","111","11.99","11.99","-30.46",
"Spencer, Jamie","10","2","5","20","50","5","460","56","146","12.17","31.74","55.67","6","8","171","24","54","14.04","31.58","-12.91","64","18","36","28.13","28.13","-12.54","237","28","76","11.81","11.81","51.1",
"Stott, Kevin","25","2","11","8","44","-19.33","1340","195","500","14.55","37.31","-318.58","9","16","424","43","136","10.14","32.08","-187.41","264","95","181","35.98","35.98","-14.15","847","119","296","14.05","14.05","-183.39",
"Strydom, Kyle","0","0","0","0","0","0","120","10","25","8.33","20.83","-25.29","74","10","89","7","17","7.87","19.1","-25.17","9","1","3","11.11","11.11","-6.62","72","7","18","9.72","9.72","-15.67",
"Sullivan, James P","28","1","1","3.57","3.57","-25","891","72","223","8.08","25.03","-297.92","9","17","472","35","103","7.42","21.82","-204.92","52","14","25","26.92","26.92","-3.25","752","62","192","8.24","8.24","-260.04",
"Swan, H C","4","0","1","0","25","-4","280","32","106","11.43","37.86","-149.75","68","21","138","16","50","11.59","36.23","-69.86","46","16","31","34.78","34.78","-12.91","40","1","10","2.5","2.5","-32.5",
"Tabti, M","9","1","1","11.11","11.11","8","152","14","52","9.21","34.21","-38.67","13","8","62","6","20","9.68","32.26","-14","19","7","11","36.84","36.84","2.5","128","11","44","8.59","8.59","-37.42",
"Townend, P","17","6","11","35.29","64.71","6.68","667","248","412","37.18","61.77","-58.57","1","1","375","133","224","35.47","59.73","-18.3","395","199","293","50.38","50.38","-29.84","106","15","41","14.15","14.15","3.39",
"Tregoning, Miss Alice","0","0","0","0","0","0","6","1","2","16.67","33.33","-2.75","403","6","3","0","1","0","33.33","-3","1","1","1","100","100","2.25","6","1","2","16.67","16.67","-2.75",
"Tubb, Olivia","2","0","1","0","50","-2","114","17","41","14.91","35.96","17.91","25","5","73","10","28","13.7","38.36","-5.42","8","5","5","62.5","62.5","9.58","101","17","38","16.83","16.83","30.91",
"Tudhope, Daniel","31","7","10","22.58","32.26","-2.03","1271","198","472","15.58","37.14","-215.15","2","5","667","110","264","16.49","39.58","-114.88","278","93","168","33.45","33.45","-9.65","808","106","283","13.12","13.12","-209.69",
"Turner, Hayley","25","2","3","8","12","-13.17","770","72","205","9.35","26.62","-192.4","13","20","396","39","104","9.85","26.26","-37.06","65","23","43","35.38","35.38","6.39","524","50","142","9.54","9.54","-109.66",
"Walker, Mr S","0","0","0","0","0","0","62","10","22","16.13","35.48","-16.17","25","2","33","6","13","18.18","39.39","-2.17","16","4","8","25","25","-5.17","62","10","22","16.13","16.13","-16.17",
"Walsh, C L","1","0","0","0","0","-1","13","0","0","0","0","-13","879","17","10","0","0","0","0","-10","0","0","0","0","0","0","6","0","0","0","0","-6",
"Walsh, M P","3","0","1","0","33.33","-3","515","96","191","18.64","37.09","-104.62","46","18","318","54","116","16.98","36.48","-98.54","141","51","86","36.17","36.17","-19.74","243","28","69","11.52","11.52","-98.72",
"Walsh, Mr B J","2","0","0","0","0","-2","19","2","4","10.53","21.05","111","91","5","10","2","2","20","20","120","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Watson, Jason","26","2","6","7.69","23.08","-20.89","959","91","270","9.49","28.15","-304","3","9","344","41","106","11.92","30.81","-70.56","103","31","66","30.1","30.1","-9.28","707","67","200","9.48","9.48","-169.92",
"Waugh, Amie","20","2","3","10","15","-10.75","312","17","57","5.45","18.27","-102.17","2","9","165","12","36","7.27","21.82","-41.92","15","5","6","33.33","33.33","5.5","270","17","57","6.3","6.3","-60.17",
"Whelan, R P","27","2","10","7.41","37.04","-14","1062","122","312","11.49","29.38","-159.4","1","2","534","61","151","11.42","28.28","-127.57","111","38","70","34.23","34.23","12.57","534","76","187","14.23","14.23","34.68",
"Whelan, Trevor","25","4","6","16","24","44","883","75","205","8.49","23.22","-236.95","1","1","459","44","110","9.59","23.97","-146.51","46","22","33","47.83","47.83","13.59","563","54","139","9.59","9.59","-147.45",
"Williams, Isabel","2","1","1","50","50","9","205","20","60","9.76","29.27","-69.54","1","2","117","10","39","8.55","33.33","-49.25","24","5","14","20.83","20.83","-6.87","154","14","44","9.09","9.09","-51.12",
"Young, Archie","6","0","3","0","50","-6","172","20","48","11.63","27.91","-36.86","41","15","136","16","38","11.76","27.94","-27.69","19","5","10","26.32","26.32","-4.86","161","20","46","12.42","12.42","-25.86",
 
