Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bishop, Charles","20","1","2","5","10","-17.5","885","68","190","7.68","21.47","-340.65","3","5","300","19","66","6.33","22","-89.12","56","18","34","32.14","32.14","-2.01","533","37","111","6.94","6.94","-202.29",
"Bowen, Sean P","26","6","10","23.08","38.46","-9.45","1011","184","359","18.2","35.51","-122.37","4","2","526","103","194","19.58","36.88","-76.98","213","97","142","45.54","45.54","33.84","681","120","231","17.62","17.62","-51.4",
"Brace, Connor","9","1","3","11.11","33.33","-6.8","403","43","113","10.67","28.04","-39.07","8","2","184","25","51","13.59","27.72","66.53","38","13","21","34.21","34.21","1.3","243","27","66","11.11","11.11","-10.84",
"Bradley, Paddy","3","0","1","0","33.33","-3","14","3","5","21.43","35.71","15.5","700","10","3","0","1","0","33.33","-3","2","0","1","0","0","-2","13","3","5","23.08","23.08","16.5",
"Brassil, C","4","0","1","0","25","-4","48","2","7","4.17","14.58","-25","329","14","18","1","6","5.56","33.33","-8","1","0","0","0","0","-1","24","2","5","8.33","8.33","-1",
"Brennan, P J","8","2","3","25","37.5","-3","892","180","390","20.18","43.72","-81.05","5","2","394","81","179","20.56","45.43","-101.53","236","93","151","39.41","39.41","-1.19","477","84","180","17.61","17.61","-4.09",
"Breslin, Andrew","8","0","1","0","12.5","-8","277","16","58","5.78","20.94","-104.5","55","38","133","9","30","6.77","22.56","-18","12","2","4","16.67","16.67","-6.75","242","16","56","6.61","6.61","-69.5",
"Brogan, Kevin","12","3","5","25","41.67","2.88","474","80","184","16.88","38.82","-27.75","7","6","291","53","119","18.21","40.89","-23.75","103","36","65","34.95","34.95","-10.49","389","69","155","17.74","17.74","3.75",
"Brooke, Henry","11","2","3","18.18","27.27","-1.5","657","59","172","8.98","26.18","-274.88","8","6","293","26","81","8.87","27.65","-130.22","53","19","31","35.85","35.85","7.58","406","41","112","10.1","10.1","-150.13",
"Brown, Mr M W","0","0","0","0","0","0","11","1","3","9.09","27.27","-5.5","662","11","3","0","0","0","0","-3","0","0","0","0","0","0","11","1","3","9.09","9.09","-5.5",
"Buckley, Kieran","4","0","0","0","0","-4","186","24","58","12.9","31.18","-35.61","30","5","100","13","30","13","30","-18.18","21","10","14","47.62","47.62","12.14","151","20","46","13.25","13.25","-30.55",
"Buick, William","57","17","36","29.82","63.16","8.79","1691","371","750","21.94","44.35","-32.89","1","1","836","197","381","23.56","45.57","51.48","538","208","354","38.66","38.66","2.71","935","171","356","18.29","18.29","-108.9",
"Burke, Jonathan","7","1","3","14.29","42.86","-2.5","874","118","279","13.5","31.92","-179.75","12","5","445","64","135","14.38","30.34","-59.4","107","47","65","43.93","43.93","30.29","536","74","178","13.81","13.81","-93.85",
"Burns, Harry","11","1","3","9.09","27.27","-7.5","236","25","58","10.59","24.58","-83.05","13","10","192","20","48","10.42","25","-68.3","28","6","15","21.43","21.43","-11.55","196","23","51","11.73","11.73","-50.55",
"Caffrey, Adam","6","0","1","0","16.67","-6","76","2","11","2.63","14.47","-33","28","14","73","2","11","2.74","15.07","-30","1","0","0","0","0","-1","70","2","9","2.86","2.86","-27",
"Cagney, Eireann","2","0","0","0","0","-2","32","5","10","15.63","31.25","34.25","102","3","20","5","6","25","30","46.25","3","1","2","33.33","33.33","1.5","32","5","10","15.63","15.63","34.25",
"Callaghan, Mr K","13","2","4","15.38","30.77","-5.9","56","6","15","10.71","26.79","-6.9","2","2","52","5","14","9.62","26.92","-17.9","5","1","4","20","20","-2.9","26","2","6","7.69","7.69","-4",
"Callan, N","31","7","16","22.58","51.61","17.63","239","31","79","12.97","33.05","40.92","2","5","239","31","79","12.97","33.05","40.92","34","6","18","17.65","17.65","-15.79","161","23","51","14.29","14.29","29.54",
"Canavan, Jordan J","4","0","0","0","0","-4","91","3","10","3.3","10.99","-77.17","80","20","57","3","7","5.26","12.28","-43.17","3","1","1","33.33","33.33","1.33","39","2","6","5.13","5.13","-29.5",
"Cannon, Tom J","10","3","8","30","80","-0.75","859","138","313","16.07","36.44","-177.76","2","3","440","84","172","19.09","39.09","-80.82","146","64","103","43.84","43.84","0.66","469","66","139","14.07","14.07","-73.94",
"Carberry, Peter","7","0","2","0","28.57","-7","243","6","27","2.47","11.11","-192.5","15","8","153","4","17","2.61","11.11","-127.5","4","1","3","25","25","-1.5","122","5","20","4.1","4.1","-80",
"Carroll, G F","27","2","11","7.41","40.74","-14.5","1025","83","257","8.1","25.07","-182.33","4","11","474","39","119","8.23","25.11","-150.25","81","20","50","24.69","24.69","-14.29","548","47","147","8.58","8.58","-2.96",
"Carson, William","22","5","8","22.73","36.36","99.5","794","53","158","6.68","19.9","-148.56","2","2","401","21","62","5.24","15.46","-142.39","39","16","27","41.03","41.03","11.56","594","45","129","7.58","7.58","-171.54",
"Carver, William","10","2","2","20","20","7.33","332","31","69","9.34","20.78","-141.06","8","5","142","15","26","10.56","18.31","-40.96","33","10","17","30.3","30.3","-6.39","253","25","55","9.88","9.88","-83.29",
"Case, Charlie","0","0","0","0","0","0","21","1","5","4.76","23.81","-18.8","554","20","13","0","2","0","15.38","-13","6","1","3","16.67","16.67","-3.8","21","1","5","4.76","4.76","-18.8",
"Clarke, Conor","1","0","0","0","0","-1","34","4","7","11.76","20.59","92","99","8","29","3","6","10.34","20.69","30","1","0","1","0","0","-1","25","3","5","12","12","82",
"Cleary, R P","14","2","2","14.29","14.29","21.5","879","25","130","2.84","14.79","-539.62","1","2","405","13","58","3.21","14.32","-239","15","1","6","6.67","6.67","-12.62","543","18","93","3.31","3.31","-279.5",
"Clutterbuck, Rhys","21","1","6","4.76","28.57","-19.17","560","64","159","11.43","28.39","-116.83","11","15","377","41","110","10.88","29.18","-89.21","67","20","38","29.85","29.85","-5.91","458","56","140","12.23","12.23","-79.9",
"Coakley, Ross","21","5","10","23.81","47.62","13.75","532","58","146","10.9","27.44","-111.2","3","2","303","43","109","14.19","35.97","-34.2","41","20","30","48.78","48.78","13.89","313","40","94","12.78","12.78","-13.8",
"Cobden, Harry","1","0","0","0","0","-1","1024","225","423","21.97","41.31","-200.33","37","5","442","102","179","23.08","40.5","-50.49","286","130","175","45.45","45.45","2.97","517","89","195","17.21","17.21","-69.23",
"Coen, J","23","4","8","17.39","34.78","-1.67","257","22","70","8.56","27.24","-96.03","5","6","257","22","70","8.56","27.24","-96.03","22","5","12","22.73","22.73","-5.19","188","14","52","7.45","7.45","-78.59",
"Colgan, R C","12","0","0","0","0","-12","954","37","132","3.88","13.84","-487.86","65","46","348","15","55","4.31","15.8","-140.42","32","6","19","18.75","18.75","-9.77","505","22","89","4.36","4.36","-204.67",
"Condon, R J","8","2","2","25","25","12.5","170","9","31","5.29","18.24","-24.5","2","2","70","6","17","8.57","24.29","18","10","1","3","10","10","-7.5","93","6","19","6.45","6.45","16",
"Cosgrave, Pat","28","1","9","3.57","32.14","-25.75","669","79","223","11.81","33.33","-118.1","5","12","381","42","125","11.02","32.81","-128.02","89","31","52","34.83","34.83","0.16","450","52","148","11.56","11.56","-55.41",
"Costello, Dougie","24","4","6","16.67","25","-7.8","844","67","214","7.94","25.36","-308.81","5","4","392","39","106","9.95","27.04","-152.06","62","20","35","32.26","32.26","3.19","627","55","168","8.77","8.77","-194",
"Cox, William","15","1","4","6.67","26.67","2","417","23","83","5.52","19.9","-238.41","2","1","239","12","48","5.02","20.08","-140.29","18","7","12","38.89","38.89","5.34","309","20","72","6.47","6.47","-146.29",
"Crosse, Nathan","18","1","6","5.56","33.33","3","561","46","127","8.2","22.64","-164.11","8","9","287","29","66","10.1","23","-2.24","34","13","22","38.24","38.24","12.39","387","31","92","8.01","8.01","-148.66",
"Crosse, S M","20","0","2","0","10","-20","774","104","265","13.44","34.24","-195.31","20","28","320","42","113","13.13","35.31","-142.63","117","39","76","33.33","33.33","-17.72","290","31","79","10.69","10.69","-61.26",
"Crouch, Hector","23","1","6","4.35","26.09","-10","814","112","269","13.76","33.05","-54.36","6","11","390","53","130","13.59","33.33","-13.03","123","45","77","36.59","36.59","11.35","474","71","163","14.98","14.98","82.05",
"Crowley, Jim","28","6","15","21.43","53.57","-4.4","1045","198","399","18.95","38.18","-59.7","7","13","424","88","172","20.75","40.57","65.29","264","95","165","35.98","35.98","-36.27","512","71","167","13.87","13.87","-78.05",
"Currie, Nicola","14","0","0","0","0","-14","598","46","130","7.69","21.74","-195.33","21","20","236","16","51","6.78","21.61","-64.25","31","9","20","29.03","29.03","-0.41","391","35","95","8.95","8.95","-61.42",
"Curtis, B A","44","11","19","25","43.18","12.78","1721","268","618","15.57","35.91","-317.39","1","3","589","110","210","18.68","35.65","-8.24","330","109","206","33.03","33.03","-44.49","1223","182","431","14.88","14.88","-194.82",
"Davies, Harry","35","8","15","22.86","42.86","5.44","142","27","54","19.01","38.03","-2.04","1","1","142","27","54","19.01","38.03","-2.04","20","8","13","40","40","0.63","128","22","45","17.19","17.19","-7.39",
"Davies, James","6","0","0","0","0","-6","609","38","108","6.24","17.73","-237.42","48","31","243","17","40","7","16.46","-99.42","22","5","12","22.73","22.73","-6.5","373","29","72","7.77","7.77","-91.42",
"Dawes, Rose","5","1","2","20","40","-1.75","73","9","23","12.33","31.51","-11.8","1","1","67","8","22","11.94","32.84","-10.3","7","4","5","57.14","57.14","6.7","61","9","21","14.75","14.75","0.2",
"Dennis, Phil","20","0","4","0","20","-20","870","68","215","7.82","24.71","-95.62","15","23","319","22","74","6.9","23.2","21.93","70","18","41","25.71","25.71","-9.08","707","60","185","8.49","8.49","-144.6",
"Dobbs, Pat","17","4","5","23.53","29.41","26.5","589","70","173","11.88","29.37","-59.87","10","8","273","34","77","12.45","28.21","-1.41","54","21","33","38.89","38.89","5.92","299","31","81","10.37","10.37","-56.16",
"Dobie, Georgia","19","5","8","26.32","42.11","35.5","369","38","101","10.3","27.37","-0.33","3","4","174","20","48","11.49","27.59","63.01","24","8","13","33.33","33.33","5.09","317","35","93","11.04","11.04","-35.08",
"Doggrell, T","3","0","0","0","0","-3","115","12","31","10.43","26.96","43.88","30","7","87","11","28","12.64","32.18","59.88","11","1","4","9.09","9.09","-8.12","99","11","28","11.11","11.11","55.88",
"Donohoe, Stephen","17","2","5","11.76","29.41","-10.75","479","51","129","10.65","26.93","-142.42","2","4","170","22","55","12.94","32.35","-61.83","59","19","37","32.2","32.2","-4.13","303","39","88","12.87","12.87","-19.94",
"Donovan, Philip","9","0","2","0","22.22","-9","305","8","40","2.62","13.11","-157","83","36","180","5","24","2.78","13.33","-93","6","1","2","16.67","16.67","-2","152","6","23","3.95","3.95","-55",
"Downing, George","14","0","2","0","14.29","-14","441","24","79","5.44","17.91","-200.24","17","16","201","14","45","6.97","22.39","-90.49","18","5","9","27.78","27.78","-2.37","304","20","61","6.58","6.58","-122.49",
"Doyle, James","36","8","17","22.22","47.22","-3.95","1357","253","597","18.64","43.99","-266.1","1","4","617","119","279","19.29","45.22","-97.94","384","139","256","36.2","36.2","-31.6","738","115","287","15.58","15.58","-195.8",
"Doyle, Joe","16","1","1","6.25","6.25","-11.67","644","38","100","5.9","15.53","-100.72","13","15","272","16","43","5.88","15.81","39.21","23","7","12","30.43","30.43","1.95","394","29","73","7.36","7.36","61.46",
"Duern, J","13","2","4","15.38","30.77","-3.75","147","7","24","4.76","16.33","-54.63","11","11","147","7","24","4.76","16.33","-54.63","9","2","4","22.22","22.22","-4.63","129","7","24","5.43","5.43","-36.63",
"Dunne, Mr J","4","0","1","0","25","-4","95","6","19","6.32","20","-71.68","85","11","48","1","8","2.08","16.67","-41","9","5","7","55.56","55.56","7.32","22","2","5","9.09","9.09","-13",
"Easterby, William","1","0","0","0","0","-1","54","7","17","12.96","31.48","-2.25","62","4","16","4","6","25","37.5","23","6","2","4","33.33","33.33","-0.25","35","5","14","14.29","14.29","11.5",
"Eaves, Tom","34","3","9","8.82","26.47","-1.67","1234","65","253","5.27","20.5","-678.73","11","26","491","28","96","5.7","19.55","-199.29","63","17","35","26.98","26.98","-9.32","851","46","176","5.41","5.41","-404.9",
"Eddery, George","0","0","0","0","0","0","16","2","3","12.5","18.75","8.5","85","2","10","1","2","10","20","5","0","0","0","0","0","0","16","2","3","12.5","12.5","8.5",
"Egan, David","39","3","14","7.69","35.9","-25.58","1238","143","400","11.55","32.31","-343.23","3","11","693","68","221","9.81","31.89","-288.35","180","59","112","32.78","32.78","-26.06","740","79","228","10.68","10.68","-150.91",
"England, Jonathan","6","1","2","16.67","33.33","-3.5","294","27","84","9.18","28.57","-162.09","11","5","131","12","39","9.16","29.77","-81.34","47","11","26","23.4","23.4","-8.59","250","25","80","10","10","-122.37",
"Ennis, Mr M","2","0","0","0","0","-2","31","6","14","19.35","45.16","48","288","13","22","3","9","13.64","40.91","30","5","0","4","0","0","-5","31","6","14","19.35","19.35","48",
"Enright, M A","15","0","3","0","20","-15","558","20","74","3.58","13.26","-284.52","48","51","275","11","39","4","14.18","-117.17","12","5","8","41.67","41.67","4.48","292","10","46","3.42","3.42","-176.35",
"Fahy, J P","3","1","1","33.33","33.33","-0.25","117","14","33","11.97","28.21","9.41","11","3","82","13","27","15.85","32.93","39.91","9","4","7","44.44","44.44","6.83","55","9","17","16.36","16.36","9.91",
"Fallon, Cieren","32","3","9","9.38","28.13","-13.5","1312","158","419","12.04","31.94","-67.07","6","14","581","79","200","13.6","34.42","-114.91","188","62","112","32.98","32.98","-2.9","840","92","249","10.95","10.95","-185.47",
"Fanning, Joe","35","4","14","11.43","40","-14.31","1447","172","456","11.89","31.51","-344.85","5","17","655","84","210","12.82","32.06","-181.88","192","57","110","29.69","29.69","-40.7","1041","112","310","10.76","10.76","-262.8",
"Fentiman, Duran","24","1","6","4.17","25","-20","746","45","145","6.03","19.44","-260.79","8","12","390","19","70","4.87","17.95","-170.54","34","7","16","20.59","20.59","-3.79","593","39","132","6.58","6.58","-187.79",
"Ffrench Davis, Mr Ben","0","0","0","0","0","0","88","7","20","7.95","22.73","-62.89","33","4","58","5","15","8.62","25.86","-39.59","5","2","3","40","40","-0.97","68","6","17","8.82","8.82","-47.39",
"Ffrench, Royston","2","0","1","0","50","-2","184","4","32","2.17","17.39","-92","255","25","72","1","13","1.39","18.06","-38","7","1","4","14.29","14.29","-2","123","4","21","3.25","3.25","-31",
"Fisher, Taylor","5","0","0","0","0","-5","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","10","0","0","0","0","-10",
"Fitzgerald, S","20","2","6","10","30","-13.62","470","44","142","9.36","30.21","-82.37","7","7","442","41","131","9.28","29.64","-94.37","41","13","23","31.71","31.71","-9.45","272","26","84","9.56","9.56","-1.04",
"Foley, J B","22","3","6","13.64","27.27","-7.5","485","52","139","10.72","28.66","-145.1","6","9","406","45","114","11.08","28.08","-138.93","52","17","29","32.69","32.69","-4.43","287","29","75","10.1","10.1","-55.04",
"Foley, Shane","40","5","16","12.5","40","-16","1740","195","569","11.21","32.7","-467.83","2","6","692","76","226","10.98","32.66","-126.3","217","61","126","28.11","28.11","-19.66","833","84","240","10.08","10.08","-169.22",
"Fox, Ned","2","1","1","50","50","3.5","50","8","18","16","36","-22.24","9","2","36","7","11","19.44","30.56","-11.74","9","4","6","44.44","44.44","2.01","48","8","18","16.67","16.67","-20.24",
"Fuller, Page","4","0","0","0","0","-4","446","34","99","7.62","22.2","-126.14","33","12","177","16","46","9.04","25.99","-81.24","23","4","13","17.39","17.39","-11.88","326","23","68","7.06","7.06","-105.96",
"Gallagher, Mark","11","0","1","0","9.09","-11","474","16","66","3.38","13.92","-244.34","303","133","174","3","14","1.72","8.05","-66.5","15","4","7","26.67","26.67","1.83","258","9","42","3.49","3.49","-164.84",
"Gardner, Lucy","0","0","0","0","0","0","134","6","25","4.48","18.66","-52","160","26","55","1","8","1.82","14.55","-46","7","0","2","0","0","-7","98","4","20","4.08","4.08","-40",
"Garritty, Jack","13","0","3","0","23.08","-13","522","40","152","7.66","29.12","-161.76","48","38","227","14","66","6.17","29.07","-136.17","32","7","17","21.88","21.88","-7.01","369","28","114","7.59","7.59","-115.59",
"Ghiani, Marco","33","4","7","12.12","21.21","-4.4","1079","161","365","14.92","33.83","-87.93","2","5","676","101","219","14.94","32.4","-73.2","158","56","97","35.44","35.44","1.58","828","130","296","15.7","15.7","-5.11",
"Gillard, Fergus","3","0","2","0","66.67","-3","359","40","108","11.14","30.08","-153.59","54","16","179","13","45","7.26","25.14","-120.97","47","16","30","34.04","34.04","8.37","267","30","79","11.24","11.24","-97.17",
"Gillard, Mr T","4","2","2","50","50","3.2","414","52","138","12.56","33.33","-20.79","7","1","233","38","87","16.31","37.34","51.46","30","12","21","40","40","7.54","310","43","104","13.87","13.87","24.8",
"Gleeson, Mr J L","2","0","1","0","50","-2","41","7","13","17.07","31.71","25.43","22","4","36","7","12","19.44","33.33","30.43","4","3","3","75","75","3.93","7","1","1","14.29","14.29","5",
"Godfrey, Ben","2","0","0","0","0","-2","267","31","86","11.61","32.21","-51.55","120","30","144","16","44","11.11","30.56","-0.92","29","8","16","27.59","27.59","-9.19","195","20","64","10.26","10.26","-43.74",
"Gray, S A","20","4","6","20","30","17.08","716","56","168","7.82","23.46","-94.93","4","3","278","26","67","9.35","24.1","59.29","36","9","18","25","25","-6.25","515","44","133","8.54","8.54","-15.89",
"Greatrex, Thomas","11","0","2","0","18.18","-11","371","36","98","9.7","26.42","-94.4","36","29","152","15","43","9.87","28.29","-24.91","41","17","31","41.46","41.46","5.35","245","29","75","11.84","11.84","-52.05",
"Gregory, Fergus","4","0","0","0","0","-4","411","43","100","10.46","24.33","-100.89","18","6","224","29","56","12.95","25","-46.16","37","16","27","43.24","43.24","5.78","237","23","57","9.7","9.7","-35.84",
"Gunn, Molly","3","0","0","0","0","-3","32","1","3","3.13","9.38","-3","108","21","29","1","3","3.45","10.34","0","1","0","1","0","0","-1","21","1","3","4.76","4.76","8",
"Halpin, G P","3","1","2","33.33","66.67","0.5","375","20","65","5.33","17.33","-19.69","14","3","173","9","26","5.2","15.03","-44.9","9","4","9","44.44","44.44","3.56","170","10","32","5.88","5.88","47.83",
"Hamilton, Mr T","6","0","1","0","16.67","-6","173","14","40","8.09","23.12","-86.98","160","23","79","6","17","7.59","21.52","-50.09","10","3","5","30","30","-4.14","21","1","4","4.76","4.76","-13",
"Hammond, Charlie","11","1","2","9.09","18.18","-8.25","547","77","180","14.08","32.91","236.74","4","5","269","43","94","15.99","34.94","107.05","64","22","38","34.38","34.38","-1.58","396","57","136","14.39","14.39","58.67",
"Hanagan, Paul","24","2","5","8.33","20.83","-6","870","103","246","11.84","28.28","-156.94","10","15","444","48","118","10.81","26.58","-109.98","88","33","53","37.5","37.5","12.65","615","67","164","10.89","10.89","-103.75",
"Hansen, Thore","11","1","3","9.09","27.27","-3","600","63","188","10.5","31.33","-144.89","4","4","319","36","98","11.29","30.72","-52.63","55","17","35","30.91","30.91","1.82","424","48","136","11.32","11.32","-76.05",
"Hardie, Cameron","34","1","5","2.94","14.71","-29.67","1599","88","337","5.5","21.08","-727.1","6","10","773","41","166","5.3","21.47","-483.39","61","22","36","36.07","36.07","12.08","1260","80","297","6.35","6.35","-508.73",
"Harney, T P","3","1","2","33.33","66.67","1.33","51","3","11","5.88","21.57","-30.67","7","2","42","3","10","7.14","23.81","-21.67","1","1","1","100","100","3.33","12","1","2","8.33","8.33","-2",
"Harris, Bradley","1","0","1","0","100","-1","74","5","20","6.76","27.03","-44.37","34","3","46","3","14","6.52","30.43","-30.87","6","2","4","33.33","33.33","0.13","70","3","18","4.29","4.29","-46.5",
"Hart, Jason","45","7","12","15.56","26.67","-7.4","1648","194","491","11.77","29.79","-208.58","5","11","808","102","244","12.62","30.2","-4.87","206","65","131","31.55","31.55","-15.46","1162","140","372","12.05","12.05","-107",
"Havlin, Robert","26","8","13","30.77","50","10.78","1050","162","402","15.43","38.29","-237.69","2","2","559","80","217","14.31","38.82","-95.91","204","76","137","37.25","37.25","-27.97","539","58","180","10.76","10.76","-111.59",
"Hayes, C D","38","2","12","5.26","31.58","-30","1717","142","454","8.27","26.44","-161.01","1","3","798","63","206","7.89","25.81","-317.66","169","41","86","24.26","24.26","-35.32","940","79","256","8.4","8.4","-211.14",
"Hayes, Jamie","4","0","0","0","0","-4","73","0","8","0","10.96","-73","9999","9999","41","0","5","0","12.2","-41","0","0","0","0","0","0","31","0","4","0","0","-31",
"Heard, Tyler","17","0","3","0","17.65","-17","605","48","155","7.93","25.62","-215.75","17","20","308","21","69","6.82","22.4","-181.63","56","13","36","23.21","23.21","-12.54","522","45","136","8.62","8.62","-168.25",
"Heffernan, J A","23","2","3","8.7","13.04","-7","1005","137","311","13.63","30.95","-143.58","5","9","461","49","122","10.63","26.46","-136.71","168","57","103","33.93","33.93","-31.65","424","30","95","7.08","7.08","-78.64",
"Heskin, A P","2","0","0","0","0","-2","441","67","152","15.19","34.47","-153.54","29","10","168","32","64","19.05","38.1","-9.27","73","37","54","50.68","50.68","11.54","257","25","66","9.73","9.73","-123.98",
"Hitchcott, Sam","5","0","1","0","20","-5","143","0","13","0","9.09","-143","1729","233","80","0","7","0","8.75","-80","2","0","0","0","0","-2","82","0","8","0","0","-82",
"Hogan, D E","22","1","9","4.55","40.91","-18.75","575","54","163","9.39","28.35","-71.8","10","17","280","32","82","11.43","29.29","25.45","44","11","20","25","25","-12.56","421","44","134","10.45","10.45","-82.09",
"Hogan, Mr J","6","0","0","0","0","-6","125","4","19","3.2","15.2","-69.67","58","26","96","4","18","4.17","18.75","-40.67","5","1","2","20","20","-2","90","4","18","4.44","4.44","-34.67",
"Horgan, H J","7","0","1","0","14.29","-7","95","7","22","7.37","23.16","-65.74","109","18","61","4","14","6.56","22.95","-43.62","12","1","5","8.33","8.33","-9.12","77","2","14","2.6","2.6","-65.5",
"Hornby, Rob","46","8","19","17.39","41.3","-0.83","1261","138","358","10.94","28.39","-333.1","2","7","689","68","188","9.87","27.29","-234.55","138","43","73","31.16","31.16","-14.13","753","97","220","12.88","12.88","-130.91",
"Houlihan, Sean M","3","1","1","33.33","33.33","0.5","490","34","115","6.94","23.47","-210.74","2","1","269","19","66","7.06","24.54","-124.62","32","12","20","37.5","37.5","5.26","329","26","95","7.9","7.9","-176.24",
"Hughes, Brian","38","2","7","5.26","18.42","-32.75","1955","363","792","18.57","40.51","-318.82","5","9","962","202","395","21","41.06","-143.53","466","174","288","37.34","37.34","-46.57","1243","181","424","14.56","14.56","-255.2",
"Hutchinson, Callum","13","4","5","30.77","38.46","18.08","360","35","68","9.72","18.89","-61.98","2","1","209","22","36","10.53","17.22","-3.23","24","6","13","25","25","-5.06","314","32","57","10.19","10.19","-35.71",
"James, Mr R","2","0","1","0","50","-2","84","7","21","8.33","25","-33.5","69","16","49","5","15","10.2","30.61","-19.5","9","2","6","22.22","22.22","1.5","45","5","12","11.11","11.11","-13.5",
"James, S H","43","3","13","6.98","30.23","-8.62","842","94","281","11.16","33.37","-150","2","2","514","58","175","11.28","34.05","-75","105","32","67","30.48","30.48","-5.95","629","72","207","11.45","11.45","-57.48",
"Jamin, Pierre-Louis","7","1","1","14.29","14.29","0","321","37","95","11.53","29.6","-86.76","6","3","190","25","55","13.16","28.95","-32.24","32","13","23","40.63","40.63","6.28","245","30","80","12.24","12.24","-30.6",
"Johns, Alan","2","1","1","50","50","9","446","31","99","6.95","22.2","-186.88","8","1","206","19","53","9.22","25.73","-58.38","24","6","14","25","25","-3.71","303","26","78","8.58","8.58","-79.76",
"Joyce, Wesley","12","0","1","0","8.33","-12","264","16","62","6.06","23.48","-33","63","63","255","15","60","5.88","23.53","-75","23","2","8","8.7","8.7","-13.5","211","15","51","7.11","7.11","16",
"Keane, C T","54","6","19","11.11","35.19","-24.53","1874","298","725","15.9","38.69","-414.26","1","4","924","144","356","15.58","38.53","-259","454","140","272","30.84","30.84","-63.98","933","106","308","11.36","11.36","-269.7",
"Kearney, J","6","0","1","0","16.67","-6","92","4","15","4.35","16.3","-28","98","47","92","4","15","4.35","16.3","-28","8","0","2","0","0","-8","81","3","13","3.7","3.7","-23.5",
"Keenan, Darragh","29","2","8","6.9","27.59","-15.17","1024","74","212","7.23","20.7","-241.09","3","8","547","45","119","8.23","21.76","-103.93","50","15","27","30","30","4.17","736","66","176","8.97","8.97","-46.8",
"Kelly, Aidan","10","0","1","0","10","-10","179","5","30","2.79","16.76","-119","224","90","112","3","22","2.68","19.64","-70","9","0","2","0","0","-9","106","5","23","4.72","4.72","-46",
