Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jones, Charlotte","7","0","1","0","14.29","-7","192","38","60","19.79","31.25","51.04","52","13","93","17","27","18.28","29.03","8.57","27","14","17","51.85","51.85","12.79","129","19","30","14.73","14.73","-10.29",
"Jones, Ethan","8","0","3","0","37.5","-8","78","11","30","14.1","38.46","-11.63","24","15","71","11","29","15.49","40.85","-4.63","10","4","9","40","40","-0.46","69","9","25","13.04","13.04","-8.33",
"Kavanagh, Peter J","4","0","1","0","25","-4","316","33","81","10.44","25.63","-136.66","24","13","138","16","37","11.59","26.81","-32.8","34","9","22","26.47","26.47","-9.62","247","26","66","10.53","10.53","-91.79",
"Keeley, Aidan","8","0","1","0","12.5","-8","618","60","171","9.71","27.67","-128.2","19","10","295","33","82","11.19","27.8","-58.28","45","14","25","31.11","31.11","-5.11","529","53","152","10.02","10.02","-106.14",
"Keenan, Darragh","8","1","1","12.5","12.5","-3","900","69","190","7.67","21.11","-145.57","4","3","405","32","89","7.9","21.98","-152.28","55","19","30","34.55","34.55","-4.31","603","54","145","8.96","8.96","15.36",
"Leavy, Mr Joe","18","3","6","16.67","33.33","-6.17","193","17","57","8.81","29.53","-5.42","4","5","177","16","54","9.04","30.51","-56.42","8","1","5","12.5","12.5","-4","176","16","56","9.09","9.09","-1.42",
"Lee, Clifford","16","2","7","12.5","43.75","-7.62","1243","167","429","13.44","34.51","-319.77","4","3","636","78","212","12.26","33.33","-260.08","192","64","109","33.33","33.33","-7.26","757","103","236","13.61","13.61","-133.64",
"Levey, S M","0","0","0","0","0","0","972","111","307","11.42","31.58","-144.69","100","5","440","46","131","10.45","29.77","-80.88","97","30","58","30.93","30.93","4.2","532","57","177","10.71","10.71","-101.42",
"Loughnane, Mr Billy","52","9","17","17.31","32.69","7.29","1096","159","372","14.51","33.94","-211.49","3","12","937","130","311","13.87","33.19","-214.62","182","61","100","33.52","33.52","-4.61","856","130","306","15.19","15.19","-118.76",
"Lynn, Bruce","13","0","4","0","30.77","-13","314","34","106","10.83","33.76","-65.54","52","29","180","19","62","10.56","34.44","-47.42","23","9","17","39.13","39.13","9.55","231","28","90","12.12","12.12","-32.75",
"Maggs, Mr William","3","1","1","33.33","33.33","2","81","14","30","17.28","37.04","-0.91","4","2","69","13","27","18.84","39.13","4.59","10","4","9","40","40","2.26","70","13","27","18.57","18.57","3.59",
"Mania, Ryan","15","5","11","33.33","73.33","6.83","414","60","135","14.49","32.61","29.5","1","1","191","25","63","13.09","32.98","-50.6","54","19","30","35.19","35.19","8.41","269","46","94","17.1","17.1","90.92",
"Marsh, Finley","18","2","7","11.11","38.89","-1","516","64","148","12.4","28.68","106.38","11","13","353","51","108","14.45","30.59","145.15","52","15","27","28.85","28.85","-9.49","376","47","111","12.5","12.5","-11.26",
"Mason, Joanna","18","3","9","16.67","50","19","867","88","252","10.15","29.07","-238.41","3","3","403","44","125","10.92","31.02","-110.13","92","24","52","26.09","26.09","-10.57","727","76","224","10.45","10.45","-192.54",
"McDonald, P J","6","1","2","16.67","33.33","7","1165","144","390","12.36","33.48","-183.79","9","4","560","65","187","11.61","33.39","-51.58","139","47","83","33.81","33.81","-8.28","754","94","237","12.47","12.47","-24.44",
"McEntee, Grace","6","0","0","0","0","-6","227","20","48","8.81","21.15","-57.87","37","23","47","2","5","4.26","10.64","-6","22","5","11","22.73","22.73","-7.87","191","17","37","8.9","8.9","-32.12",
"McMenamin, Daniel","17","3","8","17.65","47.06","-8.7","631","84","202","13.31","32.01","-133.56","4","8","350","50","121","14.29","34.57","-60.67","78","32","49","41.03","41.03","16.67","454","64","145","14.1","14.1","-46.23",
"Mitchell, Jack","25","2","12","8","48","-16","1282","217","514","16.93","40.09","-213.34","5","12","649","105","265","16.18","40.83","-121.72","299","99","184","33.11","33.11","-51.16","792","133","309","16.79","16.79","-52.72",
"Morris, Luke","46","4","16","8.7","34.78","13","2111","185","571","8.76","27.05","-592.42","1","4","987","80","263","8.11","26.65","-353.1","184","51","109","27.72","27.72","-50.42","1549","137","414","8.84","8.84","-405.54",
"Murphy, Oisin","27","8","16","29.63","59.26","-1.49","1083","188","462","17.36","42.66","-194.84","1","3","1082","187","461","17.28","42.61","-196.72","302","92","190","30.46","30.46","-49.1","644","96","240","14.91","14.91","-170.55",
"Muscutt, D","13","1","3","7.69","23.08","-1","1713","235","610","13.72","35.61","-521.51","1","1","813","96","278","11.81","34.19","-284.83","320","109","207","34.06","34.06","-16.82","1145","161","428","14.06","14.06","-278.38",
"Nichol, Craig","17","2","4","11.76","23.53","-4.5","697","67","176","9.61","25.25","-95.43","1","4","321","29","81","9.03","25.23","-119.89","58","18","34","31.03","31.03","-5.68","480","50","133","10.42","10.42","-116.59",
"Nicholls, Mia","5","1","2","20","40","2.5","161","20","45","12.42","27.95","1.15","5","2","145","18","40","12.41","27.59","10.77","16","5","7","31.25","31.25","-5.06","152","20","45","13.16","13.16","10.15",
"OFarrell, C","18","1","5","5.56","27.78","-15.5","573","59","149","10.3","26","-144.71","1","1","204","19","47","9.31","23.04","-33","57","17","35","29.82","29.82","-3.82","403","51","115","12.66","12.66","-29.71",
"ONeill, Jonjo (Jr)","19","4","7","21.05","36.84","-7.99","819","127","292","15.51","35.65","-307.38","1","3","395","57","134","14.43","33.92","-163.99","148","62","98","41.89","41.89","-8.62","480","69","144","14.38","14.38","-177.7",
"ONeill, K T","17","1","1","5.88","5.88","-7","1425","130","360","9.12","25.26","-284.28","2","4","756","68","196","8.99","25.93","-213.14","131","37","74","28.24","28.24","-26.28","1054","89","261","8.44","8.44","-227.41",
"Osborne, Saffie","8","1","6","12.5","75","0.5","1028","119","305","11.58","29.67","-154.89","9","6","548","66","171","12.04","31.2","-67.61","97","34","59","35.05","35.05","2.99","728","88","216","12.09","12.09","-25.55",
"Pearson, Laura","9","1","1","11.11","11.11","6","424","43","105","10.14","24.76","-59.47","4","5","280","28","64","10","22.86","-20.93","37","11","24","29.73","29.73","-7.97","321","35","85","10.9","10.9","-5.6",
"Pinna, Mr Andrea","4","0","1","0","25","-4","18","0","4","0","22.22","-18","9999","9999","18","0","4","0","22.22","-18","0","0","0","0","0","0","14","0","3","0","0","-14",
"Planas, Connor","3","0","0","0","0","-3","443","58","150","13.09","33.86","-72.78","129","25","307","39","99","12.7","32.25","-35.69","65","20","45","30.77","30.77","-2.69","362","49","126","13.54","13.54","-46.91",
"Probert, David","31","3","10","9.68","32.26","-3.71","2077","241","620","11.6","29.85","-439.48","2","9","962","108","280","11.23","29.11","-136.1","264","72","144","27.27","27.27","-83.79","1362","155","395","11.38","11.38","-174.72",
"Pyle, William","5","0","0","0","0","-5","363","32","106","8.82","29.2","-171.97","33","17","303","27","89","8.91","29.37","-130.59","43","8","31","18.6","18.6","-15.8","305","27","89","8.85","8.85","-140.47",
"Quinlan, Sean","25","3","8","12","32","-12.5","1086","133","339","12.25","31.22","-318.4","3","8","522","61","158","11.69","30.27","-181.19","168","52","106","30.95","30.95","-25.77","782","108","259","13.81","13.81","-140.78",
"Rawlinson, Ali","21","1","9","4.76","42.86","-13.5","593","60","153","10.12","25.8","-84.36","11","20","369","42","108","11.38","29.27","-30.42","39","10","22","25.64","25.64","-9.19","475","51","132","10.74","10.74","-33.69",
"Ryan, Rossa","48","9","19","18.75","39.58","-6.44","2005","339","783","16.91","39.05","53.56","1","1","1154","211","475","18.28","41.16","59.39","403","151","264","37.47","37.47","29.79","1288","214","485","16.61","16.61","-90.47",
"Sayette, B D L","10","1","2","10","20","-3.5","853","124","289","14.54","33.88","-116.48","12","9","474","56","148","11.81","31.22","-78.04","140","50","83","35.71","35.71","-16.85","607","85","198","14","14","-66.95",
"Scott, Rowan","11","0","4","0","36.36","-11","838","64","211","7.64","25.18","-347.65","26","24","434","33","126","7.6","29.03","-204.01","57","15","32","26.32","26.32","-7.48","602","49","158","8.14","8.14","-215.1",
"Sexton, Ryan","20","2","6","10","30","-9.5","803","93","254","11.58","31.63","-218.26","6","4","395","40","110","10.13","27.85","-94.48","102","32","65","31.37","31.37","1.88","685","85","225","12.41","12.41","-141.46",
"Shepherd, Callum","24","4","8","16.67","33.33","-14.8","1235","137","373","11.09","30.2","-205.96","2","5","754","97","243","12.86","32.23","-36.09","133","42","76","31.58","31.58","-5.87","822","102","269","12.41","12.41","-52.18",
"Shoemark, Kieran","19","4","9","21.05","47.37","-7.79","1044","116","301","11.11","28.83","-300.86","1","1","667","72","192","10.79","28.79","-216.64","118","43","65","36.44","36.44","4.43","625","63","180","10.08","10.08","-170.75",
"Smith-Chaston, Emma","11","1","3","9.09","27.27","-3.5","313","39","82","12.46","26.2","-47.9","12","8","147","14","34","9.52","23.13","-66.12","18","10","14","55.56","55.56","10.72","272","35","74","12.87","12.87","-24.31",
"Spencer, Jamie","0","0","0","0","0","0","523","61","164","11.66","31.36","20.87","144","2","202","24","64","11.88","31.68","89.77","85","27","46","31.76","31.76","-11.09","285","38","92","13.33","13.33","76.32",
"Swift, Mr Dale","12","2","5","16.67","41.67","-5.62","538","43","118","7.99","21.93","-136.1","10","11","253","22","56","8.7","22.13","-51.91","21","9","10","42.86","42.86","6.94","435","39","99","8.97","8.97","-84.23",
"Tubb, Olivia","3","0","0","0","0","-3","75","10","27","13.33","36","2.58","132","16","62","8","22","12.9","35.48","-16.42","8","4","5","50","50","5.25","68","10","26","14.71","14.71","9.58",
"Turner, Hayley","12","2","5","16.67","41.67","-4.25","782","78","216","9.97","27.62","-226.18","3","2","410","44","109","10.73","26.59","-93.29","76","27","44","35.53","35.53","6.11","546","53","153","9.71","9.71","-132.69",
"Twiston-Davies, Sam","30","3","13","10","43.33","0.5","1277","191","465","14.96","36.41","-168.21","4","9","658","110","257","16.72","39.06","23.35","226","73","130","32.3","32.3","-30.17","803","120","279","14.94","14.94","-2.77",
"Wheatley, Zak","0","0","0","0","0","0","314","27","69","8.6","21.97","-52.42","37","4","166","14","41","8.43","24.7","-76.42","19","5","8","26.32","26.32","-0.92","252","25","61","9.92","9.92","1.83",
"Whelan, Trevor","9","1","2","11.11","22.22","-2.5","856","64","188","7.48","21.96","-279.59","2","1","434","36","107","8.29","24.65","-105.05","47","15","28","31.91","31.91","-1.38","556","47","133","8.45","8.45","-160.3",
"Whittington, Elisha","3","0","0","0","0","-3","259","12","35","4.63","13.51","-128","25","12","186","10","29","5.38","15.59","-68.5","3","1","1","33.33","33.33","1","232","11","34","4.74","4.74","-105",
"Wilkie, Brandon","8","1","3","12.5","37.5","-4.5","240","23","62","9.58","25.83","-87.95","5","4","155","18","43","11.61","27.74","-32.83","23","5","12","21.74","21.74","-9.66","226","21","59","9.29","9.29","-81.03",
"Williams, Jordan","6","0","2","0","33.33","-6","172","15","48","8.72","27.91","-61.75","32","13","62","5","13","8.06","20.97","-31","7","2","4","28.57","28.57","-1","151","14","42","9.27","9.27","-49.25",
"Wright, Liam","10","1","2","10","20","9","219","18","52","8.22","23.74","5.95","8","6","145","12","31","8.28","21.38","48.5","16","2","6","12.5","12.5","-10.05","193","15","47","7.77","7.77","6.45",
"Young, Archie","5","1","2","20","40","-1.5","86","11","24","12.79","27.91","-18.84","6","2","85","11","24","12.94","28.24","-17.84","12","3","4","25","25","-2.34","79","11","23","13.92","13.92","-11.84",
 
