Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Curtis, B A","56","8","22","14.29","39.29","-25.55","1167","188","439","16.11","37.62","-136.27","2","6","632","92","236","14.56","37.34","-55.7","227","83","144","36.56","36.56","2.1","837","136","305","16.25","16.25","-20.71",
"Davies, Harry","24","5","5","20.83","20.83","29.83","791","105","258","13.27","32.62","-180.39","4","5","348","39","99","11.21","28.45","-59.23","118","36","66","30.51","30.51","-17.38","617","73","191","11.83","11.83","-158.73",
"Dobbs, Pat","15","1","2","6.67","13.33","-7.5","471","58","147","12.31","31.21","-142.73","10","8","204","22","71","10.78","34.8","-96.05","57","21","38","36.84","36.84","0.81","227","30","74","13.22","13.22","-29.09",
"Dobie, Georgia","11","1","1","9.09","9.09","-7.5","397","23","75","5.79","18.89","-125.87","9","6","197","10","36","5.08","18.27","-115.75","24","7","11","29.17","29.17","-0.87","323","20","68","6.19","6.19","-163.37",
"Donoghue, K M","33","6","14","18.18","42.42","-15.2","777","100","236","12.87","30.37","-269.01","1","2","457","63","146","13.79","31.95","-166","111","43","72","38.74","38.74","-1.73","342","41","99","11.99","11.99","-77.39",
"Doyle, Hollie","56","3","15","5.36","26.79","-38.67","1958","287","655","14.66","33.45","-384.53","1","5","771","113","232","14.66","30.09","-129.28","350","114","202","32.57","32.57","-47.4","1311","193","432","14.72","14.72","-150.57",
"Doyle, James","20","4","10","20","50","-6.42","959","186","419","19.4","43.69","-200.83","6","4","491","101","211","20.57","42.97","-98.09","293","113","198","38.57","38.57","-39.04","504","78","193","15.48","15.48","-158.59",
"Doyle, Mr D","4","1","2","25","50","0.5","65","3","17","4.62","26.15","-50","1","2","53","3","16","5.66","30.19","-38","3","2","3","66.67","66.67","5","15","2","6","13.33","13.33","-3.5",
"Doyle, R A","13","0","3","0","23.08","-13","441","24","83","5.44","18.82","-188.36","21","15","222","13","46","5.86","20.72","-127.36","14","4","8","28.57","28.57","1.26","189","11","41","5.82","5.82","-32",
"Dunne, Mr J","1","0","0","0","0","-1","119","4","24","3.36","20.17","-84","268","47","66","1","11","1.52","16.67","-55","3","1","2","33.33","33.33","1","29","2","8","6.9","6.9","-14",
"Dunne, R T","8","0","1","0","12.5","-8","300","22","68","7.33","22.67","-113.87","30","13","263","19","60","7.22","22.81","-93.37","26","4","7","15.38","15.38","-10.62","186","15","47","8.06","8.06","-91.62",
"Durrell, Mr T","5","1","1","20","20","-0.5","225","33","70","14.67","31.11","-67.83","5","2","121","15","37","12.4","30.58","-40.36","28","14","18","50","50","5.86","157","19","40","12.1","12.1","-32.59",
"Edmunds, Lewis","27","0","5","0","18.52","-27","815","90","230","11.04","28.22","-50.69","22","43","429","47","117","10.96","27.27","-5.59","81","24","45","29.63","29.63","-11.85","608","71","184","11.68","11.68","-41.59",
"Egan, David","48","9","14","18.75","29.17","21.63","1404","167","456","11.89","32.48","-445.75","1","3","782","83","240","10.61","30.69","-252.31","179","64","120","35.75","35.75","-12.57","826","81","230","9.81","9.81","-264.92",
"England, Jonathan","6","0","0","0","0","-6","271","40","99","14.76","36.53","-61.6","46","13","135","22","59","16.3","43.7","-23.14","66","23","43","34.85","34.85","3.82","224","37","94","16.52","16.52","-34.63",
"Enright, P T","33","3","6","9.09","18.18","5.38","938","54","178","5.76","18.98","-399.35","4","4","547","34","108","6.22","19.74","-168.73","59","10","34","16.95","16.95","-24.36","481","39","119","8.11","8.11","-84.62",
"Fahey, Mr A P","0","0","0","0","0","0","26","0","1","0","3.85","-26","852","39","9","0","0","0","0","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Fallon, Cieren","38","8","14","21.05","36.84","1.66","1071","126","349","11.76","32.59","-351.65","2","4","505","58","150","11.49","29.7","-148.35","141","41","81","29.08","29.08","-33.06","630","69","193","10.95","10.95","-179.38",
"Farragher, Adam J","23","0","1","0","4.35","-23","460","54","128","11.74","27.83","-117.19","18","27","373","42","98","11.26","26.27","-90.65","61","27","41","44.26","44.26","15.06","347","42","100","12.1","12.1","-101.76",
"Fitzgerald, E A","2","1","2","50","100","1.75","52","3","14","5.77","26.92","-32.25","5","1","47","3","13","6.38","27.66","-27.25","3","1","1","33.33","33.33","0","21","1","4","4.76","4.76","-17.25",
"Fox, Derek R","13","4","8","30.77","61.54","0.73","477","69","160","14.47","33.54","26.39","3","2","203","32","72","15.76","35.47","70.59","72","23","41","31.94","31.94","1.77","323","44","106","13.62","13.62","-20.09",
"Fox, Ned","2","0","1","0","50","-2","111","21","35","18.92","31.53","57.37","66","7","63","12","20","19.05","31.75","39.11","20","6","10","30","30","-5.38","90","15","26","16.67","16.67","33.14",
"Fraser, Kaiya","6","0","1","0","16.67","-6","162","24","60","14.81","37.04","12.89","52","24","127","17","44","13.39","34.65","-43.11","27","8","13","29.63","29.63","-4.44","143","23","54","16.08","16.08","20.89",
"Gainford, Mr J C","21","1","5","4.76","23.81","-12","578","60","144","10.38","24.91","-87.87","11","17","277","28","72","10.11","25.99","-53","54","15","26","27.78","27.78","-12.49","276","25","61","9.06","9.06","31.21",
"Gambin, Mr Jamie","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Gault, Mr N","3","0","0","0","0","-3","41","1","4","2.44","9.76","-15","537","27","18","0","2","0","11.11","-18","1","0","1","0","0","-1","23","1","4","4.35","4.35","3",
"Gethings, Ciaran","9","0","3","0","33.33","-9","540","46","139","8.52","25.74","-321.38","30","12","273","23","68","8.42","24.91","-169.61","46","15","23","32.61","32.61","-11.7","314","26","77","8.28","8.28","-174.1",
"Ghiani, Marco","31","3","9","9.68","29.03","-11.5","901","122","301","13.54","33.41","7.45","8","14","299","37","99","12.37","33.11","83.05","124","41","75","33.06","33.06","-9.63","625","93","224","14.88","14.88","-25.73",
"Gillard, Mr T","4","1","1","25","25","47","438","56","132","12.79","30.14","-1.32","9","4","209","19","49","9.09","23.44","-57.39","37","16","21","43.24","43.24","9.48","327","46","99","14.07","14.07","3.33",
"Gleeson, Mr J L","5","1","2","20","40","1","146","29","61","19.86","41.78","103.06","13","5","95","18","45","18.95","47.37","56.24","15","7","13","46.67","46.67","-1.77","24","1","5","4.17","4.17","-12",
"Gunn, Molly","2","1","1","50","50","11","91","5","13","5.49","14.29","-3","1","1","56","4","9","7.14","16.07","3","2","0","1","0","0","-2","66","3","10","4.55","4.55","-3",
"Halford, Mr T A","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Hamilton, Jamie","11","0","1","0","9.09","-11","502","53","143","10.56","28.49","-200.04","21","13","295","32","88","10.85","29.83","-102.43","65","24","41","36.92","36.92","5.88","326","39","104","11.96","11.96","-85.16",
"Hammond, Charlie","9","0","1","0","11.11","-9","561","70","158","12.48","28.16","18.79","23","14","296","33","76","11.15","25.68","-71.38","51","18","31","35.29","35.29","-0.2","401","50","118","12.47","12.47","-48.5",
"Harney, T P","10","2","3","20","30","16.5","115","10","29","8.7","25.22","-37.34","1","1","66","4","16","6.06","24.24","-27","5","2","4","40","40","4.83","45","4","12","8.89","8.89","0.5",
"Harris, Bradley","8","2","6","25","75","10","161","32","65","19.88","40.37","-13.27","1","1","120","23","46","19.17","38.33","-2.73","35","13","21","37.14","37.14","-0.97","127","21","48","16.54","16.54","-27.89",
"Harrison, Liam","5","2","3","40","60","11.75","341","47","119","13.78","34.9","-20.23","2","2","194","28","66","14.43","34.02","13.91","56","19","34","33.93","33.93","-4.98","238","34","81","14.29","14.29","29.32",
"Hart, Jason","40","6","11","15","27.5","-8.1","1774","221","581","12.46","32.75","-266.06","8","15","917","116","316","12.65","34.46","-182.68","261","81","166","31.03","31.03","-20.96","1273","161","419","12.65","12.65","-167.46",
"Harvey, A","3","0","3","0","100","-3","99","12","34","12.12","34.34","-39.11","18","4","85","12","34","14.12","40","-25.11","11","5","8","45.45","45.45","1.18","28","4","11","14.29","14.29","-8.27",
"Harvey, Mr B W","26","1","5","3.85","19.23","-23.75","402","47","139","11.69","34.58","-26.07","8","11","325","34","113","10.46","34.77","-27.53","53","12","31","22.64","22.64","-22.49","198","19","65","9.6","9.6","-10.75",
"Havlin, Robert","20","3","5","15","25","-4.75","1119","170","431","15.19","38.52","-259.43","1","1","593","102","233","17.2","39.29","-97.7","181","71","122","39.23","39.23","-17.25","607","86","220","14.17","14.17","-122.68",
"Hayes, Brian","7","0","4","0","57.14","-7","598","46","141","7.69","23.58","-354.57","30","15","287","19","73","6.62","25.44","-169.64","44","18","28","40.91","40.91","0.46","274","16","66","5.84","5.84","-131.5",
"Haynes, Joey","10","1","4","10","40","2","571","36","109","6.3","19.09","-284.08","7","5","256","17","48","6.64","18.75","-139.54","35","6","18","17.14","17.14","-17.49","413","28","88","6.78","6.78","-171.24",
"Hogan, Mr J","4","0","0","0","0","-4","299","37","85","12.37","28.43","-113.63","111","24","169","25","47","14.79","27.81","-64.78","52","21","31","40.38","40.38","-0.22","221","21","53","9.5","9.5","-85.06",
"Hornby, Rob","40","3","7","7.5","17.5","7","1370","136","388","9.93","28.32","-251.19","4","11","642","60","177","9.35","27.57","-156.38","148","37","74","25","25","-43.06","803","81","220","10.09","10.09","-195.96",
"Houlihan, Sean M","6","0","3","0","50","-6","544","36","121","6.62","22.24","-246.62","28","11","251","15","51","5.98","20.32","-108.37","31","8","17","25.81","25.81","-7.87","347","28","94","8.07","8.07","-123.12",
"Howarth, Christian","17","0","4","0","23.53","-17","477","45","129","9.43","27.04","2.48","37","56","234","15","56","6.41","23.93","-58.42","34","6","16","17.65","17.65","-17.59","385","40","110","10.39","10.39","33.78",
"Hughes, Brian","30","2","12","6.67","40","-21","1808","359","742","19.86","41.04","-309.62","5","10","841","136","324","16.17","38.53","-203.4","469","171","273","36.46","36.46","-64.26","1212","209","447","17.24","17.24","-230.51",
"Iles, Cameron","1","1","1","100","100","1.25","24","5","11","20.83","45.83","-10.49","12","1","19","5","9","26.32","47.37","-5.49","11","4","7","36.36","36.36","-2.99","23","5","11","21.74","21.74","-9.49",
"Ingram, Rhiain B","1","0","0","0","0","-1","115","12","25","10.43","21.74","17.13","108","23","76","6","16","7.89","21.05","-3.62","4","3","3","75","75","4.63","96","8","21","8.33","8.33","-7.12",
"Jacob, Daryl","4","0","2","0","50","-4","515","73","182","14.17","35.34","-94.87","71","14","297","40","107","13.47","36.03","-76.53","80","27","46","33.75","33.75","-17.61","268","31","87","11.57","11.57","-47.6",
"Jakes, Tommie","8","2","2","25","25","24.5","55","7","12","12.73","21.82","41.5","5","5","55","7","12","12.73","21.82","41.5","2","1","1","50","50","3.5","45","7","12","15.56","15.56","51.5",
"James, Mr R","0","0","0","0","0","0","79","8","28","10.13","35.44","-38.37","254","14","27","3","11","11.11","40.74","-15.87","17","4","11","23.53","23.53","-0.37","48","5","18","10.42","10.42","-19.62",
"James, S H","25","2","6","8","24","-17","1203","139","347","11.55","28.84","-270.32","4","9","662","76","182","11.48","27.49","-169.31","125","39","62","31.2","31.2","-17.31","825","81","233","9.82","9.82","-177.62",
"Jamin, Pierre-Louis","5","1","1","20","20","-1.5","391","47","118","12.02","30.18","-106.01","9","2","184","21","59","11.41","32.07","-77.84","45","16","33","35.56","35.56","-3.51","267","31","83","11.61","11.61","-48.5",
"Jary, Alex","11","2","3","18.18","27.27","10","225","15","53","6.67","23.56","-111.92","4","2","161","12","39","7.45","24.22","-68.42","14","3","8","21.43","21.43","-3.75","196","13","47","6.63","6.63","-96.25",
"Johnston, Dylan","4","1","2","25","50","0.5","171","13","55","7.6","32.16","-72.75","8","2","144","11","44","7.64","30.56","-64.25","13","1","8","7.69","7.69","-10.75","145","12","49","8.28","8.28","-67.75",
"Jones, Ben R","5","2","2","40","40","0.5","470","65","147","13.83","31.28","-78.54","2","1","225","34","75","15.11","33.33","-23.25","57","25","35","43.86","43.86","17.17","328","57","111","17.38","17.38","17.9",
"Jones, Charlotte","7","0","1","0","14.29","-7","177","29","56","16.38","31.64","35.97","44","10","88","12","22","13.64","25","-8.37","18","7","9","38.89","38.89","1.72","126","15","31","11.9","11.9","-23.04",
"Kavanagh, Peter J","6","0","0","0","0","-6","326","38","91","11.66","27.91","-117.05","30","9","153","12","29","7.84","18.95","-70.12","43","13","30","30.23","30.23","-7.09","256","31","76","12.11","12.11","-73.55",
"Kavanagh, Ryan","0","0","0","0","0","0","19","1","3","5.26","15.79","-13.5","140","16","19","1","3","5.26","15.79","-13.5","0","0","0","0","0","0","19","1","3","5.26","5.26","-13.5",
"Keeley, Aidan","11","0","0","0","0","-11","561","47","144","8.38","25.67","-129.21","16","13","333","28","85","8.41","25.53","-78.54","40","9","19","22.5","22.5","-10.12","487","44","131","9.03","9.03","-112.96",
"Kelly, Aidan","9","0","1","0","11.11","-9","349","22","84","6.3","24.07","-133.22","78","25","224","19","62","8.48","27.68","-31.72","31","6","18","19.35","19.35","-13.72","200","15","58","7.5","7.5","-101.1",
"Keniry, L P","19","1","3","5.26","15.79","-2","541","36","111","6.65","20.52","-167.7","6","11","226","13","41","5.75","18.14","-47.4","22","10","12","45.45","45.45","7.22","317","23","73","7.26","7.26","-95.67",
"Kennedy, J W","34","7","17","20.59","50","-7.49","693","142","302","20.49","43.58","-43.9","1","3","326","72","154","22.09","47.24","-49.54","147","72","106","48.98","48.98","24.93","210","32","72","15.24","15.24","-13.31",
"King, Mr P A","0","0","0","0","0","0","61","5","9","8.2","14.75","-24.58","209","16","27","1","3","3.7","11.11","-16","3","1","1","33.33","33.33","-1.33","8","2","3","25","25","11",
"Kingscote, Richard","39","3","13","7.69","33.33","-12.1","1349","181","479","13.42","35.51","-374.66","4","11","612","72","226","11.76","36.93","-237.39","217","74","136","34.1","34.1","-29.32","814","112","293","13.76","13.76","-212.16",
"Kington, John","1","0","0","0","0","-1","160","7","26","4.38","16.25","-36.5","137","18","75","3","11","4","14.67","-56","3","0","0","0","0","-3","112","7","21","6.25","6.25","11.5",
"Larson, Frederick","17","0","2","0","11.76","-17","569","66","176","11.6","30.93","-132.94","21","26","284","28","85","9.86","29.93","-88.46","75","18","44","24","24","-27.73","483","53","147","10.97","10.97","-120.78",
"Lavery, Mr D G","1","0","0","0","0","-1","91","6","25","6.59","27.47","-35.29","90","9","42","3","11","7.14","26.19","-31.62","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Leavy, Mr Joe","8","0","3","0","37.5","-8","117","8","31","6.84","26.5","15.5","18","10","104","8","31","7.69","29.81","28.5","6","1","3","16.67","16.67","-2","109","8","31","7.34","7.34","23.5",
"Levey, S M","24","1","6","4.17","25","-19","1044","129","336","12.36","32.18","-35.89","2","3","527","59","166","11.2","31.5","-67.04","110","36","64","32.73","32.73","9.04","581","70","193","12.05","12.05","-57.25",
"Loughnane, Mr Billy","46","6","16","13.04","34.78","-3","707","107","243","15.13","34.37","-138.56","1","2","707","107","243","15.13","34.37","-138.56","132","46","73","34.85","34.85","2.23","562","90","208","16.01","16.01","-70.61",
"Maggs, Mr William","3","2","2","66.67","66.67","8","35","7","14","20","40","13.25","3","1","29","6","12","20.69","41.38","10.25","2","1","2","50","50","0.75","33","7","14","21.21","21.21","15.25",
"Mania, Ryan","5","1","1","20","20","1","493","63","143","12.78","29.01","5.93","3","2","173","30","52","17.34","30.06","18.44","60","17","31","28.33","28.33","-7.29","330","47","104","14.24","14.24","52.84",
"Marquand, Tom","51","5","14","9.8","27.45","-19.02","1870","281","627","15.03","33.53","-305.32","1","4","818","123","274","15.04","33.5","-120.45","350","140","218","40","40","6.4","1112","142","335","12.77","12.77","-274",
"Marsh, Finley","20","3","4","15","20","-11.34","369","44","101","11.92","27.37","-42.03","11","15","282","36","78","12.77","27.66","-1.26","40","13","21","32.5","32.5","-3.74","257","33","72","12.84","12.84","-13.67",
"Mason, Joanna","19","2","8","10.53","42.11","-5.5","851","81","240","9.52","28.2","-246.86","2","2","382","37","116","9.69","30.37","-145.76","90","26","53","28.89","28.89","-2.52","714","71","214","9.94","9.94","-185.86",
"Maxwell, C D","8","0","1","0","12.5","-8","491","21","65","4.28","13.24","-176.52","26","14","223","10","27","4.48","12.11","-46.02","11","4","5","36.36","36.36","4.48","237","16","40","6.75","6.75","-35.25",
"McCurtin, Ambrose","6","0","0","0","0","-6","323","10","44","3.1","13.62","-218.25","78","24","154","2","19","1.3","12.34","-134","8","2","5","25","25","-0.25","150","7","27","4.67","4.67","-76.75",
"McDonagh, Mark M","12","1","2","8.33","16.67","-6","373","39","106","10.46","28.42","-63.19","13","11","185","20","44","10.81","23.78","-22.12","47","11","28","23.4","23.4","-9.85","252","28","76","11.11","11.11","-51.44",
"McDonald, P J","28","3","10","10.71","35.71","4","1095","137","366","12.51","33.42","-274.82","4","3","507","61","174","12.03","34.32","-134.37","130","43","77","33.08","33.08","-7.84","686","91","221","13.27","13.27","-109.66",
"McGarvey, J S","7","0","0","0","0","-7","399","20","43","5.01","10.78","-203.07","19","9","209","11","25","5.26","11.96","-95.43","18","6","12","33.33","33.33","0.93","186","8","20","4.3","4.3","-129.5",
"McGill, Mr O","1","1","1","100","100","0.73","89","14","29","15.73","32.58","76.23","13","1","54","10","19","18.52","35.19","58.98","4","3","3","75","75","5.48","51","11","22","21.57","21.57","94.48",
"McKenna, Liam","4","0","0","0","0","-4","255","14","47","5.49","18.43","-96.26","95","36","168","10","34","5.95","20.24","-56.09","19","1","8","5.26","5.26","-17.09","140","8","30","5.71","5.71","-10.67",
"McLernon, R P","16","1","2","6.25","12.5","-9","547","51","123","9.32","22.49","-122.18","3","3","247","25","61","10.12","24.7","-73.59","39","13","18","33.33","33.33","-4.26","392","42","101","10.71","10.71","-17.96",
"McManoman, Faye","11","0","2","0","18.18","-11","559","33","113","5.9","20.21","-147.92","49","40","256","15","50","5.86","19.53","-70","29","9","16","31.03","31.03","-1.58","450","30","99","6.67","6.67","-47",
"McParlan, Mr N","0","0","0","0","0","0","85","5","11","5.88","12.94","-55.39","59","8","38","2","4","5.26","10.53","-25.5","5","2","3","40","40","-0.89","17","0","0","0","0","-17",
"Meyler, D","5","0","2","0","40","-5","548","43","120","7.85","21.9","-237.02","51","10","235","18","48","7.66","20.43","-81.46","41","17","26","41.46","41.46","-3.43","259","20","62","7.72","7.72","-70.12",
"Midgley, Tom","10","0","2","0","20","-10","328","29","78","8.84","23.78","-127.39","66","20","141","8","31","5.67","21.99","-81.88","25","9","14","36","36","3.61","229","26","65","11.35","11.35","-40.21",
"Mohd, Shariq","5","0","1","0","20","-5","61","5","16","8.2","26.23","-12","88","24","52","5","16","9.62","30.77","-3","1","0","1","0","0","-1","52","5","14","9.62","9.62","-3",
"Molloy, Michael Jack","0","0","0","0","0","0","55","3","3","5.45","5.45","-25","112","10","29","2","2","6.9","6.9","-18","0","0","0","0","0","0","28","1","1","3.57","3.57","-9",
"Morris, Luke","45","2","10","4.44","22.22","-37.75","2248","190","596","8.45","26.51","-711.41","4","13","1169","101","318","8.64","27.2","-338.22","193","51","114","26.42","26.42","-59.79","1646","137","431","8.32","8.32","-508.17",
