Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keenan, Darragh","23","1","4","4.35","17.39","-18.5","873","61","168","6.99","19.24","-172.49","5","11","401","31","90","7.73","22.44","-165.53","50","18","28","36","36","-0.32","581","45","130","7.75","7.75","-27.48",
"Keighley, Miss A M","1","0","0","0","0","-1","37","6","19","16.22","51.35","0.75","256","11","21","2","10","9.52","47.62","-8.75","7","1","3","14.29","14.29","-5.75","37","6","19","16.22","16.22","0.75",
"Kelly, S B","1","0","1","0","100","-1","199","10","31","5.03","15.58","-85.75","17","2","90","6","14","6.67","15.56","-2.5","9","2","5","22.22","22.22","-2.25","89","7","15","7.87","7.87","-43.25",
"Keniry, L P","15","1","3","6.67","20","-9.5","577","30","107","5.2","18.54","-211.82","6","4","369","22","69","5.96","18.7","-147.32","17","4","6","23.53","23.53","-8.65","378","21","79","5.56","5.56","-148.17",
"Kennedy, K G","2","1","1","50","50","2.33","114","16","35","14.04","30.7","40.49","1","1","114","16","35","14.04","30.7","40.49","10","4","8","40","40","3.99","104","16","33","15.38","15.38","50.49",
"Kimber, Harry","5","0","0","0","0","-5","378","55","111","14.55","29.37","-45.36","64","25","181","25","48","13.81","26.52","-34.71","49","24","31","48.98","48.98","26.19","294","52","104","17.69","17.69","12.31",
"King, D","12","0","6","0","50","-12","635","52","174","8.19","27.4","-171.73","63","60","340","24","93","7.06","27.35","-164.52","52","16","34","30.77","30.77","2.44","422","37","120","8.77","8.77","-63.26",
"Kingscote, Richard","39","8","16","20.51","41.03","21.33","1242","160","441","12.88","35.51","-347.16","2","4","616","70","214","11.36","34.74","-229.87","217","68","134","31.34","31.34","-39.69","742","99","262","13.34","13.34","-160.27",
"Kirrane, Sean","14","1","5","7.14","35.71","-9","579","63","161","10.88","27.81","-85.46","7","3","315","33","80","10.48","25.4","-28.87","52","13","23","25","25","-9.84","479","57","144","11.9","11.9","-31.21",
"Lambert, Finn","3","0","1","0","33.33","-3","299","30","80","10.03","26.76","-138.26","89","34","140","14","34","10","24.29","-64.04","40","13","25","32.5","32.5","-2.39","210","20","56","9.52","9.52","-95.79",
"Leavy, Mr Joe","16","2","6","12.5","37.5","0.5","314","27","99","8.6","31.53","-38.49","13","13","270","25","89","9.26","32.96","-66.99","21","4","12","19.05","19.05","-5.9","280","24","92","8.57","8.57","-23.92",
"Lee, Clifford","24","1","7","4.17","29.17","-19.5","1273","177","437","13.9","34.33","-273.6","14","24","669","101","237","15.1","35.43","-141.29","201","65","117","32.34","32.34","-22.26","776","105","235","13.53","13.53","-106.12",
"Lee, W J","41","6","11","14.63","26.83","37.09","1338","177","475","13.23","35.5","-336.76","1","5","615","91","210","14.8","34.15","-56.88","264","76","156","28.79","28.79","-46.02","640","61","200","9.53","9.53","-254.54",
"Leonard, Killian","6","1","3","16.67","50","2","254","9","36","3.54","14.17","-153.75","7","2","107","5","16","4.67","14.95","-69.25","9","2","6","22.22","22.22","0.75","178","8","29","4.49","4.49","-94.75",
"Levey, S M","17","3","6","17.65","35.29","5.5","925","100","297","10.81","32.11","-124.34","8","6","439","46","136","10.48","30.98","-42.18","92","22","51","23.91","23.91","-18.29","488","52","169","10.66","10.66","-56.63",
"Lewis, Owen","0","0","0","0","0","0","137","13","40","9.49","29.2","-34.87","28","2","69","6","22","8.7","31.88","-18.62","7","3","3","42.86","42.86","1.13","118","12","37","10.17","10.17","-27.87",
"Llewellyn, Jessica","1","0","0","0","0","-1","24","2","3","8.33","12.5","-1.75","680","21","14","0","1","0","7.14","-14","1","1","1","100","100","2.25","24","2","3","8.33","8.33","-1.75",
"Lordan, W M","21","5","7","23.81","33.33","8.5","634","74","187","11.67","29.5","-153.14","6","7","147","20","44","13.61","29.93","-21.24","84","33","62","39.29","39.29","9.11","284","24","72","8.45","8.45","-91.95",
"Loughnane, Mr Billy","55","7","21","12.73","38.18","-28.02","1449","196","486","13.53","33.54","-332.24","1","5","1066","135","344","12.66","32.27","-276.63","233","77","131","33.05","33.05","-7.86","1121","154","382","13.74","13.74","-194.98",
"Macey, Benjamin","3","0","0","0","0","-3","22","2","6","9.09","27.27","-14.62","34","4","22","2","6","9.09","27.27","-14.62","2","1","2","50","50","0.38","22","2","6","9.09","9.09","-14.62",
"MacRedmond, Cian","11","0","1","0","9.09","-11","516","22","90","4.26","17.44","-329.77","105","66","262","14","49","5.34","18.7","-136","25","5","15","20","20","-10.52","420","17","78","4.05","4.05","-257.75",
"Maggs, Mr William","6","0","0","0","0","-6","137","20","49","14.6","35.77","-15.18","16","7","116","16","42","13.79","36.21","-22.43","18","5","13","27.78","27.78","-4.01","123","19","45","15.45","15.45","-7.68",
"Mangan, Gina","24","2","7","8.33","29.17","-9.5","514","53","129","10.31","25.1","-74.94","1","2","284","30","78","10.56","27.46","-18.23","41","15","28","36.59","36.59","10.23","402","48","116","11.94","11.94","-9.44",
"Mania, Ryan","7","3","3","42.86","42.86","13.25","348","55","108","15.8","31.03","-27.77","5","3","173","26","55","15.03","31.79","-39.71","47","19","29","40.43","40.43","10.02","226","39","70","17.26","17.26","25.94",
"Marquand, Tom","53","9","20","16.98","37.74","16.49","1568","231","533","14.73","33.99","-289.08","2","5","835","125","285","14.97","34.13","-125.56","284","102","169","35.92","35.92","-24.72","925","122","301","13.19","13.19","-197.45",
"Marsh, Finley","24","2","7","8.33","29.17","-16.25","653","85","191","13.02","29.25","78.57","2","4","440","62","133","14.09","30.23","109.34","68","23","37","33.82","33.82","-0.3","482","66","150","13.69","13.69","-19.69",
"Marshall, Tom Kiely","5","0","1","0","20","-5","119","4","19","3.36","15.97","12","243","36","68","1","8","1.47","11.76","-42","4","0","2","0","0","-4","113","4","19","3.54","3.54","18",
"Mason, Joanna","26","1","4","3.85","15.38","-21.5","899","103","278","11.46","30.92","-170.06","6","11","451","55","147","12.2","32.59","-48.44","107","29","59","27.1","27.1","-14.39","761","90","249","11.83","11.83","-98.13",
"Maxwell, C D","6","0","0","0","0","-6","406","11","44","2.71","10.84","-195.02","76","29","185","4","18","2.16","9.73","-91.75","7","2","5","28.57","28.57","-3.02","194","7","24","3.61","3.61","-69.75",
"McCain, Abbie","3","0","0","0","0","-3","71","7","17","9.86","23.94","3","108","13","40","5","8","12.5","20","25","1","0","0","0","0","-1","58","6","15","10.34","10.34","9",
"McCullagh, N G","4","0","0","0","0","-4","341","9","45","2.64","13.2","-252","68","34","186","5","21","2.69","11.29","-142.5","8","1","3","12.5","12.5","-4","177","8","34","4.52","4.52","-93.5",
"McCullagh, Scott","6","1","2","16.67","33.33","1","312","29","95","9.29","30.45","-90.6","8","4","188","14","56","7.45","29.79","-73.26","14","2","7","14.29","14.29","-8.75","212","20","66","9.43","9.43","-69.84",
"McDonogh, D P","24","4","8","16.67","33.33","0.75","909","88","251","9.68","27.61","-183.99","1","4","470","36","110","7.66","23.4","-198.47","77","17","43","22.08","22.08","-27.41","424","34","102","8.02","8.02","-94.25",
"McIntyre, Mr M J","0","0","0","0","0","0","20","1","1","5","5","31","79","7","13","1","1","7.69","7.69","38","0","0","0","0","0","0","7","1","1","14.29","14.29","44",
"McLernon, R P","10","3","3","30","30","23.98","566","67","137","11.84","24.2","-117.15","2","2","346","41","82","11.85","23.7","-118.64","54","27","40","50","50","15.76","395","51","99","12.91","12.91","-29.17",
"McManoman, Faye","10","2","3","20","30","-1.37","488","34","103","6.97","21.11","-180.37","7","4","196","11","36","5.61","18.37","-127.7","25","7","15","28","28","-3.33","389","30","90","7.71","7.71","-92.08",
"McMonagle, Dylan B","30","4","8","13.33","26.67","-17.67","1133","144","390","12.71","34.42","-269.62","12","20","592","78","215","13.18","36.32","-171.38","209","67","143","32.06","32.06","-23.62","563","65","173","11.55","11.55","-65.87",
"McSweeney, O","4","0","0","0","0","-4","332","36","90","10.84","27.11","-44.22","34","18","164","16","39","9.76","23.78","-30.04","29","8","16","27.59","27.59","-0.43","240","27","71","11.25","11.25","-21.68",
"Midgley, Tom","2","0","0","0","0","-2","327","23","68","7.03","20.8","-163.1","50","21","175","11","36","6.29","20.57","-86.5","18","5","11","27.78","27.78","-4.35","212","19","54","8.96","8.96","-71.92",
"Millman, Mr P","0","0","0","0","0","0","39","10","16","25.64","41.03","55","57","3","15","4","4","26.67","26.67","37.5","6","2","4","33.33","33.33","1","39","10","16","25.64","25.64","55",
"Mitchell, Jack","23","1","4","4.35","17.39","-18","1233","191","483","15.49","39.17","-310.98","14","22","674","102","272","15.13","40.36","-141.57","282","88","171","31.21","31.21","-66.3","788","120","296","15.23","15.23","-104.23",
"Morgan, Mr Beau","3","0","0","0","0","-3","169","23","58","13.61","34.32","-78.56","78","26","110","12","36","10.91","32.73","-62.16","30","14","23","46.67","46.67","6.19","135","16","43","11.85","11.85","-63.2",
"Morris, Luke","47","4","12","8.51","25.53","-14.57","2104","185","558","8.79","26.52","-618.09","1","1","922","73","239","7.92","25.92","-342.14","200","55","116","27.5","27.5","-49.66","1549","139","409","8.97","8.97","-443.29",
"Muir, Paula","4","1","2","25","50","3.5","210","15","44","7.14","20.95","-27.75","14","3","78","8","22","10.26","28.21","45.25","7","0","2","0","0","-7","179","13","37","7.26","7.26","-17.75",
"Mullen, Andrew","31","3","5","9.68","16.13","5.5","1112","90","272","8.09","24.46","-458.66","1","3","592","50","151","8.45","25.51","-243.79","88","23","51","26.14","26.14","-23.44","863","71","209","8.23","8.23","-338.94",
"Mulligan, R M","5","0","1","0","20","-5","96","4","16","4.17","16.67","-57.5","17","6","75","4","16","5.33","21.33","-36.5","3","0","3","0","0","-3","84","4","14","4.76","4.76","-45.5",
"Mullins, Mr P W","5","3","4","60","80","1.2","323","114","188","35.29","58.2","-53.45","3","1","166","59","88","35.54","53.01","-40.23","181","92","133","50.83","50.83","-9.87","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","35","3","9","8.57","25.71","-22.75","1571","199","511","12.67","32.53","-282.15","2","6","754","89","239","11.8","31.7","-235.47","270","88","173","32.59","32.59","-9.26","1222","158","410","12.93","12.93","-226.6",
"Murphy, Abigail","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Murphy, Mr Cian","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Murphy, Oisin","71","17","38","23.94","53.52","13.68","1439","269","639","18.69","44.41","-169.26","1","1","1009","186","471","18.43","46.68","-150.3","406","136","263","33.5","33.5","-27.68","870","141","342","16.21","16.21","-200.26",
"Murtagh, Lorcan","2","0","0","0","0","-2","179","13","42","7.26","23.46","-60.12","153","39","90","2","16","2.22","17.78","-53","8","4","4","50","50","3.13","112","10","28","8.93","8.93","-36.25",
"Muscutt, D","36","5","10","13.89","27.78","29.88","1677","215","568","12.82","33.87","-528.21","2","5","748","75","220","10.03","29.41","-311.51","301","99","187","32.89","32.89","-28.79","1117","147","401","13.16","13.16","-298.39",
"Nichol, Craig","4","1","1","25","25","4.5","644","56","152","8.7","23.6","-131.69","13","4","343","33","87","9.62","25.36","-42.59","52","13","29","25","25","-13.19","448","45","118","10.04","10.04","-75.47",
"Nolan, D","24","1","4","4.17","16.67","-15.5","708","80","227","11.3","32.06","-137.91","11","14","471","55","147","11.68","31.21","-80.54","70","11","33","15.71","15.71","-34.87","568","67","187","11.8","11.8","-67.29",
"Nolan, Michael G","10","0","2","0","20","-10","557","59","151","10.59","27.11","-220.09","16","12","316","38","91","12.03","28.8","-87.05","58","19","37","32.76","32.76","-1.85","366","44","103","12.02","12.02","-103.73",
"Noonan, David G","11","0","1","0","9.09","-11","747","60","150","8.03","20.08","-159.36","31","28","388","32","75","8.25","19.33","-54.03","44","16","29","36.36","36.36","-1.12","494","35","97","7.09","7.09","-121.93",
"Norton, Francis","12","2","4","16.67","33.33","-0.17","719","88","231","12.24","32.13","-128.14","6","5","287","29","86","10.1","29.97","-77.77","93","24","50","25.81","25.81","-27.95","527","62","173","11.76","11.76","-115.47",
"Obrien, Miss Fern","0","0","0","0","0","0","70","7","25","10","35.71","-38.38","56","5","30","3","11","10","36.67","-14.75","8","3","3","37.5","37.5","1.62","58","5","20","8.62","8.62","-30.75",
"Obrien, P V","5","1","2","20","40","8","474","72","168","15.19","35.44","-51.74","6","3","252","39","96","15.48","38.1","-64.47","70","25","42","35.71","35.71","-1.51","277","52","111","18.77","18.77","8.35",
"OConnor, Donagh","9","0","0","0","0","-9","485","22","67","4.54","13.81","-222.84","133","57","240","10","26","4.17","10.83","-93.5","9","4","8","44.44","44.44","6.33","336","19","49","5.65","5.65","-98.84",
"OConnor, Mr S P","1","0","0","0","0","-1","28","5","10","17.86","35.71","1","56","7","24","3","7","12.5","29.17","-0.5","4","1","1","25","25","-2","9","2","2","22.22","22.22","5.5",
"ODonnell, Sylvia","0","0","0","0","0","0","3","1","2","33.33","66.67","4","699","3","0","0","0","0","0","0","1","0","1","0","0","-1","3","1","2","33.33","33.33","4",
"OFarrell, C","5","0","1","0","20","-5","550","51","145","9.27","26.36","-191.92","34","27","151","10","41","6.62","27.15","-73.7","49","13","30","26.53","26.53","-9.7","391","44","111","11.25","11.25","-74.72",
"ONeill, Jonjo (Jr)","12","1","4","8.33","33.33","-2.5","832","122","282","14.66","33.89","-307.86","13","9","402","56","131","13.93","32.59","-148.27","157","60","97","38.22","38.22","-23.22","480","61","135","12.71","12.71","-165.02",
"ONeill, K T","29","1","6","3.45","20.69","0","1465","133","370","9.08","25.26","-237.32","7","15","794","69","202","8.69","25.44","-292.69","113","36","66","31.86","31.86","-16.82","1077","93","267","8.64","8.64","-187.27",
"Orr, Oisin","45","9","20","20","44.44","-3.36","1028","133","367","12.94","35.7","-242.96","2","4","516","67","172","12.98","33.33","-107.05","154","50","88","32.47","32.47","-3.62","702","86","239","12.25","12.25","-146.13",
"Osborne, Saffie","44","5","12","11.36","27.27","-17.87","1155","146","361","12.64","31.26","-86.87","4","11","592","86","201","14.53","33.95","-44.27","119","43","75","36.13","36.13","6.34","818","111","261","13.57","13.57","74.58",
"OShea, Mr C P","4","1","2","25","50","-1.75","37","3","7","8.11","18.92","-24.75","12","3","20","3","6","15","30","-7.75","2","1","2","50","50","0.25","29","3","7","10.34","10.34","-16.75",
"Pearson, Laura","6","0","2","0","33.33","-6","403","34","89","8.44","22.08","-102.18","92","61","293","24","67","8.19","22.87","-87.54","31","10","21","32.26","32.26","-2.68","288","30","72","10.42","10.42","-8.48",
"Peate, Jonny","14","1","7","7.14","50","-7","716","64","192","8.94","26.82","-222.49","13","13","377","33","99","8.75","26.26","-109.82","58","19","37","32.76","32.76","0.27","604","61","168","10.1","10.1","-120.99",
"Persse, A C","5","0","2","0","40","-5","164","8","25","4.88","15.24","-38.5","295","62","88","2","15","2.27","17.05","-63","0","0","0","0","0","0","127","7","22","5.51","5.51","-14.5",
"Pinchin, Miss L M","10","1","3","10","30","-5.67","393","43","105","10.94","26.72","-149.19","8","5","229","21","55","9.17","24.02","-100.26","44","13","19","29.55","29.55","-6.43","290","34","82","11.72","11.72","-83.23",
"Planas, Connor","14","0","2","0","14.29","-14","481","57","160","11.85","33.26","-102.53","35","28","274","27","88","9.85","32.12","-94.37","64","19","43","29.69","29.69","-4.94","392","48","135","12.24","12.24","-68.66",
"Poste, Ben J","8","0","1","0","12.5","-8","523","18","102","3.44","19.5","-377.05","19","18","249","4","53","1.61","21.29","-230.92","17","4","10","23.53","23.53","-5.87","328","15","74","4.57","4.57","-228.38",
"Powell, Brendan","13","1","6","7.69","46.15","-9.75","872","82","251","9.4","28.78","-393.58","2","3","411","37","105","9","25.55","-185.13","81","30","51","37.04","37.04","9.58","579","69","185","11.92","11.92","-167.92",
"Powell, J A","14","0","2","0","14.29","-14","605","50","148","8.26","24.46","-201.26","121","56","336","24","72","7.14","21.43","-157.01","56","12","33","21.43","21.43","-1.09","491","48","133","9.78","9.78","-99.26",
"Price, Charlie","1","0","0","0","0","-1","178","14","41","7.87","23.03","203.13","59","23","43","3","9","6.98","20.93","-21.25","13","1","5","7.69","7.69","-10","108","9","24","8.33","8.33","79.38",
"Pritchard, Mr Callum","0","0","0","0","0","0","40","1","8","2.5","20","-35.5","232","35","39","1","8","2.56","20.51","-34.5","3","0","1","0","0","-3","25","1","8","4","4","-20.5",
"Probert, David","49","5","14","10.2","28.57","8.44","1960","232","574","11.84","29.29","-258.87","2","6","955","117","292","12.25","30.58","-31.55","224","62","124","27.68","27.68","-68.05","1307","159","384","12.17","12.17","-48.88",
"Pyle, William","22","3","7","13.64","31.82","-8.5","433","39","123","9.01","28.41","-195.5","3","5","349","32","99","9.17","28.37","-135.24","48","11","34","22.92","22.92","-7.83","358","33","101","9.22","9.22","-150.5",
"Queally, T P","15","2","2","13.33","13.33","6","507","62","145","12.23","28.6","65.03","2","1","242","30","68","12.4","28.1","-2.09","54","21","37","38.89","38.89","7.15","391","50","113","12.79","12.79","-58.59",
"Quinlan, Jack","7","0","0","0","0","-7","551","54","143","9.8","25.95","-203.62","22","13","279","26","63","9.32","22.58","-82.5","48","15","29","31.25","31.25","-10.28","306","32","78","10.46","10.46","-75.63",
"Quinlan, Sean","11","1","4","9.09","36.36","-7.5","1012","117","314","11.56","31.03","-304.88","6","3","451","45","125","9.98","27.72","-205.15","145","45","93","31.03","31.03","-19.54","726","94","233","12.95","12.95","-137.49",
"Rawlinson, Ali","19","1","7","5.26","36.84","-2","643","68","177","10.58","27.53","-101.81","1","2","384","42","118","10.94","30.73","-52.04","49","15","28","30.61","30.61","-5.31","516","57","150","11.05","11.05","-52.81",
"Reed, Harry","5","0","4","0","80","-5","419","28","91","6.68","21.72","-230.57","16","7","207","18","54","8.7","26.09","-71.24","21","6","10","28.57","28.57","-4.36","267","21","58","7.87","7.87","-98.46",
"Robinson, Ben","10","0","4","0","40","-10","619","58","174","9.37","28.11","-133.67","20","15","341","30","99","8.8","29.03","-95.95","42","14","27","33.33","33.33","3.96","466","46","138","9.87","9.87","-92.43",
"Roche, L F","24","1","1","4.17","4.17","-9","685","38","125","5.55","18.25","-137.16","12","16","382","23","71","6.02","18.59","-73.62","31","7","13","22.58","22.58","-3.66","396","23","76","5.81","5.81","25.33",
"Rodriguez, Callum","38","9","20","23.68","52.63","17.64","711","110","266","15.47","37.41","-132.88","4","7","340","55","140","16.18","41.18","-50.82","145","50","90","34.48","34.48","-5.25","512","74","198","14.45","14.45","-104.94",
"Rooke, George","21","0","3","0","14.29","-21","680","57","171","8.38","25.15","-155.17","17","25","336","27","88","8.04","26.19","-91.86","52","12","37","23.08","23.08","-18.48","472","38","125","8.05","8.05","-122.47",
"Russell, Harry","10","0","1","0","10","-10","494","45","114","9.11","23.08","-113.93","43","38","285","24","57","8.42","20","-82.12","35","10","16","28.57","28.57","-2.43","382","37","96","9.69","9.69","-75.68",
"Rutledge, Siobhan","17","1","5","5.88","29.41","12","662","36","114","5.44","17.22","-269.17","2","7","353","13","41","3.68","11.61","-182","32","6","15","18.75","18.75","-6.42","543","31","99","5.71","5.71","-214.67",
"Ryan, J J G","25","0","4","0","16","-25","742","48","169","6.47","22.78","-265.29","24","44","460","35","110","7.61","23.91","-81.17","36","4","18","11.11","11.11","-19.12","578","42","146","7.27","7.27","-159.04",
"Ryan, Rossa","63","14","28","22.22","44.44","21.17","2140","367","846","17.15","39.53","62.12","1","3","1238","223","507","18.01","40.95","98.47","450","162","300","36","36","12.14","1418","237","546","16.71","16.71","-74.97",
"Sanderson, Benjamin","7","0","0","0","0","-7","266","16","49","6.02","18.42","-134.76","18","9","146","6","23","4.11","15.75","-73.25","26","4","12","15.38","15.38","-15.59","207","16","45","7.73","7.73","-75.76",
"Sangster, Mr Ned","2","0","2","0","100","-2","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","3","0","1","0","0","-3","9","0","2","0","0","-9",
"Sansom, Daniel","1","0","0","0","0","-1","80","3","10","3.75","12.5","-62.5","391","33","28","0","3","0","10.71","-28","6","0","2","0","0","-6","46","2","7","4.35","4.35","-37",
"Sayette, B D L","25","0","5","0","20","-25","860","113","278","13.14","32.33","-164.37","15","28","440","44","130","10","29.55","-151.49","116","41","69","35.34","35.34","-22.24","597","74","184","12.4","12.4","-106.05",
"Scholfield, Nick","11","0","2","0","18.18","-11","542","50","141","9.23","26.01","-166.18","15","12","356","27","90","7.58","25.28","-134.19","47","14","28","29.79","29.79","-7.92","324","38","91","11.73","11.73","-9.65",
"Scott, Rowan","26","2","4","7.69","15.38","-16.87","859","66","226","7.68","26.31","-367.42","1","1","436","34","120","7.8","27.52","-179.5","54","12","30","22.22","22.22","-13.63","626","54","175","8.63","8.63","-210.17",
"Sexton, Ryan","14","0","3","0","21.43","-14","785","81","224","10.32","28.54","-176.24","15","15","411","40","108","9.73","26.28","-62.23","80","22","45","27.5","27.5","-11.61","665","72","196","10.83","10.83","-100.44",
"Shanahan, William T","3","0","1","0","33.33","-3","146","4","30","2.74","20.55","-100.5","19","4","44","3","6","6.82","13.64","-13.5","4","0","2","0","0","-4","96","4","24","4.17","4.17","-50.5",
"Shaw, Harrison","10","1","2","10","20","7","477","40","118","8.39","24.74","-154.21","4","3","97","5","25","5.15","25.77","-55","36","9","20","25","25","-2.92","352","32","91","9.09","9.09","-92.59",
"Sheehan, Gavin","17","2","5","11.76","29.41","5","979","170","361","17.36","36.87","25.75","1","3","532","85","181","15.98","34.02","29.18","172","69","110","40.12","40.12","6.53","597","99","207","16.58","16.58","-39.94",
"Sheehy, Danny","6","0","0","0","0","-6","329","17","67","5.17","20.36","-152.66","15","7","214","11","40","5.14","18.69","-128.54","17","6","12","35.29","35.29","5.01","247","15","53","6.07","6.07","-81.99",
"Sheehy, M P","5","0","0","0","0","-5","496","34","110","6.85","22.18","-173.95","140","40","204","8","33","3.92","16.18","-152.66","37","12","24","32.43","32.43","-9.78","249","13","51","5.22","5.22","-73.42",
"Shepherd, Callum","41","3","13","7.32","31.71","-28.25","1313","146","408","11.12","31.07","-127.36","1","3","832","104","268","12.5","32.21","-26.38","133","41","76","30.83","30.83","-9.39","886","107","294","12.08","12.08","-49.62",
"Sheridan, J M","18","1","3","5.56","16.67","-10.5","750","44","187","5.87","24.93","-392.92","8","8","391","21","93","5.37","23.79","-239.25","43","12","26","27.91","27.91","0.08","493","35","125","7.1","7.1","-186.25",
"Shoemark, Kieran","34","1","12","2.94","35.29","-26","1094","124","331","11.33","30.26","-262.59","2","5","718","80","228","11.14","31.75","-177.59","133","44","73","33.08","33.08","-11.13","646","71","189","10.99","10.99","-77",
"Skelton, Harry","25","9","18","36","72","4.92","906","189","418","20.86","46.14","-119.86","1","1","498","107","237","21.49","47.59","-42.77","278","103","186","37.05","37.05","-15.17","491","95","207","19.35","19.35","-24.34",
"Slattery, A J","20","3","5","15","25","-9.75","625","51","139","8.16","22.24","-79.89","2","3","302","23","69","7.62","22.85","-36.15","28","14","17","50","50","18.11","344","31","83","9.01","9.01","-16.4",
"Smith-Chaston, Emma","3","1","2","33.33","66.67","0.5","311","36","89","11.58","28.62","-65.52","13","3","150","14","42","9.33","28","-81.49","20","9","15","45","45","6.35","265","33","81","12.45","12.45","-30.18",
"Sousa, Silvestre De","45","8","15","17.78","33.33","92.59","355","41","117","11.55","32.96","-35.75","1","2","229","30","82","13.1","35.81","50.63","59","18","33","30.51","30.51","-7.04","261","29","81","11.11","11.11","-21.11",
"Spencer, Jamie","9","3","3","33.33","33.33","13","468","54","149","11.54","31.84","47.9","6","4","175","24","56","13.71","32","110.2","69","20","39","28.99","28.99","-14.31","243","32","81","13.17","13.17","80.83",
"Stott, Kevin","22","3","4","13.64","18.18","-3.6","1395","205","522","14.7","37.42","-331.35","7","7","461","52","152","11.28","32.97","-131.55","275","98","184","35.64","35.64","-11.05","891","124","311","13.92","13.92","-211.59",
"Stratton, Miss M","0","0","0","0","0","0","3","1","1","33.33","33.33","3","287","3","3","1","1","33.33","33.33","3","0","0","0","0","0","0","3","1","1","33.33","33.33","3",
"Strydom, Kyle","7","2","2","28.57","28.57","5.5","114","10","25","8.77","21.93","-19.29","4","4","100","8","23","8","23","-13.17","9","1","3","11.11","11.11","-6.62","68","7","18","10.29","10.29","-11.67",
"Sullivan, James P","29","3","6","10.34","20.69","5.5","872","74","221","8.49","25.34","-167.01","2","3","442","38","105","8.6","23.76","-113.05","50","14","23","28","28","2.66","739","62","189","8.39","8.39","-181.13",
"Swift, Mr Dale","6","0","0","0","0","-6","496","43","116","8.67","23.39","-119.35","86","33","209","19","51","9.09","24.4","-8.79","29","10","14","34.48","34.48","2.19","409","40","99","9.78","9.78","-49.48",
"Todd, C J","11","1","3","9.09","27.27","-6.67","343","19","66","5.54","19.24","-209.4","1","2","151","11","35","7.28","23.18","-95.84","21","6","14","28.57","28.57","-4.23","214","15","48","7.01","7.01","-97.01",
"Tudhope, Daniel","45","10","21","22.22","46.67","2.09","1289","199","467","15.44","36.23","-167.29","1","1","689","121","273","17.56","39.62","-61.79","275","87","158","31.64","31.64","-22.42","827","106","279","12.82","12.82","-210.14",
"Tudor, Jack","16","4","5","25","31.25","7.91","642","73","166","11.37","25.86","-133.25","3","5","393","45","103","11.45","26.21","-129.87","68","26","38","38.24","38.24","0.46","452","56","118","12.39","12.39","-86.08",
"Turner, Hayley","18","1","6","5.56","33.33","-14","766","68","204","8.88","26.63","-240.73","2","2","393","38","98","9.67","24.94","-77.02","67","23","43","34.33","34.33","4.56","526","47","145","8.94","8.94","-152.49",
"Turner, James","6","0","1","0","16.67","-6","149","13","37","8.72","24.83","10.08","16","8","107","12","32","11.21","29.91","-48.92","11","4","8","36.36","36.36","3.75","120","11","31","9.17","9.17","27.75",
"Twiston-Davies, Sam","10","1","4","10","40","-6.75","1267","182","461","14.36","36.39","-202.03","2","3","636","102","259","16.04","40.72","-10.5","227","70","128","30.84","30.84","-41.57","793","114","275","14.38","14.38","1.09",
"Voikhansky, Alexander","15","1","3","6.67","20","-8","423","52","137","12.29","32.39","-40.06","7","12","220","27","70","12.27","31.82","-39.82","46","12","33","26.09","26.09","-10.27","376","48","127","12.77","12.77","-33.44",
"Walker, Mr S","0","0","0","0","0","0","67","11","22","16.42","32.84","-16.84","143","12","31","5","11","16.13","35.48","-5.67","21","4","8","19.05","19.05","-10.17","67","11","22","16.42","16.42","-16.84",
"Watson, Jason","14","0","1","0","7.14","-14","945","86","265","9.1","28.04","-332.11","20","21","353","34","98","9.63","27.76","-79.58","110","28","67","25.45","25.45","-23.93","695","63","202","9.06","9.06","-203.92",
"Waugh, Amie","10","1","3","10","30","13","264","10","40","3.79","15.15","-117.42","12","8","131","5","17","3.82","12.98","-80.67","10","2","2","20","20","-3.75","224","10","39","4.46","4.46","-77.42",
"Whearty, R","20","0","3","0","15","-20","599","45","149","7.51","24.87","-106.29","27","41","365","33","105","9.04","28.77","16.46","44","9","22","20.45","20.45","-8.29","470","37","128","7.87","7.87","-128.92",
