Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kennedy, K G","14","1","4","7.14","28.57","-6","108","15","33","13.89","30.56","42.16","12","11","108","15","33","13.89","30.56","42.16","9","3","7","33.33","33.33","0.66","99","15","31","15.15","15.15","51.16",
"Kidd, D A","1","0","0","0","0","-1","36","1","3","2.78","8.33","-15","693","36","19","0","1","0","5.26","-19","1","0","0","0","0","-1","24","1","3","4.17","4.17","-3",
"Kimber, Harry","6","0","2","0","33.33","-6","373","55","111","14.75","29.76","-40.36","49","19","184","27","50","14.67","27.17","-30.71","49","24","31","48.98","48.98","26.19","289","52","104","17.99","17.99","17.31",
"King, D","13","0","3","0","23.08","-13","629","53","169","8.43","26.87","-157.73","48","47","352","28","95","7.95","26.99","-148.27","51","16","33","31.37","31.37","3.44","420","38","118","9.05","9.05","-53.26",
"Kingscote, Richard","28","5","10","17.86","35.71","1","1241","160","441","12.89","35.54","-360.99","1","1","614","70","214","11.4","34.85","-249.81","218","69","134","31.65","31.65","-38.19","742","99","261","13.34","13.34","-169.77",
"Kirrane, Sean","20","0","2","0","10","-20","573","64","159","11.17","27.75","-68.96","30","39","320","33","81","10.31","25.31","-32.37","52","13","23","25","25","-11.34","475","58","142","12.21","12.21","-16.71",
"Lambert, Finn","7","0","0","0","0","-7","304","30","79","9.87","25.99","-143.26","74","30","140","14","33","10","23.57","-64.04","41","13","25","31.71","31.71","-3.39","216","20","55","9.26","9.26","-101.79",
"Leavy, Mr Joe","16","1","5","6.25","31.25","-13.9","299","25","93","8.36","31.1","-39.99","5","7","258","23","83","8.91","32.17","-71.49","19","4","11","21.05","21.05","-3.9","269","22","88","8.18","8.18","-29.42",
"Lee, W J","34","7","12","20.59","35.29","16.63","1343","179","484","13.33","36.04","-372.82","1","2","601","88","210","14.64","34.94","-103.36","265","78","158","29.43","29.43","-42.83","645","62","207","9.61","9.61","-239.12",
"Lenihan, Kai","1","0","0","0","0","-1","42","8","13","19.05","30.95","4.33","189","14","22","2","6","9.09","27.27","-13","7","1","4","14.29","14.29","-3.5","39","8","13","20.51","20.51","7.33",
"Levey, S M","20","2","6","10","30","48.91","940","104","301","11.06","32.02","-127.68","5","2","453","48","140","10.6","30.91","-36.8","92","24","52","26.09","26.09","-8.96","501","53","172","10.58","10.58","-70.3",
"Lordan, W M","26","1","7","3.85","26.92","-22.25","631","74","189","11.73","29.95","-156.64","4","5","150","17","43","11.33","28.67","-41.91","83","34","62","40.96","40.96","14.61","285","27","77","9.47","9.47","-78.95",
"Loughnane, Mr Billy","47","7","12","14.89","25.53","-3.98","1391","189","463","13.59","33.29","-301.22","1","3","1066","135","341","12.66","31.99","-266.69","227","73","125","32.16","32.16","-15.09","1083","151","371","13.94","13.94","-168.08",
"Macey, Benjamin","0","0","0","0","0","0","19","2","6","10.53","31.58","-11.62","19","1","19","2","6","10.53","31.58","-11.62","2","1","2","50","50","0.38","19","2","6","10.53","10.53","-11.62",
"MacRedmond, Cian","17","0","2","0","11.76","-17","518","23","90","4.44","17.37","-310.77","90","54","262","14","51","5.34","19.47","-136","25","5","15","20","20","-10.52","421","18","78","4.28","4.28","-237.75",
"Maguire, Mr F","7","0","1","0","14.29","-7","150","8","33","5.33","22","-103.12","20","11","92","5","22","5.43","23.91","-64.54","5","2","5","40","40","-0.58","18","0","2","0","0","-18",
"Mangan, Gina","12","1","5","8.33","41.67","-5.5","509","53","125","10.41","24.56","-78.44","2","4","273","29","74","10.62","27.11","-18.85","41","17","29","41.46","41.46","16.23","402","48","113","11.94","11.94","-17.94",
"Marsh, Finley","24","3","5","12.5","20.83","-12.38","639","83","186","12.99","29.11","84.82","1","1","425","63","131","14.82","30.82","137.34","67","21","36","31.34","31.34","-7.05","473","64","145","13.53","13.53","-18.44",
"Martin, James","0","0","0","0","0","0","57","6","14","10.53","24.56","-16.12","23","5","31","3","7","9.68","22.58","-6","8","2","5","25","25","-1.12","36","6","14","16.67","16.67","4.88",
"Mason, Joanna","25","1","8","4","32","-22.8","893","102","277","11.42","31.02","-168.56","1","3","437","56","147","12.81","33.64","-33.78","107","29","59","27.1","27.1","-14.39","755","89","248","11.79","11.79","-96.63",
"Mathias, Imogen","0","0","0","0","0","0","12","0","2","0","16.67","-12","1708","56","8","0","2","0","25","-8","0","0","0","0","0","0","12","0","2","0","0","-12",
"McAteer, L T","24","2","5","8.33","20.83","-12.75","615","45","127","7.32","20.65","-236.72","1","1","342","25","72","7.31","21.05","-149.17","48","11","21","22.92","22.92","-11.3","344","29","68","8.43","8.43","-55.05",
"McCain-Mitchell, Toby","0","0","0","0","0","0","34","6","16","17.65","47.06","-12.04","47","5","26","5","13","19.23","50","-5.84","4","2","2","50","50","-0.29","12","2","8","16.67","16.67","-4.5",
"McCullagh, Scott","10","1","4","10","40","24","314","28","92","8.92","29.3","-99.6","9","6","188","14","55","7.45","29.26","-73.76","15","2","7","13.33","13.33","-9.75","214","19","63","8.88","8.88","-78.84",
"McDonagh, Mark M","6","0","0","0","0","-6","353","38","93","10.76","26.35","-68.91","26","14","237","28","59","11.81","24.89","-5.41","38","12","26","31.58","31.58","0.8","228","29","65","12.72","12.72","-17.29",
"McDonogh, D P","14","2","4","14.29","28.57","4","918","86","253","9.37","27.56","-209.41","4","7","472","35","112","7.42","23.73","-204.22","80","17","45","21.25","21.25","-31.33","429","32","103","7.46","7.46","-114.75",
"McEntee, Grace","13","1","3","7.69","23.08","-9.75","233","19","49","8.15","21.03","-32.37","2","3","114","6","20","5.26","17.54","-18.75","13","4","7","30.77","30.77","-1.37","185","15","37","8.11","8.11","-7.62",
"McGarvey, J S","19","0","2","0","10.53","-19","407","16","52","3.93","12.78","-262.68","24","30","257","11","35","4.28","13.62","-135.18","20","6","14","30","30","-0.68","173","6","22","3.47","3.47","-121",
"McKenna, Liam","5","0","1","0","20","-5","257","13","45","5.06","17.51","-112.76","86","21","132","6","20","4.55","15.15","-94.5","22","1","8","4.55","4.55","-20.09","152","8","30","5.26","5.26","-28.67",
"McLernon, R P","16","2","4","12.5","25","-7.9","558","63","135","11.29","24.19","-145.38","12","13","340","39","81","11.47","23.82","-131.37","51","25","38","49.02","49.02","14.41","394","50","100","12.69","12.69","-30.42",
"McManoman, Faye","11","0","2","0","18.18","-11","495","32","107","6.46","21.62","-196","98","48","197","11","37","5.58","18.78","-115.83","25","7","15","28","28","-3.33","395","29","95","7.34","7.34","-104.08",
"McMonagle, Dylan B","41","3","13","7.32","31.71","-7.5","1124","143","388","12.72","34.52","-261.16","1","2","593","76","223","12.82","37.61","-178.46","206","65","140","31.55","31.55","-28.16","566","65","174","11.48","11.48","-66.45",
"McNamara, Conor","2","0","2","0","100","-2","333","32","75","9.61","22.52","-20.46","36","11","129","15","31","11.63","24.03","34.83","11","5","9","45.45","45.45","7.58","209","26","62","12.44","12.44","59.54",
"Meyler, D","13","1","5","7.69","38.46","0","534","42","126","7.87","23.6","-210.42","13","10","274","21","72","7.66","26.28","-138.67","43","14","27","32.56","32.56","-8.33","267","20","70","7.49","7.49","-56.92",
"Millar, Mr C P","8","0","2","0","25","-8","169","15","42","8.88","24.85","23.75","19","13","133","15","38","11.28","28.57","59.75","10","1","4","10","10","-7.75","90","10","27","11.11","11.11","66",
"Mills, Miss Chloe","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Mitchell, Jack","18","1","7","5.56","38.89","-15","1244","192","491","15.43","39.47","-318.98","14","17","658","104","273","15.81","41.49","-120.44","283","89","173","31.45","31.45","-63.8","790","120","302","15.19","15.19","-106.73",
"Morgan, Mr Beau","3","0","1","0","33.33","-3","165","23","57","13.94","34.55","-74.56","63","22","108","13","36","12.04","33.33","-57.96","29","14","23","48.28","48.28","7.19","131","16","42","12.21","12.21","-59.2",
"Mullen, Andrew","24","3","4","12.5","16.67","-8","1100","88","270","8","24.55","-491.58","13","20","588","50","151","8.5","25.68","-261.29","89","25","52","28.09","28.09","-17.86","848","68","205","8.02","8.02","-371.11",
"Mulligan, R M","6","1","2","16.67","33.33","3","91","4","15","4.4","16.48","-52.5","2","1","70","4","15","5.71","21.43","-31.5","3","0","3","0","0","-3","80","4","13","5","5","-41.5",
"Mullins, D E","20","2","5","10","25","-11.67","901","99","263","10.99","29.19","-207.55","3","4","415","44","120","10.6","28.92","-81.43","97","28","56","28.87","28.87","-25.71","412","38","117","9.22","9.22","-145.16",
"Mullins, Mr C","2","0","1","0","50","-2","85","7","21","8.24","24.71","-30.7","107","12","37","3","10","8.11","27.03","-25.95","12","4","8","33.33","33.33","-0.2","12","1","2","8.33","8.33","-8",
"Mullins, Mr P W","5","2","3","40","60","-2.09","320","111","185","34.69","57.81","-56.71","3","2","164","57","86","34.76","52.44","-43.33","180","89","131","49.44","49.44","-15.13","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","29","5","11","17.24","37.93","1.13","1583","203","518","12.82","32.72","-264.9","1","2","770","93","248","12.08","32.21","-187.94","271","91","176","33.58","33.58","-1.26","1230","160","414","13.01","13.01","-211.85",
"Murphy, Oisin","65","12","30","18.46","46.15","-11.48","1365","249","598","18.24","43.81","-190.82","2","6","1015","183","466","18.03","45.91","-159.57","379","126","245","33.25","33.25","-29.24","827","132","319","15.96","15.96","-195.32",
"Murtagh, Connor","11","0","3","0","27.27","-11","280","14","52","5","18.57","-138.62","19","13","114","10","26","8.77","22.81","-2.62","8","2","4","25","25","0.38","188","11","43","5.85","5.85","-64.62",
"Murtagh, Lorcan","6","0","1","0","16.67","-6","176","13","42","7.39","23.86","-57.12","138","36","89","2","16","2.25","17.98","-52","8","4","4","50","50","3.13","109","10","28","9.17","9.17","-33.25",
"Muscutt, D","41","4","15","9.76","36.59","-19.5","1686","215","571","12.75","33.87","-575.09","7","18","758","74","225","9.76","29.68","-371.64","303","99","189","32.67","32.67","-29.17","1125","145","403","12.89","12.89","-330.27",
"Nicholls, Mr Jack","0","0","0","0","0","0","26","6","10","23.08","38.46","20.75","134","6","25","5","9","20","36","15.75","8","2","2","25","25","-1.25","26","6","10","23.08","23.08","20.75",
"Nolan, D","33","9","12","27.27","36.36","17.33","688","78","223","11.34","32.41","-128.21","6","10","463","56","150","12.1","32.4","-60.21","66","10","31","15.15","15.15","-32.67","551","65","182","11.8","11.8","-60.59",
"Nolan, Michael G","12","2","3","16.67","25","-2.75","553","61","150","11.03","27.12","-183.09","1","1","316","41","94","12.97","29.75","-77.05","58","19","37","32.76","32.76","-1.85","360","45","101","12.5","12.5","-87.73",
"Noonan, David G","12","0","0","0","0","-12","749","61","150","8.14","20.03","-158.98","16","15","385","32","74","8.31","19.22","-51.03","45","17","30","37.78","37.78","0.26","495","35","97","7.07","7.07","-122.93",
"Noonan, G B","9","0","0","0","0","-9","295","24","68","8.14","23.05","-57.25","36","22","127","9","20","7.09","15.75","-7.5","17","6","11","35.29","35.29","7.75","189","20","54","10.58","10.58","-2.25",
"Norton, Francis","14","2","5","14.29","35.71","-5","722","90","230","12.47","31.86","-127.77","5","7","298","33","89","11.07","29.87","-64.9","93","25","50","26.88","26.88","-25.75","532","61","171","11.47","11.47","-128.55",
"OBrien, P M","3","0","1","0","33.33","-3","141","9","31","6.38","21.99","70","20","5","76","4","20","5.26","26.32","-19.5","5","0","1","0","0","-5","88","8","26","9.09","9.09","22",
"OConnor, Miss A B","2","1","1","50","50","2.5","133","16","37","12.03","27.82","16.48","13","2","52","6","14","11.54","26.92","-15.87","12","4","7","33.33","33.33","-3.6","42","3","7","7.14","7.14","-25.5",
"OHanlon, P J","3","1","1","33.33","33.33","9","536","27","105","5.04","19.59","-275.5","1","1","191","10","37","5.24","19.37","-101.5","18","3","5","16.67","16.67","-6.83","339","21","78","6.19","6.19","-127.17",
"OKeeffe, Darragh","37","3","11","8.11","29.73","-22.17","1148","92","298","8.01","25.96","-411.19","1","2","537","48","138","8.94","25.7","-170.28","93","23","51","24.73","24.73","-25.1","612","48","156","7.84","7.84","-175.97",
"OKeeffe, Sean F","19","5","7","26.32","36.84","13.25","782","52","174","6.65","22.25","-268.17","1","2","352","27","82","7.67","23.3","-145.83","51","20","38","39.22","39.22","-0.13","390","25","89","6.41","6.41","-73.76",
"ONeill, Jonjo (Jr)","13","1","3","7.69","23.08","-10.25","826","121","282","14.65","34.14","-312.86","4","3","399","56","128","14.04","32.08","-158.66","156","60","96","38.46","38.46","-22.22","474","60","133","12.66","12.66","-170.02",
"ONeill, K T","30","1","6","3.33","20","11","1459","132","365","9.05","25.02","-260.07","2","2","784","67","198","8.55","25.26","-314.44","114","36","66","31.58","31.58","-17.82","1071","92","262","8.59","8.59","-210.27",
"ONeill, Mr P J","2","0","1","0","50","-2","37","1","8","2.7","21.62","-24","615","30","13","0","3","0","23.08","-13","2","0","1","0","0","-2","19","1","8","5.26","5.26","-6",
"Osborne, Saffie","48","10","23","20.83","47.92","28.73","1139","144","358","12.64","31.43","-76.06","2","3","588","82","198","13.95","33.67","-57.9","117","43","73","36.75","36.75","7.4","810","106","257","13.09","13.09","56.45",
"OSullivan, Alan","2","0","1","0","50","-2","73","2","10","2.74","13.7","-61.62","75","12","51","1","6","1.96","11.76","-42.5","2","1","1","50","50","0.88","34","1","6","2.94","2.94","-25.5",
"OSullivan, James","5","0","1","0","20","-5","362","22","79","6.08","21.82","-181.75","15","6","199","16","50","8.04","25.13","-79.25","14","4","8","28.57","28.57","1.5","193","14","47","7.25","7.25","-79",
"OSullivan, Mr M J M","12","2","3","16.67","25","9.75","728","66","213","9.07","29.26","-210.99","3","1","353","28","100","7.93","28.33","-126.9","90","25","49","27.78","27.78","-15.03","390","35","107","8.97","8.97","-35.71",
"Owens, C","4","2","2","50","50","7.5","90","6","10","6.67","11.11","2.5","6","2","64","6","8","9.38","12.5","28.5","1","0","0","0","0","-1","58","6","10","10.34","10.34","34.5",
"Patrick, Richard","1","0","0","0","0","-1","361","49","116","13.57","32.13","-32.75","21","2","189","27","59","14.29","31.22","17.22","47","18","27","38.3","38.3","3.5","238","33","82","13.87","13.87","3.83",
"Pinchin, Miss L M","7","1","2","14.29","28.57","-2","386","43","103","11.14","26.68","-142.52","3","1","223","22","54","9.87","24.22","-91.47","43","14","19","32.56","32.56","-1.43","284","34","80","11.97","11.97","-77.56",
"Poste, Ben J","9","1","2","11.11","22.22","-6.25","522","19","102","3.64","19.54","-372.8","4","7","245","4","54","1.63","22.04","-226.92","18","5","11","27.78","27.78","-3.62","330","16","74","4.85","4.85","-227.13",
"Powell, Brendan","16","1","5","6.25","31.25","-10","866","83","247","9.58","28.52","-382.95","1","2","406","36","102","8.87","25.12","-183.38","83","30","51","36.14","36.14","6.71","574","70","182","12.2","12.2","-158.29",
"Powell, J A","14","0","3","0","21.43","-14","602","51","150","8.47","24.92","-192.76","106","40","333","25","72","7.51","21.62","-146.51","54","12","33","22.22","22.22","0.91","487","48","135","9.86","9.86","-95.26",
"Price, Charlie","7","0","1","0","14.29","-7","180","14","42","7.78","23.33","201.13","44","21","42","3","9","7.14","21.43","-20.25","13","1","5","7.69","7.69","-10","109","9","24","8.26","8.26","78.38",
"Price, Mr Ryan","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Probert, David","16","0","6","0","37.5","-16","1965","226","566","11.5","28.8","-322.33","15","17","934","114","283","12.21","30.3","-48.01","222","60","121","27.03","27.03","-68.89","1304","156","377","11.96","11.96","-67.88",
"Procter, Miss A","0","0","0","0","0","0","8","0","2","0","25","-8","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","6","0","2","0","0","-6",
"Pyle, William","16","2","5","12.5","31.25","-3.87","413","36","116","8.72","28.09","-189","10","7","343","30","95","8.75","27.7","-139.24","44","10","32","22.73","22.73","-6.83","343","31","97","9.04","9.04","-145.5",
"Queally, Mr D L","2","1","1","50","50","0","38","4","17","10.53","44.74","-17.12","13","1","9","1","6","11.11","66.67","-7","6","2","5","33.33","33.33","0","16","3","7","18.75","18.75","2.88",
"Queally, T P","9","0","1","0","11.11","-9","514","61","146","11.87","28.4","39.78","15","13","244","30","70","12.3","28.69","-16.09","55","21","37","38.18","38.18","6.9","400","49","114","12.25","12.25","-85.84",
"Quinlan, Jack","9","1","3","11.11","33.33","-4","547","55","146","10.05","26.69","-195.29","7","3","278","28","66","10.07","23.74","-71.93","48","15","29","31.25","31.25","-10.28","302","33","80","10.93","10.93","-67.3",
"Reed, Harry","8","1","1","12.5","12.5","-4.25","420","31","89","7.38","21.19","-210.07","1","1","207","20","52","9.66","25.12","-61.24","22","6","10","27.27","27.27","-5.36","267","23","55","8.61","8.61","-81.96",
"Ring, C V","8","0","0","0","0","-8","357","12","45","3.36","12.61","-220.57","24","18","191","7","21","3.66","10.99","-137.9","7","2","3","28.57","28.57","-1.9","222","11","35","4.95","4.95","-126.57",
"Roberts, Mr B","1","0","1","0","100","-1","93","15","30","16.13","32.26","-7.89","187","17","37","1","7","2.7","18.92","-31","15","7","10","46.67","46.67","4.48","71","11","24","15.49","15.49","-2.52",
"Robinson, Ben","16","1","4","6.25","25","-13.5","626","60","176","9.58","28.12","-119.34","5","3","345","31","99","8.99","28.7","-76.95","44","15","29","34.09","34.09","6.29","469","47","138","10.02","10.02","-91.1",
"Roche, L F","14","1","3","7.14","21.43","87","671","39","127","5.81","18.93","-109.66","6","3","374","22","73","5.88","19.52","-80.62","32","7","14","21.88","21.88","-4.66","389","24","77","6.17","6.17","45.83",
"Rooke, George","22","3","8","13.64","36.36","3.5","686","61","176","8.89","25.66","-136.67","2","3","327","28","87","8.56","26.61","-1.86","54","13","39","24.07","24.07","-16.98","476","42","130","8.82","8.82","-101.97",
"Russell, Harry","11","0","1","0","9.09","-11","496","47","118","9.48","23.79","94.07","28","27","287","25","57","8.71","19.86","-76.62","35","10","16","28.57","28.57","-2.43","386","38","99","9.84","9.84","-70.68",
"Rutledge, Siobhan","17","2","3","11.76","17.65","16.5","653","35","109","5.36","16.69","-289.17","1","1","352","14","39","3.98","11.08","-197.5","32","6","15","18.75","18.75","-6.42","535","31","95","5.79","5.79","-206.67",
"Ryan, Gavin","20","1","3","5","15","-13.5","749","62","166","8.28","22.16","-160.62","12","12","361","37","85","10.25","23.55","-53.7","57","13","26","22.81","22.81","-23.53","355","26","66","7.32","7.32","-38.79",
"Ryan, J J G","27","2","6","7.41","22.22","19","717","48","165","6.69","23.01","-240.29","9","14","441","35","111","7.94","25.17","-62.17","37","4","18","10.81","10.81","-20.12","563","42","144","7.46","7.46","-144.04",
"Ryan, Mr A P","4","1","3","25","75","0","179","15","52","8.38","29.05","-11.18","12","4","96","8","33","8.33","34.38","-28.67","12","4","8","33.33","33.33","-2.01","50","5","14","10","10","-2.3",
"Ryan, Rossa","52","8","19","15.38","36.54","-8.37","2123","358","827","16.86","38.95","14.03","3","10","1223","217","495","17.74","40.47","64.96","450","161","298","35.78","35.78","11.55","1401","232","530","16.56","16.56","-105.64",
"Sanderson, Benjamin","4","1","1","25","25","37","264","16","50","6.06","18.94","-132.76","3","1","148","8","29","5.41","19.59","-62","27","4","13","14.81","14.81","-16.59","207","16","46","7.73","7.73","-75.76",
"Sangster, Mr Ned","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","2","0","0","0","0","-2","6","0","0","0","0","-6",
"Sayette, B D L","20","3","9","15","45","13.5","860","119","285","13.84","33.14","-138.07","5","5","448","47","137","10.49","30.58","-139.89","125","45","76","36","36","-16.44","598","78","189","13.04","13.04","-84.58",
"Scholfield, Nick","12","0","1","0","8.33","-12","536","50","139","9.33","25.93","-182.93","40","48","345","27","88","7.83","25.51","-145.19","47","14","28","29.79","29.79","-7.92","318","37","88","11.64","11.64","-29.65",
"Scott, Rowan","33","1","7","3.03","21.21","-25.5","856","66","228","7.71","26.64","-309.55","9","17","440","33","122","7.5","27.73","-180.63","55","11","29","20","20","-17.26","623","54","176","8.67","8.67","-152.3",
"Sexton, K C","11","0","1","0","9.09","-11","247","13","43","5.26","17.41","-139","35","15","73","6","8","8.22","10.96","-15","12","2","5","16.67","16.67","-7","112","8","27","7.14","7.14","-46",
"Sexton, Mr H E","1","0","0","0","0","-1","49","2","5","4.08","10.2","-8","326","32","35","2","3","5.71","8.57","6","0","0","0","0","0","0","22","2","3","9.09","9.09","19",
"Sexton, Ryan","19","2","3","10.53","15.79","12.38","790","83","224","10.51","28.35","-173.41","1","3","406","39","105","9.61","25.86","-69.23","80","22","45","27.5","27.5","-11.61","669","74","196","11.06","11.06","-96.61",
"Shaw, Harrison","8","1","3","12.5","37.5","-2","495","41","122","8.28","24.65","-171.71","7","6","99","5","25","5.05","25.25","-71.25","37","9","20","24.32","24.32","-3.92","363","33","94","9.09","9.09","-103.09",
"Sheehy, Danny","10","1","1","10","10","-3.5","331","17","70","5.14","21.15","-161.66","6","3","214","11","40","5.14","18.69","-133.54","17","6","12","35.29","35.29","5.01","248","15","56","6.05","6.05","-89.99",
"Sheridan, J M","30","2","5","6.67","16.67","-14.5","749","45","188","6.01","25.1","-390.42","2","3","381","20","94","5.25","24.67","-236.75","44","13","27","29.55","29.55","2.08","492","36","127","7.32","7.32","-183.75",
"Shinnick, J P","15","1","4","6.67","26.67","-12","201","16","46","7.96","22.89","-87.75","7","8","131","12","35","9.16","26.72","-50.25","17","5","9","29.41","29.41","1.5","129","11","31","8.53","8.53","-66.5",
"Shoemark, Kieran","43","9","17","20.93","39.53","16.63","1100","128","332","11.64","30.18","-248.76","2","5","711","83","223","11.67","31.36","-155.4","133","47","74","35.34","35.34","-0.8","647","72","191","11.13","11.13","-74",
"Skelton, Harry","23","10","17","43.48","73.91","9.44","885","181","402","20.45","45.42","-128","2","1","470","97","217","20.64","46.17","-46.94","263","96","174","36.5","36.5","-24.98","474","87","192","18.35","18.35","-34.8",
"Skelton, Mr Kevin","1","0","0","0","0","-1","16","2","4","12.5","25","-0.5","66","3","9","1","1","11.11","11.11","-3","1","0","0","0","0","-1","16","2","4","12.5","12.5","-0.5",
"Slattery, A J","15","2","3","13.33","20","39.5","629","51","138","8.11","21.94","-29.64","6","6","305","22","70","7.21","22.95","-37.4","26","12","15","46.15","46.15","13.86","345","32","83","9.28","9.28","39.85",
"Slevin, J J","23","0","7","0","30.43","-23","894","78","225","8.72","25.17","-304.26","18","28","462","34","115","7.36","24.89","-193.14","68","22","43","32.35","32.35","-5.88","424","36","110","8.49","8.49","-49.25",
"Smith, Mr James","9","0","2","0","22.22","-9","94","13","28","13.83","29.79","35.25","34","17","90","13","28","14.44","31.11","39.25","9","3","6","33.33","33.33","4.25","72","10","20","13.89","13.89","29.75",
"Sousa, Silvestre De","43","2","14","4.65","32.56","-35","354","39","117","11.02","33.05","-125.26","9","30","182","22","67","12.09","36.81","-39.96","63","18","34","28.57","28.57","-10.72","259","28","81","10.81","10.81","-109.79",
"Sullivan, James P","15","1","3","6.67","20","-6","878","72","219","8.2","24.94","-198.51","11","7","439","37","110","8.43","25.06","-136.05","50","14","23","28","28","2.66","735","59","185","8.03","8.03","-211.63",
"Swan, H C","4","0","2","0","50","-4","304","38","122","12.5","40.13","-146.74","28","14","148","20","57","13.51","38.51","-60.19","53","19","36","35.85","35.85","-9.4","53","2","15","3.77","3.77","-41",
"Sweeney, Mr M J","0","0","0","0","0","0","4","0","1","0","25","-4","1082","15","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Tobin, S","4","0","0","0","0","-4","26","1","5","3.85","19.23","-5","155","18","23","1","5","4.35","21.74","-2","1","0","0","0","0","-1","19","1","5","5.26","5.26","2",
"Todd, C J","7","1","1","14.29","14.29","-3","329","18","62","5.47","18.84","-199.73","3","3","145","11","33","7.59","22.76","-85.17","19","5","12","26.32","26.32","-6.56","205","14","44","6.83","6.83","-92.34",
"Torrens, Simon","24","1","6","4.17","25","-20.5","747","45","159","6.02","21.29","-402.04","12","13","346","21","77","6.07","22.25","-160.07","41","15","28","36.59","36.59","2.96","416","23","90","5.53","5.53","-209.37",
"Townend, P","3","1","2","33.33","66.67","-1.2","658","246","405","37.39","61.55","-61.3","9","1","365","133","218","36.44","59.73","-25.88","388","197","291","50.77","50.77","-28.61","110","17","46","15.45","15.45","5.83",
"Tudhope, Daniel","35","9","18","25.71","51.43","43.41","1292","199","469","15.4","36.3","-144.13","3","9","684","117","271","17.11","39.62","-70.47","270","85","158","31.48","31.48","-22.51","827","106","279","12.82","12.82","-192.05",
"Tudor, Jack","14","3","4","21.43","28.57","0","629","68","159","10.81","25.28","-151.66","6","5","391","46","103","11.76","26.34","-124.52","68","25","37","36.76","36.76","-1.79","440","51","111","11.59","11.59","-105.49",
"Turner, Hayley","25","1","5","4","20","-10","766","71","204","9.27","26.63","-214.98","5","6","396","38","96","9.6","24.24","-79.52","71","24","44","33.8","33.8","4.31","526","48","141","9.13","9.13","-139.49",
"Twiston-Davies, Sam","27","4","8","14.81","29.63","3.5","1277","185","465","14.49","36.41","-199.7","2","4","642","105","264","16.36","41.12","3.25","229","71","130","31","31","-40.57","800","116","277","14.5","14.5","4.17",
"Vaughan, Mr Edward","2","1","1","50","50","0","13","3","4","23.08","30.77","20.5","1","1","13","3","4","23.08","30.77","20.5","2","1","1","50","50","0","8","2","3","25","25","23.5",
"Watson, Jason","24","2","7","8.33","29.17","-4.5","938","89","267","9.49","28.46","-305.41","5","6","371","37","108","9.97","29.11","-88.97","112","29","68","25.89","25.89","-23.73","691","66","204","9.55","9.55","-180.22",
"Waugh, Amie","7","1","3","14.29","42.86","6","257","9","38","3.5","14.79","-133.42","2","2","132","4","15","3.03","11.36","-104.67","10","2","2","20","20","-3.75","219","9","37","4.11","4.11","-95.42",
"Wedge, Adam","16","3","7","18.75","43.75","10","724","72","172","9.94","23.76","-217.45","2","2","279","25","65","8.96","23.3","-61.78","57","21","34","36.84","36.84","8.51","504","52","121","10.32","10.32","-154.36",
"Whearty, R","19","1","4","5.26","21.05","-14.5","580","45","146","7.76","25.17","-87.29","12","16","344","33","104","9.59","30.23","37.46","42","9","22","21.43","21.43","-6.29","456","37","125","8.11","8.11","-114.92",
"Wheatley, Zak","12","0","2","0","16.67","-12","319","25","70","7.84","21.94","-116.92","20","19","180","12","42","6.67","23.33","-89.42","25","4","8","16","16","-8.92","255","23","62","9.02","9.02","-60.67",
"Williams, Eleanor","0","0","0","0","0","0","38","0","2","0","5.26","-38","946","57","18","0","1","0","5.56","-18","0","0","0","0","0","0","31","0","1","0","0","-31",
"Williams, Isabel","7","0","2","0","28.57","-7","202","20","60","9.9","29.7","-69.04","21","10","119","12","41","10.08","34.45","-46.79","22","5","14","22.73","22.73","-4.87","150","14","44","9.33","9.33","-49.62",
"Williamson, Mr J H","0","0","0","0","0","0","60","2","14","3.33","23.33","-46.5","203","23","46","2","11","4.35","23.91","-32.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
