Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brace, Connor","3","1","2","33.33","66.67","1.33","369","57","109","15.45","29.54","45.16","10","1","176","28","53","15.91","30.11","-28.58","41","20","30","48.78","48.78","15.37","206","34","65","16.5","16.5","50.1",
"Bradley, Paddy","10","2","3","20","30","6","291","24","73","8.25","25.09","-90.84","4","1","249","21","61","8.43","24.5","-74.84","20","1","8","5","5","-16.5","223","23","65","10.31","10.31","-26.34",
"Breslin, Andrew","9","0","0","0","0","-9","247","14","40","5.67","16.19","-108.87","15","11","108","2","12","1.85","11.11","-79","10","3","3","30","30","-2.12","216","14","36","6.48","6.48","-77.87",
"Brogan, Kevin","5","0","0","0","0","-5","513","66","160","12.87","31.19","-115.87","112","21","221","16","55","7.24","24.89","-71.74","77","30","55","38.96","38.96","-0.36","399","56","132","14.04","14.04","-113.37",
"Brookes, Aiden","7","3","5","42.86","71.43","116.5","349","37","78","10.6","22.35","101.71","5","3","209","16","41","7.66","19.62","77.58","23","9","14","39.13","39.13","6.46","305","36","72","11.8","11.8","139.71",
"Brouder, Gavin","9","0","3","0","33.33","-9","309","15","57","4.85","18.45","-53.92","18","14","176","9","37","5.11","21.02","-71.12","12","2","6","16.67","16.67","-5.3","194","11","37","5.67","5.67","-30.3",
"Buick, William","55","16","25","29.09","45.45","4.98","1559","373","718","23.93","46.06","-91.01","3","4","768","175","342","22.79","44.53","-45.39","557","224","356","40.22","40.22","-7.47","831","183","357","22.02","22.02","-34.5",
"Byrnes, Mr P","5","0","0","0","0","-5","207","25","56","12.08","27.05","-91.92","16","7","185","24","48","12.97","25.95","-72.02","29","13","18","44.83","44.83","5.83","112","12","26","10.71","10.71","-52.5",
"Caffrey, Adam","21","1","5","4.76","23.81","-17","426","39","108","9.15","25.35","-68.76","1","1","318","32","86","10.06","27.04","-43.84","36","9","21","25","25","-3.42","343","30","82","8.75","8.75","-38.59",
"Carroll, G F","43","1","12","2.33","27.91","-38.5","1027","101","262","9.83","25.51","-306.51","13","38","542","59","141","10.89","26.01","-129.81","109","36","68","33.03","33.03","16.11","533","59","149","11.07","11.07","-100.88",
"Carver, William","5","1","1","20","20","0.5","285","25","64","8.77","22.46","-98.46","9","2","124","10","27","8.06","21.77","-48","26","4","10","15.38","15.38","-13.79","205","20","51","9.76","9.76","-60.46",
"Catton, Luke","12","2","3","16.67","25","-0.25","246","26","57","10.57","23.17","-13.66","4","3","143","13","29","9.09","20.28","-36.05","16","5","8","31.25","31.25","-2.66","218","25","50","11.47","11.47","-36.66",
"Cherchi, Stefano","14","2","5","14.29","35.71","5.33","556","44","143","7.91","25.72","-182.75","5","5","287","14","59","4.88","20.56","-141.29","37","12","23","32.43","32.43","-5.41","380","32","97","8.42","8.42","-137.25",
"Clarke, Conor","1","0","0","0","0","-1","51","6","13","11.76","25.49","15.67","38","4","24","3","6","12.5","25","-1","6","2","3","33.33","33.33","-2.66","30","3","5","10","10","-3.66",
"Cleary, Jack","8","0","0","0","0","-8","201","11","33","5.47","16.42","-77.92","187","68","118","5","19","4.24","16.1","-84.42","8","3","5","37.5","37.5","2.58","146","11","26","7.53","7.53","-22.92",
"Cleary, R P","31","3","9","9.68","29.03","18.91","814","33","138","4.05","16.95","-423.34","5","14","462","20","87","4.33","18.83","-239.34","27","7","13","25.93","25.93","-2.34","454","22","81","4.85","4.85","-158.75",
"Clutterbuck, Rhys","16","1","7","6.25","43.75","-11","732","78","199","10.66","27.19","-161.67","4","3","343","28","85","8.16","24.78","-98.07","90","24","49","26.67","26.67","-18.75","518","65","161","12.55","12.55","-55.22",
"Coakley, Ross","24","0","3","0","12.5","-24","741","95","253","12.82","34.14","-182.77","28","40","352","44","114","12.5","32.39","-104.54","100","36","60","36","36","-2.06","457","57","148","12.47","12.47","-114.05",
"Cobden, Harry","15","2","6","13.33","40","-7.5","991","237","440","23.92","44.4","-111.16","10","8","575","145","272","25.22","47.3","-33.3","304","140","193","46.05","46.05","8.92","564","105","216","18.62","18.62","-79.33",
"Coen, Ben M","37","4","11","10.81","29.73","-3.29","1112","108","302","9.71","27.16","-432.63","7","20","588","59","144","10.03","24.49","-252.93","125","44","80","35.2","35.2","14.79","581","56","152","9.64","9.64","-231.24",
"Coen, J","7","2","2","28.57","28.57","7.33","591","43","148","7.28","25.04","-261.87","7","4","198","11","44","5.56","22.22","-118.67","52","12","26","23.08","23.08","-9.53","457","30","112","6.56","6.56","-199.93",
"Colgan, R C","27","0","0","0","0","-27","671","30","91","4.47","13.56","-336.46","40","53","368","19","55","5.16","14.95","-200.46","16","5","9","31.25","31.25","0.71","365","16","57","4.38","4.38","-131",
"Collier, Ellis","1","0","0","0","0","-1","114","8","17","7.02","14.91","-66.95","286","47","75","2","7","2.67","9.33","-49","8","4","5","50","50","4.55","96","7","15","7.29","7.29","-61.95",
"Coughlan, Laura","8","0","0","0","0","-8","227","24","58","10.57","25.55","45.96","42","17","113","11","29","9.73","25.66","4.33","21","7","11","33.33","33.33","0.46","214","22","56","10.28","10.28","35.46",
"Cox, William","7","0","0","0","0","-7","407","22","77","5.41","18.92","-216.54","74","60","176","5","21","2.84","11.93","-143","15","4","8","26.67","26.67","-3.12","299","20","65","6.69","6.69","-119.54",
"Croot, Elle-May","7","0","1","0","14.29","-7","155","12","42","7.74","27.1","-61.25","56","21","104","9","31","8.65","29.81","-32.75","8","1","6","12.5","12.5","-4.25","132","11","34","8.33","8.33","-43.25",
"Crosse, Nathan","9","1","4","11.11","44.44","-4.5","759","47","137","6.19","18.05","-168.19","1","1","469","23","76","4.9","16.2","-113.37","31","9","20","29.03","29.03","1.31","461","30","91","6.51","6.51","-89.62",
"Crouch, Hector","24","4","11","16.67","45.83","-11.17","810","129","273","15.93","33.7","-41.19","4","5","464","77","154","16.59","33.19","-13.86","148","45","80","30.41","30.41","-30.45","467","79","158","16.92","16.92","52.33",
"Crowley, Jim","18","0","4","0","22.22","-18","755","157","296","20.79","39.21","110.64","32","25","366","72","140","19.67","38.25","19.68","173","72","117","41.62","41.62","-0.3","357","59","125","16.53","16.53","20.88",
"Curran, D N","5","1","2","20","40","4","117","9","22","7.69","18.8","-45.67","9","2","71","7","14","9.86","19.72","-14.17","2","1","1","50","50","2.33","80","7","19","8.75","8.75","-19.67",
"Curtis, B A","48","12","19","25","39.58","18.15","1140","184","423","16.14","37.11","-157.73","4","5","544","75","198","13.79","36.4","-75.15","223","85","144","38.12","38.12","6.43","815","130","288","15.95","15.95","-47.85",
"Davies, Harry","21","3","4","14.29","19.05","-11.87","731","98","243","13.41","33.24","-187.47","5","8","363","41","109","11.29","30.03","-100.68","113","34","63","30.09","30.09","-20.46","581","68","181","11.7","11.7","-182.06",
"Davies, James","0","0","0","0","0","0","492","38","90","7.72","18.29","-133.29","97","27","262","20","49","7.63","18.7","-33.62","24","7","13","29.17","29.17","0","307","30","66","9.77","9.77","-24.54",
"Dawes, Rose","7","1","2","14.29","28.57","-1.5","186","24","53","12.9","28.49","-21.12","12","6","136","17","38","12.5","27.94","-12.62","22","5","10","22.73","22.73","-4.12","159","21","48","13.21","13.21","-12.37",
"Dettori, L","7","0","2","0","28.57","-7","346","69","156","19.94","45.09","-59.35","18","8","140","28","66","20","47.14","-11.17","102","36","70","35.29","35.29","-12.86","118","16","48","13.56","13.56","-25.97",
"Deutsch, Charlie","0","0","0","0","0","0","555","75","170","13.51","30.63","-173.95","140","12","270","26","71","9.63","26.3","-138.57","116","35","59","30.17","30.17","-21.7","404","54","118","13.37","13.37","-111.8",
"Dobbs, Pat","9","1","6","11.11","66.67","-6.5","471","54","144","11.46","30.57","-157.96","4","1","212","21","73","9.91","34.43","-91.68","51","19","35","37.25","37.25","1.08","228","27","72","11.84","11.84","-49.09",
"Dobie, Georgia","20","0","2","0","10","-20","388","24","77","6.19","19.85","-103.87","20","28","200","8","39","4","19.5","-124.25","22","5","9","22.73","22.73","-4.37","316","21","70","6.65","6.65","-143.37",
"Doyle, Hollie","33","3","9","9.09","27.27","-19.87","1937","288","651","14.87","33.61","-356.61","1","1","754","111","226","14.72","29.97","-107.48","351","114","204","32.48","32.48","-54.9","1291","193","429","14.95","14.95","-140.82",
"Doyle, James","31","8","12","25.81","38.71","-6.2","991","189","435","19.07","43.9","-215.5","1","1","456","92","194","20.18","42.54","-92.19","296","115","200","38.85","38.85","-34.13","528","80","207","15.15","15.15","-181.39",
"Eaves, Tom","31","1","7","3.23","22.58","-25.5","1132","74","243","6.54","21.47","-426.91","6","15","647","49","155","7.57","23.96","-227.87","53","18","39","33.96","33.96","-1.5","820","54","185","6.59","6.59","-275.75",
"Edmunds, Lewis","15","1","4","6.67","26.67","-8","794","88","217","11.08","27.33","-35.02","13","11","422","43","106","10.19","25.12","-24.85","78","23","43","29.49","29.49","-11.35","590","69","172","11.69","11.69","-28.42",
"Edwards, Lee","3","1","1","33.33","33.33","6","340","27","77","7.94","22.65","-54.54","6","2","164","12","33","7.32","20.12","-31.87","20","7","12","35","35","2.75","226","20","61","8.85","8.85","-24.67",
"Egan, John","7","0","1","0","14.29","-7","507","44","127","8.68","25.05","-187.86","34","25","224","20","53","8.93","23.66","-115.98","36","13","29","36.11","36.11","1.06","375","38","106","10.13","10.13","-133.77",
"Fahy, J P","10","0","2","0","20","-10","338","45","111","13.31","32.84","4.27","21","15","208","24","64","11.54","30.77","-52.19","31","12","20","38.71","38.71","6.23","192","24","60","12.5","12.5","-5.18",
"Fanning, Joe","28","3","10","10.71","35.71","-16.9","895","121","294","13.52","32.85","-192.16","3","3","422","67","144","15.88","34.12","-11.49","120","41","71","34.17","34.17","-17.94","662","88","218","13.29","13.29","-161.18",
"Farragher, Adam J","15","0","1","0","6.67","-15","439","58","133","13.21","30.3","-120.53","19","23","361","43","98","11.91","27.15","-109.15","64","31","46","48.44","48.44","23.22","332","46","104","13.86","13.86","-105.13",
"Fentiman, Duran","17","0","3","0","17.65","-17","708","26","122","3.67","17.23","-400.47","28","35","328","7","47","2.13","14.33","-235.47","22","4","12","18.18","18.18","-6.97","563","21","101","3.73","3.73","-312",
"Ffrench Davis, Mr Ben","1","0","0","0","0","-1","132","10","29","7.58","21.97","-46.26","194","18","68","4","12","5.88","17.65","-4.87","10","3","7","30","30","-1.34","97","8","23","8.25","8.25","-17.29",
"Fielding, Alexander","1","0","0","0","0","-1","42","1","6","2.38","14.29","-1","341","25","28","1","5","3.57","17.86","13","2","0","0","0","0","-2","39","1","6","2.56","2.56","2",
"Fisher, Taylor","15","2","7","13.33","46.67","-5.75","415","54","135","13.01","32.53","-86.89","4","1","334","43","112","12.87","33.53","-87.93","48","19","29","39.58","39.58","11.4","359","45","119","12.53","12.53","-98.4",
"Foley, Shane","43","2","13","4.65","30.23","-22","1212","122","384","10.07","31.68","-338.69","4","4","574","60","182","10.45","31.71","-104.75","124","22","69","17.74","17.74","-57.31","588","54","184","9.18","9.18","-139.67",
"Fraser, Kaiya","2","0","0","0","0","-2","151","25","60","16.56","39.74","42.89","24","12","129","20","47","15.5","36.43","-9.61","26","8","13","30.77","30.77","-3.44","135","24","54","17.78","17.78","47.89",
"Garritty, Billy","21","3","5","14.29","23.81","-1.25","782","83","246","10.61","31.46","-81.63","4","2","443","51","138","11.51","31.15","-5.76","85","24","54","28.24","28.24","-16.12","597","65","183","10.89","10.89","-134",
"Garritty, Jack","14","0","2","0","14.29","-14","467","37","142","7.92","30.41","-222.79","23","19","231","24","72","10.39","31.17","-72.12","36","10","22","27.78","27.78","-3.29","332","29","110","8.73","8.73","-124.17",
"Geerdharry, C","1","0","0","0","0","-1","69","3","15","4.35","21.74","-25","158","31","69","3","15","4.35","21.74","-25","4","0","1","0","0","-4","60","3","12","5","5","-16",
"Ghiani, Marco","22","3","12","13.64","54.55","-10.44","898","121","300","13.47","33.41","2.55","10","10","241","31","84","12.86","34.85","110.55","116","38","70","32.76","32.76","-12.03","627","91","225","14.51","14.51","-38.73",
"Gingell, Mr Frederick","0","0","0","0","0","0","98","14","43","14.29","43.88","-33.77","105","8","81","12","40","14.81","49.38","-25.77","22","6","13","27.27","27.27","-9.27","75","9","33","12","12","-21.26",
"Gordon, Josephine","17","0","1","0","5.88","-17","481","32","103","6.65","21.41","-236.37","41","46","252","18","57","7.14","22.62","-105.37","23","9","14","39.13","39.13","12.88","373","25","86","6.7","6.7","-163.87",
"Gray, S A","16","1","5","6.25","31.25","-13.25","667","50","153","7.5","22.94","-168.82","14","14","387","30","93","7.75","24.03","-57.42","44","12","27","27.27","27.27","-11.56","471","36","120","7.64","7.64","-85.06",
"Halpin, G P","3","0","0","0","0","-3","277","13","48","4.69","17.33","-145.67","98","48","108","2","17","1.85","15.74","-102.15","11","5","9","45.45","45.45","3.08","116","4","19","3.45","3.45","-69.25",
"Hammond, Charlie","13","3","5","23.08","38.46","3.63","557","71","159","12.75","28.55","30.38","8","6","294","33","77","11.22","26.19","-59.29","51","18","32","35.29","35.29","1.89","396","51","118","12.88","12.88","-35.91",
"Hardie, Cameron","42","1","5","2.38","11.9","-29","1564","72","322","4.6","20.59","-1012.92","8","29","822","33","150","4.01","18.25","-521.21","61","22","35","36.07","36.07","0.92","1249","62","276","4.96","4.96","-795.83",
"Harnett, P A","12","1","3","8.33","25","-7.5","211","16","45","7.58","21.33","99.41","9","4","118","11","22","9.32","18.64","169.33","17","5","10","29.41","29.41","2.33","147","12","35","8.16","8.16","-72.84",
"Harney, Gearoid","2","1","2","50","100","0.63","61","7","20","11.48","32.79","48.96","2","1","41","6","15","14.63","36.59","17.96","4","1","2","25","25","-1.37","39","5","13","12.82","12.82","15.63",
"Harris, Bradley","10","0","1","0","10","-10","158","30","60","18.99","37.97","-30.52","48","23","118","23","42","19.49","35.59","-13.73","36","14","22","38.89","38.89","1.28","126","19","44","15.08","15.08","-39.39",
"Harrison, Liam","7","3","3","42.86","42.86","2.88","351","47","121","13.39","34.47","-47.41","1","1","183","24","60","13.11","32.79","-3.59","62","21","37","33.87","33.87","-5.66","242","32","79","13.22","13.22","4.07",
"Hart, Jason","46","7","23","15.22","50","-7.05","1764","219","576","12.41","32.65","-263.28","1","3","938","120","324","12.79","34.54","-167.75","252","78","160","30.95","30.95","-19.98","1256","161","415","12.82","12.82","-135.61",
"Hassett, M W","12","0","5","0","41.67","-12","94","5","24","5.32","25.53","-58.25","24","25","94","5","24","5.32","25.53","-58.25","8","3","6","37.5","37.5","4.25","78","4","21","5.13","5.13","-44.5",
"Havlin, Robert","32","3","11","9.38","34.38","-25.52","1122","171","427","15.24","38.06","-261.01","1","1","608","103","237","16.94","38.98","-113.06","183","72","124","39.34","39.34","-18.83","611","83","215","13.58","13.58","-129.71",
"Hayes, C D","41","3","10","7.32","24.39","-36.24","1482","115","405","7.76","27.33","-708.52","1","2","708","55","209","7.77","29.52","-398.51","151","40","87","26.49","26.49","-40.72","811","53","202","6.54","6.54","-362.17",
"Hennessy, Killian","4","2","2","50","50","5.5","18","6","7","33.33","38.89","9.33","1","1","16","6","7","37.5","43.75","11.33","2","2","2","100","100","4","4","1","1","25","25","-0.5",
"Hitchcott, Sam","10","1","3","10","30","-0.5","165","11","40","6.67","24.24","-87.5","5","2","86","4","20","4.65","23.26","-61","4","1","2","25","25","-0.75","99","7","22","7.07","7.07","-53.5",
"Hogan, D E","22","2","6","9.09","27.27","15.25","619","61","179","9.85","28.92","64.8","7","5","358","33","106","9.22","29.61","21.3","44","13","21","29.55","29.55","-2.78","414","41","130","9.9","9.9","-34.74",
"Horgan, C","12","0","1","0","8.33","-12","237","11","33","4.64","13.92","-130.25","22","22","159","6","23","3.77","14.47","-108.25","12","4","8","33.33","33.33","4.25","172","10","28","5.81","5.81","-68",
"Horgan, H J","8","0","2","0","25","-8","168","16","35","9.52","20.83","-24.57","70","33","101","12","22","11.88","21.78","14.05","23","4","9","17.39","17.39","-10.95","109","5","18","4.59","4.59","-49.25",
"Hornby, Rob","34","2","12","5.88","35.29","-27.12","1361","139","393","10.21","28.88","-219.31","7","14","666","66","187","9.91","28.08","-142.8","146","38","75","26.03","26.03","-38.43","791","82","222","10.37","10.37","-185.96",
"Houlihan, Sean M","3","1","1","33.33","33.33","3.5","549","36","119","6.56","21.68","-265.62","11","2","250","16","49","6.4","19.6","-126.37","31","8","18","25.81","25.81","-7.87","354","28","94","7.91","7.91","-144.12",
"Howarth, Christian","21","1","5","4.76","23.81","-17","441","46","121","10.43","27.44","41.23","9","12","219","18","56","8.22","25.57","79.58","37","7","17","18.92","18.92","-17.84","355","41","102","11.55","11.55","66.53",
"Hughes, Brian","28","5","10","17.86","35.71","1.29","1822","365","748","20.03","41.05","-301.68","2","5","857","144","330","16.8","38.51","-202.15","471","175","275","37.15","37.15","-55.74","1225","212","451","17.31","17.31","-232.38",
"Hutchinson, Callum","12","1","4","8.33","33.33","-4","441","44","107","9.98","24.26","-133.03","7","5","214","23","52","10.75","24.3","-46.38","35","12","18","34.29","34.29","4.3","369","39","90","10.57","10.57","-81.34",
"James, S H","35","7","12","20","34.29","-5.42","1178","137","347","11.63","29.46","-247.82","5","15","655","75","184","11.45","28.09","-180.64","124","38","62","30.65","30.65","-21.81","813","82","236","10.09","10.09","-135.62",
"Jamin, Pierre-Louis","9","1","2","11.11","22.22","1","396","50","122","12.63","30.81","-88.43","8","7","194","24","63","12.37","32.47","-60.11","44","17","34","38.64","38.64","0.74","272","35","88","12.87","12.87","-27.42",
"Jones, Ben R","6","1","2","16.67","33.33","5","479","64","148","13.36","30.9","-83.54","11","4","224","32","72","14.29","32.14","-32.25","57","23","34","40.35","40.35","11.67","329","54","109","16.41","16.41","1.9",
"Joyce, Wesley","17","4","6","23.53","35.29","13","264","17","64","6.44","24.24","-53","5","6","34","4","12","11.76","35.29","-4","15","1","7","6.67","6.67","-9.5","207","15","51","7.25","7.25","-6.5",
"Keane, C T","61","12","25","19.67","40.98","-12.41","1674","222","583","13.26","34.83","-551.21","1","3","816","104","284","12.75","34.8","-209.79","349","114","211","32.66","32.66","-27.78","852","93","260","10.92","10.92","-243.82",
"Kearney, J","16","1","2","6.25","12.5","-5","410","27","81","6.59","19.76","18.43","13","14","272","21","60","7.72","22.06","-18.57","27","5","17","18.52","18.52","-12.57","312","19","62","6.09","6.09","-55.2",
"Keeley, Aidan","15","2","4","13.33","26.67","-7.75","541","46","141","8.5","26.06","-117.08","4","2","345","30","93","8.7","26.96","-59.21","40","10","20","25","25","-7.49","470","43","128","9.15","9.15","-103.83",
"Keenan, Darragh","20","4","8","20","40","-4.17","1004","79","205","7.87","20.42","-66.95","2","2","489","35","92","7.16","18.81","-62","57","20","32","35.09","35.09","-0.69","664","64","154","9.64","9.64","138.23",
"Kelly, S B","3","0","0","0","0","-3","231","8","34","3.46","14.72","-152.25","73","30","117","4","14","3.42","11.97","-96.25","14","1","9","7.14","7.14","-11.25","98","7","21","7.14","7.14","-24.75",
"Keniry, L P","13","1","3","7.69","23.08","-7","508","35","104","6.89","20.47","-151.7","13","13","224","15","41","6.7","18.3","8.6","21","10","12","47.62","47.62","8.22","292","22","69","7.53","7.53","-87.67",
"King, D","22","2","7","9.09","31.82","-11.5","497","49","145","9.86","29.18","-47.5","1","2","322","34","91","10.56","28.26","-10.38","47","12","27","25.53","25.53","-2.58","354","34","106","9.6","9.6","-36.76",
"Kingscote, Richard","40","4","13","10","32.5","-25.87","1342","184","480","13.71","35.77","-380.56","4","9","632","76","223","12.03","35.28","-214.9","220","78","139","35.45","35.45","-20.89","821","114","302","13.89","13.89","-238.58",
"Kirrane, Sean","24","2","7","8.33","29.17","-5.5","453","52","140","11.48","30.91","-65.96","4","5","287","32","83","11.15","28.92","-11.64","50","13","23","26","26","-8.34","375","47","125","12.53","12.53","-30.21",
"Lambert, Finn","2","1","1","50","50","1.75","254","30","75","11.81","29.53","-93.3","14","2","160","17","47","10.63","29.38","-47.84","34","12","23","35.29","35.29","1.07","196","23","55","11.73","11.73","-75.45",
"Larson, Frederick","19","4","7","21.05","36.84","7.63","530","65","167","12.26","31.51","-98.94","6","9","289","29","84","10.03","29.07","-93.21","70","18","42","25.71","25.71","-22.73","452","53","141","11.73","11.73","-88.78",
"Leavy, Mr Joe","9","1","3","11.11","33.33","-5","100","6","25","6","25","-1","10","4","86","6","25","6.98","29.07","13","6","1","3","16.67","16.67","-2","92","6","25","6.52","6.52","7",
"Lee, Clifford","33","0","8","0","24.24","-33","1129","150","384","13.29","34.01","-273.18","16","37","659","83","219","12.59","33.23","-172.09","167","56","96","33.53","33.53","-1.34","679","89","214","13.11","13.11","-115.78",
"Lee, G","36","2","12","5.56","33.33","-20","1215","103","307","8.48","25.27","-359.51","4","7","647","53","161","8.19","24.88","-231.49","99","28","53","28.28","28.28","-9.5","921","86","241","9.34","9.34","-194.38",
"Lee, W J","37","5","15","13.51","40.54","-5.75","1386","182","496","13.13","35.79","-287.11","3","5","713","80","249","11.22","34.92","-271.93","250","80","151","32","32","-29.87","679","66","221","9.72","9.72","-191.27",
"Leonard, Killian","5","0","0","0","0","-5","279","6","30","2.15","10.75","-191.5","308","93","130","1","9","0.77","6.92","-120","9","1","4","11.11","11.11","-2.5","183","5","24","2.73","2.73","-112.5",
"Levey, S M","29","5","13","17.24","44.83","22.5","1018","128","332","12.57","32.61","-11.72","1","2","510","58","170","11.37","33.33","-59.12","108","35","63","32.41","32.41","7.04","562","69","188","12.28","12.28","-41.75",
"Loughnane, Mr Billy","55","4","15","7.27","27.27","-36.95","623","95","218","15.25","34.99","-128.32","5","11","623","95","218","15.25","34.99","-128.32","120","42","68","35","35","0.85","497","80","186","16.1","16.1","-63.62",
"MacRedmond, Cian","17","1","3","5.88","17.65","-14.5","524","22","96","4.2","18.32","-326.27","1","4","274","13","50","4.74","18.25","-174.27","20","3","11","15","15","-11.77","429","20","84","4.66","4.66","-236.5",
"Maggs, Mr Charlie","1","0","0","0","0","-1","25","3","10","12","40","-9.17","23","2","20","2","8","10","40","-8.5","2","0","1","0","0","-2","22","3","8","13.64","13.64","-6.17",
"Mangan, Gina","15","2","5","13.33","33.33","-7.5","415","39","96","9.4","23.13","-114.54","8","8","219","19","50","8.68","22.83","-52.66","29","11","20","37.93","37.93","6.22","328","35","87","10.67","10.67","-63.04",
"Marquand, Tom","56","11","19","19.64","33.93","-13.45","1869","279","634","14.93","33.92","-321.43","2","5","809","125","276","15.45","34.12","-106.87","357","137","221","38.38","38.38","-9.46","1109","138","329","12.44","12.44","-300.38",
"Marsh, Finley","15","3","6","20","40","17.33","324","38","92","11.73","28.4","-35.19","5","4","257","31","76","12.06","29.57","-8.92","32","10","18","31.25","31.25","-4.4","221","29","66","13.12","13.12","-7.42",
"Marshall, Tom Kiely","4","0","0","0","0","-4","94","4","13","4.26","13.83","17.5","273","48","68","2","10","2.94","14.71","30","1","0","0","0","0","-1","90","4","13","4.44","4.44","21.5",
"Maxwell, C D","11","0","0","0","0","-11","498","20","64","4.02","12.85","-206.52","68","43","224","9","25","4.02","11.16","-70.02","13","4","6","30.77","30.77","2.48","246","16","41","6.5","6.5","-44.25",
"McAteer, L T","17","1","4","5.88","23.53","-5","614","51","131","8.31","21.34","-150.09","5","5","318","23","67","7.23","21.07","-116.72","55","10","23","18.18","18.18","-19.92","373","34","82","9.12","9.12","-15.67",
"McCullagh, N G","9","0","1","0","11.11","-9","395","12","59","3.04","14.94","-276.5","40","31","183","6","26","3.28","14.21","-115","9","2","5","22.22","22.22","-1","208","9","46","4.33","4.33","-109",
"McCullagh, Scott","12","2","5","16.67","41.67","-3","328","31","88","9.45","26.83","-99.51","7","6","145","13","41","8.97","28.28","-55.51","30","5","13","16.67","16.67","-9.25","245","24","64","9.8","9.8","-59.09",
"McDonald, P J","30","5","10","16.67","33.33","-10.73","1093","132","355","12.08","32.48","-312.87","3","5","541","61","176","11.28","32.53","-191.35","132","44","78","33.33","33.33","-4.89","692","87","215","12.57","12.57","-151.16",
"McDonogh, D P","23","0","4","0","17.39","-23","939","95","280","10.12","29.82","-205.79","44","78","496","41","142","8.27","28.63","-184.83","112","29","67","25.89","25.89","-16.62","437","39","116","8.92","8.92","-75.18",
"McHugh, B","7","0","1","0","14.29","-7","403","29","92","7.2","22.83","-136.99","53","33","142","5","26","3.52","18.31","-107.37","30","6","14","20","20","-10.49","276","23","62","8.33","8.33","-71.99",
