Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bradley, Paddy","18","1","3","5.56","16.67","-10.5","560","48","139","8.57","24.82","-131.3","8","10","334","28","80","8.38","23.95","-76.96","32","6","14","18.75","18.75","-11.79","432","45","124","10.42","10.42","-18.3",
"Bradnam, Joe","3","0","1","0","33.33","-3","75","4","20","5.33","26.67","-52","27","8","36","2","12","5.56","33.33","-28.75","3","2","2","66.67","66.67","4.75","62","4","19","6.45","6.45","-39",
"Breslin, Andrew","18","0","2","0","11.11","-18","353","13","59","3.68","16.71","-202.5","51","52","251","12","48","4.78","19.12","-123.5","11","1","4","9.09","9.09","-7.75","304","12","50","3.95","3.95","-172.5",
"Brown, Mr Joshua","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Brown, Mr M W","1","0","1","0","100","-1","16","2","4","12.5","25","16.13","43","4","8","1","3","12.5","37.5","-4.87","3","1","1","33.33","33.33","0.13","16","2","4","12.5","12.5","16.13",
"Bryan, Joshua","10","1","4","10","40","-4.5","417","37","122","8.87","29.26","-174.84","5","3","217","17","67","7.83","30.88","-121.59","24","9","17","37.5","37.5","4.83","273","23","84","8.42","8.42","-127.92",
"Buckley, Kieran","3","0","2","0","66.67","-3","509","36","125","7.07","24.56","-267.61","27","11","201","12","46","5.97","22.89","-126.89","47","12","27","25.53","25.53","-13.86","281","22","81","7.83","7.83","-99.62",
"Buckley, Mr Finn","1","0","1","0","100","-1","16","0","3","0","18.75","-16","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","3","0","1","0","0","-3",
"Buick, William","31","6","11","19.35","35.48","-16.53","1375","327","604","23.78","43.93","-100.49","1","4","652","157","275","24.08","42.18","-56.27","493","196","299","39.76","39.76","-21.23","693","149","271","21.5","21.5","10.89",
"Burke, Jonathan","17","6","10","35.29","58.82","40.25","736","102","267","13.86","36.28","-185.63","3","2","405","58","154","14.32","38.02","-71.15","114","49","81","42.98","42.98","11.7","427","49","138","11.48","11.48","-124.28",
"Byrnes, Mr P","12","2","2","16.67","16.67","-5.17","416","45","99","10.82","23.8","-173.97","8","7","233","24","52","10.3","22.32","-94.77","52","23","35","44.23","44.23","14.78","226","25","53","11.06","11.06","-76.17",
"Callan, N","21","2","8","9.52","38.1","-17.77","975","119","313","12.21","32.1","-136.7","1","3","474","46","143","9.7","30.17","-163.67","144","46","90","31.94","31.94","-14.46","640","79","212","12.34","12.34","-69.81",
"Carberry, L J","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Carroll, G F","24","3","9","12.5","37.5","19.13","1024","97","261","9.47","25.49","-244.38","4","3","521","37","129","7.1","24.76","-177.57","95","29","60","30.53","30.53","3.58","515","51","145","9.9","9.9","-118.68",
"Carson, William","26","1","5","3.85","19.23","-21","849","50","169","5.89","19.91","-427.42","5","11","449","33","106","7.35","23.61","-180.95","50","16","33","32","32","-1.92","674","46","152","6.82","6.82","-286.97",
"Chalkley, Lewis","5","0","1","0","20","-5","62","2","11","3.23","17.74","-49.5","119","23","51","1","7","1.96","13.73","-47","4","1","1","25","25","0","55","2","10","3.64","3.64","-42.5",
"Clarke, Conor","1","0","0","0","0","-1","65","3","15","4.62","23.08","-42","360","42","42","1","8","2.38","19.05","-40.33","6","1","2","16.67","16.67","-4.33","29","1","6","3.45","3.45","-27.33",
"Cleary, R P","21","1","3","4.76","14.29","-9","805","40","147","4.97","18.26","-314.96","2","3","379","22","70","5.8","18.47","-69.71","39","9","21","23.08","23.08","-8.59","415","24","82","5.78","5.78","-47.75",
"Coakley, Ross","22","4","10","18.18","45.45","13.38","725","86","228","11.86","31.45","-162.73","4","6","348","36","100","10.34","28.74","-73.65","78","24","44","30.77","30.77","-11.61","435","54","137","12.41","12.41","-86.2",
"Cody, Mr P J","2","0","0","0","0","-2","32","1","9","3.13","28.13","-3","674","28","17","0","3","0","17.65","-17","0","0","0","0","0","0","1","0","0","0","0","-1",
"Coen, Ben M","43","5","17","11.63","39.53","2.5","1171","112","307","9.56","26.22","-418.95","1","2","610","53","159","8.69","26.07","-196.23","114","35","72","30.7","30.7","-4.36","595","56","147","9.41","9.41","-241.67",
"Coen, J","2","0","1","0","50","-2","383","20","80","5.22","20.89","-207.67","45","15","151","10","30","6.62","19.87","-53.67","24","4","12","16.67","16.67","-7.67","291","14","60","4.81","4.81","-167.17",
"Cooke, Miss Alice","0","0","0","0","0","0","3","1","1","33.33","33.33","31","49","2","3","1","1","33.33","33.33","31","0","0","0","0","0","0","3","1","1","33.33","33.33","31",
"Cosgrave, Pat","23","1","4","4.35","17.39","-19.75","425","52","130","12.24","30.59","-146.37","11","16","146","19","39","13.01","26.71","-36.78","50","25","36","50","50","19.22","309","38","100","12.3","12.3","-124.23",
"Crawford, Miss Hannah","0","0","0","0","0","0","16","1","3","6.25","18.75","-13.5","128","6","14","1","2","7.14","14.29","-11.5","2","1","1","50","50","0.5","16","1","3","6.25","6.25","-13.5",
"Crouch, Hector","15","1","7","6.67","46.67","-6.5","944","143","326","15.15","34.53","-140.87","11","9","512","71","179","13.87","34.96","-147.48","172","54","96","31.4","31.4","-23.7","535","84","186","15.7","15.7","-7.33",
"Crowley, Jim","26","6","13","23.08","50","19.75","758","137","268","18.07","35.36","-0.76","2","3","373","54","117","14.48","31.37","-75.3","163","67","105","41.1","41.1","4.92","390","57","129","14.62","14.62","-21.07",
"Currie, Nicola","3","0","0","0","0","-3","317","21","54","6.62","17.03","-93.43","102","40","89","4","12","4.49","13.48","41.33","10","5","6","50","50","4.91","227","17","43","7.49","7.49","-28.93",
"Davies, Harry","24","1","3","4.17","12.5","-16","914","103","291","11.27","31.84","-207.51","1","3","556","56","175","10.07","31.47","-135.11","115","35","68","30.43","30.43","-12.97","621","61","182","9.82","9.82","-209.55",
"Dawson, R","21","2","8","9.52","38.1","-7.75","576","69","177","11.98","30.73","8.85","1","1","170","17","43","10","25.29","-76.06","87","21","49","24.14","24.14","-26.73","389","49","122","12.6","12.6","11.23",
"Deegan, R","8","1","1","12.5","12.5","2","420","16","59","3.81","14.05","-299","7","5","189","6","26","3.17","13.76","-138","9","3","6","33.33","33.33","1.5","195","10","42","5.13","5.13","-109",
"Demuro, Cristian","0","0","0","0","0","0","6","0","0","0","0","-6","3329","14","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Dickson, Mr Jake","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Dobbs, Pat","15","2","3","13.33","20","-3.9","413","49","134","11.86","32.45","-115.34","9","6","178","25","67","14.04","37.64","1.7","49","18","31","36.73","36.73","-1.69","189","23","71","12.17","12.17","-30.47",
"Dobie, Georgia","15","1","4","6.67","26.67","-7.5","435","23","82","5.29","18.85","-199","5","6","247","15","45","6.07","18.22","-94.5","20","4","10","20","20","-7","337","18","68","5.34","5.34","-168.5",
"Donoghue, K M","14","1","5","7.14","35.71","-11.62","863","129","305","14.95","35.34","-287.21","7","9","440","72","167","16.36","37.95","-138.77","173","67","116","38.73","38.73","1.96","417","52","136","12.47","12.47","-133.16",
"Donovan, Philip","8","2","2","25","25","9.63","262","13","43","4.96","16.41","-62.54","5","3","154","8","29","5.19","18.83","-87.04","7","3","5","42.86","42.86","3.63","126","7","23","5.56","5.56","-33",
"Doughty, Jack","29","4","11","13.79","37.93","-6.39","219","30","69","13.7","31.51","-21.89","5","13","219","30","69","13.7","31.51","-21.89","34","12","26","35.29","35.29","-0.39","190","27","56","14.21","14.21","-10.64",
"Doyle, Hollie","57","9","23","15.79","40.35","-10.29","1777","240","564","13.51","31.74","-454.56","2","7","1015","131","342","12.91","33.69","-319.86","303","96","172","31.68","31.68","-43.54","1219","162","371","13.29","13.29","-294.22",
"Doyle, James","27","4","9","14.81","33.33","-17.85","852","171","365","20.07","42.84","-182.88","2","8","443","82","177","18.51","39.95","-97.37","277","109","181","39.35","39.35","-27.47","393","72","152","18.32","18.32","-62.56",
"Doyle, Mr D","4","0","0","0","0","-4","152","6","43","3.95","28.29","-105.25","26","9","122","5","35","4.1","28.69","-78.75","6","3","5","50","50","5.25","55","4","20","7.27","7.27","-34.75",
"Doyle, R A","6","0","1","0","16.67","-6","447","21","77","4.7","17.23","-288.98","63","37","233","10","35","4.29","15.02","-152.12","21","5","13","23.81","23.81","-2.86","191","9","38","4.71","4.71","-116.12",
"Eaves, Tom","41","3","7","7.32","17.07","-26.37","1337","103","321","7.7","24.01","-394.98","7","19","703","54","177","7.68","25.18","-220.74","70","23","47","32.86","32.86","-6.45","961","70","239","7.28","7.28","-305.29",
"Edmunds, Lewis","33","4","11","12.12","33.33","-4","909","106","273","11.66","30.03","-132.94","1","4","497","64","168","12.88","33.8","-38.38","108","36","66","33.33","33.33","7.9","704","94","234","13.35","13.35","-2.51",
"Egan, David","44","3","15","6.82","34.09","-2.67","1513","181","487","11.96","32.19","-344.04","5","14","757","93","237","12.29","31.31","-90.22","163","57","103","34.97","34.97","-2.53","903","100","264","11.07","11.07","-135.35",
"Egan, John","11","0","4","0","36.36","-11","435","33","108","7.59","24.83","-188.4","32","21","183","10","42","5.46","22.95","-101.34","29","10","20","34.48","34.48","1.1","327","27","91","8.26","8.26","-133.73",
"Elliott, Rhys","19","5","8","26.32","42.11","2.75","74","9","25","12.16","33.78","0.08","2","2","72","9","25","12.5","34.72","2.08","9","3","4","33.33","33.33","2.08","71","8","24","11.27","11.27","-1.92",
"Enright, P T","17","2","4","11.76","23.53","1","986","58","193","5.88","19.57","-366.44","5","2","509","30","104","5.89","20.43","-168.83","59","13","36","22.03","22.03","-13.78","512","42","134","8.2","8.2","-76.71",
"Ewing, Sam","8","1","3","12.5","37.5","-2","659","56","172","8.5","26.1","-189.85","5","3","330","37","90","11.21","27.27","21.87","48","12","25","25","25","-17.26","318","27","72","8.49","8.49","-31.71",
"Fahey, Miss A","0","0","0","0","0","0","4","1","2","25","50","2.5","336","2","2","1","1","50","50","4.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fahy, J P","9","2","4","22.22","44.44","5.5","323","44","107","13.62","33.13","-25.67","4","2","116","17","40","14.66","34.48","-18.28","30","13","19","43.33","43.33","7.87","174","19","49","10.92","10.92","-27.93",
"Fallon, Cieren","7","0","0","0","0","-7","881","114","275","12.94","31.21","-223.96","32","12","374","59","119","15.78","31.82","-48.7","111","36","59","32.43","32.43","-16.99","535","67","158","12.52","12.52","-116.02",
"Fanning, Joe","39","6","12","15.38","30.77","-18.92","881","134","304","15.21","34.51","-42.78","1","3","559","76","191","13.6","34.17","-64.61","132","47","82","35.61","35.61","-0.11","690","102","235","14.78","14.78","-59.44",
"Farragher, Adam J","19","3","7","15.79","36.84","-0.25","792","84","200","10.61","25.25","-210.09","1","3","486","47","116","9.67","23.87","-80.76","81","32","55","39.51","39.51","12.08","560","64","149","11.43","11.43","-132.54",
"Fentiman, Duran","19","1","3","5.26","15.79","0","628","28","117","4.46","18.63","-263.56","4","3","307","20","64","6.51","20.85","-50.09","23","3","10","13.04","13.04","-16.22","508","25","99","4.92","4.92","-164.09",
"Fitzgerald, S","9","2","3","22.22","33.33","0.38","373","24","81","6.43","21.72","-154.54","8","6","190","16","51","8.42","26.84","-17.12","18","7","10","38.89","38.89","3.46","180","16","48","8.89","8.89","-26.54",
"Foley, Shane","50","8","14","16","28","-19.54","1214","132","370","10.87","30.48","-210.62","5","14","670","73","197","10.9","29.4","-123.96","151","30","80","19.87","19.87","-64.61","575","50","162","8.7","8.7","-153.67",
"Fraser, Kaiya","6","0","2","0","33.33","-6","233","29","85","12.45","36.48","-60.03","32","15","111","9","36","8.11","32.43","-74.42","42","12","23","28.57","28.57","-7.61","204","28","77","13.73","13.73","-42.03",
"Gainford, Mr J C","14","0","2","0","14.29","-14","529","45","128","8.51","24.2","-175.3","31","22","246","19","60","7.72","24.39","-112.8","35","11","19","31.43","31.43","-4.26","232","18","48","7.76","7.76","-4.75",
"Garritty, Billy","28","3","6","10.71","21.43","4","889","106","270","11.92","30.37","46.28","5","10","465","53","130","11.4","27.96","28.86","87","29","56","33.33","33.33","-3.75","661","80","200","12.1","12.1","-117.47",
"Garritty, Jack","11","0","1","0","9.09","-11","451","40","138","8.87","30.6","-182.74","56","46","214","17","68","7.94","31.78","-97.12","49","12","29","24.49","24.49","-8.24","321","32","103","9.97","9.97","-91.62",
"Geoghegan, Mr R P","2","0","0","0","0","-2","114","8","26","7.02","22.81","5.25","64","17","61","4","11","6.56","18.03","25","4","1","3","25","25","-1.75","61","4","18","6.56","6.56","-19.5",
"Germany, Stephanie","2","0","1","0","50","-2","9","1","2","11.11","22.22","-5.5","54","4","7","1","2","14.29","28.57","-3.5","1","1","1","100","100","2.5","9","1","2","11.11","11.11","-5.5",
"Gilligan, D J","15","2","5","13.33","33.33","2.75","457","56","151","12.25","33.04","-101.35","5","3","292","34","90","11.64","30.82","-70.52","55","18","38","32.73","32.73","-3.85","297","34","92","11.45","11.45","-35.24",
"Gilligan, Jack","16","3","5","18.75","31.25","5.5","173","28","66","16.18","38.15","74.49","4","4","173","28","66","16.18","38.15","74.49","32","12","20","37.5","37.5","1.16","130","23","50","17.69","17.69","54.97",
"Gilligan, Jack G","7","1","1","14.29","14.29","0","231","10","42","4.33","18.18","-151.35","12","6","137","7","27","5.11","19.71","-105.35","10","4","6","40","40","3.65","110","6","27","5.45","5.45","-50.92",
"Gleeson, Mr J L","8","0","2","0","25","-8","216","34","87","15.74","40.28","2.28","63","30","122","15","47","12.3","38.52","-4.06","31","14","21","45.16","45.16","-2.55","29","0","4","0","0","-29",
"Gray, S A","21","1","3","4.76","14.29","0","731","68","188","9.3","25.72","-80.72","12","18","372","39","109","10.48","29.3","-51.73","48","16","31","33.33","33.33","-0.83","514","44","129","8.56","8.56","-55.16",
"Greatrex, Edward","17","4","7","23.53","41.18","9","92","18","33","19.57","35.87","183.03","5","5","92","18","33","19.57","35.87","183.03","11","3","5","27.27","27.27","-0.47","55","13","25","23.64","23.64","165.53",
"Greatrex, Thomas","6","0","1","0","16.67","-6","120","9","26","7.5","21.67","-14.25","39","16","45","2","7","4.44","15.56","-5","6","1","5","16.67","16.67","-3.25","76","5","17","6.58","6.58","-48.75",
"Guyon, Maxime","0","0","0","0","0","0","9","0","5","0","55.56","-9","2176","14","9","0","5","0","55.56","-9","0","0","0","0","0","0","3","0","1","0","0","-3",
"Hamilton, Mr T","0","0","0","0","0","0","99","6","24","6.06","24.24","-70.25","148","24","40","4","11","10","27.5","-20.75","8","3","6","37.5","37.5","0.75","5","1","1","20","20","3",
"Hanlon, Mr P","19","1","6","5.26","31.58","-8","123","8","30","6.5","24.39","-36.33","6","4","112","7","27","6.25","24.11","-27","4","1","3","25","25","-2.33","51","4","12","7.84","7.84","-1.5",
"Hart, Jason","38","4","10","10.53","26.32","-23.79","1890","225","628","11.9","33.23","-404.24","4","2","970","108","318","11.13","32.78","-251.84","288","86","171","29.86","29.86","-31.81","1387","161","457","11.61","11.61","-282.49",
"Harvey, A","13","2","3","15.38","23.08","-2.5","191","22","63","11.52","32.98","-44.11","5","2","132","16","45","12.12","34.09","-18.81","19","8","13","42.11","42.11","5.68","75","9","25","12","12","-10.02",
"Havlin, Robert","27","4","9","14.81","33.33","-2","1201","184","452","15.32","37.64","-240.48","1","4","636","87","236","13.68","37.11","-152.8","186","75","123","40.32","40.32","-6.21","704","104","256","14.77","14.77","-105.99",
"Hayes, Brian","9","0","1","0","11.11","-9","547","45","139","8.23","25.41","-151.89","27","16","265","21","66","7.92","24.91","-4.61","46","17","28","36.96","36.96","-1.28","248","17","68","6.85","6.85","-80.34",
"Hayes, C D","47","2","9","4.26","19.15","-21","1373","109","385","7.94","28.04","-680.51","6","15","670","53","184","7.91","27.46","-318.24","137","36","82","26.28","26.28","-40.12","733","49","187","6.68","6.68","-362.01",
"Heffernan, J A","40","3","8","7.5","20","-10.75","1100","112","312","10.18","28.36","-219.84","1","4","535","55","151","10.28","28.22","-94.48","107","43","82","40.19","40.19","9.14","518","28","118","5.41","5.41","-193.16",
"Hitchcott, Sam","3","0","1","0","33.33","-3","160","10","37","6.25","23.13","-97.37","53","24","77","5","14","6.49","18.18","-45.37","6","2","4","33.33","33.33","-0.12","91","6","20","6.59","6.59","-51",
"Ho, Vincent C Y","9","1","2","11.11","22.22","2","9","1","2","11.11","22.22","2","12","8","9","1","2","11.11","22.22","2","0","0","0","0","0","0","8","1","2","12.5","12.5","3",
"Hogan, D E","16","3","5","18.75","31.25","22.5","811","85","248","10.48","30.58","27.32","4","4","479","52","148","10.86","30.9","4.85","67","20","39","29.85","29.85","-3.58","570","67","188","11.75","11.75","31.13",
"Hornby, Rob","49","2","15","4.08","30.61","-42.77","1331","128","364","9.62","27.35","-364.29","1","3","647","62","173","9.58","26.74","-204.64","144","34","85","23.61","23.61","-51.37","804","77","214","9.58","9.58","-172.35",
"Hutchinson, Callum","23","3","5","13.04","21.74","-3","544","49","133","9.01","24.45","-160.47","2","3","322","30","83","9.32","25.78","-33.67","34","8","17","23.53","23.53","-6.14","437","43","112","9.84","9.84","-119.55",
"James, Mr R","0","0","0","0","0","0","59","4","17","6.78","28.81","-43.87","294","29","29","1","6","3.45","20.69","-25","11","2","5","18.18","18.18","-4.87","28","2","7","7.14","7.14","-21.12",
"Jamin, Pierre-Louis","16","2","3","12.5","18.75","12.63","415","51","129","12.29","31.08","-94.51","1","1","208","27","61","12.98","29.33","-18.11","46","14","34","30.43","30.43","-8.92","256","28","81","10.94","10.94","-61.03",
"Jary, Alex","11","1","2","9.09","18.18","-2","350","24","77","6.86","22","-153.17","11","9","231","17","50","7.36","21.65","-87.92","19","3","9","15.79","15.79","-9.25","300","22","69","7.33","7.33","-116.5",
"Jones, Ethan","10","0","1","0","10","-10","188","19","58","10.11","30.85","-84.05","38","31","173","18","54","10.4","31.21","-77.55","17","7","13","41.18","41.18","2.29","164","16","51","9.76","9.76","-71.25",
"Joyce, Wesley","27","1","5","3.7","18.52","-24","323","30","77","9.29","23.84","-121.04","9","16","323","30","77","9.29","23.84","-121.04","25","9","16","36","36","6.46","247","28","68","11.34","11.34","-56.54",
"Keane, C T","57","5","15","8.77","26.32","-42.93","1632","225","579","13.79","35.48","-412.69","7","24","846","130","316","15.37","37.35","-146.4","334","98","189","29.34","29.34","-60.56","828","100","261","12.08","12.08","-150.48",
"Kearney, J","9","1","2","11.11","22.22","0.5","522","36","115","6.9","22.03","54.73","4","2","277","17","61","6.14","22.02","8.8","33","8","24","24.24","24.24","-9.27","378","25","88","6.61","6.61","-52.7",
"Keeley, Aidan","22","3","6","13.64","27.27","0","662","63","187","9.52","28.25","-179.6","9","13","307","35","93","11.4","30.29","-105.14","47","16","28","34.04","34.04","-3.26","559","54","166","9.66","9.66","-161.54",
"Kelly, Aidan","5","0","1","0","20","-5","394","29","90","7.36","22.84","-116.62","25","9","161","8","28","4.97","17.39","-91.4","45","9","29","20","20","-17.62","241","21","66","8.71","8.71","-85.5",
"Keniry, L P","14","4","4","28.57","28.57","42.5","573","35","111","6.11","19.37","-145.91","1","3","353","23","70","6.52","19.83","-93.51","16","4","6","25","25","-7.74","386","25","83","6.48","6.48","-96.17",
"Kennedy, J W","12","3","6","25","50","0","818","181","380","22.13","46.45","-125.37","6","5","573","126","268","21.99","46.77","-104.49","203","98","148","48.28","48.28","9.67","263","35","90","13.31","13.31","-85.07",
"Kennedy, K G","17","1","5","5.88","29.41","-9.5","168","23","54","13.69","32.14","21.57","12","14","168","23","54","13.69","32.14","21.57","24","8","14","33.33","33.33","6.74","154","22","50","14.29","14.29","31.24",
"King, D","7","1","1","14.29","14.29","-1","629","53","172","8.43","27.34","-159.73","4","3","336","23","89","6.85","26.49","-164.85","51","16","33","31.37","31.37","3.44","412","38","118","9.22","9.22","-47.26",
"Kingscote, Richard","30","2","5","6.67","16.67","-22.75","1254","156","438","12.44","34.93","-348.95","4","7","619","65","199","10.5","32.15","-236.05","218","65","131","29.82","29.82","-48.56","753","92","256","12.22","12.22","-203.94",
"Lee, Clifford","33","4","9","12.12","27.27","-7.59","1318","175","441","13.28","33.46","-328.31","4","9","675","85","218","12.59","32.3","-230.91","199","66","117","33.17","33.17","-18.72","801","100","234","12.48","12.48","-157.37",
"Lee, W J","38","4","13","10.53","34.21","-15.83","1325","177","471","13.36","35.55","-293.56","4","9","607","92","212","15.16","34.93","-49.38","251","81","154","32.27","32.27","-17.36","620","62","196","10","10","-202.29",
"Levey, S M","26","0","4","0","15.38","-26","933","100","295","10.72","31.62","-114.92","16","27","438","44","131","10.05","29.91","-26.05","87","20","48","22.99","22.99","-22.37","498","52","168","10.44","10.44","-75.26",
"Lordan, W M","32","5","10","15.63","31.25","-7.87","613","73","185","11.91","30.18","-175.98","1","3","190","26","55","13.68","28.95","-76.27","83","34","60","40.96","40.96","6.15","257","19","66","7.39","7.39","-98.28",
"Loughnane, Mr Billy","73","12","30","16.44","41.1","-5.72","1633","227","556","13.9","34.05","-238.81","1","1","1127","142","371","12.6","32.92","-174.06","262","89","152","33.97","33.97","-4.68","1248","176","430","14.1","14.1","-162.9",
"Maguire, Mr F","4","0","0","0","0","-4","171","13","39","7.6","22.81","-85.89","16","6","103","9","24","8.74","23.3","-43.31","9","3","8","33.33","33.33","-2.85","21","0","2","0","0","-21",
"Mangan, Gina","27","2","8","7.41","29.63","-12.5","526","56","136","10.65","25.86","-58.02","8","15","295","31","81","10.51","27.46","-34.86","43","15","28","34.88","34.88","8.23","412","49","121","11.89","11.89","-5.52",
"Marquand, Tom","58","5","23","8.62","39.66","-42.55","1593","229","554","14.38","34.78","-256.73","2","7","821","121","294","14.74","35.81","-82.79","292","101","175","34.59","34.59","-31.46","931","119","308","12.78","12.78","-172.36",
"Marshall, Tom Kiely","9","1","3","11.11","33.33","-4.67","139","6","26","4.32","18.71","4.33","14","9","77","3","15","3.9","19.48","-38.67","3","0","2","0","0","-3","130","6","24","4.62","4.62","13.33",
"Mason, Joanna","42","5","14","11.9","33.33","19.75","959","108","299","11.26","31.18","-151.61","2","4","567","67","186","11.82","32.8","-36.36","109","26","59","23.85","23.85","-26.02","809","92","265","11.37","11.37","-131.93",
"Mazur, Szczepan","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"McCurtin, Ambrose","0","0","0","0","0","0","230","2","24","0.87","10.43","-210","372","72","67","0","5","0","7.46","-67","4","1","3","25","25","1","86","2","13","2.33","2.33","-66",
"McDonald, P J","32","4","12","12.5","37.5","-16.67","948","116","327","12.24","34.49","-163.15","6","14","393","49","146","12.47","37.15","1.42","119","39","71","32.77","32.77","-14.56","627","76","198","12.12","12.12","-32.98",
"McDonogh, D P","31","3","8","9.68","25.81","-14.12","922","79","249","8.57","27.01","-332.72","4","8","441","31","103","7.03","23.36","-254.27","81","20","46","24.69","24.69","-26.18","429","31","104","7.23","7.23","-161.92",
"McGarvey, J S","3","0","1","0","33.33","-3","414","17","55","4.11","13.29","-254.68","19","6","220","8","32","3.64","14.55","-149.25","21","6","15","28.57","28.57","-1.68","175","6","24","3.43","3.43","-123",
"McGill, Mr O","4","1","1","25","25","-0.75","94","15","32","15.96","34.04","58.23","8","2","46","8","17","17.39","36.96","30.98","8","3","6","37.5","37.5","1.48","59","12","26","20.34","20.34","73.48",
"McMonagle, Dylan B","29","5","11","17.24","37.93","-4.12","1154","147","401","12.74","34.75","-297.77","9","3","568","78","208","13.73","36.62","-133.55","216","70","147","32.41","32.41","-27.52","549","61","166","11.11","11.11","-86.12",
"McNamara, Conor","5","0","3","0","60","-5","310","28","68","9.03","21.94","-16.71","18","6","128","17","36","13.28","28.13","59.83","8","3","7","37.5","37.5","3.83","193","24","58","12.44","12.44","55.54",
"McSweeney, O","15","1","4","6.67","26.67","-10.5","339","33","89","9.73","26.25","-80.13","4","3","185","17","49","9.19","26.49","-43.37","27","7","15","25.93","25.93","2.16","243","23","70","9.47","9.47","-58.09",
