Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dwan, Mr E","1","0","0","0","0","-1","30","2","3","6.67","10","12","56","8","19","2","2","10.53","10.53","23","0","0","0","0","0","0","10","1","1","10","10","-2",
"Easterby, William","2","1","1","50","50","9","44","7","16","15.91","36.36","25.25","3","2","23","5","9","21.74","39.13","37.5","5","2","4","40","40","0.75","29","5","13","17.24","17.24","35",
"Eaves, Tom","21","0","5","0","23.81","-21","1119","66","245","5.9","21.89","-502.14","20","27","490","27","105","5.51","21.43","-217.91","56","15","34","26.79","26.79","-11.11","784","47","174","5.99","5.99","-282.81",
"Edge, Edward","2","0","1","0","50","-2","46","1","8","2.17","17.39","-34","301","8","15","1","4","6.67","26.67","-3","3","0","2","0","0","-3","23","0","5","0","0","-23",
"Edmunds, Lewis","17","2","3","11.76","17.65","18","749","77","208","10.28","27.77","-161.2","7","4","385","41","109","10.65","28.31","-78.08","84","22","41","26.19","26.19","-20.53","537","57","156","10.61","10.61","-140.29",
"Edwards, Alex","3","0","0","0","0","-3","294","24","83","8.16","28.23","-33.66","33","9","142","8","35","5.63","24.65","-32.55","35","6","16","17.14","17.14","-17.51","138","9","29","6.52","6.52","-77.84",
"Elvin, Miss P","1","0","0","0","0","-1","54","2","13","3.7","24.07","81","282","20","24","1","7","4.17","29.17","10","0","0","0","0","0","0","16","2","5","12.5","12.5","119",
"Enright, P T","20","2","4","10","20","-10","839","54","180","6.44","21.45","-334.61","3","8","440","25","74","5.68","16.82","-235.62","51","11","32","21.57","21.57","-13.49","419","35","110","8.35","8.35","-87.37",
"Ewing, Sam","20","1","2","5","10","-15.67","727","58","167","7.98","22.97","-198.72","13","20","334","25","74","7.49","22.16","-90.85","49","9","20","18.37","18.37","-18.54","487","40","112","8.21","8.21","-174.71",
"Fenelon, S","7","0","0","0","0","-7","275","7","32","2.55","11.64","-173.5","367","118","115","0","9","0","7.83","-115","5","1","3","20","20","-1","151","6","22","3.97","3.97","-56",
"Fitzgerald, S","16","0","2","0","12.5","-16","572","54","169","9.44","29.55","-126.97","39","38","269","20","70","7.43","26.02","-151.97","53","17","30","32.08","32.08","-4.05","327","30","99","9.17","9.17","-34.04",
"Fitzgibbon, Miss A L","1","0","0","0","0","-1","13","1","1","7.69","7.69","10","207","7","9","1","1","11.11","11.11","14","0","0","0","0","0","0","2","0","0","0","0","-2",
"Foley, J B","6","0","0","0","0","-6","603","60","156","9.95","25.87","-225.6","77","32","320","28","71","8.75","22.19","-139.03","62","18","33","29.03","29.03","-10.93","367","38","89","10.35","10.35","-89.54",
"Fox, Derek R","5","0","2","0","40","-5","504","69","153","13.69","30.36","127.91","24","8","275","36","86","13.09","31.27","-3.92","60","20","33","33.33","33.33","0.04","351","44","102","12.54","12.54","-71.09",
"Frost, Bryony","8","1","2","12.5","25","-5","435","68","133","15.63","30.57","-120.39","2","1","136","14","36","10.29","26.47","-80.04","67","30","39","44.78","44.78","1.7","231","33","65","14.29","14.29","-58.42",
"Gainford, Mr J C","20","4","7","20","35","-8.45","748","85","209","11.36","27.94","-21.51","2","6","344","33","72","9.59","20.93","1.52","84","22","44","26.19","26.19","-8.13","412","43","107","10.44","10.44","38.31",
"Garritty, Billy","9","0","2","0","22.22","-9","751","85","236","11.32","31.42","-58.33","21","11","342","36","109","10.53","31.87","-67.22","78","22","50","28.21","28.21","-12.65","599","65","179","10.85","10.85","-144.06",
"Geoghegan, Mr R P","3","0","1","0","33.33","-3","49","3","10","6.12","20.41","-21.25","90","10","40","3","10","7.5","25","-12.25","2","1","1","50","50","0.25","34","1","8","2.94","2.94","-25.5",
"Gillard, Mr T","11","0","3","0","27.27","-11","444","50","137","11.26","30.86","-84.15","34","27","223","35","71","15.7","31.84","50.01","38","14","25","36.84","36.84","3.98","327","40","102","12.23","12.23","-27",
"Gleeson, Mr J L","6","2","3","33.33","50","5","88","18","31","20.45","35.23","40.75","10","5","61","14","23","22.95","37.7","56.32","7","5","6","71.43","71.43","4.25","19","1","3","5.26","5.26","-7",
"Gordon, Mr Fred","7","0","0","0","0","-7","52","9","18","17.31","34.62","13.08","24","8","49","9","17","18.37","34.69","16.08","7","1","5","14.29","14.29","-4.75","49","9","18","18.37","18.37","16.08",
"Gray, S A","5","0","0","0","0","-5","627","45","133","7.18","21.21","-45.16","62","20","282","17","52","6.03","18.44","-39.78","38","9","17","23.68","23.68","-14.15","446","36","114","8.07","8.07","72.43",
"Hamilton, Jamie","14","3","5","21.43","35.71","-1.75","484","52","139","10.74","28.72","-63.78","3","8","198","24","61","12.12","30.81","-79.51","40","18","25","45","45","20.64","301","38","97","12.62","12.62","2.84",
"Hammond, Charlie","10","3","5","30","50","25","523","74","165","14.15","31.55","97.49","2","4","275","36","79","13.09","28.73","-29","65","20","37","30.77","30.77","-9.16","376","55","122","14.63","14.63","19.25",
"Hardie, Cameron","20","1","5","5","25","-11.5","1551","79","321","5.09","20.7","-916.01","7","12","727","33","156","4.54","21.46","-474.15","59","22","37","37.29","37.29","9.58","1224","75","286","6.13","6.13","-634.51",
"Harney, Gearoid","4","1","1","25","25","9","39","4","9","10.26","23.08","55.33","3","3","33","3","6","9.09","18.18","10.33","2","0","0","0","0","-2","23","2","4","8.7","8.7","16",
"Harrison, Liam","8","0","2","0","25","-8","342","48","124","14.04","36.26","-107.29","32","20","168","13","47","7.74","27.98","-85.55","60","18","34","30","30","-12.25","221","30","72","13.57","13.57","-50.05",
"Hart, Jason","20","6","8","30","40","9.96","1690","212","538","12.54","31.83","-156.71","1","2","862","106","276","12.3","32.02","-90.04","221","75","148","33.94","33.94","-0.67","1182","155","402","13.11","13.11","-50.69",
"Harvey, Mr B W","11","1","3","9.09","27.27","-6","152","22","52","14.47","34.21","-24.41","9","8","93","18","33","19.35","35.48","16.96","16","5","9","31.25","31.25","-1.62","42","5","13","11.9","11.9","3.5",
"Hayes, Brian","14","0","2","0","14.29","-14","694","68","179","9.8","25.79","-268.65","18","17","311","23","68","7.4","21.86","-164.85","66","25","45","37.88","37.88","2.64","310","28","83","9.03","9.03","-80.5",
"Haynes, Joey","14","3","4","21.43","28.57","4","757","45","138","5.94","18.23","-339.28","8","8","330","24","69","7.27","20.91","-164.24","37","9","22","24.32","24.32","-9.19","547","33","108","6.03","6.03","-255.99",
"Heard, Tyler","5","0","1","0","20","-5","628","39","134","6.21","21.34","-358.29","19","11","286","12","46","4.2","16.08","-190.67","43","11","27","25.58","25.58","-8.25","531","37","118","6.97","6.97","-270.79",
"Heskin, A P","12","1","5","8.33","41.67","-7","374","58","128","15.51","34.22","-109.98","2","1","168","23","56","13.69","33.33","-56.17","62","31","43","50","50","10.27","220","20","53","9.09","9.09","-119.36",
"Hodgins, Lyall","0","0","0","0","0","0","17","2","3","11.76","17.65","-6.25","365","10","10","1","1","10","10","-2.5","1","1","1","100","100","2.25","8","1","1","12.5","12.5","-0.5",
"Hogan, D E","3","0","1","0","33.33","-3","582","59","171","10.14","29.38","18.86","49","24","298","32","87","10.74","29.19","25.95","44","11","19","25","25","-11.56","396","44","129","11.11","11.11","-70.18",
"Hogan, Mr J","5","0","1","0","20","-5","190","20","51","10.53","26.84","-84.39","23","7","148","20","48","13.51","32.43","-42.39","32","15","20","46.88","46.88","8.28","139","11","32","7.91","7.91","-53.04",
"Hornby, Rob","15","0","1","0","6.67","-15","1158","116","311","10.02","26.86","-221.92","15","18","681","65","189","9.54","27.75","-120.07","126","31","58","24.6","24.6","-41.13","664","72","182","10.84","10.84","-198.29",
"Houlihan, Sean M","9","0","2","0","22.22","-9","485","34","116","7.01","23.92","-263.99","55","38","247","16","51","6.48","20.65","-134.25","35","12","21","34.29","34.29","1.26","303","27","91","8.91","8.91","-153.24",
"Hughes, Brian","26","0","10","0","38.46","-26","1879","378","776","20.12","41.3","-278.55","20","27","917","196","379","21.37","41.33","-115.94","481","186","292","38.67","38.67","-34.51","1215","207","433","17.04","17.04","-188.34",
"Jacob, Daryl","12","2","5","16.67","41.67","2","563","85","197","15.1","34.99","-115.94","2","2","218","35","88","16.06","40.37","-25.84","84","36","51","42.86","42.86","1.44","290","36","87","12.41","12.41","-76.15",
"James, S H","15","1","3","6.67","20","-10.5","1032","123","333","11.92","32.27","-232.43","9","9","588","67","172","11.39","29.25","-105.42","131","43","75","32.82","32.82","1.76","748","82","230","10.96","10.96","-144.69",
"Johnson, Alison","3","0","0","0","0","-3","86","2","7","2.33","8.14","-55","557","54","20","0","1","0","5","-20","0","0","0","0","0","0","71","2","6","2.82","2.82","-40",
"Johnston, Dylan","5","0","0","0","0","-5","78","4","23","5.13","29.49","-32","68","27","49","3","19","6.12","38.78","-22","6","0","3","0","0","-6","59","4","21","6.78","6.78","-13",
"Kavanagh, Peter J","5","0","0","0","0","-5","261","33","78","12.64","29.89","-100.93","30","13","168","18","46","10.71","27.38","-85.36","37","11","27","29.73","29.73","-5.47","205","28","65","13.66","13.66","-66.55",
"Kavanagh, Sarah","4","0","0","0","0","-4","100","2","14","2","14","-32","42","17","33","1","5","3.03","15.15","18","0","0","0","0","0","0","57","2","11","3.51","3.51","11",
"Kelly, Aidan","6","0","0","0","0","-6","204","6","32","2.94","15.69","-142.5","37","14","132","3","18","2.27","13.64","-112.5","7","0","1","0","0","-7","108","4","22","3.7","3.7","-58",
"Kelly, T Joseph","3","0","0","0","0","-3","127","5","17","3.94","13.39","-67","501","29","17","0","0","0","0","-17","2","0","1","0","0","-2","78","5","13","6.41","6.41","-18",
"Kennedy, J W","30","6","12","20","40","-6.93","780","147","327","18.85","41.92","-63.39","1","2","461","98","197","21.26","42.73","8.74","152","72","103","47.37","47.37","12.31","224","29","70","12.95","12.95","-8.79",
"Kiely, Mr D","1","0","0","0","0","-1","45","1","5","2.22","11.11","-38.5","655","43","10","0","2","0","20","-10","2","0","0","0","0","-2","4","0","1","0","0","-4",
"King, Connor","0","0","0","0","0","0","19","2","2","10.53","10.53","-12.09","88","3","19","2","2","10.53","10.53","-12.09","2","1","1","50","50","-0.09","3","1","1","33.33","33.33","2",
"King, D","11","1","3","9.09","27.27","-6","294","26","95","8.84","32.31","-29.79","1","1","229","21","70","9.17","30.57","-19.54","22","6","11","27.27","27.27","-1.54","226","20","72","8.85","8.85","-14.67",
"King, Mr James","0","0","0","0","0","0","82","9","25","10.98","30.49","47.99","239","17","42","5","14","11.9","33.33","-19.14","15","4","8","26.67","26.67","-4.76","42","4","13","9.52","9.52","9.13",
"Landers, Cathal A","4","0","1","0","25","-4","363","25","69","6.89","19.01","-133.75","47","22","124","6","24","4.84","19.35","-75.75","20","4","12","20","20","-4.25","213","19","55","8.92","8.92","-56",
"Lee, Clifford","22","0","7","0","31.82","-22","980","137","342","13.98","34.9","-181.48","29","30","540","80","194","14.81","35.93","-86.72","122","50","71","40.98","40.98","34.85","577","80","189","13.86","13.86","-45.82",
"Lee, G","16","2","2","12.5","12.5","1","1164","96","285","8.25","24.48","-228.8","7","5","568","55","134","9.68","23.59","-42.35","83","18","38","21.69","21.69","-28.14","840","76","210","9.05","9.05","-83.93",
"Loughnane, Mr Billy","16","1","6","6.25","37.5","-13.8","55","5","16","9.09","29.09","-5.3","13","15","55","5","16","9.09","29.09","-5.3","5","1","3","20","20","-2.8","52","5","15","9.62","9.62","-2.3",
"Lynn, Bruce","10","0","2","0","20","-10","186","19","57","10.22","30.65","-54.79","29","19","117","14","42","11.97","35.9","-20.12","16","5","10","31.25","31.25","-1.12","133","17","46","12.78","12.78","-9.17",
"Malzard, Victoria","1","0","0","0","0","-1","22","3","7","13.64","31.82","12.5","290","14","17","1","4","5.88","23.53","-13.5","2","1","1","50","50","1.5","18","3","7","16.67","16.67","16.5",
"Mania, Ryan","12","1","4","8.33","33.33","-1","597","75","179","12.56","29.98","-21.33","3","4","247","34","78","13.77","31.58","55.69","90","24","47","26.67","26.67","-14.93","399","56","133","14.04","14.04","29.58",
"Marsh, Finley","9","1","2","11.11","22.22","25","132","12","31","9.09","23.48","-18.77","8","5","132","12","31","9.09","23.48","-18.77","12","2","7","16.67","16.67","-8.65","88","7","22","7.95","7.95","-10",
"Mason, Joanna","13","1","6","7.69","46.15","-5","850","91","250","10.71","29.41","-84.77","13","12","488","46","132","9.43","27.05","-123.03","91","24","56","26.37","26.37","-9.64","720","82","227","11.39","11.39","-20.4",
"Maxwell, C D","7","0","1","0","14.29","-7","603","20","79","3.32","13.1","-361.5","213","133","224","6","31","2.68","13.84","-133.75","16","4","7","25","25","5","302","16","55","5.3","5.3","-147",
"McCurtin, Ambrose","11","0","0","0","0","-11","361","13","50","3.6","13.85","-210.25","182","96","198","5","22","2.53","11.11","-168.75","7","1","3","14.29","14.29","-4.25","173","9","30","5.2","5.2","-74.75",
"McEntee, Grace","6","3","3","50","50","5.63","479","46","115","9.6","24.01","-125.57","7","1","225","23","51","10.22","22.67","-81.88","38","14","26","36.84","36.84","0.19","396","40","95","10.1","10.1","-63.59",
"McGill, Mr O","4","0","2","0","50","-4","48","5","14","10.42","29.17","27.25","46","5","32","4","11","12.5","34.38","40","2","1","1","50","50","1.25","26","5","12","19.23","19.23","49.25",
"McGivern, Mr C","5","0","0","0","0","-5","104","7","20","6.73","19.23","-60.54","182","42","85","5","13","5.88","15.29","-52.42","8","3","5","37.5","37.5","0.63","52","4","12","7.69","7.69","-32.75",
"McKenna, Liam","12","1","4","8.33","33.33","0","200","6","33","3","16.5","-139.26","8","10","106","6","20","5.66","18.87","-45.26","7","1","4","14.29","14.29","-5.09","96","4","22","4.17","4.17","-45.67",
"McLernon, R P","16","2","3","12.5","18.75","21.5","632","54","139","8.54","21.99","-180.86","1","1","285","25","59","8.77","20.7","-37.02","40","15","18","37.5","37.5","2.81","462","46","119","9.96","9.96","-50.14",
"McManoman, Faye","8","0","1","0","12.5","-8","646","45","146","6.97","22.6","-180.59","44","19","307","20","66","6.51","21.5","-37.92","35","16","24","45.71","45.71","19.92","533","37","125","6.94","6.94","-112.58",
"McMenamin, Daniel","14","1","5","7.14","35.71","-6.5","573","68","171","11.87","29.84","-109.62","2","4","246","29","70","11.79","28.46","-73.61","54","22","37","40.74","40.74","11.21","423","60","139","14.18","14.18","20.61",
"McNamara, Conor","9","1","2","11.11","22.22","25","386","36","73","9.33","18.91","124.96","2","4","163","17","40","10.43","24.54","41.63","20","6","11","30","30","-0.25","239","22","49","9.21","9.21","16.88",
"Meyler, D","12","1","1","8.33","8.33","39","554","42","119","7.58","21.48","-268.13","2","3","286","28","68","9.79","23.78","-57.69","42","17","26","40.48","40.48","-0.79","244","18","57","7.38","7.38","-83.45",
"Millar, Mr C P","2","0","0","0","0","-2","35","1","4","2.86","11.43","-14","241","21","30","1","3","3.33","10","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Mitchell, Jack","16","2","5","12.5","31.25","-12.8","1353","227","523","16.78","38.65","-19.58","7","8","632","112","244","17.72","38.61","-74.65","316","113","209","35.76","35.76","-24.78","827","127","303","15.36","15.36","-83.02",
"Moloney, D","9","1","3","11.11","33.33","-3","25","2","5","8","20","-15","11","9","25","2","5","8","20","-15","2","1","1","50","50","2","17","2","4","11.76","11.76","-7",
"Moore, Jamie","14","1","5","7.14","35.71","7","801","128","275","15.98","34.33","-22.59","8","8","397","67","133","16.88","33.5","-5.11","144","61","91","42.36","42.36","0.5","512","79","163","15.43","15.43","72.7",
"Moore, Niall","4","2","3","50","75","20","112","9","32","8.04","28.57","-44.46","3","3","94","6","26","6.38","27.66","-40.17","8","3","6","37.5","37.5","2.21","78","8","26","10.26","10.26","-13.46",
"Morgan, Luca","6","1","3","16.67","50","-1.5","309","56","124","18.12","40.13","27.68","3","3","168","35","70","20.83","41.67","40.77","54","19","30","35.19","35.19","3.64","265","53","113","20","20","57.45",
"Morris, Luke","45","6","12","13.33","26.67","9.75","2291","210","602","9.17","26.28","-643.12","1","1","1118","100","305","8.94","27.28","-225.61","192","56","117","29.17","29.17","-45.2","1686","157","451","9.31","9.31","-440.89",
"Mullins, D E","18","0","3","0","16.67","-18","897","104","259","11.59","28.87","-146.46","25","27","505","56","148","11.09","29.31","-77.05","110","33","67","30","30","-24.95","389","39","106","10.03","10.03","-102.19",
"Mullins, Mr C","1","0","0","0","0","-1","62","7","16","11.29","25.81","-26.25","63","6","37","3","11","8.11","29.73","-24.25","10","3","8","30","30","1.25","13","2","3","15.38","15.38","-1.5",
"Mullins, Mr P W","8","3","5","37.5","62.5","-2.18","308","102","197","33.12","63.96","-53.9","1","1","154","52","95","33.77","61.69","-39.07","192","84","142","43.75","43.75","-22.99","12","4","8","33.33","33.33","22",
