Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullen, Andrew","24","2","5","8.33","20.83","-15.5","1130","89","258","7.88","22.83","-326.2","12","18","511","38","118","7.44","23.09","-229.29","82","24","46","29.27","29.27","-8.55","895","74","215","8.27","8.27","-215.48",
"Mulrennan, Paul","39","2","12","5.13","30.77","34.5","1437","206","490","14.34","34.1","-21.97","7","10","815","110","269","13.5","33.01","-78.96","255","84","155","32.94","32.94","-21.39","1082","157","377","14.51","14.51","1.05",
"Murphy, Oisin","53","9","17","16.98","32.08","17.88","984","204","425","20.73","43.19","-53.39","1","1","354","68","134","19.21","37.85","-27.37","288","107","189","37.15","37.15","-1.26","589","115","245","19.52","19.52","-36.59",
"Murtagh, Connor","5","0","2","0","40","-5","414","22","79","5.31","19.08","-265.12","219","61","166","4","26","2.41","15.66","-136","21","8","13","38.1","38.1","6.63","331","21","68","6.34","6.34","-184.62",
"Muscutt, D","48","6","16","12.5","33.33","-0.54","1637","248","609","15.15","37.2","-348.47","2","1","923","140","345","15.17","37.38","-201.95","294","112","194","38.1","38.1","14.92","1087","172","419","15.82","15.82","-121.52",
"Nolan, D","17","3","6","17.65","35.29","9.5","433","39","133","9.01","30.72","-143.12","1","1","227","23","74","10.13","32.6","-60","31","3","11","9.68","9.68","-20.87","336","31","105","9.23","9.23","-106",
"Norton, Francis","21","5","9","23.81","42.86","11.45","770","100","258","12.99","33.51","-163.19","1","1","422","57","141","13.51","33.41","-62.42","110","30","64","27.27","27.27","-30.46","579","73","186","12.61","12.61","-98.34",
"OConnor, Donagh","7","0","0","0","0","-7","504","39","101","7.74","20.04","-145.52","15","10","251","12","41","4.78","16.33","-135.34","21","7","13","33.33","33.33","4.91","342","32","75","9.36","9.36","-30.3",
"OGorman, Jessica","1","0","1","0","100","-1","48","3","11","6.25","22.92","13.5","41","5","34","2","9","5.88","26.47","-13.5","1","0","1","0","0","-1","42","3","10","7.14","7.14","19.5",
"ONeill, K T","26","2","9","7.69","34.62","-16.62","1322","125","344","9.46","26.02","-206.38","6","10","673","65","167","9.66","24.81","56.37","138","44","82","31.88","31.88","-2.47","948","88","250","9.28","9.28","-164.42",
"Orr, Oisin","28","3","11","10.71","39.29","-7.87","753","93","255","12.35","33.86","-156.88","5","8","499","64","184","12.83","36.87","-137.58","95","35","57","36.84","36.84","8.67","437","53","145","12.13","12.13","-55.04",
"Osborne, Saffie","42","6","13","14.29","30.95","55","885","97","260","10.96","29.38","-152.72","2","4","552","62","160","11.23","28.99","-19.16","87","29","53","33.33","33.33","-5.76","651","75","192","11.52","11.52","-32.66",
"Peate, Jonny","20","3","9","15","45","5.5","521","49","144","9.4","27.64","-97.74","1","2","336","32","93","9.52","27.68","-57.38","39","12","24","30.77","30.77","-3.15","463","49","129","10.58","10.58","-39.74",
"Persse, A C","2","0","0","0","0","-2","160","7","18","4.38","11.25","-51.5","42","6","68","6","10","8.82","14.71","32.5","0","0","0","0","0","0","130","6","16","4.62","4.62","-34.5",
"Poste, Ben J","9","0","3","0","33.33","-9","531","21","86","3.95","16.2","-346.38","31","20","278","15","49","5.4","17.63","-146.88","17","4","8","23.53","23.53","-5.37","346","17","65","4.91","4.91","-214.71",
"Powell, J A","9","1","4","11.11","44.44","12","385","35","106","9.09","27.53","-40.04","6","3","268","26","78","9.7","29.1","-45.25","44","9","24","20.45","20.45","-5.54","330","32","97","9.7","9.7","2.33",
"Probert, David","26","2","5","7.69","19.23","-6.67","2302","304","718","13.21","31.19","-458.06","2","4","1024","112","281","10.94","27.44","-267.32","334","111","191","33.23","33.23","-36.12","1499","188","438","12.54","12.54","-338.79",
"Pyle, William","10","1","3","10","30","-6","140","11","39","7.86","27.86","-87.47","9","6","72","6","21","8.33","29.17","-51.76","22","4","13","18.18","18.18","-12.8","117","11","35","9.4","9.4","-64.47",
"Queally, T P","14","1","3","7.14","21.43","-9","483","52","117","10.77","24.22","3.12","6","3","269","31","76","11.52","28.25","56.87","40","16","27","40","40","6.99","359","41","88","11.42","11.42","-81.13",
"Quinlan, Sean","23","6","11","26.09","47.83","10.26","1188","149","382","12.54","32.15","-285.22","3","5","559","69","186","12.34","33.27","-128.21","165","52","103","31.52","31.52","-27.35","851","114","279","13.4","13.4","-110.54",
"Rabbitt, Mr C","7","2","2","28.57","28.57","0.88","111","17","37","15.32","33.33","3.14","3","2","77","14","24","18.18","31.17","5.14","6","5","5","83.33","83.33","7.43","90","16","34","17.78","17.78","14.64",
"Robinson, Ben","14","2","4","14.29","28.57","28","681","59","190","8.66","27.9","-72.42","1","2","281","30","78","10.68","27.76","-19.39","47","17","34","36.17","36.17","10.34","503","49","147","9.74","9.74","8.2",
"Roche, L F","21","3","4","14.29","19.05","41.5","703","49","155","6.97","22.05","-132.92","10","15","295","17","53","5.76","17.97","-27.04","41","12","24","29.27","29.27","4.83","388","21","82","5.41","5.41","-66.17",
"Rodriguez, Callum","20","5","7","25","35","10.5","870","120","282","13.79","32.41","-115.56","3","2","350","51","119","14.57","34","-67.63","135","38","80","28.15","28.15","-21.87","664","95","226","14.31","14.31","-58.1",
"Rutledge, Siobhan","14","0","2","0","14.29","-14","635","41","133","6.46","20.94","-212.01","16","19","301","21","70","6.98","23.26","-91.67","49","10","28","20.41","20.41","-10.26","515","36","113","6.99","6.99","-131.51",
"Ryan, Gavin","18","1","3","5.56","16.67","-9","831","58","188","6.98","22.62","-207.16","11","18","386","25","80","6.48","20.73","-104.92","57","12","27","21.05","21.05","-23.49","417","25","81","6","6","-95.17",
"Ryan, J J G","12","0","0","0","0","-12","385","17","68","4.42","17.66","-202.12","69","61","276","13","54","4.71","19.57","-178.12","19","3","9","15.79","15.79","-7.62","306","15","59","4.9","4.9","-194.62",
"Ryan, Rossa","35","5","14","14.29","40","-10.26","1623","246","587","15.16","36.17","-181.02","3","6","896","141","331","15.74","36.94","-46.93","282","110","180","39.01","39.01","29.82","1033","158","368","15.3","15.3","-135.33",
"Sayette, B D L","36","6","10","16.67","27.78","7.26","484","86","178","17.77","36.78","11.4","3","4","409","71","147","17.36","35.94","2.99","92","39","59","42.39","42.39","5.86","355","61","127","17.18","17.18","-0.24",
"Schofield, Kieran","6","0","1","0","16.67","-6","196","12","43","6.12","21.94","-12.5","187","14","46","3","7","6.52","15.22","21.5","18","3","6","16.67","16.67","-10","175","11","39","6.29","6.29","-10.5",
"Scott, Rowan","29","2","10","6.9","34.48","-11.5","884","76","207","8.6","23.42","-227.18","1","1","415","32","105","7.71","25.3","-179.92","58","17","26","29.31","29.31","-2.26","635","57","155","8.98","8.98","-125.96",
"Shaw, Harrison","16","0","1","0","6.25","-16","740","59","165","7.97","22.3","-172.75","17","21","396","36","97","9.09","24.49","-100.46","45","11","22","24.44","24.44","-5.71","553","46","131","8.32","8.32","-134.59",
"Sheehan, Gavin","26","5","9","19.23","34.62","5","816","146","320","17.89","39.22","-10.05","3","5","443","83","175","18.74","39.5","-5.93","155","57","99","36.77","36.77","-8.47","469","84","166","17.91","17.91","49.89",
"Sheehy, Danny","9","2","4","22.22","44.44","27","354","18","74","5.08","20.9","-42.79","6","3","117","6","30","5.13","25.64","-28.12","13","2","5","15.38","15.38","-7.12","261","15","61","5.75","5.75","26.38",
"Sheehy, M P","10","1","2","10","20","11","680","75","186","11.03","27.35","16.05","6","5","294","28","78","9.52","26.53","9.71","76","23","44","30.26","30.26","-1.2","446","49","113","10.99","10.99","56.59",
"Sheridan, J M","17","5","9","29.41","52.94","35.5","749","45","177","6.01","23.63","-381.34","2","1","366","25","94","6.83","25.68","-151.67","37","9","17","24.32","24.32","-7.17","513","35","136","6.82","6.82","-205.67",
"Slattery, A J","13","0","2","0","15.38","-13","678","50","155","7.37","22.86","-142.33","22","24","323","28","67","8.67","20.74","0.26","25","9","17","36","36","4.34","388","34","91","8.76","8.76","72.58",
"Smith, Jefferson","10","1","3","10","30","-6","121","12","27","9.92","22.31","-38.11","8","8","62","8","16","12.9","25.81","7","4","3","4","75","75","4.14","68","8","14","11.76","11.76","-4",
"Spencer, Jamie","18","2","5","11.11","27.78","-8.5","625","60","193","9.6","30.88","-201.14","13","13","311","31","97","9.97","31.19","-63.55","101","25","50","24.75","24.75","-30.35","362","41","122","11.33","11.33","-33.02",
"Stammers, Oliver","10","1","2","10","20","3","528","58","169","10.98","32.01","-100.36","9","4","287","32","99","11.15","34.49","-60.93","58","15","34","25.86","25.86","-15.93","453","52","154","11.48","11.48","-95.19",
"Stone-Walsh, C","6","1","1","16.67","16.67","4","62","8","18","12.9","29.03","-11.54","10","4","60","8","18","13.33","30","-9.54","4","3","3","75","75","6.63","44","6","14","13.64","13.64","-0.75",
"Stott, Kevin","32","4","16","12.5","50","-10.37","1388","217","537","15.63","38.69","-274.92","5","4","930","150","361","16.13","38.82","-183.71","272","96","175","35.29","35.29","-2.46","929","142","337","15.29","15.29","-129.78",
"Sullivan, James P","32","1","11","3.13","34.38","-23","1004","55","202","5.48","20.12","-337.75","2","4","439","35","110","7.97","25.06","-62.46","37","12","22","32.43","32.43","8","821","47","168","5.72","5.72","-250.33",
"Swift, Mr Dale","12","1","4","8.33","33.33","-6","439","34","97","7.74","22.1","-101.31","10","6","291","24","66","8.25","22.68","-114.56","19","6","9","31.58","31.58","-0.27","346","26","76","7.51","7.51","-126.69",
"Todd, C J","10","1","2","10","20","-5.67","367","30","84","8.17","22.89","-157.22","10","5","184","7","29","3.8","15.76","-114.56","46","11","25","23.91","23.91","-13.56","248","23","63","9.27","9.27","-110.83",
"Tracey, Adam","2","0","0","0","0","-2","15","0","0","0","0","-15","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","8","0","0","0","0","-8",
"Tudhope, Daniel","16","1","4","6.25","25","-11.5","1265","188","454","14.86","35.89","-190.81","3","5","606","82","198","13.53","32.67","-71.66","259","73","141","28.19","28.19","-58.93","796","109","271","13.69","13.69","-183.23",
"Tudor, Jack","13","4","5","30.77","38.46","-2.89","489","49","125","10.02","25.56","-81.42","4","4","239","22","56","9.21","23.43","-28.14","65","16","37","24.62","24.62","-20.13","339","41","102","12.09","12.09","-31.78",
"Turner, Hayley","26","3","7","11.54","26.92","-14.37","807","92","235","11.4","29.12","-128.75","3","8","371","33","109","8.89","29.38","-136.46","76","30","44","39.47","39.47","11.05","567","59","164","10.41","10.41","-131.21",
"Van Buuren, Kyanna","2","0","0","0","0","-2","91","2","15","2.2","16.48","-56.5","248","23","54","1","14","1.85","25.93","-45.5","2","0","2","0","0","-2","60","2","13","3.33","3.33","-25.5",
"Voikhansky, Alexander","13","1","2","7.69","15.38","8","223","25","67","11.21","30.04","-17.24","3","2","195","24","63","12.31","32.31","2.26","22","6","13","27.27","27.27","-5.24","196","22","62","11.22","11.22","-27.74",
"Watson, Jason","28","2","7","7.14","25","-18.25","1258","147","398","11.69","31.64","-155.27","6","11","563","49","156","8.7","27.71","-232.14","163","43","96","26.38","26.38","-45.75","914","116","296","12.69","12.69","-95.06",
"Waugh, Amie","9","0","1","0","11.11","-9","264","12","41","4.55","15.53","-130.92","49","30","126","4","23","3.17","18.25","-50.75","10","1","1","10","10","-7.25","237","11","39","4.64","4.64","-109.92",
"Whearty, R","8","0","1","0","12.5","-8","409","24","76","5.87","18.58","-176.42","32","25","235","12","42","5.11","17.87","-123.75","27","5","9","18.52","18.52","-4.5","338","21","73","6.21","6.21","-126.42",
"Whelan, R P","37","3","12","8.11","32.43","44","1067","87","276","8.15","25.87","-302.69","6","20","527","48","141","9.11","26.76","-34.82","99","23","60","23.23","23.23","-22.1","553","48","154","8.68","8.68","-186.19",
"Whelan, Trevor","23","5","9","21.74","39.13","15.5","927","78","210","8.41","22.65","-338.13","5","2","405","28","84","6.91","20.74","-164.54","52","13","27","25","25","-8.63","629","60","161","9.54","9.54","-165.39",
"Whittington, Elisha","7","0","0","0","0","-7","252","6","34","2.38","13.49","-166.75","24","13","109","4","17","3.67","15.6","-67.5","5","1","2","20","20","-2.25","204","6","31","2.94","2.94","-118.75",
"Winn, Mark","6","0","0","0","0","-6","293","42","102","14.33","34.81","15.26","17","7","238","35","87","14.71","36.55","25.18","35","11","24","31.43","31.43","3.1","265","40","95","15.09","15.09","33.43",
"Wright, Liam","5","1","1","20","20","-0.5","102","9","27","8.82","26.47","-35.05","14","5","90","7","21","7.78","23.33","-33.05","8","2","4","25","25","-2.05","83","8","25","9.64","9.64","-19.55",
 
