Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cannon, Tom J","9","0","0","0","0","-9","823","140","285","17.01","34.63","-143","29","11","393","55","116","13.99","29.52","-59.44","136","64","90","47.06","47.06","20.67","465","73","136","15.7","15.7","-86.47",
"Carson, William","20","2","5","10","25","-4","815","44","148","5.4","18.16","-369.47","4","8","470","23","79","4.89","16.81","-244.47","42","15","24","35.71","35.71","3.28","616","40","126","6.49","6.49","-198.32",
"Carver, Bryan","8","1","2","12.5","25","1","267","36","81","13.48","30.34","-14.06","6","5","187","27","55","14.44","29.41","-17.06","32","13","22","40.63","40.63","3.48","198","28","63","14.14","14.14","22.52",
"Carver, William","2","0","1","0","50","-2","283","25","66","8.83","23.32","-96.46","35","11","121","9","27","7.44","22.31","-52.5","27","4","11","14.81","14.81","-14.79","206","20","53","9.71","9.71","-61.46",
"Catton, Luke","12","1","2","8.33","16.67","-5.5","259","26","61","10.04","23.55","-26.66","7","4","152","14","33","9.21","21.71","-38.55","16","5","8","31.25","31.25","-2.66","229","25","53","10.92","10.92","-47.66",
"Cherchi, Stefano","2","0","1","0","50","-2","542","41","142","7.56","26.2","-174.76","24","18","265","13","58","4.91","21.89","-125.29","33","10","19","30.3","30.3","-6.67","367","30","95","8.17","8.17","-126.51",
"Cheyne, Greg","4","0","1","0","25","-4","43","7","12","16.28","27.91","21.13","45","10","43","7","12","16.28","27.91","21.13","4","2","3","50","50","1.63","23","6","8","26.09","26.09","38.13",
"Clutterbuck, Rhys","12","1","2","8.33","16.67","-7.5","731","79","196","10.81","26.81","-169.17","6","5","332","29","84","8.73","25.3","-96.57","86","24","47","27.91","27.91","-14.75","516","66","159","12.79","12.79","-61.72",
"Coakley, Ross","13","1","6","7.69","46.15","2","748","99","256","13.24","34.22","-142.7","4","4","377","47","123","12.47","32.63","-90.24","103","36","61","34.95","34.95","-4.99","453","60","150","13.25","13.25","-76.05",
"Cole, Morgan","16","1","6","6.25","37.5","-10","230","20","62","8.7","26.96","-132.49","8","8","127","14","35","11.02","27.56","-59.29","21","6","11","28.57","28.57","-3.57","195","18","54","9.23","9.23","-103.79",
"Costello, Dougie","15","1","1","6.67","6.67","-7.5","736","69","181","9.38","24.59","-264.75","13","15","364","33","86","9.07","23.63","-121.49","64","17","36","26.56","26.56","-20.5","555","60","144","10.81","10.81","-135.24",
"Crouch, Hector","34","3","11","8.82","32.35","-24.12","827","128","277","15.48","33.49","-93.49","4","7","478","72","149","15.06","31.17","-80.92","154","47","85","30.52","30.52","-29.75","476","76","160","15.97","15.97","17.33",
"Curtis, B A","56","8","24","14.29","42.86","-25.05","1162","187","437","16.09","37.61","-135.77","4","15","625","91","234","14.56","37.44","-53.2","227","83","144","36.56","36.56","2.1","833","135","303","16.21","16.21","-21.21",
"Da Silva, Raul","1","0","0","0","0","-1","54","2","12","3.7","22.22","-8.67","95","23","42","2","8","4.76","19.05","3.33","5","0","2","0","0","-5","34","2","8","5.88","5.88","11.33",
"Davies, Harry","26","5","6","19.23","23.08","27.83","787","105","258","13.34","32.78","-176.39","2","1","351","40","102","11.4","29.06","-58.98","118","36","66","30.51","30.51","-17.38","615","73","191","11.87","11.87","-156.73",
"Davies, James","4","0","0","0","0","-4","490","36","88","7.35","17.96","-143.12","123","33","251","19","47","7.57","18.73","-28.62","24","7","13","29.17","29.17","0","307","29","65","9.45","9.45","-28.87",
"Davis, D P","3","0","0","0","0","-3","58","8","20","13.79","34.48","-24.44","90","9","32","6","12","18.75","37.5","-5.12","10","3","5","30","30","-3.94","47","6","17","12.77","12.77","-18.12",
"Dobie, Georgia","10","1","1","10","10","-6.5","395","23","75","5.82","18.99","-123.87","7","3","197","10","37","5.08","18.78","-115.75","24","7","11","29.17","29.17","-0.87","321","20","68","6.23","6.23","-161.37",
"Downing, George","6","2","2","33.33","33.33","18.5","367","32","97","8.72","26.43","-84.36","2","1","122","12","33","9.84","27.05","-18.62","27","8","17","29.63","29.63","-2.62","233","24","63","10.3","10.3","-56.99",
"Doyle, Hollie","55","3","16","5.45","29.09","-34.67","1956","289","656","14.78","33.54","-371.58","4","19","773","113","231","14.62","29.88","-128.78","351","115","202","32.76","32.76","-47.45","1308","194","433","14.83","14.83","-138.82",
"Dunne, R T","7","0","1","0","14.29","-7","299","22","68","7.36","22.74","-112.87","28","12","262","19","60","7.25","22.9","-92.37","26","4","7","15.38","15.38","-10.62","185","15","47","8.11","8.11","-90.62",
"Eaves, Tom","29","3","14","10.34","48.28","-10.75","1128","77","255","6.83","22.61","-408.66","2","3","654","51","161","7.8","24.62","-228.12","53","18","40","33.96","33.96","-1.5","820","56","194","6.83","6.83","-261.25",
"Edmunds, Lewis","29","0","6","0","20.69","-29","814","90","229","11.06","28.13","-49.69","20","40","428","47","116","10.98","27.1","-4.59","82","24","45","29.27","29.27","-12.85","608","71","183","11.68","11.68","-41.59",
"Edwards, Alex","1","0","0","0","0","-1","286","24","75","8.39","26.22","-20.4","33","4","144","14","41","9.72","28.47","8.49","30","5","11","16.67","16.67","-17.28","161","17","44","10.56","10.56","15.79",
"Egan, David","51","8","14","15.69","27.45","15.75","1406","166","455","11.81","32.36","-450.63","2","1","789","84","245","10.65","31.05","-247.19","177","63","118","35.59","35.59","-13.45","826","81","230","9.81","9.81","-264.92",
"Egan, John","14","0","1","0","7.14","-14","497","41","122","8.25","24.55","-199.24","20","16","215","20","53","9.3","24.65","-106.98","31","12","24","38.71","38.71","3.18","369","35","102","9.49","9.49","-149.15",
"Evans, Miss Tilly","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Eyston, Miss T","2","0","1","0","50","-2","75","9","19","12","25.33","-20.35","27","3","32","4","7","12.5","21.88","-3.25","7","3","4","42.86","42.86","2.9","61","9","19","14.75","14.75","-6.35",
"Fallon, Cieren","36","8","14","22.22","38.89","5.16","1066","125","348","11.73","32.65","-351.65","3","6","504","58","150","11.51","29.76","-140.35","141","41","81","29.08","29.08","-33.06","627","69","193","11","11","-176.38",
"Fanning, Joe","39","6","12","15.38","30.77","-7.42","896","124","297","13.84","33.15","-178.58","6","12","496","80","169","16.13","34.07","-3.78","122","43","72","35.25","35.25","-7.94","668","95","224","14.22","14.22","-126.47",
"Farragher, Adam J","19","0","2","0","10.53","-19","454","54","128","11.89","28.19","-111.19","16","20","369","43","99","11.65","26.83","-79.15","61","27","41","44.26","44.26","15.06","342","42","100","12.28","12.28","-96.76",
"Fentiman, Duran","13","1","1","7.69","7.69","10","689","26","122","3.77","17.71","-382.47","7","5","306","7","45","2.29","14.71","-188","22","3","11","13.64","13.64","-13.47","551","21","101","3.81","3.81","-301",
"Fisher, Taylor","13","0","3","0","23.08","-13","450","57","144","12.67","32","-107.73","16","15","340","41","111","12.06","32.65","-126.9","54","20","32","37.04","37.04","9.73","388","48","126","12.37","12.37","-113.24",
"Frost, Bryony","3","0","1","0","33.33","-3","402","66","140","16.42","34.83","-58.14","38","10","224","36","77","16.07","34.38","7.24","58","29","39","50","50","18.2","232","35","73","15.09","15.09","-25.14",
"Gardner, Lucy","0","0","0","0","0","0","85","1","14","1.18","16.47","-76","646","63","30","0","3","0","10","-30","3","0","0","0","0","-3","53","0","11","0","0","-53",
"Garritty, Billy","10","1","3","10","30","-4","764","82","236","10.73","30.89","-69.63","14","10","424","46","129","10.85","30.42","-32.76","78","23","50","29.49","29.49","-12.12","580","64","176","11.03","11.03","-123",
"Garritty, Jack","6","0","0","0","0","-6","466","38","144","8.15","30.9","-204.79","16","8","219","25","74","11.42","33.79","-44.87","38","9","20","23.68","23.68","-7.29","332","31","111","9.34","9.34","-105.17",
"Gethings, Ciaran","8","0","3","0","37.5","-8","539","46","139","8.53","25.79","-320.38","28","11","273","23","68","8.42","24.91","-169.61","46","15","23","32.61","32.61","-11.7","313","26","77","8.31","8.31","-173.1",
"Ghiani, Marco","33","3","11","9.09","33.33","-13.5","900","122","301","13.56","33.44","8.45","6","11","296","37","99","12.5","33.45","86.05","122","41","75","33.61","33.61","-7.63","623","93","224","14.93","14.93","-23.73",
"Gordon, Josephine","5","1","1","20","20","29","479","34","104","7.1","21.71","-195.87","11","3","253","20","56","7.91","22.13","-67.87","24","10","15","41.67","41.67","16.38","373","27","88","7.24","7.24","-125.37",
"Gray, S A","18","2","4","11.11","22.22","-10.67","662","49","147","7.4","22.21","-195.99","9","7","391","31","93","7.93","23.79","-180.09","42","13","26","30.95","30.95","-6.56","463","36","114","7.78","7.78","-87.06",
"Greatrex, Thomas","3","0","2","0","66.67","-3","189","15","43","7.94","22.75","-56.84","37","8","53","6","13","11.32","24.53","10.5","15","4","10","26.67","26.67","-4.34","114","9","30","7.89","7.89","-48.25",
"Halton, Mr Shay","0","0","0","0","0","0","3","1","1","33.33","33.33","3","151","3","3","1","1","33.33","33.33","3","0","0","0","0","0","0","3","1","1","33.33","33.33","3",
"Hampson, Brodie","4","1","2","25","50","1.5","117","15","39","12.82","33.33","-1.04","3","2","60","9","20","15","33.33","31.13","21","6","14","28.57","28.57","-0.12","110","15","38","13.64","13.64","5.96",
"Hardie, Cameron","43","4","6","9.3","13.95","-17.25","1560","72","312","4.62","20","-1017.55","3","10","822","36","151","4.38","18.37","-501.46","60","19","32","31.67","31.67","-9.46","1247","61","266","4.89","4.89","-806.21",
"Harding, James","1","0","1","0","100","-1","13","0","4","0","30.77","-13","1146","16","7","0","3","0","42.86","-7","0","0","0","0","0","0","13","0","4","0","0","-13",
"Harris, Bradley","6","2","5","33.33","83.33","6.5","158","31","63","19.62","39.87","-21.27","6","1","118","22","44","18.64","37.29","-11.73","35","13","21","37.14","37.14","-0.97","126","21","48","16.67","16.67","-26.89",
"Harrison, Liam","3","1","2","33.33","66.67","10","340","46","118","13.53","34.71","-22.98","9","3","192","27","65","14.06","33.85","12.16","55","18","33","32.73","32.73","-7.73","237","33","80","13.92","13.92","26.57",
"Hart, Jason","39","6","11","15.38","28.21","-7.1","1776","221","581","12.44","32.71","-268.06","6","11","915","117","317","12.79","34.64","-174.18","260","81","166","31.15","31.15","-19.96","1275","161","419","12.63","12.63","-169.46",
"Havlin, Robert","18","1","3","5.56","16.67","-14.75","1116","167","429","14.96","38.44","-271.68","13","16","588","99","231","16.84","39.29","-107.95","181","71","122","39.23","39.23","-17.25","607","84","219","13.84","13.84","-132.93",
"Haynes, Joey","11","1","3","9.09","27.27","1","572","36","108","6.29","18.88","-285.08","5","2","254","17","47","6.69","18.5","-137.54","35","6","18","17.14","17.14","-17.49","413","28","87","6.78","6.78","-171.24",
"Hitchcott, Sam","2","0","2","0","100","-2","166","11","42","6.63","25.3","-88.5","31","12","80","4","20","5","25","-55","5","1","2","20","20","-1.75","101","7","24","6.93","6.93","-55.5",
"Hogan, D E","23","1","4","4.35","17.39","-15.5","646","64","185","9.91","28.64","66.8","14","21","367","32","104","8.72","28.34","-68.65","47","14","22","29.79","29.79","-2.9","436","44","134","10.09","10.09","-27.74",
"Hornby, Rob","34","3","7","8.82","20.59","13","1363","137","389","10.05","28.54","-237.69","2","3","645","60","177","9.3","27.44","-159.38","147","37","74","25.17","25.17","-42.06","798","82","221","10.28","10.28","-184.46",
"Houlihan, Niall F","1","0","0","0","0","-1","388","40","93","10.31","23.97","-104.69","148","19","203","21","44","10.34","21.67","-7.66","39","19","28","48.72","48.72","10.98","264","23","64","8.71","8.71","-143.24",
"Houlihan, Sean M","5","0","3","0","60","-5","543","36","121","6.63","22.28","-245.62","26","10","252","16","52","6.35","20.63","-105.37","30","8","17","26.67","26.67","-6.87","346","28","94","8.09","8.09","-122.12",
"Howarth, Christian","19","0","4","0","21.05","-19","476","45","129","9.45","27.1","3.48","35","55","234","15","57","6.41","24.36","-58.42","34","6","16","17.65","17.65","-17.59","384","40","110","10.42","10.42","34.78",
"Hughes, Brian","28","2","11","7.14","39.29","-19","1806","359","742","19.88","41.09","-307.62","3","6","837","136","323","16.25","38.59","-199.4","469","171","273","36.46","36.46","-64.26","1211","209","448","17.26","17.26","-229.51",
"Hutchinson, Callum","13","0","4","0","30.77","-13","445","45","112","10.11","25.17","-127.53","26","23","210","22","49","10.48","23.33","-39.01","36","12","18","33.33","33.33","3.3","372","40","94","10.75","10.75","-74.84",
"James, S H","30","2","6","6.67","20","-22","1198","139","346","11.6","28.88","-265.32","2","4","659","76","182","11.53","27.62","-166.31","125","39","62","31.2","31.2","-17.31","822","81","233","9.85","9.85","-174.62",
"Jones, Ben R","4","1","1","25","25","-1.5","470","64","146","13.62","31.06","-81.54","5","3","226","33","74","14.6","32.74","-27.25","56","24","34","42.86","42.86","15.17","327","56","110","17.13","17.13","15.9",
"Kavanagh, Mr Paul","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.5","47","2","6","1","1","16.67","16.67","-1.5","0","0","0","0","0","0","6","1","1","16.67","16.67","-1.5",
"Keeley, Aidan","10","1","1","10","10","-5","558","47","144","8.42","25.81","-126.21","14","10","336","29","86","8.63","25.6","-77.21","40","9","19","22.5","22.5","-10.12","484","44","131","9.09","9.09","-109.96",
"Keenan, Darragh","21","2","6","9.52","28.57","-2.5","1006","76","207","7.55","20.58","-138.45","4","8","516","36","100","6.98","19.38","-85.5","55","20","31","36.36","36.36","0.81","665","61","157","9.17","9.17","67.73",
"Keniry, L P","17","1","3","5.88","17.65","0","536","36","111","6.72","20.71","-162.7","4","6","223","13","41","5.83","18.39","-44.4","22","10","12","45.45","45.45","7.22","312","23","73","7.37","7.37","-90.67",
"Kimber, Harry","7","2","3","28.57","42.86","1.63","305","47","90","15.41","29.51","-5.9","2","2","198","26","60","13.13","30.3","-37.77","47","26","31","55.32","55.32","29.97","238","44","84","18.49","18.49","23.77",
"Kingscote, Richard","38","3","12","7.89","31.58","-11.1","1349","182","479","13.49","35.51","-371.78","2","6","613","72","225","11.75","36.7","-238.39","218","75","136","34.4","34.4","-27.44","817","113","294","13.83","13.83","-212.28",
"Leavy, Mr Joe","6","0","1","0","16.67","-6","114","8","29","7.02","25.44","18.5","16","7","101","8","29","7.92","28.71","31.5","6","1","3","16.67","16.67","-2","106","8","29","7.55","7.55","26.5",
"Lee, Clifford","27","3","10","11.11","37.04","-17.57","1156","154","395","13.32","34.17","-286.99","2","2","647","81","215","12.52","33.23","-185.15","175","58","100","33.14","33.14","-2.98","695","91","218","13.09","13.09","-126.93",
"Lee, G","30","1","10","3.33","33.33","-25.5","1211","105","308","8.67","25.43","-295.51","12","27","640","52","164","8.13","25.63","-158.49","100","28","54","28","28","-10","922","88","245","9.54","9.54","-135.38",
"Levey, S M","25","1","7","4","28","-18","1042","128","335","12.28","32.15","-38.89","13","21","528","60","169","11.36","32.01","-59.54","110","36","64","32.73","32.73","9.04","578","69","192","11.94","11.94","-59.25",
"Lewis, Miss Zoe","0","0","0","0","0","0","9","0","3","0","33.33","-9","9999","9999","6","0","2","0","33.33","-6","1","0","1","0","0","-1","9","0","3","0","0","-9",
"Lewis, Owen","6","1","4","16.67","66.67","4","119","13","38","10.92","31.93","39.13","12","5","60","5","20","8.33","33.33","-20.62","6","3","3","50","50","2.13","99","11","34","11.11","11.11","-19.87",
"Loughnane, Mr Billy","38","5","14","13.16","36.84","-0.5","699","106","241","15.16","34.48","-136.06","2","5","699","106","241","15.16","34.48","-136.06","129","46","73","35.66","35.66","5.23","554","89","206","16.06","16.06","-68.11",
"Mangan, Gina","16","0","3","0","18.75","-16","435","40","99","9.2","22.76","-131.04","24","25","218","18","47","8.26","21.56","-61.16","30","12","20","40","40","8.72","342","36","89","10.53","10.53","-73.54",
"Marquand, Tom","54","6","17","11.11","31.48","-12.27","1871","280","627","14.97","33.51","-310.57","5","16","819","124","275","15.14","33.58","-120.68","350","139","216","39.71","39.71","3.65","1112","141","335","12.68","12.68","-280",
"Marsh, Finley","27","4","5","14.81","18.52","-5.34","368","44","100","11.96","27.17","-41.03","9","14","283","36","78","12.72","27.56","-2.26","40","13","21","32.5","32.5","-3.74","256","33","71","12.89","12.89","-12.67",
"Martin, Miss Katie","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Mason, Joanna","19","2","8","10.53","42.11","-7.5","849","80","240","9.42","28.27","-252.36","5","4","382","36","115","9.42","30.1","-153.26","89","26","53","29.21","29.21","-1.52","712","70","214","9.83","9.83","-191.36",
"McDonald, P J","31","4","13","12.9","41.94","9","1096","137","366","12.5","33.39","-275.82","2","1","509","61","174","11.98","34.18","-136.37","130","43","77","33.08","33.08","-7.84","689","91","221","13.21","13.21","-112.66",
"McLernon, R P","15","1","2","6.67","13.33","-8","547","52","124","9.51","22.67","-105.18","1","1","247","25","61","10.12","24.7","-73.59","39","13","18","33.33","33.33","-4.26","394","43","102","10.91","10.91","-2.96",
"McManoman, Faye","12","0","2","0","16.67","-12","557","33","113","5.92","20.29","-145.92","47","38","254","15","50","5.91","19.69","-68","29","9","16","31.03","31.03","-1.58","448","30","99","6.7","6.7","-45",
"Mohd, Shariq","2","0","0","0","0","-2","58","5","15","8.62","25.86","-9","86","21","49","5","15","10.2","30.61","0","1","0","1","0","0","-1","50","5","13","10","10","-1",
"Morris, Luke","48","3","13","6.25","27.08","-36.25","2244","190","596","8.47","26.56","-707.41","2","6","1168","102","322","8.73","27.57","-334.09","193","51","114","26.42","26.42","-59.79","1641","137","431","8.35","8.35","-503.17",
"Mulrennan, Paul","34","3","9","8.82","26.47","-2","1500","202","492","13.47","32.8","-72.01","7","15","802","91","255","11.35","31.8","-116.41","258","81","158","31.4","31.4","-19.92","1143","157","386","13.74","13.74","-33.26",
"Murphy, Oisin","74","13","35","17.57","47.3","-21.51","968","164","404","16.94","41.74","-176.38","3","9","881","150","357","17.03","40.52","-153.44","262","86","173","32.82","32.82","-18.8","564","79","207","14.01","14.01","-148.32",
"Muscutt, D","41","2","13","4.88","31.71","-34.12","1711","250","634","14.61","37.05","-427.64","2","2","912","125","326","13.71","35.75","-246.23","307","113","202","36.81","36.81","5.25","1146","175","443","15.27","15.27","-184.64",
"Nicholls, Mia","13","1","3","7.69","23.08","-8","138","18","40","13.04","28.99","-17.35","3","2","136","18","39","13.24","28.68","-15.35","14","5","6","35.71","35.71","-3.06","130","18","40","13.85","13.85","-9.35",
"Nicholls, Mr Jack","2","0","0","0","0","-2","13","4","7","30.77","53.85","13.75","39","4","13","4","7","30.77","53.85","13.75","5","1","1","20","20","-1.25","13","4","7","30.77","30.77","13.75",
"Nolan, D","20","4","6","20","30","3.83","468","52","153","11.11","32.69","-96.66","6","8","275","32","83","11.64","30.18","-46.41","42","3","19","7.14","7.14","-31.29","365","44","121","12.05","12.05","-38.04",
"Nolan, Michael G","7","1","1","14.29","14.29","2","398","43","100","10.8","25.13","-140.09","3","2","256","26","65","10.16","25.39","-106.93","34","13","22","38.24","38.24","5.32","268","36","75","13.43","13.43","-60.6",
"Norton, Francis","17","2","4","11.76","23.53","6","702","92","232","13.11","33.05","-154.04","2","2","388","48","119","12.37","30.67","-107.98","93","25","54","26.88","26.88","-28.15","522","64","172","12.26","12.26","-119.87",
"Ogorman, Mr Abel Icenibeck","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"ONeill, Jonjo (Jr)","3","2","2","66.67","66.67","6.5","769","123","273","15.99","35.5","-277.81","14","2","405","64","140","15.8","34.57","-136.55","134","59","90","44.03","44.03","5.83","489","75","150","15.34","15.34","-166.15",
"ONeill, K T","33","5","12","15.15","36.36","9","1390","130","357","9.35","25.68","-233.93","3","3","751","67","188","8.92","25.03","-44.26","141","43","83","30.5","30.5","-17.77","1003","91","258","9.07","9.07","-170.94",
"Osborne, Saffie","31","6","10","19.35","32.26","15.38","972","112","283","11.52","29.12","-131.87","4","13","625","75","190","12","30.4","-79.6","89","31","53","34.83","34.83","2.51","683","83","201","12.15","12.15","-8.15",
"Paterson, Miss Elle","0","0","0","0","0","0","7","1","3","14.29","42.86","2","409","6","4","0","1","0","25","-4","1","0","0","0","0","-1","7","1","3","14.29","14.29","2",
"Pearson, Laura","13","2","5","15.38","38.46","30","411","47","111","11.44","27.01","-32.39","9","4","198","21","48","10.61","24.24","-6.93","39","12","25","30.77","30.77","-7.22","314","39","89","12.42","12.42","15.48",
"Peate, Jonny","23","1","6","4.35","26.09","-20.75","615","52","153","8.46","24.88","-180.79","10","13","362","34","91","9.39","25.14","-138.92","41","10","23","24.39","24.39","-9.7","521","49","135","9.4","9.4","-97.29",
"Phillips, Mollie","6","0","1","0","16.67","-6","505","48","137","9.5","27.13","-50.79","21","9","255","23","65","9.02","25.49","-19.2","34","10","18","29.41","29.41","-1.29","452","44","128","9.73","9.73","-19.67",
"Planas, Connor","13","0","3","0","23.08","-13","415","57","140","13.73","33.73","-52.28","21","22","283","38","89","13.43","31.45","-19.19","64","20","45","31.25","31.25","-1.69","337","48","116","14.24","14.24","-29.41",
"Powell, Brendan","7","1","3","14.29","42.86","-3.75","882","103","278","11.68","31.52","-261.02","2","1","465","40","136","8.6","29.25","-214.39","107","36","63","33.64","33.64","-5.24","584","75","192","12.84","12.84","-147.66",
"Queally, T P","9","0","3","0","33.33","-9","489","56","133","11.45","27.2","68.07","19","13","267","37","85","13.86","31.84","33.11","45","16","29","35.56","35.56","2.44","375","45","103","12","12","-41.3",
"Quinlan, Jack","3","0","0","0","0","-3","525","58","153","11.05","29.14","-134.64","15","4","293","36","85","12.29","29.01","-90.52","53","20","30","37.74","37.74","-2.88","296","31","80","10.47","10.47","-87.29",
"Rawlinson, Ali","5","0","2","0","40","-5","458","43","104","9.39","22.71","-76.94","25","13","314","36","84","11.46","26.75","-6.77","22","7","14","31.82","31.82","0.23","355","37","89","10.42","10.42","-25.77",
"Reed, Harry","5","0","3","0","60","-5","444","31","97","6.98","21.85","-236.46","28","7","218","14","46","6.42","21.1","-116.84","20","5","8","25","25","-5.45","305","26","71","8.52","8.52","-113.63",
"Ring, C V","1","0","1","0","100","-1","352","9","44","2.56","12.5","-239.24","34","7","167","6","24","3.59","14.37","-92.57","8","2","2","25","25","-1.57","219","8","35","3.65","3.65","-147.24",
"Rodriguez, Callum","21","3","10","14.29","47.62","-7.75","779","113","270","14.51","34.66","-61.84","10","10","322","52","119","16.15","36.96","-40.37","140","43","82","30.71","30.71","-18.41","582","83","211","14.26","14.26","-39.18",
"Russell, Harry","14","2","2","14.29","14.29","2.5","450","44","122","9.78","27.11","92.44","2","1","212","20","47","9.43","22.17","-21.77","31","8","14","25.81","25.81","-5.06","371","38","110","10.24","10.24","-55.81",
"Ryan, Rossa","50","11","21","22","42","8.45","1803","294","680","16.31","37.71","68.35","2","4","1008","177","410","17.56","40.67","163.26","314","125","205","39.81","39.81","40.75","1127","179","410","15.88","15.88","-67.4",
