Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, Miss S L","2","0","0","0","0","-2","79","2","13","2.53","16.46","-52.5","174","17","32","1","7","3.13","21.88","-22.5","6","0","1","0","0","-6","76","2","13","2.63","2.63","-49.5",
"Bowen, S D","7","0","2","0","28.57","-7","122","5","26","4.1","21.31","-48","38","17","122","5","26","4.1","21.31","-48","6","1","2","16.67","16.67","-3.5","93","3","15","3.23","3.23","-55",
"Brassil, C","3","0","1","0","33.33","-3","77","4","17","5.19","22.08","-46.8","21","8","50","3","14","6","28","-29.8","6","1","3","16.67","16.67","-3.8","42","2","11","4.76","4.76","-26",
"Brookes, Aiden","12","4","5","33.33","41.67","11.88","172","20","45","11.63","26.16","0.63","1","1","119","17","32","14.29","26.89","31.63","13","4","8","30.77","30.77","-2.37","148","20","43","13.51","13.51","24.63",
"Brotherton, Miss S","6","0","2","0","33.33","-6","74","11","29","14.86","39.19","-30.18","34","10","38","4","14","10.53","36.84","-18.87","20","7","13","35","35","0.49","74","11","29","14.86","14.86","-30.18",
"Brouder, Gavin","6","0","0","0","0","-6","279","18","53","6.45","19","-48.64","141","22","137","11","27","8.03","19.71","44.7","8","2","4","25","25","-1.47","193","12","40","6.22","6.22","-61.97",
"Brouder, Gearoid","3","0","0","0","0","-3","285","12","36","4.21","12.63","-129.67","28","9","102","3","10","2.94","9.8","-4","5","1","1","20","20","-0.5","146","9","26","6.16","6.16","-88.17",
"Bryan, Joshua","6","2","4","33.33","66.67","-0.5","311","29","89","9.32","28.62","-62.93","13","5","156","18","47","11.54","30.13","8.48","28","7","21","25","25","-7.89","208","20","58","9.62","9.62","-26.91",
"Buckley, Kieran","5","0","2","0","40","-5","205","24","66","11.71","32.2","-52.11","21","11","121","14","39","11.57","32.23","-32.18","21","9","14","42.86","42.86","7.64","162","20","50","12.35","12.35","-39.05",
"Burke, Julie","2","0","0","0","0","-2","9","0","2","0","22.22","-9","2218","38","9","0","2","0","22.22","-9","0","0","0","0","0","0","7","0","1","0","0","-7",
"Burke-Ott, A","0","0","0","0","0","0","2","1","1","50","50","1.75","55","2","2","1","1","50","50","1.75","1","1","1","100","100","2.75","1","1","1","100","100","2.75",
"Callaghan, Mr K","4","0","0","0","0","-4","92","7","18","7.61","19.57","-41.07","56","35","86","6","16","6.98","18.6","-50.07","8","2","6","25","25","-4.07","51","2","7","3.92","3.92","-29",
"Callan, N","43","5","18","11.63","41.86","-13.42","379","56","136","14.78","35.88","91.04","1","2","379","56","136","14.78","35.88","91.04","57","14","32","24.56","24.56","-18.93","245","38","84","15.51","15.51","48.52",
"Canavan, Jordan J","1","0","0","0","0","-1","92","3","10","3.26","10.87","-78.17","136","22","55","3","6","5.45","10.91","-41.17","3","1","1","33.33","33.33","1.33","39","2","6","5.13","5.13","-29.5",
"Carberry, Peter","4","0","0","0","0","-4","260","6","29","2.31","11.15","-209.5","71","27","152","4","19","2.63","12.5","-126.5","6","1","3","16.67","16.67","-3.5","130","5","20","3.85","3.85","-88",
"Carroll, G F","26","3","5","11.54","19.23","-0.12","1017","88","260","8.65","25.57","-128.45","4","8","494","43","129","8.7","26.11","-135.7","82","23","48","28.05","28.05","-6.41","542","53","149","9.78","9.78","53.17",
"Cherchi, Stefano","16","3","5","18.75","31.25","-3.4","543","56","167","10.31","30.76","-184.97","2","4","265","27","82","10.19","30.94","-86.9","64","21","41","32.81","32.81","-6.8","392","41","117","10.46","10.46","-130.6",
"Cleary, Jack","8","0","2","0","25","-8","115","7","16","6.09","13.91","35","96","41","78","5","12","6.41","15.38","6","3","0","1","0","0","-3","90","7","15","7.78","7.78","60",
"Cleary, R P","14","1","3","7.14","21.43","7","809","24","116","2.97","14.34","-484.12","4","4","373","14","56","3.75","15.01","-192","15","1","6","6.67","6.67","-12.62","495","18","83","3.64","3.64","-237.5",
"Clutterbuck, Rhys","33","3","10","9.09","30.3","-19.87","637","79","187","12.4","29.36","-110.94","1","1","398","52","119","13.07","29.9","-50.07","89","27","49","30.34","30.34","-6.52","506","68","162","13.44","13.44","-66.39",
"Coakley, Ross","14","2","5","14.29","35.71","-7.87","556","62","170","11.15","30.58","-133.44","7","4","368","49","130","13.32","35.33","-65.44","64","25","42","39.06","39.06","5.65","339","43","110","12.68","12.68","-38.97",
"Coen, Ben M","17","0","5","0","29.41","-17","861","72","232","8.36","26.95","-342.12","19","26","493","41","144","8.32","29.21","-202.46","84","24","51","28.57","28.57","-8.33","430","32","105","7.44","7.44","-181.75",
"Coen, J","27","2","4","7.41","14.81","25","354","32","95","9.04","26.84","-96.2","7","11","354","32","95","9.04","26.84","-96.2","32","9","17","28.13","28.13","-1.86","269","21","72","7.81","7.81","-73.26",
"Cole, Morgan","7","0","1","0","14.29","-7","127","13","36","10.24","28.35","4.1","24","11","97","10","27","10.31","27.84","23.3","15","6","11","40","40","2.1","106","11","30","10.38","10.38","21.05",
"Colgan, R C","19","1","1","5.26","5.26","-16","876","37","127","4.22","14.5","-408.86","7","11","320","12","49","3.75","15.31","-146.5","28","6","18","21.43","21.43","-5.77","471","22","85","4.67","4.67","-160.67",
"Condon, R J","4","0","1","0","25","-4","209","11","41","5.26","19.62","-56.75","53","40","119","8","28","6.72","23.53","-24.25","13","2","6","15.38","15.38","-8.25","117","8","29","6.84","6.84","-1.25",
"Cooper, Bryan J","14","3","6","21.43","42.86","18.5","654","64","202","9.79","30.89","-190.46","3","1","332","42","121","12.65","36.45","-38.74","72","22","48","30.56","30.56","-7.09","296","32","96","10.81","10.81","7.13",
"Cosgrave, Pat","27","4","10","14.81","37.04","27.5","675","85","231","12.59","34.22","-41.87","4","11","359","42","121","11.7","33.7","-72.12","86","28","51","32.56","32.56","-12.44","460","57","156","12.39","12.39","-10.43",
"Costello, Dougie","17","2","3","11.76","17.65","-12.59","811","65","205","8.01","25.28","-356.4","1","1","372","39","99","10.48","26.61","-161.28","64","20","37","31.25","31.25","-2.9","591","53","154","8.97","8.97","-233",
"Coughlan, Laura","9","1","2","11.11","22.22","0.5","220","18","55","8.18","25","-28.14","4","6","105","12","27","11.43","25.71","46.13","14","7","8","50","50","8.36","199","15","51","7.54","7.54","-17.54",
"Cox, William","18","4","7","22.22","38.89","3.83","437","27","91","6.18","20.82","-226.7","1","1","235","16","57","6.81","24.26","-90.79","21","9","14","42.86","42.86","8.22","330","24","78","7.27","7.27","-135.58",
"Crosse, S M","14","0","2","0","14.29","-14","712","97","247","13.62","34.69","-224.73","15","15","305","42","109","13.77","35.74","-146.57","115","44","78","38.26","38.26","-1.81","251","27","65","10.76","10.76","-60.51",
"Crouch, Hector","19","3","4","15.79","21.05","1.5","777","110","253","14.16","32.56","-68.39","2","4","369","52","126","14.09","34.15","5.6","129","44","76","34.11","34.11","0.32","456","70","153","15.35","15.35","49.3",
"Crowley, Jim","29","5","7","17.24","24.14","34","968","177","364","18.29","37.6","-43.38","1","4","397","83","155","20.91","39.04","121.58","235","83","145","35.32","35.32","-31.82","478","64","153","13.39","13.39","-103.45",
"Cullen, Annalise","2","0","1","0","50","-2","78","6","15","7.69","19.23","-23.87","52","4","32","2","5","6.25","15.63","-22","7","3","3","42.86","42.86","6.63","63","6","14","9.52","9.52","-8.87",
"Cullinan, Mr C","0","0","0","0","0","0","66","2","5","3.03","7.58","-47","95","8","26","2","2","7.69","7.69","-7","0","0","0","0","0","0","38","1","2","2.63","2.63","-23",
"Currie, Nicola","26","4","6","15.38","23.08","-4.75","539","41","118","7.61","21.89","-199.29","1","1","245","20","56","8.16","22.86","-46.5","32","7","18","21.88","21.88","-9.37","368","34","89","9.24","9.24","-72",
"Curtis, B A","41","10","14","24.39","34.15","0.25","1611","253","573","15.7","35.57","-256.25","1","1","590","112","217","18.98","36.78","-4.31","310","106","186","34.19","34.19","-33.76","1154","177","406","15.34","15.34","-149.95",
"Dawson, R","27","1","9","3.7","33.33","-22.67","974","132","306","13.55","31.42","-57.75","2","4","480","67","148","13.96","30.83","-57.9","126","43","85","34.13","34.13","0.47","715","95","217","13.29","13.29","12.16",
"Deegan, R","5","0","1","0","20","-5","501","26","98","5.19","19.56","-265.2","15","6","340","21","67","6.18","19.71","-141.7","19","4","10","21.05","21.05","-7.36","232","14","62","6.03","6.03","-93",
"Dempsey, Luke","9","1","3","11.11","33.33","-4.5","706","42","136","5.95","19.26","-318.42","1","1","409","28","88","6.85","21.52","-181.92","35","9","22","25.71","25.71","-12.5","361","21","67","5.82","5.82","-109.67",
"Dennis, Phil","22","1","4","4.55","18.18","-3","815","68","208","8.34","25.52","-59.85","6","15","356","30","91","8.43","25.56","48.51","63","14","35","22.22","22.22","-16.39","647","58","176","8.96","8.96","-142.93",
"Dobbs, Pat","23","4","9","17.39","39.13","-4.47","556","68","165","12.23","29.68","-101.14","1","1","248","30","70","12.1","28.23","-56.64","58","23","35","39.66","39.66","7.94","289","32","76","11.07","11.07","-75.96",
"Dobie, Georgia","21","2","3","9.52","14.29","-12.75","385","36","96","9.35","24.94","-30.58","2","4","198","19","42","9.6","21.21","24.76","26","8","12","30.77","30.77","4.59","332","33","89","9.94","9.94","-66.58",
"Donoghue, K M","9","0","1","0","11.11","-9","646","62","170","9.6","26.32","-196.05","22","16","258","24","61","9.3","23.64","-90.73","63","16","33","25.4","25.4","-18.47","221","20","50","9.05","9.05","-57.75",
"Donohoe, Stephen","16","3","8","18.75","50","-5.8","456","48","125","10.53","27.41","-150.27","6","3","235","32","80","13.62","34.04","-45.43","68","22","43","32.35","32.35","-4.73","288","33","83","11.46","11.46","-47.74",
"Doyle, Hollie","61","14","23","22.95","37.7","30.31","2418","364","865","15.05","35.77","-392.01","2","6","1171","181","427","15.46","36.46","-169.32","421","149","250","35.39","35.39","-26.29","1637","248","586","15.15","15.15","-184.64",
"Doyle, James","37","4","13","10.81","35.14","-29.03","1316","242","584","18.39","44.38","-232.92","1","1","595","103","260","17.31","43.7","-171.71","359","128","241","35.65","35.65","-41.42","730","113","285","15.48","15.48","-192.5",
"Doyle, Joe","10","0","2","0","20","-10","609","29","91","4.76","14.94","-147.47","69","68","254","13","39","5.12","15.35","21.71","23","6","12","26.09","26.09","-1.8","376","23","68","6.12","6.12","14.96",
"Doyle, Miss S M","0","0","0","0","0","0","27","1","4","3.7","14.81","-17","200","12","14","1","1","7.14","7.14","-4","1","0","0","0","0","-1","12","0","1","0","0","-12",
"Dunleavy, Mr B","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Dunne, H D","0","0","0","0","0","0","18","1","7","5.56","38.89","8","511","17","8","0","2","0","25","-8","1","0","1","0","0","-1","4","0","0","0","0","-4",
"Easterby, Miss E","8","0","2","0","25","-8","45","2","11","4.44","24.44","-28.75","50","15","23","1","5","4.35","21.74","-19.75","6","1","1","16.67","16.67","-2.75","45","2","11","4.44","4.44","-28.75",
"Eaves, Tom","40","2","7","5","17.5","-31.12","1184","63","248","5.32","20.95","-611.31","4","13","493","31","98","6.29","19.88","-200.66","56","14","31","25","25","-12.78","826","43","172","5.21","5.21","-381.48",
"Egan, David","33","4","11","12.12","33.33","-16.12","1234","140","395","11.35","32.01","-411.95","2","4","638","73","216","11.44","33.86","-228.65","181","60","116","33.15","33.15","-19.12","745","80","225","10.74","10.74","-190.95",
"Egan, John","18","0","3","0","16.67","-18","610","44","143","7.21","23.44","-203.75","21","25","281","27","73","9.61","25.98","-73.38","33","8","20","24.24","24.24","-7.83","415","35","106","8.43","8.43","-69.71",
"Elliott, Andrew","0","0","0","0","0","0","137","8","16","5.84","11.68","-66.67","62","17","80","2","5","2.5","6.25","-68.5","3","0","1","0","0","-3","95","6","13","6.32","6.32","-50",
"Enright, M A","10","0","2","0","20","-10","544","22","81","4.04","14.89","-227.52","35","23","260","11","42","4.23","16.15","-131.17","13","5","8","38.46","38.46","3.48","297","12","51","4.04","4.04","-138.35",
"Enright, P T","23","0","4","0","17.39","-23","922","62","212","6.72","22.99","-290.56","19","38","409","22","86","5.38","21.03","-242.99","66","16","44","24.24","24.24","-10.19","449","37","127","8.24","8.24","-110.87",
"Fahey, Miss A","0","0","0","0","0","0","7","1","2","14.29","28.57","12","454","4","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","1","0","0","-2",
"Fallon, Cieren","27","1","9","3.7","33.33","-25","1277","159","425","12.45","33.28","-302.36","3","7","586","83","208","14.16","35.49","-126.55","188","62","113","32.98","32.98","-10.19","802","89","248","11.1","11.1","-208.16",
"Feilden, Sam","9","1","2","11.11","22.22","-5.75","92","4","21","4.35","22.83","-76","14","8","71","4","17","5.63","23.94","-55","7","1","5","14.29","14.29","-3.25","77","3","18","3.9","3.9","-64.25",
"Fentiman, Duran","21","0","2","0","9.52","-21","747","51","153","6.83","20.48","-181.79","19","29","389","18","68","4.63","17.48","-199.67","39","9","20","23.08","23.08","-1.79","595","43","136","7.23","7.23","-147.79",
"Fielding, Alexander","0","0","0","0","0","0","34","2","6","5.88","17.65","-15.5","415","12","9","0","1","0","11.11","-9","3","0","0","0","0","-3","28","2","6","7.14","7.14","-9.5",
"Foley, Shane","45","7","16","15.56","35.56","3","1637","176","526","10.75","32.13","-499.79","2","12","679","77","227","11.34","33.43","-140.21","190","51","111","26.84","26.84","-27.71","792","76","229","9.6","9.6","-185.01",
"Francis, Isobel","3","0","2","0","66.67","-3","106","5","19","4.72","17.92","-71","63","14","24","1","7","4.17","29.17","-16.5","2","0","1","0","0","-2","94","5","18","5.32","5.32","-59",
"Fraser, Kaiya","0","0","0","0","0","0","14","3","7","21.43","50","36.5","58","7","14","3","7","21.43","50","36.5","0","0","0","0","0","0","13","3","7","23.08","23.08","37.5",
"Gainford, Mr J C","11","2","5","18.18","45.45","25","603","73","183","12.11","30.35","11.69","9","9","350","43","103","12.29","29.43","-6.94","75","18","38","24","24","-9.43","345","35","96","10.14","10.14","-27.44",
"Garritty, Billy","19","4","6","21.05","31.58","1","743","82","224","11.04","30.15","-4.57","1","1","352","32","105","9.09","29.83","-79","80","20","46","25","25","-18.55","594","63","174","10.61","10.61","-107.73",
"Garritty, Jack","18","0","5","0","27.78","-18","506","38","144","7.51","28.46","-221.76","30","30","231","15","72","6.49","31.17","-130.67","32","7","17","21.88","21.88","-7.01","349","29","109","8.31","8.31","-120.09",
"Gartland, Miss S","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ghiani, Marco","31","1","10","3.23","32.26","-28.25","1121","167","380","14.9","33.9","-105.14","13","29","661","87","208","13.16","31.47","-158.52","160","60","100","37.5","37.5","9.12","844","133","303","15.76","15.76","-6.7",
"Gilligan, Jack G","9","0","1","0","11.11","-9","180","9","26","5","14.44","-107.25","322","80","90","1","8","1.11","8.89","-82.5","8","2","3","25","25","-0.25","84","6","14","7.14","7.14","-35.25",
"Gray, S A","29","3","8","10.34","27.59","-13.67","702","57","163","8.12","23.22","-144.02","3","4","302","23","69","7.62","22.85","-48.75","36","10","19","27.78","27.78","-4.67","505","48","137","9.5","9.5","-8.93",
"Greatrex, Thomas","8","0","0","0","0","-8","334","30","82","8.98","24.55","-129.88","31","15","160","14","38","8.75","23.75","-39.04","31","13","24","41.94","41.94","3.87","212","24","63","11.32","11.32","-39.53",
"Halpin, G P","9","0","2","0","22.22","-9","336","16","60","4.76","17.86","-51.9","27","12","175","10","32","5.71","18.29","-45.9","7","2","7","28.57","28.57","-1.4","150","7","26","4.67","4.67","-5",
"Hampson, Brodie","9","2","3","22.22","33.33","-0.25","101","12","38","11.88","37.62","9.33","2","2","60","7","26","11.67","43.33","-24.17","18","3","8","16.67","16.67","-7.5","96","11","36","11.46","11.46","-4.67",
"Hanagan, Paul","26","4","8","15.38","30.77","-7.44","946","110","268","11.63","28.33","-130.38","1","3","375","40","101","10.67","26.93","-67.03","91","34","55","37.36","37.36","11.38","669","71","180","10.61","10.61","-111.92",
"Hardie, Cameron","39","0","9","0","23.08","-39","1567","90","339","5.74","21.63","-789.88","16","45","761","43","173","5.65","22.73","-461.71","61","24","38","39.34","39.34","17.71","1235","82","299","6.64","6.64","-578.51",
"Harley, M","11","0","2","0","18.18","-11","494","56","152","11.34","30.77","-111.7","16","13","230","25","67","10.87","29.13","-81.43","66","19","38","28.79","28.79","-20.61","272","30","84","11.03","11.03","-57.34",
"Harnett, P A","3","0","0","0","0","-3","294","14","67","4.76","22.79","-188.54","203","40","99","5","25","5.05","25.25","-75.17","21","5","10","23.81","23.81","-1.04","216","12","53","5.56","5.56","-117.17",
"Harney, T P","2","0","0","0","0","-2","60","5","14","8.33","23.33","-24.17","53","10","48","4","12","8.33","25","-18.17","1","1","1","100","100","3.33","16","2","3","12.5","12.5","7",
"Hart, Jason","43","4","19","9.3","44.19","1.1","1622","195","505","12.02","31.13","-162.22","6","16","820","94","245","11.46","29.88","-103.51","206","65","139","31.55","31.55","-14.6","1157","145","385","12.53","12.53","-61.74",
"Harvey, Mr B W","4","0","1","0","25","-4","125","14","41","11.2","32.8","-53.13","22","7","65","8","20","12.31","30.77","-31.29","16","4","9","25","25","-7.09","27","1","8","3.7","3.7","-8",
"Havlin, Robert","34","4","12","11.76","35.29","-19.26","1052","169","410","16.06","38.97","-198.89","1","5","559","75","203","13.42","36.31","-172.56","201","79","140","39.3","39.3","-20.3","550","64","190","11.64","11.64","-90.39",
"Hayes, Amy Jo","2","2","2","100","100","15.33","56","5","13","8.93","23.21","-12.17","1","1","36","5","10","13.89","27.78","7.83","3","1","1","33.33","33.33","3","47","5","13","10.64","10.64","-3.17",
"Hayes, Brian","7","1","2","14.29","28.57","3","704","72","177","10.23","25.14","-289.16","8","5","337","30","78","8.9","23.15","-177.29","67","25","45","37.31","37.31","-2.03","308","26","79","8.44","8.44","-119.96",
"Hayes, C D","42","3","11","7.14","26.19","-28.75","1651","133","430","8.06","26.04","-287.17","2","9","771","56","195","7.26","25.29","-342.76","163","40","82","24.54","24.54","-30.23","920","75","237","8.15","8.15","-272.27",
"Heffernan, J A","19","3","7","15.79","36.84","27.25","1019","131","308","12.86","30.23","-2.31","6","6","476","51","126","10.71","26.47","9.94","156","53","100","33.97","33.97","-29.55","444","35","105","7.88","7.88","-30.64",
"Hendrick, Mr J W","0","0","0","0","0","0","45","5","10","11.11","22.22","23","109","4","19","3","6","15.79","31.58","18","2","0","1","0","0","-2","7","1","2","14.29","14.29","6",
"Hitchcott, Sam","18","2","5","11.11","27.78","-0.5","139","4","19","2.88","13.67","-103.5","2","2","81","4","15","4.94","18.52","-45.5","3","0","0","0","0","-3","81","3","10","3.7","3.7","-57.5",
"Hogan, Miss R","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"Horgan, C","7","0","0","0","0","-7","63","5","8","7.94","12.7","-7","60","25","63","5","8","7.94","12.7","-7","5","2","3","40","40","4","43","5","8","11.63","11.63","13",
"Horgan, H J","1","0","0","0","0","-1","102","8","22","7.84","21.57","-58.74","26","7","68","4","13","5.88","19.12","-39.62","14","1","5","7.14","7.14","-11.12","77","1","12","1.3","1.3","-71",
"Hornby, Rob","39","7","14","17.95","35.9","6.6","1224","138","353","11.27","28.84","-174.57","1","2","694","73","201","10.52","28.96","-60.7","139","42","71","30.22","30.22","-23.85","723","91","216","12.59","12.59","-140.7",
"Howarth, Christian","15","2","3","13.33","20","-7.8","251","28","68","11.16","27.09","-117.52","2","4","202","25","59","12.38","29.21","-79.85","23","5","11","21.74","21.74","-9.42","208","25","59","12.02","12.02","-85.72",
"Hutchinson, Callum","14","0","3","0","21.43","-14","423","42","91","9.93","21.51","-71.48","22","21","212","24","50","11.32","23.58","-10.73","30","8","17","26.67","26.67","-3.56","369","39","77","10.57","10.57","-37.21",
"James, S H","41","3","12","7.32","29.27","-27.75","935","108","308","11.55","32.94","-171.87","3","5","527","59","168","11.2","31.88","-76.63","120","36","73","30","30","-10.15","683","78","220","11.42","11.42","-72.77",
"Jamin, Pierre-Louis","15","3","6","20","40","-7.17","364","47","115","12.91","31.59","-59.97","1","3","199","29","60","14.57","30.15","3.43","40","18","30","45","45","13.57","269","38","95","14.13","14.13","9.06",
"Jardeback, Miss Stephanie","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Jary, Alex","5","0","3","0","60","-5","81","6","19","7.41","23.46","-46.5","82","24","51","3","11","5.88","21.57","-35.75","7","3","5","42.86","42.86","3","73","5","18","6.85","6.85","-40.75",
"Keane, C T","46","7","13","15.22","28.26","-14.75","1836","290","705","15.8","38.4","-397.34","1","4","899","134","326","14.91","36.26","-257.98","442","134","270","30.32","30.32","-63.06","919","111","312","12.08","12.08","-238.03",
"Kearney, J","4","0","0","0","0","-4","118","4","18","3.39","15.25","-54","154","73","118","4","18","3.39","15.25","-54","10","0","4","0","0","-10","101","3","16","2.97","2.97","-43.5",
"Keenan, Darragh","32","2","8","6.25","25","-20.62","1061","78","218","7.35","20.55","-209.61","6","10","571","46","125","8.06","21.89","-77.52","58","17","32","29.31","29.31","0.65","748","69","178","9.22","9.22","5.68",
"Kelly, Aidan","1","0","0","0","0","-1","174","5","30","2.87","17.24","-114","280","95","109","2","22","1.83","20.18","-93","9","0","2","0","0","-9","99","5","23","5.05","5.05","-39",
"Kelly, Ms M","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Keniry, L P","20","0","2","0","10","-20","685","43","132","6.28","19.27","-376.52","44","53","237","18","50","7.59","21.1","-157.3","35","14","21","40","40","12.07","407","29","95","7.13","7.13","-193.09",
"Kennedy, J W","22","2","8","9.09","36.36","2.5","753","136","323","18.06","42.9","-111.51","4","4","370","67","149","18.11","40.27","-17.37","154","66","106","42.86","42.86","-13.17","216","19","62","8.8","8.8","-46.25",
"Kingscote, Richard","43","6","17","13.95","39.53","-7.8","1769","240","626","13.57","35.39","-496.83","3","12","712","89","241","12.5","33.85","-283.42","300","97","182","32.33","32.33","-37.17","1155","162","416","14.03","14.03","-270.94",
"Kirby, Adam","26","1","9","3.85","34.62","-18","1059","141","332","13.31","31.35","-327.99","8","21","397","53","128","13.35","32.24","-144.36","190","66","109","34.74","34.74","-22.38","712","81","211","11.38","11.38","-217.51",
"Kirrane, Sean","23","3","9","13.04","39.13","-8.5","264","30","79","11.36","29.92","-92.2","3","7","151","18","45","11.92","29.8","-47.54","30","12","19","40","40","7.31","221","28","70","12.67","12.67","-58.2",
"Lee, Clifford","25","1","6","4","24","-22.5","889","116","299","13.05","33.63","-205.14","6","17","464","62","165","13.36","35.56","-128.42","107","44","65","41.12","41.12","29.77","521","64","163","12.28","12.28","-62.94",
"Lee, G","35","3","7","8.57","20","6.5","1236","100","304","8.09","24.6","-316.47","6","10","581","49","150","8.43","25.82","-144.89","86","20","42","23.26","23.26","-22.64","905","81","229","8.95","8.95","-133.85",
"Lee, W J","46","5","19","10.87","41.3","-27.69","1285","162","436","12.61","33.93","-205.67","1","1","654","96","229","14.68","35.02","-28.15","195","61","123","31.28","31.28","-14.42","625","70","207","11.2","11.2","-71.03",
"Leonard, Killian","9","0","2","0","22.22","-9","223","6","34","2.69","15.25","-161","40","25","148","3","18","2.03","12.16","-106","7","1","3","14.29","14.29","-3.25","128","4","26","3.13","3.13","-86.25",
"Levey, S M","33","6","13","18.18","39.39","36.13","1136","143","369","12.59","32.48","-101.67","1","2","506","68","166","13.44","32.81","56.26","129","45","73","34.88","34.88","11.96","668","83","218","12.43","12.43","-58.7",
"Lewis, Owen","3","0","1","0","33.33","-3","55","6","13","10.91","23.64","44.08","56","8","21","2","5","9.52","23.81","50.5","3","1","1","33.33","33.33","0.25","36","3","8","8.33","8.33","-23.92",
"Lordan, W M","26","4","6","15.38","23.08","-11.4","937","87","240","9.28","25.61","-121.21","4","5","458","46","124","10.04","27.07","-84.95","91","28","54","30.77","30.77","-8.17","491","38","109","7.74","7.74","11.86",
"MacRedmond, Cian","10","1","1","10","10","-3.5","495","28","98","5.66","19.8","-247.25","5","4","263","10","49","3.8","18.63","-148","25","6","12","24","24","-0.75","419","27","88","6.44","6.44","-175.75",
