Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Caffrey, Adam","16","0","3","0","18.75","-16","628","66","176","10.51","28.03","-82.39","28","35","329","34","95","10.33","28.88","-63.88","67","19","41","28.36","28.36","10.62","523","58","149","11.09","11.09","-26.47",
"Cagney, Eireann","3","1","2","33.33","66.67","-0.9","71","12","32","16.9","45.07","9.36","7","3","46","8","20","17.39","43.48","10.23","10","7","8","70","70","9.36","71","12","32","16.9","16.9","9.36",
"Callan, N","27","3","7","11.11","25.93","-13.77","965","113","301","11.71","31.19","-140.86","8","14","462","46","141","9.96","30.52","-145.67","136","41","82","30.15","30.15","-21.87","634","75","204","11.83","11.83","-71.81",
"Carroll, G F","29","3","8","10.34","27.59","1.63","1031","97","262","9.41","25.41","-239.13","8","20","518","36","128","6.95","24.71","-166.57","94","28","58","29.79","29.79","1.83","521","50","143","9.6","9.6","-129.43",
"Carson, William","25","2","8","8","32","-14","861","51","173","5.92","20.09","-433.42","2","3","450","33","106","7.33","23.56","-181.45","50","16","33","32","32","-1.92","683","46","155","6.73","6.73","-295.97",
"Carter, Sophie","0","0","0","0","0","0","7","1","2","14.29","28.57","8","41","3","6","1","2","16.67","33.33","9","1","0","0","0","0","-1","5","1","2","20","20","10",
"Cleary, Harry","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Cleary, Jack","6","0","1","0","16.67","-6","261","14","51","5.36","19.54","-141.54","18","10","148","8","33","5.41","22.3","-67.62","16","5","9","31.25","31.25","2.46","167","10","29","5.99","5.99","-70.92",
"Cleary, R P","22","2","4","9.09","18.18","19","811","40","147","4.93","18.13","-312.96","5","8","384","21","71","5.47","18.49","-74.71","39","9","21","23.08","23.08","-8.59","421","24","81","5.7","5.7","-45.75",
"Cloke, Mr E P","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Coakley, Ross","23","3","6","13.04","26.09","-8.5","732","87","231","11.89","31.56","-169.73","7","9","363","38","105","10.47","28.93","-83.15","80","25","45","31.25","31.25","-11.61","438","53","138","12.1","12.1","-94.7",
"Coen, Ben M","39","2","9","5.13","23.08","-22.5","1186","112","310","9.44","26.14","-428.95","6","16","613","53","163","8.65","26.59","-198.23","115","34","71","29.57","29.57","-8.86","606","56","149","9.24","9.24","-252.67",
"Coen, J","8","0","2","0","25","-8","384","20","80","5.21","20.83","-208.67","54","23","154","10","30","6.49","19.48","-56.67","24","4","12","16.67","16.67","-7.67","293","14","60","4.78","4.78","-169.17",
"Cosgrave, Pat","20","2","8","10","40","23.1","418","51","130","12.2","31.1","-116.15","6","4","159","21","46","13.21","28.93","-6.68","51","25","37","49.02","49.02","17.94","307","38","101","12.38","12.38","-91.01",
"Cox, William","12","0","0","0","0","-12","435","16","59","3.68","13.56","-194","29","26","250","8","30","3.2","12","-62.5","11","1","4","9.09","9.09","-8","295","12","46","4.07","4.07","-92",
"Crosse, Nathan","18","0","1","0","5.56","-18","803","36","135","4.48","16.81","-149.84","19","21","342","16","64","4.68","18.71","8.53","27","5","15","18.52","18.52","-8.17","448","22","84","4.91","4.91","-24.5",
"Crouch, Hector","22","5","9","22.73","40.91","3.13","944","143","323","15.15","34.22","-139.37","1","2","506","72","175","14.23","34.58","-128.9","171","54","96","31.58","31.58","-22.45","531","83","183","15.63","15.63","-13.45",
"Crowley, Jim","24","4","10","16.67","41.67","-4.75","759","136","268","17.92","35.31","-47.51","6","9","368","54","118","14.67","32.07","-70.3","161","66","104","40.99","40.99","3.92","391","56","131","14.32","14.32","-25.07",
"Da Silva, Raul","5","0","0","0","0","-5","106","7","25","6.6","23.58","-32.22","143","30","67","5","15","7.46","22.39","-38.55","8","1","4","12.5","12.5","-6.38","59","2","10","3.39","3.39","-13.67",
"Daly, Mr Frederick","3","0","0","0","0","-3","21","2","6","9.52","28.57","-8.27","64","10","20","1","5","5","25","-9","3","1","2","33.33","33.33","-1.27","18","2","6","11.11","11.11","-5.27",
"Davies, Harry","27","2","6","7.41","22.22","-16","925","101","292","10.92","31.57","-226.24","9","15","555","56","176","10.09","31.71","-137.11","117","35","69","29.91","29.91","-13.7","626","59","180","9.42","9.42","-221.28",
"Dawson, R","24","2","9","8.33","37.5","-1.75","567","64","171","11.29","30.16","-30.81","6","9","175","15","46","8.57","26.29","-89.06","86","20","49","23.26","23.26","-27.56","378","44","116","11.64","11.64","-43.6",
"Deegan, R","8","0","1","0","12.5","-8","414","16","59","3.86","14.25","-293","16","11","195","6","27","3.08","13.85","-144","10","3","7","30","30","0.5","193","10","42","5.18","5.18","-107",
"Dobie, Georgia","16","2","4","12.5","25","-6.5","431","23","80","5.34","18.56","-196.75","7","7","250","16","44","6.4","17.6","-95.5","19","3","8","15.79","15.79","-9.75","333","17","66","5.11","5.11","-168.25",
"Donaghue-Leahy, R","2","0","0","0","0","-2","58","4","13","6.9","22.41","-27.5","16","3","37","4","11","10.81","29.73","-6.5","3","0","0","0","0","-3","43","4","11","9.3","9.3","-12.5",
"Donoghue, K M","20","1","5","5","25","-15","869","129","305","14.84","35.1","-291.46","7","9","444","72","168","16.22","37.84","-145.77","175","67","116","38.29","38.29","1.71","421","53","136","12.59","12.59","-132.16",
"Donovan, Philip","10","2","2","20","20","26","269","14","44","5.2","16.36","-48.54","4","4","159","9","30","5.66","18.87","-71.04","7","3","5","42.86","42.86","3.63","130","7","23","5.38","5.38","-37",
"Doughty, Jack","39","5","11","12.82","28.21","-20.34","245","34","77","13.88","31.43","-31.14","1","4","245","34","77","13.88","31.43","-31.14","40","14","29","35","35","2.11","209","30","63","14.35","14.35","-16.64",
"Doyle, Hollie","44","6","10","13.64","22.73","-17.02","1767","236","559","13.36","31.64","-468.45","1","4","1009","130","336","12.88","33.3","-322.29","295","94","169","31.86","31.86","-41.93","1213","159","366","13.11","13.11","-299.55",
"Doyle, James","37","3","14","8.11","37.84","-25.5","855","166","364","19.42","42.57","-194.93","7","10","449","83","185","18.49","41.2","-120.87","275","105","181","38.18","38.18","-30.69","389","69","147","17.74","17.74","-63.77",
"Dunleavy, Mr B","0","0","0","0","0","0","22","2","3","9.09","13.64","-4.12","15","1","7","1","1","14.29","14.29","8","2","1","1","50","50","0.88","6","0","0","0","0","-6",
"Dunne, H D","0","0","0","0","0","0","1","0","0","0","0","-1","1246","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Easterby, Mr Thomas","1","0","1","0","100","-1","36","4","12","11.11","33.33","-21","29","2","19","1","6","5.26","31.58","-16","8","4","5","50","50","7","34","4","12","11.76","11.76","-19",
"Easterby, William","1","0","0","0","0","-1","62","7","16","11.29","25.81","-13.74","239","17","26","1","6","3.85","23.08","-22","5","2","3","40","40","1.88","49","7","15","14.29","14.29","-0.74",
"Eaves, Tom","40","4","8","10","20","16","1337","106","325","7.93","24.31","-341.36","3","4","704","58","182","8.24","25.85","-165.74","72","23","48","31.94","31.94","-8.45","957","73","241","7.63","7.63","-279.29",
"Edmunds, Lewis","25","3","7","12","28","-5.75","918","106","273","11.55","29.74","-144.19","1","2","507","63","167","12.43","32.94","-124.13","108","37","65","34.26","34.26","11.65","712","95","234","13.34","13.34","-6.76",
"Egan, David","41","4","14","9.76","34.15","0.5","1517","181","486","11.93","32.04","-329.17","1","2","760","95","240","12.5","31.58","-77.72","160","56","101","35","35","-2.16","901","100","263","11.1","11.1","-119.85",
"Egan, John","10","1","3","10","30","-6.5","427","34","108","7.96","25.29","-176.9","2","1","182","10","41","5.49","22.53","-101.34","29","10","20","34.48","34.48","1.1","321","28","91","8.72","8.72","-124.23",
"Egan, Ms A","1","0","0","0","0","-1","6","1","2","16.67","33.33","11","21","3","6","1","2","16.67","33.33","11","0","0","0","0","0","0","4","1","2","25","25","13",
"Elliott, Andrew","5","0","2","0","40","-5","67","4","16","5.97","23.88","27.88","385","31","23","0","6","0","26.09","-23","2","0","1","0","0","-2","53","1","10","1.89","1.89","-36",
"Elvin, Miss P","1","0","0","0","0","-1","65","6","15","9.23","23.08","-4.79","55","2","31","5","9","16.13","29.03","26.33","4","2","3","50","50","3.21","28","5","10","17.86","17.86","3.21",
"Enright, P T","26","3","6","11.54","23.08","0","975","60","191","6.15","19.59","-338.44","3","6","514","31","104","6.03","20.23","-197.83","58","13","35","22.41","22.41","-12.78","501","43","132","8.58","8.58","-56.71",
"Ewing, Sam","24","2","3","8.33","12.5","-3","668","56","171","8.38","25.6","-194.85","6","12","339","35","86","10.32","25.37","-12.63","47","12","25","25.53","25.53","-16.26","322","27","72","8.39","8.39","-31.71",
"Fahey, Mr A P","1","0","0","0","0","-1","19","0","2","0","10.53","-19","1155","47","10","0","2","0","20","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"Fanning, Joe","31","4","9","12.9","29.03","5.66","902","137","310","15.19","34.37","-31.45","5","9","557","77","190","13.82","34.11","-39.78","137","48","85","35.04","35.04","-0.78","707","105","240","14.85","14.85","-44.11",
"Farragher, Adam J","25","2","7","8","28","-10","810","85","204","10.49","25.19","-217.09","1","1","489","43","114","8.79","23.31","-136.49","82","32","55","39.02","39.02","11.08","572","65","152","11.36","11.36","-133.54",
"Fenelon, S","4","0","0","0","0","-4","266","7","31","2.63","11.65","-147","88","37","146","5","19","3.42","13.01","-52","7","1","3","14.29","14.29","-3","137","4","19","2.92","2.92","-65",
"Fentiman, Duran","15","2","5","13.33","33.33","14","624","29","115","4.65","18.43","-249.56","2","1","299","21","65","7.02","21.74","-32.09","23","3","10","13.04","13.04","-16.22","504","26","97","5.16","5.16","-150.09",
"Fielding, Alexander","2","0","1","0","50","-2","71","5","15","7.04","21.13","-8.67","17","3","43","4","10","9.3","23.26","-21.67","5","2","4","40","40","1.83","69","4","14","5.8","5.8","-9.17",
"Finegan, Mr E","4","0","0","0","0","-4","37","2","6","5.41","16.22","-24.5","117","15","26","2","5","7.69","19.23","-13.5","1","0","0","0","0","-1","9","0","1","0","0","-9",
"Foley, Shane","42","6","17","14.29","40.48","-6.1","1224","136","380","11.11","31.05","-198.22","2","6","675","77","206","11.41","30.52","-101.31","154","31","84","20.13","20.13","-66.04","582","53","170","9.11","9.11","-149.27",
"Fraser, Kaiya","11","1","4","9.09","36.36","-6.5","237","29","85","12.24","35.86","-70.53","3","2","118","10","38","8.47","32.2","-76.92","44","12","23","27.27","27.27","-9.61","209","28","78","13.4","13.4","-53.53",
"Gainford, Mr J C","20","3","5","15","25","30","529","47","129","8.88","24.39","-134.3","2","2","262","22","65","8.4","24.81","-78.8","35","11","19","31.43","31.43","-4.26","232","18","47","7.76","7.76","-4.75",
"Garcia, Mr Sam","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Garritty, Billy","18","2","4","11.11","22.22","8","881","104","267","11.8","30.31","48.28","7","6","456","53","125","11.62","27.41","41.24","86","28","55","32.56","32.56","-4.75","653","77","196","11.79","11.79","-120.47",
"Garritty, Jack","11","0","3","0","27.27","-11","448","40","138","8.93","30.8","-179.74","65","54","215","16","68","7.44","31.63","-102.12","50","12","31","24","24","-9.24","319","32","104","10.03","10.03","-89.62",
"Ghiani, Marco","22","3","7","13.64","31.82","-10","778","100","263","12.85","33.8","-48.65","1","1","513","63","170","12.28","33.14","-196.97","121","41","75","33.88","33.88","-0.38","543","76","195","14","14","-95.95",
"Gilligan, D J","21","5","9","23.81","42.86","30","469","60","157","12.79","33.48","-77.35","1","2","294","35","91","11.9","30.95","-52.68","57","19","40","33.33","33.33","-1.85","302","36","95","11.92","11.92","-15.24",
"Gleeson, Mr J L","11","0","5","0","45.45","-11","223","34","92","15.25","41.26","-4.72","72","39","127","14","49","11.02","38.58","-76.06","33","14","22","42.42","42.42","-4.55","30","0","5","0","0","-30",
"Greatrex, Edward","16","2","6","12.5","37.5","-4.2","101","19","36","18.81","35.64","175.83","7","6","101","19","36","18.81","35.64","175.83","13","4","7","30.77","30.77","-0.67","60","14","27","23.33","23.33","162.33",
"Hampson, Brodie","6","0","0","0","0","-6","135","15","39","11.11","28.89","1.63","57","20","86","10","27","11.63","31.4","25","18","3","10","16.67","16.67","-7.62","123","14","37","11.38","11.38","8.13",
"Hardie, Cameron","18","1","3","5.56","16.67","-12.5","1589","57","270","3.59","16.99","-935.88","6","9","802","25","116","3.12","14.46","-436.67","46","6","22","13.04","13.04","-30.71","1268","45","225","3.55","3.55","-832.87",
"Harnett, P A","6","0","0","0","0","-6","243","15","55","6.17","22.63","63.08","161","61","136","6","36","4.41","26.47","102","13","2","7","15.38","15.38","-5","166","11","42","6.63","6.63","-96.17",
"Hart, Jason","35","3","6","8.57","17.14","-23.25","1892","225","621","11.89","32.82","-407.74","3","9","971","104","308","10.71","31.72","-264.86","283","85","167","30.04","30.04","-29.81","1385","160","450","11.55","11.55","-283.49",
"Harvey, A","17","4","7","23.53","41.18","7.3","203","24","68","11.82","33.5","-42.31","1","2","143","18","49","12.59","34.27","-16.01","20","9","14","45","45","6.48","84","9","27","10.71","10.71","-19.02",
"Harvey, Mr B W","13","0","4","0","30.77","-13","513","51","147","9.94","28.65","-105.83","70","35","256","16","53","6.25","20.7","-152.44","60","14","33","23.33","23.33","-25.29","275","24","73","8.73","8.73","-57.92",
"Hassett, M W","18","3","6","16.67","33.33","7","362","38","111","10.5","30.66","-58.04","4","1","298","35","98","11.74","32.89","-19.79","39","11","24","28.21","28.21","2.13","307","35","95","11.4","11.4","-18.79",
"Havlin, Robert","20","2","7","10","35","-10.5","1190","183","451","15.38","37.9","-230.73","7","7","623","83","230","13.32","36.92","-172.21","186","74","124","39.78","39.78","-7.46","697","104","256","14.92","14.92","-98.99",
"Hayes, Amy Jo","4","0","0","0","0","-4","125","9","25","7.2","20","-2","57","24","69","4","15","5.8","21.74","-14","1","1","1","100","100","2.5","104","9","24","8.65","8.65","19",
"Hayes, Brian","9","0","2","0","22.22","-9","546","45","137","8.24","25.09","-150.89","36","24","259","21","64","8.11","24.71","1.39","47","17","28","36.17","36.17","-2.28","248","17","68","6.85","6.85","-80.34",
"Haynes, Joey","22","0","4","0","18.18","-22","531","36","108","6.78","20.34","-228.9","24","37","258","18","53","6.98","20.54","-74.66","28","8","16","28.57","28.57","-3.48","376","32","90","8.51","8.51","-96.23",
"Heffernan, J A","33","4","10","12.12","30.3","7.75","1110","114","316","10.27","28.47","-208.84","4","8","531","55","152","10.36","28.63","-73.61","108","43","83","39.81","39.81","8.14","526","29","120","5.51","5.51","-191.16",
"Heffernan, Miss H","0","0","0","0","0","0","17","0","2","0","11.76","-17","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","3","0","1","0","0","-3",
"Hennessy, Miss N C","0","0","0","0","0","0","4","0","1","0","25","-4","2926","10","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hill, Gabriella Adela","2","0","0","0","0","-2","22","1","6","4.55","27.27","-19.62","64","9","22","1","6","4.55","27.27","-19.62","1","1","1","100","100","1.38","17","1","6","5.88","5.88","-14.62",
"Hogan, Miss R","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Horgan, C","4","0","0","0","0","-4","324","12","42","3.7","12.96","-121.92","34","21","182","7","19","3.85","10.44","-27.92","12","2","7","16.67","16.67","-4.75","238","10","33","4.2","4.2","-105.67",
"Hornby, Rob","38","4","12","10.53","31.58","-11.77","1314","126","351","9.59","26.71","-345.02","3","9","644","61","169","9.47","26.24","-204.5","139","33","82","23.74","23.74","-47.77","796","76","209","9.55","9.55","-161.18",
"Howarth, Christian","17","1","1","5.88","5.88","-14.5","490","31","104","6.33","21.22","-65.67","13","14","292","14","55","4.79","18.84","-202.92","27","6","11","22.22","22.22","-9.17","400","26","90","6.5","6.5","-52.17",
"Hutchinson, Callum","19","3","3","15.79","15.79","-0.5","538","50","133","9.29","24.72","-145.97","7","5","325","30","81","9.23","24.92","-69.17","32","8","17","25","25","-4.14","434","44","112","10.14","10.14","-108.05",
"Jakes, Tommie","13","0","3","0","23.08","-13","251","30","69","11.95","27.49","41.07","22","22","214","28","62","13.08","28.97","48.07","31","7","16","22.58","22.58","-8.56","221","28","64","12.67","12.67","17.69",
"James, S H","26","1","8","3.85","30.77","-9","1173","121","322","10.32","27.45","-306.27","4","8","534","48","143","8.99","26.78","-131.13","112","33","52","29.46","29.46","-14.68","814","78","227","9.58","9.58","-198.62",
"Jamin, Pierre-Louis","13","2","3","15.38","23.08","17.5","410","50","127","12.2","30.98","-92.59","6","3","205","26","60","12.68","29.27","-15.48","46","15","34","32.61","32.61","-4.42","254","28","81","11.02","11.02","-58.86",
"Jones, Ethan","11","1","2","9.09","18.18","-8.8","194","20","60","10.31","30.93","-87.85","5","4","179","19","56","10.61","31.28","-81.35","19","8","14","42.11","42.11","2.49","170","17","53","10","10","-75.05",
"Joyce, Wesley","27","1","9","3.7","33.33","24","339","31","84","9.14","24.78","-86.04","7","12","337","31","83","9.2","24.63","-84.04","27","9","17","33.33","33.33","4.46","259","28","74","10.81","10.81","-68.54",
"Keane, C T","49","7","15","14.29","30.61","-12.15","1637","230","579","14.05","35.37","-387.84","1","1","855","132","318","15.44","37.19","-140.42","333","100","189","30.03","30.03","-51.96","834","104","265","12.47","12.47","-137.98",
"Kearney, J","9","1","2","11.11","22.22","0.5","524","35","115","6.68","21.95","-48.27","13","7","274","16","61","5.84","22.26","-29.2","33","8","24","24.24","24.24","-9.27","382","25","89","6.54","6.54","-56.7",
"Keeley, Aidan","15","1","4","6.67","26.67","-13.09","658","64","186","9.73","28.27","-173.69","9","7","305","36","93","11.8","30.49","-101.23","46","17","28","36.96","36.96","-0.35","557","55","165","9.87","9.87","-157.63",
"Keenan, Darragh","20","5","6","25","30","12.63","859","63","174","7.33","20.26","-228.34","1","1","409","31","95","7.58","23.23","-197.21","46","18","26","39.13","39.13","3.83","569","46","133","8.08","8.08","-92.33",
"Keighley, Mr Freddie","1","0","0","0","0","-1","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","1","0","1","0","0","-1","7","0","1","0","0","-7",
"Kelly, Aidan","14","2","3","14.29","21.43","3","403","31","93","7.69","23.08","-108.62","2","2","163","10","29","6.13","17.79","-76.4","45","9","29","20","20","-17.62","250","23","69","9.2","9.2","-77.5",
"Kelly, S B","1","0","0","0","0","-1","194","10","31","5.15","15.98","-89.25","56","15","79","6","16","7.59","20.25","5","10","3","5","30","30","1.25","92","7","15","7.61","7.61","-54.75",
"Kennedy, B P","0","0","0","0","0","0","126","1","10","0.79","7.94","-111","522","93","64","0","6","0","9.38","-64","1","0","0","0","0","-1","68","1","9","1.47","1.47","-53",
"Kennedy, J W","29","5","13","17.24","44.83","-3.21","827","182","385","22.01","46.55","-127.91","3","8","583","131","275","22.47","47.17","-88.7","204","100","150","49.02","49.02","13.96","270","34","94","12.59","12.59","-95.24",
"King, D","13","1","1","7.69","7.69","-7","634","52","168","8.2","26.5","-190.73","13","12","335","23","86","6.87","25.67","-163.85","51","16","33","31.37","31.37","3.44","416","37","115","8.89","8.89","-77.26",
"Kingscote, Richard","34","2","9","5.88","26.47","-27.75","1245","151","433","12.13","34.78","-377.95","1","2","612","64","199","10.46","32.52","-236.18","213","65","129","30.52","30.52","-44.06","751","89","253","11.85","11.85","-220.44",
"Kirrane, Sean","19","2","7","10.53","36.84","20","590","65","166","11.02","28.14","-31.21","2","1","314","34","83","10.83","26.43","35.38","48","12","22","25","25","-8.34","489","59","151","12.07","12.07","26.04",
"Lavery, Mr D G","5","1","2","20","40","-2.9","98","12","32","12.24","32.65","-39.57","5","2","55","9","20","16.36","36.36","-6.95","11","5","8","45.45","45.45","2.85","11","0","0","0","0","-11",
"Leavy, Mr Joe","7","3","3","42.86","42.86","8.75","367","36","121","9.81","32.97","-28.34","1","2","303","32","102","10.56","33.66","-53.84","27","6","15","22.22","22.22","-8.5","321","29","108","9.03","9.03","-44.67",
"Lee, Clifford","31","6","12","19.35","38.71","19.5","1322","178","446","13.46","33.74","-312.81","2","3","683","87","222","12.74","32.5","-220.24","198","66","118","33.33","33.33","-17.72","804","102","239","12.69","12.69","-141.87",
"Levey, S M","20","0","5","0","25","-20","932","97","292","10.41","31.33","-143.92","25","42","435","43","132","9.89","30.34","-26.3","86","20","48","23.26","23.26","-21.37","495","49","166","9.9","9.9","-102.26",
"Lordan, W M","17","4","7","23.53","41.18","-6.24","614","74","187","12.05","30.46","-176.35","6","7","200","28","60","14","30","-82.14","86","35","62","40.7","40.7","3.78","257","18","65","7","7","-101.78",
"Loughnane, Mr Billy","61","9","24","14.75","39.34","-23.68","1669","231","569","13.84","34.09","-258.06","2","3","1163","146","384","12.55","33.02","-193.31","270","92","156","34.07","34.07","-2.93","1273","178","438","13.98","13.98","-179.4",
"MacRedmond, Cian","10","0","0","0","0","-10","518","22","88","4.25","16.99","-323.27","30","24","250","12","40","4.8","16","-138.5","25","5","14","20","20","-10.52","425","17","75","4","4","-254.25",
"Maggs, Mr Charlie","4","1","1","25","25","5","80","8","23","10","28.75","-14.25","13","3","63","7","16","11.11","25.4","-3.75","8","0","3","0","0","-8","74","8","21","10.81","10.81","-8.25",
"Maguire, Mr F","8","0","1","0","12.5","-8","177","13","40","7.34","22.6","-91.89","25","12","106","9","24","8.49","22.64","-46.31","10","3","8","30","30","-3.85","21","0","2","0","0","-21",
"Mangan, Gina","27","3","12","11.11","44.44","-9.25","533","59","143","11.07","26.83","-47.27","4","7","311","34","88","10.93","28.3","-33.11","45","15","30","33.33","33.33","6.23","415","52","126","12.53","12.53","9.23",
"Marquand, Tom","61","14","24","22.95","39.34","-6.66","1597","235","554","14.72","34.69","-228.34","2","7","823","126","296","15.31","35.97","-109.4","293","103","175","35.15","35.15","-27.49","931","123","307","13.21","13.21","-144.44",
"Marsh, Finley","18","2","7","11.11","38.89","-10.75","727","90","218","12.38","29.99","33.07","10","13","492","61","147","12.4","29.88","47.82","78","25","45","32.05","32.05","-2.92","542","73","175","13.47","13.47","-38.69",
"Marshall, Tom Kiely","7","0","2","0","28.57","-7","142","6","28","4.23","19.72","1.33","23","13","81","3","17","3.7","20.99","-42.67","3","0","2","0","0","-3","132","6","26","4.55","4.55","11.33",
"Martins, C","1","0","0","0","0","-1","28","1","8","3.57","28.57","-15","682","27","7","0","2","0","28.57","-7","1","0","0","0","0","-1","17","1","7","5.88","5.88","-4",
"Mason, Joanna","38","6","15","15.79","39.47","29.5","957","108","300","11.29","31.35","-163.11","3","5","580","69","190","11.9","32.76","-44.86","107","26","58","24.3","24.3","-24.52","808","93","267","11.51","11.51","-140.93",
"McAteer, L T","11","1","1","9.09","9.09","15","611","45","124","7.36","20.29","-228.82","8","4","308","24","65","7.79","21.1","-116.1","46","12","19","26.09","26.09","-7.4","336","29","64","8.63","8.63","-43.05",
