Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehy, Danny","16","1","2","6.25","12.5","-9","364","19","79","5.22","21.7","-95.21","13","13","160","7","26","4.38","16.25","-78.42","17","3","7","17.65","17.65","-7.87","279","16","66","5.73","5.73","-31.87",
"Sheehy, M P","17","1","3","5.88","17.65","-6","621","63","155","10.14","24.96","-55.18","8","11","253","19","54","7.51","21.34","-64.48","59","20","35","33.9","33.9","-4.26","372","36","85","9.68","9.68","-11.58",
"Shepherd, Callum","47","4","13","8.51","27.66","-14.5","1145","116","333","10.13","29.08","-255.57","1","1","560","63","176","11.25","31.43","-61.2","117","29","60","24.79","24.79","-24.15","744","83","240","11.16","11.16","-122.95",
"Sheridan, J M","15","0","6","0","40","-15","678","36","160","5.31","23.6","-367.67","19","22","380","22","91","5.79","23.95","-167.17","31","8","17","25.81","25.81","-4.67","447","27","116","6.04","6.04","-198",
"Shoemark, Kieran","42","6","13","14.29","30.95","-3.67","984","112","283","11.38","28.76","-182.96","5","11","460","53","132","11.52","28.7","-143.03","116","43","64","37.07","37.07","1.33","587","61","168","10.39","10.39","-51.12",
"Slattery, A J","22","0","2","0","9.09","-22","697","55","158","7.89","22.67","-118.23","27","41","352","28","71","7.95","20.17","-72.27","26","12","17","46.15","46.15","11.94","395","39","98","9.87","9.87","80.18",
"Spencer, Jamie","13","2","3","15.38","23.08","-3.5","561","62","172","11.05","30.66","3.81","3","4","284","35","92","12.32","32.39","100.08","90","26","46","28.89","28.89","-17.82","304","39","98","12.83","12.83","70.32",
"Stammers, Oliver","10","1","3","10","30","-8","590","66","187","11.19","31.69","-100.36","10","9","282","32","93","11.35","32.98","-76.77","56","17","35","30.36","30.36","-6.34","508","60","171","11.81","11.81","-88.19",
"Stone-Walsh, C","17","2","3","11.76","17.65","-8.75","185","23","58","12.43","31.35","-41.26","1","1","174","23","58","13.22","33.33","-30.26","26","9","19","34.62","34.62","2.16","145","15","43","10.34","10.34","-50.05",
"Stott, Kevin","23","1","8","4.35","34.78","-15.5","1426","212","542","14.87","38.01","-276.91","7","15","880","142","348","16.14","39.55","-125.37","269","90","175","33.46","33.46","-22.69","925","134","331","14.49","14.49","-134.37",
"Strydom, Kyle","4","0","0","0","0","-4","41","3","8","7.32","19.51","-10.12","46","13","41","3","8","7.32","19.51","-10.12","3","1","2","33.33","33.33","-0.62","19","1","4","5.26","5.26","-13.5",
"Sullivan, James P","23","2","8","8.7","34.78","-11","896","62","207","6.92","23.1","-162.21","12","18","418","38","124","9.09","29.67","-90.5","39","13","23","33.33","33.33","10.04","749","53","173","7.08","7.08","-144.33",
"Tindall, Ethan","0","0","0","0","0","0","15","0","0","0","0","-15","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","12","0","0","0","0","-12",
"Tudhope, Daniel","41","6","17","14.63","41.46","-18.12","1232","194","452","15.75","36.69","-131.53","6","22","585","88","206","15.04","35.21","-128.84","253","79","146","31.23","31.23","-37.28","765","106","266","13.86","13.86","-152.54",
"Turner, Hayley","20","3","5","15","25","-2.17","750","70","206","9.33","27.47","-283.56","1","1","381","35","103","9.19","27.03","-155.76","67","23","37","34.33","34.33","5.11","522","48","143","9.2","9.2","-204.06",
"Voikhansky, Alexander","14","2","4","14.29","28.57","0.5","308","40","104","12.99","33.77","-4.31","3","1","235","37","90","15.74","38.3","37.19","37","11","27","29.73","29.73","-4.02","271","36","96","13.28","13.28","-7.69",
"Watson, Jason","21","2","8","9.52","38.1","-9.5","1270","144","394","11.34","31.02","-148.48","1","1","598","52","160","8.7","26.76","-191.94","161","46","101","28.57","28.57","-32.63","929","109","289","11.73","11.73","-95.58",
"Waugh, Amie","11","0","0","0","0","-11","289","9","37","3.11","12.8","-172.25","17","14","147","3","17","2.04","11.56","-86","11","2","2","18.18","18.18","-4.75","249","8","35","3.21","3.21","-138.25",
"Wheatley, Zak","13","1","3","7.69","23.08","-4.5","322","30","72","9.32","22.36","2.83","10","12","181","15","42","8.29","23.2","-82.17","22","5","8","22.73","22.73","-3.92","249","28","64","11.24","11.24","59.83",
"Whelan, R P","42","2","8","4.76","19.05","-28","1023","90","266","8.8","26","-230.41","1","3","531","60","155","11.3","29.19","-59.91","93","28","60","30.11","30.11","-2.57","516","47","143","9.11","9.11","-135.94",
"Whelan, Trevor","25","0","4","0","16","-25","910","65","195","7.14","21.43","-310.6","24","42","445","30","99","6.74","22.25","-121.44","45","12","21","26.67","26.67","-6.27","599","47","142","7.85","7.85","-218.55",
"Whittington, Elisha","8","0","0","0","0","-8","251","6","27","2.39","10.76","-179.5","27","17","169","6","23","3.55","13.61","-97.5","4","0","1","0","0","-4","213","6","26","2.82","2.82","-141.5",
"Wilkie, Brandon","8","0","2","0","25","-8","161","13","39","8.07","24.22","-80.41","17","10","89","9","21","10.11","23.6","-27.29","13","1","6","7.69","7.69","-10.12","152","12","37","7.89","7.89","-75.74",
"Winn, Mark","14","1","4","7.14","28.57","-1","446","59","147","13.23","32.96","-15.63","11","11","325","39","102","12","31.38","-62.35","53","16","35","30.19","30.19","2.21","401","56","137","13.97","13.97","11.54",
"Wood, George","20","1","5","5","25","-17.8","345","27","81","7.83","23.48","-139.87","8","15","213","19","53","8.92","24.88","-42.96","29","12","18","41.38","41.38","12.13","236","22","66","9.32","9.32","-66.62",
"Wright, Liam","8","0","3","0","37.5","-8","160","12","40","7.5","25","15.45","20","15","119","8","28","6.72","23.53","40.75","12","2","6","16.67","16.67","-6.05","136","10","36","7.35","7.35","32.95",
"Young, Archie","8","2","2","25","25","6.5","49","7","13","14.29","26.53","-4.17","2","2","49","7","13","14.29","26.53","-4.17","6","1","2","16.67","16.67","-4.17","43","7","12","16.28","16.28","1.83",
 
