Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cox, William","10","0","0","0","0","-10","409","22","79","5.38","19.32","-218.54","65","55","173","5","21","2.89","12.14","-140","16","4","9","25","25","-4.12","301","20","67","6.64","6.64","-121.54",
"Crosse, Nathan","19","1","4","5.26","21.05","4","763","46","135","6.03","17.69","-176.69","8","10","469","22","73","4.69","15.57","-117.87","31","9","20","29.03","29.03","1.31","461","29","88","6.29","6.29","-94.12",
"Crouch, Hector","26","5","12","19.23","46.15","0.04","819","129","280","15.75","34.19","-39.69","7","11","459","75","151","16.34","32.9","-15.31","148","44","79","29.73","29.73","-32.28","475","81","164","17.05","17.05","58.83",
"Curran, D N","7","1","2","14.29","28.57","-0.5","116","8","21","6.9","18.1","-53.67","6","4","69","6","13","8.7","18.84","-21.17","2","1","1","50","50","2.33","80","6","18","7.5","7.5","-28.67",
"Currie, Nicola","9","1","3","11.11","33.33","-4.67","427","28","82","6.56","19.2","-205.43","3","1","178","8","25","4.49","14.04","-126.59","18","6","9","33.33","33.33","1.91","307","24","62","7.82","7.82","-121.93",
"Davies, Harry","16","3","5","18.75","31.25","-6.12","713","97","241","13.6","33.8","-172.72","2","1","362","42","114","11.6","31.49","-89.93","111","33","62","29.73","29.73","-21.71","569","68","180","11.95","11.95","-170.06",
"Dennis, Phil","16","1","5","6.25","31.25","-4","784","65","202","8.29","25.77","-43.73","12","14","434","35","110","8.06","25.35","29.51","59","17","34","28.81","28.81","-7.52","586","53","163","9.04","9.04","12.77",
"Dobie, Georgia","21","2","3","9.52","14.29","1","383","25","77","6.53","20.1","-85.87","11","17","197","8","38","4.06","19.29","-121.25","21","5","8","23.81","23.81","-3.37","313","22","70","7.03","7.03","-127.37",
"Doyle, Hollie","48","6","14","12.5","29.17","-23.82","1944","291","654","14.97","33.64","-341.73","1","3","766","112","232","14.62","30.29","-117.12","355","115","208","32.39","32.39","-56.02","1295","196","434","15.14","15.14","-122.94",
"Egan, David","43","5","14","11.63","32.56","-13.92","1413","160","468","11.32","33.12","-486.25","3","8","805","90","257","11.18","31.93","-270.07","175","61","120","34.86","34.86","-20.24","833","79","246","9.48","9.48","-255.9",
"Egan, John","8","0","1","0","12.5","-8","517","46","130","8.9","25.15","-185.36","25","21","229","20","53","8.73","23.14","-120.98","36","13","29","36.11","36.11","1.06","382","39","108","10.21","10.21","-134.27",
"Fahy, J P","7","1","2","14.29","28.57","-3.5","333","47","111","14.11","33.33","23.1","12","6","207","27","65","13.04","31.4","-36.56","32","13","21","40.63","40.63","9.56","187","26","61","13.9","13.9","13.65",
"Fallon, Cieren","17","2","5","11.76","29.41","-8.25","1070","130","350","12.15","32.71","-329.72","5","8","499","58","156","11.62","31.26","-136.26","151","46","85","30.46","30.46","-28.8","632","69","189","10.92","10.92","-187.47",
"Fanning, Joe","29","0","6","0","20.69","-29","898","123","292","13.7","32.52","-178.76","15","31","402","64","135","15.92","33.58","-2.59","119","40","69","33.61","33.61","-19.04","662","87","215","13.14","13.14","-155.78",
"Farragher, Adam J","22","1","5","4.55","22.73","-20.09","439","59","135","13.44","30.75","-117.53","10","14","354","43","97","12.15","27.4","-102.15","65","31","47","47.69","47.69","22.22","331","47","105","14.2","14.2","-101.13",
"Fisher, Taylor","13","2","5","15.38","38.46","-5.97","405","53","131","13.09","32.35","-80.64","3","3","333","44","112","13.21","33.63","-78.77","47","19","29","40.43","40.43","12.4","349","44","115","12.61","12.61","-92.15",
"Foley, Shane","42","3","14","7.14","33.33","-31.09","1218","131","393","10.76","32.27","-264.09","1","5","575","59","181","10.26","31.48","-120.75","126","25","73","19.84","19.84","-48.21","590","56","185","9.49","9.49","-134.67",
"Ghiani, Marco","17","3","10","17.65","58.82","-5.44","907","123","300","13.56","33.08","4.88","1","1","232","31","80","13.36","34.48","119.55","117","38","70","32.48","32.48","-13.03","638","93","226","14.58","14.58","-38.4",
"Gordon, Josephine","17","0","1","0","5.88","-17","482","32","104","6.64","21.58","-237.37","32","38","246","18","57","7.32","23.17","-99.37","24","9","14","37.5","37.5","11.88","373","25","87","6.7","6.7","-163.87",
"Gunn, Molly","2","0","0","0","0","-2","84","4","12","4.76","14.29","-9","180","28","51","3","8","5.88","15.69","-5","2","0","1","0","0","-2","59","2","9","3.39","3.39","-9",
"Harnett, P A","13","1","4","7.69","30.77","188","210","15","45","7.14","21.43","95.91","13","13","115","10","21","8.7","18.26","167.83","16","4","9","25","25","-1.17","146","11","35","7.53","7.53","-76.34",
"Havlin, Robert","38","1","13","2.63","34.21","-32","1126","173","433","15.36","38.45","-253.13","12","31","599","100","234","16.69","39.07","-110.54","184","73","124","39.67","39.67","-16.95","610","83","219","13.61","13.61","-128.21",
"Hayes, C D","40","2","11","5","27.5","-25.5","1482","115","405","7.76","27.33","-679.95","9","27","709","57","209","8.04","29.48","-373.31","151","38","87","25.17","25.17","-41.15","807","54","203","6.69","6.69","-353.84",
"Heffernan, J A","33","9","16","27.27","48.48","34.03","1076","118","307","10.97","28.53","-94.51","1","4","585","65","167","11.11","28.55","-110.61","106","44","78","41.51","41.51","4.63","497","37","115","7.44","7.44","-91.69",
"Hitchcott, Sam","9","2","4","22.22","44.44","0.5","159","10","38","6.29","23.9","-91","9","3","82","5","21","6.1","25.61","-53.25","4","1","2","25","25","-0.75","97","7","21","7.22","7.22","-51.5",
"Hogan, D E","24","3","7","12.5","29.17","22.33","617","60","177","9.72","28.69","63.55","2","3","355","32","106","9.01","29.86","21.05","44","12","20","27.27","27.27","-6.03","411","40","128","9.73","9.73","-34.99",
"Horgan, C","17","1","2","5.88","11.76","-14.25","232","11","33","4.74","14.22","-125.25","13","17","155","6","23","3.87","14.84","-104.25","12","4","8","33.33","33.33","4.25","168","10","28","5.95","5.95","-64",
"Horgan, H J","7","0","1","0","14.29","-7","169","16","35","9.47","20.71","-25.57","61","30","99","12","21","12.12","21.21","16.05","23","4","9","17.39","17.39","-10.95","110","5","18","4.55","4.55","-50.25",
"Hornby, Rob","31","5","13","16.13","41.94","2.46","1365","138","393","10.11","28.79","-227.81","2","4","659","66","183","10.02","27.77","-125.3","146","38","74","26.03","26.03","-38.43","796","81","223","10.18","10.18","-195.46",
"Howarth, Christian","18","0","6","0","33.33","-18","430","45","118","10.47","27.44","48.23","17","23","211","18","56","8.53","26.54","89.58","36","7","17","19.44","19.44","-16.84","344","40","99","11.63","11.63","73.53",
"Hutchinson, Callum","15","1","4","6.67","26.67","-4","441","45","106","10.2","24.04","-107.03","11","13","215","23","52","10.7","24.19","-49.38","34","12","18","35.29","35.29","5.3","368","40","89","10.87","10.87","-54.34",
"Joyce, Wesley","14","3","7","21.43","50","10","264","16","65","6.06","24.62","-59","2","3","24","3","9","12.5","37.5","0","15","1","6","6.67","6.67","-9.5","209","14","53","6.7","6.7","-14.5",
"Keane, C T","52","8","25","15.38","48.08","10","1668","218","578","13.07","34.65","-546.32","2","10","804","97","274","12.06","34.08","-225.13","346","110","207","31.79","31.79","-35.56","846","91","256","10.76","10.76","-252.82",
"Kearney, J","18","3","4","16.67","22.22","14.5","401","27","80","6.73","19.95","27.43","4","5","263","21","59","7.98","22.43","-9.57","26","5","17","19.23","19.23","-11.57","305","19","61","6.23","6.23","-48.2",
"Keeley, Aidan","13","2","4","15.38","30.77","-0.5","533","45","139","8.44","26.08","-111.83","3","3","347","30","93","8.65","26.8","-50.96","40","10","20","25","25","-7.49","464","43","127","9.27","9.27","-97.83",
"Keenan, Darragh","17","2","5","11.76","29.41","-9.67","1005","76","202","7.56","20.1","-79.45","2","1","473","32","85","6.77","17.97","-57.5","55","18","31","32.73","32.73","-3.19","662","61","152","9.21","9.21","128.73",
"Kelly, Shane","11","1","2","9.09","18.18","-7.75","463","33","107","7.13","23.11","-214.06","8","6","134","12","36","8.96","26.87","-65.75","37","13","22","35.14","35.14","4.81","296","19","71","6.42","6.42","-201.42",
"Keniry, L P","16","1","4","6.25","25","-10","499","35","103","7.01","20.64","-142.7","4","4","222","16","42","7.21","18.92","33.6","21","10","12","47.62","47.62","8.22","287","22","68","7.67","7.67","-82.67",
"King, D","24","3","5","12.5","20.83","1.5","487","47","140","9.65","28.75","-48","9","17","316","33","86","10.44","27.22","-7.38","46","12","27","26.09","26.09","-1.58","349","33","103","9.46","9.46","-36.76",
"Kingscote, Richard","33","4","9","12.12","27.27","-15.6","1340","181","473","13.51","35.3","-391.29","5","13","620","74","218","11.94","35.16","-202.63","221","77","139","34.84","34.84","-23.62","821","113","298","13.76","13.76","-244.08",
"Kirrane, Sean","24","4","9","16.67","37.5","39","447","53","139","11.86","31.1","-55.71","3","3","279","32","82","11.47","29.39","-4.64","51","14","24","27.45","27.45","-6.59","371","48","124","12.94","12.94","-21.96",
"Leavy, Mr Joe","9","1","3","11.11","33.33","-5","97","6","25","6.19","25.77","2","1","1","83","6","25","7.23","30.12","16","6","1","3","16.67","16.67","-2","89","6","25","6.74","6.74","10",
"Lee, Clifford","26","2","6","7.69","23.08","-19.29","1113","150","382","13.48","34.32","-257.18","7","11","642","85","217","13.24","33.8","-142.09","166","56","95","33.73","33.73","-0.34","672","89","213","13.24","13.24","-108.78",
"Lee, W J","17","2","6","11.76","35.29","-9","1367","179","488","13.09","35.7","-290.36","2","8","708","77","243","10.88","34.32","-276.18","247","78","149","31.58","31.58","-32.12","671","65","217","9.69","9.69","-187.02",
"Levey, S M","25","3","10","12","40","-9","1010","127","333","12.57","32.97","-33.86","2","4","499","55","165","11.02","33.07","-88.62","107","36","63","33.64","33.64","9.4","557","67","188","12.03","12.03","-54.25",
"Loughnane, Mr Billy","53","4","17","7.55","32.08","-27.62","589","92","210","15.62","35.65","-104.37","5","19","589","92","210","15.62","35.65","-104.37","110","40","65","36.36","36.36","6.8","473","78","181","16.49","16.49","-47.87",
"MacRedmond, Cian","16","1","4","6.25","25","-8","518","21","94","4.05","18.15","-322.77","11","15","271","12","51","4.43","18.82","-173.77","19","2","10","10.53","10.53","-13.27","426","19","82","4.46","4.46","-236",
"Mangan, Gina","22","1","4","4.55","18.18","-13.5","414","39","95","9.42","22.95","-107.54","12","21","220","19","49","8.64","22.27","-44.16","26","9","16","34.62","34.62","1.72","327","35","86","10.7","10.7","-56.04",
"Markey, S R","1","0","0","0","0","-1","52","0","6","0","11.54","-52","9999","9999","38","0","4","0","10.53","-38","0","0","0","0","0","0","41","0","4","0","0","-41",
"Marquand, Tom","55","12","19","21.82","34.55","13.32","1872","279","638","14.9","34.08","-325.49","1","5","791","117","267","14.79","33.75","-104.17","355","137","222","38.59","38.59","-4.68","1110","137","328","12.34","12.34","-310.54",
"Marsh, Finley","25","2","4","8","16","4","317","36","88","11.36","27.76","-37.52","5","8","254","29","73","11.42","28.74","-15.25","30","10","17","33.33","33.33","-2.4","214","27","62","12.62","12.62","-9.75",
"McAteer, L T","10","0","3","0","30","-10","607","52","131","8.57","21.58","-131.59","18","18","309","23","64","7.44","20.71","-104.72","55","10","23","18.18","18.18","-19.92","371","35","83","9.43","9.43","-2.17",
"McCullagh, N G","12","0","0","0","0","-12","394","12","58","3.05","14.72","-275.5","31","26","182","6","25","3.3","13.74","-114","9","2","5","22.22","22.22","-1","207","9","46","4.35","4.35","-108",
"McCullagh, Scott","8","1","3","12.5","37.5","1","324","29","84","8.95","25.93","-104.51","6","5","138","11","38","7.97","27.54","-57.51","30","5","13","16.67","16.67","-9.25","244","23","62","9.43","9.43","-62.09",
"McDonogh, D P","22","0","1","0","4.55","-22","944","96","283","10.17","29.98","-201.29","35","65","494","41","141","8.3","28.54","-182.83","113","29","67","25.66","25.66","-17.62","439","40","117","9.11","9.11","-67.68",
"McManoman, Faye","10","1","1","10","10","-8.33","564","38","120","6.74","21.28","-111.17","12","9","264","18","54","6.82","20.45","-40.5","29","11","18","37.93","37.93","4.67","452","33","104","7.3","7.3","-16",
"McMonagle, Dylan B","33","3","15","9.09","45.45","-15.25","1037","120","339","11.57","32.69","-242.8","4","6","625","75","209","12","33.44","-126.91","155","51","101","32.9","32.9","0.87","566","60","171","10.6","10.6","-77.41",
"Mitchell, Jack","29","6","16","20.69","55.17","3.16","1206","196","459","16.25","38.06","-148.2","2","1","567","87","221","15.34","38.98","-151.9","266","91","165","34.21","34.21","-35.86","711","115","261","16.17","16.17","-46.36",
"Mohd, Shariq","0","0","0","0","0","0","56","5","15","8.93","26.79","-7","51","16","45","5","15","11.11","33.33","4","1","0","1","0","0","-1","48","5","13","10.42","10.42","1",
"Morris, Luke","23","1","6","4.35","26.09","-12","2231","188","592","8.43","26.54","-703.35","4","11","1162","101","317","8.69","27.28","-295.64","192","52","114","27.08","27.08","-59.23","1629","140","430","8.59","8.59","-465.6",
"Murphy, Oisin","63","6","24","9.52","38.1","-21.25","946","157","379","16.6","40.06","-193.56","3","10","713","118","279","16.55","39.13","-137.99","253","83","163","32.81","32.81","-21.6","561","84","200","14.97","14.97","-126.06",
"Muscutt, D","25","4","7","16","28","-9.72","1659","246","616","14.83","37.13","-410.15","1","1","909","126","326","13.86","35.86","-231.24","307","113","204","36.81","36.81","4.24","1099","169","426","15.38","15.38","-170.15",
"Nicholls, Mia","12","1","1","8.33","8.33","5","106","14","29","13.21","27.36","-8.55","7","7","106","14","29","13.21","27.36","-8.55","10","4","5","40","40","-1.26","98","14","29","14.29","14.29","-0.55",
"Norton, Francis","16","1","2","6.25","12.5","-11","723","97","243","13.42","33.61","-117.66","2","3","398","49","122","12.31","30.65","-88.73","99","27","56","27.27","27.27","-28.52","539","69","179","12.8","12.8","-76.39",
"OConnor, Donagh","9","0","1","0","11.11","-9","516","42","103","8.14","19.96","-132.52","47","34","253","13","37","5.14","14.62","-127.67","21","7","13","33.33","33.33","4.91","352","34","75","9.66","9.66","-19.8",
"ONeill, K T","32","2","10","6.25","31.25","-24.64","1374","122","351","8.88","25.55","-282.9","3","5","748","63","185","8.42","24.73","-80.78","141","42","83","29.79","29.79","-16.74","986","86","256","8.72","8.72","-211.94",
"Osborne, Saffie","34","4","8","11.76","23.53","-9.5","940","105","276","11.17","29.36","-166.33","2","3","609","70","183","11.49","30.05","-17.96","87","33","56","37.93","37.93","7.18","663","80","199","12.07","12.07","-25.98",
"Pearson, Laura","21","4","7","19.05","33.33","-4.67","410","46","105","11.22","25.61","-66.39","10","14","163","19","40","11.66","24.54","-14.93","40","12","25","30","30","-8.22","313","38","85","12.14","12.14","-18.52",
"Phillips, Mollie","10","1","3","10","30","-3","518","48","145","9.27","27.99","-39.12","14","10","275","24","73","8.73","26.55","-33.53","34","8","18","23.53","23.53","-10.62","466","44","137","9.44","9.44","-9",
"Planas, Connor","21","2","5","9.52","23.81","2.5","376","54","131","14.36","34.84","-32.53","2","1","269","38","90","14.13","33.46","-15.93","60","18","42","30","30","-5.94","305","45","108","14.75","14.75","-16.66",
"Powell, J A","20","4","7","20","35","9","487","43","133","8.83","27.31","-94.84","2","3","332","25","87","7.53","26.2","-122.67","51","10","29","19.61","19.61","-7.34","410","40","122","9.76","9.76","-35.34",
"Probert, David","44","6","14","13.64","31.82","-1.27","2225","274","674","12.31","30.29","-489.57","3","5","966","110","271","11.39","28.05","-223.33","304","93","169","30.59","30.59","-63.21","1437","166","406","11.55","11.55","-322.16",
"Quinn, Jimmy","4","0","0","0","0","-4","189","5","28","2.65","14.81","-147","32","16","75","1","10","1.33","13.33","-70.5","2","0","1","0","0","-2","145","5","24","3.45","3.45","-103",
"Roche, L F","15","3","6","20","40","1.88","684","43","144","6.29","21.05","-228.54","1","1","348","23","74","6.61","21.26","-49.16","39","9","17","23.08","23.08","-3.54","382","19","78","4.97","4.97","-123.17",
"Rooke, George","18","1","5","5.56","27.78","-3","821","73","210","8.89","25.58","-217.64","3","3","334","25","79","7.49","23.65","-65.22","67","18","48","26.87","26.87","-12.34","605","56","166","9.26","9.26","-148.46",
"Rutledge, Siobhan","19","0","0","0","0","-19","606","39","118","6.44","19.47","-212.84","26","34","322","21","69","6.52","21.43","-112.42","39","7","20","17.95","17.95","-11.59","500","34","102","6.8","6.8","-146.34",
"Ryan, Gavin","19","3","8","15.79","42.11","8.06","797","62","177","7.78","22.21","-98.07","1","1","374","30","82","8.02","21.93","-65.28","57","15","26","26.32","26.32","-16.23","408","33","83","8.09","8.09","36.54",
"Ryan, J J G","20","1","5","5","25","1","491","28","103","5.7","20.98","-188.62","6","10","331","20","80","6.04","24.17","-152.62","26","4","12","15.38","15.38","-9.62","390","25","92","6.41","6.41","-168.62",
"Ryan, Rossa","45","7","13","15.56","28.89","7.38","1763","284","657","16.11","37.27","85.76","3","9","965","165","387","17.1","40.1","163.69","304","123","197","40.46","40.46","43.74","1109","177","405","15.96","15.96","-47.56",
"Sayette, B D L","23","3","4","13.04","17.39","-2.5","672","107","237","15.92","35.27","-50.3","9","13","419","59","143","14.08","34.13","-62.61","119","46","73","38.66","38.66","-5.17","483","75","169","15.53","15.53","-21.95",
"Searle, Oliver","2","0","0","0","0","-2","84","9","27","10.71","32.14","110.38","21","7","72","8","24","11.11","33.33","119.5","6","1","2","16.67","16.67","-3.12","70","9","24","12.86","12.86","124.38",
"Sheehy, M P","8","0","2","0","25","-8","620","63","162","10.16","26.13","-55.68","18","11","258","19","57","7.36","22.09","-59.48","64","21","38","32.81","32.81","0.24","378","37","90","9.79","9.79","-8.08",
"Sheridan, J M","14","0","4","0","28.57","-14","684","37","157","5.41","22.95","-367.17","38","44","368","21","89","5.71","24.18","-158.17","29","8","16","27.59","27.59","-2.67","454","28","116","6.17","6.17","-198.5",
"Shoemark, Kieran","30","2","6","6.67","20","-6","973","111","285","11.41","29.29","-181.67","3","4","400","48","119","12","29.75","-114.86","112","42","63","37.5","37.5","-2.38","581","60","168","10.33","10.33","-54.33",
"Smith, Jefferson","14","0","0","0","0","-14","167","16","41","9.58","24.55","-24.2","24","24","91","6","21","6.59","23.08","-18.09","11","4","9","36.36","36.36","-0.95","99","11","26","11.11","11.11","23",
"Stone-Walsh, C","14","5","8","35.71","57.14","8.33","158","21","53","13.29","33.54","-22.51","1","2","148","21","53","14.19","35.81","-12.51","25","8","18","32","32","-1.84","124","14","39","11.29","11.29","-34.05",
"Stott, Kevin","28","3","12","10.71","42.86","-15.37","1432","218","547","15.22","38.2","-258.26","5","5","900","148","357","16.44","39.67","-120.02","272","94","178","34.56","34.56","-15.54","931","137","335","14.72","14.72","-121.37",
"Tubb, Olivia","4","1","2","25","50","2","49","8","16","16.33","32.65","21.33","4","2","44","8","15","18.18","34.09","26.33","5","2","3","40","40","1","45","8","15","17.78","17.78","25.33",
"Turner, Hayley","20","0","2","0","10","-20","757","70","205","9.25","27.08","-293.14","52","75","382","32","100","8.38","26.18","-175.34","68","24","37","35.29","35.29","6.86","529","48","143","9.07","9.07","-213.64",
"Watson, Jason","24","1","3","4.17","12.5","-20","1277","146","393","11.43","30.78","-161.85","8","15","610","49","158","8.03","25.9","-241.44","162","47","101","29.01","29.01","-31","936","110","288","11.75","11.75","-111.58",
"Whearty, R","18","3","5","16.67","27.78","25.5","465","29","94","6.24","20.22","-167.92","4","8","261","17","56","6.51","21.46","-68.25","30","7","11","23.33","23.33","0.5","390","26","89","6.67","6.67","-113.92",
"Whelan, Trevor","22","1","5","4.55","22.73","-18","907","69","196","7.61","21.61","-289.97","2","2","428","30","95","7.01","22.2","-104.44","49","14","24","28.57","28.57","-4.14","598","51","145","8.53","8.53","-199.92",
"Wood, George","13","2","5","15.38","38.46","-1","337","28","80","8.31","23.74","-103.07","2","3","201","18","46","8.96","22.89","-33.16","26","12","16","46.15","46.15","17.93","233","22","65","9.44","9.44","-60.82",
"Wright, Liam","2","0","0","0","0","-2","143","11","35","7.69","24.48","-68.55","21","8","105","7","23","6.67","21.9","-46.25","11","2","5","18.18","18.18","-5.05","119","9","31","7.56","7.56","-51.05",
 
