Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, Sean P","22","5","8","22.73","36.36","1.21","1138","220","428","19.33","37.61","53.8","3","2","632","130","249","20.57","39.4","187.73","275","114","174","41.45","41.45","-2.87","742","132","260","17.79","17.79","-39.07",
"Brace, Connor","3","1","1","33.33","33.33","9","339","47","95","13.86","28.02","38.74","14","3","163","24","44","14.72","26.99","-28.59","35","15","21","42.86","42.86","11.11","197","31","59","15.74","15.74","41.77",
"Brassil, C","3","0","0","0","0","-3","128","9","36","7.03","28.13","-62.2","68","12","114","8","31","7.02","27.19","-58.2","9","3","5","33.33","33.33","-1.7","73","4","19","5.48","5.48","-43.5",
"Brennan, P J","7","2","3","28.57","42.86","-2.83","700","163","326","23.29","46.57","-115.99","9","5","293","78","136","26.62","46.42","-4.17","215","96","143","44.65","44.65","12.71","351","72","140","20.51","20.51","-79.64",
"Brogan, Kevin","2","0","0","0","0","-2","540","76","184","14.07","34.07","-66.51","17","3","259","30","77","11.58","29.73","-19.86","98","34","66","34.69","34.69","-11.25","431","64","155","14.85","14.85","-82.01",
"Bromley, Ben","4","0","1","0","25","-4","126","21","45","16.67","35.71","-39.38","17","6","64","11","24","17.19","37.5","-13.4","19","6","12","31.58","31.58","-5.76","91","14","31","15.38","15.38","-24.75",
"Broughton, Mr T P","1","1","1","100","100","5","29","5","14","17.24","48.28","-4.79","1","1","23","3","11","13.04","47.83","-11.62","6","3","5","50","50","3.71","21","4","10","19.05","19.05","-1.12",
"Buckley, Kieran","14","0","5","0","35.71","-14","353","37","108","10.48","30.59","-113.86","22","19","253","22","79","8.7","31.23","-102.12","45","16","31","35.56","35.56","4.64","224","28","72","12.5","12.5","-21.17",
"Buckley, Tom","9","1","2","11.11","22.22","-4","296","35","97","11.82","32.77","-103.49","7","4","168","20","56","11.9","33.33","-66.57","45","18","32","40","40","7.66","217","27","79","12.44","12.44","-48.89",
"Burke, Jonathan","10","1","3","10","30","-7","883","121","286","13.7","32.39","-199.35","9","4","412","56","140","13.59","33.98","-114.92","116","47","75","40.52","40.52","9.73","541","72","168","13.31","13.31","-125.88",
"Burns, Harry","3","1","1","33.33","33.33","4","375","47","105","12.53","28","-95.71","11","2","183","25","56","13.66","30.6","-44.16","41","9","22","21.95","21.95","-17.04","304","38","85","12.5","12.5","-58.45",
"Byrnes, Mr P","7","1","1","14.29","14.29","-3","187","26","60","13.9","32.09","-67.09","9","3","136","17","41","12.5","30.15","-56.57","27","14","20","51.85","51.85","16.16","87","11","24","12.64","12.64","-34.25",
"Callaghan, Mr K","6","2","2","33.33","33.33","4.5","174","13","35","7.47","20.11","-101.88","3","3","153","12","30","7.84","19.61","-85.38","13","5","11","38.46","38.46","-1.88","111","5","18","4.5","4.5","-65",
"Callan, N","12","3","7","25","58.33","2.5","618","83","210","13.43","33.98","81.41","3","5","492","67","171","13.62","34.76","48.87","94","28","53","29.79","29.79","-9.06","403","58","140","14.39","14.39","57.9",
"Cannon, Tom J","17","2","3","11.76","17.65","-9.5","835","143","290","17.13","34.73","-146.9","3","4","409","71","139","17.36","33.99","-43.66","149","67","98","44.97","44.97","14.27","461","69","133","14.97","14.97","-96.64",
"Carberry, Peter","7","0","0","0","0","-7","316","9","41","2.85","12.97","-254.5","35","18","166","6","26","3.61","15.66","-123.5","11","2","4","18.18","18.18","-5.5","159","7","32","4.4","4.4","-114",
"Carver, Bryan","0","0","0","0","0","0","261","35","82","13.41","31.42","-43.01","30","3","144","17","37","11.81","25.69","-49.62","33","15","22","45.45","45.45","10.28","196","26","63","13.27","13.27","-12.16",
"Carver, William","3","0","1","0","33.33","-3","311","28","68","9","21.86","-107.08","59","14","174","15","46","8.62","26.44","-59.46","29","5","12","17.24","17.24","-14.41","226","25","57","11.06","11.06","-41.58",
"Chadwick, Alex","0","0","0","0","0","0","34","3","6","8.82","17.65","-15.5","424","24","17","0","1","0","5.88","-17","2","1","1","50","50","0.5","14","1","3","7.14","7.14","-5",
"Cheleda, Angus","4","1","2","25","50","47","157","16","42","10.19","26.75","-31.4","7","3","86","8","24","9.3","27.91","-3.9","17","5","11","29.41","29.41","-0.4","128","14","37","10.94","10.94","-10.9",
"Cherchi, Stefano","7","0","1","0","14.29","-7","595","59","179","9.92","30.08","-178.35","94","48","309","26","89","8.41","28.8","-67.47","60","21","37","35","35","-2.43","426","46","128","10.8","10.8","-131.15",
"Chester, C","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","10","0","2","0","20","-10","1","0","1","0","0","-1","4","0","1","0","0","-4",
"Coakley, Ross","11","0","3","0","27.27","-11","650","80","227","12.31","34.92","-159.56","30","17","407","48","143","11.79","35.14","-123.82","83","30","51","36.14","36.14","-0.02","399","52","134","13.03","13.03","-84.05",
"Codd, Mr J J","3","3","3","100","100","15","247","52","128","21.05","51.82","-67.71","1","1","95","21","50","22.11","52.63","-27.28","85","31","60","36.47","36.47","-21.98","21","1","8","4.76","4.76","-12",
"Coleman, A","5","1","2","20","40","5","574","109","235","18.99","40.94","-155.21","8","4","212","37","70","17.45","33.02","-48.72","146","56","94","38.36","38.36","-23.59","261","35","79","13.41","13.41","-66.06",
"Coltherd, Sam W","12","2","5","16.67","41.67","5.5","359","29","87","8.08","24.23","-176.88","10","6","148","9","28","6.08","18.92","-83.92","33","10","18","30.3","30.3","-0.46","257","26","71","10.12","10.12","-91.13",
"Condon, R J","8","2","4","25","50","15","271","14","61","5.17","22.51","-130.75","3","2","211","10","49","4.74","23.22","-138.25","13","3","8","23.08","23.08","-4.25","149","7","36","4.7","4.7","-80.75",
"Connor, Mr S","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Coughlan, Laura","2","0","1","0","50","-2","216","18","54","8.33","25","-31.14","23","3","99","8","27","8.08","27.27","-20.87","17","7","10","41.18","41.18","5.36","197","14","49","7.11","7.11","-39.54",
"Cowley, Patrick","2","0","1","0","50","-2","101","15","26","14.85","25.74","-31.97","22","4","52","8","15","15.38","28.85","-15.92","7","4","4","57.14","57.14","5.53","71","12","18","16.9","16.9","-12.97",
"Cullinan, Mr C","3","0","0","0","0","-3","75","2","5","2.67","6.67","-56","342","40","42","1","3","2.38","7.14","-27","0","0","0","0","0","0","37","1","3","2.7","2.7","-22",
"Curtis, B A","35","5","11","14.29","31.43","24","1121","189","400","16.86","35.68","-154.7","1","2","518","94","199","18.15","38.42","-50.82","234","89","139","38.03","38.03","5.37","783","131","274","16.73","16.73","-40.99",
"Davies, James","11","1","2","9.09","18.18","-5","522","41","98","7.85","18.77","-100.92","1","2","266","21","53","7.89","19.92","-38.75","21","6","14","28.57","28.57","-3.75","326","30","70","9.2","9.2","-12.42",
"Davis, D P","1","0","0","0","0","-1","49","6","16","12.24","32.65","-23.07","23","3","34","5","11","14.71","32.35","-13.57","6","2","3","33.33","33.33","-2.57","35","4","13","11.43","11.43","-13.75",
"Deegan, R","9","1","2","11.11","22.22","-0.5","629","33","118","5.25","18.76","-343.7","3","4","280","14","46","5","16.43","-127.5","20","6","11","30","30","-0.86","311","20","79","6.43","6.43","-124.5",
"Dempsey, Luke","10","0","1","0","10","-10","767","52","151","6.78","19.69","-341.01","28","22","314","22","57","7.01","18.15","-182.09","41","12","27","29.27","29.27","-10.29","371","21","66","5.66","5.66","-117.67",
"Dennis, Phil","13","2","4","15.38","30.77","39","726","57","186","7.85","25.62","59.19","9","9","417","36","107","8.63","25.66","84.46","52","14","29","26.92","26.92","-9.14","547","43","148","7.86","7.86","-42.39",
"Deutsch, Charlie","13","1","2","7.69","15.38","-1","572","75","180","13.11","31.47","-180.7","3","6","257","26","69","10.12","26.85","-100.32","117","34","59","29.06","29.06","-25.95","412","55","125","13.35","13.35","-106.55",
"Dobb, Lewis","2","0","1","0","50","-2","101","12","23","11.88","22.77","-35.75","23","4","71","7","16","9.86","22.54","-34.75","8","3","3","37.5","37.5","0.75","85","11","21","12.94","12.94","-22.75",
"Donoghue, K M","13","2","4","15.38","30.77","-3.4","615","78","190","12.68","30.89","-119.03","7","2","370","51","119","13.78","32.16","-80.05","79","29","52","36.71","36.71","-0.91","247","34","78","13.77","13.77","-0.71",
"Donovan, Philip","7","0","1","0","14.29","-7","283","8","44","2.83","15.55","-122","83","25","101","1","15","0.99","14.85","-78","8","1","4","12.5","12.5","-4","146","6","24","4.11","4.11","-36",
"Dowson, Thomas","12","2","5","16.67","41.67","26","386","31","81","8.03","20.98","-111.69","3","7","157","14","37","8.92","23.57","28","22","7","11","31.82","31.82","-5.69","241","23","62","9.54","9.54","-41.52",
"Doyle, Jack","0","0","0","0","0","0","24","4","11","16.67","45.83","-13.05","300","12","13","1","6","7.69","46.15","-8.5","5","3","4","60","60","1.45","1","0","0","0","0","-1",
"Doyle, Mr D","0","0","0","0","0","0","24","0","3","0","12.5","-24","9999","9999","21","0","2","0","9.52","-21","0","0","0","0","0","0","0","0","0","0","0","0",
"Doyle, R A","7","0","1","0","14.29","-7","464","24","84","5.17","18.1","-209.36","45","24","228","13","44","5.7","19.3","-135.36","15","4","10","26.67","26.67","-2.24","210","10","41","4.76","4.76","-51.5",
"Dunne, Mr J","1","0","0","0","0","-1","113","4","22","3.54","19.47","-78","83","10","62","3","14","4.84","22.58","-34","4","1","3","25","25","0","29","2","7","6.9","6.9","-14",
"Dunne, R T","13","0","2","0","15.38","-13","362","32","89","8.84","24.59","-120.81","16","18","196","14","42","7.14","21.43","-58.37","38","10","14","26.32","26.32","-8.19","231","21","62","9.09","9.09","-118.62",
"Durrell, Mr T","4","0","3","0","75","-4","193","25","54","12.95","27.98","-74.84","18","7","112","15","35","13.39","31.25","-53.26","20","9","13","45","45","-1.15","137","13","30","9.49","9.49","-46.07",
"Easterby, William","2","0","0","0","0","-2","60","10","19","16.67","31.67","22.63","26","5","33","6","9","18.18","27.27","11.88","5","2","3","40","40","0.75","42","8","16","19.05","19.05","35.38",
"Eaves, Tom","17","1","4","5.88","23.53","-12","1117","67","234","6","20.95","-495.23","4","5","611","41","136","6.71","22.26","-257.61","56","18","37","32.14","32.14","-7.7","781","48","166","6.15","6.15","-277.32",
"Edmunds, Lewis","13","1","2","7.69","15.38","4","773","74","211","9.57","27.3","-182.72","8","9","406","41","113","10.1","27.83","-82.71","79","20","42","25.32","25.32","-21.05","565","57","163","10.09","10.09","-150.87",
"Edwards, Alex","4","0","0","0","0","-4","302","30","87","9.93","28.81","47.7","17","7","132","12","36","9.09","27.27","-11.44","36","7","16","19.44","19.44","-17.15","152","16","39","10.53","10.53","6.91",
"Ellis, Adam","0","0","0","0","0","0","39","1","7","2.56","17.95","-26","219","18","26","1","7","3.85","26.92","-13","0","0","0","0","0","0","21","1","7","4.76","4.76","-8",
"England, Jonathan","3","1","3","33.33","100","8","272","39","98","14.34","36.03","-64.4","14","3","131","25","49","19.08","37.4","7.22","66","22","43","33.33","33.33","6.77","228","36","93","15.79","15.79","-40.43",
"Enright, P T","11","2","4","18.18","36.36","12.5","843","57","176","6.76","20.88","-328.48","9","1","488","33","87","6.76","17.83","-212.87","55","11","32","20","20","-17.49","429","40","114","9.32","9.32","-43.87",
"Fenelon, S","1","0","0","0","0","-1","282","7","33","2.48","11.7","-180.5","468","142","111","0","9","0","8.11","-111","5","1","3","20","20","-1","157","6","23","3.82","3.82","-62",
"Ffrench Davis, Mr Ben","3","0","0","0","0","-3","137","13","30","9.49","21.9","-42.73","37","8","84","8","16","9.52","19.05","-6.51","11","5","8","45.45","45.45","1.69","101","11","25","10.89","10.89","-12.76",
"Fitzgerald, E A","2","0","0","0","0","-2","30","0","3","0","10","-30","9999","9999","24","0","3","0","12.5","-24","0","0","0","0","0","0","14","0","1","0","0","-14",
"Fitzgerald, S","5","0","1","0","20","-5","591","55","175","9.31","29.61","-142.97","20","8","204","16","57","7.84","27.94","-110.22","55","18","31","32.73","32.73","-3.05","335","31","103","9.25","9.25","-39.04",
"Flanagan, S W","12","1","3","8.33","25","-4","771","60","199","7.78","25.81","-263.72","7","4","332","24","76","7.23","22.89","-134.11","66","13","39","19.7","19.7","-30.36","395","34","106","8.61","8.61","-90.31",
"Foley, J B","3","0","0","0","0","-3","605","59","153","9.75","25.29","-234.6","178","64","238","16","43","6.72","18.07","-122.67","62","18","33","29.03","29.03","-10.93","360","37","88","10.28","10.28","-89.54",
"Fox, Ned","4","2","2","50","50","8.88","94","20","35","21.28","37.23","69.64","1","1","57","13","21","22.81","36.84","84.38","18","6","10","33.33","33.33","-1.61","78","15","29","19.23","19.23","42.14",
"Frost, Bryony","10","1","2","10","20","-3.5","400","68","134","17","33.5","-101.68","8","7","140","21","46","15","32.86","-29.7","72","36","45","50","50","17.91","221","33","63","14.93","14.93","-76.29",
"Garritty, Billy","15","1","4","6.67","26.67","8","739","76","227","10.28","30.72","24.62","9","9","388","38","123","9.79","31.7","-5.87","82","18","53","21.95","21.95","-28.46","580","56","170","9.66","9.66","-146.16",
"Gethings, Ciaran","20","3","7","15","35","-5.42","559","55","148","9.84","26.48","-279.79","8","13","252","25","73","9.92","28.97","-142.29","48","15","26","31.25","31.25","-11.03","332","31","84","9.34","9.34","-151.18",
"Gillard, Fergus","11","0","5","0","45.45","-11","334","30","92","8.98","27.54","-185.51","35","25","139","14","41","10.07","29.5","-80.11","41","15","25","36.59","36.59","1.66","246","25","72","10.16","10.16","-118.2",
"Gilligan, D J","13","0","3","0","23.08","-13","130","6","31","4.62","23.85","-90.92","37","25","126","6","29","4.76","23.02","-86.92","12","2","8","16.67","16.67","-5.42","96","4","24","4.17","4.17","-65.17",
"Gilligan, Jack G","7","1","2","14.29","28.57","4","153","6","24","3.92","15.69","-90","14","6","73","2","10","2.74","13.7","-54","6","0","2","0","0","-6","66","3","11","4.55","4.55","-27",
"Gingell, Mr Frederick","1","0","0","0","0","-1","80","12","36","15","45","-26.77","61","9","70","10","34","14.29","48.57","-25.77","20","6","13","30","30","-7.27","59","7","28","11.86","11.86","-16.26",
"Gleeson, Mr J L","3","0","2","0","66.67","-3","112","22","41","19.64","36.61","42.33","22","4","83","17","32","20.48","38.55","47.9","10","5","7","50","50","1.25","21","1","3","4.76","4.76","-9",
"Godfrey, Ben","6","2","2","33.33","33.33","5.38","260","31","79","11.92","30.38","-34.6","4","3","105","12","29","11.43","27.62","-41.63","25","5","14","20","20","-14.15","184","20","62","10.87","10.87","-24.76",
"Gordon, Josephine","12","1","4","8.33","33.33","-6","571","33","106","5.78","18.56","-305.5","9","8","221","10","41","4.52","18.55","-145.25","26","8","16","30.77","30.77","3.25","431","26","86","6.03","6.03","-229",
"Gordon, Mr L","0","0","0","0","0","0","16","2","6","12.5","37.5","1","237","8","13","2","5","15.38","38.46","4","1","0","0","0","0","-1","11","2","4","18.18","18.18","6",
"Gray, S A","8","0","0","0","0","-8","614","45","128","7.33","20.85","-38.33","37","16","330","20","61","6.06","18.48","-68.95","37","9","17","24.32","24.32","-13.15","432","34","108","7.87","7.87","66.43",
"Gregory, Fergus","2","0","0","0","0","-2","346","44","92","12.72","26.59","-76.68","19","9","117","15","29","12.82","24.79","-34.06","34","17","23","50","50","11.82","201","24","55","11.94","11.94","-40.65",
"Hamilton, Jamie","11","1","1","9.09","9.09","-7.5","486","46","131","9.47","26.95","-224.91","9","6","212","18","58","8.49","27.36","-123.3","50","19","31","38","38","11.51","307","34","92","11.07","11.07","-104.41",
"Hamilton, Mr T","0","0","0","0","0","0","148","12","32","8.11","21.62","-75.02","133","13","56","3","11","5.36","19.64","-43.93","11","4","7","36.36","36.36","-0.18","22","1","2","4.55","4.55","-14",
"Hammond, Charlie","12","1","4","8.33","33.33","-8.75","540","72","161","13.33","29.81","40.49","6","3","276","32","71","11.59","25.72","-67.09","60","22","35","36.67","36.67","1.25","381","52","118","13.65","13.65","-16.96",
"Harney, T P","1","0","0","0","0","-1","88","8","21","9.09","23.86","-36.34","161","19","54","7","16","12.96","29.63","-8.34","1","1","1","100","100","3.33","22","2","3","9.09","9.09","1",
"Harris, Bradley","3","1","1","33.33","33.33","1.5","111","14","37","12.61","33.33","-56.29","8","3","59","12","23","20.34","38.98","-16.54","17","6","11","35.29","35.29","-0.24","91","6","27","6.59","6.59","-62.25",
"Harrison, Liam","5","0","3","0","60","-5","356","49","126","13.76","35.39","-102.69","25","15","169","16","46","9.47","27.22","-55.95","65","20","39","30.77","30.77","-10.65","243","31","78","12.76","12.76","-57.95",
"Hart, Jason","24","5","8","20.83","33.33","2.63","1688","216","542","12.8","32.11","-162.79","1","1","921","120","306","13.03","33.22","-129.48","223","78","149","34.98","34.98","4","1196","159","404","13.29","13.29","-70.1",
"Harvey, A","2","0","0","0","0","-2","45","4","8","8.89","17.78","-18.3","23","4","24","3","6","12.5","25","-3.3","1","1","1","100","100","1.2","14","1","3","7.14","7.14","-3",
"Hayes, Brian","7","2","3","28.57","42.86","-2.79","659","64","169","9.71","25.64","-293.52","10","4","300","24","71","8","23.67","-167.01","63","24","45","38.1","38.1","2.26","297","24","76","8.08","8.08","-101",
"Heskin, A P","7","1","4","14.29","57.14","-5.5","344","56","128","16.28","37.21","-56.16","10","6","165","23","57","13.94","34.55","-28.86","57","24","38","42.11","42.11","-4.41","196","22","55","11.22","11.22","-65.11",
"Hogan, D E","14","1","6","7.14","42.86","7","587","64","176","10.9","29.98","58.16","9","10","312","35","97","11.22","31.09","23.25","44","13","21","29.55","29.55","-5.76","386","44","130","11.4","11.4","-43.38",
"Hogan, Mr J","7","2","2","28.57","28.57","-0.62","237","28","63","11.81","26.58","-100.82","10","6","168","26","51","15.48","30.36","-75.82","42","19","26","45.24","45.24","6.47","176","17","42","9.66","9.66","-62.31",
"Houlihan, Niall F","8","2","5","25","62.5","3.83","377","41","93","10.88","24.67","-94.06","5","1","189","20","43","10.58","22.75","2.49","39","18","27","46.15","46.15","6.48","263","26","67","9.89","9.89","-135.03",
"Houlihan, Sean M","16","1","5","6.25","31.25","-10","466","33","105","7.08","22.53","-239.24","13","16","232","19","46","8.19","19.83","-124.62","30","9","18","30","30","-3.99","291","25","82","8.59","8.59","-137.74",
"Hourigan, Miss A","1","0","0","0","0","-1","9","0","1","0","11.11","-9","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Hutchinson, Callum","10","1","2","10","20","-5","416","41","95","9.86","22.84","-92.27","11","10","216","22","61","10.19","28.24","-84.75","33","11","20","33.33","33.33","2.32","355","38","81","10.7","10.7","-47.75",
"Jackson, Mr R A","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Jacob, Daryl","10","2","3","20","30","4","540","82","188","15.19","34.81","-120.72","1","2","311","50","119","16.08","38.26","-52.63","91","34","49","37.36","37.36","-14.79","289","35","91","12.11","12.11","-80.23",
"Johns, Alan","5","2","4","40","80","9.5","386","41","105","10.62","27.2","-59.84","3","2","168","24","52","14.29","30.95","16.95","31","10","18","32.26","32.26","1.87","278","37","88","13.31","13.31","6.28",
"Jones, Ben R","8","0","2","0","25","-8","500","65","156","13","31.2","-103.44","17","10","191","25","56","13.09","29.32","-56.01","60","25","38","41.67","41.67","16.15","346","56","119","16.18","16.18","-12.08",
"Keeley, Aidan","10","0","1","0","10","-10","403","32","105","7.94","26.05","-124.96","27","19","342","27","89","7.89","26.02","-93.09","33","7","17","21.21","21.21","-10.12","357","30","96","8.4","8.4","-133.96",
"Keenan, Darragh","17","0","0","0","0","-17","1048","74","206","7.06","19.66","-150.81","25","23","488","32","93","6.56","19.06","-20.5","50","14","26","28","28","-10.05","705","62","158","8.79","8.79","85.55",
"Kelly, Aidan","18","2","7","11.11","38.89","-10.87","267","17","60","6.37","22.47","-66.63","7","5","178","14","43","7.87","24.16","-19.63","18","3","8","16.67","16.67","-11.63","152","11","43","7.24","7.24","-66.26",
"Kendrick, Max J P","6","1","1","16.67","16.67","20","256","12","44","4.69","17.19","-184.59","8","4","118","5","17","4.24","14.41","-75","15","4","5","26.67","26.67","-4.55","149","6","28","4.03","4.03","-94.92",
"Kennedy, B P","3","0","0","0","0","-3","116","2","14","1.72","12.07","-98.75","34","6","74","2","9","2.7","12.16","-56.75","3","1","2","33.33","33.33","-0.75","51","2","8","3.92","3.92","-33.75",
"Kennedy, W T","6","1","1","16.67","16.67","-1.5","258","10","42","3.88","16.28","-56.62","8","6","93","3","17","3.23","18.28","15.5","8","3","5","37.5","37.5","2.13","183","6","28","3.28","3.28","-121.12",
"Kiely, R J","0","0","0","0","0","0","8","0","1","0","12.5","-8","2452","48","3","0","0","0","0","-3","0","0","0","0","0","0","5","0","0","0","0","-5",
"Kimber, Harry","12","2","5","16.67","41.67","-8.57","271","40","79","14.76","29.15","-35.91","1","2","170","29","58","17.06","34.12","-6.54","41","23","27","56.1","56.1","24.34","207","35","71","16.91","16.91","-23.74",
"King, D","5","1","2","20","40","2.5","363","33","115","9.09","31.68","-33.46","10","5","258","24","76","9.3","29.46","0.66","33","9","19","27.27","27.27","-0.21","274","23","85","8.39","8.39","-45.84",
"King, Mr James","1","0","1","0","100","-1","94","10","28","10.64","29.79","-23.51","16","2","39","4","11","10.26","28.21","-27.39","16","5","9","31.25","31.25","-2.76","43","4","13","9.3","9.3","8.13",
"King, Mr P A","0","0","0","0","0","0","68","6","11","8.82","16.18","-27.08","24","1","30","3","7","10","23.33","-3.25","4","1","1","25","25","-2.33","7","2","3","28.57","28.57","12",
"Kitts, Dylan","1","0","0","0","0","-1","53","10","23","18.87","43.4","-12.49","18","2","32","6","16","18.75","50","-10.62","10","5","6","50","50","4.01","40","8","17","20","20","-5.37",
"Lavery, Mr D G","1","0","1","0","100","-1","86","6","23","6.98","26.74","-28.42","27","4","37","4","14","10.81","37.84","1.08","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Lee, Clifford","12","1","2","8.33","16.67","-5","1057","139","355","13.15","33.59","-231.81","1","1","637","88","222","13.81","34.85","-94.16","143","52","83","36.36","36.36","18.23","638","84","203","13.17","13.17","-75.14",
"Lee, G","22","1","7","4.55","31.82","-9","1193","99","293","8.3","24.56","-246.43","5","6","611","58","145","9.49","23.73","-66.52","84","19","40","22.62","22.62","-24.02","862","79","217","9.16","9.16","-95.18",
"Leonard, Cillin","4","0","0","0","0","-4","167","17","39","10.18","23.35","-51.88","18","6","49","5","9","10.2","18.37","17.45","25","8","16","32","32","-1.37","135","16","35","11.85","11.85","-21.71",
"Maguire, Mr F","2","0","1","0","50","-2","115","7","22","6.09","19.13","-59.08","160","23","41","2","9","4.88","21.95","-36.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mania, Ryan","8","2","3","25","37.5","6.75","524","66","151","12.6","28.82","5.11","1","1","173","29","57","16.76","32.95","24.87","73","18","36","24.66","24.66","-15.36","349","49","110","14.04","14.04","47.09",
