Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Iles, Cameron","0","0","0","0","0","0","19","4","10","21.05","52.63","-7.74","51","5","16","4","8","25","50","-4.74","8","3","6","37.5","37.5","-2.24","18","4","10","22.22","22.22","-6.74",
"Jacob, Daryl","22","2","7","9.09","31.82","11","549","81","191","14.75","34.79","-107.39","2","5","314","50","120","15.92","38.22","-37.63","89","33","49","37.08","37.08","-14.46","291","34","93","11.68","11.68","-59.9",
"James, S H","22","3","6","13.64","27.27","4.5","1135","132","362","11.63","31.89","-264.93","4","6","650","72","186","11.08","28.62","-179.34","134","43","79","32.09","32.09","-2.91","810","87","253","10.74","10.74","-147.02",
"Johns, Alan","14","2","5","14.29","35.71","3.25","386","41","105","10.62","27.2","-55.84","2","2","170","24","52","14.12","30.59","26.54","31","10","19","32.26","32.26","0.87","276","37","87","13.41","13.41","12.28",
"Johnston, Dylan","6","0","2","0","33.33","-6","130","9","39","6.92","30","-53","41","18","92","7","27","7.61","29.35","-43","7","0","4","0","0","-7","112","9","36","8.04","8.04","-35",
"Jones, Ben R","12","1","4","8.33","33.33","-5","503","66","157","13.12","31.21","-99.44","11","7","191","24","56","12.57","29.32","-53.81","60","25","38","41.67","41.67","16.15","349","57","119","16.33","16.33","-8.08",
"Kavanagh, Sarah","1","0","1","0","100","-1","100","1","13","1","13","-49","155","38","51","1","7","1.96","13.73","0","1","0","1","0","0","-1","55","1","9","1.82","1.82","-4",
"Keane, C T","29","3","8","10.34","27.59","-14.09","1786","261","653","14.61","36.56","-500.56","2","6","860","107","283","12.44","32.91","-315.13","406","131","250","32.27","32.27","-53.16","908","102","291","11.23","11.23","-274.9",
"Kearney, J","7","1","1","14.29","14.29","-2.5","283","21","63","7.42","22.26","62.6","3","1","210","17","50","8.1","23.81","71.6","20","3","12","15","15","-13.9","228","15","50","6.58","6.58","-41.2",
"Kelly, Eoin G","2","0","0","0","0","-2","41","1","5","2.44","12.2","-33.5","281","15","25","1","4","4","16","-17.5","0","0","0","0","0","0","23","1","3","4.35","4.35","-15.5",
"Kelly, S B","1","0","0","0","0","-1","206","13","40","6.31","19.42","-117.17","63","14","123","6","23","4.88","18.7","-60.25","20","6","15","30","30","-4.17","74","7","19","9.46","9.46","-4.75",
"Keniry, L P","7","0","2","0","28.57","-7","454","28","87","6.17","19.16","-197.05","184","16","234","15","47","6.41","20.09","-60.5","19","9","12","47.37","47.37","8.87","266","19","59","7.14","7.14","-90.42",
"Kennedy, W T","6","0","0","0","0","-6","257","10","42","3.89","16.34","-55.62","20","10","92","2","16","2.17","17.39","-64.5","8","3","5","37.5","37.5","2.13","182","6","28","3.3","3.3","-120.12",
"Kimber, Harry","14","3","7","21.43","50","5.83","278","42","84","15.11","30.22","-24.41","5","3","177","30","61","16.95","34.46","-0.54","42","24","28","57.14","57.14","28.84","214","37","76","17.29","17.29","-12.24",
"King, Alan","1","0","0","0","0","-1","52","0","3","0","5.77","-52","880","65","24","0","2","0","8.33","-24","0","0","0","0","0","0","22","0","1","0","0","-22",
"King, Connor","0","0","0","0","0","0","22","2","3","9.09","13.64","-15.09","201","6","16","2","3","12.5","18.75","-9.09","2","1","1","50","50","-0.09","3","1","1","33.33","33.33","2",
"King, D","15","1","4","6.67","26.67","-10","378","34","119","8.99","31.48","-43.46","7","7","264","25","76","9.47","28.79","-0.34","34","9","19","26.47","26.47","-1.21","284","24","88","8.45","8.45","-50.84",
"Kingscote, Richard","26","5","8","19.23","30.77","-3.17","1397","184","488","13.17","34.93","-456.52","3","4","618","88","213","14.24","34.47","-122.01","238","76","144","31.93","31.93","-35.42","854","117","307","13.7","13.7","-265.29",
"Kirby, Adam","9","0","1","0","11.11","-9","757","89","232","11.76","30.65","-304.7","15","10","320","29","89","9.06","27.81","-173.3","125","41","74","32.8","32.8","-15.04","489","51","143","10.43","10.43","-208.37",
"Kitts, Dylan","2","0","0","0","0","-2","55","10","23","18.18","41.82","-14.49","30","4","34","6","16","17.65","47.06","-12.62","10","5","6","50","50","4.01","41","8","17","19.51","19.51","-6.37",
"Lambert, Finn","9","0","0","0","0","-9","208","24","63","11.54","30.29","-95.55","28","12","149","17","43","11.41","28.86","-67.1","30","11","21","36.67","36.67","1.32","157","18","45","11.46","11.46","-78.7",
"Landau, Miss Molly","0","0","0","0","0","0","10","2","3","20","30","-2.17","370","6","4","0","0","0","0","-4","2","1","2","50","50","1.5","9","2","3","22.22","22.22","-1.17",
"Larson, Frederick","9","1","1","11.11","11.11","0.5","471","55","141","11.68","29.94","-109.35","7","3","299","35","91","11.71","30.43","-90.89","61","16","35","26.23","26.23","-11.76","410","48","126","11.71","11.71","-92.04",
"Lee, Clifford","15","1","5","6.67","33.33","-8","1047","136","350","12.99","33.43","-234.69","13","13","631","84","218","13.31","34.55","-111.79","144","51","83","35.42","35.42","14.85","631","82","200","13","13","-78.64",
"Lee, W J","32","2","15","6.25","46.88","-22.25","1344","166","467","12.35","34.75","-311.36","7","22","753","97","274","12.88","36.39","-190.45","218","70","134","32.11","32.11","-33.61","672","63","215","9.38","9.38","-166.48",
"Leonard, Cillin","4","0","0","0","0","-4","165","17","38","10.3","23.03","-49.88","30","9","49","5","9","10.2","18.37","17.45","24","8","15","33.33","33.33","-0.37","133","16","34","12.03","12.03","-19.71",
"Leonard, Killian","4","0","0","0","0","-4","273","6","36","2.2","13.19","-185.5","163","37","154","4","24","2.6","15.58","-91.5","11","1","5","9.09","9.09","-4.5","176","5","31","2.84","2.84","-105.5",
"Levey, S M","18","2","6","11.11","33.33","12","1043","123","342","11.79","32.79","-94.19","2","3","518","62","172","11.97","33.2","-87.34","115","35","61","30.43","30.43","-0.85","598","73","204","12.21","12.21","-53.12",
"Lordan, W M","15","2","6","13.33","40","-10.5","980","101","281","10.31","28.67","-180.09","5","11","500","61","155","12.2","31","-88.61","119","43","81","36.13","36.13","5.66","499","41","125","8.22","8.22","-64.3",
"Loughnane, Mr Billy","25","4","9","16","36","-5.5","222","46","93","20.72","41.89","41.55","2","6","222","46","93","20.72","41.89","41.55","54","20","34","37.04","37.04","-2.24","189","37","80","19.58","19.58","34.65",
"Lynn, Bruce","9","2","4","22.22","44.44","1","247","23","79","9.31","31.98","-84.79","4","2","154","14","52","9.09","33.77","-56.96","17","5","11","29.41","29.41","-1.45","174","18","62","10.34","10.34","-47",
"MacRedmond, Cian","7","1","1","14.29","14.29","-1.5","554","29","105","5.23","18.95","-295.02","7","4","255","9","39","3.53","15.29","-173.77","28","6","15","21.43","21.43","-5.52","459","27","92","5.88","5.88","-206.25",
"Mangan, Gina","8","1","2","12.5","25","-2.5","354","37","86","10.45","24.29","-100","3","2","223","21","50","9.42","22.42","-66.92","26","9","16","34.62","34.62","-0.74","288","33","80","11.46","11.46","-69.5",
"Mania, Ryan","13","1","5","7.69","38.46","-1","515","63","150","12.23","29.13","-8.14","13","13","173","29","60","16.76","34.68","24.87","72","18","35","25","25","-14.36","343","46","108","13.41","13.41","30.84",
"Marquand, Tom","14","1","3","7.14","21.43","12","1912","302","669","15.79","34.99","-199.45","1","2","773","113","258","14.62","33.38","-132.72","371","148","239","39.89","39.89","15.49","1141","162","359","14.2","14.2","-188.53",
"Marsh, Finley","4","2","2","50","50","0.5","187","17","47","9.09","25.13","-43.77","6","2","187","17","47","9.09","25.13","-43.77","17","5","11","29.41","29.41","-6.65","128","12","34","9.38","9.38","-20",
"Maxwell, Dillon","1","0","0","0","0","-1","108","6","14","5.56","12.96","-31","87","16","55","3","8","5.45","14.55","-19.5","1","0","1","0","0","-1","56","6","10","10.71","10.71","21",
"McAteer, L T","13","2","7","15.38","53.85","-7.25","589","48","133","8.15","22.58","-188.07","1","2","265","20","51","7.55","19.25","-106.8","58","13","29","22.41","22.41","-15.42","380","36","99","9.47","9.47","-58.17",
"McCullagh, N G","6","0","1","0","16.67","-6","442","16","73","3.62","16.52","-269.67","140","53","168","5","29","2.98","17.26","-115","11","3","7","27.27","27.27","2.5","248","12","53","4.84","4.84","-101.5",
"McCullagh, Scott","4","0","1","0","25","-4","315","31","79","9.84","25.08","-39.26","28","10","129","13","34","10.08","26.36","-14.34","29","7","13","24.14","24.14","-2","257","24","67","9.34","9.34","-16.84",
"McDonogh, D P","18","2","11","11.11","61.11","-4.25","894","104","283","11.63","31.66","-123.69","1","5","436","52","143","11.93","32.8","-10.97","116","36","75","31.03","31.03","9.85","399","44","118","11.03","11.03","-23.43",
"McGarvey, J S","19","1","2","5.26","10.53","-12","407","16","45","3.93","11.06","-266.39","7","11","122","3","12","2.46","9.84","-105","14","4","7","28.57","28.57","1.36","209","7","27","3.35","3.35","-157",
"McKenna, Liam","7","0","1","0","14.29","-7","209","9","39","4.31","18.66","-82.76","22","13","106","7","23","6.6","21.7","0.74","11","1","7","9.09","9.09","-9.09","108","6","26","5.56","5.56","3.33",
"McLernon, R P","0","0","0","0","0","0","540","44","118","8.15","21.85","-143.56","101","12","198","18","44","9.09","22.22","-20.89","34","11","15","32.35","32.35","-1.64","389","37","99","9.51","9.51","-34.34",
"McMenamin, Daniel","12","1","3","8.33","25","7","594","70","174","11.78","29.29","-166.63","6","5","304","40","91","13.16","29.93","-39.13","60","24","38","40","40","11.27","429","54","131","12.59","12.59","-76.45",
"McMonagle, Dylan B","24","2","7","8.33","29.17","-12.12","948","112","299","11.81","31.54","-160.88","2","5","483","61","152","12.63","31.47","-87.95","139","47","92","33.81","33.81","16.04","582","63","174","10.82","10.82","-90.4",
"Meyler, D","15","0","2","0","13.33","-15","531","41","112","7.72","21.09","-226.81","26","19","267","26","63","9.74","23.6","-32.52","42","15","23","35.71","35.71","-8.72","237","19","56","8.02","8.02","-46.95",
"Mitchell, Jack","21","4","8","19.05","38.1","3.5","1262","216","483","17.12","38.27","23.07","6","8","603","97","227","16.09","37.65","-134.18","285","105","185","36.84","36.84","-19","763","121","275","15.86","15.86","-63.08",
"Moore, Jamie","21","6","8","28.57","38.1","-2.05","768","138","271","17.97","35.29","-9.5","5","4","340","57","115","16.76","33.82","-64.94","156","70","95","44.87","44.87","11.92","500","83","164","16.6","16.6","51.94",
"Moore, Niall","8","0","3","0","37.5","-8","152","8","42","5.26","27.63","-87.29","39","20","132","7","38","5.3","28.79","-70.17","11","3","8","27.27","27.27","-0.79","98","6","30","6.12","6.12","-44.29",
"Moore, Ryan","24","8","12","33.33","50","10.9","1043","215","452","20.61","43.34","-173.65","1","2","494","116","231","23.48","46.76","-40.59","355","131","221","36.9","36.9","-46.9","367","60","132","16.35","16.35","-74.02",
"Morgan, Hugh","6","1","4","16.67","66.67","-1.67","293","25","72","8.53","24.57","-121.79","4","2","27","2","9","7.41","33.33","-13.17","33","6","20","18.18","18.18","-18.37","160","12","38","7.5","7.5","-45.34",
"Morris, Luke","50","3","14","6","28","-34.5","2276","206","602","9.05","26.45","-679.2","2","5","1168","108","321","9.25","27.48","-277.57","187","57","113","30.48","30.48","-42.28","1675","152","439","9.07","9.07","-492.97",
"Mullins, D E","19","2","6","10.53","31.58","-0.5","889","104","259","11.7","29.13","-180.16","12","12","488","55","146","11.27","29.92","-70.2","106","35","68","33.02","33.02","-13.4","379","35","103","9.23","9.23","-144.61",
"Mulrennan, Paul","35","4","8","11.43","22.86","-11","1404","202","472","14.39","33.62","-35.82","3","2","793","115","266","14.5","33.54","-41.58","239","81","143","33.89","33.89","-13.74","1046","155","362","14.82","14.82","27.7",
"Murphy, Oisin","53","8","21","15.09","39.62","-17.65","976","208","442","21.31","45.29","-66.65","4","15","184","41","80","22.28","43.48","-3.24","298","112","201","37.58","37.58","4.31","585","118","259","20.17","20.17","-43.75",
"Muscutt, D","18","6","9","33.33","50","16","1589","237","588","14.92","37","-378.54","2","1","915","139","344","15.19","37.6","-237.47","284","107","188","37.68","37.68","10.93","1060","168","404","15.85","15.85","-132.61",
"Nichol, Craig","17","2","5","11.76","29.41","-4.5","721","69","186","9.57","25.8","-148.68","6","9","340","30","81","8.82","23.82","-17.85","58","23","35","39.66","39.66","9.24","467","53","137","11.35","11.35","-98.68",
"Nolan, Michael G","13","1","2","7.69","15.38","-8.67","364","35","84","9.62","23.08","-150.95","11","10","224","19","49","8.48","21.88","-113.29","27","8","16","29.63","29.63","-2.16","250","31","66","12.4","12.4","-86.45",
"Noonan, David G","23","1","3","4.35","13.04","-11","711","50","142","7.03","19.97","-292.14","13","22","367","31","82","8.45","22.34","-102.35","43","17","29","39.53","39.53","7.85","478","33","101","6.9","6.9","-165.25",
"Noonan, G B","10","0","1","0","10","-10","322","20","69","6.21","21.43","-184","40","20","177","14","51","7.91","28.81","-88.75","22","7","13","31.82","31.82","5.5","194","14","50","7.22","7.22","-100.25",
"Obrien, P V","11","2","2","18.18","18.18","-5.65","370","49","103","13.24","27.84","-38.18","5","3","208","36","68","17.31","32.69","41.61","29","12","18","41.38","41.38","-0.36","214","34","68","15.89","15.89","3.09",
"OCallaghan, Shane","5","0","1","0","20","-5","341","17","82","4.99","24.05","-204.74","41","28","198","8","42","4.04","21.21","-107.12","22","6","14","27.27","27.27","-4.57","228","15","61","6.58","6.58","-97.12",
"OConnor, Donagh","11","0","0","0","0","-11","503","39","101","7.75","20.08","-172.52","42","25","261","18","45","6.9","17.24","-93.34","23","7","14","30.43","30.43","2.91","346","31","74","8.96","8.96","-75.3",
"ODwyer, Charlie","7","0","0","0","0","-7","282","20","60","7.09","21.28","180.02","29","12","192","12","40","6.25","20.83","196.02","17","4","9","23.53","23.53","-4.98","184","12","39","6.52","6.52","-53",
"OFarrell, C","15","0","0","0","0","-15","784","84","215","10.71","27.42","-274.24","23","25","375","35","100","9.33","26.67","-158.12","73","27","45","36.99","36.99","5.06","529","68","164","12.85","12.85","-102.38",
"OGorman, Jessica","1","0","1","0","100","-1","45","2","9","4.44","20","3.5","211","28","29","1","7","3.45","24.14","-21.5","1","0","1","0","0","-1","39","2","8","5.13","5.13","9.5",
"OHanlon, P J","15","1","3","6.67","20","2","544","31","114","5.7","20.96","-84.5","11","11","353","20","72","5.67","20.4","-139","27","2","8","7.41","7.41","-21.33","349","25","83","7.16","7.16","66.33",
"OKeeffe, Darragh","28","1","3","3.57","10.71","6","1285","108","370","8.4","28.79","-442.07","11","21","617","46","166","7.46","26.9","-219.35","139","33","74","23.74","23.74","-52.15","667","59","199","8.85","8.85","-127.26",
"OKeeffe, Sean F","22","2","6","9.09","27.27","-9.25","965","73","209","7.56","21.66","-287.93","3","3","430","24","86","5.58","20","-126.08","57","19","42","33.33","33.33","-9.28","478","32","86","6.69","6.69","-137.5",
"ONeill, Dane","5","0","2","0","40","-5","517","73","167","14.12","32.3","-125.39","181","7","228","28","63","12.28","27.63","-97.75","75","30","47","40","40","2.99","289","42","92","14.53","14.53","-36.47",
"ONeill, Jonjo (Jr)","22","2","6","9.09","27.27","-15.75","790","120","277","15.19","35.06","-313.57","5","5","430","61","153","14.19","35.58","-178.06","132","58","91","43.94","43.94","11.49","517","75","155","14.51","14.51","-204.14",
"ORegan, Denis","18","1","7","5.56","38.89","-16.43","645","45","151","6.98","23.41","-343.37","1","2","282","19","66","6.74","23.4","-176.3","51","14","32","27.45","27.45","-19.37","287","19","67","6.62","6.62","-93.75",
"Osborne, Saffie","23","1","6","4.35","26.09","-17","863","97","249","11.24","28.85","-168.72","4","6","522","56","145","10.73","27.78","-89.11","91","30","54","32.97","32.97","-8.51","651","78","186","11.98","11.98","-46.16",
"OSullivan, Aileen","1","0","0","0","0","-1","21","0","1","0","4.76","-21","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","19","0","1","0","0","-19",
"OSullivan, Mr M J M","29","8","16","27.59","55.17","3.96","458","47","128","10.26","27.95","-104.42","4","7","393","39","115","9.92","29.26","-93.59","55","16","31","29.09","29.09","-4.96","219","24","62","10.96","10.96","-5.71",
"Patrick, Richard","4","0","0","0","0","-4","392","56","125","14.29","31.89","-43.9","19","9","180","23","54","12.78","30","-39.47","56","27","38","48.21","48.21","22.52","249","32","77","12.85","12.85","-80.42",
"Phillips, Mollie","7","0","4","0","57.14","-7","537","60","164","11.17","30.54","-54.31","53","32","294","30","86","10.2","29.25","-57.08","48","16","29","33.33","33.33","0.44","491","55","155","11.2","11.2","-39.19",
"Pinchin, Miss L M","9","1","3","11.11","33.33","-5.5","247","30","77","12.15","31.17","-96.96","6","4","161","24","54","14.91","33.54","-33.17","38","15","21","39.47","39.47","8.33","200","26","65","13","13","-72.63",
"Planas, Connor","21","2","7","9.52","33.33","-9.67","171","26","63","15.2","36.84","-1.76","1","1","171","26","63","15.2","36.84","-1.76","27","9","19","33.33","33.33","0.16","141","22","53","15.6","15.6","1.86",
"Powell, Brendan","30","1","7","3.33","23.33","-24.5","868","108","275","12.44","31.68","-209.04","10","17","398","43","121","10.8","30.4","-174.7","105","38","63","36.19","36.19","3.41","581","79","189","13.6","13.6","-108.93",
"Powell, J A","11","0","2","0","18.18","-11","365","31","97","8.49","26.58","-60.04","19","14","257","25","73","9.73","28.4","-62.67","41","8","23","19.51","19.51","-8.04","315","28","88","8.89","8.89","-22.67",
"Power, I J","10","3","3","30","30","7.38","244","12","51","4.92","20.9","-123.37","3","1","100","6","26","6","26","-61.87","6","2","4","33.33","33.33","-0.87","94","6","23","6.38","6.38","-48.37",
"Price, Charlie","6","0","0","0","0","-6","292","17","62","5.82","21.23","45.13","15","7","129","10","28","7.75","21.71","159.13","15","0","6","0","0","-15","199","12","44","6.03","6.03","-47.37",
"Prichard, Mr D G","1","1","1","100","100","3.33","124","16","40","12.9","32.26","-22.21","8","1","57","9","17","15.79","29.82","6.79","13","7","9","53.85","53.85","8.04","97","14","33","14.43","14.43","-15.21",
"Probert, David","40","3","9","7.5","22.5","-28.17","2332","314","731","13.46","31.35","-353.02","2","9","1077","121","307","11.23","28.51","-312.63","335","110","189","32.84","32.84","-43.83","1509","192","439","12.72","12.72","-274",
"Queally, T P","12","1","3","8.33","25","-3","476","47","110","9.87","23.11","-33.41","8","8","269","29","70","10.78","26.02","56.46","38","15","25","39.47","39.47","5.96","353","36","81","10.2","10.2","-118.66",
"Quinlan, Jack","11","0","1","0","9.09","-11","510","46","142","9.02","27.84","-165.3","22","13","257","26","78","10.12","30.35","-119.39","40","14","23","35","35","-0.71","292","27","76","9.25","9.25","-109.17",
"Quinlan, Liam","3","0","1","0","33.33","-3","123","6","19","4.88","15.45","-45.25","35","8","30","2","5","6.67","16.67","4","3","0","2","0","0","-3","68","4","13","5.88","5.88","-7",
"Quinlan, Sean","21","2","6","9.52","28.57","-8","1187","150","381","12.64","32.1","-223.03","12","17","555","72","183","12.97","32.97","-118.61","160","50","101","31.25","31.25","-27.49","850","115","276","13.53","13.53","-47.59",
"Quinn, Caoilin","19","3","6","15.79","31.58","-3.67","301","30","93","9.97","30.9","-148.33","12","16","199","24","70","12.06","35.18","-81.21","38","10","22","26.32","26.32","-6.87","241","26","79","10.79","10.79","-107.51",
"Reed, Harry","12","0","2","0","16.67","-12","446","29","92","6.5","20.63","-218.21","20","17","204","10","35","4.9","17.16","-141.83","25","4","9","16","16","-15.54","307","24","68","7.82","7.82","-95.29",
"Rees, Edward","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10",
"Ring, C V","5","0","0","0","0","-5","335","10","45","2.99","13.43","-202.24","22","9","163","4","23","2.45","14.11","-91.67","9","3","3","33.33","33.33","-0.07","206","9","35","4.37","4.37","-114.24",
"Roberts, Mr B","10","4","4","40","40","33","66","15","26","22.73","39.39","13.99","5","3","45","12","18","26.67","40","23.11","17","9","14","52.94","52.94","11.36","50","12","21","24","24","21.36",
"Robinson, D","1","0","0","0","0","-1","88","5","13","5.68","14.77","-59.87","496","27","8","0","0","0","0","-8","5","2","2","40","40","0.13","35","3","7","8.57","8.57","-12",
"Roche, L F","8","0","0","0","0","-8","707","47","154","6.65","21.78","-198.55","107","48","301","15","55","4.98","18.27","-95.67","41","12","24","29.27","29.27","6.2","391","23","85","5.88","5.88","-91.67",
"Rooke, George","13","1","4","7.69","30.77","-4.5","819","70","200","8.55","24.42","-310.18","3","5","370","38","98","10.27","26.49","-72.81","65","21","42","32.31","32.31","1.12","622","56","163","9","9","-231",
"Ryan, Gavin","13","1","2","7.69","15.38","-7.5","842","56","188","6.65","22.33","-213.91","5","7","396","24","85","6.06","21.46","-103.67","56","11","27","19.64","19.64","-25.74","421","25","82","5.94","5.94","-99.17",
"Ryan, J J G","12","0","2","0","16.67","-12","360","17","65","4.72","18.06","-177.12","28","35","272","13","53","4.78","19.49","-174.12","19","3","9","15.79","15.79","-7.62","286","15","56","5.24","5.24","-174.62",
"Ryan, Rossa","42","4","15","9.52","35.71","-21.05","1614","247","584","15.3","36.18","-176.28","6","13","898","139","331","15.48","36.86","-38.42","288","113","184","39.24","39.24","28.73","1008","152","355","15.08","15.08","-139.9",
"Sanderson, Benjamin","3","0","2","0","66.67","-3","221","14","49","6.33","22.17","-98.26","27","10","119","11","26","9.24","21.85","-56.26","19","3","10","15.79","15.79","-10.09","177","14","46","7.91","7.91","-54.26",
"Sansom, Daniel","2","0","1","0","50","-2","111","6","20","5.41","18.02","-86.42","176","31","45","2","6","4.44","13.33","-36","9","2","7","22.22","22.22","-3.25","69","6","19","8.7","8.7","-44.42",
"Sayette, B D L","13","3","7","23.08","53.85","35.5","406","74","155","18.23","38.18","9.56","1","1","391","71","151","18.16","38.62","-4.94","84","34","53","40.48","40.48","-2.9","301","52","110","17.28","17.28","12.42",
"Scholfield, Nick","18","1","4","5.56","22.22","-15.5","612","74","160","12.09","26.14","3.34","6","4","151","20","43","13.25","28.48","-18.44","70","22","38","31.43","31.43","-14.98","353","49","102","13.88","13.88","113.95",
"Scott, Luke","12","1","4","8.33","33.33","-2","136","17","46","12.5","33.82","-27.97","6","5","95","13","31","13.68","32.63","-22.3","16","5","12","31.25","31.25","2.66","113","16","42","14.16","14.16","-7.35",
"Shanahan, William T","4","0","1","0","25","-4","203","12","57","5.91","28.08","-131.29","60","22","115","6","32","5.22","27.83","-83.17","16","5","14","31.25","31.25","-2.29","156","11","47","7.05","7.05","-88.29",
"Sheehan, Gavin","19","2","7","10.53","36.84","-10.5","797","142","313","17.82","39.27","-39.67","5","6","401","79","162","19.7","40.4","22.78","151","57","97","37.75","37.75","-6.09","456","82","165","17.98","17.98","27.89",
"Sheehy, M P","4","0","1","0","25","-4","692","75","185","10.84","26.73","12.05","56","13","318","28","78","8.81","24.53","-21.29","75","23","44","30.67","30.67","-0.2","471","51","117","10.83","10.83","63.59",
"Shepherd, Callum","21","0","5","0","23.81","-21","1195","116","346","9.71","28.95","-336.17","19","25","480","40","135","8.33","28.13","-147.78","133","32","77","24.06","24.06","-43.42","754","79","244","10.48","10.48","-197.71",
"Sheppard, Stan","10","1","2","10","20","-7","445","81","159","18.2","35.73","57.24","11","6","207","34","71","16.43","34.3","-8.67","67","28","43","41.79","41.79","12.37","278","59","110","21.22","21.22","93.12",
"Slattery, A J","22","3","4","13.64","18.18","-5.5","690","54","165","7.83","23.91","-108.83","1","2","323","31","72","9.6","22.29","17.09","30","11","19","36.67","36.67","8.84","412","37","97","8.98","8.98","68.08",
"Slevin, J J","15","3","4","20","26.67","-1.43","854","76","215","8.9","25.18","-322.09","3","3","420","45","106","10.71","25.24","-61.17","65","29","48","44.62","44.62","10.34","367","28","85","7.63","7.63","-44.25",
"Smithers, C D","3","0","2","0","66.67","-3","71","1","9","1.41","12.68","-58","183","42","71","1","9","1.41","12.68","-58","3","0","3","0","0","-3","39","1","4","2.56","2.56","-26",
"Smithers, P T","3","0","0","0","0","-3","65","3","10","4.62","15.38","-12","150","30","58","3","8","5.17","13.79","-5","1","0","0","0","0","-1","24","1","2","4.17","4.17","-15",
"Sprake, Charlie","0","0","0","0","0","0","16","2","5","12.5","31.25","-7.88","63","6","9","1","3","11.11","33.33","-7.38","2","1","2","50","50","-0.38","3","0","1","0","0","-3",
"Stevens, Heidi","0","0","0","0","0","0","12","0","4","0","33.33","-12","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","2","0","0","-6",
"Stevens, Miss A","3","0","0","0","0","-3","91","11","30","12.09","32.97","-0.57","86","19","59","7","16","11.86","27.12","9.68","14","4","8","28.57","28.57","-2.57","65","6","21","9.23","9.23","4.75",
"Stott, Kevin","28","8","14","28.57","50","13.32","1410","220","542","15.6","38.44","-299.79","1","2","938","147","356","15.67","37.95","-208.5","276","94","177","34.06","34.06","-8.83","954","145","346","15.2","15.2","-175.29",
"Strydom, Kyle","0","0","0","0","0","0","2","1","1","50","50","0.38","16","1","2","1","1","50","50","0.38","1","1","1","100","100","1.38","1","0","0","0","0","-1",
"Summersby, Miss Charlotte","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Todd, C J","9","0","3","0","33.33","-9","375","34","93","9.07","24.8","-128.11","105","73","166","8","29","4.82","17.47","-90.89","47","12","26","25.53","25.53","-13.12","253","25","68","9.88","9.88","-94.72",
"Torrens, Simon","19","1","2","5.26","10.53","-15.25","778","44","147","5.66","18.89","-433.98","3","4","415","27","89","6.51","21.45","-253.14","41","10","21","24.39","24.39","-15.89","421","18","74","4.28","4.28","-202.37",
"Tudhope, Daniel","20","2","5","10","25","2","1304","206","485","15.8","37.19","-160.37","3","3","646","99","226","15.33","34.98","-49.12","282","83","158","29.43","29.43","-60.62","815","117","288","14.36","14.36","-166.07",
"Tudor, Jack","13","2","4","15.38","30.77","7.5","465","43","117","9.25","25.16","-65.78","5","2","211","13","44","6.16","20.85","-36.37","62","12","34","19.35","19.35","-29.11","320","38","97","11.88","11.88","-28.28",
"Turner, Hayley","12","2","3","16.67","25","-1.7","800","90","231","11.25","28.88","-141.88","2","1","377","33","110","8.75","29.18","-147.59","72","27","42","37.5","37.5","6.92","561","54","158","9.63","9.63","-162.84",
"Twiston-Davies, Sam","28","3","9","10.71","32.14","-1.43","1369","189","465","13.81","33.97","-357.73","2","1","629","83","213","13.2","33.86","-172.6","237","69","127","29.11","29.11","-62","870","121","286","13.91","13.91","-143.55",
"Van Buuren, Kyanna","4","0","1","0","25","-4","85","2","14","2.35","16.47","-50.5","207","16","54","2","14","3.7","25.93","-19.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Wadge, P","2","1","1","50","50","5","164","27","59","16.46","35.98","-13.03","13","2","121","27","48","22.31","39.67","29.97","18","8","13","44.44","44.44","3.22","142","21","50","14.79","14.79","-17.69",
"Walsh, M P","22","7","11","31.82","50","18","628","109","254","17.36","40.45","-91.66","6","3","254","41","100","16.14","39.37","-43.46","171","61","107","35.67","35.67","-9.5","296","37","106","12.5","12.5","-91.71",
"Watson, Jason","18","1","6","5.56","33.33","-10","1245","149","396","11.97","31.81","-116.65","4","9","576","62","175","10.76","30.38","-87.97","160","41","93","25.63","25.63","-48.38","895","116","291","12.96","12.96","-62.94",
