Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mackay, Jay","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","8","0","2","0","0","-8",
"Maggs, Mr Charlie","4","0","0","0","0","-4","56","5","19","8.93","33.93","-17.67","87","15","42","3","11","7.14","26.19","-14.5","7","0","3","0","0","-7","52","5","17","9.62","9.62","-13.67",
"Maggs, Mr William","9","0","1","0","11.11","-9","112","17","40","15.18","35.71","-15.91","35","21","97","13","34","13.4","35.05","-29.16","15","4","11","26.67","26.67","-2.74","100","16","36","16","16","-10.41",
"Marquand, Tom","28","6","10","21.43","35.71","13.17","1605","234","531","14.58","33.08","-329.55","3","4","832","120","274","14.42","32.93","-192.33","293","112","183","38.23","38.23","-7.95","947","119","295","12.57","12.57","-223.65",
"Marsh, Finley","10","2","2","20","20","-2","580","79","175","13.62","30.17","127.2","11","7","391","62","127","15.86","32.48","172.97","61","19","34","31.15","31.15","-7.67","429","61","135","14.22","14.22","10.56",
"Mason, Joanna","19","4","7","21.05","36.84","4.38","888","99","270","11.15","30.41","-222.2","1","1","419","50","135","11.93","32.22","-98.42","98","27","55","27.55","27.55","-10.36","746","88","243","11.8","11.8","-140.33",
"Maxwell, C D","4","0","0","0","0","-4","426","12","48","2.82","11.27","-205.02","24","10","199","6","20","3.02","10.05","-57.25","9","2","5","22.22","22.22","-5.02","200","8","25","4","4","-65.75",
"McAteer, L T","11","1","3","9.09","27.27","-4","599","47","125","7.85","20.87","-203.97","10","6","329","27","73","8.21","22.19","-92.17","48","10","20","20.83","20.83","-14.55","348","32","72","9.2","9.2","-36.55",
"McCullagh, N G","8","0","0","0","0","-8","344","9","46","2.62","13.37","-255","16","9","180","5","19","2.78","10.56","-136.5","8","1","3","12.5","12.5","-4","181","8","36","4.42","4.42","-97.5",
"McCullagh, Scott","4","0","1","0","25","-4","318","27","90","8.49","28.3","-137.6","98","25","189","15","57","7.94","30.16","-97.26","16","2","7","12.5","12.5","-10.75","222","19","63","8.56","8.56","-86.84",
"McDonagh, Mark M","3","0","0","0","0","-3","373","39","99","10.46","26.54","-100.41","84","29","231","27","61","11.69","26.41","-22.41","43","12","27","27.91","27.91","-4.2","242","29","69","11.98","11.98","-48.29",
"McDonogh, D P","11","1","2","9.09","18.18","0","925","89","261","9.62","28.22","-223.94","3","7","487","36","119","7.39","24.44","-217.97","87","22","52","25.29","25.29","-23.36","441","33","104","7.48","7.48","-123.92",
"McEntee, Grace","10","0","1","0","10","-10","234","19","51","8.12","21.79","-41.12","31","17","89","4","16","4.49","17.98","-12","15","3","9","20","20","-6.62","189","15","39","7.94","7.94","-19.37",
"McGarvey, J S","8","0","0","0","0","-8","384","16","50","4.17","13.02","-236.93","59","33","258","13","38","5.04","14.73","-127.93","16","5","11","31.25","31.25","0.07","164","6","21","3.66","3.66","-112",
"McKenna, Liam","4","0","0","0","0","-4","248","13","44","5.24","17.74","-103.76","49","12","140","6","21","4.29","15","-102.5","21","1","8","4.76","4.76","-19.09","149","8","29","5.37","5.37","-25.67",
"McMonagle, Dylan B","27","6","11","22.22","40.74","15.07","1071","137","363","12.79","33.89","-262.62","2","5","584","74","211","12.67","36.13","-176.05","180","63","123","35","35","-8.58","555","61","167","10.99","10.99","-98.78",
"McNamara, Conor","4","0","0","0","0","-4","333","32","74","9.61","22.22","-41.96","44","9","138","15","30","10.87","21.74","8.83","11","5","9","45.45","45.45","7.58","204","25","58","12.25","12.25","38.54",
"McSweeney, O","7","0","0","0","0","-7","341","38","96","11.14","28.15","-39.97","28","13","151","15","39","9.93","25.83","-23.54","31","8","16","25.81","25.81","-2.43","260","30","78","11.54","11.54","-21.93",
"Meyler, D","14","1","6","7.14","42.86","-10.75","537","48","131","8.94","24.39","-167.19","7","8","275","22","69","8","25.09","-139.67","43","15","28","34.88","34.88","-6.6","264","23","70","8.71","8.71","-25.92",
"Mitchell, Jack","19","2","8","10.53","42.11","10.5","1264","201","502","15.9","39.72","-254.68","5","7","667","106","276","15.89","41.38","-119.12","295","92","182","31.19","31.19","-63","800","123","310","15.38","15.38","-100.73",
"Moore, Niall","11","0","2","0","18.18","-11","250","14","62","5.6","24.8","-139.04","49","27","117","7","24","5.98","20.51","-67.87","13","3","9","23.08","23.08","-3.42","147","9","42","6.12","6.12","-58.67",
"Moore, Ryan","30","7","17","23.33","56.67","-0.28","914","217","448","23.74","49.02","-120.9","3","5","424","104","219","24.53","51.65","-64.77","367","132","231","35.97","35.97","-72.85","284","46","104","16.2","16.2","-61.01",
"Morris, Luke","31","2","5","6.45","16.13","3","2133","184","571","8.63","26.77","-623.34","3","4","960","76","250","7.92","26.04","-346.02","192","54","115","28.13","28.13","-46.42","1579","138","418","8.74","8.74","-456.21",
"Mortensen, Mikkel","3","0","0","0","0","-3","76","7","20","9.21","26.32","-24.42","190","26","68","6","19","8.82","27.94","-25.92","4","1","1","25","25","0.33","68","7","20","10.29","10.29","-16.42",
"Mullins, D E","18","1","3","5.56","16.67","1","912","97","269","10.64","29.5","-211.76","3","5","424","43","123","10.14","29.01","-90.56","91","26","54","28.57","28.57","-26.42","414","37","121","8.94","8.94","-154.49",
"Mullins, Mr P W","12","1","3","8.33","25","-10.78","318","111","189","34.91","59.43","-52.99","1","1","163","62","91","38.04","55.83","-25.77","181","89","134","49.17","49.17","-11.79","19","4","9","21.05","21.05","6.25",
"Mulvihill, John","0","0","0","0","0","0","0","0","0","0","0","0","2574","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, Oisin","24","2","10","8.33","41.67","-13.5","1203","214","515","17.79","42.81","-220.71","1","3","1006","173","431","17.2","42.84","-204.47","339","107","215","31.56","31.56","-46.47","723","111","270","15.35","15.35","-186.8",
"Murtagh, Lorcan","3","0","0","0","0","-3","156","13","38","8.33","24.36","-37.12","101","16","84","4","17","4.76","20.24","-27.5","8","4","4","50","50","3.13","98","10","27","10.2","10.2","-22.25",
"Muscutt, D","30","5","7","16.67","23.33","-1","1705","221","582","12.96","34.13","-576.25","6","10","789","83","238","10.52","30.16","-329.7","311","104","195","33.44","33.44","-22.18","1130","147","403","13.01","13.01","-332.78",
"Nailor, Jordan","6","0","0","0","0","-6","171","25","56","14.62","32.75","-8.61","15","7","70","12","26","17.14","37.14","15.45","22","7","15","31.82","31.82","-2.36","109","17","39","15.6","15.6","3.74",
"Noonan, G B","11","1","3","9.09","27.27","-5.5","294","24","72","8.16","24.49","-91.25","5","8","120","10","23","8.33","19.17","-5.5","18","6","11","33.33","33.33","6.75","191","19","57","9.95","9.95","-45.25",
"Norton, Francis","4","0","2","0","50","-4","735","91","237","12.38","32.24","-137.64","125","21","311","33","91","10.61","29.26","-55.9","93","23","50","24.73","24.73","-31.37","536","61","171","11.38","11.38","-133.42",
"Obrien, P V","15","2","7","13.33","46.67","-8.67","448","67","154","14.96","34.38","-61.54","1","1","236","30","84","12.71","35.59","-103.65","63","22","37","34.92","34.92","-2.98","254","47","98","18.5","18.5","-4.45",
"OCallaghan, Shane","5","0","1","0","20","-5","346","18","79","5.2","22.83","-136.24","24","8","148","10","37","6.76","25","-29.12","15","3","7","20","20","-5.74","229","16","58","6.99","6.99","-55.24",
"OConnor, Derek","4","2","3","50","75","7","167","30","75","17.96","44.91","13.55","4","2","87","17","42","19.54","48.28","-0.89","30","13","21","43.33","43.33","-0.91","23","7","11","30.43","30.43","22.96",
"OConnor, Donagh","2","0","1","0","50","-2","495","29","73","5.86","14.75","-139.84","81","23","231","11","27","4.76","11.69","-43.5","10","4","8","40","40","5.33","332","24","53","7.23","7.23","-31.84",
"OConnor, M P","11","1","4","9.09","36.36","-9.27","370","22","76","5.95","20.54","-219.94","12","10","238","15","52","6.3","21.85","-134.2","20","7","13","35","35","-1.52","221","13","48","5.88","5.88","-103.37",
"OConnor, Miss A B","0","0","0","0","0","0","132","17","36","12.88","27.27","21.73","24","2","46","4","10","8.7","21.74","-19.37","14","5","8","35.71","35.71","-2.85","44","3","7","6.82","6.82","-27.5",
"OConnor, Mr T","1","0","0","0","0","-1","27","0","0","0","0","-27","1139","47","10","0","0","0","0","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODonnell, Mr P A","0","0","0","0","0","0","0","0","0","0","0","0","3579","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"OKeeffe, Darragh","22","2","6","9.09","27.27","-5.67","1135","89","293","7.84","25.81","-424.21","2","5","518","44","128","8.49","24.71","-181.86","97","24","52","24.74","24.74","-28.29","605","46","153","7.6","7.6","-176.8",
"OKeeffe, Sean F","18","1","6","5.56","33.33","-13","773","49","166","6.34","21.47","-273.92","12","17","347","25","80","7.2","23.05","-151.84","47","18","34","38.3","38.3","-2.88","388","24","84","6.19","6.19","-75.26",
"ONeill, Jonjo (Jr)","27","2","5","7.41","18.52","-15","809","117","277","14.46","34.24","-316.63","1","1","379","56","123","14.78","32.45","-134.07","147","56","91","38.1","38.1","-22.24","462","57","127","12.34","12.34","-179.52",
"ONeill, K T","31","2","9","6.45","29.03","-26.52","1466","133","369","9.07","25.17","-311.1","13","24","779","73","205","9.37","26.32","-266.12","123","38","72","30.89","30.89","-21.1","1082","91","267","8.41","8.41","-232.96",
"Orourke, JP","1","0","0","0","0","-1","12","1","2","8.33","16.67","9","216","5","6","1","2","16.67","33.33","15","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orr, Oisin","23","3","6","13.04","26.09","7.5","935","114","326","12.19","34.87","-270.46","5","14","504","57","171","11.31","33.93","-164.62","136","44","77","32.35","32.35","-2.12","632","72","209","11.39","11.39","-182.69",
"Osborne, Saffie","37","10","15","27.03","40.54","42.38","1085","129","329","11.89","30.32","-122.84","2","4","561","73","183","13.01","32.62","-31.73","104","36","63","34.62","34.62","0.12","771","97","239","12.58","12.58","20.45",
"OSullivan, James","6","1","2","16.67","33.33","-1","373","21","81","5.63","21.72","-197.5","7","3","200","15","49","7.5","24.5","-82","14","3","8","21.43","21.43","-1.75","204","13","49","6.37","6.37","-93.25",
"OSullivan, Mr E M","3","0","0","0","0","-3","27","0","3","0","11.11","-27","9999","9999","27","0","3","0","11.11","-27","0","0","0","0","0","0","22","0","3","0","0","-22",
"OSullivan, Mr M J M","11","0","0","0","0","-11","707","63","204","8.91","28.85","-243.24","24","22","312","24","88","7.69","28.21","-147.65","87","24","48","27.59","27.59","-14.78","370","32","101","8.65","8.65","-74.71",
"Perkins, Miss Alicia","0","0","0","0","0","0","13","1","3","7.69","23.08","-2","206","8","11","1","3","9.09","27.27","0","0","0","0","0","0","0","13","1","3","7.69","7.69","-2",
"Persse, A C","0","0","0","0","0","0","153","8","23","5.23","15.03","-27.5","243","49","88","2","13","2.27","14.77","-63","0","0","0","0","0","0","118","7","20","5.93","5.93","-5.5",
"Pinchin, Miss L M","17","0","0","0","0","-17","374","45","103","12.03","27.54","-127.64","29","24","211","21","49","9.95","23.22","-92.47","44","16","21","36.36","36.36","3.7","274","36","81","13.14","13.14","-72.68",
"Planas, Connor","4","0","3","0","75","-4","463","58","157","12.53","33.91","-92.78","193","46","291","32","94","11","32.3","-90.02","66","20","45","30.3","30.3","-3.69","382","49","133","12.83","12.83","-66.91",
"Powell, Brendan","25","0","5","0","20","-25","821","80","237","9.74","28.87","-357.45","16","27","417","36","114","8.63","27.34","-182.25","81","29","49","35.8","35.8","4.21","542","67","174","12.36","12.36","-145.79",
"Prendergast, Niall","3","0","0","0","0","-3","119","2","15","1.68","12.61","-78","712","116","50","0","8","0","16","-50","0","0","0","0","0","0","55","0","4","0","0","-55",
"Quinlan, Jack","12","1","2","8.33","16.67","7","544","56","145","10.29","26.65","-200.16","1","1","284","30","67","10.56","23.59","-77.6","50","18","30","36","36","-6.15","298","32","79","10.74","10.74","-68.3",
"Quinlan, Liam","5","0","1","0","20","-5","212","13","38","6.13","17.92","-131.98","113","23","181","11","33","6.08","18.23","-134.98","10","7","8","70","70","10.02","95","3","16","3.16","3.16","-65.37",
"Quinlan, Sean","15","0","0","0","0","-15","1028","122","323","11.87","31.42","-309.95","16","19","478","51","142","10.67","29.71","-192.59","150","47","97","31.33","31.33","-20.19","736","97","240","13.18","13.18","-140.46",
"Quinn, Jimmy","1","0","0","0","0","-1","167","3","26","1.8","15.57","-140","264","47","73","1","10","1.37","13.7","-68.5","1","0","1","0","0","-1","131","3","21","2.29","2.29","-104",
"Quirke, Mr C M","13","0","3","0","23.08","-13","374","30","90","8.02","24.06","-98.77","38","25","176","14","48","7.95","27.27","-50.15","15","3","5","20","20","-6.52","215","17","59","7.91","7.91","-26",
"Rawlinson, Ali","11","1","3","9.09","27.27","-8.5","617","67","167","10.86","27.07","-82.98","12","10","376","44","115","11.7","30.59","-56.54","48","15","27","31.25","31.25","-4.31","497","56","143","11.27","11.27","-38.81",
"Reed, Harry","5","0","0","0","0","-5","413","30","90","7.26","21.79","-206.82","43","22","207","20","54","9.66","26.09","-62.99","23","6","11","26.09","26.09","-6.36","265","22","56","8.3","8.3","-83.71",
"Robinson, Ben","9","0","1","0","11.11","-9","628","58","172","9.24","27.39","-146.34","29","17","343","30","94","8.75","27.41","-94.45","43","14","29","32.56","32.56","4.79","467","46","136","9.85","9.85","-97.1",
"Roche, L F","9","0","1","0","11.11","-9","684","41","132","5.99","19.3","-206.16","139","63","384","26","76","6.77","19.79","-111.49","31","7","13","22.58","22.58","-3.66","399","24","78","6.02","6.02","-58.17",
"Rooke, George","15","2","4","13.33","26.67","-10.97","692","61","176","8.82","25.43","-101.17","12","12","319","23","78","7.21","24.45","-25.36","51","12","37","23.53","23.53","-17.48","478","41","129","8.58","8.58","-84.97",
"Russell, Harry","7","0","1","0","14.29","-7","484","48","122","9.92","25.21","117.57","20","9","271","26","62","9.59","22.88","-4.62","35","10","16","28.57","28.57","-2.43","382","39","103","10.21","10.21","-55.18",
"Ryan, Gavin","10","2","3","20","30","-1.5","755","59","169","7.81","22.38","-178.87","2","2","363","34","86","9.37","23.69","-82.7","58","14","28","24.14","24.14","-21.53","363","28","68","7.71","7.71","-18.79",
"Ryan, J J G","17","1","1","5.88","5.88","-7","671","45","152","6.71","22.65","-266.29","13","15","398","32","98","8.04","24.62","-91.17","36","4","18","11.11","11.11","-19.12","528","39","133","7.39","7.39","-181.04",
"Ryan, Rossa","45","5","11","11.11","24.44","-27.64","2086","353","814","16.92","39.02","34.81","1","2","1188","215","486","18.1","40.91","73.48","434","159","283","36.64","36.64","21.16","1364","226","516","16.57","16.57","-96.59",
"Sayette, B D L","8","0","3","0","37.5","-8","863","122","291","14.14","33.72","-146.98","38","16","473","51","140","10.78","29.6","-143.04","138","50","83","36.23","36.23","-14.85","609","83","196","13.63","13.63","-89.45",
"Scholfield, Nick","23","1","6","4.35","26.09","-16","505","51","140","10.1","27.72","-147.6","3","10","349","31","96","8.88","27.51","-124.16","47","15","30","31.91","31.91","-3.59","300","37","89","12.33","12.33","-11.65",
"Scott, Rowan","20","2","7","10","35","3.88","865","71","229","8.21","26.47","-302.27","7","7","443","34","127","7.67","28.67","-187.63","60","15","33","25","25","-10.48","625","55","173","8.8","8.8","-170.72",
"Sexton, K C","9","1","1","11.11","11.11","8","240","13","43","5.42","17.92","-114.5","4","4","56","5","6","8.93","10.71","-6.5","13","2","5","15.38","15.38","-8","110","8","26","7.27","7.27","-44",
"Sheehan, Gavin","25","2","7","8","28","-19.67","948","169","354","17.83","37.34","-41.79","1","1","545","90","191","16.51","35.05","-48.57","173","71","111","41.04","41.04","7.49","577","99","202","17.16","17.16","-16.31",
"Shepherd, Callum","39","5","11","12.82","28.21","9.5","1258","139","380","11.05","30.21","-175.36","4","8","777","99","244","12.74","31.4","-26.58","130","41","73","31.54","31.54","-8.64","851","104","275","12.22","12.22","-38.62",
"Sheppard, Stan","11","4","5","36.36","45.45","7.69","418","72","164","17.22","39.23","145.03","1","1","211","38","92","18.01","43.6","153.7","83","30","53","36.14","36.14","-6.09","282","53","126","18.79","18.79","-38.14",
"Sheridan, J M","9","0","3","0","33.33","-9","705","41","173","5.82","24.54","-364.17","36","29","362","23","93","6.35","25.69","-161.3","40","10","24","25","25","-5.67","463","31","119","6.7","6.7","-182",
"Shoemark, Kieran","35","3","15","8.57","42.86","-4","1072","125","321","11.66","29.94","-259.73","10","23","675","74","208","10.96","30.81","-209.6","124","45","69","36.29","36.29","4.31","638","70","191","10.97","10.97","-115.37",
"Skelton, Harry","37","6","12","16.22","32.43","-10.79","858","173","382","20.16","44.52","-130.28","4","11","408","77","179","18.87","43.87","-52.01","248","92","162","37.1","37.1","-16.43","468","86","187","18.38","18.38","-33.92",
"Slattery, A J","12","0","2","0","16.67","-12","623","51","136","8.19","21.83","-61.81","24","19","298","20","64","6.71","21.48","-76.9","21","12","14","57.14","57.14","19.69","345","34","84","9.86","9.86","57.68",
"Slevin, J J","26","1","9","3.85","34.62","-22.5","882","83","223","9.41","25.28","-206.76","4","11","464","39","118","8.41","25.43","-143.26","67","24","45","35.82","35.82","-0.38","416","40","113","9.62","9.62","44.75",
"Spencer, Jamie","10","1","2","10","20","1","496","56","156","11.29","31.45","43.38","4","4","179","22","60","12.29","33.52","96.44","74","22","41","29.73","29.73","-14.33","268","34","84","12.69","12.69","90.83",
"Stevens, Miss A","9","0","1","0","11.11","-9","206","27","61","13.11","29.61","-14.31","22","12","146","20","45","13.7","30.82","-22.99","25","11","16","44","44","4.06","151","16","45","10.6","10.6","-27.17",
"Stone-Walsh, C","6","0","1","0","16.67","-6","335","32","96","9.55","28.66","-119.51","19","8","287","28","83","9.76","28.92","-90.22","40","10","27","25","25","-6.84","259","23","72","8.88","8.88","-95.05",
"Stott, Kevin","17","1","6","5.88","35.29","-8","1442","210","540","14.56","37.45","-318.44","12","17","503","63","182","12.52","36.18","-108.94","274","94","182","34.31","34.31","-17.72","928","131","329","14.12","14.12","-174.36",
"Sullivan, James P","16","0","3","0","18.75","-16","901","71","223","7.88","24.75","-238.01","22","26","466","38","128","8.15","27.47","-161.67","46","13","23","28.26","28.26","2.41","759","58","189","7.64","7.64","-252.13",
"Swift, Mr Dale","8","0","2","0","25","-8","517","44","120","8.51","23.21","-123.35","34","14","243","21","57","8.64","23.46","-33.29","27","10","13","37.04","37.04","4.19","423","41","103","9.69","9.69","-46.48",
"Torrens, Simon","21","5","7","23.81","33.33","30","751","50","163","6.66","21.7","-369.71","2","2","340","23","75","6.76","22.06","-120.57","41","16","28","39.02","39.02","4.79","407","24","90","5.9","5.9","-183.37",
"Tubb, Olivia","1","0","0","0","0","-1","84","11","29","13.1","34.52","-2.42","43","3","71","9","24","12.68","33.8","-21.42","8","4","5","50","50","5.25","76","11","28","14.47","14.47","5.58",
"Tudor, Jack","15","1","3","6.67","20","-10.5","604","65","150","10.76","24.83","-142.11","2","2","395","51","107","12.91","27.09","-112.74","68","24","37","35.29","35.29","-5.74","424","49","107","11.56","11.56","-102.44",
"Turner, Hayley","11","1","3","9.09","27.27","-6","782","75","213","9.59","27.24","-210.98","12","10","407","42","103","10.32","25.31","-74.89","73","26","45","35.62","35.62","6.31","537","49","148","9.12","9.12","-159.49",
"Turner, James","10","0","2","0","20","-10","128","12","33","9.38","25.78","25.58","31","19","87","11","29","12.64","33.33","-34.42","11","4","8","36.36","36.36","3.75","104","10","27","9.62","9.62","38.25",
"Twiston-Davies, Sam","37","4","12","10.81","32.43","-28.88","1269","184","463","14.5","36.49","-217.55","2","4","643","102","251","15.86","39.04","-42.95","234","73","134","31.2","31.2","-37.55","792","116","272","14.65","14.65","-7.7",
"Voikhansky, Alexander","9","1","3","11.11","33.33","-0.5","393","49","130","12.47","33.08","-27.06","13","9","226","31","78","13.72","34.51","-2.69","44","12","33","27.27","27.27","-8.27","348","45","121","12.93","12.93","-22.44",
"Walsh, M P","11","4","5","36.36","45.45","7.6","540","100","206","18.52","38.15","-109.5","7","2","286","59","107","20.63","37.41","-66.04","149","52","93","34.9","34.9","-18.62","255","33","77","12.94","12.94","-81.47",
"Watson, Jason","21","2","10","9.52","47.62","-4.5","968","94","280","9.71","28.93","-256.69","3","3","393","34","108","8.65","27.48","-142.72","118","29","72","24.58","24.58","-31.01","705","68","207","9.65","9.65","-188.1",
"Wheatley, Zak","8","0","1","0","12.5","-8","311","25","67","8.04","21.54","-124.42","101","22","171","11","38","6.43","22.22","-102.42","20","5","8","25","25","-1.92","249","23","59","9.24","9.24","-70.17",
"Whelan, D G","3","0","1","0","33.33","-3","68","9","27","13.24","39.71","-26.81","155","20","50","7","20","14","40","-15.04","9","3","6","33.33","33.33","-0.14","52","8","24","15.38","15.38","-16.31",
"Whelan, R P","20","1","3","5","15","-12","1029","101","271","9.82","26.34","-141.45","13","16","516","56","140","10.85","27.13","-50.35","98","28","58","28.57","28.57","-11.9","529","55","153","10.4","10.4","-79.28",
"Whittington, Elisha","5","0","1","0","20","-5","272","13","37","4.78","13.6","-112","28","11","184","10","25","5.43","13.59","-50.5","3","1","1","33.33","33.33","1","249","12","36","4.82","4.82","-93",
"Wilkie, Brandon","16","2","5","12.5","31.25","4","295","29","75","9.83","25.42","-95.45","3","2","210","24","56","11.43","26.67","-40.33","25","6","13","24","24","-8.66","272","26","69","9.56","9.56","-89.03",
"Williams, Lorcan","14","4","9","28.57","64.29","11.82","311","49","112","15.76","36.01","-96.34","4","6","150","28","56","18.67","37.33","-20.56","58","21","33","36.21","36.21","-8.65","173","28","66","16.18","16.18","-29.52",
"Williamson, Joseph","10","0","1","0","10","-10","230","19","49","8.26","21.3","-69.02","28","18","161","12","37","7.45","22.98","-93.11","20","10","15","50","50","2.15","161","14","39","8.7","8.7","-91.08",
"Winn, Mark","11","2","3","18.18","27.27","2.8","518","62","155","11.97","29.92","-74.07","5","4","310","30","77","9.68","24.84","-115.83","56","20","39","35.71","35.71","10.02","466","58","140","12.45","12.45","-42.53",
"Wood, George","11","1","3","9.09","27.27","-5.5","403","36","106","8.93","26.3","-87.37","10","6","208","21","61","10.1","29.33","-26.29","37","13","22","35.14","35.14","9.63","277","30","87","10.83","10.83","-3.62",
"Woods, K K","26","3","11","11.54","42.31","11","614","98","241","15.96","39.25","-1.24","4","11","302","42","112","13.91","37.09","-49.32","101","36","67","35.64","35.64","-6.86","374","67","152","17.91","17.91","62.41",
"Worsley, Tabitha","7","1","2","14.29","28.57","-2.5","441","15","68","3.4","15.42","-174.57","2","2","236","9","33","3.81","13.98","-34.4","11","3","7","27.27","27.27","0.6","345","12","58","3.48","3.48","-236",
"Wright, Liam","4","0","0","0","0","-4","236","18","53","7.63","22.46","-9.55","31","12","152","11","31","7.24","20.39","18.5","19","2","8","10.53","10.53","-13.05","206","15","47","7.28","7.28","-5.05",
"Wynne, Toby","10","3","7","30","70","11.5","331","49","105","14.8","31.72","-38.01","2","2","206","30","63","14.56","30.58","5.22","56","18","34","32.14","32.14","-6.35","282","46","97","16.31","16.31","-9.76",
"Young, Archie","3","1","1","33.33","33.33","9","108","15","30","13.89","27.78","5.66","12","3","103","15","30","14.56","29.13","10.66","13","3","4","23.08","23.08","-3.34","100","15","29","15","15","13.66",
 
