Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bromley, Ben","2","1","2","50","100","3.5","69","11","25","15.94","36.23","-27.48","14","2","42","4","10","9.52","23.81","-18.75","13","4","8","30.77","30.77","-4.61","48","8","16","16.67","16.67","-14.5",
"Brooke, Henry","4","0","0","0","0","-4","612","60","171","9.8","27.94","-207.72","15","6","268","26","77","9.7","28.73","-85.01","57","19","34","33.33","33.33","1.99","386","43","114","11.14","11.14","-114.34",
"Burke, Jonathan","1","0","0","0","0","-1","856","109","266","12.73","31.07","-198.59","35","8","439","60","137","13.67","31.21","-74.31","101","42","60","41.58","41.58","22.45","534","67","169","12.55","12.55","-110.99",
"Burke, Julie","2","0","0","0","0","-2","15","0","2","0","13.33","-15","2271","44","15","0","2","0","13.33","-15","0","0","0","0","0","0","10","0","1","0","0","-10",
"Burns, Harry","6","0","0","0","0","-6","299","35","75","11.71","25.08","-93.7","26","15","185","24","45","12.97","24.32","-54.45","37","8","18","21.62","21.62","-14.95","247","30","63","12.15","12.15","-61.95",
"Caffrey, Adam","10","2","3","20","30","5","138","9","27","6.52","19.57","-39.92","7","7","115","9","25","7.83","21.74","-16.92","7","3","4","42.86","42.86","5.08","121","8","22","6.61","6.61","-26.67",
"Carroll, G F","38","5","13","13.16","34.21","-14.17","1001","95","258","9.49","25.77","-195.63","2","4","490","47","130","9.59","26.53","-157.87","82","25","51","30.49","30.49","4.29","531","58","149","10.92","10.92","-29.13",
"Cherchi, Stefano","24","2","8","8.33","33.33","-10.5","557","60","175","10.77","31.42","-161.97","10","14","271","28","85","10.33","31.37","-49.22","63","21","41","33.33","33.33","-6.3","404","45","125","11.14","11.14","-105.4",
"Cleary, Jack","6","0","1","0","16.67","-6","128","6","16","4.69","12.5","-38.5","29","13","89","6","15","6.74","16.85","0.5","4","0","2","0","0","-4","97","6","15","6.19","6.19","-7.5",
"Cleary, R P","23","2","6","8.7","26.09","8.5","773","27","106","3.49","13.71","-417.62","3","6","354","15","53","4.24","14.97","-154.5","14","1","6","7.14","7.14","-11.62","471","21","78","4.46","4.46","-167.5",
"Coen, Ben M","50","7","13","14","26","-5.12","991","91","274","9.18","27.65","-350.23","2","8","541","53","158","9.8","29.21","-164.82","104","33","67","31.73","31.73","2.93","497","45","128","9.05","9.05","-160.24",
"Coen, J","16","0","1","0","6.25","-16","421","33","107","7.84","25.42","-150.2","25","26","394","32","102","8.12","25.89","-144.2","38","9","20","23.68","23.68","-7.86","323","22","81","6.81","6.81","-114.26",
"Coleman, Peter","0","0","0","0","0","0","40","5","14","12.5","35","-20.67","100","2","18","3","8","16.67","44.44","-4.67","10","3","6","30","30","-0.5","31","5","11","16.13","16.13","-11.67",
"Collier, Ellis","3","0","0","0","0","-3","49","7","11","14.29","22.45","-1.95","118","13","41","6","9","14.63","21.95","-19.95","7","4","5","57.14","57.14","5.55","43","7","11","16.28","16.28","4.05",
"Coltherd, Sam W","0","0","0","0","0","0","433","31","101","7.16","23.33","-130.96","201","8","136","15","33","11.03","24.26","-66.21","27","11","17","40.74","40.74","11.79","296","28","83","9.46","9.46","-45.21",
"Costello, Dougie","23","6","11","26.09","47.83","16.25","814","71","206","8.72","25.31","-325.4","2","2","375","38","100","10.13","26.67","-151.6","63","19","36","30.16","30.16","-5.65","598","59","156","9.87","9.87","-188.5",
"Cowley, Patrick","1","0","0","0","0","-1","75","7","18","9.33","24","-42.05","333","17","27","2","4","7.41","14.81","-21.3","6","2","3","33.33","33.33","-0.55","61","6","15","9.84","9.84","-31.55",
"Croot, Elle-May","4","1","3","25","75","0","86","5","17","5.81","19.77","-54","5","1","54","4","14","7.41","25.93","-27.5","3","0","1","0","0","-3","74","5","13","6.76","6.76","-42",
"Crosse, Nathan","25","0","1","0","4","-25","553","43","114","7.78","20.61","-163.11","48","64","299","22","59","7.36","19.73","-91.82","34","12","24","35.29","35.29","7.39","376","30","85","7.98","7.98","-136.16",
"Crosse, S M","17","3","6","17.65","35.29","-2.97","675","88","232","13.04","34.37","-265.46","5","9","268","35","98","13.06","36.57","-142.24","109","44","74","40.37","40.37","2.04","218","21","57","9.63","9.63","-75.09",
"Davies, Harry","34","6","12","17.65","35.29","-11.12","402","63","146","15.67","36.32","-97.91","6","14","402","63","146","15.67","36.32","-97.91","73","24","43","32.88","32.88","-9.07","345","48","115","13.91","13.91","-96.69",
"Davies, James","6","1","1","16.67","16.67","0","613","40","109","6.53","17.78","-240.67","14","6","234","19","42","8.12","17.95","-97.67","22","6","12","27.27","27.27","-3.75","378","32","74","8.47","8.47","-70.67",
"Davis, D P","2","0","0","0","0","-2","30","2","7","6.67","23.33","-23.32","35","3","24","2","7","8.33","29.17","-17.32","2","1","1","50","50","-0.82","21","1","6","4.76","4.76","-15.5",
"Dawson, R","37","2","13","5.41","35.14","-29.06","989","133","311","13.45","31.45","-69.13","6","17","470","66","150","14.04","31.91","34.81","133","44","87","33.08","33.08","-2.66","718","94","217","13.09","13.09","30.31",
"Dennis, Phil","27","2","8","7.41","29.63","-17","816","73","224","8.95","27.45","-42.6","3","4","351","32","94","9.12","26.78","-63.24","71","17","42","23.94","23.94","-15.89","640","61","187","9.53","9.53","-125.18",
"Dobb, Lewis","0","0","0","0","0","0","41","6","10","14.63","24.39","-9","91","4","33","5","7","15.15","21.21","-13","1","1","1","100","100","3","31","5","8","16.13","16.13","-2",
"Downing, George","10","0","2","0","20","-10","433","26","86","6","19.86","-193.99","66","46","246","20","63","8.13","25.61","-66.74","19","7","11","36.84","36.84","3.88","286","21","61","7.34","7.34","-123.24",
"Doyle, Alan","2","0","0","0","0","-2","148","11","35","7.43","23.65","-53.76","186","32","118","10","26","8.47","22.03","-33.76","15","5","11","33.33","33.33","-0.26","102","9","24","8.82","8.82","-27.76",
"Doyle, Joe","12","1","5","8.33","41.67","-2","570","24","89","4.21","15.61","-126.54","1","1","239","13","44","5.44","18.41","32.21","18","2","9","11.11","11.11","-11.62","355","21","68","5.92","5.92","28.08",
"Durrell, Mr T","1","0","0","0","0","-1","133","19","36","14.29","27.07","-46.72","40","4","105","17","31","16.19","29.52","-30.72","14","8","12","57.14","57.14","5.22","94","9","17","9.57","9.57","-30.32",
"Eaves, Tom","42","1","11","2.38","26.19","-36.5","1163","60","236","5.16","20.29","-588.52","5","16","485","25","93","5.15","19.18","-208.54","54","13","31","24.07","24.07","-15.11","812","43","165","5.3","5.3","-346.31",
"Edmunds, Lewis","26","1","4","3.85","15.38","-24.43","757","80","213","10.57","28.14","-188.58","3","6","382","45","114","11.78","29.84","-24.1","87","25","44","28.74","28.74","-11.41","545","59","162","10.83","10.83","-180.67",
"Egan, David","55","10","20","18.18","36.36","-12.54","1229","142","402","11.55","32.71","-436.25","2","8","607","77","210","12.69","34.6","-193.07","179","59","118","32.96","32.96","-25.76","727","72","215","9.9","9.9","-223.11",
"England, Jonathan","3","1","1","33.33","33.33","1","299","34","91","11.37","30.43","-110.96","14","2","132","17","39","12.88","29.55","-37.21","52","16","31","30.77","30.77","3.79","256","32","88","12.5","12.5","-72.99",
"Enright, M A","22","0","0","0","0","-22","534","20","76","3.75","14.23","-198.02","20","28","268","11","40","4.1","14.93","-51.17","13","5","8","38.46","38.46","3.48","279","10","46","3.58","3.58","-162.85",
"Enright, O","2","0","0","0","0","-2","8","1","2","12.5","25","13","45","8","8","1","2","12.5","25","13","0","0","0","0","0","0","8","1","2","12.5","12.5","13",
"Eyston, Miss T","1","0","0","0","0","-1","60","6","12","10","20","32.9","23","2","41","5","11","12.2","26.83","-15.1","5","3","4","60","60","4.9","48","6","12","12.5","12.5","44.9",
"Fahy, J P","5","2","2","40","40","2.5","158","26","59","16.46","37.34","54.29","3","3","129","21","46","16.28","35.66","26.96","16","8","13","50","50","13.96","85","14","33","16.47","16.47","12.66",
"Fentiman, Duran","35","2","5","5.71","14.29","-28.97","765","48","159","6.27","20.78","-259.76","1","3","391","20","76","5.12","19.44","-195.97","41","8","22","19.51","19.51","-13.26","604","38","137","6.29","6.29","-231.29",
"Ffrench Davis, Mr Ben","3","0","0","0","0","-3","102","9","23","8.82","22.55","-70.86","27","6","67","6","17","8.96","25.37","-44.39","7","3","4","42.86","42.86","-1.44","74","7","18","9.46","9.46","-48.89",
"Foley, Shane","56","7","17","12.5","30.36","7","1532","164","488","10.7","31.85","-426.43","2","10","656","59","202","8.99","30.79","-236.65","162","43","97","26.54","26.54","-23.1","747","72","222","9.64","9.64","-173.76",
"Fox, Derek R","9","1","4","11.11","44.44","-2.5","488","58","135","11.89","27.66","33.05","5","4","268","33","81","12.31","30.22","-47.45","51","16","25","31.37","31.37","-1.32","346","39","93","11.27","11.27","-75.01",
"Fuller, Page","2","1","1","50","50","5","443","35","101","7.9","22.8","-133.76","7","1","168","13","41","7.74","24.4","-97.36","23","5","13","21.74","21.74","-9.25","327","24","71","7.34","7.34","-117.58",
"Garritty, Billy","26","1","4","3.85","15.38","-22.5","793","88","241","11.1","30.39","-27.69","7","12","343","31","103","9.04","30.03","-92.87","85","22","51","25.88","25.88","-17.17","630","68","185","10.79","10.79","-121.85",
"Garritty, Jack","21","1","5","4.76","23.81","-17.25","509","37","143","7.27","28.09","-245.34","14","20","244","14","72","5.74","29.51","-154.92","36","7","19","19.44","19.44","-11.59","351","28","109","7.98","7.98","-141.84",
"Gillard, Fergus","5","0","0","0","0","-5","360","39","106","10.83","29.44","-160.59","163","29","176","12","40","6.82","22.73","-122.3","46","15","29","32.61","32.61","3.37","266","29","78","10.9","10.9","-102.17",
"Gillard, Mr T","6","1","1","16.67","16.67","11","424","53","138","12.5","32.55","-33.85","5","2","228","37","82","16.23","35.96","57.07","34","14","24","41.18","41.18","9.98","314","43","103","13.69","13.69","16.3",
"Gilligan, D J","2","0","0","0","0","-2","76","4","19","5.26","25","-50.42","43","12","76","4","19","5.26","25","-50.42","8","2","5","25","25","-1.42","53","2","14","3.77","3.77","-35.67",
"Goldstein, Marc","5","1","2","20","40","-0.67","181","14","34","7.73","18.78","5.36","9","5","116","6","15","5.17","12.93","-85.17","15","5","8","33.33","33.33","1.53","107","10","26","9.35","9.35","-38.17",
"Gordon, Josephine","15","0","4","0","26.67","-15","715","43","141","6.01","19.72","-353.62","46","29","229","14","49","6.11","21.4","-131","30","8","15","26.67","26.67","-3.08","545","34","118","6.24","6.24","-266.95",
"Gray, S A","22","1","3","4.55","13.64","104","679","55","157","8.1","23.12","-22.67","1","1","280","19","56","6.79","20","-5.9","38","11","18","28.95","28.95","-6.82","491","46","132","9.37","9.37","101.92",
"Halpin, G P","13","0","2","0","15.38","-13","337","16","59","4.75","17.51","-123.52","45","26","169","11","33","6.51","19.53","-43.52","8","3","8","37.5","37.5","0.23","149","5","23","3.36","3.36","-80",
"Hamilton, Jamie","3","0","1","0","33.33","-3","482","43","126","8.92","26.14","-87.61","161","6","206","21","54","10.19","26.21","-90.11","34","15","20","44.12","44.12","19.56","300","34","92","11.33","11.33","2.01",
"Hammond, Charlie","4","0","1","0","25","-4","522","75","171","14.37","32.76","254.99","113","48","265","37","82","13.96","30.94","83.67","63","21","36","33.33","33.33","-4.33","382","56","129","14.66","14.66","68.92",
"Hanagan, Paul","32","3","10","9.38","31.25","-3.75","908","108","261","11.89","28.74","-108.83","1","3","332","38","88","11.45","26.51","-17.82","88","31","53","35.23","35.23","5.6","636","71","179","11.16","11.16","-100.22",
"Hansen, Thore","19","1","2","5.26","10.53","-17","553","57","167","10.31","30.2","-174.62","5","6","233","21","62","9.01","26.61","-106.08","55","17","38","30.91","30.91","-2.79","381","43","120","11.29","11.29","-87.78",
"Hardie, Cameron","38","0","2","0","5.26","-38","1539","80","322","5.2","20.92","-879.51","53","114","745","36","165","4.83","22.15","-525.59","58","22","35","37.93","37.93","10.58","1219","74","285","6.07","6.07","-654.01",
"Harris, Bradley","4","3","3","75","75","6.5","90","13","34","14.44","37.78","-32.79","1","1","38","9","19","23.68","50","-7.54","14","6","11","42.86","42.86","2.76","81","7","27","8.64","8.64","-40.75",
"Hart, Jason","62","11","19","17.74","30.65","22.03","1649","211","527","12.8","31.96","-84.74","2","4","848","105","260","12.38","30.66","-72","214","72","145","33.64","33.64","-3.87","1171","152","394","12.98","12.98","-21.84",
"Hayes, C D","47","5","12","10.64","25.53","-27.19","1615","139","422","8.61","26.13","-499.59","1","2","765","61","192","7.97","25.1","-319.7","164","42","83","25.61","25.61","-23.81","893","77","228","8.62","8.62","-233.44",
"Haynes, Joey","21","1","4","4.76","19.05","-17.87","764","43","140","5.63","18.32","-360.89","10","12","315","19","59","6.03","18.73","-148.79","37","10","22","27.03","27.03","-3.55","550","31","109","5.64","5.64","-270.54",
"Heffernan, J A","32","6","12","18.75","37.5","37.75","995","117","296","11.76","29.75","-59.81","8","16","479","49","137","10.23","28.6","57.02","136","43","88","31.62","31.62","-28.96","448","37","117","8.26","8.26","-0.14",
"Hogan, Mr J","8","1","4","12.5","50","-6.56","155","11","35","7.1","22.58","-76.85","13","8","121","11","33","9.09","27.27","-42.85","15","7","10","46.67","46.67","2.32","113","7","26","6.19","6.19","-42.92",
"Horgan, C","8","0","1","0","12.5","-8","87","5","11","5.75","12.64","-31","113","49","85","5","11","5.88","12.94","-29","5","2","3","40","40","4","58","5","10","8.62","8.62","-2",
"Hughes, Brian","21","7","10","33.33","47.62","6.38","1973","395","824","20.02","41.76","-271.17","3","6","963","227","423","23.57","43.93","-73.03","483","191","304","39.54","39.54","-19.33","1269","210","455","16.55","16.55","-206.38",
"Hurst, Dillan B","0","0","0","0","0","0","48","5","14","10.42","29.17","-22","133","2","27","3","9","11.11","33.33","-15.5","7","2","5","28.57","28.57","0","31","5","12","16.13","16.13","-5",
"Hutchinson, Callum","17","1","6","5.88","35.29","-13.75","480","46","110","9.58","22.92","-112.15","1","2","232","22","61","9.48","26.29","-88.4","36","10","21","27.78","27.78","-3.56","412","42","93","10.19","10.19","-66.63",
"Jacob, Daryl","3","0","2","0","66.67","-3","631","88","205","13.95","32.49","-181.82","36","8","218","30","73","13.76","33.49","-31.97","80","35","49","43.75","43.75","3.35","322","38","93","11.8","11.8","-88.72",
"James, S H","41","4","7","9.76","17.07","-17.83","996","119","330","11.95","33.13","-224.92","3","4","541","64","164","11.83","30.31","-89.01","128","42","79","32.81","32.81","2.77","729","80","230","10.97","10.97","-148.77",
"Johnston, Dylan","1","1","1","100","100","8.5","53","3","13","5.66","24.53","-15.5","6","1","26","2","11","7.69","42.31","-7.5","4","0","2","0","0","-4","39","3","13","7.69","7.69","-1.5",
"Jones, Charlotte","3","0","0","0","0","-3","165","34","63","20.61","38.18","63.48","29","6","85","16","32","18.82","37.65","-2.66","24","15","16","62.5","62.5","16.48","115","20","39","17.39","17.39","-6.65",
"Kavanagh, Peter J","3","1","2","33.33","66.67","4","209","30","70","14.35","33.49","-63.93","9","1","170","27","62","15.88","36.47","-39.43","32","10","24","31.25","31.25","-4.47","170","26","58","15.29","15.29","-42.05",
"Keane, C T","65","2","15","3.08","23.08","-52","1818","272","677","14.96","37.24","-545.01","3","20","870","113","293","12.99","33.68","-359.9","433","135","263","31.18","31.18","-60.35","914","97","292","10.61","10.61","-342.28",
"Kelly, S B","6","0","0","0","0","-6","168","10","35","5.95","20.83","-91.92","66","22","112","4","20","3.57","17.86","-54","18","5","14","27.78","27.78","-4.92","58","5","16","8.62","8.62","4",
"Kendrick, Max J P","0","0","0","0","0","0","308","31","79","10.06","25.65","-130.21","15","1","133","6","24","4.51","18.05","-107","26","12","15","46.15","46.15","12.08","189","19","51","10.05","10.05","-74.84",
"Kington, John","1","0","0","0","0","-1","175","6","29","3.43","16.57","-56.5","180","37","85","4","17","4.71","20","19.5","1","0","0","0","0","-1","107","6","20","5.61","5.61","11.5",
"Ladd, Theodore","8","0","0","0","0","-8","442","46","97","10.41","21.95","76.45","29","17","250","23","50","9.2","20","-32.56","29","8","12","27.59","27.59","-4.31","364","40","85","10.99","10.99","119.97",
"Lambert, Finn","4","1","2","25","50","3.5","106","14","31","13.21","29.25","-49.96","14","3","98","14","30","14.29","30.61","-41.96","13","6","10","46.15","46.15","2.79","85","12","25","14.12","14.12","-34.08",
"Larson, Frederick","23","2","6","8.7","26.09","-14","386","48","118","12.44","30.57","-76.4","1","1","264","38","89","14.39","33.71","-19.73","52","15","28","28.85","28.85","-2.39","336","42","105","12.5","12.5","-64.09",
"Lee, Clifford","40","3","11","7.5","27.5","-28.59","920","124","313","13.48","34.02","-185.43","6","13","488","66","170","13.52","34.84","-119.8","115","44","67","38.26","38.26","20.85","536","68","172","12.69","12.69","-69.52",
"Lee, G","40","2","6","5","15","-28","1207","94","294","7.79","24.36","-367.3","1","2","565","50","139","8.85","24.6","-121.52","82","18","39","21.95","21.95","-25.14","878","78","225","8.88","8.88","-170.43",
"Lee, W J","60","3","15","5","25","-46.62","1314","165","445","12.56","33.87","-238.02","7","32","697","103","254","14.78","36.44","-35.18","207","65","126","31.4","31.4","-28.52","642","63","201","9.81","9.81","-119.36",
"Leonard, Cillin","2","0","0","0","0","-2","219","21","52","9.59","23.74","-81.24","79","14","125","13","28","10.4","22.4","-24.88","37","10","21","27.03","27.03","-8.06","171","16","41","9.36","9.36","-46.33",
"Leonard, Killian","7","0","1","0","14.29","-7","222","5","31","2.25","13.96","-144.5","43","17","150","5","22","3.33","14.67","-72.5","7","1","3","14.29","14.29","-0.5","138","4","28","2.9","2.9","-77.5",
"Lewis, Owen","10","3","6","30","60","7.5","93","13","27","13.98","29.03","57.83","1","1","54","8","17","14.81","31.48","64.75","6","3","3","50","50","3","69","9","19","13.04","13.04","-17.17",
"Lordan, W M","44","4","12","9.09","27.27","-21.7","942","92","246","9.77","26.11","-113.13","2","2","493","55","132","11.16","26.77","-77.46","98","34","64","34.69","34.69","1.45","490","41","112","8.37","8.37","23.07",
"Lynn, Bruce","1","0","0","0","0","-1","152","15","47","9.87","30.92","-48","150","11","89","8","27","8.99","30.34","-31.83","15","4","10","26.67","26.67","1","113","14","39","12.39","12.39","-17",
"MacDonald, Aidan","0","0","0","0","0","0","27","2","6","7.41","22.22","-7","599","8","0","0","0","0","0","0","0","0","0","0","0","0","23","2","5","8.7","8.7","-3",
"MacRedmond, Cian","20","0","3","0","15","-20","522","27","103","5.17","19.73","-282.25","58","54","252","8","42","3.17","16.67","-158","25","6","12","24","24","-0.75","439","26","91","5.92","5.92","-203.75",
"Madden, Tom","9","0","0","0","0","-9","350","10","50","2.86","14.29","-238.62","82","43","93","2","8","2.15","8.6","-80.5","10","2","5","20","20","-3.62","163","5","22","3.07","3.07","-103.5",
"Mangan, Gina","17","1","5","5.88","29.41","-15","303","33","73","10.89","24.09","-46.5","1","1","209","21","50","10.05","23.92","-72.88","22","9","15","40.91","40.91","3.26","252","31","69","12.3","12.3","-9",
"Manning, K J","34","1","3","2.94","8.82","-25.5","892","68","195","7.62","21.86","-385.64","10","26","393","25","81","6.36","20.61","-204.93","56","20","33","35.71","35.71","5.73","424","26","87","6.13","6.13","-184.34",
"Marquand, Tom","53","6","15","11.32","28.3","-20.34","2195","333","760","15.17","34.62","-212.12","1","2","1046","154","351","14.72","33.56","-199.9","393","155","254","39.44","39.44","5.24","1335","180","418","13.48","13.48","-222.48",
"Marsh, Finley","10","0","4","0","40","-10","112","10","32","8.93","28.57","-54.77","31","21","77","7","20","9.09","25.97","-36.27","16","3","10","18.75","18.75","-9.65","79","6","24","7.59","7.59","-40",
"Martins, C","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Mathers, Patrick","18","1","4","5.56","22.22","-8.5","375","29","90","7.73","24","-143.04","9","8","165","8","36","4.85","21.82","-89.5","24","4","12","16.67","16.67","-10.87","316","28","81","8.86","8.86","-86.29",
"McAteer, L T","25","2","3","8","12","1.5","635","54","146","8.5","22.99","-110.61","8","16","303","29","65","9.57","21.45","-21.87","57","10","28","17.54","17.54","-20.62","419","41","114","9.79","9.79","-14.62",
"McCullagh, N G","8","0","2","0","25","-8","460","18","80","3.91","17.39","-271.17","82","34","208","6","34","2.88","16.35","-157.5","15","5","10","33.33","33.33","4","270","12","56","4.44","4.44","-112.5",
"McDonald, P J","53","4","14","7.55","26.42","-34.79","1321","143","417","10.83","31.57","-461.18","1","5","571","73","182","12.78","31.87","-129.06","155","48","90","30.97","30.97","-16.05","855","89","252","10.41","10.41","-308.68",
"McDonogh, D P","30","5","12","16.67","40","0.6","964","113","307","11.72","31.85","-150.7","1","1","436","56","140","12.84","32.11","-3.36","131","40","85","30.53","30.53","-1.91","421","50","123","11.88","11.88","-4.73",
"McHugh, B","16","1","2","6.25","12.5","-10","504","36","126","7.14","25","-203.56","6","7","259","23","64","8.88","24.71","-31.62","39","8","22","20.51","20.51","-14.89","347","27","89","7.78","7.78","-124.77",
"McLernon, R P","5","0","0","0","0","-5","653","59","158","9.04","24.2","-183.67","26","8","299","27","64","9.03","21.4","-30.59","44","17","20","38.64","38.64","10.67","482","51","133","10.58","10.58","-57.92",
"McMenamin, Daniel","8","2","3","25","37.5","0.25","611","80","176","13.09","28.81","-74.49","6","5","240","32","69","13.33","28.75","-61.73","68","28","43","41.18","41.18","10.97","456","65","142","14.25","14.25","19.1",
"McMonagle, Dylan B","35","5","12","14.29","34.29","-8.67","916","109","304","11.9","33.19","-161.19","2","4","439","50","139","11.39","31.66","-116.39","126","42","84","33.33","33.33","13.85","608","68","194","11.18","11.18","-85.52",
"McNamara, E J","6","0","0","0","0","-6","184","6","25","3.26","13.59","-92.37","353","89","93","1","9","1.08","9.68","-42","6","1","4","16.67","16.67","-3.12","78","2","12","2.56","2.56","-57.25",
"McSweeney, O","13","1","4","7.69","30.77","-8","297","44","97","14.81","32.66","12.4","5","6","186","24","57","12.9","30.65","-19.51","40","9","20","22.5","22.5","-10.68","268","39","87","14.55","14.55","-12.93",
"Midgley, Tom","1","0","0","0","0","-1","261","32","70","12.26","26.82","-48.98","45","9","186","22","47","11.83","25.27","-41.51","25","12","19","48","48","8.52","180","26","57","14.44","14.44","-11.11",
"Mitchell, Jack","31","6","12","19.35","38.71","5.16","1403","229","537","16.32","38.28","-34.67","5","5","631","112","236","17.75","37.4","3.18","304","107","201","35.2","35.2","-25.91","878","131","320","14.92","14.92","-103.97",
"Morgan, Luca","3","1","2","33.33","66.67","6","296","42","108","14.19","36.49","-13.43","14","3","164","30","59","18.29","35.98","26.32","43","13","21","30.23","30.23","-0.59","262","41","100","15.65","15.65","17.07",
