Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shaw, Harrison","2","0","0","0","0","-2","503","41","118","8.15","23.46","-143.71","180","11","132","8","22","6.06","16.67","-92.25","35","8","16","22.86","22.86","-3.92","375","32","92","8.53","8.53","-97.09",
"Sheehan, Gavin","30","6","12","20","40","-1.17","889","164","344","18.45","38.7","-9.16","1","1","520","94","199","18.08","38.27","-56.39","166","67","109","40.36","40.36","6.37","537","96","190","17.88","17.88","43.15",
"Shepherd, Callum","34","3","13","8.82","38.24","-12.75","1228","132","366","10.75","29.8","-208.04","8","10","751","93","240","12.38","31.96","-19.54","125","35","67","28","28","-17.45","816","99","266","12.13","12.13","-54.94",
"Sheridan, J M","9","2","6","22.22","66.67","12","671","38","163","5.66","24.29","-343.67","4","4","372","25","95","6.72","25.54","-153.67","32","9","19","28.13","28.13","-1.67","442","28","113","6.33","6.33","-174.5",
"Shinnick, J P","1","0","0","0","0","-1","149","10","24","6.71","16.11","-53.5","45","8","103","8","19","7.77","18.45","-29","9","1","4","11.11","11.11","-5","94","7","19","7.45","7.45","-46",
"Smith-Chaston, Emma","10","1","3","10","30","-5.5","302","38","80","12.58","26.49","-40.15","6","10","137","13","34","9.49","24.82","-55.37","17","10","13","58.82","58.82","11.72","262","34","72","12.98","12.98","-17.56",
"Smithers, P T","3","0","1","0","33.33","-3","114","6","21","5.26","18.42","-44.17","70","15","68","3","12","4.41","17.65","-51.17","5","1","4","20","20","-0.5","53","2","7","3.77","3.77","-39.5",
"Stone-Walsh, C","5","0","1","0","20","-5","287","31","82","10.8","28.57","-81.01","18","8","253","27","70","10.67","27.67","-65.72","36","10","25","27.78","27.78","-2.84","222","22","61","9.91","9.91","-67.55",
"Sullivan, James P","12","2","5","16.67","41.67","0.33","896","68","207","7.59","23.1","-174.26","5","2","447","38","123","8.5","27.52","-123.42","42","11","21","26.19","26.19","-0.84","749","59","176","7.88","7.88","-156.38",
"Swan, H C","3","0","0","0","0","-3","302","37","121","12.25","40.07","-135.91","17","5","148","23","67","15.54","45.27","-78.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","9","1","2","11.11","22.22","10","534","41","113","7.68","21.16","-138.48","11","5","253","21","53","8.3","20.95","-49.79","21","7","9","33.33","33.33","0.56","430","37","94","8.6","8.6","-85.61",
"Treacy, R P","1","0","0","0","0","-1","106","3","9","2.83","8.49","-85.5","637","70","57","0","4","0","7.02","-57","2","1","1","50","50","0.5","49","2","6","4.08","4.08","-31",
"Tudor, Jack","9","0","3","0","33.33","-9","564","58","138","10.28","24.47","-105.4","20","16","363","37","90","10.19","24.79","-128.28","66","21","36","31.82","31.82","-10.94","392","46","104","11.73","11.73","-60.97",
"Turner, James","3","0","0","0","0","-3","90","7","18","7.78","20","39.33","59","22","59","6","15","10.17","25.42","-30.67","8","1","5","12.5","12.5","-4.5","73","5","13","6.85","6.85","45",
"Twiston-Davies, Sam","40","3","10","7.5","25","-26.87","1281","191","468","14.91","36.53","-181.15","1","3","664","111","252","16.72","37.95","7.73","230","73","133","31.74","31.74","-33.61","811","121","282","14.92","14.92","-20.46",
"Wadge, P","4","0","0","0","0","-4","314","54","113","17.2","35.99","-40.63","25","19","241","42","85","17.43","35.27","-28.6","52","20","32","38.46","38.46","-1.12","240","38","83","15.83","15.83","-38.92",
"Whittington, Elisha","14","2","2","14.29","14.29","6","256","12","34","4.69","13.28","-125","5","5","186","10","28","5.38","15.05","-68.5","3","1","1","33.33","33.33","1","229","11","33","4.8","4.8","-102",
"Wilkie, Brandon","5","1","2","20","40","0.5","229","22","59","9.61","25.76","-80.45","3","1","143","17","40","11.89","27.97","-24.33","21","4","10","19.05","19.05","-11.16","216","20","56","9.26","9.26","-74.53",
"Williams, Isabel","4","1","2","25","50","-1.25","189","25","50","13.23","26.46","-46.16","1","1","89","13","28","14.61","31.46","-17.04","19","10","14","52.63","52.63","12.76","152","19","40","12.5","12.5","-40.74",
"Williams, Lorcan","7","0","2","0","28.57","-7","315","46","104","14.6","33.02","-107.41","22","11","152","20","44","13.16","28.95","-61.8","52","18","28","34.62","34.62","-7.55","177","24","59","13.56","13.56","-50.03",
"Williams, Robert","0","0","0","0","0","0","38","3","11","7.89","28.95","-14.5","34","3","33","3","10","9.09","30.3","-9.5","0","0","0","0","0","0","32","3","10","9.38","9.38","-8.5",
"Williamson, Joseph","6","0","1","0","16.67","-6","197","15","43","7.61","21.83","-55.66","38","22","138","11","33","7.97","23.91","-24.2","18","7","13","38.89","38.89","-1.29","137","10","33","7.3","7.3","-78.82",
"Wynne, Toby","5","0","1","0","20","-5","316","47","98","14.87","31.01","-21.06","42","24","195","28","59","14.36","30.26","19.29","53","13","30","24.53","24.53","-13.28","261","42","89","16.09","16.09","6.06",
 
