Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullen, Andrew","33","4","12","12.12","36.36","-16.25","1130","92","261","8.14","23.1","-327.27","1","3","517","42","121","8.12","23.4","-203.5","82","23","47","28.05","28.05","-10.87","893","76","214","8.51","8.51","-209.3",
"Mulrennan, Paul","51","6","17","11.76","33.33","-24.12","1452","207","496","14.26","34.16","-3.47","1","2","819","110","271","13.43","33.09","-83.32","259","82","156","31.66","31.66","-30.14","1100","161","384","14.64","14.64","33.5",
"Murphy, E A","0","0","0","0","0","0","11","1","3","9.09","27.27","0","104","4","11","1","3","9.09","27.27","0","0","0","0","0","0","0","9","1","2","11.11","11.11","2",
"Murphy, Oisin","61","3","19","4.92","31.15","-40.25","1015","203","436","20","42.96","-81.58","5","19","485","85","185","17.53","38.14","-56.46","300","107","197","35.67","35.67","-14.53","613","115","244","18.76","18.76","-68.56",
"Murtagh, Lorcan","6","0","1","0","16.67","-6","211","20","64","9.48","30.33","-79.22","36","11","95","11","27","11.58","28.42","-13.12","20","5","8","25","25","-8.05","147","14","45","9.52","9.52","-39.5",
"Muscutt, D","36","2","8","5.56","22.22","-20.25","1657","251","622","15.15","37.54","-351.22","13","28","923","136","341","14.73","36.94","-218.78","301","114","200","37.87","37.87","15.67","1097","175","426","15.95","15.95","-114.27",
"Ngcobo, C","3","0","0","0","0","-3","19","0","2","0","10.53","-19","9999","9999","19","0","2","0","10.53","-19","2","0","1","0","0","-2","16","0","2","0","0","-16",
"Nicholls, Mia","10","2","3","20","30","5","52","10","19","19.23","36.54","-7.43","1","1","52","10","19","19.23","36.54","-7.43","6","3","3","50","50","0.36","48","10","19","20.83","20.83","-3.43",
"Nolan, D","24","4","7","16.67","29.17","-2.87","431","45","141","10.44","32.71","-107.36","5","9","241","27","80","11.2","33.2","-55.24","34","4","14","11.76","11.76","-21.24","335","36","111","10.75","10.75","-73.87",
"Norton, Francis","23","2","7","8.7","30.43","-11.75","763","100","255","13.11","33.42","-140.69","7","11","424","59","139","13.92","32.78","-39.62","109","29","62","26.61","26.61","-31.71","576","73","186","12.67","12.67","-85.34",
"Obrien, Miss Fern","3","0","0","0","0","-3","69","9","20","13.04","28.99","-11.38","24","4","40","4","13","10","32.5","-23.63","9","4","5","44.44","44.44","2.37","59","7","16","11.86","11.86","-5.75",
"Obrien, P V","3","0","0","0","0","-3","389","50","108","12.85","27.76","-52.68","68","34","219","32","70","14.61","31.96","-1.27","33","13","20","39.39","39.39","0.14","220","35","68","15.91","15.91","1.59",
"OConnor, Donagh","15","2","3","13.33","20","6","507","41","101","8.09","19.92","-127.52","4","3","250","13","39","5.2","15.6","-117.34","21","7","13","33.33","33.33","4.91","343","34","77","9.91","9.91","-10.3",
"ONeill, Dane","24","6","10","25","41.67","14.56","522","71","168","13.6","32.18","-124.46","2","4","263","32","80","12.17","30.42","-77.41","67","27","44","40.3","40.3","-2.41","284","38","90","13.38","13.38","-56.39",
"ONeill, K T","36","3","11","8.33","30.56","-15","1328","124","346","9.34","26.05","-229.88","4","6","693","67","178","9.67","25.69","54.37","141","43","84","30.5","30.5","-8.97","952","88","252","9.24","9.24","-165.92",
"Orr, Oisin","30","1","7","3.33","23.33","-25.5","773","91","269","11.77","34.8","-200.95","3","4","515","63","192","12.23","37.28","-165.53","98","31","56","31.63","31.63","-7.9","460","50","153","10.87","10.87","-108.54",
"Osborne, Saffie","26","1","7","3.85","26.92","-13","883","93","253","10.53","28.65","-152.35","9","12","556","58","158","10.43","28.42","-42.6","78","24","46","30.77","30.77","-13.89","638","70","181","10.97","10.97","-34.29",
"Pearson, Laura","9","2","4","22.22","44.44","2.63","455","45","116","9.89","25.49","-128.59","9","5","113","12","25","10.62","22.12","-6.01","52","14","28","26.92","26.92","-14.92","364","38","98","10.44","10.44","-86.42",
"Peate, Jonny","20","2","4","10","20","-6","547","51","147","9.32","26.87","-110.04","6","11","341","31","93","9.09","27.27","-107.92","40","12","24","30","30","-2.45","478","51","132","10.67","10.67","-41.04",
"Persse, A C","9","0","2","0","22.22","-9","164","7","20","4.27","12.2","-55.5","69","23","84","6","12","7.14","14.29","16.5","0","0","0","0","0","0","129","6","18","4.65","4.65","-33.5",
"Phillips, Mollie","8","0","3","0","37.5","-8","556","56","163","10.07","29.32","-123.56","29","24","282","26","77","9.22","27.3","-71.74","46","15","28","32.61","32.61","-3.31","508","52","155","10.24","10.24","-97.44",
"Pinchin, Miss L M","4","0","2","0","50","-4","277","33","85","11.91","30.69","-112.84","18","5","163","22","52","13.5","31.9","-47.93","42","16","22","38.1","38.1","5.95","225","28","71","12.44","12.44","-85.13",
"Planas, Connor","25","8","13","32","52","29.08","254","39","92","15.35","36.22","-0.33","2","2","226","37","83","16.37","36.73","16.92","38","12","28","31.58","31.58","-2.74","208","32","75","15.38","15.38","0.04",
"Powell, J A","29","1","6","3.45","20.69","-22.5","418","37","113","8.85","27.03","-59.04","10","18","287","24","76","8.36","26.48","-82.25","46","9","25","19.57","19.57","-7.54","354","33","101","9.32","9.32","-15.17",
"Probert, David","48","4","12","8.33","25","-31.72","2267","298","706","13.15","31.14","-475.14","9","25","1008","113","284","11.21","28.17","-233.46","334","109","188","32.63","32.63","-43.2","1478","184","428","12.45","12.45","-335.75",
"Pyle, William","14","3","5","21.43","35.71","4","164","14","45","8.54","27.44","-96.97","4","1","93","9","27","9.68","29.03","-53.26","24","6","15","25","25","-6.8","138","13","41","9.42","9.42","-77.47",
"Queally, T P","18","2","3","11.11","16.67","-8","482","53","120","11","24.9","3.87","1","1","268","34","78","12.69","29.1","74.12","40","15","26","37.5","37.5","3.74","364","42","92","11.54","11.54","-86.38",
"Quinlan, Jack","9","3","3","33.33","33.33","18.5","521","53","148","10.17","28.41","-151.57","2","1","277","31","82","11.19","29.6","-98.62","48","18","28","37.5","37.5","-1.81","293","29","78","9.9","9.9","-94.79",
"Rawlinson, Ali","26","6","11","23.08","42.31","4","364","34","78","9.34","21.43","-88.94","6","7","268","30","67","11.19","25","-43.77","20","7","13","35","35","2.23","286","30","67","10.49","10.49","-37.77",
"Reed, Harry","5","1","3","20","60","3","440","29","94","6.59","21.36","-258.62","7","3","215","10","38","4.65","17.67","-162.83","22","4","9","18.18","18.18","-12.45","308","24","68","7.79","7.79","-142.79",
"Ring, C V","7","0","1","0","14.29","-7","339","9","43","2.65","12.68","-203.24","20","9","165","6","24","3.64","14.55","-79.57","8","2","2","25","25","-1.57","209","8","33","3.83","3.83","-114.24",
"Roche, L F","34","3","8","8.82","23.53","-15.5","700","45","150","6.43","21.43","-210.42","4","4","321","17","60","5.3","18.69","-70.54","39","9","21","23.08","23.08","-3.67","389","18","79","4.63","4.63","-142.92",
"Rutledge, Siobhan","21","0","0","0","0","-21","632","41","129","6.49","20.41","-203.51","23","30","314","21","67","6.69","21.34","-102.42","45","8","25","17.78","17.78","-13.26","514","36","110","7","7","-125.01",
"Ryan, Gavin","21","3","5","14.29","23.81","48.73","809","59","179","7.29","22.13","-137.31","2","1","381","30","77","7.87","20.21","0.31","56","13","25","23.21","23.21","-19.14","422","29","85","6.87","6.87","-6.17",
"Ryan, Rossa","49","6","19","12.24","38.78","147.25","1710","257","619","15.03","36.2","-53.86","4","11","908","144","344","15.86","37.89","93.77","296","115","190","38.85","38.85","27.48","1083","165","388","15.24","15.24","-124.13",
"Saunders, Tyler","0","0","0","0","0","0","76","5","23","6.58","30.26","-47.5","336","21","28","2","9","7.14","32.14","-19.5","6","0","1","0","0","-6","64","4","21","6.25","6.25","-42.5",
"Sayette, B D L","34","4","9","11.76","26.47","1.23","550","94","199","17.09","36.18","1.76","3","3","425","67","146","15.76","34.35","-13","101","42","64","41.58","41.58","5.22","400","67","140","16.75","16.75","7.09",
"Scott, Rowan","22","1","5","4.55","22.73","-20.17","891","74","212","8.31","23.79","-249.35","3","5","429","32","108","7.46","25.17","-195.34","58","16","26","27.59","27.59","-7.93","644","56","162","8.7","8.7","-140.63",
"Sheehan, Gavin","17","1","6","5.88","35.29","-13.75","826","145","324","17.55","39.23","-29.3","3","2","456","86","185","18.86","40.57","-9.18","155","55","98","35.48","35.48","-17.22","479","83","167","17.33","17.33","30.64",
"Sheehy, Danny","10","0","2","0","20","-10","346","19","74","5.49","21.39","-26.79","27","17","114","6","25","5.26","21.93","-23.12","16","2","6","12.5","12.5","-10.12","259","16","62","6.18","6.18","36.38",
"Sheehy, M P","24","1","6","4.17","25","-11","673","73","185","10.85","27.49","16.55","10","15","293","25","78","8.53","26.62","-16.42","73","22","42","30.14","30.14","-2.7","427","47","111","11.01","11.01","61.59",
"Shepherd, Callum","24","4","10","16.67","41.67","4.24","1142","112","323","9.81","28.28","-262.96","2","3","483","45","144","9.32","29.81","-77.74","115","30","65","26.09","26.09","-31.54","711","73","219","10.27","10.27","-173.96",
"Sheppard, Stan","2","0","0","0","0","-2","440","83","160","18.86","36.36","47.18","18","4","195","33","68","16.92","34.87","-23.49","69","32","47","46.38","46.38","20.81","281","60","111","21.35","21.35","73.23",
"Sheridan, J M","17","0","4","0","23.53","-17","726","41","170","5.65","23.42","-391.67","29","29","361","23","94","6.37","26.04","-155.67","36","8","16","22.22","22.22","-10.17","496","31","129","6.25","6.25","-222",
"Shoemark, Kieran","30","3","4","10","13.33","-15.93","957","113","275","11.81","28.74","-120.11","3","4","375","43","99","11.47","26.4","-94.56","106","40","60","37.74","37.74","6.77","577","62","162","10.75","10.75","-9.35",
"Slattery, A J","32","4","7","12.5","21.88","10.25","693","56","164","8.08","23.67","-103.08","4","7","340","32","77","9.41","22.65","-18.49","25","10","17","40","40","7.59","392","39","99","9.95","9.95","99.83",
"Smith, Jefferson","6","1","3","16.67","50","-4.09","128","13","32","10.16","25","-43.2","1","1","68","8","20","11.76","29.41","-9.09","7","4","6","57.14","57.14","3.05","74","8","18","10.81","10.81","-10",
"Stone-Walsh, C","18","1","5","5.56","27.78","3","94","12","28","12.77","29.79","-0.29","2","1","90","12","28","13.33","31.11","3.71","9","4","5","44.44","44.44","4.88","70","9","21","12.86","12.86","-4.5",
"Tabti, M","5","1","2","20","40","-1.75","133","16","52","12.03","39.1","-13.17","1","1","86","9","33","10.47","38.37","-10.5","18","7","12","38.89","38.89","4.5","108","12","42","11.11","11.11","-18.42",
"Tart, Robert","6","1","3","16.67","50","-2.25","153","19","51","12.42","33.33","-14.74","6","3","23","3","8","13.04","34.78","-12.12","19","5","12","26.32","26.32","-0.49","92","16","40","17.39","17.39","36.75",
"Tudhope, Daniel","41","2","9","4.88","21.95","-24","1235","185","445","14.98","36.03","-145.3","7","19","591","75","191","12.69","32.32","-133.12","250","70","133","28","28","-57.42","780","106","267","13.59","13.59","-165.88",
"Tudor, Jack","13","3","5","23.08","38.46","1.18","503","53","131","10.54","26.04","-96.66","1","1","252","29","64","11.51","25.4","-0.88","71","19","40","26.76","26.76","-19.2","350","45","108","12.86","12.86","-33.2",
"Turner, Hayley","12","2","3","16.67","25","4.5","787","85","226","10.8","28.72","-183.55","6","6","365","31","105","8.49","28.77","-145.21","71","27","41","38.03","38.03","12.25","556","58","162","10.43","10.43","-136.26",
"Twiston-Davies, Sam","22","7","12","31.82","54.55","10.04","1344","187","456","13.91","33.93","-321.08","1","2","637","82","206","12.87","32.34","-187.24","225","67","122","29.78","29.78","-50.1","865","124","286","14.34","14.34","-115.6",
"Voikhansky, Alexander","9","0","1","0","11.11","-9","241","26","72","10.79","29.88","-29.74","21","14","206","25","68","12.14","33.01","-3.24","23","6","14","26.09","26.09","-6.24","211","23","67","10.9","10.9","-37.24",
"Watson, Jason","31","2","4","6.45","12.9","-22.14","1280","145","401","11.33","31.33","-213.02","1","2","621","53","170","8.53","27.38","-274.03","163","43","97","26.38","26.38","-48","936","112","294","11.97","11.97","-142.42",
"Wedge, Adam","8","1","1","12.5","12.5","-2.5","961","117","243","12.17","25.29","-175.72","5","4","420","43","97","10.24","23.1","-145.63","114","43","65","37.72","37.72","4.79","663","90","174","13.57","13.57","-10.68",
"Whearty, R","11","1","4","9.09","36.36","23","416","25","82","6.01","19.71","-149.42","12","9","237","13","47","5.49","19.83","-91.75","27","5","9","18.52","18.52","-4.5","347","22","79","6.34","6.34","-101.42",
"Whelan, Trevor","31","2","9","6.45","29.03","-19.43","926","77","208","8.32","22.46","-367.4","2","4","418","31","93","7.42","22.25","-183.31","54","15","29","27.78","27.78","-9.03","623","59","157","9.47","9.47","-185.73",
"Whittington, Elisha","8","1","1","12.5","12.5","7","243","7","31","2.88","12.76","-142.75","7","5","125","5","19","4","15.2","-68.5","6","1","2","16.67","16.67","-3.25","199","7","28","3.52","3.52","-98.75",
"Williams, Jordan","0","0","0","0","0","0","178","16","54","8.99","30.34","-25.37","46","3","115","10","35","8.7","30.43","-39","8","3","5","37.5","37.5","1.13","155","15","49","9.68","9.68","-10.87",
"Worsley, Tabitha","9","0","2","0","22.22","-9","480","20","83","4.17","17.29","-206.34","38","27","204","6","31","2.94","15.2","-132.17","14","2","7","14.29","14.29","-4.67","377","18","72","4.77","4.77","-112.17",
 
