Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McLernon, R P","12","2","2","16.67","16.67","-1.97","640","58","148","9.06","23.13","-176.77","6","5","298","28","63","9.4","21.14","-36.56","42","16","19","38.1","38.1","5.57","475","50","126","10.53","10.53","-51.05",
"McMenamin, Daniel","13","0","1","0","7.69","-13","601","77","173","12.81","28.79","-69.44","15","15","237","30","63","12.66","26.58","-45.74","64","25","41","39.06","39.06","7.14","447","62","139","13.87","13.87","23.15",
"McMonagle, Dylan B","31","3","11","9.68","35.48","3.5","927","112","305","12.08","32.9","-137.58","9","10","437","55","137","12.59","31.35","-54.15","128","43","84","33.59","33.59","16.34","596","67","186","11.24","11.24","-56.15",
"McNamara, E J","9","1","2","11.11","22.22","-7.27","181","8","24","4.42","13.26","-84.14","10","7","89","2","9","2.25","10.11","-83.77","7","2","5","28.57","28.57","-2.39","75","3","13","4","4","-52.52",
"McSweeney, O","13","1","4","7.69","30.77","-8.5","326","48","107","14.72","32.82","1.4","3","4","188","25","60","13.3","31.91","-19.01","42","10","21","23.81","23.81","-8.18","295","43","97","14.58","14.58","-21.93",
"Midgley, Tom","7","1","3","14.29","42.86","-5.71","274","33","73","12.04","26.64","-60.69","1","1","189","20","46","10.58","24.34","-52.72","28","13","21","46.43","46.43","6.81","188","26","57","13.83","13.83","-19.11",
"Mitchell, Jack","18","3","5","16.67","27.78","-6.67","1385","230","537","16.61","38.77","-23.56","1","1","609","111","235","18.23","38.59","-12.76","305","111","204","36.39","36.39","-15.34","863","132","317","15.3","15.3","-86.69",
"Moore, J M","3","1","2","33.33","66.67","-0.75","386","18","51","4.66","13.21","-43.42","5","2","103","4","14","3.88","13.59","38.25","21","2","5","9.52","9.52","-17.08","197","8","21","4.06","4.06","-1",
"Moore, Jamie","21","4","8","19.05","38.1","-5","748","115","254","15.37","33.96","-58.46","9","8","414","73","152","17.63","36.71","-20.89","128","54","83","42.19","42.19","4.83","482","72","154","14.94","14.94","28.46",
"Moore, Ryan","31","3","14","9.68","45.16","-17.25","1126","238","488","21.14","43.34","-170.03","6","6","538","119","245","22.12","45.54","-77.4","380","142","237","37.37","37.37","-46.23","411","76","155","18.49","18.49","-60.63",
"Morgan, Luca","10","2","3","20","30","4.5","302","45","111","14.9","36.75","-7.3","5","4","168","29","59","17.26","35.12","25.37","46","13","22","28.26","28.26","-3.59","260","42","100","16.15","16.15","18.7",
"Morris, Luke","50","2","9","4","18","-40.75","2292","215","595","9.38","25.96","-662.77","4","12","1070","91","280","8.5","26.17","-284.94","199","63","120","31.66","31.66","-32.52","1698","160","454","9.42","9.42","-461.41",
"Moscrop, Nathan","6","1","4","16.67","66.67","-2.75","445","49","125","11.01","28.09","-73.99","6","4","223","31","69","13.9","30.94","27.76","41","14","27","34.15","34.15","8.12","292","35","89","11.99","11.99","-24.03",
"Mulrennan, Paul","36","5","12","13.89","33.33","-16.34","1339","194","449","14.49","33.53","-33.17","3","3","714","113","246","15.83","34.45","26.56","223","74","128","33.18","33.18","-18.84","995","149","353","14.97","14.97","27.79",
"Murtagh, Lorcan","4","0","1","0","25","-4","275","15","71","5.45","25.82","-123.6","300","19","84","7","29","8.33","34.52","-42.51","17","2","8","11.76","11.76","-13.18","190","10","51","5.26","5.26","-70.75",
"Muscutt, D","35","4","12","11.43","34.29","-18.8","1386","196","497","14.14","35.86","-276.39","2","5","809","124","307","15.33","37.95","-217.09","219","88","153","40.18","40.18","17.92","926","137","342","14.79","14.79","-49.66",
"Nichol, Craig","18","2","5","11.11","27.78","-8.17","636","60","170","9.43","26.73","-175.71","6","7","406","41","115","10.1","28.33","-53.82","43","19","26","44.19","44.19","14.71","392","45","115","11.48","11.48","-115.87",
"Noonan, David G","14","0","2","0","14.29","-14","688","32","109","4.65","15.84","-431.75","22","20","332","21","55","6.33","16.57","-174.63","32","13","20","40.63","40.63","3.92","436","24","84","5.5","5.5","-237.78",
"OBrien, Mr T M","0","0","0","0","0","0","60","10","19","16.67","31.67","3.42","182","8","31","5","8","16.13","25.81","4.92","7","4","5","57.14","57.14","3.92","27","3","8","11.11","11.11","-2.5",
"Obrien, P V","9","1","3","11.11","33.33","-4","369","31","80","8.4","21.68","-98.78","11","7","171","19","38","11.11","22.22","-42.24","22","7","13","31.82","31.82","-4.03","214","23","56","10.75","10.75","-46.24",
"OBrien, T J","18","1","4","5.56","22.22","-16.09","900","104","273","11.56","30.33","-321.08","14","18","400","49","133","12.25","33.25","-159.69","126","39","75","30.95","30.95","-14.78","592","70","192","11.82","11.82","-146.44",
"OFarrell, C","15","2","5","13.33","33.33","1.5","819","94","232","11.48","28.33","-195.76","2","1","393","45","109","11.45","27.74","-123.13","86","28","51","32.56","32.56","-5.96","553","73","175","13.2","13.2","-46.21",
"ONeill, K T","36","9","10","25","27.78","52.66","1215","112","309","9.22","25.43","-378.04","2","4","655","64","172","9.77","26.26","-197.26","122","43","74","35.25","35.25","12.08","888","87","233","9.8","9.8","-238.75",
"Osborne, Saffie","23","3","5","13.04","21.74","-5.25","705","80","199","11.35","28.23","-134.46","4","4","375","40","99","10.67","26.4","-62.52","82","26","46","31.71","31.71","-8.25","547","64","154","11.7","11.7","-54.15",
"Patrick, Richard","10","0","3","0","30","-10","431","53","130","12.3","30.16","-55.14","28","14","212","29","70","13.68","33.02","-7.58","58","22","36","37.93","37.93","5.28","286","32","83","11.19","11.19","-60.49",
"Poste, Ben J","13","0","0","0","0","-13","585","19","97","3.25","16.58","-425.37","21","15","272","6","38","2.21","13.97","-229.75","22","3","12","13.64","13.64","-12.5","392","15","72","3.83","3.83","-285.37",
"Powell, Brendan","24","2","8","8.33","33.33","-11.17","761","102","238","13.4","31.27","-132.72","5","12","413","61","142","14.77","34.38","-58.05","95","37","59","38.95","38.95","14.95","503","71","158","14.12","14.12","-75.04",
"Powell, J A","31","3","9","9.68","29.03","-9","339","30","92","8.85","27.14","-55.04","7","13","235","26","73","11.06","31.06","2.33","36","8","22","22.22","22.22","-3.04","292","27","84","9.25","9.25","-20.67",
"Prichard, Mr D G","3","0","1","0","33.33","-3","97","11","30","11.34","30.93","-43.3","29","4","61","8","24","13.11","39.34","-23.3","10","4","6","40","40","2.95","70","9","23","12.86","12.86","-23.3",
"Probert, David","37","0","6","0","16.22","-37","2491","328","776","13.17","31.15","-433.76","16","44","1235","160","389","12.96","31.5","-302.18","341","114","200","33.43","33.43","-18.32","1652","210","483","12.71","12.71","-363.75",
"Queally, T P","11","1","1","9.09","9.09","6","564","53","123","9.4","21.81","-56.33","6","6","229","20","49","8.73","21.4","34.46","35","13","22","37.14","37.14","6.21","417","44","95","10.55","10.55","-97.58",
"Quinlan, Jack","16","3","6","18.75","37.5","-4.67","523","45","147","8.6","28.11","-151.7","2","4","236","24","72","10.17","30.51","-39.42","40","14","21","35","35","-0.99","289","23","74","7.96","7.96","-122.34",
"Quinlan, Sean","27","3","12","11.11","44.44","-14","1232","154","382","12.5","31.01","-87.92","4","10","628","73","184","11.62","29.3","-184.86","137","46","85","33.58","33.58","-8.96","827","110","265","13.3","13.3","24.17",
"Quinn, Jimmy","2","0","0","0","0","-2","194","4","26","2.06","13.4","-156.5","113","36","101","4","15","3.96","14.85","-63.5","2","0","0","0","0","-2","149","4","21","2.68","2.68","-111.5",
"Rabbitt, Mr C","2","1","2","50","100","2.33","51","6","18","11.76","35.29","8.08","4","1","41","6","17","14.63","41.46","18.08","2","1","1","50","50","1.75","40","5","16","12.5","12.5","9.58",
"Reed, Harry","8","0","0","0","0","-8","475","44","110","9.26","23.16","-88.52","17","9","220","16","46","7.27","20.91","-116.12","35","10","18","28.57","28.57","-2.31","333","37","88","11.11","11.11","27.4",
"Roche, L F","11","1","2","9.09","18.18","-4","700","47","154","6.71","22","-195.38","5","5","288","16","56","5.56","19.44","-69.5","38","11","22","28.95","28.95","4.87","383","23","86","6.01","6.01","-77",
"Roux, Deon Le","2","0","2","0","100","-2","27","1","7","3.7","25.93","-21","125","18","27","1","7","3.7","25.93","-21","4","0","2","0","0","-4","24","1","7","4.17","4.17","-18",
"Russell, Harry","9","0","1","0","11.11","-9","537","53","163","9.87","30.35","0.66","25","17","233","23","72","9.87","30.9","110.71","50","15","26","30","30","4.28","457","45","144","9.85","9.85","-163",
"Rutledge, Siobhan","4","1","2","25","50","11","643","41","128","6.38","19.91","-138.55","2","3","267","17","50","6.37","18.73","-94.59","46","9","27","19.57","19.57","-13.38","529","38","114","7.18","7.18","-53.55",
"Ryan, Gavin","21","1","3","4.76","14.29","-4","894","65","216","7.27","24.16","-195.48","10","15","408","30","92","7.35","22.55","-29.12","71","15","39","21.13","21.13","-30.31","445","27","94","6.07","6.07","-94.67",
"Ryan, J J G","18","1","5","5.56","27.78","-13.5","226","10","38","4.42","16.81","-91","14","18","194","10","35","5.15","18.04","-59","12","2","7","16.67","16.67","-3.5","184","8","36","4.35","4.35","-120.5",
"Ryan, Rossa","42","8","14","19.05","33.33","53.25","1552","238","532","15.34","34.28","-113.19","1","2","798","120","274","15.04","34.34","-23.29","272","110","168","40.44","40.44","50.53","974","150","329","15.4","15.4","-75.07",
"Sanderson, Benjamin","2","0","0","0","0","-2","177","11","40","6.21","22.6","-44.5","83","23","87","6","18","6.9","20.69","-23.5","9","1","5","11.11","11.11","-4","147","11","38","7.48","7.48","-14.5",
"Scudamore, Tom","34","9","12","26.47","35.29","10.54","995","151","332","15.18","33.37","-109.46","1","1","488","73","167","14.96","34.22","-93.39","124","47","72","37.9","37.9","-8.86","651","97","200","14.9","14.9","2.47",
"Sexton, Ryan","20","3","7","15","35","-10.33","373","48","129","12.87","34.58","-85.66","1","1","336","45","118","13.39","35.12","-71.41","66","24","47","36.36","36.36","12.85","331","45","116","13.6","13.6","-57.56",
"Sheehan, Gavin","25","4","10","16","40","-11.49","785","123","276","15.67","35.16","28.64","2","5","372","62","141","16.67","37.9","11.35","136","46","83","33.82","33.82","-18.86","421","68","138","16.15","16.15","20.4",
"Sheehy, Danny","9","0","2","0","22.22","-9","464","24","94","5.17","20.26","-65.29","58","33","207","12","52","5.8","25.12","-19.79","17","2","6","11.76","11.76","-11.12","350","21","82","6","6","24.88",
"Sheehy, M P","21","2","5","9.52","23.81","15","739","78","191","10.55","25.85","-10.18","7","9","352","40","94","11.36","26.7","18.04","74","24","40","32.43","32.43","6.57","524","55","128","10.5","10.5","43.47",
"Shepherd, Callum","21","1","5","4.76","23.81","-18.37","1387","144","396","10.38","28.55","-392.35","11","15","573","50","155","8.73","27.05","-225.99","156","48","97","30.77","30.77","-26.06","888","95","271","10.7","10.7","-241.05",
"Sheppard, Stan","14","0","1","0","7.14","-14","422","69","141","16.35","33.41","26.72","17","15","250","48","92","19.2","36.8","56.22","63","20","31","31.75","31.75","-3.32","269","55","100","20.45","20.45","105.09",
"Sheridan, J M","24","0","2","0","8.33","-24","754","38","163","5.04","21.62","-396.17","74","90","284","11","65","3.87","22.89","-207.5","37","7","17","18.92","18.92","-11","522","30","125","5.75","5.75","-233.17",
"Skelton, Harry","30","6","13","20","43.33","-4.08","1135","252","514","22.2","45.29","-141.51","1","1","481","104","198","21.62","41.16","-100.13","364","144","232","39.56","39.56","-23.83","601","110","239","18.3","18.3","-81.63",
"Slattery, A J","18","2","2","11.11","11.11","26","744","59","190","7.93","25.54","-116.33","9","10","343","29","81","8.45","23.62","-8.08","37","11","21","29.73","29.73","6.34","464","42","117","9.05","9.05","50.08",
"Stammers, Oliver","24","2","5","8.33","20.83","-8.67","545","65","174","11.93","31.93","-113.12","14","21","321","39","106","12.15","33.02","-28.76","65","22","41","33.85","33.85","-0.36","471","60","161","12.74","12.74","-101.42",
"Stone-Walsh, C","2","0","1","0","50","-2","14","0","2","0","14.29","-14","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","8","0","2","0","0","-8",
"Stones, Lewis","5","0","1","0","20","-5","170","16","61","9.41","35.88","-98.79","157","24","95","12","34","12.63","35.79","-34.38","15","4","7","26.67","26.67","-4.46","139","10","49","7.19","7.19","-86.76",
"Stott, Kevin","49","10","22","20.41","44.9","-11.37","1173","178","447","15.17","38.11","-246.99","3","5","580","86","220","14.83","37.93","-107.88","217","70","137","32.26","32.26","-13.87","786","116","282","14.76","14.76","-125.07",
"Swift, Mr Dale","14","0","2","0","14.29","-14","283","20","61","7.07","21.55","-32.92","17","17","275","20","59","7.27","21.45","-24.92","12","2","4","16.67","16.67","-5.75","219","15","46","6.85","6.85","-70.17",
"Tabti, M","5","0","1","0","20","-5","95","13","36","13.68","37.89","38.83","24","8","52","8","25","15.38","48.08","-11.17","12","4","8","33.33","33.33","0.5","71","11","27","15.49","15.49","52.33",
"Tidball, Jay","6","0","1","0","16.67","-6","75","8","19","10.67","25.33","1.33","58","12","49","6","13","12.24","26.53","-10.67","6","1","2","16.67","16.67","-2","49","2","13","4.08","4.08","-37.5",
"Tudhope, Daniel","38","3","9","7.89","23.68","-12.09","1335","210","501","15.73","37.53","-190.13","8","18","682","107","247","15.69","36.22","-28.35","282","84","162","29.79","29.79","-57.51","843","120","299","14.23","14.23","-187.74",
"Turner, Hayley","19","1","6","5.26","31.58","-15","803","82","225","10.21","28.02","-215.06","7","8","367","35","105","9.54","28.61","-137.27","67","26","38","38.81","38.81","8.24","563","50","150","8.88","8.88","-201.17",
"Twiston-Davies, Sam","35","3","11","8.57","31.43","0.75","1454","199","495","13.69","34.04","-434.76","1","2","672","93","228","13.84","33.93","-133.61","269","84","159","31.23","31.23","-51.49","902","120","287","13.3","13.3","-177.03",
"Voikhansky, Alexander","4","0","1","0","25","-4","98","4","19","4.08","19.39","-58","77","35","82","3","16","3.66","19.51","-50.5","6","0","3","0","0","-6","86","2","16","2.33","2.33","-68.5",
"Watson, Jason","26","3","8","11.54","30.77","64","1052","130","336","12.36","31.94","-20.73","4","10","679","91","230","13.4","33.87","79.21","134","34","79","25.37","25.37","-44.63","743","102","242","13.73","13.73","29.57",
"Wedge, Adam","26","2","5","7.69","19.23","-15.5","810","113","224","13.95","27.65","-57.06","1","1","496","71","137","14.31","27.62","-47.17","123","45","67","36.59","36.59","-5.18","541","84","154","15.53","15.53","25.89",
"Whearty, R","20","1","1","5","5","-14","296","16","51","5.41","17.23","-141.67","10","12","218","9","32","4.13","14.68","-157","19","4","7","21.05","21.05","-0.5","247","14","49","5.67","5.67","-103.67",
"Whelan, R P","31","2","8","6.45","25.81","-14","1094","83","278","7.59","25.41","-191","12","18","471","32","116","6.79","24.63","-113.58","95","20","54","21.05","21.05","-27.49","565","44","147","7.79","7.79","-192.24",
"Whelan, Trevor","20","1","2","5","10","-13","759","64","164","8.43","21.61","-250.38","13","19","442","30","81","6.79","18.33","-218.66","52","13","27","25","25","-12.3","517","49","130","9.48","9.48","-108.47",
"Williams, Jordan","0","0","0","0","0","0","90","9","24","10","26.67","4.63","87","7","41","4","9","9.76","21.95","-14.5","2","1","1","50","50","1.13","73","9","24","12.33","12.33","21.63",
"Williams, Lorcan","4","0","0","0","0","-4","376","47","129","12.5","34.31","-108.79","53","8","181","24","65","13.26","35.91","-43.71","57","17","33","29.82","29.82","-13.25","243","26","81","10.7","10.7","-85.27",
"Willmott, Thomas","8","0","2","0","25","-8","272","19","58","6.99","21.32","-43.75","151","59","214","17","49","7.94","22.9","-18.5","17","3","9","17.65","17.65","-8.25","224","19","55","8.48","8.48","4.25",
"Winn, Mark","8","1","2","12.5","25","-5.62","145","23","51","15.86","35.17","36.1","4","4","135","23","50","17.04","37.04","46.1","18","6","11","33.33","33.33","0.02","130","21","45","16.15","16.15","41.27",
"Wood, George","8","0","0","0","0","-8","313","15","73","4.79","23.32","-211.16","62","41","140","8","28","5.71","20","-104.91","18","6","12","33.33","33.33","5.09","200","13","56","6.5","6.5","-127.91",
"Woods, K K","13","1","4","7.69","30.77","-10.62","745","87","236","11.68","31.68","-163.34","1","5","318","55","115","17.3","36.16","61.25","105","34","62","32.38","32.38","-15.05","445","57","154","12.81","12.81","-100.85",
 
