Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ladd, Theodore","1","0","0","0","0","-1","442","45","94","10.18","21.27","58.79","45","11","186","14","31","7.53","16.67","-43.78","36","12","17","33.33","33.33","-1.84","357","37","75","10.36","10.36","106.22",
"Lambert, Finn","11","0","1","0","9.09","-11","229","25","67","10.92","29.26","-110.55","34","23","160","15","43","9.38","26.88","-81.22","31","11","21","35.48","35.48","0.32","174","18","47","10.34","10.34","-95.7",
"Lee, Clifford","21","2","9","9.52","42.86","-13.5","1060","137","355","12.92","33.49","-265.36","1","1","614","77","202","12.54","32.9","-131.45","153","52","86","33.99","33.99","8.85","639","83","205","12.99","12.99","-100.31",
"Lee, G","35","2","9","5.71","25.71","-26.5","1219","104","301","8.53","24.69","-283.3","3","2","620","58","147","9.35","23.71","-127.76","90","24","44","26.67","26.67","-13.51","895","87","232","9.72","9.72","-96.67",
"Lee, W J","35","2","15","5.71","42.86","-28.37","1325","165","466","12.45","35.17","-328.36","3","5","725","88","271","12.14","37.38","-267.71","221","72","137","32.58","32.58","-26.49","657","63","213","9.59","9.59","-183.98",
"Leonard, Killian","7","0","0","0","0","-7","281","6","36","2.14","12.81","-193.5","198","49","148","4","23","2.7","15.54","-85.5","10","1","5","10","10","-3.5","182","5","31","2.75","2.75","-111.5",
"Levey, S M","18","1","4","5.56","22.22","-7","1003","122","332","12.16","33.1","-62.99","9","14","482","57","159","11.83","32.99","-87.88","110","34","60","30.91","30.91","1.77","577","70","196","12.13","12.13","-54.75",
"Lordan, W M","18","1","3","5.56","16.67","-3","951","96","267","10.09","28.08","-193.51","3","1","471","55","142","11.68","30.15","-121.23","116","41","78","35.34","35.34","4.24","480","40","122","8.33","8.33","-63.05",
"Loughnane, Mr Billy","22","2","7","9.09","31.82","-16.37","305","53","118","17.38","38.69","-18.86","1","1","305","53","118","17.38","38.69","-18.86","69","25","40","36.23","36.23","-4.65","255","42","101","16.47","16.47","-17.09",
"MacRedmond, Cian","12","0","3","0","25","-12","540","26","100","4.81","18.52","-296.52","42","28","253","9","39","3.56","15.42","-171.77","28","6","14","21.43","21.43","-5.52","448","25","88","5.58","5.58","-206.25",
"Maguire, Mr F","1","1","1","100","100","14","117","8","23","6.84","19.66","-46.08","12","1","56","3","11","5.36","19.64","-36.58","3","2","2","66.67","66.67","1.42","18","1","3","5.56","5.56","-3",
"Marquand, Tom","56","10","19","17.86","33.93","-16.62","1876","298","664","15.88","35.39","-278.16","3","9","732","107","246","14.62","33.61","-121.1","368","146","235","39.67","39.67","10.78","1116","156","353","13.98","13.98","-201.82",
"Marsh, Finley","10","1","3","10","30","-1","212","19","55","8.96","25.94","-56.02","9","8","209","19","54","9.09","25.84","-53.02","20","6","13","30","30","-5.9","150","14","41","9.33","9.33","-29.25",
"Mason, Joanna","33","1","11","3.03","33.33","-28.5","927","93","264","10.03","28.48","-233.9","6","12","456","47","132","10.31","28.95","-121.11","100","27","61","27","27","-10.39","778","82","235","10.54","10.54","-166.53",
"Maxwell, C D","8","1","1","12.5","12.5","33","538","21","72","3.9","13.38","-258.77","3","1","226","7","27","3.1","11.95","-105.77","14","4","8","28.57","28.57","4.73","269","17","50","6.32","6.32","-79.5",
"McAteer, L T","17","1","3","5.88","17.65","-9.5","585","50","135","8.55","23.08","-177.82","9","12","271","19","53","7.01","19.56","-126.55","63","13","31","20.63","20.63","-20.42","377","35","96","9.28","9.28","-63.17",
"McCullagh, N G","5","0","0","0","0","-5","428","15","72","3.5","16.82","-276.67","175","67","155","4","25","2.58","16.13","-109.5","11","3","7","27.27","27.27","2.5","238","11","53","4.62","4.62","-112.5",
"McCurtin, Ambrose","6","0","1","0","16.67","-6","332","13","50","3.92","15.06","-184.75","93","34","166","3","20","1.81","12.05","-147.5","7","2","4","28.57","28.57","0.75","163","9","28","5.52","5.52","-68.25",
"McDonald, P J","28","4","7","14.29","25","-1.5","1133","131","361","11.56","31.86","-373.94","7","11","559","72","188","12.88","33.63","-119.38","141","46","85","32.62","32.62","-7.88","725","91","224","12.55","12.55","-158.55",
"McDonogh, D P","28","0","5","0","17.86","-28","896","99","283","11.05","31.58","-176.61","21","45","437","51","139","11.67","31.81","5.94","111","31","69","27.93","27.93","-4.07","402","40","116","9.95","9.95","-77.43",
"McGarvey, J S","19","1","4","5.26","21.05","-14.5","412","16","46","3.88","11.17","-273.89","7","6","146","4","16","2.74","10.96","-126.5","14","4","8","28.57","28.57","-0.64","208","6","24","2.88","2.88","-162.5",
"McKenna, Liam","5","0","0","0","0","-5","207","9","36","4.35","17.39","-80.76","57","26","119","7","24","5.88","20.17","-12.26","12","1","7","8.33","8.33","-10.09","109","6","24","5.5","5.5","2.33",
"McLernon, R P","14","4","6","28.57","42.86","11.5","542","47","121","8.67","22.32","-123.43","10","10","212","23","53","10.85","25","-4.01","34","12","16","35.29","35.29","-1.26","395","39","101","9.87","9.87","-20.21",
"McMonagle, Dylan B","39","5","14","12.82","35.9","-14.73","975","117","308","12","31.59","-158.73","3","3","513","67","161","13.06","31.38","-64.7","146","50","98","34.25","34.25","14.94","579","62","171","10.71","10.71","-67.65",
"McNamara, Conor","12","0","1","0","8.33","-12","356","29","67","8.15","18.82","-58.29","20","15","200","17","44","8.5","22","-51.29","17","5","9","29.41","29.41","0.75","195","19","46","9.74","9.74","-21.79",
"Meyler, D","17","1","5","5.88","29.41","-12","527","42","116","7.97","22.01","-217.81","12","13","263","25","56","9.51","21.29","-52.02","40","15","23","37.5","37.5","-6.72","239","18","58","7.53","7.53","-56.95",
"Moore, Niall","12","0","3","0","25","-12","172","8","47","4.65","27.33","-98.17","22","15","145","8","42","5.52","28.97","-71.17","11","2","8","18.18","18.18","-3.67","109","6","34","5.5","5.5","-46.17",
"Moore, Ryan","37","11","19","29.73","51.35","-4.69","1011","213","444","21.07","43.92","-185.93","1","1","478","107","220","22.38","46.03","-71.98","347","129","221","37.18","37.18","-45.56","356","59","130","16.57","16.57","-65.06",
"Morgan, Mr Beau","8","2","3","25","37.5","-3.45","66","14","26","21.21","39.39","-8.17","2","1","55","9","20","16.36","36.36","-18.6","15","8","12","53.33","53.33","2.5","48","8","16","16.67","16.67","-9.96",
"Morris, Luke","54","4","11","7.41","20.37","-44.2","2280","206","598","9.04","26.23","-645.5","1","4","1179","112","317","9.5","26.89","-266.57","193","60","119","31.09","31.09","-41.08","1690","152","437","8.99","8.99","-466.11",
"Mullen, Andrew","33","3","11","9.09","33.33","-16.5","1147","91","262","7.93","22.84","-323.2","6","14","521","42","126","8.06","24.18","-211.16","82","24","46","29.27","29.27","-8.55","908","76","218","8.37","8.37","-208.48",
"Mullins, D E","16","1","3","6.25","18.75","-13.75","872","94","254","10.78","29.13","-194","3","9","497","55","146","11.07","29.38","-137.12","94","28","59","29.79","29.79","-27.66","371","35","107","9.43","9.43","-126.61",
"Mullins, Mr P W","7","5","6","71.43","85.71","6.89","304","102","193","33.55","63.49","-42.13","7","2","156","52","97","33.33","62.18","-17.46","178","82","134","46.07","46.07","-16.68","14","4","8","28.57","28.57","26.5",
"Murphy, E A","1","0","0","0","0","-1","10","1","3","10","30","1","71","3","10","1","3","10","30","1","0","0","0","0","0","0","8","1","2","12.5","12.5","3",
"Murphy, Oisin","60","6","14","10","23.33","1.75","986","203","426","20.59","43.2","-62.77","2","9","337","63","126","18.69","37.39","-35.75","291","108","191","37.11","37.11","0.86","589","115","245","19.52","19.52","-40.97",
"Muscutt, D","43","7","15","16.28","34.88","23.63","1632","247","608","15.13","37.25","-344.3","2","8","922","139","347","15.08","37.64","-210.28","295","112","194","37.97","37.97","13.92","1086","171","417","15.75","15.75","-121.35",
"Nolan, D","15","1","1","6.67","6.67","-3","436","38","131","8.72","30.05","-153.62","4","2","225","21","69","9.33","30.67","-72.5","32","3","12","9.38","9.38","-21.87","338","29","103","8.58","8.58","-122.5",
"Noonan, David G","4","0","0","0","0","-4","704","48","136","6.82","19.32","-295.64","48","49","363","29","76","7.99","20.94","-106.95","45","17","29","37.78","37.78","5.85","476","31","95","6.51","6.51","-173.75",
"Noonan, G B","5","1","1","20","20","21","329","22","72","6.69","21.88","-155","1","1","169","15","47","8.88","27.81","-50.75","22","7","13","31.82","31.82","5.5","198","15","52","7.58","7.58","-94.25",
"Norton, Francis","19","1","6","5.26","31.58","-6","768","97","255","12.63","33.2","-178.39","1","2","418","55","138","13.16","33.01","-72.12","109","29","62","26.61","26.61","-32.66","580","72","185","12.41","12.41","-106.84",
"OCallaghan, Shane","17","2","6","11.76","35.29","-4.62","365","20","90","5.48","24.66","-201.36","3","4","204","10","48","4.9","23.53","-92.74","24","7","15","29.17","29.17","-3.69","243","18","67","7.41","7.41","-84.74",
"OConnor, Donagh","10","1","1","10","10","31","504","39","101","7.74","20.04","-145.52","9","8","254","13","42","5.12","16.54","-129.34","21","7","13","33.33","33.33","4.91","342","32","75","9.36","9.36","-30.3",
"OConnor, M P","14","1","4","7.14","28.57","-1","466","39","112","8.37","24.03","-183.25","14","14","165","10","31","6.06","18.79","-90.24","36","10","22","27.78","27.78","-2.91","288","24","69","8.33","8.33","-90.88",
"ODonnell, Sylvia","0","0","0","0","0","0","9","1","6","11.11","66.67","-2","314","2","3","1","3","33.33","100","4","1","0","1","0","0","-1","9","1","6","11.11","11.11","-2",
"ODwyer, Charlie","6","1","3","16.67","50","3.5","297","23","67","7.74","22.56","193.52","6","3","182","14","41","7.69","22.53","-66.48","18","4","10","22.22","22.22","-5.98","195","15","45","7.69","7.69","-35.5",
"OHanlon, P J","18","1","3","5.56","16.67","-12.5","548","29","113","5.29","20.62","-188","11","13","349","18","69","5.16","19.77","-172.5","27","3","9","11.11","11.11","-15.83","353","23","82","6.52","6.52","-37.17",
"OKeeffe, Darragh","35","2","7","5.71","20","-27.25","1276","101","352","7.92","27.59","-510.07","1","4","617","45","160","7.29","25.93","-237.91","131","29","67","22.14","22.14","-59.4","656","51","180","7.77","7.77","-186.01",
"OKeeffe, Sean F","22","2","4","9.09","18.18","-3.64","946","73","210","7.72","22.2","-274.69","6","10","430","25","92","5.81","21.4","-122.34","59","20","43","33.9","33.9","-11.04","467","31","87","6.64","6.64","-123.5",
"ONeill, Dane","25","5","10","20","40","4.44","522","75","172","14.37","32.95","-131.35","1","1","254","30","76","11.81","29.92","-116.96","72","31","48","43.06","43.06","5.03","292","39","93","13.36","13.36","-69.22",
"ONeill, Jonjo (Jr)","12","5","7","41.67","58.33","15.78","772","122","277","15.8","35.88","-273.42","3","1","428","65","156","15.19","36.45","-152.53","129","56","88","43.41","43.41","7.89","499","76","154","15.23","15.23","-165.39",
"ONeill, K T","30","5","10","16.67","33.33","33.01","1322","124","342","9.38","25.87","-186.76","9","18","669","64","165","9.57","24.66","53.99","136","44","82","32.35","32.35","-0.47","946","88","250","9.3","9.3","-139.92",
"ONeill, Mr P J","1","0","0","0","0","-1","47","1","7","2.13","14.89","-34","245","16","24","1","6","4.17","25","-11","1","0","0","0","0","-1","20","1","6","5","5","-7",
"ORegan, Denis","10","3","5","30","50","18.25","624","47","151","7.53","24.2","-323.12","6","1","295","24","75","8.14","25.42","-146.05","50","15","31","30","30","-14.62","275","20","67","7.27","7.27","-88",
"Orr, Conor","0","0","0","0","0","0","298","14","56","4.7","18.79","-172.01","299","34","71","4","15","5.63","21.13","-32.75","13","3","5","23.08","23.08","-3.59","157","4","29","2.55","2.55","-110",
"Orr, Oisin","25","3","10","12","40","-11.87","745","93","252","12.48","33.83","-151.38","4","7","491","64","180","13.03","36.66","-138.58","95","35","57","36.84","36.84","8.67","431","53","143","12.3","12.3","-49.04",
"Osborne, Saffie","43","6","16","13.95","37.21","22.75","885","96","259","10.85","29.27","-186.72","1","3","542","60","158","11.07","29.15","-49.66","86","29","53","33.72","33.72","-4.76","655","74","191","11.3","11.3","-70.66",
"OSullivan, James","4","0","0","0","0","-4","479","18","93","3.76","19.42","-256.15","122","17","166","5","28","3.01","16.87","-113","22","4","11","18.18","18.18","-7.9","257","13","66","5.06","5.06","-59.5",
"Owens, C","2","0","0","0","0","-2","25","0","2","0","8","-25","9999","9999","25","0","2","0","8","-25","0","0","0","0","0","0","15","0","2","0","0","-15",
"Planas, Connor","18","0","2","0","11.11","-18","212","29","72","13.68","33.96","-25.66","23","24","195","28","66","14.36","33.85","-16.16","30","10","22","33.33","33.33","-0.74","176","25","62","14.2","14.2","-16.04",
"Poste, Ben J","9","0","1","0","11.11","-9","531","21","84","3.95","15.82","-346.38","25","16","275","15","47","5.45","17.09","-143.88","17","4","8","23.53","23.53","-5.37","346","17","63","4.91","4.91","-214.71",
"Powell, Brendan","21","1","7","4.76","33.33","-18.25","880","104","279","11.82","31.7","-258.82","4","3","453","48","142","10.6","31.35","-189.82","107","38","64","35.51","35.51","-1.04","580","75","193","12.93","12.93","-145.71",
"Powell, J A","7","0","1","0","14.29","-7","383","34","103","8.88","26.89","-59.04","25","20","264","25","74","9.47","28.03","-62.25","43","9","23","20.93","20.93","-4.54","329","31","94","9.42","9.42","-17.67",
"Prendergast, Niall","0","0","0","0","0","0","117","2","12","1.71","10.26","-76","379","66","61","0","5","0","8.2","-61","0","0","0","0","0","0","48","0","3","0","0","-48",
"Pyle, William","11","1","3","9.09","27.27","-7","137","11","38","8.03","27.74","-84.47","3","3","73","6","20","8.22","27.4","-52.76","22","4","13","18.18","18.18","-12.8","116","11","35","9.48","9.48","-63.47",
"Queally, T P","15","1","3","6.67","20","6","479","51","116","10.65","24.22","2.12","13","15","269","30","75","11.15","27.88","51.87","39","16","27","41.03","41.03","7.99","357","40","87","11.2","11.2","-84.13",
"Quinlan, Jack","9","1","1","11.11","11.11","-7.8","517","49","147","9.48","28.43","-180.14","6","5","265","27","79","10.19","29.81","-119.36","43","17","26","39.53","39.53","1.62","294","29","79","9.86","9.86","-99.29",
"Quinlan, Liam","6","0","0","0","0","-6","128","7","21","5.47","16.41","-47","24","12","47","3","7","6.38","14.89","-9.75","6","1","4","16.67","16.67","-2.75","69","4","14","5.8","5.8","-8",
"Rawlinson, Ali","8","1","2","12.5","25","-4.5","334","28","66","8.38","19.76","-83.69","1","1","248","23","55","9.27","22.18","-55.77","18","6","12","33.33","33.33","1.48","263","24","56","9.13","9.13","-35.27",
"Robinson, Ben","16","1","3","6.25","18.75","3","688","60","191","8.72","27.76","-91.85","1","1","283","29","77","10.25","27.21","-44.39","50","18","35","36","36","8.91","508","50","148","9.84","9.84","-9.23",
"Roche, L F","19","5","5","26.32","26.32","61.13","702","49","156","6.98","22.22","-131.92","4","5","291","17","55","5.84","18.9","-23.04","41","12","24","29.27","29.27","4.83","386","21","82","5.44","5.44","-64.17",
"Rodriguez, Callum","22","5","9","22.73","40.91","0.08","881","119","286","13.51","32.46","-134.56","4","3","346","50","118","14.45","34.1","-72.13","135","37","80","27.41","27.41","-25.37","670","94","226","14.03","14.03","-67.6",
"Rooke, George","17","2","3","11.76","17.65","-4","824","71","203","8.62","24.64","-315.18","11","13","358","34","89","9.5","24.86","-129.31","67","22","44","32.84","32.84","1.12","620","56","165","9.03","9.03","-231",
"Rutledge, Siobhan","16","1","4","6.25","25","-10.5","635","41","133","6.46","20.94","-212.01","10","14","296","21","69","7.09","23.31","-86.67","49","10","28","20.41","20.41","-10.26","516","36","113","6.98","6.98","-132.51",
"Ryan, Gavin","19","1","3","5.26","15.79","-10","827","58","187","7.01","22.61","-203.16","5","9","385","26","81","6.75","21.04","-100.92","56","12","27","21.43","21.43","-22.49","418","25","81","5.98","5.98","-96.17",
"Ryan, J J G","15","0","1","0","6.67","-15","384","17","68","4.43","17.71","-201.12","63","59","278","13","54","4.68","19.42","-180.12","19","3","9","15.79","15.79","-7.62","306","15","59","4.9","4.9","-194.62",
"Ryan, Mr A P","3","1","1","33.33","33.33","-1.09","109","7","25","6.42","22.94","-8.51","8","3","83","7","19","8.43","22.89","17.49","4","2","2","50","50","1.16","23","1","2","4.35","4.35","-15",
"Ryan, Rossa","21","2","6","9.52","28.57","-14.09","1609","243","579","15.1","35.99","-184.85","2","5","900","141","330","15.67","36.67","-50.13","281","109","179","38.79","38.79","26.49","1025","156","362","15.22","15.22","-140.16",
"Sayette, B D L","30","6","10","20","33.33","0.76","471","84","175","17.83","37.15","1.65","1","5","406","72","148","17.73","36.45","-6.43","90","38","58","42.22","42.22","4.11","348","60","126","17.24","17.24","3.01",
"Searle, Oliver","4","0","1","0","25","-4","58","4","17","6.9","29.31","-36.62","112","22","57","4","17","7.02","29.82","-35.62","4","1","2","25","25","-1.12","45","4","14","8.89","8.89","-23.62",
"Shaw, Harrison","13","2","2","15.38","15.38","-6.5","740","59","167","7.97","22.57","-172.75","11","10","387","36","96","9.3","24.81","-91.46","45","11","22","24.44","24.44","-5.71","555","46","133","8.29","8.29","-136.59",
"Sheehan, Gavin","25","5","11","20","44","2.5","811","146","320","18","39.46","-9.3","3","7","437","83","175","18.99","40.05","-8.05","157","57","100","36.31","36.31","-10.47","464","84","166","18.1","18.1","49.64",
"Sheehy, Danny","8","1","1","12.5","12.5","9","356","17","72","4.78","20.22","-63.79","4","3","116","5","28","4.31","24.14","-46.12","14","2","5","14.29","14.29","-8.12","261","14","60","5.36","5.36","7.38",
"Sheehy, M P","7","0","0","0","0","-7","681","74","186","10.87","27.31","-5.95","34","17","290","27","76","9.31","26.21","-7.29","76","23","44","30.26","30.26","-1.2","448","49","114","10.94","10.94","54.59",
"Shepherd, Callum","34","2","9","5.88","26.47","-26.5","1188","113","340","9.51","28.62","-345.67","4","10","491","41","138","8.35","28.11","-150.28","124","30","70","24.19","24.19","-39.92","741","76","234","10.26","10.26","-206.96",
"Sheppard, Stan","3","2","3","66.67","100","4.38","446","85","164","19.06","36.77","67.95","2","1","199","34","70","17.09","35.18","-3.22","69","31","46","44.93","44.93","19.08","285","62","114","21.75","21.75","96",
"Sheridan, J M","24","2","9","8.33","37.5","-9","751","42","176","5.59","23.44","-420.84","3","1","367","22","91","5.99","24.8","-190.17","37","9","18","24.32","24.32","-7.17","514","33","136","6.42","6.42","-240.67",
"Shine, Mr C J","0","0","0","0","0","0","19","0","0","0","0","-19","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","6","0","0","0","0","-6",
"Shoemark, Kieran","18","2","8","11.11","44.44","-13.15","974","116","282","11.91","28.95","-117.37","11","13","398","49","114","12.31","28.64","-70.36","103","39","57","37.86","37.86","11.76","589","63","164","10.7","10.7","-21.1",
"Slattery, A J","14","0","1","0","7.14","-14","679","51","158","7.51","23.27","-131.33","16","16","319","29","67","9.09","21","12.76","27","9","17","33.33","33.33","2.34","391","35","93","8.95","8.95","81.58",
"Slevin, J J","29","2","6","6.9","20.69","-2","857","81","218","9.45","25.44","-260.34","12","24","436","45","106","10.32","24.31","-112.62","63","28","46","44.44","44.44","11.21","362","31","85","8.56","8.56","-5.25",
"Smith, Jefferson","7","2","3","28.57","42.86","6","117","12","26","10.26","22.22","-34.11","2","3","58","8","16","13.79","27.59","11","4","3","4","75","75","4.14","65","8","13","12.31","12.31","-1",
"Smithers, C D","8","0","0","0","0","-8","82","1","9","1.22","10.98","-69","218","53","81","1","8","1.23","9.88","-68","3","0","3","0","0","-3","46","1","4","2.17","2.17","-33",
"Stone-Walsh, C","8","2","2","25","25","12","61","8","18","13.11","29.51","-10.54","4","3","60","8","18","13.33","30","-9.54","4","3","3","75","75","6.63","43","6","14","13.95","13.95","0.25",
"Stott, Kevin","30","4","13","13.33","43.33","-19.14","1394","220","538","15.78","38.59","-280.79","4","9","932","151","358","16.2","38.41","-179.08","276","99","178","35.87","35.87","1.79","931","142","337","15.25","15.25","-142.03",
"Sullivan, James P","33","2","13","6.06","39.39","-22.87","1007","58","208","5.76","20.66","-331.43","14","31","440","34","110","7.73","25","-72.46","42","14","25","33.33","33.33","8.32","823","49","173","5.95","5.95","-248.01",
"Swan, H C","5","1","2","20","40","-3.5","235","25","93","10.64","39.57","-64.89","7","2","158","18","66","11.39","41.77","-88.55","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Sweeney, Mr M J","0","0","0","0","0","0","13","1","2","7.69","15.38","-9","712","12","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Torrens, Simon","21","3","6","14.29","28.57","16","770","43","148","5.58","19.22","-421.48","1","1","409","25","84","6.11","20.54","-232.97","42","11","23","26.19","26.19","-12.89","411","18","74","4.38","4.38","-176.37",
"Tubb, Olivia","6","1","2","16.67","33.33","7","22","4","8","18.18","36.36","32","7","3","21","4","8","19.05","38.1","33","2","0","1","0","0","-2","21","4","8","19.05","19.05","33",
"Turner, Hayley","19","3","5","15.79","26.32","3.75","800","91","231","11.38","28.88","-119.63","7","11","360","31","104","8.61","28.89","-133.34","74","29","43","39.19","39.19","10.67","561","58","160","10.34","10.34","-123.09",
"Twiston-Davies, Sam","35","5","8","14.29","22.86","-16.34","1362","187","460","13.73","33.77","-355.03","6","10","632","80","202","12.66","31.96","-198.37","235","71","129","30.21","30.21","-50.8","871","119","284","13.66","13.66","-146.76",
"Van Buuren, Kyanna","1","0","0","0","0","-1","90","2","15","2.22","16.67","-55.5","242","22","55","1","14","1.82","25.45","-46.5","2","0","2","0","0","-2","60","2","13","3.33","3.33","-25.5",
"Voikhansky, Alexander","12","1","2","8.33","16.67","-5","217","24","65","11.06","29.95","-32.24","9","8","190","23","61","12.11","32.11","-13.74","20","6","12","30","30","-3.24","190","21","60","11.05","11.05","-42.74",
"Walsh, E","10","2","2","20","20","10","417","21","79","5.04","18.94","-205.42","3","3","168","6","32","3.57","19.05","-95.5","21","3","11","14.29","14.29","-11.25","229","10","53","4.37","4.37","-120.5",
"Walsh, Mr D J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ward, Christopher","2","1","1","50","50","7.5","145","8","28","5.52","19.31","-23.5","9","1","84","5","18","5.95","21.43","-7.5","3","0","1","0","0","-3","82","6","15","7.32","7.32","-15.5",
"Watson, Jason","34","1","8","2.94","23.53","-30.25","1258","146","398","11.61","31.64","-161.27","4","8","572","52","162","9.09","28.32","-224.44","165","43","98","26.06","26.06","-47.75","911","115","293","12.62","12.62","-98.06",
"Wedge, Adam","21","5","5","23.81","23.81","13","975","122","250","12.51","25.64","-169.29","4","6","443","48","110","10.84","24.83","-149.8","117","43","64","36.75","36.75","-0.78","674","93","178","13.8","13.8","-9.75",
"Whearty, R","13","0","3","0","23.08","-13","407","24","76","5.9","18.67","-174.42","26","23","237","13","43","5.49","18.14","-122","27","5","9","18.52","18.52","-4.5","337","21","73","6.23","6.23","-125.42",
"Whelan, D G","4","1","1","25","25","5.5","52","4","12","7.69","23.08","-31.27","13","4","21","3","7","14.29","33.33","-5.27","5","3","3","60","60","6.23","30","4","10","13.33","13.33","-9.27",
"Whelan, R P","31","5","8","16.13","25.81","16.5","1055","87","271","8.25","25.69","-334.69","5","13","513","47","133","9.16","25.93","-71.82","98","23","59","23.47","23.47","-21.1","550","49","151","8.91","8.91","-176.19",
"Whelan, Trevor","25","4","7","16","28","-2.25","920","75","205","8.15","22.28","-354.63","1","3","407","25","80","6.14","19.66","-190.04","52","13","27","25","25","-8.63","627","60","160","9.57","9.57","-163.39",
"Wonnacott, Millie","5","0","0","0","0","-5","11","0","0","0","0","-11","802","16","11","0","0","0","0","-11","0","0","0","0","0","0","6","0","0","0","0","-6",
"Wood, George","9","2","3","22.22","33.33","-2.62","339","25","87","7.37","25.66","-115.2","1","1","191","17","46","8.9","24.08","-37.58","24","10","16","41.67","41.67","14.3","234","21","68","8.97","8.97","-63.7",
"Wynne, Toby","8","1","2","12.5","25","-5","192","27","62","14.06","32.29","-57.6","4","4","132","20","43","15.15","32.58","-47.23","36","9","23","25","25","-8.74","159","22","54","13.84","13.84","-52.48",
 
