Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Fallon, Cieren","29","5","10","17.24","34.48","12.5","1086","133","359","12.25","33.06","-328.47","3","5","506","58","158","11.46","31.23","-137.76","153","50","89","32.68","32.68","-18.55","639","69","194","10.8","10.8","-185.72",
"Fanning, Joe","35","2","10","5.71","28.57","-25.5","891","126","293","14.14","32.88","-178.77","6","13","357","60","123","16.81","34.45","-3.67","121","41","70","33.88","33.88","-19.13","656","88","214","13.41","13.41","-142.62",
"Fisher, Taylor","8","0","3","0","37.5","-8","379","50","125","13.19","32.98","-68.17","15","9","331","46","112","13.9","33.84","-42.3","43","18","28","41.86","41.86","14.87","328","42","110","12.8","12.8","-83.15",
"Garritty, Billy","30","2","9","6.67","30","-24.05","786","84","250","10.69","31.81","-74.88","5","10","433","52","142","12.01","32.79","3.37","81","24","53","29.63","29.63","-11.62","612","66","188","10.78","10.78","-138.25",
"Garritty, Jack","12","2","6","16.67","50","-3","467","39","143","8.35","30.62","-210.79","3","2","235","25","73","10.64","31.06","-74.62","38","11","23","28.95","28.95","-2.79","334","29","109","8.68","8.68","-131.17",
"Gordon, Josephine","18","2","7","11.11","38.89","-3.5","484","33","107","6.82","22.11","-231.37","12","16","232","18","57","7.76","24.57","-85.37","23","9","14","39.13","39.13","12.88","377","26","90","6.9","6.9","-159.87",
"Gray, S A","29","3","12","10.34","41.38","-9.5","664","52","153","7.83","23.04","-82.07","7","14","370","29","84","7.84","22.7","-41.92","43","13","26","30.23","30.23","-5.81","467","39","123","8.35","8.35","7.69",
"Halpin, G P","7","0","0","0","0","-7","287","14","52","4.88","18.12","-146.67","69","41","113","2","18","1.77","15.93","-107.15","12","5","10","41.67","41.67","2.08","119","5","20","4.2","4.2","-63.25",
"Hansen, Thore","11","1","2","9.09","18.18","-6.67","454","52","130","11.45","28.63","-136.99","3","4","203","25","54","12.32","26.6","-40.44","42","17","34","40.48","40.48","2.81","301","37","92","12.29","12.29","-103.15",
"Hardie, Cameron","45","1","6","2.22","13.33","-24","1549","74","326","4.78","21.05","-979.92","6","17","792","32","152","4.04","19.19","-504.21","61","23","36","37.7","37.7","5.92","1229","64","278","5.21","5.21","-757.83",
"Harnett, P A","6","0","0","0","0","-6","205","14","44","6.83","21.46","-113.09","18","9","109","9","19","8.26","17.43","-40.92","16","4","9","25","25","-1.17","141","11","35","7.8","7.8","-71.34",
"Hart, Jason","49","9","20","18.37","40.82","-10.81","1745","216","556","12.38","31.86","-244.72","1","3","926","121","315","13.07","34.02","-164.21","241","80","154","33.2","33.2","-2.25","1239","161","410","12.99","12.99","-122.36",
"Hassett, M W","3","1","2","33.33","66.67","2.5","65","4","14","6.15","21.54","-33.75","3","1","65","4","14","6.15","21.54","-33.75","3","2","3","66.67","66.67","4.75","56","3","11","5.36","5.36","-27",
"Havlin, Robert","34","7","14","20.59","41.18","11.82","1123","175","425","15.58","37.85","-224.42","2","1","571","102","222","17.86","38.88","-53.61","182","74","124","40.66","40.66","-13.74","604","82","209","13.58","13.58","-120.96",
"Hayes, C D","35","6","15","17.14","42.86","18.71","1464","117","403","7.99","27.53","-646.32","2","2","697","60","209","8.61","29.99","-312.56","150","40","85","26.67","26.67","-32.52","799","56","203","7.01","7.01","-330.34",
"Heffernan, J A","42","3","9","7.14","21.43","-31.87","1059","110","292","10.39","27.57","-128.29","3","10","577","59","164","10.23","28.42","-150.23","103","42","74","40.78","40.78","4.01","491","37","115","7.54","7.54","-91.69",
"Hillhouse, Cameron","0","0","0","0","0","0","23","1","3","4.35","13.04","-8","426","7","5","0","0","0","0","-5","0","0","0","0","0","0","20","1","2","5","5","-5",
"Hogan, D E","25","1","7","4","28","-2","600","60","174","10","29","51.22","5","9","341","30","100","8.8","29.33","9.39","45","14","22","31.11","31.11","-2.7","396","40","124","10.1","10.1","-49.32",
"Horgan, C","9","1","2","11.11","22.22","-4.5","208","10","31","4.81","14.9","-104","14","9","141","5","23","3.55","16.31","-93","10","3","7","30","30","3.5","151","10","27","6.62","6.62","-47",
"Horgan, H J","5","0","1","0","20","-5","161","16","34","9.94","21.12","-17.57","41","20","96","12","21","12.5","21.88","19.05","22","4","8","18.18","18.18","-9.95","106","5","17","4.72","4.72","-46.25",
"Howarth, Christian","24","2","6","8.33","25","-4.5","410","43","110","10.49","26.83","56.9","4","5","199","18","51","9.05","25.63","145.75","32","6","15","18.75","18.75","-14.17","331","38","92","11.48","11.48","75.2",
"Howarth, Miss R","0","0","0","0","0","0","8","2","4","25","50","1.88","120","3","3","1","3","33.33","100","-0.12","4","1","3","25","25","-1.12","5","0","2","0","0","-5",
"Hutchinson, Callum","9","2","5","22.22","55.56","36.5","430","43","101","10","23.49","-106.03","1","1","211","20","52","9.48","24.64","-73.05","32","11","18","34.38","34.38","1.8","362","38","85","10.5","10.5","-58.34",
"Ingram, Rhiain B","3","0","0","0","0","-3","120","12","24","10","20","12.13","51","18","82","8","17","9.76","20.73","5.88","4","3","3","75","75","4.63","97","8","20","8.25","8.25","-8.12",
"Jakes, Tommie","3","1","1","33.33","33.33","16","38","2","7","5.26","18.42","-8","12","2","38","2","7","5.26","18.42","-8","0","0","0","0","0","0","30","2","7","6.67","6.67","0",
"James, S H","28","1","6","3.57","21.43","-16","1175","136","355","11.57","30.21","-247.07","10","18","639","72","179","11.27","28.01","-178.89","131","39","68","29.77","29.77","-16.64","820","85","248","10.37","10.37","-134.89",
"Jary, Alex","16","3","7","18.75","43.75","3.33","183","13","44","7.1","24.04","-94.67","3","4","129","9","32","6.98","24.81","-64.42","10","4","6","40","40","3.5","160","11","40","6.88","6.88","-85",
"Joyce, Wesley","3","0","1","0","33.33","-3","268","13","62","4.85","23.13","-87","388","12","3","0","1","0","33.33","-3","19","1","6","5.26","5.26","-13.5","206","12","50","5.83","5.83","-29",
"Keane, C T","40","6","14","15","35","-5.13","1661","225","578","13.55","34.8","-514.73","4","16","771","93","254","12.06","32.94","-246.87","356","117","215","32.87","32.87","-24.72","850","93","258","10.94","10.94","-242.82",
"Kearney, J","13","1","2","7.69","15.38","28","375","24","74","6.4","19.73","20.93","13","12","252","19","55","7.54","21.83","-21.07","24","4","15","16.67","16.67","-16.07","292","17","57","5.82","5.82","-56.7",
"Keeley, Aidan","18","0","2","0","11.11","-18","514","42","132","8.17","25.68","-112.33","35","36","358","27","92","7.54","25.7","-81.46","38","9","19","23.68","23.68","-9.99","452","40","122","8.85","8.85","-105.33",
"Keenan, Darragh","28","5","8","17.86","28.57","25.55","1020","81","206","7.94","20.2","-51.45","2","6","452","32","80","7.08","17.7","-32.93","55","18","31","32.73","32.73","-1.86","676","66","156","9.76","9.76","157.73",
"Keniry, L P","22","2","4","9.09","18.18","61","474","32","94","6.75","19.83","-143.7","3","5","226","13","40","5.75","17.7","3.6","20","10","12","50","50","9.22","269","20","60","7.43","7.43","-84.67",
"Kent, Mr Lewis","1","0","0","0","0","-1","19","0","2","0","10.53","-19","768","22","6","0","0","0","0","-6","1","0","0","0","0","-1","16","0","2","0","0","-16",
"Kingscote, Richard","39","3","11","7.69","28.21","-19.12","1334","179","475","13.42","35.61","-385.19","4","7","626","83","230","13.26","36.74","-149.31","220","75","137","34.09","34.09","-27.27","815","112","301","13.74","13.74","-237.83",
"Kirrane, Sean","21","1","5","4.76","23.81","-8","438","51","134","11.64","30.59","-104.13","3","4","283","32","86","11.31","30.39","-60.59","50","16","25","32","32","-0.01","362","47","120","12.98","12.98","-41.38",
"Larson, Frederick","5","0","1","0","20","-5","485","60","150","12.37","30.93","-87.57","18","8","289","32","80","11.07","27.68","-79.32","64","18","38","28.13","28.13","-16.73","412","48","125","11.65","11.65","-82.41",
"Leavy, Mr Joe","11","0","1","0","9.09","-11","80","4","19","5","23.75","9.5","35","20","68","4","19","5.88","27.94","21.5","4","0","2","0","0","-4","73","4","19","5.48","5.48","16.5",
"Lee, Clifford","21","3","10","14.29","47.62","-3.17","1105","152","386","13.76","34.93","-231.59","4","11","643","90","225","14","34.99","-98.2","164","57","96","34.76","34.76","3.58","664","90","219","13.55","13.55","-85.16",
"Lee, G","37","3","13","8.11","35.14","-22.42","1208","105","304","8.69","25.17","-329.76","3","6","633","57","160","9","25.28","-187.99","96","28","50","29.17","29.17","-6.5","912","88","241","9.65","9.65","-170.63",
"Lee, W J","40","5","14","12.5","35","-15.92","1363","181","489","13.28","35.88","-272.23","3","9","722","84","259","11.63","35.87","-243.58","239","78","145","32.64","32.64","-24.49","673","66","217","9.81","9.81","-181.02",
"Leonard, Killian","1","0","0","0","0","-1","278","6","31","2.16","11.15","-190.5","279","80","129","2","12","1.55","9.3","-90","9","1","4","11.11","11.11","-2.5","181","5","25","2.76","2.76","-110.5",
"Loughnane, Mr Billy","6","0","1","0","16.67","-6","512","85","186","16.6","36.33","-70.75","26","9","512","85","186","16.6","36.33","-70.75","105","39","60","37.14","37.14","8.92","412","71","159","17.23","17.23","-30.25",
"MacRedmond, Cian","11","1","4","9.09","36.36","-7.5","525","20","94","3.81","17.9","-326.77","8","6","267","10","48","3.75","17.98","-183.77","21","2","10","9.52","9.52","-15.27","430","18","81","4.19","4.19","-237",
"Mangan, Gina","2","0","0","0","0","-2","398","39","94","9.8","23.62","-123.54","36","11","221","25","54","11.31","24.43","-13.16","29","11","19","37.93","37.93","4.22","315","35","85","11.11","11.11","-76.04",
"Marquand, Tom","59","9","19","15.25","32.2","20.43","1870","276","642","14.76","34.33","-345.34","1","5","783","110","262","14.05","33.46","-126.46","352","135","223","38.35","38.35","-7.78","1122","138","334","12.3","12.3","-308.37",
"Mason, Joanna","20","1","7","5","35","-12.5","861","83","236","9.64","27.41","-224.53","10","12","374","37","108","9.89","28.88","-121.13","87","26","51","29.89","29.89","-0.69","720","74","211","10.28","10.28","-154.03",
"Mathers, Patrick","11","2","3","18.18","27.27","2.33","328","19","67","5.79","20.43","-138.79","3","2","169","10","32","5.92","18.93","-49.54","16","3","9","18.75","18.75","-8.12","283","17","62","6.01","6.01","-100.37",
"McConnell, Cillian","2","0","0","0","0","-2","160","7","26","4.38","16.25","-78","152","38","79","3","9","3.8","11.39","-60.5","4","0","0","0","0","-4","132","5","23","3.79","3.79","-61.5",
"McCullagh, N G","10","1","1","10","10","5","393","12","60","3.05","15.27","-274.5","11","10","172","6","26","3.49","15.12","-104","10","2","6","20","20","-2","209","9","48","4.31","4.31","-110",
"McCullagh, Scott","7","0","0","0","0","-7","320","29","85","9.06","26.56","-102.51","31","20","138","11","38","7.97","27.54","-69.51","31","5","13","16.13","16.13","-10.25","244","24","64","9.84","9.84","-55.09",
"McDonald, P J","25","2","10","8","40","-18.75","1095","129","352","11.78","32.15","-347.71","3","7","536","63","171","11.75","31.9","-182.22","136","46","82","33.82","33.82","-3.91","688","86","215","12.5","12.5","-161.03",
"McManoman, Faye","8","0","2","0","25","-8","576","40","124","6.94","21.53","-107.59","35","25","269","16","53","5.95","19.7","-59.17","32","13","20","40.63","40.63","12.25","465","35","108","7.53","7.53","-28.75",
"McMonagle, Dylan B","47","8","19","17.02","40.43","14.95","1025","118","329","11.51","32.1","-261.17","2","1","609","75","204","12.32","33.5","-131.77","149","52","96","34.9","34.9","9.5","564","58","167","10.28","10.28","-98.28",
"McSweeney, O","3","0","1","0","33.33","-3","337","40","97","11.87","28.78","-50.35","34","13","148","14","38","9.46","25.68","-42.01","38","9","20","23.68","23.68","-3.93","287","37","88","12.89","12.89","-30.68",
"Mohd, Shariq","6","0","2","0","33.33","-6","55","5","13","9.09","23.64","-6","31","12","41","5","13","12.2","31.71","8","1","0","1","0","0","-1","49","5","13","10.2","10.2","0",
"Morris, Luke","38","4","11","10.53","28.95","5","2243","192","597","8.56","26.62","-687.6","1","3","1181","105","323","8.89","27.35","-299.31","189","52","114","27.51","27.51","-56.23","1641","143","436","8.71","8.71","-453.6",
"Muir, Paula","3","0","1","0","33.33","-3","203","20","48","9.85","23.65","-38.02","82","22","115","5","20","4.35","17.39","-72","10","2","7","20","20","-4.27","174","17","41","9.77","9.77","-34.02",
"Mullen, Andrew","40","4","15","10","37.5","-7.17","1156","97","279","8.39","24.13","-332.91","3","5","559","53","146","9.48","26.12","-171.89","89","26","53","29.21","29.21","-10.59","909","77","222","8.47","8.47","-222.8",
"Mulrennan, Paul","44","3","12","6.82","27.27","-31.17","1473","211","504","14.32","34.22","-2.63","4","14","810","103","263","12.72","32.47","-89.33","265","87","163","32.83","32.83","-8.21","1113","165","394","14.82","14.82","40.92",
"Murphy, Oisin","49","7","21","14.29","42.86","-23.02","942","168","382","17.83","40.55","-174.41","1","3","617","104","236","16.86","38.25","-121.49","262","90","167","34.35","34.35","-19.08","562","92","203","16.37","16.37","-100.94",
"Muscutt, D","34","2","13","5.88","38.24","-13.5","1657","247","620","14.91","37.42","-394.05","3","13","925","134","338","14.49","36.54","-212.02","304","112","200","36.84","36.84","4.84","1095","172","428","15.71","15.71","-147.77",
"OConnor, Donagh","10","0","2","0","20","-10","525","43","104","8.19","19.81","-124.52","27","19","250","13","36","5.2","14.4","-124.67","21","7","13","33.33","33.33","4.91","355","35","77","9.86","9.86","-5.8",
"ONeill, K T","31","2","5","6.45","16.13","-21.25","1355","121","341","8.93","25.17","-257.76","1","3","746","65","183","8.71","24.53","-15.64","141","41","82","29.08","29.08","-18.1","976","86","254","8.81","8.81","-189.8",
"Orr, Oisin","31","5","12","16.13","38.71","-2.75","779","95","274","12.2","35.17","-223.12","5","7","505","62","190","12.28","37.62","-169.28","110","38","64","34.55","34.55","5.01","484","56","166","11.57","11.57","-131.02",
"Palin, Miss H","0","0","0","0","0","0","14","5","6","35.71","42.86","31.76","104","4","14","5","6","35.71","42.86","31.76","4","3","4","75","75","5.76","8","2","2","25","25","11.5",
"Pearson, Laura","17","2","4","11.76","23.53","-7","412","43","101","10.44","24.51","-82.34","2","3","138","15","33","10.87","23.91","-6.26","44","11","24","25","25","-13.17","318","37","84","11.64","11.64","-31.17",
"Peate, Jonny","17","1","4","5.88","23.53","-13.75","562","50","144","8.9","25.62","-136.66","1","2","327","27","84","8.26","25.69","-149.67","41","11","24","26.83","26.83","-6.32","482","49","127","10.17","10.17","-59.91",
"Planas, Connor","27","3","8","11.11","29.63","-9.5","343","50","123","14.58","35.86","-36.53","4","8","272","36","92","13.24","33.82","-27.43","58","18","41","31.03","31.03","-3.94","278","42","101","15.11","15.11","-22.16",
"Powell, J A","19","1","4","5.26","21.05","-12.5","469","38","125","8.1","26.65","-106.67","11","14","332","26","88","7.83","26.51","-113.75","50","9","27","18","18","-10.67","394","35","114","8.88","8.88","-49.17",
"Probert, David","42","8","16","19.05","38.1","11.17","2224","278","676","12.5","30.4","-490.4","3","11","983","109","277","11.09","28.18","-203.63","312","95","175","30.45","30.45","-63.21","1440","170","412","11.81","11.81","-324.78",
"Pyle, William","17","2","4","11.76","23.53","-7","230","19","63","8.26","27.39","-130.97","1","2","156","13","44","8.33","28.21","-88.59","27","6","19","22.22","22.22","-9.8","189","18","55","9.52","9.52","-96.47",
"Rawlinson, Ali","12","2","3","16.67","25","4.5","414","40","87","9.66","21.01","-77.94","3","2","302","35","72","11.59","23.84","-22.77","21","7","13","33.33","33.33","1.23","324","35","75","10.8","10.8","-27.77",
"Robinson, Ben","16","1","2","6.25","12.5","-1","635","52","179","8.19","28.19","-194.51","10","10","287","25","78","8.71","27.18","-57.3","45","13","31","28.89","28.89","-0.42","476","43","140","9.03","9.03","-109.89",
"Roche, L F","18","0","2","0","11.11","-18","686","41","143","5.98","20.85","-258.92","28","27","346","18","67","5.2","19.36","-88.54","39","8","17","20.51","20.51","-8.17","382","17","75","4.45","4.45","-149.42",
"Rodriguez, Callum","15","3","7","20","46.67","24","811","115","277","14.18","34.16","-73.54","5","3","339","54","125","15.93","36.87","-26.23","139","42","84","30.22","30.22","-19.86","617","89","222","14.42","14.42","-28.31",
"Rooke, George","12","0","2","0","16.67","-12","821","74","210","9.01","25.58","-206.64","45","48","332","26","79","7.83","23.8","-71.14","66","19","46","28.79","28.79","-8.34","608","58","169","9.54","9.54","-125.46",
"Russell, Harry","21","4","6","19.05","28.57","10","440","43","124","9.77","28.18","92.44","1","1","212","18","53","8.49","25","-43.52","31","8","14","25.81","25.81","-5.06","371","37","112","9.97","9.97","-69.81",
"Rutledge, Siobhan","13","1","2","7.69","15.38","6","613","39","123","6.36","20.07","-219.84","6","6","319","22","70","6.9","21.94","-92.42","41","7","22","17.07","17.07","-13.59","502","34","105","6.77","6.77","-148.34",
"Ryan, Gavin","22","3","5","13.64","22.73","2.38","797","62","173","7.78","21.71","-110.63","6","10","384","28","78","7.29","20.31","-7.84","58","15","25","25.86","25.86","-16.96","410","33","82","8.05","8.05","25.71",
"Ryan, J J G","8","2","3","25","37.5","19","462","26","95","5.63","20.56","-191.62","6","4","314","18","71","5.73","22.61","-167.62","23","4","11","17.39","17.39","-6.62","367","23","85","6.27","6.27","-177.62",
"Ryan, Rossa","47","13","20","27.66","42.55","33.37","1744","277","647","15.88","37.1","49.91","2","2","961","159","377","16.55","39.23","117.56","301","124","198","41.2","41.2","50.17","1098","176","402","16.03","16.03","-63.56",
"Sayette, B D L","31","7","15","22.58","48.39","9.69","637","103","231","16.17","36.26","-40.13","4","10","418","61","149","14.59","35.65","-39.44","116","46","73","39.66","39.66","-2.17","460","72","165","15.65","15.65","-18.78",
