Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Buick, William","60","17","28","28.33","46.67","3.98","1557","372","717","23.89","46.05","-102.01","1","3","767","175","341","22.82","44.46","-43.89","557","225","357","40.39","40.39","-3.47","829","182","355","21.95","21.95","-38.5",
"Cannon, Tom J","7","2","3","28.57","42.86","1","834","145","294","17.39","35.25","-128.8","4","1","401","63","124","15.71","30.92","-39.84","140","67","93","47.86","47.86","25.87","468","74","137","15.81","15.81","-78.47",
"Carroll, G F","42","1","13","2.38","30.95","-37.5","1030","101","263","9.81","25.53","-309.51","14","41","540","59","140","10.93","25.93","-127.81","110","36","69","32.73","32.73","15.11","535","59","150","11.03","11.03","-102.88",
"Carson, William","15","0","3","0","20","-15","809","42","142","5.19","17.55","-417.22","20","20","454","20","74","4.41","16.3","-285.47","44","16","25","36.36","36.36","4.53","611","38","121","6.22","6.22","-247.07",
"Catton, Luke","15","2","4","13.33","26.67","-3.25","248","26","58","10.48","23.39","-15.66","5","6","146","13","30","8.9","20.55","-39.05","16","5","8","31.25","31.25","-2.66","220","25","51","11.36","11.36","-38.66",
"Cherchi, Stefano","14","2","4","14.29","28.57","5.33","556","44","142","7.91","25.54","-182.75","6","7","288","14","58","4.86","20.14","-142.29","36","12","22","33.33","33.33","-4.41","381","32","96","8.4","8.4","-138.25",
"Cheyne, Greg","2","0","0","0","0","-2","37","7","11","18.92","29.73","27.13","20","4","37","7","11","18.92","29.73","27.13","4","2","3","50","50","1.63","21","6","8","28.57","28.57","40.13",
"Cleary, R P","34","4","10","11.76","29.41","18.16","818","34","139","4.16","16.99","-425.09","1","2","461","21","87","4.56","18.87","-236.09","28","8","14","28.57","28.57","-1.09","456","22","81","4.82","4.82","-160.75",
"Clutterbuck, Rhys","20","1","8","5","40","-15","735","78","199","10.61","27.07","-164.67","5","7","346","28","86","8.09","24.86","-101.07","90","24","48","26.67","26.67","-18.75","521","65","161","12.48","12.48","-58.22",
"Coakley, Ross","22","1","4","4.55","18.18","-20.2","741","96","254","12.96","34.28","-180.97","1","1","353","45","115","12.75","32.58","-103.74","101","37","61","36.63","36.63","-1.26","456","57","148","12.5","12.5","-113.05",
"Coen, Ben M","38","4","14","10.53","36.84","-4.29","1117","108","305","9.67","27.31","-437.63","8","25","589","59","146","10.02","24.79","-253.93","126","44","81","34.92","34.92","13.79","583","56","154","9.61","9.61","-233.24",
"Colgan, R C","27","1","1","3.7","3.7","7","674","31","92","4.6","13.65","-305.46","1","2","366","19","54","5.19","14.75","-177.46","16","5","9","31.25","31.25","0.71","367","16","57","4.36","4.36","-133",
"Costello, Dougie","15","3","5","20","33.33","0.75","746","76","192","10.19","25.74","-222.35","7","6","376","40","97","10.64","25.8","-60.24","68","22","39","32.35","32.35","-10.1","559","66","152","11.81","11.81","-85.2",
"Coughlan, Laura","8","0","0","0","0","-8","227","24","58","10.57","25.55","45.96","43","17","111","11","29","9.91","26.13","6.33","21","7","11","33.33","33.33","0.46","214","22","56","10.28","10.28","35.46",
"Cox, William","8","0","0","0","0","-8","407","21","76","5.16","18.67","-219.54","75","61","177","5","21","2.82","11.86","-144","14","3","7","21.43","21.43","-5.12","299","19","64","6.35","6.35","-122.54",
"Croot, Elle-May","7","0","1","0","14.29","-7","156","12","42","7.69","26.92","-62.25","57","22","105","9","31","8.57","29.52","-33.75","8","1","6","12.5","12.5","-4.25","132","11","34","8.33","8.33","-43.25",
"Crosse, Nathan","9","1","3","11.11","33.33","-4.5","760","47","137","6.18","18.03","-169.19","2","2","470","23","76","4.89","16.17","-114.37","31","9","20","29.03","29.03","1.31","461","30","91","6.51","6.51","-89.62",
"Crouch, Hector","27","4","11","14.81","40.74","-14.17","813","129","273","15.87","33.58","-44.19","5","9","468","77","154","16.45","32.91","-17.86","148","45","80","30.41","30.41","-30.45","468","79","158","16.88","16.88","51.33",
"Crowley, Jim","18","0","4","0","22.22","-18","754","157","296","20.82","39.26","111.64","33","25","365","71","139","19.45","38.08","18.3","172","72","117","41.86","41.86","0.7","357","59","125","16.53","16.53","20.88",
"Curran, D N","7","1","2","14.29","28.57","2","119","9","22","7.56","18.49","-47.67","10","4","73","7","14","9.59","19.18","-16.17","2","1","1","50","50","2.33","82","7","19","8.54","8.54","-21.67",
"Curtis, B A","47","13","21","27.66","44.68","35.65","1144","186","426","16.26","37.24","-141.73","1","2","545","77","200","14.13","36.7","-56.15","223","85","144","38.12","38.12","6.43","819","132","291","16.12","16.12","-31.85",
"Davies, Harry","23","3","4","13.04","17.39","-13.87","733","98","243","13.37","33.15","-189.47","6","10","362","40","108","11.05","29.83","-102.43","113","34","63","30.09","30.09","-20.46","582","68","181","11.68","11.68","-183.06",
"Dawes, Rose","8","2","3","25","37.5","1","187","25","54","13.37","28.88","-18.62","1","1","137","18","39","13.14","28.47","-10.12","22","5","10","22.73","22.73","-4.12","160","22","49","13.75","13.75","-9.87",
"Dobbs, Pat","10","1","6","10","60","-7.5","472","54","144","11.44","30.51","-158.96","5","2","213","21","73","9.86","34.27","-92.68","51","19","35","37.25","37.25","1.08","228","27","72","11.84","11.84","-49.09",
"Dobie, Georgia","19","0","2","0","10.53","-19","388","23","76","5.93","19.59","-111.87","21","29","201","8","39","3.98","19.4","-125.25","22","5","9","22.73","22.73","-4.37","316","20","69","6.33","6.33","-151.37",
"Doyle, Hollie","38","4","11","10.53","28.95","-15.37","1937","287","651","14.82","33.61","-356.11","1","4","753","111","226","14.74","30.01","-103.48","351","114","204","32.48","32.48","-54.9","1290","192","428","14.88","14.88","-139.32",
"Doyle, James","29","9","12","31.03","41.38","-1.82","988","190","435","19.23","44.03","-210.12","1","1","457","93","195","20.35","42.67","-90.81","295","116","200","39.32","39.32","-30.75","525","80","206","15.24","15.24","-178.39",
"Dunne, R T","2","1","2","50","100","4","288","22","66","7.64","22.92","-101.87","3","1","251","19","58","7.57","23.11","-81.37","26","4","7","15.38","15.38","-10.62","176","15","45","8.52","8.52","-81.62",
"Eaves, Tom","31","1","6","3.23","19.35","-25.5","1130","74","242","6.55","21.42","-424.91","7","17","646","49","155","7.59","23.99","-226.87","53","18","39","33.96","33.96","-1.5","818","54","184","6.6","6.6","-273.75",
"Edmunds, Lewis","12","1","2","8.33","16.67","-5","795","88","217","11.07","27.3","-36.02","14","12","423","43","106","10.17","25.06","-25.85","78","23","43","29.49","29.49","-11.35","590","69","172","11.69","11.69","-28.42",
"Egan, John","9","0","2","0","22.22","-9","509","44","128","8.64","25.15","-189.86","35","27","224","20","54","8.93","24.11","-115.98","36","13","29","36.11","36.11","1.06","376","38","106","10.11","10.11","-134.77",
"Enright, Jack","0","0","0","0","0","0","31","0","5","0","16.13","-31","9999","9999","18","0","4","0","22.22","-18","0","0","0","0","0","0","26","0","4","0","0","-26",
"Fallon, Cieren","20","2","6","10","30","-8.25","1055","126","347","11.94","32.89","-337.02","4","1","501","56","154","11.18","30.74","-146.01","145","45","83","31.03","31.03","-24.6","616","67","189","10.88","10.88","-180.97",
"Fanning, Joe","26","3","11","11.54","42.31","-14.9","896","121","295","13.5","32.92","-193.16","4","5","424","67","145","15.8","34.2","-13.49","121","41","72","33.88","33.88","-18.94","663","88","219","13.27","13.27","-162.18",
"Farragher, Adam J","16","0","2","0","12.5","-16","442","58","134","13.12","30.32","-123.53","20","26","363","43","98","11.85","27","-111.15","64","31","46","48.44","48.44","23.22","335","46","105","13.73","13.73","-108.13",
"Ffrench Davis, Mr Ben","2","0","0","0","0","-2","133","10","29","7.52","21.8","-47.26","195","19","69","4","12","5.8","17.39","-5.87","10","3","7","30","30","-1.34","98","8","23","8.16","8.16","-18.29",
"Ffrench, Royston","0","0","0","0","0","0","71","3","11","4.23","15.49","-31","70","16","39","1","8","2.56","20.51","-36","4","2","4","50","50","2","57","3","9","5.26","5.26","-17",
"Fisher, Taylor","19","3","8","15.79","42.11","-5.42","419","55","136","13.13","32.46","-86.56","1","3","338","44","113","13.02","33.43","-87.6","49","19","29","38.78","38.78","10.4","363","46","120","12.67","12.67","-98.07",
"Foley, Shane","42","2","12","4.76","28.57","-21","1217","122","386","10.02","31.72","-343.69","5","9","576","60","183","10.42","31.77","-106.75","125","22","69","17.6","17.6","-58.31","590","54","185","9.15","9.15","-141.67",
"Fraser, Kaiya","3","0","0","0","0","-3","152","25","60","16.45","39.47","41.89","25","13","129","20","47","15.5","36.43","-9.61","26","8","13","30.77","30.77","-3.44","135","24","54","17.78","17.78","47.89",
"Ghiani, Marco","21","2","8","9.52","38.1","-11.17","898","121","298","13.47","33.18","2.55","11","14","245","31","84","12.65","34.29","106.55","115","38","69","33.04","33.04","-11.03","626","91","223","14.54","14.54","-37.73",
"Gibson, Anna","1","0","0","0","0","-1","53","7","17","13.21","32.08","-8.49","42","4","33","4","9","12.12","27.27","2.38","9","4","6","44.44","44.44","2.51","51","7","17","13.73","13.73","-6.49",
"Gordon, Josephine","18","0","2","0","11.11","-18","483","32","104","6.63","21.53","-238.37","42","50","256","18","58","7.03","22.66","-109.37","23","9","14","39.13","39.13","12.88","375","25","87","6.67","6.67","-165.87",
"Gray, S A","14","0","3","0","21.43","-14","668","50","153","7.49","22.9","-169.82","15","16","387","30","93","7.75","24.03","-57.42","44","12","27","27.27","27.27","-11.56","471","36","120","7.64","7.64","-85.06",
"Greatrex, Thomas","4","1","2","25","50","2","199","15","44","7.54","22.11","-66.84","12","4","62","6","16","9.68","25.81","1.5","17","4","12","23.53","23.53","-6.34","121","9","31","7.44","7.44","-55.25",
"Halpin, G P","7","0","0","0","0","-7","281","13","48","4.63","17.08","-149.67","99","52","109","2","17","1.83","15.6","-103.15","11","5","9","45.45","45.45","3.08","118","4","19","3.39","3.39","-71.25",
"Hansen, Thore","3","0","1","0","33.33","-3","429","46","118","10.72","27.51","-136.27","27","10","201","25","53","12.44","26.37","-35.69","40","14","30","35","35","-4.97","288","36","87","12.5","12.5","-98.27",
"Hardie, Cameron","41","1","4","2.44","9.76","-28","1562","70","320","4.48","20.49","-1036.8","9","31","821","33","150","4.02","18.27","-520.21","60","21","34","35","35","-0.96","1247","60","274","4.81","4.81","-819.71",
"Harnett, P A","13","1","3","7.69","23.08","-8.5","213","16","46","7.51","21.6","97.41","10","6","120","11","23","9.17","19.17","167.33","17","5","10","29.41","29.41","2.33","149","12","36","8.05","8.05","-74.84",
"Hart, Jason","42","5","20","11.9","47.62","-14.05","1764","219","576","12.41","32.65","-263.28","2","5","938","119","324","12.69","34.54","-178.75","252","78","160","30.95","30.95","-19.98","1257","161","415","12.81","12.81","-136.61",
"Havlin, Robert","31","4","12","12.9","38.71","-23.16","1123","172","428","15.32","38.11","-260.65","1","1","604","104","237","17.22","39.24","-107.7","184","73","125","39.67","39.67","-18.47","612","84","216","13.73","13.73","-129.35",
"Hayes, C D","43","3","9","6.98","20.93","-38.24","1486","115","405","7.74","27.25","-712.52","2","6","710","55","208","7.75","29.3","-400.51","152","40","87","26.32","26.32","-41.72","812","53","202","6.53","6.53","-363.17",
"Haynes, Joey","11","1","1","9.09","9.09","-6.67","583","39","110","6.69","18.87","-255.83","13","10","268","18","51","6.72","19.03","-152.91","35","7","19","20","20","-14.24","422","31","89","7.35","7.35","-139.99",
"Hitchcott, Sam","11","1","3","9.09","27.27","-1.5","165","11","40","6.67","24.24","-87.5","6","3","87","4","20","4.6","22.99","-62","4","1","2","25","25","-0.75","99","7","22","7.07","7.07","-53.5",
"Hogan, D E","21","2","6","9.52","28.57","16.25","619","61","178","9.85","28.76","64.8","8","6","359","33","106","9.19","29.53","20.3","44","13","21","29.55","29.55","-2.78","415","41","130","9.88","9.88","-35.74",
"Horgan, H J","9","0","2","0","22.22","-9","170","16","35","9.41","20.59","-26.57","71","35","103","12","22","11.65","21.36","12.05","23","4","9","17.39","17.39","-10.95","110","5","18","4.55","4.55","-50.25",
"Hornby, Rob","37","2","12","5.41","32.43","-30.12","1361","138","391","10.14","28.73","-227.81","8","19","669","66","186","9.87","27.8","-145.8","146","38","75","26.03","26.03","-38.43","790","81","221","10.25","10.25","-193.46",
"Houlihan, Sean M","4","2","2","50","50","31.5","549","37","119","6.74","21.68","-236.62","1","1","252","17","50","6.75","19.84","-99.37","31","8","18","25.81","25.81","-7.87","355","29","95","8.17","8.17","-116.12",
"Howarth, Christian","20","1","4","5","20","-16","442","46","121","10.41","27.38","40.23","10","14","217","17","54","7.83","24.88","40.58","37","7","17","18.92","18.92","-17.84","356","41","102","11.52","11.52","65.53",
"Hutchinson, Callum","11","2","5","18.18","45.45","6.5","441","45","108","10.2","24.49","-123.53","1","1","214","24","53","11.21","24.77","-36.88","35","12","18","34.29","34.29","4.3","369","40","91","10.84","10.84","-71.84",
"Jakes, Tommie","5","2","2","40","40","21.5","47","5","10","10.64","21.28","17","3","1","47","5","10","10.64","21.28","17","1","1","1","100","100","4.5","39","5","10","12.82","12.82","25",
"James, S H","36","5","11","13.89","30.56","-23.15","1179","136","346","11.54","29.35","-269.82","6","18","656","75","185","11.43","28.2","-181.64","124","38","62","30.65","30.65","-21.81","814","81","236","9.95","9.95","-157.62",
"Jamin, Pierre-Louis","10","1","3","10","30","0","397","50","123","12.59","30.98","-89.43","9","8","195","24","64","12.31","32.82","-61.11","44","17","34","38.64","38.64","0.74","273","35","89","12.82","12.82","-28.42",
"Jary, Alex","9","0","2","0","22.22","-9","207","14","50","6.76","24.15","-111.67","27","21","147","10","37","6.8","25.17","-75.42","14","4","8","28.57","28.57","-0.5","182","12","45","6.59","6.59","-100",
"Joyce, Wesley","19","4","6","21.05","31.58","8.75","269","18","65","6.69","24.16","-54.75","1","2","39","5","13","12.82","33.33","-5.75","16","2","8","12.5","12.5","-7.25","211","16","52","7.58","7.58","-7.25",
"Keane, C T","58","12","24","20.69","41.38","-5.91","1678","224","585","13.35","34.86","-543.46","1","2","815","106","285","13.01","34.97","-197.04","350","114","211","32.57","32.57","-28.78","854","94","261","11.01","11.01","-237.32",
"Kearney, J","21","1","3","4.76","14.29","-10","415","27","82","6.51","19.76","13.43","14","19","277","21","61","7.58","22.02","-23.57","27","5","17","18.52","18.52","-12.57","315","19","63","6.03","6.03","-58.2",
"Keeley, Aidan","13","2","4","15.38","30.77","-5.75","541","45","140","8.32","25.88","-119.71","5","3","346","30","93","8.67","26.88","-60.21","39","9","19","23.08","23.08","-9.12","470","42","127","8.94","8.94","-106.46",
"Keenan, Darragh","23","4","8","17.39","34.78","-7.17","1007","79","205","7.85","20.36","-69.95","3","6","493","35","92","7.1","18.66","-66","57","20","32","35.09","35.09","-0.69","665","64","154","9.62","9.62","137.23",
"Kingscote, Richard","41","5","15","12.2","36.59","-17.44","1342","184","480","13.71","35.77","-377.48","1","2","632","78","226","12.34","35.76","-204.07","220","78","139","35.45","35.45","-21.81","822","114","302","13.87","13.87","-235.58",
"Kirrane, Sean","25","2","7","8","28","-6.5","456","52","140","11.4","30.7","-68.96","5","8","290","32","83","11.03","28.62","-14.64","50","13","23","26","26","-8.34","378","47","125","12.43","12.43","-33.21",
"Ladd, Theodore","4","0","0","0","0","-4","407","37","81","9.09","19.9","-51.09","56","19","156","13","27","8.33","17.31","-32.53","30","9","14","30","30","-6.22","336","31","66","9.23","9.23","-7.66",
"Larson, Frederick","22","4","8","18.18","36.36","4.63","534","65","168","12.17","31.46","-102.94","7","13","290","29","85","10","29.31","-94.21","71","18","43","25.35","25.35","-23.73","456","53","142","11.62","11.62","-92.78",
"Leavy, Mr Joe","9","1","3","11.11","33.33","-5","101","6","25","5.94","24.75","-2","11","5","87","6","25","6.9","28.74","12","6","1","3","16.67","16.67","-2","93","6","25","6.45","6.45","6",
"Lee, Clifford","32","0","8","0","25","-32","1128","150","384","13.3","34.04","-272.18","17","38","658","83","219","12.61","33.28","-171.09","167","56","96","33.53","33.53","-1.34","679","89","214","13.11","13.11","-115.78",
"Lee, W J","40","5","15","12.5","37.5","-8.75","1389","182","496","13.1","35.71","-290.11","4","8","712","80","249","11.24","34.97","-270.93","250","80","151","32","32","-29.87","680","66","221","9.71","9.71","-192.27",
"Levey, S M","32","5","12","15.63","37.5","18","1023","129","333","12.61","32.55","-10.72","1","5","511","59","171","11.55","33.46","-54.12","108","35","63","32.41","32.41","7.04","567","70","189","12.35","12.35","-40.75",
"Lewis, Owen","5","0","1","0","20","-5","109","12","32","11.01","29.36","39.13","26","12","63","7","21","11.11","33.33","-16.12","6","3","3","50","50","2.13","89","10","28","11.24","11.24","-19.87",
"Loughnane, Mr Billy","56","5","15","8.93","26.79","-36.7","628","97","220","15.45","35.03","-124.07","1","1","628","97","220","15.45","35.03","-124.07","120","42","68","35","35","0.85","501","81","187","16.17","16.17","-62.12",
"Lyons, C R","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","0","0","0","-4",
"Mangan, Gina","16","2","5","12.5","31.25","-8.5","416","39","96","9.38","23.08","-115.54","9","9","219","19","50","8.68","22.83","-52.66","29","11","20","37.93","37.93","6.22","329","35","87","10.64","10.64","-64.04",
"Marquand, Tom","59","11","20","18.64","33.9","-16.45","1867","279","634","14.94","33.96","-319.43","3","10","810","125","275","15.43","33.95","-107.87","355","137","221","38.59","38.59","-7.46","1106","138","329","12.48","12.48","-297.38",
"Marsh, Finley","16","2","5","12.5","31.25","-6.67","327","38","92","11.62","28.13","-38.19","6","7","260","31","76","11.92","29.23","-11.92","33","10","18","30.3","30.3","-5.4","224","29","66","12.95","12.95","-10.42",
"McAteer, L T","19","1","5","5.26","26.32","-7","616","51","132","8.28","21.43","-152.09","6","7","318","23","68","7.23","21.38","-116.72","55","10","23","18.18","18.18","-19.92","374","34","82","9.09","9.09","-16.67",
"McCullagh, N G","10","0","1","0","10","-10","397","12","59","3.02","14.86","-278.5","41","33","183","6","24","3.28","13.11","-115","9","2","5","22.22","22.22","-1","210","9","46","4.29","4.29","-111",
"McDonald, P J","28","5","9","17.86","32.14","-3.3","1092","133","356","12.18","32.6","-304.87","1","1","541","62","176","11.46","32.53","-184.35","131","44","78","33.59","33.59","-3.89","691","88","216","12.74","12.74","-143.16",
"McDonogh, D P","23","0","5","0","21.74","-23","940","95","281","10.11","29.89","-206.79","45","79","494","39","140","7.89","28.34","-189.93","112","29","67","25.89","25.89","-16.62","438","39","117","8.9","8.9","-76.18",
"McMonagle, Dylan B","47","10","20","21.28","42.55","0.95","1062","127","351","11.96","33.05","-238.68","1","1","640","81","219","12.66","34.22","-122.96","160","54","107","33.75","33.75","0.49","578","60","174","10.38","10.38","-88.24",
"Moore, Jamie","6","2","2","33.33","33.33","-1.87","718","134","258","18.66","35.93","-51.38","13","5","309","61","109","19.74","35.28","-47.69","161","70","96","43.48","43.48","9.58","464","81","154","17.46","17.46","1.37",
"Moore, Ryan","31","8","17","25.81","54.84","-6.16","999","234","470","23.42","47.05","-131.62","4","2","473","117","235","24.74","49.68","-85.73","379","143","241","37.73","37.73","-58.45","339","55","124","16.22","16.22","-67.31",
"Morris, Luke","46","4","10","8.7","21.74","-15.5","2231","188","591","8.43","26.49","-709.85","6","17","1173","101","319","8.61","27.2","-304.97","193","52","114","26.94","26.94","-60.23","1632","138","428","8.46","8.46","-489.6",
"Mullen, Andrew","32","2","6","6.25","18.75","-15.25","1150","95","273","8.26","23.74","-349.96","9","22","568","53","151","9.33","26.58","-182.02","90","26","52","28.89","28.89","-11.59","900","76","216","8.44","8.44","-224.85",
"Murphy, Emma A","0","0","0","0","0","0","13","1","3","7.69","23.08","-2","182","6","13","1","3","7.69","23.08","-2","0","0","0","0","0","0","11","1","2","9.09","9.09","0",
"Murphy, Oisin","61","12","24","19.67","39.34","9.33","955","161","387","16.86","40.52","-183.99","3","8","757","128","297","16.91","39.23","-138.16","256","86","167","33.59","33.59","-14.2","563","87","205","15.45","15.45","-110.73",
"Muscutt, D","42","6","14","14.29","33.33","-13.47","1676","248","620","14.8","36.99","-412.15","2","8","920","125","327","13.59","35.54","-247.74","309","113","204","36.57","36.57","2.24","1113","172","429","15.45","15.45","-165.9",
"Nicholls, Mia","12","2","4","16.67","33.33","-1.8","114","16","33","14.04","28.95","-6.35","3","2","114","16","33","14.04","28.95","-6.35","12","5","6","41.67","41.67","-1.06","106","16","33","15.09","15.09","1.65",
"Norton, Francis","13","1","2","7.69","15.38","-8","706","94","235","13.31","33.29","-111.54","12","10","399","47","119","11.78","29.82","-120.73","95","25","54","26.32","26.32","-27.4","526","67","175","12.74","12.74","-73.12",
"ONeill, K T","21","4","7","19.05","33.33","0.08","1375","125","349","9.09","25.38","-264.18","5","6","749","64","185","8.54","24.7","-69.06","142","43","84","30.28","30.28","-16.52","991","88","254","8.88","8.88","-198.44",
"Osborne, Saffie","43","8","13","18.6","30.23","4.38","947","108","276","11.4","29.14","-151.08","1","1","626","73","188","11.66","30.03","-23.33","84","32","54","38.1","38.1","9.55","669","84","201","12.56","12.56","-6.98",
"Pearson, Laura","20","0","2","0","10","-20","415","45","105","10.84","25.3","-79.39","20","27","176","19","41","10.8","23.3","-27.93","40","12","25","30","30","-8.22","315","37","84","11.75","11.75","-28.52",
"Peate, Jonny","23","2","5","8.7","21.74","-8.5","581","50","144","8.61","24.78","-171.54","4","6","343","31","84","9.04","24.49","-140.17","40","10","22","25","25","-7.95","494","48","127","9.72","9.72","-92.79",
"Persse, A C","8","0","1","0","12.5","-8","177","9","24","5.08","13.56","-43.5","21","12","101","8","15","7.92","14.85","24.5","0","0","0","0","0","0","137","8","22","5.84","5.84","-16.5",
"Planas, Connor","15","2","5","13.33","33.33","5","388","55","134","14.18","34.54","-39.53","2","2","281","39","93","13.88","33.1","-22.93","62","19","44","30.65","30.65","-2.94","314","46","111","14.65","14.65","-20.66",
"Powell, J A","29","7","13","24.14","44.83","13.66","503","48","143","9.54","28.43","-89.68","1","1","342","29","94","8.48","27.49","-113.01","57","13","35","22.81","22.81","-0.01","421","45","132","10.69","10.69","-25.18",
"Presland, Molly","1","0","0","0","0","-1","82","3","13","3.66","15.85","-56","41","6","41","1","8","2.44","19.51","-29","1","0","0","0","0","-1","75","3","12","4","4","-49",
"Probert, David","40","4","12","10","30","-12.5","2216","275","672","12.41","30.32","-469.7","5","10","975","111","273","11.38","28","-232.33","301","92","169","30.56","30.56","-62.84","1432","168","409","11.73","11.73","-302.29",
"Pyle, William","16","1","2","6.25","12.5","-11.5","270","21","73","7.78","27.04","-154.97","12","11","193","15","53","7.77","27.46","-106.59","32","7","23","21.88","21.88","-10.3","225","20","63","8.89","8.89","-116.47",
"Queally, T P","13","2","5","15.38","38.46","-2.5","486","57","131","11.73","26.95","81.24","8","7","274","37","86","13.5","31.39","26.61","44","15","27","34.09","34.09","-0.89","371","46","102","12.4","12.4","-27.13",
"Quinlan, Jack","3","0","0","0","0","-3","529","57","153","10.78","28.92","-139.74","15","4","292","35","84","11.99","28.77","-93.79","50","19","28","38","38","-1.98","299","31","81","10.37","10.37","-89.29",
"Quinn, Jimmy","4","0","0","0","0","-4","189","5","28","2.65","14.81","-147","42","19","78","1","10","1.28","12.82","-73.5","1","0","1","0","0","-1","144","5","24","3.47","3.47","-102",
"Rawlinson, Ali","12","0","6","0","50","-12","444","42","99","9.46","22.3","-69.94","22","20","315","35","79","11.11","25.08","-14.77","22","7","14","31.82","31.82","0.23","343","36","84","10.5","10.5","-20.77",
"Roche, L F","22","4","8","18.18","36.36","1.38","692","43","144","6.21","20.81","-235.29","1","1","356","22","75","6.18","21.07","-116.16","39","10","18","25.64","25.64","-1.54","389","19","76","4.88","4.88","-127.17",
"Rooke, George","21","1","4","4.76","19.05","-6","823","72","207","8.75","25.15","-225.64","13","18","337","25","79","7.42","23.44","-68.22","66","18","47","27.27","27.27","-11.34","603","55","163","9.12","9.12","-152.46",
"Russell, Harry","13","0","1","0","7.69","-13","444","41","123","9.23","27.7","76.94","25","24","214","18","52","8.41","24.3","-42.02","31","8","14","25.81","25.81","-5.06","370","36","112","9.73","9.73","-71.31",
