Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Connor","4","1","1","25","25","0.5","405","23","76","5.68","18.77","-251.62","10","4","156","5","26","3.21","16.67","-121.5","20","8","12","40","40","7.63","322","22","66","6.83","6.83","-171.12",
"Muscutt, D","44","5","13","11.36","29.55","-16.25","1652","252","621","15.25","37.59","-343.22","5","9","929","141","349","15.18","37.57","-204.7","302","115","200","38.08","38.08","17.67","1096","175","425","15.97","15.97","-113.27",
"Nicholls, Mia","11","3","5","27.27","45.45","2.73","47","9","18","19.15","38.3","-7.43","5","4","47","9","18","19.15","38.3","-7.43","6","3","3","50","50","0.36","43","9","18","20.93","20.93","-3.43",
"Nolan, D","12","1","4","8.33","33.33","-2","421","41","136","9.74","32.3","-118.49","12","10","227","23","75","10.13","33.04","-62.37","35","4","14","11.43","11.43","-22.24","328","32","107","9.76","9.76","-88",
"Norton, Francis","19","4","8","21.05","42.11","11.75","759","100","253","13.18","33.33","-136.69","1","1","423","59","141","13.95","33.33","-39.87","109","29","63","26.61","26.61","-31.71","572","73","183","12.76","12.76","-81.34",
"Obrien, P V","5","0","1","0","20","-5","388","50","108","12.89","27.84","-51.68","60","32","221","32","71","14.48","32.13","-3.27","33","13","20","39.39","39.39","0.14","219","35","68","15.98","15.98","2.59",
"OConnor, M P","16","2","4","12.5","25","1","467","34","102","7.28","21.84","-200.49","2","3","201","12","37","5.97","18.41","-109.24","32","9","17","28.13","28.13","-1.57","286","22","64","7.69","7.69","-93.79",
"ODwyer, Charlie","8","1","1","12.5","12.5","-3","306","25","69","8.17","22.55","193.27","7","6","178","14","38","7.87","21.35","-63.13","18","4","10","22.22","22.22","-5.98","201","16","46","7.96","7.96","-37.75",
"ONeill, Dane","22","4","7","18.18","31.82","-5.67","523","72","170","13.77","32.5","-141.19","1","1","257","30","77","11.67","29.96","-96.89","70","28","47","40","40","-1.64","290","39","93","13.45","13.45","-77.89",
"ONeill, K T","34","2","7","5.88","20.59","-21","1328","125","344","9.41","25.9","-217.38","3","11","682","66","172","9.68","25.22","57.37","140","44","83","31.43","31.43","-4.47","951","89","251","9.36","9.36","-161.42",
"Orr, Conor","4","0","1","0","25","-4","293","13","56","4.44","19.11","-170.26","324","44","60","3","12","5","20","-28.25","11","2","4","18.18","18.18","-4.84","154","4","30","2.6","2.6","-107",
"Orr, Oisin","38","3","13","7.89","34.21","-19","774","92","268","11.89","34.63","-178.88","7","17","513","63","192","12.28","37.43","-166.41","99","32","57","32.32","32.32","-7.33","462","51","154","11.04","11.04","-84.54",
"Ortiz Jr, Irad","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Osborne, Saffie","39","1","10","2.56","25.64","-26","900","94","262","10.44","29.11","-164.35","1","3","567","61","163","10.76","28.75","-33.6","82","25","50","30.49","30.49","-12.89","652","71","191","10.89","10.89","-43.29",
"OShea, Mr C P","1","0","0","0","0","-1","20","0","1","0","5","-20","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","9","0","1","0","0","-9",
"OSullivan, Aileen","2","0","1","0","50","-2","27","0","2","0","7.41","-27","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","25","0","2","0","0","-25",
"OSullivan, James","10","2","3","20","30","4.5","450","18","90","4","20","-226.25","1","1","167","8","33","4.79","19.76","-92","19","2","10","10.53","10.53","-11","248","14","64","5.65","5.65","-47.5",
"OSullivan, Mr M J M","11","2","6","18.18","54.55","-2.5","456","48","132","10.53","28.95","-98.42","1","1","377","40","117","10.61","31.03","-77.59","58","16","33","27.59","27.59","-7.46","225","25","66","11.11","11.11","-6.71",
"Patrick, Richard","1","0","0","0","0","-1","386","55","126","14.25","32.64","-40.9","30","7","171","22","57","12.87","33.33","-48.97","56","27","38","48.21","48.21","23.02","243","32","80","13.17","13.17","-72.42",
"Pearson, Laura","13","4","6","30.77","46.15","34.63","471","48","120","10.19","25.48","-128.34","1","1","112","12","25","10.71","22.32","-5.01","52","15","29","28.85","28.85","-12.17","379","41","102","10.82","10.82","-85.17",
"Peate, Jonny","13","2","4","15.38","30.77","-6.12","535","50","147","9.35","27.48","-109.66","8","7","334","30","93","8.98","27.84","-110.92","40","13","25","32.5","32.5","-0.07","470","50","132","10.64","10.64","-44.66",
"Planas, Connor","14","4","5","28.57","35.71","22.5","238","34","82","14.29","34.45","-11.41","3","6","212","32","73","15.09","34.43","3.84","35","11","25","31.43","31.43","-1.99","196","29","69","14.8","14.8","0.46",
"Poste, Ben J","6","0","1","0","16.67","-6","533","20","85","3.75","15.95","-355.38","50","30","270","13","47","4.81","17.41","-147.63","18","4","9","22.22","22.22","-6.37","349","17","66","4.87","4.87","-217.71",
"Powell, Brendan","8","0","3","0","37.5","-8","878","101","278","11.5","31.66","-280.02","29","24","463","45","146","9.72","31.53","-210.45","108","37","65","34.26","34.26","-4.24","576","72","190","12.5","12.5","-164.91",
"Prebble, B","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Probert, David","52","7","16","13.46","30.77","-14.72","2284","304","713","13.31","31.22","-464.64","1","3","1016","118","290","11.61","28.54","-224.92","336","111","191","33.04","33.04","-37.95","1492","189","435","12.67","12.67","-325.25",
"Pyle, William","14","1","3","7.14","21.43","-10.5","157","11","42","7.01","26.75","-107.97","12","14","88","7","26","7.95","29.55","-64.26","23","5","14","21.74","21.74","-10.3","132","11","39","8.33","8.33","-82.97",
"Quinlan, Liam","25","1","9","4","36","-22.62","167","10","31","5.99","18.56","-74.89","8","13","91","6","18","6.59","19.78","-42.64","8","3","6","37.5","37.5","-0.64","89","4","19","4.49","4.49","-28",
"Quirke, Mr C M","12","2","4","16.67","33.33","9","284","23","59","8.1","20.77","-40.79","3","4","192","17","47","8.85","24.48","-28.5","11","2","3","18.18","18.18","-6.62","158","11","35","6.96","6.96","0",
"Rawal, N","2","0","0","0","0","-2","12","2","3","16.67","25","-1.25","307","7","12","2","3","16.67","25","-1.25","1","1","1","100","100","2.75","10","2","3","20","20","0.75",
"Rawlinson, Ali","15","3","5","20","33.33","2.5","350","31","72","8.86","20.57","-87.44","3","4","263","27","62","10.27","23.57","-51.27","18","5","11","27.78","27.78","-2.27","275","27","62","9.82","9.82","-39.27",
"Reed, Harry","6","1","3","16.67","50","-1.5","441","28","94","6.35","21.32","-267.62","13","5","211","9","36","4.27","17.06","-166.83","22","4","9","18.18","18.18","-12.45","308","23","68","7.47","7.47","-150.79",
"Reilly, Thomas","5","0","3","0","60","-5","111","5","17","4.5","15.32","-63.67","32","13","60","2","8","3.33","13.33","-29.67","3","1","2","33.33","33.33","0","57","4","7","7.02","7.02","-12.67",
"Robinson, Ben","11","0","2","0","18.18","-11","669","55","184","8.22","27.5","-75.68","20","22","278","28","76","10.07","27.34","-37.72","45","15","33","33.33","33.33","6.58","495","45","141","9.09","9.09","0.94",
"Rodriguez, Callum","19","4","5","21.05","26.32","0.79","865","122","284","14.1","32.83","-104.82","5","8","367","56","125","15.26","34.06","-69.06","139","42","83","30.22","30.22","-17.3","657","94","226","14.31","14.31","-61.51",
"Rooke, George","13","3","4","23.08","30.77","80","821","74","206","9.01","25.09","-219.18","1","1","342","30","81","8.77","23.68","-61.81","69","22","47","31.88","31.88","-0.88","615","59","167","9.59","9.59","-133",
"Russell, Harry","10","1","1","10","10","-2.5","455","43","129","9.45","28.35","89.69","10","8","206","20","55","9.71","26.7","-31.44","37","9","15","24.32","24.32","-6.31","391","39","120","9.97","9.97","-68.56",
"Ryan, Rossa","49","6","20","12.24","40.82","-27.84","1688","256","611","15.17","36.2","-198.36","4","10","902","146","343","16.19","38.03","-24.35","294","115","189","39.12","39.12","29.48","1074","164","383","15.27","15.27","-140.13",
"Sayette, B D L","41","6","18","14.63","43.9","-10.64","533","93","197","17.45","36.96","-2.24","2","4","427","70","152","16.39","35.6","-9.65","99","42","64","42.42","42.42","7.22","390","66","138","16.92","16.92","-3.91",
"Scott, Luke","2","0","0","0","0","-2","144","16","45","11.11","31.25","-45.09","60","13","102","13","34","12.75","33.33","-34.92","15","6","11","40","40","6.54","116","14","39","12.07","12.07","-22.35",
"Scott, Rowan","24","0","4","0","16.67","-24","892","74","209","8.3","23.43","-248.43","20","39","426","32","107","7.51","25.12","-190.92","58","16","26","27.59","27.59","-6.01","644","56","159","8.7","8.7","-138.71",
"Sexton, Ryan","14","0","3","0","21.43","-14","555","66","182","11.89","32.79","-155.15","29","15","368","40","116","10.87","31.52","-117.01","79","26","52","32.91","32.91","4.03","485","62","164","12.78","12.78","-100.85",
"Sheehan, Gavin","14","1","4","7.14","28.57","-10.75","823","147","321","17.86","39","-17.55","12","11","446","85","179","19.06","40.13","-2.43","158","58","101","36.71","36.71","-8.22","479","85","167","17.75","17.75","39.39",
"Shepherd, Callum","3","0","0","0","0","-3","1138","110","320","9.67","28.12","-270.7","17","8","477","42","139","8.81","29.14","-96.98","115","29","64","25.22","25.22","-33.45","707","72","219","10.18","10.18","-185.79",
"Shinnick, J P","5","0","1","0","20","-5","102","5","14","4.9","13.73","-57.5","75","29","72","3","9","4.17","12.5","-49","5","1","2","20","20","-1","67","3","12","4.48","4.48","-44",
"Shoemark, Kieran","30","5","6","16.67","20","-6.24","956","114","279","11.92","29.18","-115.61","2","3","377","46","104","12.2","27.59","-75.93","107","40","60","37.38","37.38","5.77","575","61","162","10.61","10.61","-11.35",
"Spencer, Jamie","11","2","4","18.18","36.36","6.1","594","57","185","9.6","31.14","-169.97","6","7","287","30","93","10.45","32.4","-56.3","90","22","47","24.44","24.44","-26.18","342","38","116","11.11","11.11","-12.85",
"Stones, Lewis","5","0","1","0","20","-5","216","28","73","12.96","33.8","-35.3","17","7","121","15","39","12.4","32.23","-3.17","23","7","13","30.43","30.43","0.16","186","23","63","12.37","12.37","-21.43",
"Stott, Kevin","38","7","16","18.42","42.11","-14.09","1394","221","540","15.85","38.74","-256.46","1","1","932","154","369","16.52","39.59","-192.8","273","96","177","35.16","35.16","-1.66","922","142","335","15.4","15.4","-109.58",
"Strydom, Kyle","2","0","0","0","0","-2","14","2","2","14.29","14.29","-6.12","56","11","14","2","2","14.29","14.29","-6.12","2","1","1","50","50","0.38","8","1","1","12.5","12.5","-2.5",
"Swift, Mr Dale","11","0","1","0","9.09","-11","455","34","99","7.47","21.76","-117.31","29","22","285","24","64","8.42","22.46","-108.56","19","6","9","31.58","31.58","-0.27","357","26","77","7.28","7.28","-137.69",
"Tart, Robert","1","0","0","0","0","-1","149","18","48","12.08","32.21","-14.49","27","2","20","2","7","10","35","-12.87","18","5","12","27.78","27.78","0.51","92","15","39","16.3","16.3","33",
"Tudhope, Daniel","44","5","16","11.36","36.36","-21.09","1244","188","456","15.11","36.66","-149.55","4","6","596","77","192","12.92","32.21","-140","257","71","139","27.63","27.63","-61.92","788","108","274","13.71","13.71","-166.88",
"Twiston-Davies, Sam","17","4","8","23.53","47.06","2.75","1353","185","455","13.67","33.63","-341.58","3","1","626","78","200","12.46","31.95","-191.7","223","66","121","29.6","29.6","-48.6","871","121","284","13.89","13.89","-134.14",
"Walsh, E","14","2","4","14.29","28.57","-3.37","405","21","75","5.19","18.52","-208.79","9","12","177","8","32","4.52","18.08","-93.87","20","3","10","15","15","-10.25","222","11","52","4.95","4.95","-105.5",
"Watson, Jason","32","3","11","9.38","34.38","-23.39","1278","146","403","11.42","31.53","-205.52","6","13","603","52","168","8.62","27.86","-263.53","165","44","98","26.67","26.67","-45","929","113","297","12.16","12.16","-129.92",
"Whelan, R P","7","2","2","28.57","28.57","-0.75","1024","86","272","8.4","26.56","-257.82","4","5","515","52","150","10.1","29.13","-86.57","100","24","62","24","24","-19.48","526","47","151","8.94","8.94","-158.69",
"Whelan, Trevor","24","2","6","8.33","25","-11.8","925","78","210","8.43","22.7","-358.47","5","10","409","31","90","7.58","22","-160.88","54","15","29","27.78","27.78","-6.6","621","60","159","9.66","9.66","-179.73",
"Williams, Isabel","1","0","0","0","0","-1","200","23","52","11.5","26","-52.27","58","13","89","8","19","8.99","21.35","-28.25","16","8","10","50","50","7.48","164","19","46","11.59","11.59","-40.37",
"Winn, Mark","16","4","5","25","31.25","11","320","49","111","15.31","34.69","26.62","10","11","259","42","94","16.22","36.29","42.54","40","13","27","32.5","32.5","3.96","290","46","103","15.86","15.86","38.79",
"Wood, George","6","0","0","0","0","-6","319","24","79","7.52","24.76","-110.2","26","9","183","14","39","7.65","21.31","-39.79","23","10","15","43.48","43.48","15.3","219","20","62","9.13","9.13","-63.7",
"Woods, K K","7","2","4","28.57","57.14","7.75","621","95","228","15.3","36.71","-14.96","5","5","297","52","126","17.51","42.42","-13.3","99","32","62","32.32","32.32","-17.5","383","65","150","16.97","16.97","26.24",
"Worsley, Tabitha","10","0","1","0","10","-10","478","20","82","4.18","17.15","-204.34","30","23","204","7","32","3.43","15.69","-127.17","14","2","7","14.29","14.29","-4.67","374","18","71","4.81","4.81","-109.17",
"Wynne, Toby","8","2","3","25","37.5","-1","203","30","67","14.78","33","-59.22","5","3","139","22","45","15.83","32.37","-48.85","40","11","26","27.5","27.5","-7.11","167","25","59","14.97","14.97","-51.1",
"Young, Archie","1","0","0","0","0","-1","14","0","3","0","21.43","-14","9999","9999","14","0","3","0","21.43","-14","0","0","0","0","0","0","14","0","3","0","0","-14",
 
