Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carson, William","20","1","5","5","25","-17.12","832","52","168","6.25","20.19","-317.71","14","19","468","28","90","5.98","19.23","-266.96","50","19","32","38","38","9.04","645","48","147","7.44","7.44","-158.56",
"Carver, Bryan","17","2","2","11.76","11.76","-3.75","330","39","91","11.82","27.58","-64.71","9","9","196","24","52","12.24","26.53","-39.42","37","15","26","40.54","40.54","2.83","230","30","69","13.04","13.04","3.62",
"Clutterbuck, Rhys","8","0","0","0","0","-8","742","75","193","10.11","26.01","-175.42","35","20","330","28","79","8.48","23.94","-106.57","79","21","43","26.58","26.58","-18.5","525","62","157","11.81","11.81","-65.97",
"Coakley, Ross","3","0","1","0","33.33","-3","790","104","267","13.16","33.8","-163.2","35","25","379","47","123","12.4","32.45","-95.32","110","37","64","33.64","33.64","-11.49","466","63","154","13.52","13.52","-74.8",
"Cobden, Harry","39","6","17","15.38","43.59","1.8","1056","249","469","23.58","44.41","-124.14","3","4","651","144","289","22.12","44.39","-100.88","330","147","215","44.55","44.55","6.56","595","111","220","18.66","18.66","-84",
"Collier, Ellis","3","0","1","0","33.33","-3","125","6","15","4.8","12","-70","39","13","65","2","8","3.08","12.31","-44.5","4","0","0","0","0","-4","107","5","13","4.67","4.67","-65",
"Costello, Dougie","18","0","1","0","5.56","-18","746","71","176","9.52","23.59","-250.1","15","20","385","31","83","8.05","21.56","-162.37","62","15","33","24.19","24.19","-23.85","572","62","144","10.84","10.84","-127.59",
"Davies, Harry","24","2","10","8.33","41.67","-5","913","118","305","12.92","33.41","-205.64","4","6","457","51","143","11.16","31.29","-82.48","132","39","76","29.55","29.55","-20.13","689","84","218","12.19","12.19","-149.98",
"Davies, James","13","0","0","0","0","-13","518","38","93","7.34","17.95","-115.54","18","22","260","16","44","6.15","16.92","-104.04","25","7","14","28","28","-0.75","320","29","66","9.06","9.06","6.63",
"Dennis, Phil","16","1","2","6.25","12.5","-12.5","769","64","198","8.32","25.75","-34.48","7","5","350","30","92","8.57","26.29","56.26","61","17","35","27.87","27.87","-8.27","568","52","159","9.15","9.15","25.02",
"Deutsch, Charlie","29","6","13","20.69","44.83","-5.3","563","86","182","15.28","32.33","-165.12","7","13","292","43","89","14.73","30.48","-88.78","127","40","68","31.5","31.5","-20.83","411","62","130","15.09","15.09","-104.67",
"Dingle, Rex","19","2","6","10.53","31.58","-9.75","493","76","159","15.42","32.25","11.91","4","4","269","39","85","14.5","31.6","-21.15","81","29","43","35.8","35.8","-8.38","277","49","94","17.69","17.69","134.08",
"Doughty, Jack","4","1","1","25","25","7","6","1","1","16.67","16.67","5","8","4","6","1","1","16.67","16.67","5","0","0","0","0","0","0","6","1","1","16.67","16.67","5",
"Dunne, R T","19","2","3","10.53","15.79","-8","336","23","74","6.85","22.02","-146.04","3","3","256","18","61","7.03","23.83","-96.17","23","4","9","17.39","17.39","-7.62","202","17","50","8.42","8.42","-97.79",
"Durrell, Mr T","10","1","2","10","20","-6","251","33","79","13.15","31.47","-105.16","10","7","138","16","43","11.59","31.16","-48.94","32","15","20","46.88","46.88","3.53","166","19","48","11.45","11.45","-51.09",
"Edmunds, Lewis","22","2","8","9.09","36.36","-14.25","841","87","233","10.34","27.71","-142.8","1","3","452","46","122","10.18","26.99","-60.72","87","24","48","27.59","27.59","-13.46","633","72","193","11.37","11.37","-48.95",
"Fisher, Taylor","9","2","5","22.22","55.56","3.5","494","62","159","12.55","32.19","-123.23","8","1","301","40","101","13.29","33.55","-83.65","57","21","34","36.84","36.84","10.73","426","52","139","12.21","12.21","-130.24",
"Fox, Derek R","18","0","4","0","22.22","-18","506","68","166","13.44","32.81","-29.96","17","24","229","31","79","13.54","34.5","-26.54","80","23","46","28.75","28.75","-9.91","334","42","105","12.57","12.57","-51.92",
"Fox, Ned","5","0","3","0","60","-5","132","25","44","18.94","33.33","57.11","19","6","79","17","28","21.52","35.44","46.35","28","8","14","28.57","28.57","-9.64","106","19","33","17.92","17.92","37.88",
"Frost, Bryony","4","0","1","0","25","-4","370","54","125","14.59","33.78","-47.89","15","6","234","41","89","17.52","38.03","35.28","50","25","35","50","50","15.11","210","32","65","15.24","15.24","14.52",
"Gale, Miss Elizabeth","6","1","3","16.67","50","-2.5","66","6","22","9.09","33.33","-40.75","4","4","58","4","19","6.9","32.76","-40","6","2","5","33.33","33.33","0.25","59","6","21","10.17","10.17","-33.75",
"Garritty, Billy","14","2","4","14.29","28.57","-3.67","790","88","241","11.14","30.51","-31.3","2","3","447","52","131","11.63","29.31","36.92","77","22","48","28.57","28.57","-14.62","602","71","186","11.79","11.79","-87.17",
"Ghiani, Marco","26","2","10","7.69","38.46","-17.5","888","117","291","13.18","32.77","-51.52","9","10","421","53","135","12.59","32.07","55.59","132","41","77","31.06","31.06","-20.05","627","89","218","14.19","14.19","-107.24",
"Gillard, Fergus","12","2","3","16.67","25","0.38","288","34","85","11.81","29.51","-113.58","3","1","130","17","41","13.08","31.54","-34.66","36","15","23","41.67","41.67","5.67","209","29","67","13.88","13.88","-61.4",
"Gingell, Mr Frederick","11","0","2","0","18.18","-11","150","23","61","15.33","40.67","-35.9","21","12","99","15","41","15.15","41.41","-27.6","33","8","16","24.24","24.24","-15.4","121","18","51","14.88","14.88","-17.39",
"Goldstein, Marc","5","0","0","0","0","-5","171","18","39","10.53","22.81","49.33","19","7","50","7","16","14","32","4.75","10","4","5","40","40","2","97","13","29","13.4","13.4","91.25",
"Gregory, Fergus","4","1","2","25","50","3","229","25","58","10.92","25.33","-95.13","4","3","88","11","27","12.5","30.68","-9.99","21","11","13","52.38","52.38","4.37","127","12","31","9.45","9.45","-46.65",
"Hardie, Cameron","24","0","1","0","4.17","-24","1582","67","300","4.24","18.96","-1030.11","21","38","856","34","143","3.97","16.71","-556.96","52","15","28","28.85","28.85","-11.94","1266","56","257","4.42","4.42","-815.77",
"Hargreaves, Mr Rob","1","0","0","0","0","-1","27","3","11","11.11","40.74","-10.92","230","7","20","3","9","15","45","-3.92","4","1","3","25","25","-1.75","22","2","9","9.09","9.09","-8.17",
"Harney, Gearoid","6","0","3","0","50","-6","109","11","39","10.09","35.78","-23.79","21","14","75","7","32","9.33","42.67","-38.12","12","3","7","25","25","-0.87","80","9","31","11.25","11.25","-2.37",
"Harris, Bradley","12","1","9","8.33","75","-9","181","35","79","19.34","43.65","-7.17","14","11","147","26","61","17.69","41.5","-3.63","42","15","27","35.71","35.71","-2.87","136","22","55","16.18","16.18","-15.89",
"Harrison, Liam","8","4","5","50","62.5","39.13","374","46","121","12.3","32.35","-31.56","4","2","206","33","74","16.02","35.92","53.99","63","20","35","31.75","31.75","-8.23","267","36","84","13.48","13.48","39.49",
"Haynes, Joey","8","0","1","0","12.5","-8","555","36","108","6.49","19.46","-290.45","38","18","225","12","39","5.33","17.33","-126.21","34","7","19","20.59","20.59","-13.86","405","28","86","6.91","6.91","-185.61",
"Hogan, D E","15","3","11","20","73.33","0.94","712","75","216","10.53","30.34","12.95","1","1","413","42","128","10.17","30.99","-22","55","18","30","32.73","32.73","-0.08","495","55","163","11.11","11.11","32.47",
"Hogan, Mr J","7","1","2","14.29","28.57","-0.5","318","42","97","13.21","30.5","-88.13","4","2","169","22","49","13.02","28.99","-44.74","56","21","33","37.5","37.5","-4.22","238","26","64","10.92","10.92","-57.56",
"Houlihan, Niall F","19","1","2","5.26","10.53","-13","386","33","80","8.55","20.73","-123.17","3","1","199","17","41","8.54","20.6","-38.73","33","14","20","42.42","42.42","4.33","258","18","55","6.98","6.98","-152.09",
"Houlihan, Sean M","15","0","1","0","6.67","-15","515","29","100","5.63","19.42","-259.62","43","44","267","13","49","4.87","18.35","-124.37","25","7","13","28","28","-5.87","309","23","77","7.44","7.44","-110.12",
"Hughes, Brian","44","5","12","11.36","27.27","-12.77","1736","322","680","18.55","39.17","-316.62","2","8","822","126","302","15.33","36.74","-206.79","426","146","236","34.27","34.27","-70.05","1177","197","422","16.74","16.74","-224.55",
"Iles, Cameron","3","3","3","100","100","10.75","34","11","17","32.35","50","2.08","4","1","27","11","15","40.74","55.56","9.08","18","9","12","50","50","5.08","31","11","17","35.48","35.48","5.08",
"Jacob, Daryl","21","8","10","38.1","47.62","24.88","507","71","183","14","36.09","-108.13","3","3","287","35","94","12.2","32.75","-82.02","76","28","45","36.84","36.84","-7.79","263","34","88","12.93","12.93","-32.47",
"Jakes, Tommie","11","1","1","9.09","9.09","-7.87","84","11","20","13.1","23.81","50.96","7","5","84","11","20","13.1","23.81","50.96","6","2","4","33.33","33.33","3.83","72","11","19","15.28","15.28","62.96",
"Johns, Alan","13","0","2","0","15.38","-13","381","39","97","10.24","25.46","-61.47","15","14","185","16","38","8.65","20.54","-37.92","32","9","17","28.13","28.13","-3.01","269","35","84","13.01","13.01","11.53",
"Johnston, Dylan","11","2","4","18.18","36.36","-5.56","208","17","69","8.17","33.17","-91.78","4","5","157","14","50","8.92","31.85","-67.78","17","3","10","17.65","17.65","-11.78","174","15","61","8.62","8.62","-80.31",
"Jones, Ben R","3","1","3","33.33","100","-0.37","474","68","157","14.35","33.12","-74.15","14","3","258","37","91","14.34","35.27","-54.61","59","26","36","44.07","44.07","15.51","326","57","121","17.48","17.48","24.94",
"Kavanagh, Ryan","1","1","1","100","100","5","26","2","5","7.69","19.23","-14.5","9","1","26","2","5","7.69","19.23","-14.5","0","0","0","0","0","0","24","2","5","8.33","8.33","-12.5",
"Kelly, Shane","0","0","0","0","0","0","373","28","89","7.51","23.86","-159.26","117","36","110","6","28","5.45","25.45","-88.75","31","11","18","35.48","35.48","3.61","239","18","59","7.53","7.53","-149.92",
"Kimber, Harry","11","2","2","18.18","18.18","1.83","326","47","92","14.42","28.22","-27.2","4","2","205","20","52","9.76","25.37","-68.48","45","24","30","53.33","53.33","26.84","251","45","87","17.93","17.93","25.47",
"Leavy, Mr Joe","7","1","5","14.29","71.43","-3.75","151","11","44","7.28","29.14","-0.75","10","5","138","11","43","7.97","31.16","12.25","7","1","4","14.29","14.29","-3","142","11","44","7.75","7.75","8.25",
"Lee, Clifford","29","3","10","10.34","34.48","-23.83","1204","165","410","13.7","34.05","-267.31","2","4","662","84","215","12.69","32.48","-218.84","176","60","103","34.09","34.09","-1.3","729","100","225","13.72","13.72","-99.17",
"Loughnane, Mr Billy","4","0","3","0","75","-4","928","136","318","14.66","34.27","-188.73","18","7","871","131","302","15.04","34.67","-181.43","161","55","90","34.16","34.16","-0.94","721","110","261","15.26","15.26","-116.38",
"Lynn, Bruce","21","3","6","14.29","28.57","8","306","34","107","11.11","34.97","-57.54","1","2","189","20","64","10.58","33.86","-37.42","26","9","20","34.62","34.62","6.55","226","28","90","12.39","12.39","-27.75",
"Macey, Benjamin","1","0","0","0","0","-1","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","10","0","2","0","0","-10",
"Maggs, Mr Charlie","3","1","2","33.33","66.67","12","40","4","15","10","37.5","-9.17","14","3","32","3","12","9.38","37.5","-5.5","5","0","3","0","0","-5","36","4","13","11.11","11.11","-5.17",
"Maggs, Mr William","11","2","5","18.18","45.45","-4.62","61","12","25","19.67","40.98","6.76","7","7","53","11","23","20.75","43.4","5.76","8","4","8","50","50","4.26","54","11","22","20.37","20.37","7.26",
"Mangan, Gina","13","4","5","30.77","38.46","12.38","471","45","109","9.55","23.14","-100.16","1","1","250","25","54","10","21.6","-8.78","33","14","22","42.42","42.42","13.6","371","41","99","11.05","11.05","-35.66",
"Marsh, Finley","25","3","9","12","36","-7.67","461","55","128","11.93","27.77","-42.12","4","6","328","43","97","13.11","29.57","-22.35","46","14","22","30.43","30.43","-7.49","332","42","96","12.65","12.65","-3.26",
"McEntee, Grace","6","0","0","0","0","-6","249","24","54","9.64","21.69","-101.38","366","23","21","0","1","0","4.76","-21","25","9","16","36","36","0.29","212","21","44","9.91","9.91","-74.63",
"McLernon, R P","23","2","4","8.7","17.39","-16.12","545","52","121","9.54","22.2","-118.13","12","18","259","27","62","10.42","23.94","-80.11","40","14","21","35","35","-2.34","392","44","97","11.22","11.22","-2.66",
"Mitchell, Jack","30","7","16","23.33","53.33","12.13","1235","212","489","17.17","39.6","-180.74","4","5","605","101","246","16.69","40.66","-100.09","280","94","172","33.57","33.57","-45.14","748","127","288","16.98","16.98","-55.12",
"Morgan, Mr Beau","4","1","2","25","50","-0.5","123","23","44","18.7","35.77","-28.59","4","1","99","17","36","17.17","36.36","-26.94","26","13","19","50","50","6.16","92","14","29","15.22","15.22","-26.33",
"Mullen, Andrew","21","1","4","4.76","19.05","-18.25","1152","92","276","7.99","23.96","-401.05","14","19","591","47","153","7.95","25.89","-294.24","91","25","52","27.47","27.47","-18.68","892","72","215","8.07","8.07","-259.18",
"Murtagh, Lorcan","5","0","0","0","0","-5","146","13","37","8.9","25.34","-28.21","44","19","98","8","20","8.16","20.41","-4.87","8","4","4","50","50","2.04","96","9","26","9.38","9.38","-23.25",
"Nailor, Jordan","8","1","2","12.5","25","-1","194","22","54","11.34","27.84","-74.75","9","4","77","12","28","15.58","36.36","-8.89","28","9","14","32.14","32.14","-2.58","129","14","37","10.85","10.85","-61.68",
"Nichol, Craig","27","1","10","3.7","37.04","-17","706","69","185","9.77","26.2","-103.13","12","20","330","31","84","9.39","25.45","-84.19","60","20","37","33.33","33.33","2.54","482","52","140","10.79","10.79","-119.01",
"Noble, Cameron","4","0","0","0","0","-4","169","19","38","11.24","22.49","-34.84","66","16","38","3","8","7.89","21.05","-20.67","20","5","11","25","25","-7.59","86","11","18","12.79","12.79","7.58",
"Nolan, Michael G","18","3","6","16.67","33.33","-0.75","494","56","125","11.34","25.3","-140.59","4","3","307","37","81","12.05","26.38","-72.93","41","15","25","36.59","36.59","4.07","323","45","93","13.93","13.93","-54.1",
"Noonan, David G","25","2","6","8","24","-16.25","721","54","141","7.49","19.56","-219.45","4","3","375","29","78","7.73","20.8","-31.8","44","18","30","40.91","40.91","7.79","480","33","94","6.88","6.88","-162.75",
"Nugent, Hugh F","0","0","0","0","0","0","53","6","13","11.32","24.53","-5.02","393","9","6","0","1","0","16.67","-6","2","2","2","100","100","2.48","41","6","11","14.63","14.63","6.98",
"Obrien, P V","11","2","5","18.18","45.45","-1.75","405","54","122","13.33","30.12","-68.75","4","1","244","33","80","13.52","32.79","-28.72","46","15","26","32.61","32.61","-5.31","230","38","81","16.52","16.52","-11.78",
"ONeill, Jonjo (Jr)","26","5","11","19.23","42.31","5.88","821","130","291","15.83","35.44","-292.33","1","2","409","62","138","15.16","33.74","-136.13","141","62","94","43.97","43.97","-0.44","497","72","148","14.49","14.49","-185.45",
"ONeill, K T","49","4","12","8.16","24.49","-31.88","1443","131","376","9.08","26.06","-327.98","1","4","766","62","204","8.09","26.63","-176.22","139","44","83","31.65","31.65","-15.65","1052","89","271","8.46","8.46","-248.44",
"Patrick, Richard","13","2","3","15.38","23.08","-3.87","374","48","119","12.83","31.82","-109.89","4","6","189","27","65","14.29","34.39","-45.27","43","21","26","48.84","48.84","17.36","242","28","82","11.57","11.57","-86.3",
"Pearson, Laura","19","1","2","5.26","10.53","-4","450","47","113","10.44","25.11","-64.64","1","2","275","26","62","9.45","22.55","-41.43","39","12","25","30.77","30.77","-5.47","342","39","92","11.4","11.4","-5.77",
"Pinna, Matteo","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Pinna, Mr Andrea","1","0","0","0","0","-1","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","9","0","2","0","0","-9",
"Poste, Ben J","8","0","2","0","25","-8","511","19","87","3.72","17.03","-345.55","37","29","246","10","44","4.07","17.89","-150.3","19","4","10","21.05","21.05","-7.37","344","16","69","4.65","4.65","-224.88",
"Powell, Brendan","25","4","8","16","32","-5.75","847","92","266","10.86","31.4","-326.7","1","1","460","40","133","8.7","28.91","-207.53","99","35","62","35.35","35.35","-0.54","568","73","190","12.85","12.85","-160.71",
"Quinlan, Jack","16","2","5","12.5","31.25","-6.75","517","63","152","12.19","29.4","-106.53","1","5","287","34","82","11.85","28.57","-78.82","53","20","30","37.74","37.74","-2.52","283","34","80","12.01","12.01","-30.67",
"Quinlan, S M","6","1","1","16.67","16.67","-1.67","184","17","44","9.24","23.91","-89.04","4","2","115","9","29","7.83","25.22","-63.17","13","5","7","38.46","38.46","3.38","136","16","36","11.76","11.76","-44.79",
"Quinlan, Sean","36","3","10","8.33","27.78","-27.77","1120","138","343","12.32","30.63","-253.99","7","12","550","62","169","11.27","30.73","-195.65","161","51","100","31.68","31.68","-24.91","803","109","254","13.57","13.57","-86.99",
"Rawlinson, Ali","14","2","3","14.29","21.43","-5.25","528","53","125","10.04","23.67","-80.36","9","10","342","43","97","12.57","28.36","10.56","32","10","20","31.25","31.25","-2.19","419","46","108","10.98","10.98","-27.69",
"Ring, C V","8","0","1","0","12.5","-8","341","9","44","2.64","12.9","-226.07","24","16","169","7","28","4.14","16.57","-88.07","7","1","1","14.29","14.29","-4.9","214","8","34","3.74","3.74","-140.07",
"Sanderson, Benjamin","4","0","0","0","0","-4","248","18","48","7.26","19.35","-140.26","74","21","155","12","32","7.74","20.65","-83.76","29","5","14","17.24","17.24","-13.59","197","18","44","9.14","9.14","-89.26",
"Saunders, Lewis","2","1","2","50","100","5","20","1","4","5","20","-13","8","2","11","1","3","9.09","27.27","-4","1","0","0","0","0","-1","17","1","3","5.88","5.88","-10",
"Sayette, B D L","19","1","6","5.26","31.58","-8","813","119","280","14.64","34.44","-105.48","8","9","434","51","139","11.75","32.03","-67.04","135","49","81","36.3","36.3","-13.35","576","83","193","14.41","14.41","-46.95",
"Scholfield, Nick","24","0","4","0","16.67","-24","525","52","130","9.9","24.76","-144.62","23","43","315","29","79","9.21","25.08","-83.06","54","14","28","25.93","25.93","-17.44","313","34","77","10.86","10.86","-28.75",
"Scott, Luke","2","1","1","50","50","2.33","152","18","44","11.84","28.95","-53.84","1","1","94","11","28","11.7","29.79","-41.5","19","6","14","31.58","31.58","1.96","123","14","36","11.38","11.38","-44.6",
"Sexton, Ryan","12","0","3","0","25","-12","752","90","244","11.97","32.45","-175.76","25","33","378","40","109","10.58","28.84","-101.85","98","31","63","31.63","31.63","2.38","648","82","215","12.65","12.65","-112.96",
"Sheehan, Gavin","18","2","5","11.11","27.78","2.5","873","156","344","17.87","39.4","-27.79","4","5","504","88","196","17.46","38.89","-72.84","158","61","103","38.61","38.61","-0.09","521","93","185","17.85","17.85","37.85",
"Shoemark, Kieran","9","1","3","11.11","33.33","-4.67","1033","117","298","11.33","28.85","-285.38","4","6","653","72","190","11.03","29.1","-188.39","121","45","67","37.19","37.19","6.16","616","64","180","10.39","10.39","-158.38",
"Skelton, Harry","34","6","13","17.65","38.24","2","874","175","377","20.02","43.14","-195.67","3","5","432","76","180","17.59","41.67","-113.87","243","91","159","37.45","37.45","-19.91","458","79","173","17.25","17.25","-62.91",
"Smith, Mr James","2","0","0","0","0","-2","17","3","5","17.65","29.41","2","19","3","17","3","5","17.65","29.41","2","1","0","0","0","0","-1","13","2","3","15.38","15.38","-0.5",
"Stevens, Miss A","15","4","6","26.67","40","16.5","154","19","46","12.34","29.87","-18.64","4","2","107","12","32","11.21","29.91","-43.44","20","6","11","30","30","-3.27","106","10","32","9.43","9.43","-9.75",
"Stones, Lewis","10","1","2","10","20","-5.5","240","34","80","14.17","33.33","-28.55","4","4","151","23","46","15.23","30.46","5.33","23","9","15","39.13","39.13","6.91","198","28","65","14.14","14.14","-7.68",
"Sutton, Mr B","3","0","2","0","66.67","-3","68","10","25","14.71","36.76","-7.5","80","20","56","9","23","16.07","41.07","-6.5","14","4","11","28.57","28.57","-1","34","8","16","23.53","23.53","22.25",
"Thomas, Courtney","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","8","0","0","0","0","-8",
"Tidball, Jay","5","0","0","0","0","-5","149","19","39","12.75","26.17","-9.65","24","8","88","11","20","12.5","22.73","2.02","14","3","6","21.43","21.43","-8.31","109","13","29","11.93","11.93","-24.73",
"Timms, Oliver","1","0","0","0","0","-1","26","3","5","11.54","19.23","-8.37","73","8","12","2","4","16.67","33.33","3","2","1","1","50","50","0.63","22","2","4","9.09","9.09","-9.37",
"Todd, C J","11","2","5","18.18","45.45","2","348","24","80","6.9","22.99","-203.99","10","7","186","8","39","4.3","20.97","-147.84","32","10","19","31.25","31.25","-5.33","227","19","59","8.37","8.37","-100.33",
"Tudor, Jack","18","0","3","0","16.67","-18","565","58","136","10.27","24.07","-109.35","33","40","346","36","84","10.4","24.28","-111.61","73","22","39","30.14","30.14","-15.56","393","46","105","11.7","11.7","-64.92",
"Turner, James","10","0","2","0","20","-10","83","7","17","8.43","20.48","46.33","28","15","61","6","14","9.84","22.95","-32.67","7","1","4","14.29","14.29","-3.5","68","5","13","7.35","7.35","50",
"Twiston-Davies, Sam","35","4","12","11.43","34.29","-5.37","1271","194","465","15.26","36.59","-146.62","4","11","645","113","247","17.52","38.29","46.48","229","74","133","32.31","32.31","-29.7","810","124","284","15.31","15.31","4.2",
"Wedge, Adam","21","2","2","9.52","9.52","-14.37","930","105","234","11.29","25.16","-189.88","3","4","458","38","95","8.3","20.74","-148.29","91","34","54","37.36","37.36","2.75","650","79","170","12.15","12.15","-105.98",
"Whelan, Trevor","12","2","4","16.67","33.33","-7.35","874","63","192","7.21","21.97","-303.59","3","5","449","36","113","8.02","25.17","-82.43","45","14","26","31.11","31.11","-1.76","572","47","139","8.22","8.22","-176.3",
"Whittington, Elisha","10","0","1","0","10","-10","241","8","31","3.32","12.86","-151","15","12","175","6","26","3.43","14.86","-98.5","4","0","1","0","0","-4","216","8","31","3.7","3.7","-126",
"Williams, Jordan","0","0","0","0","0","0","152","12","42","7.89","27.63","-61.5","231","16","89","4","22","4.49","24.72","-64.25","7","2","4","28.57","28.57","-1","133","11","37","8.27","8.27","-51",
"Williams, Lorcan","9","0","3","0","33.33","-9","316","42","103","13.29","32.59","-121.38","18","12","154","17","43","11.04","27.92","-76.24","52","16","28","30.77","30.77","-11.19","184","24","60","13.04","13.04","-56.36",
"Williamson, Joseph","3","1","1","33.33","33.33","3.5","189","15","43","7.94","22.75","-47.66","7","3","128","11","31","8.59","24.22","-14.2","17","7","12","41.18","41.18","-0.29","132","10","34","7.58","7.58","-73.82",
"Winn, Mark","12","2","4","16.67","33.33","9","488","62","152","12.7","31.15","-32.38","3","5","337","37","93","10.98","27.6","-67.06","55","17","36","30.91","30.91","4.21","444","59","142","13.29","13.29","-6.21",
"Woods, K K","21","1","3","4.76","14.29","-13","644","97","238","15.06","36.96","-7.53","14","20","263","32","87","12.17","33.08","-76.98","106","37","68","34.91","34.91","-9.74","385","67","153","17.4","17.4","41.54",
"Worsley, Tabitha","14","0","0","0","0","-14","474","21","84","4.43","17.72","-60.07","46","43","250","9","37","3.6","14.8","-49.9","12","2","7","16.67","16.67","-4.9","380","18","71","4.74","4.74","-123.5",
"Wynne, Toby","11","1","4","9.09","36.36","-4","304","47","97","15.46","31.91","-9.06","11","11","197","30","63","15.23","31.98","23.14","52","13","30","25","25","-12.28","257","42","88","16.34","16.34","10.06",
"Young, Archie","3","0","0","0","0","-3","74","9","19","12.16","25.68","-16.84","70","19","74","9","19","12.16","25.68","-16.84","10","2","3","20","20","-3.84","68","9","18","13.24","13.24","-10.84",
 
