Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marquand, Tom","38","5","11","13.16","28.95","-24.3","2252","341","790","15.14","35.08","-231.47","5","8","1082","161","375","14.88","34.66","-238.13","408","157","264","38.48","38.48","-0.07","1377","185","436","13.44","13.44","-254.15",
"Marsh, Finley","9","0","3","0","33.33","-9","120","13","36","10.83","30","-16.77","19","11","48","4","11","8.33","22.92","-29.77","20","4","11","20","20","-9.15","92","9","30","9.78","9.78","-7",
"McAteer, L T","13","1","3","7.69","23.08","-5.5","639","62","157","9.7","24.57","-45.2","13","11","296","30","70","10.14","23.65","-5.87","56","12","30","21.43","21.43","-10.62","425","48","124","11.29","11.29","44.46",
"McConnell, Cillian","3","0","0","0","0","-3","129","6","20","4.65","15.5","-45","120","44","80","4","17","5","21.25","-16.5","1","0","0","0","0","-1","98","5","19","5.1","5.1","-20.5",
"McCullagh, N G","8","0","0","0","0","-8","485","19","79","3.92","16.29","-294.34","42","18","219","6","32","2.74","14.61","-168.5","15","6","10","40","40","5.83","278","12","54","4.32","4.32","-120.5",
"McCullagh, Scott","7","0","1","0","14.29","-7","329","30","78","9.12","23.71","-7.17","38","28","183","18","47","9.84","25.68","-34","30","8","13","26.67","26.67","0.75","274","24","66","8.76","8.76","9.08",
"McDonogh, D P","16","3","5","18.75","31.25","26","975","112","313","11.49","32.1","-169.15","12","8","440","56","143","12.73","32.5","-13.01","134","39","84","29.1","29.1","-8.98","409","48","118","11.74","11.74","-9.23",
"McHugh, B","17","3","3","17.65","17.65","-3.62","532","39","139","7.33","26.13","-227.42","2","2","258","23","64","8.91","24.81","-36.12","44","11","26","25","25","-13.25","360","27","95","7.5","7.5","-151.83",
"McLernon, R P","4","2","3","50","75","30","677","64","168","9.45","24.82","-84.67","1","2","312","29","70","9.29","22.44","-14.59","44","16","19","36.36","36.36","9.42","502","56","143","11.16","11.16","-19.17",
"McSweeney, O","9","2","4","22.22","44.44","2.25","266","38","85","14.29","31.95","-9.43","6","4","187","24","58","12.83","31.02","-17.09","38","9","20","23.68","23.68","-8.68","242","35","78","14.46","14.46","-28.43",
"Midgley, Tom","4","1","2","25","50","-1.25","257","32","70","12.45","27.24","-44.98","5","1","185","22","48","11.89","25.95","-40.51","25","12","19","48","48","8.52","176","26","57","14.77","14.77","-7.11",
"Mitchell, Jack","33","6","14","18.18","42.42","-6.4","1431","235","554","16.42","38.71","-22.22","5","7","654","110","246","16.82","37.61","-5.33","310","110","207","35.48","35.48","-21.09","905","139","338","15.36","15.36","-101.43",
"Moore, Jamie","1","0","0","0","0","-1","702","108","238","15.38","33.9","-44.84","20","2","409","75","153","18.34","37.41","53.69","122","52","78","42.62","42.62","5.33","457","69","146","15.1","15.1","44.46",
"Moore, Ryan","21","4","9","19.05","42.86","-9.77","1136","233","493","20.51","43.4","-190.32","1","5","535","117","237","21.87","44.3","-32.64","370","137","233","37.03","37.03","-50.44","424","76","166","17.92","17.92","-61.43",
"Morgan, Luca","3","0","1","0","33.33","-3","289","39","104","13.49","35.99","-22.26","21","9","161","27","55","16.77","34.16","30.49","41","11","19","26.83","26.83","-4.42","256","38","96","14.84","14.84","7.24",
"Morris, Luke","41","2","7","4.88","17.07","-31.17","2367","215","619","9.08","26.15","-772.43","7","18","1059","85","271","8.03","25.59","-408.79","194","62","115","31.96","31.96","-28.22","1755","165","483","9.4","9.4","-455.69",
"Mullins, Mr P W","9","5","6","55.56","66.67","2.77","324","113","212","34.88","65.43","-32.98","4","2","149","53","92","35.57","61.74","-31.6","199","93","153","46.73","46.73","-8.19","10","3","6","30","30","21.25",
"Mulrennan, Paul","41","11","18","26.83","43.9","1.01","1363","188","453","13.79","33.24","-75.53","1","1","662","110","239","16.62","36.1","89.95","230","72","133","31.3","31.3","-29.83","998","140","348","14.03","14.03","-15.84",
"Muscutt, D","39","8","17","20.51","43.59","-12.46","1317","184","467","13.97","35.46","-240.55","1","2","737","115","284","15.6","38.53","-181.7","199","83","142","41.71","41.71","30.26","889","129","322","14.51","14.51","-35.08",
"Noble, Cameron","12","0","2","0","16.67","-12","208","26","66","12.5","31.73","-37.79","29","18","95","10","23","10.53","24.21","-6.55","24","7","15","29.17","29.17","-9.12","135","15","38","11.11","11.11","-4.92",
"Nolan, D","19","1","5","5.26","26.32","-13","496","45","148","9.07","29.84","-174.62","6","12","186","17","60","9.14","32.26","-65.25","35","6","16","17.14","17.14","-15.87","383","34","112","8.88","8.88","-123.25",
"Nolan, Michael G","2","0","0","0","0","-2","370","31","73","8.38","19.73","-112.16","52","17","132","15","31","11.36","23.48","-29.54","17","5","8","29.41","29.41","2.13","245","23","60","9.39","9.39","-101.66",
"Noonan, David G","6","0","1","0","16.67","-6","729","37","123","5.08","16.87","-432.58","57","26","336","21","61","6.25","18.15","-179.21","33","14","21","42.42","42.42","6.67","470","26","92","5.53","5.53","-256.36",
"Norton, Francis","21","2","7","9.52","33.33","-3.75","922","117","296","12.69","32.1","-216.85","4","4","329","44","117","13.37","35.56","-46.36","139","48","85","34.53","34.53","-6.3","676","83","208","12.28","12.28","-110.47",
"Obrien, P V","0","0","0","0","0","0","386","29","82","7.51","21.24","-119.28","39","7","177","19","39","10.73","22.03","-47.41","22","6","11","27.27","27.27","-6.53","225","21","56","9.33","9.33","-68.74",
"OBrien, T J","0","0","0","0","0","0","938","107","287","11.41","30.6","-331.57","78","25","447","60","152","13.42","34","-137.3","131","39","75","29.77","29.77","-18.44","618","73","201","11.81","11.81","-148.52",
"OConnor, Derek","2","0","0","0","0","-2","241","29","95","12.03","39.42","-68.49","24","7","101","14","37","13.86","36.63","-2.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OConnor, Donagh","14","0","2","0","14.29","-14","484","38","111","7.85","22.93","-124.1","36","26","273","30","67","10.99","24.54","2.15","31","8","17","25.81","25.81","-1.67","336","26","82","7.74","7.74","-56.63",
"OConnor, Miss A B","3","1","1","33.33","33.33","1.5","111","18","45","16.22","40.54","16.3","14","3","52","8","15","15.38","28.85","-5.6","15","7","11","46.67","46.67","7.05","55","7","20","12.73","12.73","-24.3",
"ONeill, Dane","17","1","5","5.88","29.41","-14.62","544","76","177","13.97","32.54","-105.85","10","10","231","33","78","14.29","33.77","-44.64","79","27","48","34.18","34.18","-9.97","303","40","93","13.2","13.2","-38.73",
"ONeill, Jonjo (Jr)","1","0","0","0","0","-1","827","125","297","15.11","35.91","-182.5","27","11","345","59","127","17.1","36.81","-111.46","162","56","101","34.57","34.57","-6.5","575","87","193","15.13","15.13","-176.1",
"ONeill, K T","20","1","4","5","20","21","1235","100","308","8.1","24.94","-460.15","2","5","613","56","159","9.14","25.94","-224.12","115","37","66","32.17","32.17","3.97","907","77","236","8.49","8.49","-315.13",
"Orr, Oisin","32","5","10","15.63","31.25","-17.85","761","75","212","9.86","27.86","-174.1","2","4","273","33","85","12.09","31.14","-85.44","68","20","39","29.41","29.41","-11.35","360","37","93","10.28","10.28","-25.91",
"Osborne, Saffie","32","2","11","6.25","34.38","-18.5","628","71","178","11.31","28.34","-187.23","4","7","345","37","99","10.72","28.7","-124.5","77","26","43","33.77","33.77","-3.07","497","58","140","11.67","11.67","-128.84",
"Peate, Jonny","15","1","3","6.67","20","-9.5","298","32","81","10.74","27.18","9.77","6","6","237","23","59","9.7","24.89","11.01","26","9","13","34.62","34.62","-0.98","268","32","73","11.94","11.94","39.77",
"Peslier, O","0","0","0","0","0","0","1","0","0","0","0","-1","1883","24","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Phillips, Mollie","16","4","6","25","37.5","7.75","398","45","127","11.31","31.91","-43.82","7","4","253","24","75","9.49","29.64","-45.46","36","13","21","36.11","36.11","6.18","372","43","121","11.56","11.56","-30.07",
"Pinchin, Miss L M","2","0","1","0","50","-2","244","28","75","11.48","30.74","-82.67","28","5","126","13","36","10.32","28.57","-66.91","39","15","25","38.46","38.46","5.62","205","25","65","12.2","12.2","-83.67",
"Planas, Connor","29","5","11","17.24","37.93","-3.75","78","14","32","17.95","41.03","-16.1","6","13","78","14","32","17.95","41.03","-16.1","9","3","7","33.33","33.33","-1.68","67","12","27","17.91","17.91","-11.6",
"Poste, Ben J","4","0","1","0","25","-4","599","21","102","3.51","17.03","-401.62","64","27","260","7","37","2.69","14.23","-204.75","24","3","12","12.5","12.5","-14.25","397","17","77","4.28","4.28","-252.62",
"Powell, Brendan","1","0","1","0","100","-1","784","105","246","13.39","31.38","-133.81","23","2","431","62","142","14.39","32.95","-72.39","95","38","58","40","40","18.11","513","70","160","13.65","13.65","-86.63",
"Powell, J A","9","0","1","0","11.11","-9","220","14","54","6.36","24.55","-56.29","31","27","140","12","38","8.57","27.14","4.08","16","3","9","18.75","18.75","-6.79","193","12","50","6.22","6.22","-37.42",
"Price, Charlie","0","0","0","0","0","0","303","16","72","5.28","23.76","-116.37","35","3","123","8","32","6.5","26.02","0.75","11","1","6","9.09","9.09","-8.12","219","13","59","5.94","5.94","-51.37",
"Probert, David","62","8","21","12.9","33.87","-18.59","2482","329","790","13.26","31.83","-265.34","2","10","1249","170","404","13.61","32.35","-285.94","339","114","201","33.63","33.63","-14.57","1662","215","498","12.94","12.94","-325.25",
"Queally, T P","6","2","2","33.33","33.33","130","554","52","119","9.39","21.48","-40.74","6","1","213","23","44","10.8","20.66","79","35","12","20","34.29","34.29","0.68","408","42","91","10.29","10.29","-84.29",
"Quinlan, Jack","4","0","0","0","0","-4","540","48","154","8.89","28.52","-142.8","76","26","244","22","70","9.02","28.69","-52.95","44","15","23","34.09","34.09","-1.39","300","25","77","8.33","8.33","-119.4",
"Rawlinson, Ali","6","1","3","16.67","50","7","414","34","93","8.21","22.46","-141.46","1","2","115","6","17","5.22","14.78","-45.17","31","8","21","25.81","25.81","-4.75","343","26","80","7.58","7.58","-107.67",
"Reed, Harry","2","0","0","0","0","-2","460","43","108","9.35","23.48","-75.94","22","4","229","19","53","8.3","23.14","-99.29","34","10","18","29.41","29.41","0.77","319","37","87","11.6","11.6","40.65",
"Ring, C V","0","0","0","0","0","0","308","9","45","2.92","14.61","-202.57","32","5","178","4","21","2.25","11.8","-110.67","9","4","5","44.44","44.44","5.93","203","9","36","4.43","4.43","-97.57",
"Robinson, Ben","17","1","5","5.88","29.41","0","801","61","212","7.62","26.47","-120.61","12","13","345","27","99","7.83","28.7","-134.21","63","20","43","31.75","31.75","-1.69","594","49","168","8.25","8.25","-41.94",
"Roche, L F","12","0","0","0","0","-12","744","48","157","6.45","21.1","-269.88","26","24","343","23","76","6.71","22.16","-173.38","38","11","23","28.95","28.95","4.87","390","25","89","6.41","6.41","-95.5",
"Rodriguez, Callum","21","3","9","14.29","42.86","-5.5","986","126","315","12.78","31.95","-184.54","5","6","467","61","153","13.06","32.76","-42.31","137","37","78","27.01","27.01","-27.18","763","107","252","14.02","14.02","-62.86",
"Rooke, George","17","2","8","11.76","47.06","-9.17","927","72","224","7.77","24.16","-361.72","4","8","490","47","132","9.59","26.94","-139.5","65","24","43","36.92","36.92","12.45","739","62","192","8.39","8.39","-293.35",
"Rutledge, Siobhan","12","0","2","0","16.67","-12","617","41","124","6.65","20.1","-109.88","29","25","290","17","50","5.86","17.24","-123.42","44","8","25","18.18","18.18","-15.71","506","39","112","7.71","7.71","-15.88",
"Ryan, Gavin","26","1","7","3.85","26.92","-13","956","76","248","7.95","25.94","-309.44","6","14","412","33","95","8.01","23.06","-107.29","95","23","55","24.21","24.21","-27.1","499","36","117","7.21","7.21","-101.17",
"Ryan, J J G","12","0","1","0","8.33","-12","161","8","24","4.97","14.91","-37","26","16","149","8","24","5.37","16.11","-25","6","2","3","33.33","33.33","2.5","131","7","23","5.34","5.34","-74",
"Ryan, Rossa","42","9","12","21.43","28.57","43.24","1524","226","526","14.83","34.51","-199.36","3","5","787","119","273","15.12","34.69","-56.65","274","111","168","40.51","40.51","59.86","957","143","328","14.94","14.94","-107.32",
"Scott, Rowan","21","1","3","4.76","14.29","-14","846","69","176","8.16","20.8","-180.8","7","5","456","37","97","8.11","21.27","-102.76","64","19","28","29.69","29.69","1.62","632","54","139","8.54","8.54","-128.58",
"Scudamore, Tom","9","1","2","11.11","22.22","-5","1001","139","327","13.89","32.67","-106.09","3","8","491","67","165","13.65","33.6","-125.95","119","43","70","36.13","36.13","-9.07","652","86","192","13.19","13.19","-68.2",
"Sexton, Mr H E","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Shaw, Harrison","22","5","8","22.73","36.36","27.33","815","55","174","6.75","21.35","-229.7","4","5","303","26","60","8.58","19.8","-6.8","47","8","19","17.02","17.02","-22.11","612","44","131","7.19","7.19","-166.41",
"Sheehan, Gavin","4","1","2","25","50","2","782","117","269","14.96","34.4","11.2","5","4","380","61","144","16.05","37.89","4.72","130","41","75","31.54","31.54","-25.29","418","67","136","16.03","16.03","30.44",
"Sheehy, M P","12","1","4","8.33","33.33","-10.67","731","77","198","10.53","27.09","-115.56","3","1","360","47","111","13.06","30.83","5.8","79","24","39","30.38","30.38","1.73","542","53","139","9.78","9.78","-74.53",
"Shepherd, Callum","28","3","7","10.71","25","36.63","1424","152","401","10.67","28.16","-321.82","2","2","610","60","163","9.84","26.72","-162.65","166","51","104","30.72","30.72","-30.4","905","99","269","10.94","10.94","-167.45",
"Sheridan, J M","22","3","8","13.64","36.36","1.5","794","45","172","5.67","21.66","-371.42","3","1","324","17","71","5.25","21.91","-212","49","10","24","20.41","20.41","-10.75","549","33","129","6.01","6.01","-231.92",
"Shoemark, Kieran","30","3","6","10","20","-12.25","1260","147","335","11.67","26.59","19.75","6","8","576","65","169","11.28","29.34","-56.23","115","43","68","37.39","37.39","10.01","765","86","201","11.24","11.24","133.31",
"Skelton, Harry","0","0","0","0","0","0","1193","263","547","22.05","45.85","-120.64","58","11","499","103","206","20.64","41.28","-128.21","384","151","246","39.32","39.32","-28.18","633","115","257","18.17","18.17","-96.62",
"Slattery, A J","17","0","6","0","35.29","-17","783","56","195","7.15","24.9","-230.51","15","19","355","27","90","7.61","25.35","-82.84","36","8","19","22.22","22.22","-2.67","507","42","123","8.28","8.28","-53.42",
"Steward, Louis","10","0","1","0","10","-10","353","43","113","12.18","32.01","-116","20","16","186","22","59","11.83","31.72","-70.6","37","15","24","40.54","40.54","2.63","196","28","68","14.29","14.29","-25.01",
"Stott, Kevin","41","3","12","7.32","29.27","-29.17","1204","168","437","13.95","36.3","-346.39","4","9","522","71","184","13.6","35.25","-122.04","237","72","146","30.38","30.38","-35.97","805","112","280","13.91","13.91","-176.85",
"Sullivan, James P","24","3","6","12.5","25","32.33","1192","62","207","5.2","17.37","-404.64","10","15","536","24","90","4.48","16.79","-138.21","47","13","25","27.66","27.66","0.61","972","51","175","5.25","5.25","-313.47",
"Taaffe, Pat","3","0","1","0","33.33","-3","129","15","41","11.63","31.78","-41.97","41","10","68","9","21","13.24","30.88","-12.67","8","3","5","37.5","37.5","-0.55","19","0","4","0","0","-19",
"Todd, C J","2","1","1","50","50","6","398","55","122","13.82","30.65","-61.4","5","2","163","22","52","13.5","31.9","-22.41","67","23","39","34.33","34.33","3.84","292","40","89","13.7","13.7","-65.74",
"Tucker, Miss H C","2","0","0","0","0","-2","110","5","21","4.55","19.09","-75.5","392","61","54","0","5","0","9.26","-54","3","0","2","0","0","-3","85","5","20","5.88","5.88","-50.5",
"Tudhope, Daniel","32","3","10","9.38","31.25","-19.5","1346","220","530","16.34","39.38","-152.15","6","10","623","101","237","16.21","38.04","-19.49","285","92","169","32.28","32.28","-32.81","853","126","311","14.77","14.77","-117.51",
"Tudor, Jack","0","0","0","0","0","0","555","59","150","10.63","27.03","-133.66","48","13","241","25","67","10.37","27.8","-81.78","80","19","46","23.75","23.75","-23.7","413","54","130","13.08","13.08","-65.54",
"Turner, Hayley","29","1","7","3.45","24.14","-24.5","829","82","226","9.89","27.26","-193.09","12","22","389","41","108","10.54","27.76","-94.3","67","25","37","37.31","37.31","5.46","563","49","148","8.7","8.7","-210.45",
"Twiston-Davies, Sam","5","0","1","0","20","-5","1454","200","496","13.76","34.11","-432.18","24","11","694","103","241","14.84","34.73","-123.41","269","85","157","31.6","31.6","-47.78","900","118","285","13.11","13.11","-200.69",
"Watson, Jason","40","4","11","10","27.5","-27.15","1026","139","341","13.55","33.24","-5.17","3","6","668","96","233","14.37","34.88","70.52","133","40","80","30.08","30.08","-22.07","708","103","235","14.55","14.55","2.76",
"Waugh, Amie","6","0","0","0","0","-6","185","10","28","5.41","15.14","-108.17","26","15","147","7","20","4.76","13.61","-85","6","0","0","0","0","-6","165","9","26","5.45","5.45","-94.17",
"Whelan, Trevor","19","2","7","10.53","36.84","-12.37","689","60","156","8.71","22.64","-216.38","7","14","483","38","106","7.87","21.95","-211.3","47","13","26","27.66","27.66","-7.3","465","46","122","9.89","9.89","-87.47",
"Williams, Isabel","1","1","1","100","100","7.5","225","25","63","11.11","28","-86.79","1","1","115","16","34","13.91","29.57","-19.52","21","9","14","42.86","42.86","2.21","198","21","54","10.61","10.61","-78.89",
"Williamson, Joseph","0","0","0","0","0","0","184","17","49","9.24","26.63","-83.31","107","4","75","5","16","6.67","21.33","-39.46","22","6","14","27.27","27.27","-5.94","131","12","39","9.16","9.16","-68.85",
"Winn, Mark","8","1","2","12.5","25","-5.75","85","12","23","14.12","27.06","-10.29","2","1","81","12","23","14.81","28.4","-6.29","6","2","4","33.33","33.33","-0.87","74","11","20","14.86","14.86","-3.62",
"Wood, George","11","0","4","0","36.36","-11","335","19","82","5.67","24.48","-177.16","28","19","135","10","34","7.41","25.19","-69.41","22","7","14","31.82","31.82","3.09","210","15","62","7.14","7.14","-88.91",
"Woods, K K","2","1","1","50","50","4","794","83","248","10.45","31.23","-206.34","1","2","315","49","109","15.56","34.6","57.27","100","30","59","30","30","-17.67","473","52","161","10.99","10.99","-133.55",
 
