Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Michael G","12","1","4","8.33","33.33","-6.5","557","59","151","10.59","27.11","-220.09","14","11","317","39","93","12.3","29.34","-84.3","58","19","37","32.76","32.76","-1.85","365","44","103","12.05","12.05","-102.73",
"Noonan, David G","11","0","2","0","18.18","-11","746","60","151","8.04","20.24","-158.36","29","24","385","32","75","8.31","19.48","-51.03","44","16","29","36.36","36.36","-1.12","493","35","98","7.1","7.1","-120.93",
"Obrien, P V","4","1","1","25","25","9","473","73","168","15.43","35.52","-47.86","4","1","250","39","95","15.6","38","-62.47","70","26","42","37.14","37.14","1.37","276","53","111","19.2","19.2","12.23",
"OConnor, Donagh","6","0","0","0","0","-6","482","22","67","4.56","13.9","-219.84","131","54","238","10","26","4.2","10.92","-91.5","9","4","8","44.44","44.44","6.33","334","19","49","5.69","5.69","-96.84",
"ONeill, K T","25","2","7","8","28","6.75","1464","133","370","9.08","25.27","-236.32","5","9","792","69","202","8.71","25.51","-290.69","114","36","67","31.58","31.58","-17.82","1076","93","267","8.64","8.64","-186.27",
"Orr, Oisin","47","10","21","21.28","44.68","-4.86","1025","132","364","12.88","35.51","-249.46","1","3","518","68","172","13.13","33.2","-104.55","154","50","88","32.47","32.47","-3.62","699","85","237","12.16","12.16","-152.63",
"Osborne, Saffie","39","5","9","12.82","23.08","-12.87","1149","146","358","12.71","31.16","-80.87","2","1","588","86","198","14.63","33.67","-40.27","119","43","74","36.13","36.13","6.34","813","111","259","13.65","13.65","79.58",
"Patrick, Richard","3","0","2","0","66.67","-3","362","49","118","13.54","32.6","-33.75","34","5","190","27","61","14.21","32.11","16.22","47","18","27","38.3","38.3","3.5","239","33","84","13.81","13.81","2.83",
"Perry, Mr Seamus","0","0","0","0","0","0","3","0","0","0","0","-3","1262","24","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Powell, Brendan","14","1","7","7.14","50","-8","870","81","250","9.31","28.74","-394.83","14","14","411","36","106","8.76","25.79","-188.38","81","29","50","35.8","35.8","6.33","577","68","184","11.79","11.79","-169.17",
"Powell, J A","12","0","2","0","16.67","-12","600","50","147","8.33","24.5","-196.26","119","51","333","24","71","7.21","21.32","-154.01","56","12","33","21.43","21.43","-1.09","488","48","133","9.84","9.84","-96.26",
"Price, Charlie","1","0","0","0","0","-1","178","14","42","7.87","23.6","203.13","57","22","42","3","9","7.14","21.43","-20.25","13","1","5","7.69","7.69","-10","107","9","24","8.41","8.41","80.38",
"Probert, David","44","6","15","13.64","34.09","11.84","1960","231","573","11.79","29.23","-264.37","6","17","956","118","293","12.34","30.65","-26.17","224","62","124","27.68","27.68","-68.05","1305","158","383","12.11","12.11","-52.38",
"Pyle, William","21","3","8","14.29","38.1","-7.5","429","39","122","9.09","28.44","-191.5","1","1","347","32","98","9.22","28.24","-133.24","47","11","34","23.4","23.4","-6.83","356","33","100","9.27","9.27","-148.5",
"Queally, T P","14","1","1","7.14","7.14","5","508","61","145","12.01","28.54","62.03","4","3","244","29","68","11.89","27.87","-6.09","53","20","36","37.74","37.74","6.15","392","49","113","12.5","12.5","-61.59",
"Quinlan, Jack","8","0","0","0","0","-8","550","54","143","9.82","26","-202.62","20","11","277","26","63","9.39","22.74","-80.5","48","15","29","31.25","31.25","-10.28","304","32","78","10.53","10.53","-73.63",
"Quinn, Caoilin","4","0","1","0","25","-4","418","54","145","12.92","34.69","-129.3","17","6","196","29","72","14.8","36.73","-31.17","63","18","38","28.57","28.57","-13.42","327","42","120","12.84","12.84","-76.97",
"Quinn, Jimmy","3","0","0","0","0","-3","149","2","25","1.34","16.78","-127.5","314","55","70","1","8","1.43","11.43","-65.5","1","0","1","0","0","-1","119","2","20","1.68","1.68","-97.5",
"Rawlinson, Ali","16","0","6","0","37.5","-16","639","67","176","10.49","27.54","-114.81","19","21","381","42","118","11.02","30.97","-60.54","49","15","28","30.61","30.61","-5.31","514","56","149","10.89","10.89","-67.81",
"Roche, L F","25","1","1","4","4","-10","682","38","125","5.57","18.33","-134.16","10","12","381","23","71","6.04","18.64","-72.62","31","7","13","22.58","22.58","-3.66","394","23","76","5.84","5.84","27.33",
"Rodriguez, Callum","33","9","19","27.27","57.58","22.64","710","111","266","15.63","37.46","-123.88","2","2","340","57","141","16.76","41.47","-46.03","145","50","90","34.48","34.48","-5.25","512","75","199","14.65","14.65","-96.94",
"Rooke, George","19","0","3","0","15.79","-19","680","58","172","8.53","25.29","-145.67","15","22","335","28","89","8.36","26.57","-9.86","52","12","37","23.08","23.08","-18.48","472","39","126","8.26","8.26","-112.97",
"Ruddy, Miss Kayla","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","6","0","0","0","0","-6",
"Rutledge, Siobhan","14","1","3","7.14","21.43","15","655","35","110","5.34","16.79","-291.17","14","12","346","12","37","3.47","10.69","-204","32","6","15","18.75","18.75","-6.42","537","31","96","5.77","5.77","-208.67",
"Ryan, J J G","25","0","2","0","8","-25","734","48","167","6.54","22.75","-257.29","22","36","454","35","109","7.71","24.01","-75.17","36","4","18","11.11","11.11","-19.12","572","42","145","7.34","7.34","-153.04",
"Ryan, Rossa","58","12","26","20.69","44.83","2.67","2135","366","844","17.14","39.53","45.82","2","5","1238","222","508","17.93","41.03","78.22","452","163","301","36.06","36.06","12.34","1411","236","543","16.73","16.73","-89.27",
"Ryder, Isabelle","0","0","0","0","0","0","45","3","14","6.67","31.11","-11.62","285","27","31","1","8","3.23","25.81","-28.12","5","1","5","20","20","-2.12","39","3","14","7.69","7.69","-5.62",
"Sangster, Mr Ned","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","2","0","0","0","0","-2","7","0","0","0","0","-7",
"Sayette, B D L","25","1","6","4","24","-23.47","859","115","280","13.39","32.6","-156.37","13","24","444","45","134","10.14","30.18","-149.49","119","43","71","36.13","36.13","-18.24","596","75","185","12.58","12.58","-100.05",
"Scott, Rowan","26","1","5","3.85","19.23","-19.5","858","65","226","7.58","26.34","-369.05","4","9","438","33","119","7.53","27.17","-184.13","53","11","29","20.75","20.75","-15.26","625","53","174","8.48","8.48","-211.8",
"Sheehan, Gavin","11","0","2","0","18.18","-11","974","168","358","17.25","36.76","8.75","21","12","529","83","178","15.69","33.65","10.18","173","69","110","39.88","39.88","5.53","593","97","204","16.36","16.36","-57.94",
"Sheehy, M P","2","0","0","0","0","-2","493","34","110","6.9","22.31","-170.95","138","37","203","8","33","3.94","16.26","-151.66","36","12","24","33.33","33.33","-8.78","247","13","51","5.26","5.26","-71.42",
"Shepherd, Callum","36","3","12","8.33","33.33","1.25","1310","145","406","11.07","30.99","-128.86","9","19","825","103","266","12.48","32.24","-23.88","133","41","76","30.83","30.83","-9.39","887","106","292","11.95","11.95","-55.12",
"Sheridan, J M","21","1","3","4.76","14.29","-13.5","748","44","187","5.88","25","-390.92","6","6","389","21","93","5.4","23.91","-237.25","43","12","26","27.91","27.91","0.08","492","35","125","7.11","7.11","-185.25",
"Shoemark, Kieran","34","0","10","0","29.41","-34","1093","123","328","11.25","30.01","-269.59","15","36","718","79","226","11","31.48","-185.59","133","44","73","33.08","33.08","-11.13","644","71","187","11.02","11.02","-75",
"Slattery, A J","20","1","3","5","15","-17","619","49","137","7.92","22.13","-81.14","7","4","300","21","67","7","22.33","-41.4","27","13","16","48.15","48.15","15.86","340","29","81","8.53","8.53","-19.65",
"Smith, Sophie","0","0","0","0","0","0","22","4","6","18.18","27.27","12","306","7","11","4","5","36.36","45.45","23","0","0","0","0","0","0","22","4","6","18.18","18.18","12",
"Sousa, Silvestre De","47","7","14","14.89","29.79","87.71","358","40","117","11.17","32.68","-41.63","2","5","226","29","81","12.83","35.84","50.75","59","17","32","28.81","28.81","-9.92","261","28","81","10.73","10.73","-23.99",
"Stott, Kevin","24","4","5","16.67","20.83","-3.87","1406","207","525","14.72","37.34","-328.85","5","7","465","52","154","11.18","33.12","-135.55","276","99","185","35.87","35.87","-8.55","899","125","313","13.9","13.9","-216.09",
"Strydom, Kyle","5","2","2","40","40","7.5","112","10","25","8.93","22.32","-17.29","2","2","98","8","23","8.16","23.47","-11.17","8","1","3","12.5","12.5","-5.62","67","7","18","10.45","10.45","-10.67",
"Sullivan, James P","32","2","5","6.25","15.63","-9.5","879","73","222","8.3","25.26","-186.01","1","1","443","38","106","8.58","23.93","-122.55","50","14","23","28","28","2.66","743","61","189","8.21","8.21","-197.13",
"Tabti, M","8","2","3","25","37.5","11","123","16","46","13.01","37.4","-2.67","9","5","39","7","14","17.95","35.9","-0.42","18","7","11","38.89","38.89","3.5","101","12","37","11.88","11.88","-10.92",
"Todd, C J","11","0","2","0","18.18","-11","339","18","64","5.31","18.88","-209.73","16","13","148","10","33","6.76","22.3","-97.17","20","5","13","25","25","-7.56","211","14","46","6.64","6.64","-98.34",
"Tudor, Jack","21","5","10","23.81","47.62","10.41","640","73","166","11.41","25.94","-131.25","1","3","394","46","105","11.68","26.65","-129.69","68","26","38","38.24","38.24","0.46","450","56","118","12.44","12.44","-84.08",
"Turner, Hayley","17","0","4","0","23.53","-17","765","67","202","8.76","26.41","-243.73","18","23","393","37","96","9.41","24.43","-81.02","68","23","43","33.82","33.82","3.56","525","46","143","8.76","8.76","-155.49",
"Twiston-Davies, Sam","4","0","1","0","25","-4","1261","181","458","14.35","36.32","-199.28","15","7","630","102","258","16.19","40.95","0.75","224","69","127","30.8","30.8","-41.82","788","113","274","14.34","14.34","2.84",
"Voikhansky, Alexander","13","1","3","7.69","23.08","-6","421","52","137","12.35","32.54","-38.06","5","10","220","27","70","12.27","31.82","-39.82","46","12","33","26.09","26.09","-10.27","375","48","127","12.8","12.8","-32.44",
"Watson, Jason","13","0","1","0","7.69","-13","943","86","265","9.12","28.1","-330.11","18","19","357","35","100","9.8","28.01","-82.22","110","28","67","25.45","25.45","-23.93","693","63","202","9.09","9.09","-201.92",
"Waugh, Amie","10","1","2","10","20","13","262","10","39","3.82","14.89","-115.42","10","6","132","5","17","3.79","12.88","-81.67","10","2","2","20","20","-3.75","223","10","38","4.48","4.48","-76.42",
"Whearty, R","21","0","4","0","19.05","-21","592","45","149","7.6","25.17","-99.29","25","34","358","33","105","9.22","29.33","23.46","44","9","22","20.45","20.45","-8.29","465","37","128","7.96","7.96","-123.92",
"Whelan, R P","20","0","4","0","20","-20","1040","108","284","10.38","27.31","-224.84","23","33","521","58","135","11.13","25.91","-128.02","105","32","62","30.48","30.48","-3.87","525","62","163","11.81","11.81","-44.82",
"Wilkie, Brandon","20","2","4","10","20","-7.75","331","33","87","9.97","26.28","-98","10","13","249","28","68","11.24","27.31","-52.88","32","8","15","25","25","-9.71","300","30","79","10","10","-83.58",
"Winn, Mark","31","4","14","12.9","45.16","-18.3","594","74","183","12.46","30.81","-32.57","8","14","342","32","90","9.36","26.32","-82.11","72","27","48","37.5","37.5","14.1","537","70","167","13.04","13.04","-42.7",
"Wonnacott, Millie","0","0","0","0","0","0","71","3","11","4.23","15.49","-45","25","2","52","2","9","3.85","17.31","-43","2","1","1","50","50","1.5","55","3","9","5.45","5.45","-29",
"Wood, George","9","0","2","0","22.22","-9","415","32","101","7.71","24.34","-109.46","18","15","233","18","61","7.73","26.18","-70.67","32","9","18","28.13","28.13","1.54","280","26","79","9.29","9.29","-16.71",
"Worsley, Tabitha","12","1","1","8.33","8.33","-6.5","442","17","64","3.85","14.48","-167.69","11","9","234","10","33","4.27","14.1","-36.52","8","4","5","50","50","5.98","344","14","55","4.07","4.07","-227.12",
"Young, Archie","6","1","2","16.67","33.33","-1","128","18","34","14.06","26.56","-0.24","2","3","114","18","31","15.79","27.19","13.76","14","4","5","28.57","28.57","-2.24","120","18","33","15","15","7.76",
 
