Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McMenamin, Daniel","19","3","4","15.79","21.05","-2","607","80","177","13.18","29.16","-58.44","3","4","235","29","58","12.34","24.68","-42.49","64","26","42","40.63","40.63","9.64","451","65","143","14.41","14.41","36.15",
"McNamara, Conor","8","1","4","12.5","50","4","418","38","80","9.09","19.14","95.46","7","5","171","16","39","9.36","22.81","3.13","23","6","13","26.09","26.09","-3.25","261","24","52","9.2","9.2","-2.62",
"McSweeney, O","13","1","4","7.69","30.77","-8.5","331","48","108","14.5","32.63","-3.6","11","9","190","25","61","13.16","32.11","-21.01","42","10","21","23.81","23.81","-8.18","299","43","98","14.38","14.38","-25.93",
"Midgley, Tom","9","1","3","11.11","33.33","-7.71","279","33","74","11.83","26.52","-65.69","9","6","187","20","45","10.7","24.06","-50.72","28","13","21","46.43","46.43","6.81","192","26","58","13.54","13.54","-23.11",
"Mitchell, Jack","22","3","7","13.64","31.82","-5.67","1377","229","534","16.63","38.78","-19.81","3","4","616","112","237","18.18","38.47","-10.26","304","110","204","36.18","36.18","-17.09","857","130","314","15.17","15.17","-94.44",
"Moore, J M","10","1","3","10","30","-7.75","379","17","49","4.49","12.93","-41.42","13","10","103","3","12","2.91","11.65","21.25","18","2","4","11.11","11.11","-14.08","193","7","21","3.63","3.63","-2",
"Moore, Jamie","24","1","5","4.17","20.83","-22.64","765","116","257","15.16","33.59","-74.1","1","4","415","66","141","15.9","33.98","-56.53","131","55","84","41.98","41.98","3.19","492","72","155","14.63","14.63","18.46",
"Morgan, Luca","10","3","3","30","30","6.38","304","47","112","15.46","36.84","-2.92","2","2","169","30","59","17.75","34.91","28.37","47","14","23","29.79","29.79","-2.21","261","44","101","16.86","16.86","24.08",
"Morris, Luke","52","2","9","3.85","17.31","-42.75","2299","212","592","9.22","25.75","-709.77","12","46","1086","89","281","8.2","25.87","-313.94","199","63","120","31.66","31.66","-32.52","1706","157","451","9.2","9.2","-509.41",
"Moscrop, Nathan","13","2","4","15.38","30.77","-5.25","449","49","126","10.91","28.06","-86.49","6","6","221","32","68","14.48","30.77","34.26","42","14","27","33.33","33.33","7.12","294","35","89","11.9","11.9","-34.53",
"Mullins, D E","22","2","6","9.09","27.27","-14.38","896","106","255","11.83","28.46","-123.13","13","20","515","57","154","11.07","29.9","-64.8","110","34","69","30.91","30.91","-20.62","388","41","106","10.57","10.57","-66.19",
"Mullins, Mr P W","5","0","2","0","40","-5","315","108","206","34.29","65.4","-45.36","15","6","150","55","94","36.67","62.67","-24.94","198","91","151","45.96","45.96","-10.82","12","4","8","33.33","33.33","22",
"Mulqueen, S","17","0","3","0","17.65","-17","440","17","75","3.86","17.05","-240.11","139","53","229","10","42","4.37","18.34","-178.61","12","6","9","50","50","7.89","300","15","56","5","5","-110.61",
"Murtagh, Connor","5","1","2","20","40","8","440","32","94","7.27","21.36","-190.99","11","4","217","15","42","6.91","19.35","-133.87","23","9","15","39.13","39.13","8.13","368","30","82","8.15","8.15","-133.49",
"Murtagh, Lorcan","7","0","1","0","14.29","-7","276","15","71","5.43","25.72","-124.6","308","22","79","5","23","6.33","29.11","-48.34","17","2","8","11.76","11.76","-13.18","190","10","51","5.26","5.26","-70.75",
"Muscutt, D","33","6","15","18.18","45.45","-10.8","1392","199","500","14.3","35.92","-270.39","2","2","811","125","308","15.41","37.98","-231.09","222","89","155","40.09","40.09","16.42","927","139","345","14.99","14.99","-43.16",
"Nailor, Jordan","5","2","3","40","60","3","373","49","105","13.14","28.15","-8.55","6","2","144","17","37","11.81","25.69","-13.69","53","18","29","33.96","33.96","-5.38","259","31","73","11.97","11.97","17.22",
"Nichol, Craig","28","3","8","10.71","28.57","-15.29","651","61","173","9.37","26.57","-187.83","1","2","399","41","114","10.28","28.57","-53.94","44","20","27","45.45","45.45","16.59","400","46","117","11.5","11.5","-120.99",
"Nolan, D","11","1","2","9.09","18.18","-5.5","471","42","148","8.92","31.42","-169.12","12","11","197","17","65","8.63","32.99","-76","33","4","14","12.12","12.12","-19.12","368","32","115","8.7","8.7","-126.25",
"Noonan, David G","19","0","2","0","10.53","-19","686","32","108","4.66","15.74","-429.75","30","32","330","21","54","6.36","16.36","-172.63","32","13","20","40.63","40.63","3.92","434","24","83","5.53","5.53","-235.78",
"Norton, Francis","21","4","9","19.05","42.86","3","867","115","281","13.26","32.41","-124.29","1","1","359","52","129","14.48","35.93","-48.23","127","39","75","30.71","30.71","-24.15","649","86","205","13.25","13.25","-24.75",
"OBrien, P M","1","0","0","0","0","-1","11","1","1","9.09","9.09","-1.5","126","6","11","1","1","9.09","9.09","-1.5","0","0","0","0","0","0","5","1","1","20","20","4.5",
"OBrien, T J","27","1","6","3.7","22.22","-25.5","904","102","273","11.28","30.2","-334.58","1","2","395","50","132","12.66","33.42","-153.19","126","39","75","30.95","30.95","-16.78","592","68","190","11.49","11.49","-153.44",
"ODwyer, Charlie","9","0","1","0","11.11","-9","221","13","46","5.88","20.81","174.73","37","23","175","13","42","7.43","24","220.73","12","2","6","16.67","16.67","-6.27","149","7","31","4.7","4.7","-75",
"OFarrell, C","27","4","9","14.81","33.33","-2.92","827","94","232","11.37","28.05","-210.68","7","12","400","46","111","11.5","27.75","-131.55","86","29","52","33.72","33.72","-2.71","557","73","175","13.11","13.11","-50.38",
"OHanlon, P J","7","0","0","0","0","-7","441","29","98","6.58","22.22","-22","28","15","291","18","73","6.19","25.09","-94.5","23","3","8","13.04","13.04","-11.83","280","24","71","8.57","8.57","100.33",
"OKeeffe, Darragh","32","0","6","0","18.75","-32","1293","112","379","8.66","29.31","-426.6","16","36","662","49","186","7.4","28.1","-310.65","136","35","74","25.74","25.74","-40.56","653","61","196","9.34","9.34","-64.01",
"OKeeffe, Sean F","20","3","8","15","40","76","969","70","206","7.22","21.26","-337.59","2","3","461","30","101","6.51","21.91","-125.09","52","18","38","34.62","34.62","-6.81","492","30","89","6.1","6.1","-181",
"ONeill, Jonjo (Jr)","29","4","14","13.79","48.28","-13.42","788","118","280","14.97","35.53","-248.44","2","4","383","61","140","15.93","36.55","-155.38","148","59","98","39.86","39.86","10.06","542","78","176","14.39","14.39","-204.08",
"ONeill, K T","41","3","8","7.32","19.51","1","1217","114","313","9.37","25.72","-347.04","3","11","671","66","176","9.84","26.23","-180.26","124","43","74","34.68","34.68","10.08","888","89","239","10.02","10.02","-205.75",
"ORegan, Denis","15","1","4","6.67","26.67","-9","675","48","157","7.11","23.26","-330.19","6","6","297","23","75","7.74","25.25","-156.45","57","14","34","24.56","24.56","-18.57","295","20","69","6.78","6.78","-94.25",
"Osborne, Saffie","18","5","7","27.78","38.89","14.73","716","83","204","11.59","28.49","-127.23","4","3","386","43","104","11.14","26.94","-55.29","83","27","47","32.53","32.53","-7.52","554","67","159","12.09","12.09","-42.92",
"Parkinson, Erika","1","0","0","0","0","-1","122","17","39","13.93","31.97","119.01","16","2","42","6","13","14.29","30.95","16.38","15","5","8","33.33","33.33","0.76","111","15","37","13.51","13.51","104.13",
"Phillips, Mollie","5","0","1","0","20","-5","455","50","142","10.99","31.21","-44.82","35","21","255","24","74","9.41","29.02","-42.09","39","12","23","30.77","30.77","-2.32","427","47","135","11.01","11.01","-41.07",
"Powell, Brendan","33","5","10","15.15","30.3","2.18","763","103","242","13.5","31.72","-125.87","4","8","408","61","140","14.95","34.31","-69.7","96","38","60","39.58","39.58","10.8","505","71","158","14.06","14.06","-81.44",
"Price, Charlie","6","0","1","0","16.67","-6","296","17","69","5.74","23.31","-28.49","29","15","128","9","32","7.03","25","87.63","13","1","6","7.69","7.69","-10.12","217","13","55","5.99","5.99","-69.49",
"Probert, David","33","2","9","6.06","27.27","-24.62","2485","329","779","13.24","31.35","-423.88","4","6","1213","153","380","12.61","31.33","-310.7","342","114","201","33.33","33.33","-21.44","1645","211","482","12.83","12.83","-352.87",
"Quinlan, Jack","19","3","6","15.79","31.58","-4","517","46","147","8.9","28.43","-137.7","2","3","234","25","70","10.68","29.91","-29.42","39","14","20","35.9","35.9","0.01","284","23","73","8.1","8.1","-117.34",
"Quinlan, Sean","29","4","11","13.79","37.93","-13.25","1229","152","382","12.37","31.08","-117.05","6","6","623","73","187","11.72","30.02","-181.11","141","46","88","32.62","32.62","-13.59","828","111","268","13.41","13.41","25.42",
"Quinn, Jimmy","3","0","0","0","0","-3","191","4","26","2.09","13.61","-153.5","121","38","101","4","15","3.96","14.85","-63.5","2","0","0","0","0","-2","146","4","21","2.74","2.74","-108.5",
"Rawlinson, Ali","8","0","1","0","12.5","-8","368","29","79","7.88","21.47","-126.09","19","11","162","8","22","4.94","13.58","-82.17","29","8","20","27.59","27.59","-2.75","301","25","69","8.31","8.31","-73.17",
"Reed, Harry","13","0","1","0","7.69","-13","482","41","108","8.51","22.41","-130.52","25","19","221","16","45","7.24","20.36","-117.12","35","10","18","28.57","28.57","-2.31","336","34","86","10.12","10.12","-10.6",
"Rooke, George","15","1","4","6.67","26.67","-10.67","933","75","221","8.04","23.69","-388.06","14","15","477","46","122","9.64","25.58","-137.42","67","25","43","37.31","37.31","14.82","741","65","187","8.77","8.77","-277.44",
"Russell, D N","18","6","11","33.33","61.11","4.88","322","68","169","21.12","52.48","-16.15","1","3","283","57","142","20.14","50.18","-21.04","95","40","73","42.11","42.11","-0.98","87","8","30","9.2","9.2","-24.34",
"Ryan, Rossa","30","7","11","23.33","36.67","35.08","1562","241","535","15.43","34.25","-97.86","4","7","790","118","267","14.94","33.8","-25.34","274","111","169","40.51","40.51","53.86","983","152","332","15.46","15.46","-71.74",
"Sanderson, Benjamin","4","0","0","0","0","-4","180","11","40","6.11","22.22","-47.5","91","26","89","6","18","6.74","20.22","-25.5","9","1","5","11.11","11.11","-4","150","11","38","7.33","7.33","-17.5",
"Scott, Rowan","16","2","7","12.5","43.75","0","836","71","183","8.49","21.89","-200.3","4","7","418","32","89","7.66","21.29","-158.26","63","20","28","31.75","31.75","2.62","604","54","140","8.94","8.94","-98.08",
"Scudamore, Tom","32","8","10","25","31.25","14.65","992","153","330","15.42","33.27","-91.98","2","4","488","74","167","15.16","34.22","-89.53","124","47","72","37.9","37.9","-9.88","647","98","199","15.15","15.15","13.47",
"Sexton, K C","6","0","1","0","16.67","-6","444","32","116","7.21","26.13","14.33","42","15","199","16","46","8.04","23.12","3.75","30","3","14","10","10","-18","205","15","50","7.32","7.32","-22.67",
"Sexton, Ryan","15","1","7","6.67","46.67","-11.5","380","48","132","12.63","34.74","-92.66","9","8","341","45","121","13.2","35.48","-76.41","67","24","47","35.82","35.82","11.85","337","45","119","13.35","13.35","-63.56",
"Shanahan, William T","5","0","0","0","0","-5","209","14","59","6.7","28.23","-123.29","148","29","117","8","34","6.84","29.06","-72.17","17","5","14","29.41","29.41","-3.29","156","13","50","8.33","8.33","-74.29",
"Shaw, Harrison","23","4","8","17.39","34.78","-2.62","801","59","178","7.37","22.22","-176.75","10","12","344","32","89","9.3","25.87","-32.46","47","8","20","17.02","17.02","-19.21","598","47","139","7.86","7.86","-119.09",
"Sheehan, Gavin","27","6","10","22.22","37.04","1.08","798","128","283","16.04","35.46","40.22","1","1","371","63","140","16.98","37.74","4.68","138","48","85","34.78","34.78","-13.11","427","72","142","16.86","16.86","34.65",
"Shepherd, Callum","17","2","5","11.76","29.41","-1.5","1384","143","398","10.33","28.76","-396.48","3","3","572","49","156","8.57","27.27","-228.74","156","48","97","30.77","30.77","-26.06","885","95","273","10.73","10.73","-232.18",
"Sheppard, Stan","16","1","5","6.25","31.25","-12","424","70","146","16.51","34.43","28.72","5","5","247","49","95","19.84","38.46","63.22","64","20","33","31.25","31.25","-4.32","269","56","103","20.82","20.82","109.09",
"Skelton, Harry","37","6","18","16.22","48.65","-13.12","1135","248","513","21.85","45.2","-144.16","7","15","473","101","197","21.35","41.65","-105.14","361","138","229","38.23","38.23","-31.73","598","109","237","18.23","18.23","-79.16",
"Smith, Becky","2","0","0","0","0","-2","236","25","65","10.59","27.54","2.63","35","7","138","14","37","10.14","26.81","30.63","28","8","16","28.57","28.57","-2.87","207","24","62","11.59","11.59","29.83",
"Smith-Chaston, Emma","9","1","3","11.11","33.33","-4.67","172","22","39","12.79","22.67","-23.16","2","3","136","22","35","16.18","25.74","12.84","13","9","10","69.23","69.23","14.34","157","18","35","11.46","11.46","-37.07",
"Spencer, Jamie","0","0","0","0","0","0","626","67","198","10.7","31.63","-199.97","35","12","266","26","78","9.77","29.32","-100.02","113","32","59","28.32","28.32","-32.3","366","44","117","12.02","12.02","-78.85",
"Stammers, Oliver","18","0","1","0","5.56","-18","549","64","172","11.66","31.33","-121.62","22","29","326","39","106","11.96","32.52","-33.76","64","21","40","32.81","32.81","-3.86","474","59","159","12.45","12.45","-108.92",
"Steward, Louis","3","1","1","33.33","33.33","0","373","45","118","12.06","31.64","-110.21","7","3","160","20","50","12.5","31.25","-46.31","37","16","24","43.24","43.24","5.42","207","28","71","13.53","13.53","-20.13",
"Storey, Collen","3","1","2","33.33","66.67","9","43","5","12","11.63","27.91","124.6","2","1","43","5","12","11.63","27.91","124.6","2","1","2","50","50","0.1","32","4","9","12.5","12.5","133.5",
"Stott, Kevin","52","8","24","15.38","46.15","-21.67","1190","181","454","15.21","38.15","-267.41","2","5","610","91","233","14.92","38.2","-120.8","219","72","139","32.88","32.88","-12.62","798","118","287","14.79","14.79","-142.32",
"Sullivan, James P","12","4","6","33.33","50","34.75","1106","65","203","5.88","18.35","-355.06","1","2","461","29","83","6.29","18","-77.46","46","15","26","32.61","32.61","9.69","911","55","171","6.04","6.04","-251.39",
"Swan, H C","5","0","2","0","40","-5","193","18","67","9.33","34.72","-46.2","47","18","146","14","54","9.59","36.99","-17.58","21","4","13","19.05","19.05","-8.24","40","1","11","2.5","2.5","-35.5",
"Taaffe, Pat","7","0","1","0","14.29","-7","139","17","42","12.23","30.22","-48.99","28","9","79","11","25","13.92","31.65","-25.44","10","5","6","50","50","0.18","20","0","3","0","0","-20",
"Tabti, M","6","1","1","16.67","16.67","-3.25","98","14","37","14.29","37.76","38.58","8","4","55","9","25","16.36","45.45","-11.42","13","5","9","38.46","38.46","2.25","73","11","27","15.07","15.07","50.33",
"Torrens, Simon","20","0","3","0","15","-20","816","47","155","5.76","19","-401.53","15","21","374","19","68","5.08","18.18","-270.52","53","8","24","15.09","15.09","-32.19","470","20","89","4.26","4.26","-212.42",
"Townend, P","2","0","1","0","50","-2","551","184","317","33.39","57.53","-85.76","45","6","255","91","152","35.69","59.61","-52.21","284","150","211","52.82","52.82","-4.9","117","13","46","11.11","11.11","-30.93",
"Tucker, Miss H C","0","0","0","0","0","0","117","3","21","2.56","17.95","-94.5","471","71","51","0","6","0","11.76","-51","5","0","3","0","0","-5","90","3","20","3.33","3.33","-67.5",
"Tudhope, Daniel","25","2","9","8","36","-19","1346","212","506","15.75","37.59","-195.13","4","5","693","109","252","15.73","36.36","-33.35","287","86","165","29.97","29.97","-56.51","852","121","303","14.2","14.2","-192.74",
"Tudor, Jack","14","0","0","0","0","-14","509","50","129","9.82","25.34","-110.2","17","16","224","25","57","11.16","25.45","-45.28","74","15","39","20.27","20.27","-31.36","366","45","111","12.3","12.3","-46.7",
"Turner, Hayley","11","0","4","0","36.36","-11","793","82","224","10.34","28.25","-205.06","15","13","353","32","101","9.07","28.61","-155.27","66","26","37","39.39","39.39","9.24","558","50","151","8.96","8.96","-196.17",
"Twiston-Davies, Sam","37","9","14","24.32","37.84","13.38","1452","202","499","13.91","34.37","-400.96","2","3","670","97","227","14.48","33.88","-104.81","269","82","157","30.48","30.48","-57.69","904","125","295","13.83","13.83","-146.9",
"Voikhansky, Alexander","6","1","2","16.67","33.33","3.5","103","5","21","4.85","20.39","-53.5","5","4","87","4","18","4.6","20.69","-46","6","0","3","0","0","-6","90","3","18","3.33","3.33","-63",
"Walsh, E","6","0","1","0","16.67","-6","413","18","72","4.36","17.43","-231.42","86","43","188","8","35","4.26","18.62","-103.17","21","3","11","14.29","14.29","-11.25","240","8","46","3.33","3.33","-149.5",
"Walsh, M P","13","3","9","23.08","69.23","-3.67","719","126","300","17.52","41.72","-116.6","5","2","341","62","150","18.18","43.99","-68.92","192","72","125","37.5","37.5","-8.55","327","40","117","12.23","12.23","-62.91",
"Watson, Jason","31","2","6","6.45","19.35","-24.88","1061","130","336","12.25","31.67","-33.11","2","4","684","91","230","13.3","33.63","63.83","135","35","80","25.93","25.93","-44.01","749","102","242","13.62","13.62","20.19",
"Waugh, Amie","1","0","0","0","0","-1","220","12","34","5.45","15.45","-131.92","64","36","127","5","19","3.94","14.96","-92.25","8","1","1","12.5","12.5","-5.25","198","11","32","5.56","5.56","-115.92",
"Wedge, Adam","38","3","8","7.89","21.05","-20","806","113","224","14.02","27.79","-49.06","6","14","492","70","137","14.23","27.85","-40.27","123","44","67","35.77","35.77","-8.68","540","83","153","15.37","15.37","23.39",
"Whelan, Trevor","14","1","2","7.14","14.29","-8.5","761","65","165","8.54","21.68","-246.88","7","3","430","30","80","6.98","18.6","-212.16","53","14","28","26.42","26.42","-7.8","519","50","131","9.63","9.63","-104.97",
"Wilkie, Brandon","2","1","1","50","50","9","84","5","19","5.95","22.62","-54.12","4","1","84","5","19","5.95","22.62","-54.12","7","0","3","0","0","-7","80","5","19","6.25","6.25","-50.12",
"Williams, Lorcan","14","3","6","21.43","42.86","7","380","50","134","13.16","35.26","-91.79","2","4","182","25","65","13.74","35.71","-39.21","55","17","32","30.91","30.91","-11.25","247","28","85","11.34","11.34","-72.77",
"Willmott, Thomas","14","0","2","0","14.29","-14","277","19","58","6.86","20.94","-48.75","159","67","217","17","50","7.83","23.04","-21.5","17","3","9","17.65","17.65","-8.25","228","19","55","8.33","8.33","0.25",
"Wood, George","5","0","2","0","40","-5","313","15","74","4.79","23.64","-211.16","70","45","139","8","30","5.76","21.58","-103.91","18","6","12","33.33","33.33","5.09","200","13","57","6.5","6.5","-127.91",
"Woods, K K","25","2","9","8","36","-11.62","746","86","239","11.53","32.04","-171.84","3","6","323","54","116","16.72","35.91","59.25","104","33","61","31.73","31.73","-17.55","445","56","156","12.58","12.58","-108.35",
"Wright, Liam","5","0","1","0","20","-5","58","5","17","8.62","29.31","-30.3","15","6","58","5","17","8.62","29.31","-30.3","3","1","2","33.33","33.33","-0.8","42","4","15","9.52","9.52","-17.8",
 
