Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pyle, William","20","4","9","20","45","-3.25","439","40","126","9.11","28.7","-198.25","4","6","352","33","100","9.38","28.41","-134.99","50","12","35","24","24","-6.58","362","34","104","9.39","9.39","-151.25",
"Queally, T P","15","3","3","20","20","9","504","63","145","12.5","28.77","71.03","4","4","242","30","68","12.4","28.1","-4.59","55","22","38","40","40","9.15","389","51","113","13.11","13.11","-53.59",
"Quinlan, Jack","6","0","0","0","0","-6","553","54","142","9.76","25.68","-205.62","26","17","278","24","61","8.63","21.94","-101.5","47","15","28","31.91","31.91","-9.28","309","32","78","10.36","10.36","-78.63",
"Quinn, Caoilin","4","0","2","0","50","-4","420","54","146","12.86","34.76","-131.3","23","8","198","29","73","14.65","36.87","-33.17","63","18","38","28.57","28.57","-13.42","329","42","121","12.77","12.77","-78.97",
"Quinn, Jimmy","6","0","2","0","33.33","-6","146","2","27","1.37","18.49","-124.5","320","58","72","1","10","1.39","13.89","-67.5","1","0","1","0","0","-1","117","2","22","1.71","1.71","-95.5",
"Reed, Harry","5","0","2","0","40","-5","419","27","89","6.44","21.24","-239.07","20","9","208","18","53","8.65","25.48","-72.24","21","6","10","28.57","28.57","-4.36","267","20","57","7.49","7.49","-106.96",
"Ring, C V","0","0","0","0","0","0","352","12","46","3.41","13.07","-215.57","43","21","186","6","22","3.23","11.83","-135","7","2","3","28.57","28.57","-1.9","218","11","36","5.05","5.05","-122.57",
"Roberts, Mr B","0","0","0","0","0","0","95","15","30","15.79","31.58","-9.89","206","19","39","1","7","2.56","17.95","-33","15","7","10","46.67","46.67","4.48","73","11","24","15.07","15.07","-4.52",
"Robinson, Ben","16","1","5","6.25","31.25","-11.67","622","59","177","9.49","28.46","-132.34","3","8","345","31","101","8.99","29.28","-95.62","43","15","28","34.88","34.88","7.29","471","47","141","9.98","9.98","-93.1",
"Rodriguez, Callum","34","6","16","17.65","47.06","-1.74","708","111","267","15.68","37.71","-126.13","2","4","340","55","142","16.18","41.76","-56.07","145","50","90","34.48","34.48","-5.25","511","75","200","14.68","14.68","-100.19",
"Rooke, George","20","1","5","5","25","-17","679","56","169","8.25","24.89","-163.67","2","2","339","27","90","7.96","26.55","-94.86","52","13","37","25","25","-15.48","470","37","123","7.87","7.87","-129.97",
"Russell, Harry","8","1","2","12.5","25","7","490","45","113","9.18","23.06","-97.56","4","2","286","25","58","8.74","20.28","-68.12","34","9","15","26.47","26.47","-4.06","380","36","95","9.47","9.47","-76.31",
"Ryan, Rossa","65","13","24","20","36.92","47.11","2144","370","848","17.26","39.55","113.06","1","1","1247","224","508","17.96","40.74","132.41","454","164","301","36.12","36.12","12.08","1425","238","547","16.7","16.7","-79.47",
"Sanna, G","1","1","1","100","100","12","84","6","22","7.14","26.19","-24.92","2","1","49","5","13","10.2","26.53","-4.92","5","1","4","20","20","-1.75","65","4","17","6.15","6.15","-16.75",
"Scott, Rowan","28","3","5","10.71","17.86","0.13","865","67","228","7.75","26.36","-354.42","4","10","440","35","122","7.95","27.73","-164.5","56","12","30","21.43","21.43","-15.63","632","55","177","8.7","8.7","-197.17",
"Sexton, Ryan","19","0","3","0","15.79","-19","787","80","224","10.17","28.46","-187.24","19","27","420","40","108","9.52","25.71","-71.23","79","22","45","27.85","27.85","-10.61","666","71","196","10.66","10.66","-110.44",
"Shaw, Harrison","12","1","3","8.33","25","5","474","40","119","8.44","25.11","-151.21","8","8","102","5","27","4.9","26.47","-60","36","9","20","25","25","-2.92","353","32","93","9.07","9.07","-93.59",
"Sheehan, Gavin","13","3","5","23.08","38.46","14","978","171","362","17.48","37.01","31.75","4","1","532","86","183","16.17","34.4","34.18","172","69","110","40.12","40.12","6.53","597","100","207","16.75","16.75","-34.94",
"Shepherd, Callum","35","1","6","2.86","17.14","-30.5","1319","146","407","11.07","30.86","-133.36","5","16","845","104","268","12.31","31.72","-39.38","133","41","76","30.83","30.83","-9.39","890","107","294","12.02","12.02","-53.62",
"Sheridan, J M","21","1","3","4.76","14.29","-13.5","759","44","188","5.8","24.77","-401.92","12","19","401","21","94","5.24","23.44","-249.25","43","12","26","27.91","27.91","0.08","498","35","126","7.03","7.03","-191.25",
"Shoemark, Kieran","38","2","14","5.26","36.84","-20","1095","125","334","11.42","30.5","-253.59","3","5","720","79","230","10.97","31.94","-179.66","133","44","73","33.08","33.08","-11.13","645","72","192","11.16","11.16","-66",
"Skelton, Harry","25","4","13","16","52","-13.59","911","190","419","20.86","45.99","-123.33","3","1","504","108","238","21.43","47.22","-47.24","281","104","187","37.01","37.01","-16.64","493","96","208","19.47","19.47","-24.81",
"Smith, Mr Harry","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Soumillon, C","0","0","0","0","0","0","17","2","3","11.76","17.65","-10","647","11","5","0","0","0","0","-5","5","1","1","20","20","-1.75","3","0","1","0","0","-3",
"Sousa, Silvestre De","51","9","19","17.65","37.25","97.09","356","43","122","12.08","34.27","-23.2","1","1","246","33","90","13.41","36.59","51.51","63","19","36","30.16","30.16","-8.66","261","29","84","11.11","11.11","-20.94",
"Spencer, Jamie","11","3","3","27.27","27.27","10","461","55","148","11.93","32.1","63.4","2","2","174","25","55","14.37","31.61","119.7","69","20","39","28.99","28.99","-14.31","239","32","80","13.39","13.39","84.83",
"Stones, Lewis","2","0","1","0","50","-2","244","28","72","11.48","29.51","-66.04","78","35","123","13","33","10.57","26.83","-62.87","25","9","16","36","36","3.63","192","21","55","10.94","10.94","-38.92",
"Stott, Kevin","18","1","2","5.56","11.11","-9.5","1384","204","518","14.74","37.43","-326.35","11","10","452","52","150","11.5","33.19","-122.55","272","98","183","36.03","36.03","-8.05","885","123","308","13.9","13.9","-211.59",
"Sullivan, James P","29","4","8","13.79","27.59","15.5","867","73","221","8.42","25.49","-215.01","4","9","445","38","106","8.54","23.82","-114.05","51","14","24","27.45","27.45","1.66","736","61","190","8.29","8.29","-231.13",
"Swift, Mr Dale","10","1","1","10","10","3","495","44","116","8.89","23.43","-105.35","2","3","211","20","52","9.48","24.64","2.21","28","10","14","35.71","35.71","3.19","410","41","100","10","10","-37.48",
"Teal, Miss Lois","1","0","0","0","0","-1","14","2","6","14.29","42.86","0.2","402","12","9","0","3","0","33.33","-9","1","1","1","100","100","1.2","7","1","5","14.29","14.29","5",
"Todd, C J","12","1","3","8.33","25","-7.67","345","19","66","5.51","19.13","-211.4","5","4","149","11","33","7.38","22.15","-93.84","22","6","14","27.27","27.27","-5.23","216","15","48","6.94","6.94","-99.01",
"Tudhope, Daniel","42","9","18","21.43","42.86","1.34","1286","197","464","15.32","36.08","-208.79","5","14","688","120","271","17.44","39.39","-66.79","275","86","159","31.27","31.27","-25.92","829","106","279","12.79","12.79","-212.14",
"Tudor, Jack","17","5","6","29.41","35.29","13.91","644","74","167","11.49","25.93","-122.75","3","2","393","47","104","11.96","26.46","-109.87","68","26","38","38.24","38.24","0.46","453","57","119","12.58","12.58","-74.58",
"Turner, Hayley","19","2","5","10.53","26.32","2","766","68","203","8.88","26.5","-229.73","4","5","398","39","99","9.8","24.87","-65.02","69","23","43","33.33","33.33","2.56","524","46","143","8.78","8.78","-156.49",
"Turner, James","6","0","2","0","33.33","-6","150","13","37","8.67","24.67","9.08","20","10","109","12","33","11.01","30.28","-50.92","11","4","8","36.36","36.36","3.75","120","11","31","9.17","9.17","27.75",
"Twiston-Davies, Sam","14","1","5","7.14","35.71","-10.75","1264","180","459","14.24","36.31","-204.2","6","7","634","101","257","15.93","40.54","-12.25","223","68","126","30.49","30.49","-42.74","790","112","273","14.18","14.18","-1.08",
"Vaughan, Mr Edward","1","0","0","0","0","-1","15","3","4","20","26.67","18.5","20","3","15","3","4","20","26.67","18.5","2","1","1","50","50","0","10","2","3","20","20","21.5",
"Voikhansky, Alexander","17","1","5","5.88","29.41","-10","426","52","139","12.21","32.63","-43.06","11","16","222","27","71","12.16","31.98","-41.82","46","12","33","26.09","26.09","-10.27","377","48","128","12.73","12.73","-34.44",
"Ward, Christopher","7","0","2","0","28.57","-7","169","11","43","6.51","25.44","-94.5","23","11","88","7","25","7.95","28.41","-39","4","2","4","50","50","1.5","122","10","36","8.2","8.2","-51.5",
"Watson, Jason","16","0","2","0","12.5","-16","954","86","267","9.01","27.99","-341.11","24","30","353","34","99","9.63","28.05","-79.58","110","28","67","25.45","25.45","-23.93","701","63","203","8.99","8.99","-209.92",
"Waugh, Amie","13","2","6","15.38","46.15","-1","266","12","44","4.51","16.54","-107.42","2","2","137","7","21","5.11","15.33","-74.67","11","3","3","27.27","27.27","0.25","227","12","43","5.29","5.29","-68.42",
"Wedge, Adam","12","0","1","0","8.33","-12","724","69","168","9.53","23.2","-234.45","21","25","297","25","69","8.42","23.23","-79.78","57","21","33","36.84","36.84","8.51","506","50","120","9.88","9.88","-164.36",
"Wheatley, Zak","10","0","1","0","10","-10","329","26","74","7.9","22.49","-121.42","19","17","184","11","43","5.98","23.37","-96.67","27","4","8","14.81","14.81","-10.92","264","24","66","9.09","9.09","-64.17",
"Whelan, R P","32","2","7","6.25","21.88","-22.5","1045","110","287","10.53","27.46","-220.34","2","5","530","58","137","10.94","25.85","-133.77","105","32","62","30.48","30.48","-3.87","527","64","165","12.14","12.14","-37.32",
"Whelan, Trevor","25","1","6","4","24","-16","839","66","190","7.87","22.65","-253.86","10","14","435","35","101","8.05","23.22","-97.98","43","17","29","39.53","39.53","3.93","534","47","127","8.8","8.8","-137.57",
"Wilkie, Brandon","19","1","2","5.26","10.53","-12.5","340","34","89","10","26.18","-100.5","3","3","255","29","70","11.37","27.45","-52.38","33","8","15","24.24","24.24","-10.71","309","31","81","10.03","10.03","-86.08",
"Williamson, Joseph","8","1","2","12.5","25","1","260","21","54","8.08","20.77","-72.43","11","8","182","13","38","7.14","20.88","-89.23","20","9","15","45","45","0.24","182","17","45","9.34","9.34","-83.58",
"Winn, Mark","27","2","10","7.41","37.04","-5","606","75","187","12.38","30.86","-25.57","3","7","348","33","93","9.48","26.72","-69.11","73","27","49","36.99","36.99","13.1","548","71","171","12.96","12.96","-34.7",
"Wood, George","12","0","3","0","25","-12","416","32","101","7.69","24.28","-110.46","24","20","235","18","62","7.66","26.38","-72.67","32","9","18","28.13","28.13","1.54","282","26","78","9.22","9.22","-18.71",
"Woods, K K","12","2","5","16.67","41.67","-4.25","604","90","236","14.9","39.07","-109.87","3","1","302","37","107","12.25","35.43","-98.57","99","36","64","36.36","36.36","-3.99","367","62","147","16.89","16.89","-19.59",
"Woods, Sorcha","5","0","1","0","20","-5","86","9","18","10.47","20.93","28.33","38","12","52","6","13","11.54","25","40.83","4","2","4","50","50","5.33","80","9","18","11.25","11.25","34.33",
"Worsley, Tabitha","13","0","0","0","0","-13","442","17","64","3.85","14.48","-167.69","17","15","235","10","32","4.26","13.62","-37.52","8","4","5","50","50","5.98","343","14","55","4.08","4.08","-226.12",
"Wynne, Miss Poppy","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wynne, Toby","8","0","2","0","25","-8","350","48","105","13.71","30","-61.01","58","37","211","26","60","12.32","28.44","-12.16","53","18","32","33.96","33.96","-3.35","292","45","96","15.41","15.41","-23.76",
 
