Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Rowan","33","2","10","6.06","30.3","-15.5","888","75","207","8.45","23.31","-240.68","4","13","421","32","106","7.6","25.18","-185.92","59","17","27","28.81","28.81","-3.26","638","57","156","8.93","8.93","-128.96",
"Sexton, Mr H E","2","0","0","0","0","-2","22","0","2","0","9.09","-22","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","2","0","1","0","0","-2",
"Shepherd, Callum","28","3","12","10.71","42.86","18.55","1173","113","332","9.63","28.3","-296.37","1","3","499","43","143","8.62","28.66","-115.48","122","31","69","25.41","25.41","-36.12","731","75","227","10.26","10.26","-200.46",
"Sheridan, J M","22","5","11","22.73","50","30.5","750","44","176","5.87","23.47","-386.67","5","7","369","25","96","6.78","26.02","-154.67","38","9","17","23.68","23.68","-8.17","513","34","135","6.63","6.63","-210",
"Slattery, A J","22","1","4","4.55","18.18","-16","682","51","157","7.48","23.02","-140.33","3","9","330","29","69","8.79","20.91","-0.74","24","9","17","37.5","37.5","5.34","390","35","93","8.97","8.97","76.58",
"Slevin, J J","27","2","9","7.41","33.33","2","862","81","218","9.4","25.29","-241.59","1","2","441","45","112","10.2","25.4","-97.12","63","26","45","41.27","41.27","5.96","371","33","89","8.89","8.89","14.75",
"Smithers, C D","6","0","0","0","0","-6","85","1","9","1.18","10.59","-72","227","56","81","1","8","1.23","9.88","-68","3","0","3","0","0","-3","48","1","4","2.08","2.08","-35",
"Stevens, Miss A","4","1","3","25","75","1","104","12","33","11.54","31.73","-6.07","7","4","72","8","21","11.11","29.17","8.38","15","4","8","26.67","26.67","-3.57","71","8","23","11.27","11.27","12.25",
"Stone-Walsh, C","7","2","2","28.57","28.57","9","65","9","19","13.85","29.23","-8.54","3","2","63","9","19","14.29","30.16","-6.54","4","3","3","75","75","6.63","47","7","15","14.89","14.89","2.25",
"Stones, Lewis","6","3","3","50","50","11.83","212","28","73","13.21","34.43","-31.3","1","1","115","15","38","13.04","33.04","2.83","22","7","13","31.82","31.82","1.16","183","23","64","12.57","12.57","-18.43",
"Stott, Kevin","38","5","19","13.16","50","-1.62","1385","219","538","15.81","38.84","-254.92","2","4","935","151","364","16.15","38.93","-177.21","268","96","174","35.82","35.82","1.54","926","143","337","15.44","15.44","-113.78",
"Swan, H C","5","0","0","0","0","-5","240","25","93","10.42","38.75","-69.89","16","7","155","17","62","10.97","40","-87.93","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Tidball, Jay","2","1","1","50","50","1.5","134","20","40","14.93","29.85","17.35","8","2","96","15","30","15.63","31.25","1.85","15","4","7","26.67","26.67","-5.31","97","12","29","12.37","12.37","-16.73",
"Todd, C J","10","2","3","20","30","3.33","368","31","86","8.42","23.37","-149.22","2","2","187","8","31","4.28","16.58","-108.56","45","11","25","24.44","24.44","-12.56","249","24","65","9.64","9.64","-102.83",
"Torrens, Simon","19","2","5","10.53","26.32","19.5","773","44","150","5.69","19.4","-414.98","4","8","406","23","82","5.67","20.2","-243.97","43","11","24","25.58","25.58","-13.89","411","19","75","4.62","4.62","-166.87",
"Townend, Miss J","0","0","0","0","0","0","171","42","76","24.56","44.44","51.04","20","2","81","19","37","23.46","45.68","-11.77","49","22","31","44.9","44.9","2.5","32","8","11","25","25","67.5",
"Townend, P","5","3","5","60","100","0.21","575","211","352","36.7","61.22","-72.95","1","1","293","115","189","39.25","64.51","-31.38","313","172","243","54.95","54.95","5.08","114","15","47","13.16","13.16","-26.77",
"Twiston-Davies, Sam","22","2","6","9.09","27.27","-12.25","1359","185","457","13.61","33.63","-359.36","1","1","630","79","200","12.54","31.75","-199.28","234","70","129","29.91","29.91","-51.63","871","119","282","13.66","13.66","-148.01",
"Voikhansky, Alexander","10","1","2","10","20","11","225","25","67","11.11","29.78","-19.24","6","4","194","24","63","12.37","32.47","3.26","22","6","13","27.27","27.27","-5.24","197","22","62","11.17","11.17","-28.74",
"Walsh, E","10","1","1","10","10","1","416","21","79","5.05","18.99","-204.42","12","8","168","6","31","3.57","18.45","-95.5","22","3","11","13.64","13.64","-12.25","227","10","53","4.41","4.41","-118.5",
"Ward, Ms L","0","0","0","0","0","0","21","0","1","0","4.76","-21","782","22","14","0","1","0","7.14","-14","0","0","0","0","0","0","10","0","0","0","0","-10",
"Watson, Jason","30","2","6","6.67","20","-20.25","1267","147","398","11.6","31.41","-164.27","9","20","569","49","156","8.61","27.42","-238.14","163","43","96","26.38","26.38","-45.75","921","116","296","12.6","12.6","-102.06",
"Whearty, R","8","0","3","0","37.5","-8","411","24","78","5.84","18.98","-178.42","35","27","237","12","44","5.06","18.57","-125.75","27","5","9","18.52","18.52","-4.5","340","21","75","6.18","6.18","-128.42",
"Whelan, R P","43","5","18","11.63","41.86","54","1061","88","278","8.29","26.2","-277.82","1","2","529","51","148","9.64","27.98","-5.82","98","22","59","22.45","22.45","-23.73","550","48","155","8.73","8.73","-177.69",
"Whittington, Elisha","11","0","0","0","0","-11","253","6","34","2.37","13.44","-167.75","27","17","112","4","17","3.57","15.18","-70.5","6","1","2","16.67","16.67","-3.25","206","6","31","2.91","2.91","-120.75",
"Williams, Isabel","4","0","0","0","0","-4","201","23","52","11.44","25.87","-53.27","42","10","87","8","19","9.2","21.84","-26.25","17","8","10","47.06","47.06","6.48","165","19","46","11.52","11.52","-41.37",
"Woods, K K","13","2","5","15.38","38.46","1.5","627","93","227","14.83","36.2","-35.71","4","3","306","55","130","17.97","42.48","44.45","99","31","62","31.31","31.31","-21.25","385","63","147","16.36","16.36","9.49",
"Worsley, Tabitha","13","1","2","7.69","15.38","-1","478","23","84","4.81","17.57","-187.46","14","12","207","7","33","3.38","15.94","-130.17","16","3","8","18.75","18.75","-4.29","373","21","73","5.63","5.63","-91.29",
 
