Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, S D","8","0","1","0","12.5","-8","101","4","20","3.96","19.8","-56","17","10","101","4","20","3.96","19.8","-56","6","1","2","16.67","16.67","-3.5","77","2","10","2.6","2.6","-68",
"Brace, Connor","6","0","3","0","50","-6","408","43","115","10.54","28.19","-44.07","15","7","189","25","53","13.23","28.04","61.53","39","13","22","33.33","33.33","0.3","245","27","67","11.02","11.02","-12.84",
"Bradley, Paddy","5","0","1","0","20","-5","16","3","5","18.75","31.25","13.5","707","12","5","0","1","0","20","-5","2","0","1","0","0","-2","15","3","5","20","20","14.5",
"Breslin, Andrew","5","0","0","0","0","-5","278","16","58","5.76","20.86","-105.5","62","40","131","9","29","6.87","22.14","-16","12","2","4","16.67","16.67","-6.75","243","16","56","6.58","6.58","-70.5",
"Brogan, Kevin","10","2","4","20","40","-2.25","478","81","186","16.95","38.91","-28","7","4","290","54","118","18.62","40.69","-19","105","37","67","35.24","35.24","-8.74","392","70","157","17.86","17.86","4.5",
"Brooke, Henry","10","3","4","30","40","9.41","662","62","176","9.37","26.59","-260.47","6","1","289","28","81","9.69","28.03","-111.14","54","20","32","37.04","37.04","8.49","411","44","116","10.71","10.71","-135.72",
"Brouder, Gearoid","8","1","2","12.5","25","-3","299","11","36","3.68","12.04","-210.67","5","3","102","3","12","2.94","11.76","-62.5","5","1","1","20","20","-0.5","155","9","27","5.81","5.81","-97.17",
"Buick, William","60","16","32","26.67","53.33","-3.73","1699","369","752","21.72","44.26","-48.1","1","5","837","193","375","23.06","44.8","-34.53","539","209","357","38.78","38.78","4.88","939","169","357","18","18","-119.9",
"Caffrey, Adam","4","0","0","0","0","-4","78","2","11","2.56","14.1","-35","35","16","74","2","11","2.7","14.86","-31","1","0","0","0","0","-1","72","2","9","2.78","2.78","-29",
"Callan, N","32","9","15","28.13","46.88","53.54","253","35","85","13.83","33.6","80.83","1","1","253","35","85","13.83","33.6","80.83","39","8","21","20.51","20.51","-15.38","171","26","56","15.2","15.2","71.54",
"Cannon, Tom J","7","2","5","28.57","71.43","-1.25","860","138","313","16.05","36.4","-178.76","9","4","438","84","172","19.18","39.27","-78.82","147","64","103","43.54","43.54","-0.34","470","66","139","14.04","14.04","-74.94",
"Carroll, G F","23","2","10","8.7","43.48","-11.75","1010","82","252","8.12","24.95","-182.08","5","2","461","37","115","8.03","24.95","-161.33","81","21","51","25.93","25.93","-12.04","539","47","143","8.72","8.72","-3.71",
"Carson, William","28","3","7","10.71","25","69.75","792","53","159","6.69","20.08","-148.81","3","6","409","22","65","5.38","15.89","-146.64","38","17","27","44.74","44.74","16.31","590","45","129","7.63","7.63","-169.79",
"Catton, Luke","5","0","1","0","20","-5","140","13","39","9.29","27.86","-17.49","51","18","83","8","22","9.64","26.51","0.01","15","4","11","26.67","26.67","-2.49","124","12","38","9.68","9.68","-52.49",
"Cherchi, Stefano","16","0","7","0","43.75","-16","524","54","163","10.31","31.11","-185.69","20","18","291","29","97","9.97","33.33","-143.63","62","20","39","32.26","32.26","-7.02","383","41","116","10.7","10.7","-124.32",
"Cleary, Jack","2","0","0","0","0","-2","93","7","12","7.53","12.9","57","47","17","57","5","8","8.77","14.04","27","2","0","1","0","0","-2","76","7","11","9.21","9.21","74",
"Cleary, R P","10","1","1","10","10","19","868","25","128","2.88","14.75","-528.62","8","7","398","13","56","3.27","14.07","-232","15","1","6","6.67","6.67","-12.62","535","18","92","3.36","3.36","-271.5",
"Coakley, Ross","35","6","14","17.14","40","3","545","60","155","11.01","28.44","-101.95","2","5","326","45","118","13.8","36.2","-34.95","46","21","33","45.65","45.65","12.14","325","42","101","12.92","12.92","-3.55",
"Coen, Ben M","0","0","0","0","0","0","893","82","251","9.18","28.11","-349.9","15","2","469","45","137","9.59","29.21","-126.71","87","29","54","33.33","33.33","0.48","438","38","115","8.68","8.68","-159.58",
"Coen, J","17","2","6","11.76","35.29","-5","265","23","73","8.68","27.55","-102.03","5","4","265","23","73","8.68","27.55","-102.03","24","6","13","25","25","-5.19","195","14","54","7.18","7.18","-85.59",
"Cole, Morgan","4","0","0","0","0","-4","109","11","29","10.09","26.61","8.1","60","19","83","9","22","10.84","26.51","27.8","14","6","11","42.86","42.86","3.1","91","9","23","9.89","9.89","22.05",
"Colgan, R C","18","0","1","0","5.56","-18","947","37","133","3.91","14.04","-480.86","72","56","337","14","52","4.15","15.43","-133.75","32","6","19","18.75","18.75","-9.77","502","22","90","4.38","4.38","-201.67",
"Cosgrave, Pat","31","2","8","6.45","25.81","-26.5","663","78","219","11.76","33.03","-126.35","1","4","379","40","122","10.55","32.19","-148.39","88","31","51","35.23","35.23","-1.09","445","50","143","11.24","11.24","-66.91",
"Costello, Dougie","19","3","4","15.79","21.05","-2","833","67","211","8.04","25.33","-294.81","2","3","392","40","107","10.2","27.3","-144.56","61","19","34","31.15","31.15","-0.31","619","55","165","8.89","8.89","-183",
"Crosse, Nathan","16","2","4","12.5","25","-1.5","565","47","129","8.32","22.83","-158.61","1","1","290","30","65","10.34","22.41","-0.24","34","13","22","38.24","38.24","12.39","389","32","94","8.23","8.23","-141.16",
"Crosse, S M","24","3","6","12.5","25","-11.87","767","105","267","13.69","34.81","-189.18","2","3","322","41","112","12.73","34.78","-156.5","117","40","77","34.19","34.19","-14.47","290","31","80","10.69","10.69","-61.26",
"Crouch, Hector","28","2","8","7.14","28.57","-5","806","110","267","13.65","33.13","-59.86","6","10","396","54","133","13.64","33.59","-9.03","123","44","77","35.77","35.77","6.85","471","68","161","14.44","14.44","61.55",
"Crowley, Jim","25","3","9","12","36","-17.33","1025","191","390","18.63","38.05","-84.31","3","6","414","88","170","21.26","41.06","68.71","260","93","162","35.77","35.77","-39.17","506","69","165","13.64","13.64","-98.05",
"Cummins, Stephen","1","0","0","0","0","-1","7","1","1","14.29","14.29","44","370","4","3","0","0","0","0","-3","0","0","0","0","0","0","5","1","1","20","20","46",
"Curran, D N","1","0","1","0","100","-1","93","5","15","5.38","16.13","-8.5","154","14","51","3","9","5.88","17.65","14.5","2","0","1","0","0","-2","72","3","13","4.17","4.17","-43",
"Currie, Nicola","17","1","2","5.88","11.76","-6","587","45","127","7.67","21.64","-182.66","1","1","236","17","52","7.2","22.03","-53.25","28","7","17","25","25","-6.74","388","35","94","9.02","9.02","-51.75",
"Curtis, B A","51","8","20","15.69","39.22","-8.57","1702","264","604","15.51","35.49","-309.71","1","1","581","107","207","18.42","35.63","-20.92","322","107","198","33.23","33.23","-42.31","1212","184","425","15.18","15.18","-173.89",
"Davies, Harry","38","7","15","18.42","39.47","-9.85","160","30","60","18.75","37.5","-6.83","4","7","160","30","60","18.75","37.5","-6.83","23","9","15","39.13","39.13","0.01","142","24","48","16.9","16.9","-10.56",
"Davis, Sean","5","1","3","20","60","-3.27","362","18","63","4.97","17.4","-152.24","14","5","187","9","34","4.81","18.18","-117.74","15","4","8","26.67","26.67","-4.07","249","16","46","6.43","6.43","-51.74",
"Dawson, R","6","1","1","16.67","16.67","-3.75","891","119","271","13.36","30.42","-22.69","3","4","488","70","149","14.34","30.53","-39.61","114","39","76","34.21","34.21","-0.89","661","86","195","13.01","13.01","28.95",
"Dennis, Phil","24","2","7","8.33","29.17","-14.67","864","70","216","8.1","25","-80.29","6","10","330","24","77","7.27","23.33","20.26","68","18","40","26.47","26.47","-7.08","704","61","187","8.66","8.66","-136.6",
"Dettori, L","20","2","9","10","45","-13","398","84","154","21.11","38.69","-47.02","6","14","205","41","84","20","40.98","-80.32","131","47","77","35.88","35.88","-30.94","111","18","36","16.22","16.22","-37.74",
"Dobbs, Pat","16","1","3","6.25","18.75","-6.5","579","69","171","11.92","29.53","-47.62","5","6","272","34","78","12.5","28.68","-3.91","53","21","32","39.62","39.62","6.92","295","31","80","10.51","10.51","-52.16",
"Dobie, Georgia","26","3","7","11.54","26.92","-7.5","378","38","102","10.05","26.98","-9.33","10","16","184","19","48","10.33","26.09","49.51","24","8","13","33.33","33.33","5.09","326","35","94","10.74","10.74","-44.08",
"Donaghue-Leahy, R","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Donohoe, Stephen","23","2","5","8.7","21.74","-16.75","474","49","124","10.34","26.16","-162.92","9","14","180","22","57","12.22","31.67","-71.83","58","19","37","32.76","32.76","-3.13","301","38","86","12.62","12.62","-36.94",
"Doyle, Hollie","49","5","17","10.2","34.69","-18","2450","359","860","14.65","35.1","-436.14","3","9","1185","174","423","14.68","35.7","-235.83","409","148","247","36.19","36.19","-16.84","1655","238","585","14.38","14.38","-222.8",
"Doyle, James","37","7","13","18.92","35.14","-8.45","1345","247","586","18.36","43.57","-275.27","4","15","615","118","278","19.19","45.2","-101.32","378","135","250","35.71","35.71","-38.77","737","112","284","15.2","15.2","-207.15",
"Doyle, Joe","18","0","2","0","11.11","-18","639","36","99","5.63","15.49","-121.22","20","25","267","15","42","5.62","15.73","25.21","23","7","12","30.43","30.43","1.95","391","27","73","6.91","6.91","38.96",
"Duern, J","12","0","1","0","8.33","-12","152","7","24","4.61","15.79","-59.63","18","16","152","7","24","4.61","15.79","-59.63","9","2","4","22.22","22.22","-4.63","134","7","24","5.22","5.22","-41.63",
"Eaves, Tom","38","2","8","5.26","21.05","-18","1226","65","254","5.3","20.72","-666.48","2","1","497","30","99","6.04","19.92","-185.29","63","16","35","25.4","25.4","-13.07","850","45","176","5.29","5.29","-406.65",
"Edmunds, Lewis","15","3","3","20","20","22","761","67","209","8.8","27.46","-266.99","8","10","370","32","106","8.65","28.65","-71.76","79","22","41","27.85","27.85","-11.49","547","50","163","9.14","9.14","-236.43",
"Edwards, Alex","2","0","0","0","0","-2","253","24","73","9.49","28.85","4.84","18","3","151","13","41","8.61","27.15","-20.51","31","6","14","19.35","19.35","-13.51","121","10","27","8.26","8.26","-56.84",
"Edwards, Lee","4","0","0","0","0","-4","420","27","104","6.43","24.76","-91.65","27","7","158","11","39","6.96","24.68","-20.17","18","5","11","27.78","27.78","-5.73","269","20","68","7.43","7.43","-43.92",
"Egan, David","44","5","15","11.36","34.09","-11.83","1227","143","397","11.65","32.36","-339.76","2","4","689","70","221","10.16","32.08","-271.35","176","59","111","33.52","33.52","-20.76","735","80","227","10.88","10.88","-132.91",
"Egan, John","19","2","6","10.53","31.58","-8.59","626","43","144","6.87","23","-218.08","1","3","282","26","70","9.22","24.82","-74.71","31","7","17","22.58","22.58","-9.33","414","33","104","7.97","7.97","-76.04",
"Enright, M A","13","0","3","0","23.08","-13","557","20","75","3.59","13.46","-283.52","55","57","275","11","39","4","14.18","-117.17","12","5","8","41.67","41.67","4.48","293","10","46","3.41","3.41","-177.35",
"Fahy, J P","7","2","3","28.57","42.86","1.5","120","16","36","13.33","30","14.91","5","3","87","15","29","17.24","33.33","43.41","10","5","8","50","50","8.83","58","10","19","17.24","17.24","9.91",
"Fallon, Cieren","41","4","12","9.76","29.27","-15","1307","158","422","12.09","32.29","-264.57","1","2","589","77","200","13.07","33.96","-127.74","190","62","114","32.63","32.63","-4.9","832","91","250","10.94","10.94","-190.47",
"Fanning, Joe","38","3","11","7.89","28.95","-28.39","1438","172","450","11.96","31.29","-337.85","4","11","650","82","204","12.62","31.38","-198.51","193","57","110","29.53","29.53","-41.2","1037","111","304","10.7","10.7","-263.55",
"Fentiman, Duran","25","1","7","4","28","-12","754","46","151","6.1","20.03","-255.79","4","12","398","18","74","4.52","18.59","-182.54","35","7","17","20","20","-4.79","599","40","137","6.68","6.68","-180.79",
"Flynn, C","3","0","0","0","0","-3","44","4","14","9.09","31.82","-7","66","11","42","4","14","9.52","33.33","-5","2","1","2","50","50","3","40","4","13","10","10","-3",
"Foley, Shane","36","4","12","11.11","33.33","-15.75","1718","190","561","11.06","32.65","-483.91","1","2","674","76","222","11.28","32.94","-124.05","207","58","122","28.02","28.02","-22.49","825","80","236","9.7","9.7","-192.72",
"Garritty, Billy","17","0","6","0","35.29","-17","692","72","201","10.4","29.05","-51.32","23","30","352","30","105","8.52","29.83","-23.75","75","18","42","24","24","-18.8","555","56","156","10.09","10.09","-143.23",
"Garritty, Jack","14","2","4","14.29","28.57","1.5","521","41","151","7.87","28.98","-186.26","3","2","225","16","69","7.11","30.67","-118.67","32","7","17","21.88","21.88","-7.01","368","30","115","8.15","8.15","-99.09",
"Ghiani, Marco","34","3","9","8.82","26.47","-17.4","1092","161","369","14.74","33.79","-100.93","9","19","681","98","218","14.39","32.01","-106.2","158","56","97","35.44","35.44","1.58","836","130","298","15.55","15.55","-13.11",
"Gilligan, D J","7","1","2","14.29","28.57","-2.67","28","1","8","3.57","28.57","-23.67","8","3","28","1","8","3.57","28.57","-23.67","2","1","1","50","50","2.33","23","1","7","4.35","4.35","-18.67",
"Gordon, Josephine","13","1","1","7.69","7.69","-9.25","811","55","169","6.78","20.84","-364.86","8","8","302","20","55","6.62","18.21","-175.25","39","12","22","30.77","30.77","3.8","612","46","142","7.52","7.52","-249.19",
"Gormley, Jamie","10","1","2","10","20","-4","359","20","56","5.57","15.6","-67.49","4","5","166","9","27","5.42","16.27","-34.12","7","5","6","71.43","71.43","9.01","290","17","47","5.86","5.86","-9.87",
"Gray, S A","26","5","5","19.23","19.23","24.08","724","57","168","7.87","23.2","-89.93","2","4","281","24","62","8.54","22.06","39.96","37","9","18","24.32","24.32","-7.25","519","45","133","8.67","8.67","-6.89",
"Greatrex, Thomas","12","0","1","0","8.33","-12","367","36","98","9.81","26.7","-90.4","43","36","157","14","43","8.92","27.39","-46.91","40","17","31","42.5","42.5","6.35","241","29","76","12.03","12.03","-48.05",
"Halpin, G P","5","0","1","0","20","-5","374","19","64","5.08","17.11","-21.32","21","7","173","9","26","5.2","15.03","-44.9","8","3","8","37.5","37.5","1.93","169","10","31","5.92","5.92","48.83",
"Hamilton, Tony","13","1","2","7.69","15.38","-5.5","833","51","181","6.12","21.73","-359.29","6","9","349","15","71","4.3","20.34","-211.79","40","8","19","20","20","-10.41","529","35","115","6.62","6.62","-189.63",
"Hanagan, Paul","28","1","7","3.57","25","23","886","104","252","11.74","28.44","-121.94","1","1","442","46","117","10.41","26.47","-96.98","89","33","54","37.08","37.08","11.65","625","67","167","10.72","10.72","-113.75",
"Hansen, Thore","8","2","3","25","37.5","12","601","63","189","10.48","31.45","-150.89","4","1","310","36","97","11.61","31.29","-72.63","55","17","35","30.91","30.91","1.82","425","47","136","11.06","11.06","-94.05",
"Hardie, Cameron","27","3","6","11.11","22.22","-0.67","1588","90","336","5.67","21.16","-694.1","4","5","766","43","169","5.61","22.06","-454.39","60","22","36","36.67","36.67","13.08","1252","82","296","6.55","6.55","-478.73",
"Harley, M","15","2","6","13.33","40","-5.5","537","59","164","10.99","30.54","-110.68","9","5","255","23","74","9.02","29.02","-112.41","66","18","40","27.27","27.27","-21.09","299","30","90","10.03","10.03","-77.91",
"Harnett, P A","4","0","0","0","0","-4","316","16","70","5.06","22.15","-196.54","154","19","106","8","30","7.55","28.3","-41.67","20","5","10","25","25","-0.04","232","14","55","6.03","6.03","-119.17",
"Hart, Jason","41","2","8","4.88","19.51","-24","1644","191","488","11.62","29.68","-221.08","12","31","813","100","245","12.3","30.14","-22.37","205","64","131","31.22","31.22","-18.46","1160","138","371","11.9","11.9","-116",
"Havlin, Robert","28","10","15","35.71","53.57","14.44","1051","164","404","15.6","38.44","-233.03","2","3","557","80","217","14.36","38.96","-99.75","202","77","136","38.12","38.12","-24.06","542","59","180","10.89","10.89","-112.68",
"Hayes, Amy Jo","1","0","0","0","0","-1","49","3","11","6.12","22.45","-22.5","20","3","32","3","10","9.38","31.25","-5.5","2","1","1","50","50","4","41","3","11","7.32","7.32","-14.5",
"Hayes, C D","30","2","9","6.67","30","-17.5","1704","140","451","8.22","26.47","-176.14","6","12","781","61","202","7.81","25.86","-317.41","169","40","84","23.67","23.67","-37.95","936","78","253","8.33","8.33","-233.14",
"Haynes, Joey","14","1","3","7.14","21.43","15","822","44","151","5.35","18.37","-359.77","6","4","345","18","57","5.22","16.52","-140.17","41","9","23","21.95","21.95","-9.93","593","33","119","5.56","5.56","-269.17",
"Heard, Tyler","19","1","4","5.26","21.05","-10.5","615","49","157","7.97","25.53","-217.25","7","10","313","21","69","6.71","22.04","-180.76","57","13","36","22.81","22.81","-13.54","530","46","138","8.68","8.68","-167.75",
"Heffernan, J A","24","3","5","12.5","20.83","-5","987","133","300","13.48","30.4","-130.76","1","2","461","50","121","10.85","26.25","-125.04","158","56","98","35.44","35.44","-22.83","421","31","94","7.36","7.36","-62.64",
"Hitchcott, Sam","9","0","3","0","33.33","-9","142","0","13","0","9.15","-142","1736","239","84","0","9","0","10.71","-84","2","0","0","0","0","-2","81","0","8","0","0","-81",
"Hogan, D E","21","1","7","4.76","33.33","-11.5","569","53","159","9.31","27.94","-106.3","6","5","278","31","81","11.15","29.14","27.95","43","11","18","25.58","25.58","-11.56","416","43","130","10.34","10.34","-117.59",
"Horgan, C","5","1","1","20","20","12","42","5","6","11.9","14.29","14","11","4","42","5","6","11.9","14.29","14","4","2","3","50","50","5","27","5","6","18.52","18.52","29",
"Horgan, H J","5","0","0","0","0","-5","97","7","22","7.22","22.68","-67.74","116","20","60","3","13","5","21.67","-47.62","13","1","5","7.69","7.69","-10.12","78","2","14","2.56","2.56","-66.5",
"Hornby, Rob","48","5","16","10.42","33.33","-19.26","1252","132","355","10.54","28.35","-349.39","9","31","696","65","189","9.34","27.16","-258.3","135","39","69","28.89","28.89","-25.42","747","92","219","12.32","12.32","-144.2",
"Howarth, Christian","6","2","3","33.33","50","3.5","204","23","57","11.27","27.94","-92.55","2","2","171","21","51","12.28","29.82","-66.88","22","4","10","18.18","18.18","-10.62","170","22","52","12.94","12.94","-62.55",
"Hughes, Brian","28","6","9","21.43","32.14","-12.1","1966","368","798","18.72","40.59","-316.67","2","2","958","205","395","21.4","41.23","-138.88","469","177","291","37.74","37.74","-42.92","1250","183","427","14.64","14.64","-257.65",
"Hutchinson, Callum","16","4","6","25","37.5","19.33","369","37","71","10.03","19.24","-51.98","3","4","211","24","39","11.37","18.48","13.77","26","7","14","26.92","26.92","-3.06","322","34","59","10.56","10.56","-24.71",
"James, S H","41","5","14","12.2","34.15","16","859","96","285","11.18","33.18","-146.5","2","6","521","61","179","11.71","34.36","-56.5","107","32","66","29.91","29.91","-7.95","640","72","209","11.25","11.25","-68.98",
"Jary, Alex","2","0","1","0","50","-2","69","6","16","8.7","23.19","-34.5","33","7","41","4","9","9.76","21.95","-17.25","7","3","5","42.86","42.86","3","60","5","14","8.33","8.33","-27.75",
"Jones, Kevin","0","0","0","0","0","0","193","27","63","13.99","32.64","8.33","33","3","74","13","29","17.57","39.19","-25.3","12","6","8","50","50","2.29","105","13","29","12.38","12.38","-48.37",
"Joyce, Wesley","14","0","1","0","7.14","-14","272","16","62","5.88","22.79","-41","70","71","260","14","59","5.38","22.69","-84","23","2","8","8.7","8.7","-13.5","216","15","51","6.94","6.94","11",
"Kavanagh, Peter J","3","1","1","33.33","33.33","2.5","174","26","58","14.94","33.33","-44.32","14","3","145","24","51","16.55","35.17","-23.32","22","8","17","36.36","36.36","0.02","140","22","44","15.71","15.71","-27.44",
"Keane, C T","52","6","17","11.54","32.69","-28.75","1865","291","717","15.6","38.45","-449.13","6","13","909","143","352","15.73","38.72","-244.37","447","135","269","30.2","30.2","-76.23","929","104","307","11.19","11.19","-279.2",
"Kearney, J","6","0","2","0","33.33","-6","95","4","16","4.21","16.84","-31","105","50","95","4","16","4.21","16.84","-31","8","0","2","0","0","-8","84","3","14","3.57","3.57","-26.5",
"Keenan, Darragh","29","2","10","6.9","34.48","-21.67","1019","75","214","7.36","21","-233.09","4","6","555","46","123","8.29","22.16","-108.93","50","15","27","30","30","4.17","729","67","177","9.19","9.19","-36.8",
"Kelly, S B","19","1","5","5.26","26.32","10","205","19","52","9.27","25.37","-95.58","6","4","115","9","25","7.83","21.74","-51.92","28","10","19","35.71","35.71","-0.91","90","9","25","10","10","-12.37",
"Kelly, Shane","14","0","2","0","14.29","-14","936","74","217","7.91","23.18","-186.36","49","52","388","29","89","7.47","22.94","-22.22","67","20","42","29.85","29.85","-6.07","593","43","134","7.25","7.25","-212.04",
"Keniry, L P","22","3","4","13.64","18.18","-6","721","52","150","7.21","20.8","-327.18","8","10","215","19","49","8.84","22.79","-125.8","40","16","25","40","40","13.41","434","35","109","8.06","8.06","-154.66",
"King, D","5","1","1","20","20","3","140","12","50","8.57","35.71","-43.12","6","1","140","12","50","8.57","35.71","-43.12","14","4","7","28.57","28.57","-2.87","105","7","33","6.67","6.67","-48",
"Kingscote, Richard","41","8","14","19.51","34.15","4.5","1789","233","622","13.02","34.77","-559.69","4","11","754","91","256","12.07","33.95","-330.94","300","97","183","32.33","32.33","-37.03","1173","154","411","13.13","13.13","-326.61",
"Kirby, Adam","33","4","7","12.12","21.21","-11.59","1111","157","360","14.13","32.4","-126.15","1","2","407","57","132","14","32.43","-140.08","201","71","116","35.32","35.32","-21.91","734","88","225","11.99","11.99","-179.51",
"Kirrane, Sean","12","2","4","16.67","33.33","3.5","210","24","61","11.43","29.05","-77.2","4","7","110","12","34","10.91","30.91","-40.29","23","11","15","47.83","47.83","8.56","181","23","56","12.71","12.71","-50.7",
"Lambert, Finn","8","0","0","0","0","-8","85","10","24","11.76","28.24","-45.33","24","10","77","10","23","12.99","29.87","-37.33","11","5","8","45.45","45.45","3.17","71","10","20","14.08","14.08","-31.33",
"Larson, Frederick","8","2","5","25","62.5","9.5","252","27","73","10.71","28.97","-53.13","9","5","161","21","51","13.04","31.68","3.04","29","7","15","24.14","24.14","-4.21","225","25","69","11.11","11.11","-50.63",
"Lee, Clifford","27","2","5","7.41","18.52","-15.87","886","112","290","12.64","32.73","-212.14","8","21","463","64","157","13.82","33.91","-122.14","105","43","64","40.95","40.95","28.52","517","59","156","11.41","11.41","-76.19",
"Lee, G","29","2","7","6.9","24.14","-4.5","1295","107","322","8.26","24.86","-277.62","2","3","598","46","155","7.69","25.92","-157.88","86","19","44","22.09","22.09","-22.67","943","87","250","9.23","9.23","-112.14",
"Lee, W J","42","8","18","19.05","42.86","2.65","1313","161","435","12.26","33.13","-51.24","6","10","626","86","208","13.74","33.23","-29.35","172","54","110","31.4","31.4","-8.86","615","68","199","11.06","11.06","-50.53",
"Leonard, Killian","9","0","3","0","33.33","-9","256","6","35","2.34","13.67","-207.5","226","71","134","2","14","1.49","10.45","-109","7","2","3","28.57","28.57","0.25","148","5","28","3.38","3.38","-102.75",
"Levey, S M","29","6","9","20.69","31.03","0.83","1190","147","374","12.35","31.43","-161.33","4","9","516","72","172","13.95","33.33","60.3","138","48","77","34.78","34.78","7.8","698","82","213","11.75","11.75","-102.03",
"Lordan, W M","19","4","8","21.05","42.11","-1","1026","107","284","10.43","27.68","-103.85","5","4","441","36","117","8.16","26.53","-140.69","126","39","82","30.95","30.95","-28.06","517","41","118","7.93","7.93","62.49",
"MacRedmond, Cian","13","1","1","7.69","7.69","8","466","28","98","6.01","21.03","-211.75","11","11","270","14","52","5.19","19.26","-108","24","6","12","25","25","0.25","399","27","87","6.77","6.77","-149.25",
"Manning, K J","22","1","3","4.55","13.64","-16","974","80","223","8.21","22.9","-195.11","7","14","405","24","81","5.93","20","-204.99","76","25","43","32.89","32.89","1.64","452","32","97","7.08","7.08","-112.01",
"Marquand, Tom","62","4","18","6.45","29.03","-39.99","2375","363","844","15.28","35.54","-86.07","4","13","1140","180","409","15.79","35.88","-188.22","428","166","283","38.79","38.79","9.9","1455","195","460","13.4","13.4","-245.28",
"Marshall, Tom Kiely","3","0","0","0","0","-3","43","3","8","6.98","18.6","-23","243","15","29","1","5","3.45","17.24","-22.5","1","0","1","0","0","-1","43","3","8","6.98","6.98","-23",
