Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meyler, D","9","2","4","22.22","44.44","-5.08","533","43","114","8.07","21.39","-218.81","5","3","272","27","64","9.93","23.53","-33.19","43","16","24","37.21","37.21","-3.22","239","20","58","8.37","8.37","-42.45",
"Mitchell, Jack","4","0","1","0","25","-4","1277","220","494","17.23","38.68","17.86","22","15","611","101","231","16.53","37.81","-126.18","289","108","191","37.37","37.37","-14.59","775","125","285","16.13","16.13","-53.67",
"Morris, Luke","24","3","7","12.5","29.17","-5.5","2268","206","594","9.08","26.19","-661.7","2","5","1149","108","311","9.4","27.07","-230.57","187","57","113","30.48","30.48","-43.78","1655","151","433","9.12","9.12","-467.47",
"Mortensen, Mikkel","0","0","0","0","0","0","5","1","1","20","20","4.5","20","1","5","1","1","20","20","4.5","0","0","0","0","0","0","5","1","1","20","20","4.5",
"Moscrop, Nathan","14","1","5","7.14","35.71","-5.5","433","46","122","10.62","28.18","-93.86","7","10","211","24","64","11.37","30.33","-20.86","43","12","27","27.91","27.91","-3.63","291","34","88","11.68","11.68","-37.45",
"Mullen, Andrew","7","0","4","0","57.14","-7","1167","93","255","7.97","21.85","-320.62","42","39","544","47","124","8.64","22.79","-104.81","82","25","46","30.49","30.49","-7.55","921","79","217","8.58","8.58","-194.9",
"Mullins, D E","12","1","3","8.33","25","0","898","106","260","11.8","28.95","-184.83","1","1","501","60","151","11.98","30.14","-58.7","107","35","68","32.71","32.71","-14.4","383","37","104","9.66","9.66","-134.61",
"Mulrennan, Paul","9","0","5","0","55.56","-9","1384","199","468","14.38","33.82","-31.57","16","12","773","114","265","14.75","34.28","-7.33","234","80","141","34.19","34.19","-11.99","1023","152","359","14.86","14.86","34.95",
"Murphy, Oisin","21","6","9","28.57","42.86","-3.07","952","206","437","21.64","45.9","-51.84","1","2","103","25","47","24.27","45.63","8.95","294","111","198","37.76","37.76","8.75","570","122","260","21.4","21.4","-10.38",
"Murtagh, Connor","2","0","0","0","0","-2","429","25","82","5.83","19.11","-254.12","157","39","181","8","29","4.42","16.02","-131.75","20","8","13","40","40","7.63","350","24","71","6.86","6.86","-177.62",
"Muscutt, D","17","3","11","17.65","64.71","-9.12","1580","231","584","14.62","36.96","-394.37","2","3","917","139","345","15.16","37.62","-250.27","282","104","186","36.88","36.88","1.6","1054","164","405","15.56","15.56","-136.94",
"Nichol, Craig","30","2","10","6.67","33.33","-20","715","68","184","9.51","25.73","-147.18","1","2","355","34","86","9.58","24.23","12.78","56","23","33","41.07","41.07","11.24","463","52","135","11.23","11.23","-99.18",
"Nolan, Michael G","21","3","5","14.29","23.81","-10.25","370","35","84","9.46","22.7","-157.28","1","1","226","21","52","9.29","23.01","-104.62","27","7","15","25.93","25.93","-6.49","255","30","66","11.76","11.76","-95.78",
"Noonan, G B","6","0","2","0","33.33","-6","318","20","69","6.29","21.7","-180","19","8","178","14","50","7.87","28.09","-89.75","21","7","13","33.33","33.33","6.5","190","14","49","7.37","7.37","-96.25",
"Obrien, P V","14","5","9","35.71","64.29","5.97","363","46","97","12.67","26.72","-40.53","1","2","202","34","67","16.83","33.17","46.26","28","12","17","42.86","42.86","0.64","210","32","64","15.24","15.24","-0.16",
"OConnor, Donagh","8","0","0","0","0","-8","498","39","103","7.83","20.68","-167.52","21","12","261","18","46","6.9","17.62","-93.34","23","7","14","30.43","30.43","2.91","344","31","76","9.01","9.01","-73.3",
"OConnor, M P","6","1","1","16.67","16.67","9","452","38","113","8.41","25","-185.25","1","2","127","9","23","7.09","18.11","-71.07","34","10","22","29.41","29.41","-0.91","282","24","67","8.51","8.51","-96.38",
"OFarrell, C","29","3","8","10.34","27.59","-6","792","87","218","10.98","27.53","-261.74","2","4","371","36","101","9.7","27.22","-149.79","74","27","45","36.49","36.49","4.06","536","71","167","13.25","13.25","-88.88",
"OGorman, Jessica","2","0","0","0","0","-2","44","2","8","4.55","18.18","4.5","190","25","29","1","7","3.45","24.14","-21.5","1","0","1","0","0","-1","39","2","7","5.13","5.13","9.5",
"OHanlon, P J","8","1","2","12.5","25","-2.5","524","29","110","5.53","20.99","-91.5","10","5","343","19","74","5.54","21.57","-115","25","2","7","8","8","-19.33","332","23","79","6.93","6.93","56.33",
"OKeeffe, Darragh","18","1","6","5.56","33.33","-7","1286","110","377","8.55","29.32","-458.07","13","14","623","49","172","7.87","27.61","-237.35","141","34","75","24.11","24.11","-49.65","662","61","202","9.21","9.21","-108.76",
"OKeeffe, Sean F","17","1","6","5.88","35.29","-14.25","970","72","207","7.42","21.34","-303.77","5","6","433","23","87","5.31","20.09","-124.83","60","19","43","31.67","31.67","-13.62","483","31","86","6.42","6.42","-145.75",
"ONeill, Jonjo (Jr)","28","3","10","10.71","35.71","-15.62","794","119","275","14.99","34.63","-320.04","1","1","447","69","161","15.44","36.02","-166.3","131","59","93","45.04","45.04","16.27","527","75","159","14.23","14.23","-213.64",
"ONeill, K T","10","0","1","0","10","-10","1320","122","341","9.24","25.83","-232.29","15","12","687","59","166","8.59","24.16","-44.39","131","43","79","32.82","32.82","1.58","940","88","253","9.36","9.36","-157.25",
"ORegan, Denis","13","4","5","30.77","38.46","-1.12","643","45","148","7","23.02","-337.94","1","4","281","19","60","6.76","21.35","-147.87","51","14","31","27.45","27.45","-15.94","286","20","66","6.99","6.99","-87.75",
"Orr, Oisin","7","1","1","14.29","14.29","-5.5","708","85","224","12.01","31.64","-71.87","7","4","421","56","146","13.3","34.68","-103.57","80","28","48","35","35","1.18","385","46","120","11.95","11.95","-37.17",
"Osborne, Saffie","12","1","4","8.33","33.33","-6","847","96","242","11.33","28.57","-170.22","14","12","502","55","140","10.96","27.89","-87.28","93","31","55","33.33","33.33","-6.51","638","77","182","12.07","12.07","-50.66",
"OSullivan, Mr M J M","24","2","4","8.33","16.67","-16.5","424","39","106","9.2","25","-103.38","1","6","363","32","95","8.82","26.17","-90.05","46","12","23","26.09","26.09","-6.26","199","20","55","10.05","10.05","-5.54",
"Patrick, Richard","4","0","0","0","0","-4","402","56","126","13.93","31.34","-44.9","27","11","187","25","60","13.37","32.09","-36.34","55","26","36","47.27","47.27","20.52","256","32","77","12.5","12.5","-78.42",
"Peate, Jonny","4","0","0","0","0","-4","455","42","122","9.23","26.81","-93.4","29","18","306","25","79","8.17","25.82","-75.04","38","12","21","31.58","31.58","-2.15","401","42","109","10.47","10.47","-39.4",
"Persse, A C","5","0","0","0","0","-5","169","6","19","3.55","11.24","-67.5","21","9","64","4","8","6.25","12.5","3.5","0","0","0","0","0","0","139","5","17","3.6","3.6","-50.5",
"Phillips, Mollie","7","0","1","0","14.29","-7","529","60","160","11.34","30.25","-46.31","32","21","294","32","84","10.88","28.57","-44.58","47","16","29","34.04","34.04","1.44","484","55","151","11.36","11.36","-32.19",
"Planas, Connor","6","2","2","33.33","33.33","17","142","21","53","14.79","37.32","-20.09","6","4","142","21","53","14.79","37.32","-20.09","21","6","15","28.57","28.57","-5.17","121","17","44","14.05","14.05","-25.47",
"Poste, Ben J","21","2","4","9.52","19.05","4.33","540","22","90","4.07","16.67","-361.5","1","1","263","13","44","4.94","16.73","-140.88","21","5","12","23.81","23.81","-6.62","364","18","69","4.95","4.95","-238.83",
"Probert, David","18","2","4","11.11","22.22","-6.75","2352","318","738","13.52","31.38","-353.48","2","1","1093","123","317","11.25","29","-319.89","336","112","194","33.33","33.33","-36.91","1522","196","443","12.88","12.88","-279.58",
"Quinlan, Sean","41","6","12","14.63","29.27","-8.72","1190","150","379","12.61","31.85","-209.03","1","1","558","73","184","13.08","32.97","-121.21","161","50","101","31.06","31.06","-27.49","851","113","274","13.28","13.28","-64.59",
"Rabbitt, Mr C","3","1","1","33.33","33.33","4.5","81","13","29","16.05","35.8","13.26","14","3","54","10","18","18.52","33.33","8.26","6","5","5","83.33","83.33","7.43","70","12","28","17.14","17.14","14.76",
"Rawlinson, Ali","11","1","2","9.09","18.18","-4","332","30","66","9.04","19.88","-44.69","13","9","235","22","50","9.36","21.28","-33.44","14","5","10","35.71","35.71","1.98","263","26","56","9.89","9.89","1.73",
"Robinson, Ben","6","2","2","33.33","33.33","8","713","59","198","8.27","27.77","-140.45","7","2","291","26","79","8.93","27.15","-68.72","54","19","37","35.19","35.19","6.81","523","49","152","9.37","9.37","-47.83",
"Roche, L F","7","0","2","0","28.57","-7","714","47","159","6.58","22.27","-205.55","86","36","314","16","58","5.1","18.47","-105.17","41","12","24","29.27","29.27","6.2","395","23","89","5.82","5.82","-95.67",
"Rodriguez, Callum","4","1","3","25","75","2.5","913","121","293","13.25","32.09","-127.66","14","3","364","45","108","12.36","29.67","-106.74","138","36","80","26.09","26.09","-29.63","700","97","233","13.86","13.86","-58.28",
"Russell, Harry","3","1","1","33.33","33.33","7","472","47","138","9.96","29.24","60.54","3","1","216","21","61","9.72","28.24","122.46","38","9","16","23.68","23.68","-4.71","407","42","127","10.32","10.32","-106.71",
"Rutledge, Siobhan","5","0","1","0","20","-5","643","41","130","6.38","20.22","-185.68","58","9","295","21","66","7.12","22.37","-94.67","50","10","29","20","20","-11.26","520","36","111","6.92","6.92","-102.18",
"Ryan, Gavin","3","0","2","0","66.67","-3","853","55","191","6.45","22.39","-236.41","72","21","409","26","89","6.36","21.76","-61.17","58","12","29","20.69","20.69","-23.74","421","23","81","5.46","5.46","-126.17",
"Ryan, J J G","15","1","3","6.67","20","-7","339","17","62","5.01","18.29","-156.12","7","14","265","13","52","4.91","19.62","-167.12","18","3","9","16.67","16.67","-6.62","271","15","54","5.54","5.54","-159.62",
"Ryan, Rossa","24","6","13","25","54.17","-0.55","1609","252","584","15.66","36.3","-155.69","1","1","889","138","327","15.52","36.78","-9.87","294","117","186","39.8","39.8","39.15","999","154","348","15.42","15.42","-127.07",
"Sanderson, Benjamin","8","1","3","12.5","37.5","1.5","227","17","51","7.49","22.47","-66.26","6","5","121","11","24","9.09","19.83","-58.26","19","3","10","15.79","15.79","-10.09","184","17","48","9.24","9.24","-23.26",
"Sanna, G","0","0","0","0","0","0","131","16","44","12.21","33.59","14.96","274","21","55","5","15","9.09","27.27","-4.5","9","2","6","22.22","22.22","-2.37","108","14","35","12.96","12.96","0.83",
"Santos, M","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Saunders, Tyler","0","0","0","0","0","0","92","7","28","7.61","30.43","-54","247","19","44","4","14","9.09","31.82","-22.5","8","1","2","12.5","12.5","-3.5","77","6","26","7.79","7.79","-46",
"Sayette, B D L","5","0","2","0","40","-5","396","70","146","17.68","36.87","-50.78","165","17","381","67","142","17.59","37.27","-55.44","85","35","52","41.18","41.18","-1.74","290","47","100","16.21","16.21","-48.83",
"Scott, Luke","1","0","0","0","0","-1","123","15","41","12.2","33.33","-29.3","26","3","83","11","26","13.25","31.33","-24.63","15","5","11","33.33","33.33","3.66","101","14","37","13.86","13.86","-9.68",
"Scott, Rowan","6","0","2","0","33.33","-6","830","70","184","8.43","22.17","-223.43","17","10","417","34","92","8.15","22.06","-136.64","60","19","27","31.67","31.67","2.99","595","51","138","8.57","8.57","-133.21",
"Sexton, K C","6","0","1","0","16.67","-6","437","30","108","6.86","24.71","-87.92","26","10","187","9","38","4.81","20.32","-106.5","31","4","15","12.9","12.9","-16","210","16","52","7.62","7.62","-48.17",
"Sexton, Ryan","6","0","3","0","50","-6","484","60","165","12.4","34.09","-118.03","16","9","412","51","143","12.38","34.71","-123.52","75","25","49","33.33","33.33","5.65","419","56","147","13.37","13.37","-68.73",
"Shaw, Harrison","2","0","0","0","0","-2","753","57","165","7.57","21.91","-165.75","16","4","374","35","95","9.36","25.4","-36.96","40","8","19","20","20","-12.21","560","44","131","7.86","7.86","-124.09",
"Sheehan, Gavin","35","4","15","11.43","42.86","-17.15","806","143","315","17.74","39.08","-47.19","1","1","396","79","159","19.95","40.15","28.11","148","57","97","38.51","38.51","-5.86","465","82","169","17.63","17.63","17.64",
"Sheehy, Danny","4","0","1","0","25","-4","371","17","77","4.58","20.75","-87.29","212","43","126","7","38","5.56","30.16","-39.62","15","2","6","13.33","13.33","-9.12","271","14","65","5.17","5.17","-11.12",
"Sheehy, M P","1","0","0","0","0","-1","702","76","186","10.83","26.5","6.05","35","6","323","29","77","8.98","23.84","-23.66","75","24","44","32","32","3.8","485","52","120","10.72","10.72","53.59",
"Shepherd, Callum","14","0","4","0","28.57","-14","1207","122","351","10.11","29.08","-335.04","17","19","488","42","136","8.61","27.87","-155.82","135","36","81","26.67","26.67","-35.04","766","83","248","10.84","10.84","-208.33",
"Sheppard, Stan","13","2","5","15.38","38.46","-1.5","444","80","159","18.02","35.81","59.44","6","5","212","34","72","16.04","33.96","-14.97","67","26","42","38.81","38.81","8.07","283","60","111","21.2","21.2","93.62",
"Sheridan, J M","14","0","1","0","7.14","-14","764","38","165","4.97","21.6","-434.67","15","15","338","15","73","4.44","21.6","-213","35","7","16","20","20","-9","526","31","129","5.89","5.89","-247.67",
"Shoemark, Kieran","11","1","3","9.09","27.27","-7.87","1004","117","279","11.65","27.79","-66.28","1","2","394","47","114","11.93","28.93","-53.84","105","37","57","35.24","35.24","2.85","613","67","170","10.93","10.93","53.3",
"Skelton, Harry","28","4","11","14.29","39.29","-14.04","1029","216","465","20.99","45.19","-224.34","2","3","446","92","197","20.63","44.17","-102.81","324","119","210","36.73","36.73","-40.75","546","97","221","17.77","17.77","-104.27",
"Slattery, A J","12","3","5","25","41.67","39","689","53","169","7.69","24.53","-111.83","5","5","316","31","77","9.81","24.37","24.42","31","11","19","35.48","35.48","10.84","416","36","101","8.65","8.65","54.58",
"Slevin, J J","25","2","6","8","24","-5.25","861","75","217","8.71","25.2","-338.66","11","16","426","42","106","9.86","24.88","-83.71","68","30","50","44.12","44.12","10.6","366","28","86","7.65","7.65","-48.75",
"Smith-Chaston, Emma","12","1","2","8.33","16.67","-7.5","256","33","65","12.89","25.39","1.72","6","4","170","26","52","15.29","30.59","28.97","16","10","13","62.5","62.5","14.59","228","29","59","12.72","12.72","0.81",
"Smithers, C D","4","0","0","0","0","-4","67","1","7","1.49","10.45","-54","162","38","67","1","7","1.49","10.45","-54","2","0","2","0","0","-2","38","1","3","2.63","2.63","-25",
"Spencer, Jamie","4","0","1","0","25","-4","647","70","204","10.82","31.53","-160.82","27","9","322","35","98","10.87","30.43","-68.66","112","30","57","26.79","26.79","-31.03","377","49","127","13","13","-23.77",
"Stammers, Oliver","1","0","0","0","0","-1","528","58","170","10.98","32.2","-125.48","63","24","309","29","108","9.39","34.95","-112.76","62","17","38","27.42","27.42","-16.22","455","52","154","11.43","11.43","-119.78",
"Stott, Kevin","14","3","5","21.43","35.71","-0.62","1423","217","537","15.25","37.74","-336.73","3","3","929","138","347","14.85","37.35","-251.07","280","93","176","33.21","33.21","-14.19","971","145","347","14.93","14.93","-188.5",
"Strydom, Kyle","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sullivan, James P","6","2","3","33.33","50","6","1003","57","191","5.68","19.04","-319.06","3","1","439","32","90","7.29","20.5","-38.84","40","14","22","35","35","14.19","819","48","160","5.86","5.86","-235.64",
"Swift, Mr Dale","5","0","1","0","20","-5","380","29","85","7.63","22.37","-81.31","31","19","279","21","61","7.53","21.86","-90.56","17","6","8","35.29","35.29","1.73","295","22","65","7.46","7.46","-108.69",
"Torrens, Simon","10","1","4","10","40","1","777","45","148","5.79","19.05","-415.23","11","8","414","27","88","6.52","21.26","-244.89","43","10","22","23.26","23.26","-17.89","422","19","75","4.5","4.5","-196.87",
"Tudhope, Daniel","0","0","0","0","0","0","1296","206","486","15.9","37.5","-159.73","102","14","655","104","234","15.88","35.73","-16.17","280","84","158","30","30","-54.65","811","116","288","14.3","14.3","-175.2",
"Tudor, Jack","24","0","7","0","29.17","-24","466","43","117","9.23","25.11","-44.03","29","37","216","15","49","6.94","22.69","-33.37","65","13","36","20","20","-29.86","318","37","97","11.64","11.64","-44.53",
"Turner, Hayley","5","1","3","20","60","0","802","88","231","10.97","28.8","-154.18","2","3","377","34","110","9.02","29.18","-144.89","68","26","40","38.24","38.24","9.62","562","53","159","9.43","9.43","-172.84",
"Twiston-Davies, Sam","38","6","13","15.79","34.21","-13.35","1372","191","465","13.92","33.89","-365.13","1","1","632","84","207","13.29","32.75","-177.4","234","69","125","29.49","29.49","-55.9","875","122","285","13.94","13.94","-161.63",
"Voikhansky, Alexander","0","0","0","0","0","0","173","17","49","9.83","28.32","-42.87","20","1","154","16","46","10.39","29.87","-32.37","13","3","8","23.08","23.08","-3.87","152","15","45","9.87","9.87","-44.37",
"Whearty, R","3","0","1","0","33.33","-3","369","22","67","5.96","18.16","-157.17","15","5","221","11","37","4.98","16.74","-126.75","25","5","9","20","20","-2.5","307","19","64","6.19","6.19","-116.17",
"Whelan, R P","11","1","1","9.09","9.09","-6","1066","87","273","8.16","25.61","-170.27","6","10","516","41","126","7.95","24.42","-128.1","96","22","57","22.92","22.92","-22.68","556","48","151","8.63","8.63","-194.77",
"Williams, Jordan","10","1","4","10","40","-7.25","175","16","54","9.14","30.86","-24.87","13","8","124","11","40","8.87","32.26","-42","8","3","5","37.5","37.5","1.13","151","16","50","10.6","10.6","-0.87",
"Williamson, Joseph","3","1","1","33.33","33.33","1","166","12","34","7.23","20.48","-93.78","7","2","69","6","12","8.7","17.39","-42.91","12","5","8","41.67","41.67","1.09","122","9","28","7.38","7.38","-64.32",
"Winn, Mark","6","1","3","16.67","50","1.5","225","35","80","15.56","35.56","43.43","13","4","184","31","70","16.85","38.04","54.93","27","9","17","33.33","33.33","2.6","199","33","73","16.58","16.58","59.6",
"Wood, George","2","0","1","0","50","-2","352","22","89","6.25","25.28","-151.33","35","10","199","15","47","7.54","23.62","-65.08","22","8","16","36.36","36.36","9.92","239","18","69","7.53","7.53","-88.08",
 
