Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mangan, Gina","5","0","1","0","20","-5","305","33","79","10.82","25.9","-88.5","72","23","214","21","56","9.81","26.17","-76.88","25","9","16","36","36","0.26","256","31","75","12.11","12.11","-53",
"Marsh, Finley","10","0","2","0","20","-10","116","11","29","9.48","25","-36.77","30","15","116","11","29","9.48","25","-36.77","12","2","7","16.67","16.67","-8.65","75","6","20","8","8","-31",
"Marshall, Tom Kiely","2","0","1","0","50","-2","67","5","13","7.46","19.4","41","76","14","35","2","5","5.71","14.29","53","2","0","1","0","0","-2","66","5","13","7.58","7.58","42",
"Mason, Joanna","18","3","8","16.67","44.44","1.75","831","90","243","10.83","29.24","-73.77","2","3","487","49","131","10.06","26.9","-78.1","88","24","54","27.27","27.27","-6.64","703","81","221","11.52","11.52","-11.4",
"Maxwell, David","2","1","1","50","50","17","68","12","26","17.65","38.24","10.06","6","2","42","8","14","19.05","33.33","22.56","21","5","9","23.81","23.81","-13.19","36","4","9","11.11","11.11","24.5",
"McCain, Abbie","2","0","1","0","50","-2","67","5","18","7.46","26.87","-46.02","108","9","31","2","9","6.45","29.03","-21.67","6","2","2","33.33","33.33","-1.35","54","3","14","5.56","5.56","-41.42",
"McCullagh, N G","6","1","1","16.67","16.67","11","445","18","78","4.04","17.53","-254.67","7","6","177","6","27","3.39","15.25","-120","11","4","8","36.36","36.36","5.5","255","13","57","5.1","5.1","-93.5",
"McDonald, P J","15","1","3","6.67","20","-10.5","1285","146","411","11.36","31.98","-444.42","11","14","609","79","200","12.97","32.84","-134.11","161","52","98","32.3","32.3","-11.79","827","94","248","11.37","11.37","-265.92",
"McDonogh, D P","2","0","1","0","50","-2","922","107","287","11.61","31.13","-152.29","39","27","426","58","140","13.62","32.86","13.27","127","40","85","31.5","31.5","9","409","46","120","11.25","11.25","-34.43",
"McEntee, Grace","9","0","1","0","11.11","-9","474","43","112","9.07","23.63","-144.87","51","25","218","19","47","8.72","21.56","-103.51","36","12","24","33.33","33.33","-2.94","394","38","93","9.64","9.64","-83.39",
"McLernon, R P","18","2","3","11.11","16.67","-11.38","633","54","141","8.53","22.27","-206.98","8","6","295","25","61","8.47","20.68","-71.19","40","16","19","40","40","5.69","465","46","121","9.89","9.89","-78.26",
"McMenamin, Daniel","20","1","4","5","20","-15.67","584","71","172","12.16","29.45","-112.14","5","4","231","28","64","12.12","27.71","-66.11","62","25","41","40.32","40.32","11.69","431","60","137","13.92","13.92","9.11",
"McMonagle, Dylan B","7","2","2","28.57","28.57","3.75","926","114","301","12.31","32.51","-140.08","14","4","453","58","140","12.8","30.91","-46.9","132","46","87","34.85","34.85","22.34","587","67","182","11.41","11.41","-76.15",
"McSweeney, O","2","0","1","0","50","-2","335","48","109","14.33","32.54","-7.6","45","13","192","25","62","13.02","32.29","-23.01","42","10","21","23.81","23.81","-8.18","302","43","99","14.24","14.24","-28.93",
"Midgley, Tom","8","0","3","0","37.5","-8","288","33","78","11.46","27.08","-74.69","43","24","186","19","42","10.22","22.58","-56.22","29","13","22","44.83","44.83","5.81","198","26","62","13.13","13.13","-29.11",
"Mitchell, Jack","24","5","9","20.83","37.5","-7.62","1371","228","535","16.63","39.02","-28.07","1","3","632","111","241","17.56","38.13","-75.35","312","112","209","35.9","35.9","-21.6","850","129","314","15.18","15.18","-100.31",
"Moore, Jamie","24","4","8","16.67","33.33","-9.08","805","127","274","15.78","34.04","-47.59","5","10","418","74","146","17.7","34.93","4.89","143","61","90","42.66","42.66","1.5","516","78","163","15.12","15.12","47.7",
"Morgan, Luca","10","4","6","40","60","5.5","309","56","122","18.12","39.48","26.68","6","3","170","37","70","21.76","41.18","53.47","51","18","28","35.29","35.29","2.14","265","52","111","19.62","19.62","52.95",
"Morris, Luke","44","5","18","11.36","40.91","10.08","2296","217","608","9.45","26.48","-619.9","1","2","1110","95","301","8.56","27.12","-254.36","195","60","122","30.77","30.77","-36.23","1694","163","462","9.62","9.62","-422.58",
"Muir, Paula","2","0","0","0","0","-2","195","15","40","7.69","20.51","-73.02","130","57","129","15","34","11.63","26.36","-7.02","9","2","7","22.22","22.22","-3.27","166","13","32","7.83","7.83","-57.02",
"Mullen, Andrew","10","1","1","10","10","-6.5","1208","92","257","7.62","21.27","-365.43","7","3","564","42","119","7.45","21.1","-124.04","80","25","46","31.25","31.25","-7.86","955","79","220","8.27","8.27","-225.21",
"Mulrennan, Paul","8","0","2","0","25","-8","1317","192","443","14.58","33.64","-58.67","24","15","714","110","243","15.41","34.03","-14.85","217","73","125","33.64","33.64","-16.84","980","148","349","15.1","15.1","0.29",
"Muscutt, D","37","7","12","18.92","32.43","-11.12","1440","205","512","14.24","35.56","-319.13","1","3","838","124","306","14.8","36.52","-252.62","233","93","162","39.91","39.91","15.05","948","141","350","14.87","14.87","-77.66",
"Nailor, Jordan","11","1","2","9.09","18.18","-6.67","351","40","88","11.4","25.07","-63.69","6","5","126","11","28","8.73","22.22","-69.36","51","16","27","31.37","31.37","-5.02","243","25","61","10.29","10.29","-37.05",
"Noble, Cameron","9","0","1","0","11.11","-9","265","33","77","12.45","29.06","-57.91","52","21","124","16","29","12.9","23.39","-7.17","29","9","18","31.03","31.03","-8.24","163","20","44","12.27","12.27","-7.54",
"Nolan, D","8","2","3","25","37.5","2.5","460","41","145","8.91","31.52","-163.62","4","1","203","19","67","9.36","33","-71.5","34","4","14","11.76","11.76","-20.12","358","31","112","8.66","8.66","-121.75",
"Nolan, Michael G","10","0","2","0","20","-10","360","34","76","9.44","21.11","-119.28","35","26","194","19","45","9.79","23.2","-74.66","21","6","10","28.57","28.57","0.51","233","26","59","11.16","11.16","-75.28",
"Obrien, P V","12","1","3","8.33","25","-9.62","354","29","81","8.19","22.88","-176.65","13","10","166","19","39","11.45","23.49","-44.86","21","8","13","38.1","38.1","-0.65","203","22","56","10.84","10.84","-50.49",
"OBrien, T J","20","1","6","5","30","-13.5","880","100","270","11.36","30.68","-332.45","13","17","396","48","127","12.12","32.07","-159.2","128","37","74","28.91","28.91","-27.03","581","66","185","11.36","11.36","-155.69",
"OConnor, Donagh","9","0","0","0","0","-9","481","34","97","7.07","20.17","-177.85","60","45","262","24","52","9.16","19.85","-49.85","24","6","12","25","25","-1.42","333","26","71","7.81","7.81","-89.63",
"OFarrell, C","29","2","6","6.9","20.69","-19.5","823","92","230","11.18","27.95","-222.41","6","10","407","49","114","12.04","28.01","-113.76","82","26","50","31.71","31.71","-7.69","548","72","174","13.14","13.14","-54.13",
"OKeeffe, Darragh","32","3","7","9.38","21.88","2.75","1295","112","381","8.65","29.42","-422.6","3","6","651","46","176","7.07","27.04","-291.76","139","35","74","25.18","25.18","-43.56","660","63","200","9.55","9.55","-57.26",
"ONeill, Anthony","2","0","1","0","50","-2","12","4","7","33.33","58.33","14","39","4","10","3","6","30","60","11.5","2","0","1","0","0","-2","8","3","4","37.5","37.5","13.5",
"ONeill, Jonjo (Jr)","31","7","12","22.58","38.71","-2.49","778","118","271","15.17","34.83","-246.81","1","2","415","68","154","16.39","37.11","-157.02","135","58","92","42.96","42.96","16.31","530","75","167","14.15","14.15","-208.04",
"ONeill, K T","38","1","5","2.63","13.16","-28","1215","116","314","9.55","25.84","-325.29","7","15","687","67","179","9.75","26.06","-199.26","125","42","73","33.6","33.6","4.58","880","88","235","10","10","-193.75",
"Osborne, Myles","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"OSullivan, Mr M J M","16","1","3","6.25","18.75","-9.5","313","28","73","8.95","23.32","-47.76","5","8","229","20","58","8.73","25.33","-41.93","33","10","16","30.3","30.3","-1.26","124","15","33","12.1","12.1","30.96",
"Paterson, Miss Elle","0","0","0","0","0","0","4","1","2","25","50","5","105","3","4","1","2","25","50","5","1","0","0","0","0","-1","4","1","2","25","25","5",
"Patrick, Richard","14","0","3","0","21.43","-14","430","52","131","12.09","30.47","-96.14","16","17","205","25","65","12.2","31.71","-67.99","60","24","38","40","40","9.28","280","31","84","11.07","11.07","-99.49",
"Peate, Jonny","6","1","1","16.67","16.67","-1.5","387","36","103","9.3","26.61","-44.23","10","4","266","19","67","7.14","25.19","-56.87","30","9","14","30","30","-4.98","342","36","92","10.53","10.53","0.77",
"Phillips, Mollie","11","1","2","9.09","18.18","0","472","51","147","10.81","31.14","-34.32","11","8","256","24","76","9.38","29.69","-27.09","39","12","23","30.77","30.77","-2.32","443","48","140","10.84","10.84","-29.57",
"Pinchin, Miss L M","11","1","5","9.09","45.45","-7","248","26","77","10.48","31.05","-136","9","8","163","21","55","12.88","33.74","-66.88","43","16","26","37.21","37.21","5.79","207","25","68","12.08","12.08","-108",
"Poste, Ben J","18","1","3","5.56","16.67","-6","570","20","97","3.51","17.02","-407.87","12","14","276","9","43","3.26","15.58","-206.25","22","4","12","18.18","18.18","-10","384","16","73","4.17","4.17","-274.87",
"Powell, Brendan","23","1","3","4.35","13.04","-20.62","764","105","247","13.74","32.33","-113.98","13","20","400","53","133","13.25","33.25","-127.67","94","37","58","39.36","39.36","9.94","508","73","164","14.37","14.37","-78.15",
"Powell, Katie","0","0","0","0","0","0","12","1","1","8.33","8.33","-9","50","2","5","1","1","20","20","-2","0","0","0","0","0","0","11","1","1","9.09","9.09","-8",
"Price, Charlie","9","1","4","11.11","44.44","20","295","19","70","6.44","23.73","6.51","7","3","133","11","33","8.27","24.81","116.63","15","1","8","6.67","6.67","-12.12","207","14","54","6.76","6.76","-54.49",
"Probert, David","16","2","4","12.5","25","-8","2432","323","765","13.28","31.46","-398.85","1","1","1186","147","365","12.39","30.78","-387.75","338","111","197","32.84","32.84","-28.82","1602","207","469","12.92","12.92","-337.09",
"Quinlan, Jack","23","1","4","4.35","17.39","-2","514","45","143","8.75","27.82","-129.58","4","8","238","28","74","11.76","31.09","-40.79","43","15","23","34.88","34.88","-0.49","280","25","73","8.93","8.93","-91.46",
"Quinlan, S M","7","3","4","42.86","57.14","12.5","187","14","38","7.49","20.32","-84.12","6","2","65","7","13","10.77","20","-27.37","12","4","5","33.33","33.33","-1.62","144","14","34","9.72","9.72","-41.12",
"Quinlan, Sean","36","6","13","16.67","36.11","-1.42","1202","146","362","12.15","30.12","-116.72","5","4","600","77","186","12.83","31","-109.06","146","45","89","30.82","30.82","-22.76","814","105","252","12.9","12.9","0.59",
"Quinn, Caoilin","13","3","6","23.08","46.15","-3.37","212","23","66","10.85","31.13","-80.95","2","1","122","15","43","12.3","35.25","-39.91","15","4","9","26.67","26.67","-2.99","159","19","54","11.95","11.95","-54.83",
"Rawlinson, Ali","8","1","2","12.5","25","5","352","26","73","7.39","20.74","-129.34","11","4","178","9","26","5.06","14.61","-85.17","24","5","16","20.83","20.83","-9","286","23","64","8.04","8.04","-73.67",
"Reed, Harry","12","0","2","0","16.67","-12","482","40","107","8.3","22.2","-211.52","59","50","228","15","44","6.58","19.3","-128.12","35","10","18","28.57","28.57","-2.31","326","33","82","10.12","10.12","-81.6",
"Ring, C V","13","0","1","0","7.69","-13","310","9","43","2.9","13.87","-204.57","145","55","179","2","16","1.12","8.94","-145","10","4","5","40","40","4.93","201","9","34","4.48","4.48","-95.57",
"Robinson, Ben","6","0","2","0","33.33","-6","740","62","204","8.38","27.57","-37.07","38","14","307","24","92","7.82","29.97","-112.3","60","21","42","35","35","5.19","543","50","155","9.21","9.21","32.72",
"Roche, L F","12","1","1","8.33","8.33","5","685","46","148","6.72","21.61","-180.88","9","10","295","16","51","5.42","17.29","-82.5","39","11","22","28.21","28.21","3.87","372","22","82","5.91","5.91","-77",
"Rodriguez, Callum","1","0","0","0","0","-1","933","124","305","13.29","32.69","-138.24","72","19","403","50","129","12.41","32.01","-41.7","139","37","80","26.62","26.62","-29.21","725","102","245","14.07","14.07","-56.23",
"Rooke, George","15","0","2","0","13.33","-15","910","74","218","8.13","23.96","-359.06","31","25","463","42","110","9.07","23.76","-127.8","69","25","44","36.23","36.23","12.82","715","63","184","8.81","8.81","-262.44",
"Russell, Harry","0","0","0","0","0","0","510","52","155","10.2","30.39","23.33","67","25","230","22","71","9.57","30.87","107.71","48","14","25","29.17","29.17","1.95","432","44","136","10.19","10.19","-142.33",
"Rutledge, Siobhan","18","2","3","11.11","16.67","-1.25","659","41","132","6.22","20.03","-152.8","2","2","276","17","54","6.16","19.57","-115.17","49","9","29","18.37","18.37","-16.38","536","38","118","7.09","7.09","-58.8",
"Ryan, J J G","15","1","4","6.67","26.67","-8","276","12","48","4.35","17.39","-131.12","9","10","234","12","44","5.13","18.8","-89.12","15","3","8","20","20","-3.62","224","10","42","4.46","4.46","-150.62",
"Ryan, Rossa","41","5","19","12.2","46.34","-0.24","1578","239","551","15.15","34.92","-116.51","3","7","789","120","276","15.21","34.98","7.26","275","111","168","40.36","40.36","52.04","986","149","338","15.11","15.11","-90.61",
"Ryder, Isabelle","1","0","1","0","100","-1","12","1","3","8.33","25","11","38","2","10","1","3","10","30","13","0","0","0","0","0","0","12","1","3","8.33","8.33","11",
"Sanderson, Benjamin","3","0","0","0","0","-3","184","11","40","5.98","21.74","-51.5","125","30","89","6","18","6.74","20.22","-25.5","9","1","5","11.11","11.11","-4","152","11","38","7.24","7.24","-19.5",
"Schofield, Kieran","2","1","1","50","50","11","216","15","47","6.94","21.76","16.5","13","2","59","4","11","6.78","18.64","42.5","17","3","6","17.65","17.65","-9","184","14","42","7.61","7.61","29.5",
"Scudamore, Tom","26","4","9","15.38","34.62","17","991","154","330","15.54","33.3","-87.48","3","7","496","78","170","15.73","34.27","-69.65","124","48","74","38.71","38.71","-7.25","643","96","200","14.93","14.93","-25.65",
"Sexton, Ryan","13","1","2","7.69","15.38","-7","400","50","137","12.5","34.25","-99.66","3","3","353","47","126","13.31","35.69","-75.41","67","24","47","35.82","35.82","11.85","354","47","124","13.28","13.28","-67.56",
"Shanahan, William T","2","0","0","0","0","-2","207","14","56","6.76","27.05","-121.29","182","38","110","7","32","6.36","29.09","-77.17","16","5","14","31.25","31.25","-2.29","152","13","47","8.55","8.55","-70.29",
"Shaw, Harrison","2","0","1","0","50","-2","775","57","172","7.35","22.19","-166.25","44","21","345","31","91","8.99","26.38","-40.96","45","8","20","17.78","17.78","-17.21","576","45","135","7.81","7.81","-112.59",
"Sheehan, Gavin","23","4","8","17.39","34.78","2.66","797","135","292","16.94","36.64","79.68","4","5","382","73","155","19.11","40.58","58.21","141","50","89","35.46","35.46","-11.1","437","74","151","16.93","16.93","30.9",
"Sheehy, M P","11","1","6","9.09","54.55","2","704","76","185","10.8","26.28","26.79","2","2","343","35","89","10.2","25.95","-1.79","73","22","41","30.14","30.14","2.54","495","54","123","10.91","10.91","69.59",
"Sheppard, Stan","10","1","3","10","30","13","434","74","154","17.05","35.48","59.53","14","10","250","49","100","19.6","40","63.03","68","23","37","33.82","33.82","-1.51","274","57","109","20.8","20.8","101.54",
"Sheridan, J M","7","1","1","14.29","14.29","1.5","730","37","157","5.07","21.51","-415.67","2","2","288","12","63","4.17","21.88","-205","35","7","16","20","20","-9","504","30","121","5.95","5.95","-240.67",
"Skelton, Harry","34","10","19","29.41","55.88","11.63","1127","248","517","22.01","45.87","-134.67","3","3","460","100","200","21.74","43.48","-91.89","351","133","227","37.89","37.89","-31.05","587","110","239","18.74","18.74","-81.09",
"Skelton, Mr Kevin","1","1","1","100","100","8.5","5","1","2","20","40","4.5","10","1","4","1","2","25","50","5.5","0","0","0","0","0","0","5","1","2","20","20","4.5",
"Slattery, A J","7","0","1","0","14.29","-7","718","54","176","7.52","24.51","-139.33","51","33","338","29","79","8.58","23.37","-3.08","36","11","21","30.56","30.56","7.34","444","38","108","8.56","8.56","27.08",
"Slevin, J J","26","1","5","3.85","19.23","-21.67","832","69","205","8.29","24.64","-304.64","12","25","429","38","107","8.86","24.94","-110.69","64","28","47","43.75","43.75","10.87","354","25","77","7.06","7.06","-29.25",
"Smith, Becky","6","0","1","0","16.67","-6","233","25","66","10.73","28.33","5.63","69","21","138","14","37","10.14","26.81","30.63","28","8","17","28.57","28.57","-2.87","203","24","61","11.82","11.82","33.83",
"Smith-Chaston, Emma","14","1","3","7.14","21.43","-9.5","196","26","46","13.27","23.47","1.97","12","13","162","24","39","14.81","24.07","13.47","13","9","10","69.23","69.23","14.34","176","22","42","12.5","12.5","-6.94",
"Stammers, Oliver","11","0","4","0","36.36","-11","549","62","174","11.29","31.69","-134.12","56","46","322","36","107","11.18","33.23","-64.76","63","20","39","31.75","31.75","-7.86","476","57","161","11.97","11.97","-123.42",
"Stevens, Miss A","2","0","1","0","50","-2","69","8","24","11.59","34.78","4.05","36","5","47","6","14","12.77","29.79","13.55","12","3","7","25","25","-2.95","53","5","17","9.43","9.43","6.75",
"Stewart, Miss Jess","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","7","0","2","0","0","-7",
"Stone-Walsh, C","3","1","1","33.33","33.33","2.5","20","1","3","5","15","-14.5","7","2","20","1","3","5","15","-14.5","1","1","1","100","100","4.5","13","1","3","7.69","7.69","-7.5",
"Stott, Kevin","46","8","17","17.39","36.96","-2.67","1252","195","478","15.58","38.18","-271.75","1","2","696","106","264","15.23","37.93","-143.94","232","81","154","34.91","34.91","-0.46","840","131","306","15.6","15.6","-130.66",
"Sullivan, James P","14","1","3","7.14","21.43","-5","1069","63","200","5.89","18.71","-337.06","13","13","448","30","81","6.7","18.08","-55.46","44","15","25","34.09","34.09","11.69","878","53","168","6.04","6.04","-237.39",
"Swift, Mr Dale","12","3","3","25","25","5.73","305","24","67","7.87","21.97","-30.69","4","2","279","22","60","7.89","21.51","-64.19","14","4","6","28.57","28.57","-2.02","238","19","52","7.98","7.98","-64.94",
"Tett, Frederick","3","2","2","66.67","66.67","24.5","11","2","3","18.18","27.27","16.5","1","1","10","2","3","20","30","17.5","0","0","0","0","0","0","11","2","3","18.18","18.18","16.5",
"Todd, C J","13","0","1","0","7.69","-13","392","54","114","13.78","29.08","-66.04","22","24","171","19","47","11.11","27.49","-72.8","65","22","38","33.85","33.85","-0.3","272","38","78","13.97","13.97","-59.26",
"Tudor, Jack","8","1","1","12.5","12.5","-2.5","488","46","121","9.43","24.8","-50.03","9","5","228","24","52","10.53","22.81","13.51","69","14","37","20.29","20.29","-29.86","342","40","103","11.7","11.7","-52.53",
"Turner, Hayley","17","1","1","5.88","5.88","-14.25","797","85","225","10.66","28.23","-185.31","9","10","378","36","107","9.52","28.31","-141.52","67","27","39","40.3","40.3","10.99","558","50","151","8.96","8.96","-190.17",
"Turner, James","5","0","0","0","0","-5","26","2","4","7.69","15.38","80","17","6","21","1","3","4.76","14.29","80","1","0","0","0","0","-1","18","1","3","5.56","5.56","83",
"Turner, Miss L M","4","0","1","0","25","-4","58","10","23","17.24","39.66","19","267","11","35","7","13","20","37.14","23.12","8","4","6","50","50","1.12","40","8","18","20","20","21",
"Twiston-Davies, Sam","28","1","7","3.57","25","-24.5","1418","186","470","13.12","33.15","-425.27","6","9","647","87","220","13.45","34","-177.1","249","73","141","29.32","29.32","-57.21","885","121","283","13.67","13.67","-139",
"Walker, Mr S","2","0","2","0","100","-2","64","12","26","18.75","40.63","-25.82","116","15","37","4","11","10.81","29.73","-22.63","27","8","14","29.63","29.63","-6.65","64","12","26","18.75","18.75","-25.82",
"Walsh, Mr B J","0","0","0","0","0","0","27","3","7","11.11","25.93","25.75","555","17","12","0","3","0","25","-12","2","1","2","50","50","1.75","6","1","3","16.67","16.67","-2.25",
"Waugh, Amie","2","0","2","0","100","-2","224","12","36","5.36","16.07","-135.92","98","40","128","5","21","3.91","16.41","-93.25","8","1","1","12.5","12.5","-5.25","201","11","34","5.47","5.47","-118.92",
"Wedge, Adam","28","2","7","7.14","25","-22.25","879","123","248","13.99","28.21","-59.56","2","4","486","70","144","14.4","29.63","-21.59","131","48","72","36.64","36.64","-5.43","586","90","169","15.36","15.36","30.14",
"Whearty, R","12","2","2","16.67","16.67","2","329","18","57","5.47","17.33","-160.67","2","1","224","9","35","4.02","15.63","-160.25","23","5","8","21.74","21.74","-0.5","273","15","54","5.49","5.49","-125.67",
"Wheatley, Zak","3","0","0","0","0","-3","229","22","51","9.61","22.27","82.25","76","24","139","13","26","9.35","18.71","47","15","5","7","33.33","33.33","-0.25","189","19","47","10.05","10.05","104",
"Whelan, R P","13","2","5","15.38","38.46","-6.5","1074","87","273","8.1","25.42","-174.49","7","5","502","39","126","7.77","25.1","-108.62","94","24","55","25.53","25.53","-15.65","558","47","149","8.42","8.42","-197.4",
"Whelan, Trevor","12","2","3","16.67","25","2.5","777","66","169","8.49","21.75","-250.21","6","2","436","30","82","6.88","18.81","-215.66","52","13","27","25","25","-8.63","531","51","133","9.6","9.6","-105.97",
"Whittington, Elisha","3","0","1","0","33.33","-3","264","8","34","3.03","12.88","-192.49","449","110","64","0","3","0","4.69","-64","8","4","5","50","50","4.26","205","7","25","3.41","3.41","-139.49",
"Williams, Lorcan","11","4","4","36.36","36.36","-2.31","373","52","129","13.94","34.58","-93.22","6","2","172","27","62","15.7","36.05","-27.39","54","20","35","37.04","37.04","-5.18","242","28","80","11.57","11.57","-68.14",
"Willmott, Thomas","4","1","1","25","25","47","275","21","59","7.64","21.45","8.75","6","2","205","14","48","6.83","23.41","-9","18","4","10","22.22","22.22","-4.75","226","21","56","9.29","9.29","57.75",
"Wilson, Poppy","1","0","0","0","0","-1","13","1","6","7.69","46.15","0","45","8","13","1","6","7.69","46.15","0","0","0","0","0","0","0","13","1","6","7.69","7.69","0",
"Winn, Mark","11","2","5","18.18","45.45","-3.25","161","26","59","16.15","36.65","32.18","7","4","146","25","55","17.12","37.67","39.68","22","8","14","36.36","36.36","4.35","144","24","53","16.67","16.67","39.35",
"Worsley, Tabitha","6","0","0","0","0","-6","456","25","84","5.48","18.42","-119.46","17","9","235","14","50","5.96","21.28","-9.67","21","5","10","23.81","23.81","-3.79","351","22","72","6.27","6.27","-26.79",
"Wynne, Toby","9","0","2","0","22.22","-9","123","18","38","14.63","30.89","-34.87","36","17","104","16","33","15.38","31.73","-33.2","20","5","14","25","25","-4.51","98","16","35","16.33","16.33","-17",
"Yarham, Fletcher","2","0","1","0","50","-2","16","3","6","18.75","37.5","2.5","53","5","12","3","4","25","33.33","6.5","2","1","1","50","50","1.5","16","3","6","18.75","18.75","2.5",
 
