Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, J M","8","0","1","0","12.5","-8","377","17","48","4.51","12.73","-39.42","27","18","101","2","12","1.98","11.88","-57.75","16","2","4","12.5","12.5","-12.08","189","7","20","3.7","3.7","2",
"Moore, Jamie","34","7","11","20.59","32.35","18.94","794","122","266","15.37","33.5","-52.16","1","2","416","69","143","16.59","34.38","-15.97","137","57","86","41.61","41.61","0.63","508","77","160","15.16","15.16","51.87",
"Morgan, Luca","14","4","8","28.57","57.14","2.35","310","51","117","16.45","37.74","7.43","2","3","174","33","66","18.97","37.93","36.72","50","16","26","32","32","-1.86","264","47","105","17.8","17.8","35.7",
"Morris, Luke","54","4","16","7.41","29.63","-13.5","2309","212","600","9.18","25.99","-692.23","5","22","1119","91","293","8.13","26.18","-319.44","196","61","120","31.12","31.12","-33.98","1710","159","457","9.3","9.3","-485.91",
"Mullins, D E","13","0","4","0","30.77","-13","893","104","256","11.65","28.67","-157.13","27","33","513","57","155","11.11","30.21","-62.8","112","34","71","30.36","30.36","-22.62","388","40","107","10.31","10.31","-92.19",
"Mullins, Mr P W","3","0","0","0","0","-3","313","105","202","33.55","64.54","-50.91","29","9","150","54","93","36","62","-27.44","195","88","147","45.13","45.13","-15.37","12","4","8","33.33","33.33","22",
"Murphy, Mr K A","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","19","0","2","0","10.53","-19","0","0","0","0","0","0","12","0","1","0","0","-12",
"Murtagh, Connor","1","0","0","0","0","-1","438","32","94","7.31","21.46","-188.99","25","5","217","15","42","6.91","19.35","-133.87","23","9","15","39.13","39.13","8.13","366","30","82","8.2","8.2","-131.49",
"Muscutt, D","38","2","4","5.26","10.53","-23.62","1424","200","503","14.04","35.32","-291.51","1","3","834","125","306","14.99","36.69","-244.96","226","89","157","39.38","39.38","11.3","940","139","347","14.79","14.79","-47.66",
"Nichol, Craig","22","2","7","9.09","31.82","20","673","63","180","9.36","26.75","-167.83","2","1","388","40","111","10.31","28.61","-24.44","46","20","28","43.48","43.48","14.59","413","47","121","11.38","11.38","-114.99",
"Noble, Cameron","1","0","0","0","0","-1","256","33","76","12.89","29.69","-48.91","32","11","114","16","28","14.04","24.56","2.83","28","9","18","32.14","32.14","-7.24","161","20","44","12.42","12.42","-5.54",
"Nolan, Michael G","12","0","1","0","8.33","-12","364","34","75","9.34","20.6","-123.28","15","13","181","19","43","10.5","23.76","-61.66","21","6","11","28.57","28.57","0.51","234","26","58","11.11","11.11","-76.28",
"Noonan, David G","27","4","5","14.81","18.52","-7.87","685","35","109","5.11","15.91","-415.12","1","1","338","23","55","6.8","16.27","-178.25","33","15","21","45.45","45.45","10.05","434","26","84","5.99","5.99","-222.28",
"Norton, Francis","16","2","7","12.5","43.75","-4.25","854","114","279","13.35","32.67","-157.29","2","1","375","54","136","14.4","36.27","-52.48","126","37","74","29.37","29.37","-29.9","638","85","203","13.32","13.32","-59.75",
"Obrien, P V","14","1","3","7.14","21.43","-11","360","28","79","7.78","21.94","-137.78","11","13","166","18","37","10.84","22.29","-47.74","19","7","12","36.84","36.84","-1.03","208","21","54","10.1","10.1","-59.24",
"OBrien, T J","29","3","8","10.34","27.59","-12.62","898","104","274","11.58","30.51","-323.2","1","1","397","49","130","12.34","32.75","-155.7","128","39","75","30.47","30.47","-18.78","588","68","187","11.56","11.56","-151.94",
"OCallaghan, Shane","5","0","0","0","0","-5","274","15","69","5.47","25.18","-147.24","43","18","188","9","43","4.79","22.87","-100.79","19","5","12","26.32","26.32","-5.57","174","12","48","6.9","6.9","-67.62",
"OFarrell, C","22","3","6","13.64","27.27","-2","821","95","233","11.57","28.38","-191.93","1","4","396","47","112","11.87","28.28","-113.18","82","28","50","34.15","34.15","-1.96","549","75","176","13.66","13.66","-25.63",
"OHanlon, P J","12","0","0","0","0","-12","453","29","98","6.4","21.63","-34","42","27","295","18","70","6.1","23.73","-98.5","23","3","8","13.04","13.04","-11.83","287","24","71","8.36","8.36","93.33",
"OKeeffe, Sean F","21","0","3","0","14.29","-21","970","70","206","7.22","21.24","-338.59","16","24","460","30","99","6.52","21.52","-124.09","53","18","38","33.96","33.96","-7.81","490","30","88","6.12","6.12","-179",
"ONeill, Jonjo (Jr)","21","3","6","14.29","28.57","-6.42","780","115","271","14.74","34.74","-253.07","3","4","402","63","144","15.67","35.82","-161.53","140","57","94","40.71","40.71","12.43","533","74","169","13.88","13.88","-212.54",
"ONeill, K T","36","3","10","8.33","27.78","-19.25","1217","117","318","9.61","26.13","-330.29","3","5","684","68","184","9.94","26.9","-199.51","128","44","76","34.38","34.38","8.58","884","90","241","10.18","10.18","-190.75",
"ORegan, Denis","16","0","3","0","18.75","-16","672","47","155","6.99","23.07","-342.19","20","22","291","21","70","7.22","24.05","-155.8","54","14","33","25.93","25.93","-15.57","294","19","68","6.46","6.46","-108.25",
"Osborne, Saffie","17","2","4","11.76","23.53","-6.87","733","85","208","11.6","28.38","-134.1","3","5","400","45","108","11.25","27","-59.16","85","28","49","32.94","32.94","-6.89","563","69","162","12.26","12.26","-41.79",
"OSullivan, James","11","0","1","0","9.09","-11","560","24","114","4.29","20.36","-287.32","21","14","252","5","39","1.98","15.48","-207.5","34","7","17","20.59","20.59","-7.07","319","19","86","5.96","5.96","-65.17",
"OSullivan, Mr M J M","21","3","5","14.29","23.81","22.75","288","27","67","9.38","23.26","-29.26","8","12","205","19","52","9.27","25.37","-24.43","30","10","15","33.33","33.33","1.74","114","15","29","13.16","13.16","40.96",
"Patrick, Richard","13","3","3","23.08","23.08","9.75","428","53","128","12.38","29.91","-58.39","4","6","206","28","65","13.59","31.55","-56.83","57","23","37","40.35","40.35","9.53","279","32","82","11.47","11.47","-62.74",
"Phillips, Mollie","6","1","3","16.67","50","20","460","51","145","11.09","31.52","-23.82","8","4","255","25","76","9.8","29.8","-16.09","39","12","23","30.77","30.77","-2.32","432","48","138","11.11","11.11","-20.07",
"Pinchin, Miss L M","8","1","2","12.5","25","-6","246","29","78","11.79","31.71","-127.05","7","5","157","19","49","12.1","31.21","-69.21","47","19","29","40.43","40.43","7.07","208","27","68","12.98","12.98","-108.05",
"Powell, Brendan","31","3","8","9.68","25.81","-15.25","760","104","245","13.68","32.24","-111.52","6","14","406","57","138","14.04","33.99","-90.83","94","36","58","38.3","38.3","8.4","508","72","161","14.17","14.17","-79.69",
"Prendergast, Niall","1","0","0","0","0","-1","102","2","10","1.96","9.8","-61","191","45","70","2","8","2.86","11.43","-29","0","0","0","0","0","0","42","0","3","0","0","-42",
"Price, Charlie","15","0","1","0","6.67","-15","294","17","67","5.78","22.79","-26.49","43","30","132","9","30","6.82","22.73","83.63","13","1","6","7.69","7.69","-10.12","208","13","53","6.25","6.25","-60.49",
"Pyle, William","0","0","0","0","0","0","126","8","31","6.35","24.6","-82.38","82","20","69","6","19","8.7","27.54","-40.38","18","2","9","11.11","11.11","-14.71","105","8","30","7.62","7.62","-61.38",
"Queally, T P","3","1","3","33.33","100","3.5","538","50","120","9.29","22.3","-42.58","2","1","225","20","52","8.89","23.11","39.96","32","12","20","37.5","37.5","6.96","405","43","93","10.62","10.62","-87.33",
"Quinlan, Jack","20","4","8","20","40","-3.87","512","47","146","9.18","28.52","-130.2","4","6","237","28","72","11.81","30.38","-19.29","42","15","22","35.71","35.71","0.51","280","25","74","8.93","8.93","-107.71",
"Quinlan, Sean","34","6","10","17.65","29.41","11.78","1226","153","378","12.48","30.83","-92.1","1","1","618","74","183","11.97","29.61","-149.71","146","48","91","32.88","32.88","-13.31","827","111","266","13.42","13.42","34.34",
"Quinn, Caoilin","13","2","5","15.38","38.46","-2","191","19","56","9.95","29.32","-79.08","1","1","106","11","34","10.38","32.08","-43.04","11","2","5","18.18","18.18","-5.49","142","15","45","10.56","10.56","-56.96",
"Quirke, Mr C M","8","0","1","0","12.5","-8","200","12","32","6","16","-41.79","23","17","151","10","23","6.62","15.23","-6.12","7","2","2","28.57","28.57","-2.62","100","6","17","6","6","29",
"Rawlinson, Ali","6","0","1","0","16.67","-6","363","27","75","7.44","20.66","-146.09","33","17","168","8","23","4.76","13.69","-88.17","27","7","18","25.93","25.93","-4.75","295","23","65","7.8","7.8","-92.17",
"Reddington, Mr J","3","0","0","0","0","-3","59","3","13","5.08","22.03","-37.5","79","14","48","3","13","6.25","27.08","-26.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reed, Harry","15","0","1","0","6.67","-15","484","40","106","8.26","21.9","-213.52","39","34","229","16","46","6.99","20.09","-125.12","36","10","18","27.78","27.78","-3.31","331","33","83","9.97","9.97","-86.6",
"Reilly, Mr J W","0","0","0","0","0","0","17","2","5","11.76","29.41","7","142","8","12","1","4","8.33","33.33","-1","1","0","0","0","0","-1","8","2","4","25","25","16",
"Roberts, Mr B","2","0","0","0","0","-2","35","7","14","20","40","-6.99","68","7","19","4","7","21.05","36.84","-5.49","9","5","8","55.56","55.56","9.51","27","7","12","25.93","25.93","1.01",
"Russell, D N","9","3","6","33.33","66.67","0.3","331","71","175","21.45","52.87","-15.85","2","1","265","54","135","20.38","50.94","-14.69","99","42","76","42.42","42.42","-1.68","91","9","34","9.89","9.89","-26.54",
"Ryan, Mr A P","2","0","0","0","0","-2","65","4","16","6.15","24.62","21.25","38","10","49","4","13","8.16","26.53","37.25","2","1","1","50","50","1.25","14","0","1","0","0","-14",
"Ryan, Rossa","24","2","12","8.33","50","-11.33","1580","241","544","15.25","34.43","-115.94","3","6","796","120","272","15.08","34.17","-18.67","276","111","171","40.22","40.22","50.78","991","151","337","15.24","15.24","-81.49",
"Scott, Luke","4","0","2","0","50","-4","87","11","28","12.64","32.18","-6.01","36","17","55","6","14","10.91","25.45","-13.34","10","3","6","30","30","2.66","72","11","27","15.28","15.28","8.99",
"Scott, Rowan","8","1","3","12.5","37.5","-4","842","72","185","8.55","21.97","-202.3","8","5","415","32","88","7.71","21.2","-154.14","63","20","28","31.75","31.75","2.62","607","55","142","9.06","9.06","-97.08",
"Scudamore, Tom","30","6","10","20","33.33","12.13","997","153","331","15.35","33.2","-109.73","2","3","486","75","167","15.43","34.36","-73.4","125","48","74","38.4","38.4","-8.25","646","97","200","15.02","15.02","-19.4",
"Sexton, K C","9","0","1","0","11.11","-9","444","30","112","6.76","25.23","5.08","56","24","196","15","43","7.65","21.94","-60.25","30","3","14","10","10","-18","204","14","47","6.86","6.86","-27.17",
"Sheehan, Gavin","29","6","14","20.69","48.28","5.37","816","134","294","16.42","36.03","56.59","2","2","383","67","151","17.49","39.43","22.05","141","49","90","34.75","34.75","-14.82","437","73","149","16.7","16.7","29.15",
"Shinnick, J P","0","0","0","0","0","0","60","4","12","6.67","20","-28.25","162","19","37","2","4","5.41","10.81","-15.5","5","1","4","20","20","-1.75","42","2","10","4.76","4.76","-31.75",
"Skelton, Harry","36","8","15","22.22","41.67","-6.7","1123","248","506","22.08","45.06","-126.09","4","9","463","100","195","21.6","42.12","-98.52","355","137","229","38.59","38.59","-26.04","589","113","238","19.19","19.19","-54.84",
"Slevin, J J","9","2","3","22.22","33.33","22.38","818","70","205","8.56","25.06","-290.39","6","6","410","38","104","9.27","25.37","-93.39","66","30","49","45.45","45.45","13.45","349","26","79","7.45","7.45","-21.87",
"Spencer, Jamie","14","0","2","0","14.29","-14","632","67","198","10.6","31.33","-205.97","49","26","277","26","78","9.39","28.16","-111.02","112","32","58","28.57","28.57","-31.3","366","44","117","12.02","12.02","-78.85",
"Storey, Collen","6","0","1","0","16.67","-6","49","5","13","10.2","26.53","118.6","16","7","49","5","13","10.2","26.53","118.6","2","1","2","50","50","0.1","37","4","10","10.81","10.81","128.5",
"Stott, Kevin","43","8","14","18.6","32.56","-19.47","1219","188","463","15.42","37.98","-278.88","8","20","643","97","243","15.09","37.79","-140.77","228","79","148","34.65","34.65","-2.59","815","124","293","15.21","15.21","-146.29",
"Swan, H C","3","1","2","33.33","66.67","-1.56","195","19","69","9.74","35.38","-46.76","4","2","148","15","55","10.14","37.16","-18.14","22","5","14","22.73","22.73","-7.8","41","1","11","2.44","2.44","-36.5",
"Swift, Mr Dale","6","1","1","16.67","16.67","0.5","292","21","64","7.19","21.92","-35.42","5","5","274","21","62","7.66","22.63","-17.42","12","2","4","16.67","16.67","-5.75","227","16","49","7.05","7.05","-71.67",
"Tabti, M","4","0","1","0","25","-4","101","14","38","13.86","37.62","35.58","22","8","59","9","26","15.25","44.07","-15.42","14","5","9","35.71","35.71","1.25","77","11","28","14.29","14.29","46.33",
"Todd, C J","11","1","1","9.09","9.09","-3.5","395","58","122","14.68","30.89","-46.29","2","4","174","20","50","11.49","28.74","-72.8","69","25","42","36.23","36.23","6.45","280","42","85","15","15","-44.51",
"Torrens, Simon","10","1","2","10","20","-6","811","47","153","5.8","18.87","-404.53","6","4","376","20","70","5.32","18.62","-268.52","53","8","24","15.09","15.09","-32.19","463","20","88","4.32","4.32","-205.42",
"Townend, P","13","5","9","38.46","69.23","-1.56","550","183","316","33.27","57.45","-96.11","2","1","268","96","161","35.82","60.07","-53.77","283","149","208","52.65","52.65","-7.75","115","12","44","10.43","10.43","-32.43",
"Tudor, Jack","21","1","3","4.76","14.29","46","501","47","124","9.38","24.75","-57.03","3","7","234","25","58","10.68","24.79","7.39","71","14","38","19.72","19.72","-31.86","354","41","105","11.58","11.58","-56.53",
"Turner, Hayley","11","3","5","27.27","45.45","25","795","85","227","10.69","28.55","-171.06","1","1","357","35","105","9.8","29.41","-123.27","67","26","38","38.81","38.81","8.24","557","51","153","9.16","9.16","-174.17",
"Twiston-Davies, Sam","38","2","11","5.26","28.95","-26.59","1443","194","487","13.44","33.75","-427.09","5","13","661","93","225","14.07","34.04","-112.52","266","79","152","29.7","29.7","-62.36","900","123","291","13.67","13.67","-143.57",
"Voikhansky, Alexander","5","1","2","20","40","0","108","6","23","5.56","21.3","-53.5","14","5","92","5","20","5.43","21.74","-46","6","0","3","0","0","-6","95","4","20","4.21","4.21","-63",
"Walsh, E","7","0","1","0","14.29","-7","420","18","73","4.29","17.38","-238.42","100","50","185","8","34","4.32","18.38","-100.17","21","3","11","14.29","14.29","-11.25","242","8","47","3.31","3.31","-151.5",
"Walsh, M P","27","4","8","14.81","29.63","-15.69","723","128","301","17.7","41.63","-117.17","6","10","351","60","147","17.09","41.88","-102.16","191","73","126","38.22","38.22","-6","330","40","119","12.12","12.12","-65.91",
"Watson, Jason","31","3","9","9.68","29.03","-16.75","1092","133","345","12.18","31.59","-49.86","3","5","698","92","231","13.18","33.09","22.08","138","36","82","26.09","26.09","-43.26","770","104","250","13.51","13.51","6.94",
"Wedge, Adam","30","6","12","20","40","14","836","119","236","14.23","28.23","-35.06","1","3","478","70","138","14.64","28.87","-6.76","127","46","69","36.22","36.22","-7.18","561","88","163","15.69","15.69","42.89",
"Whelan, Trevor","15","0","3","0","20","-15","767","64","166","8.34","21.64","-254.71","21","18","430","29","81","6.74","18.84","-216.16","52","13","27","25","25","-8.63","524","50","131","9.54","9.54","-109.97",
"Williams, Lorcan","8","0","1","0","12.5","-8","374","49","128","13.1","34.22","-87.99","16","12","172","23","62","13.37","36.05","-36","52","16","31","30.77","30.77","-10.45","243","27","81","11.11","11.11","-70.97",
"Wood, George","3","0","1","0","33.33","-3","310","15","74","4.84","23.87","-208.16","84","48","142","8","31","5.63","21.83","-106.91","18","6","12","33.33","33.33","5.09","200","13","58","6.5","6.5","-127.91",
"Woods, K K","29","3","10","10.34","34.48","-10.17","740","83","235","11.22","31.76","-187.14","1","2","344","57","125","16.57","36.34","57.08","98","32","58","32.65","32.65","-13.35","446","56","155","12.56","12.56","-100.65",
"Worsley, Tabitha","10","0","0","0","0","-10","463","25","82","5.4","17.71","-154.46","31","23","245","13","48","5.31","19.59","-53.67","23","5","10","21.74","21.74","-5.79","355","22","70","6.2","6.2","-58.79",
"Wynne, Toby","5","0","0","0","0","-5","113","18","36","15.93","31.86","-24.87","16","6","93","16","31","17.2","33.33","-22.2","19","5","13","26.32","26.32","-3.51","90","16","33","17.78","17.78","-9",
 
