Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Miss A B","2","0","0","0","0","-2","134","16","37","11.94","27.61","15.48","16","4","54","6","14","11.11","25.93","-17.87","13","4","7","30.77","30.77","-4.6","42","3","7","7.14","7.14","-25.5",
"OHanlon, P J","6","1","1","16.67","16.67","6","539","27","105","5.01","19.48","-278.5","4","4","188","10","36","5.32","19.15","-98.5","18","3","5","16.67","16.67","-6.83","341","21","78","6.16","6.16","-129.17",
"OKeeffe, Darragh","32","1","10","3.13","31.25","-27.67","1152","92","300","7.99","26.04","-415.19","4","10","541","47","139","8.69","25.69","-179.28","94","23","52","24.47","24.47","-26.1","615","48","157","7.8","7.8","-178.97",
"OKeeffe, Sean F","19","4","5","21.05","26.32","4.5","784","53","175","6.76","22.32","-266.92","3","6","353","28","83","7.93","23.51","-143.58","52","21","39","40.38","40.38","2.12","389","25","89","6.43","6.43","-72.76",
"ONeill, K T","31","2","8","6.45","25.81","12.75","1461","133","368","9.1","25.19","-259.32","3","7","788","68","200","8.63","25.38","-315.69","114","36","66","31.58","31.58","-17.82","1072","92","264","8.58","8.58","-211.27",
"Orr, Oisin","43","5","18","11.63","41.86","-9.06","1018","125","357","12.28","35.07","-268.1","4","12","513","61","168","11.89","32.75","-126.69","147","45","83","30.61","30.61","-10.43","698","82","235","11.75","11.75","-165.19",
"Osborne, Saffie","46","9","19","19.57","41.3","4.73","1145","144","359","12.58","31.35","-82.06","5","12","589","81","196","13.75","33.28","-67.4","117","43","73","36.75","36.75","7.4","813","106","258","13.04","13.04","53.45",
"OShea, Mr C P","2","1","2","50","100","4","35","2","5","5.71","14.29","-25","8","2","17","2","4","11.76","23.53","-7","0","0","0","0","0","0","25","2","5","8","8","-15",
"OSullivan, James","10","1","1","10","10","-3.5","369","23","80","6.23","21.68","-182.25","3","5","201","17","50","8.46","24.88","-74.75","14","4","8","28.57","28.57","1.5","195","15","48","7.69","7.69","-74.5",
"OSullivan, Mr M J M","17","3","6","17.65","35.29","10.25","738","67","216","9.08","29.27","-215.49","1","4","364","29","103","7.97","28.3","-132.4","90","25","49","27.78","27.78","-15.03","396","35","108","8.84","8.84","-41.71",
"Peate, Jonny","6","2","3","33.33","50","4","717","67","190","9.34","26.5","-168.49","1","1","379","35","97","9.23","25.59","-104.94","59","19","37","32.2","32.2","-0.73","609","64","168","10.51","10.51","-70.99",
"Persse, A C","2","0","1","0","50","-2","160","8","24","5","15","-34.5","283","58","92","2","14","2.17","15.22","-67","0","0","0","0","0","0","124","7","21","5.65","5.65","-11.5",
"Peyroles, Sara","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Pinchin, Miss L M","7","1","2","14.29","28.57","-2","388","43","103","11.08","26.55","-144.52","6","3","224","21","53","9.38","23.66","-94.09","44","14","19","31.82","31.82","-2.43","286","34","80","11.89","11.89","-79.56",
"Poste, Ben J","12","1","2","8.33","16.67","-9.25","525","19","102","3.62","19.43","-375.8","7","11","247","4","53","1.62","21.46","-228.92","18","5","11","27.78","27.78","-3.62","331","16","74","4.83","4.83","-228.13",
"Probert, David","15","4","6","26.67","40","-2.66","1966","230","568","11.7","28.89","-310.99","2","7","944","118","287","12.5","30.4","-45.67","224","62","123","27.68","27.68","-68.05","1305","157","377","12.03","12.03","-61.88",
"Pyle, William","15","2","6","13.33","40","-2.87","418","36","118","8.61","28.23","-194","13","14","345","30","96","8.7","27.83","-141.24","46","10","33","21.74","21.74","-8.83","347","31","98","8.93","8.93","-149.5",
"Queally, Mr D L","1","1","1","100","100","3.33","39","5","18","12.82","46.15","-13.79","3","1","10","2","7","20","70","-3.67","6","2","5","33.33","33.33","0","16","3","7","18.75","18.75","2.88",
"Queally, T P","5","0","1","0","20","-5","512","61","145","11.91","28.32","41.78","18","14","240","29","69","12.08","28.75","-15.59","54","21","37","38.89","38.89","7.9","397","49","113","12.34","12.34","-82.84",
"Quinlan, Jack","10","1","2","10","20","-5","552","55","146","9.96","26.45","-200.29","10","8","283","28","66","9.89","23.32","-76.93","48","15","29","31.25","31.25","-10.28","305","33","80","10.82","10.82","-70.3",
"Quinlan, Liam","4","0","1","0","25","-4","238","17","46","7.14","19.33","-127.98","18","7","180","13","38","7.22","21.11","-108.96","11","7","8","63.64","63.64","9.02","108","5","21","4.63","4.63","-60.87",
"Quinn, Caoilin","2","1","1","50","50","3","416","55","145","13.22","34.86","-123.55","7","2","192","29","71","15.1","36.98","-27.17","63","18","38","28.57","28.57","-13.42","325","43","120","13.23","13.23","-71.22",
"Rawlinson, Ali","13","1","3","7.69","23.08","-6.5","634","67","171","10.57","26.97","-109.81","9","10","375","43","114","11.47","30.4","-49.54","49","15","28","30.61","30.61","-5.31","512","56","145","10.94","10.94","-65.81",
"Roche, L F","19","1","3","5.26","15.79","82","678","39","126","5.75","18.58","-116.66","9","12","377","22","71","5.84","18.83","-83.62","31","7","13","22.58","22.58","-3.66","394","24","77","6.09","6.09","40.83",
"Rodriguez, Callum","22","7","13","31.82","59.09","7.16","687","105","254","15.28","36.97","-139.39","2","5","331","53","133","16.01","40.18","-66.91","139","48","85","34.53","34.53","-4.76","496","69","188","13.91","13.91","-119.45",
"Russell, Harry","13","0","1","0","7.69","-13","498","46","117","9.24","23.49","-108.93","31","30","286","25","57","8.74","19.93","-75.62","35","10","16","28.57","28.57","-2.43","387","38","99","9.82","9.82","-71.68",
"Rutledge, Siobhan","13","1","2","7.69","15.38","16","654","35","110","5.35","16.82","-290.17","4","2","349","14","40","4.01","11.46","-194.5","32","6","15","18.75","18.75","-6.42","536","31","96","5.78","5.78","-207.67",
"Ryan, Gavin","12","0","1","0","8.33","-12","743","62","163","8.34","21.94","-154.62","15","13","358","37","85","10.34","23.74","-50.7","58","13","26","22.41","22.41","-24.53","354","26","64","7.34","7.34","-37.79",
"Ryan, J J G","26","2","4","7.69","15.38","20","722","48","165","6.65","22.85","-245.29","12","21","446","35","109","7.85","24.44","-67.17","36","4","18","11.11","11.11","-19.12","565","42","144","7.43","7.43","-146.04",
"Ryan, N J","0","0","0","0","0","0","47","5","9","10.64","19.15","20","248","15","29","3","6","10.34","20.69","-3.5","2","1","1","50","50","2","20","5","8","25","25","47",
"Ryan, Rossa","52","6","21","11.54","40.38","-21.37","2122","358","830","16.87","39.11","20.9","1","1","1226","218","500","17.78","40.78","69.46","450","160","297","35.56","35.56","8.92","1402","232","533","16.55","16.55","-100.77",
"Sanderson, Benjamin","6","1","1","16.67","16.67","35","267","16","50","5.99","18.73","-135.76","6","4","150","8","29","5.33","19.33","-64","27","4","13","14.81","14.81","-16.59","209","16","46","7.66","7.66","-77.76",
"Sayette, B D L","23","3","10","13.04","43.48","8.53","864","119","287","13.77","33.22","-142.37","3","9","452","48","140","10.62","30.97","-142.36","125","45","76","36","36","-16.74","602","79","191","13.12","13.12","-87.05",
"Scholfield, Nick","15","1","3","6.67","20","11","541","51","141","9.43","26.06","-161.93","3","4","350","28","90","8","25.71","-124.19","48","14","28","29.17","29.17","-8.92","323","38","90","11.76","11.76","-8.65",
"Sexton, K C","13","0","0","0","0","-13","252","13","43","5.16","17.06","-144","38","21","79","6","8","7.59","10.13","-21","12","2","5","16.67","16.67","-7","115","8","27","6.96","6.96","-49",
"Sexton, Ryan","21","3","5","14.29","23.81","22.38","795","84","227","10.57","28.55","-166.41","3","6","412","40","108","9.71","26.21","-63.23","80","22","45","27.5","27.5","-11.61","674","75","199","11.13","11.13","-89.61",
"Sheehan, Gavin","10","2","4","20","40","20.5","974","168","358","17.25","36.76","8.75","11","6","534","85","183","15.92","34.27","11.68","175","69","110","39.43","39.43","3.53","592","97","204","16.39","16.39","-56.94",
"Shepherd, Callum","35","3","14","8.57","40","12","1304","144","401","11.04","30.75","-127.61","4","11","807","102","260","12.64","32.22","-12.33","132","42","76","31.82","31.82","-4.89","883","105","287","11.89","11.89","-55.87",
"Sheridan, J M","29","2","6","6.9","20.69","-13.5","751","45","189","5.99","25.17","-392.42","5","10","384","20","93","5.21","24.22","-239.75","44","13","27","29.55","29.55","2.08","493","36","127","7.3","7.3","-184.75",
"Shinnick, J P","17","1","4","5.88","23.53","-14","209","16","46","7.66","22.01","-95.75","10","16","137","12","35","8.76","25.55","-56.25","18","5","9","27.78","27.78","0.5","133","11","31","8.27","8.27","-70.5",
"Skelton, Harry","29","14","22","48.28","75.86","15.45","889","184","405","20.7","45.56","-121.19","1","1","476","101","222","21.22","46.64","-40.93","266","99","177","37.22","37.22","-17.17","477","90","194","18.87","18.87","-28.67",
"Slattery, A J","14","2","3","14.29","21.43","40.5","629","50","137","7.95","21.78","-38.14","9","10","303","21","68","6.93","22.44","-41.4","26","12","15","46.15","46.15","13.86","344","31","82","9.01","9.01","32.35",
"Slevin, J J","28","0","9","0","32.14","-28","904","78","228","8.63","25.22","-314.26","21","40","465","34","117","7.31","25.16","-196.14","70","22","43","31.43","31.43","-7.88","429","36","112","8.39","8.39","-54.25",
"Smith, Miss Jessica","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","3","0","1","0","0","-3",
"Smith, Mr James","11","0","3","0","27.27","-11","97","13","29","13.4","29.9","32.25","37","20","93","13","29","13.98","31.18","36.25","9","3","6","33.33","33.33","4.25","74","10","20","13.51","13.51","27.75",
"Smithers, P T","1","0","0","0","0","-1","130","9","26","6.92","20","-29.17","44","8","63","6","17","9.52","26.98","-15.17","8","2","6","25","25","0","66","5","12","7.58","7.58","-21.5",
"Stones, Lewis","4","0","1","0","25","-4","243","28","71","11.52","29.22","-65.04","62","32","127","14","34","11.02","26.77","-62.54","25","9","16","36","36","3.63","192","21","54","10.94","10.94","-38.92",
"Strydom, Kyle","6","0","3","0","50","-6","107","8","23","7.48","21.5","-24.79","64","21","95","6","21","6.32","22.11","-20.67","7","1","3","14.29","14.29","-4.62","62","5","16","8.06","8.06","-18.17",
"Sullivan, James P","14","1","2","7.14","14.29","-5","874","72","218","8.24","24.94","-194.51","14","13","434","37","107","8.53","24.65","-131.05","50","14","23","28","28","2.66","735","59","184","8.03","8.03","-211.63",
"Swan, H C","3","0","2","0","66.67","-3","304","38","121","12.5","39.8","-146.74","31","15","147","20","57","13.61","38.78","-59.19","53","19","36","35.85","35.85","-9.4","53","2","15","3.77","3.77","-41",
"Torrens, Simon","18","1","6","5.56","33.33","-16.38","748","44","160","5.88","21.39","-407.92","2","3","344","21","78","6.1","22.67","-165.95","41","14","28","34.15","34.15","-1.92","418","22","91","5.26","5.26","-215.12",
"Townend, P","4","2","2","50","50","0.3","659","247","406","37.48","61.61","-59.8","1","1","368","134","219","36.41","59.51","-26.38","391","198","292","50.64","50.64","-29.11","109","17","46","15.6","15.6","6.83",
"Tudhope, Daniel","41","8","18","19.51","43.9","19.66","1293","197","469","15.24","36.27","-157.38","1","5","690","117","270","16.96","39.13","-81.72","273","86","160","31.5","31.5","-21.76","830","106","281","12.77","12.77","-198.8",
"Ward, Ms L","1","0","0","0","0","-1","26","0","4","0","15.38","-26","1146","34","12","0","3","0","25","-12","0","0","0","0","0","0","18","0","2","0","0","-18",
"Waugh, Amie","6","1","2","16.67","33.33","7","259","9","38","3.47","14.67","-135.42","5","4","131","4","15","3.05","11.45","-103.67","10","2","2","20","20","-3.75","220","9","37","4.09","4.09","-96.42",
"Wedge, Adam","25","3","10","12","40","1","729","71","174","9.74","23.87","-226.95","5","12","289","25","68","8.65","23.53","-71.78","58","21","34","36.21","36.21","7.51","507","51","122","10.06","10.06","-161.86",
"Whearty, R","22","0","5","0","22.73","-22","586","45","148","7.68","25.26","-93.29","15","23","349","33","104","9.46","29.8","32.46","43","9","22","20.93","20.93","-7.29","461","37","127","8.03","8.03","-119.92",
"Whelan, Trevor","28","4","6","14.29","21.43","4.33","834","67","187","8.03","22.42","-240.86","8","11","426","37","101","8.69","23.71","-78.28","48","18","31","37.5","37.5","2.93","529","48","125","9.07","9.07","-124.57",
"Wilkie, Brandon","11","0","3","0","27.27","-11","321","31","85","9.66","26.48","-100.25","31","26","238","26","66","10.92","27.73","-54.13","30","7","14","23.33","23.33","-11.46","292","28","77","9.59","9.59","-87.83",
"Winn, Mark","24","3","9","12.5","37.5","-14.5","577","72","175","12.48","30.33","-20.77","1","3","334","34","86","10.18","25.75","-52.31","66","25","46","37.88","37.88","14.9","520","68","160","13.08","13.08","-30.9",
"Wood, George","15","1","2","6.67","13.33","-7.5","415","34","103","8.19","24.82","-102.13","8","7","226","18","59","7.96","26.11","-63.67","35","11","20","31.43","31.43","5.87","283","28","82","9.89","9.89","-12.38",
"Worsley, Tabitha","12","1","3","8.33","25","-6.5","439","17","66","3.87","15.03","-164.69","1","1","235","10","33","4.26","14.04","-37.52","9","4","6","44.44","44.44","4.98","340","14","57","4.12","4.12","-223.12",
"Younge, Mr J","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
 
