Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulligan, R M","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","0","0","0","-8",
"Murtagh, Lorcan","2","0","0","0","0","-2","278","15","70","5.4","25.18","-126.6","291","15","92","8","32","8.7","34.78","-48.6","17","2","8","11.76","11.76","-13.18","192","10","50","5.21","5.21","-72.75",
"Muscutt, D","34","0","9","0","26.47","-34","1380","192","490","13.91","35.51","-286.59","16","41","801","122","303","15.23","37.83","-206.79","214","86","150","40.19","40.19","17.72","929","135","341","14.53","14.53","-62.66",
"Nichol, Craig","8","0","0","0","0","-8","621","58","165","9.34","26.57","-170.54","25","16","406","42","116","10.34","28.57","-44.53","42","18","25","42.86","42.86","11.38","380","43","110","11.32","11.32","-113.7",
"Noble, Cameron","7","1","2","14.29","28.57","-2","248","33","76","13.31","30.65","-40.91","1","2","107","16","28","14.95","26.17","9.83","27","9","18","33.33","33.33","-6.24","155","20","44","12.9","12.9","0.46",
"Nolan, Michael G","11","1","2","9.09","18.18","-8.5","363","33","75","9.09","20.66","-130.28","8","9","151","18","37","11.92","24.5","-39.66","20","6","10","30","30","1.51","240","25","60","10.42","10.42","-90.28",
"Noonan, David G","12","1","2","8.33","16.67","-7.67","699","32","111","4.58","15.88","-442.75","13","12","335","21","54","6.27","16.12","-177.63","32","13","20","40.63","40.63","3.92","443","24","86","5.42","5.42","-244.78",
"Obrien, P V","5","1","2","20","40","0","367","31","80","8.45","21.8","-96.78","2","1","167","19","38","11.38","22.75","-38.24","22","7","13","31.82","31.82","-4.03","212","23","57","10.85","10.85","-44.24",
"OBrien, T J","9","1","3","11.11","33.33","-7.09","901","106","274","11.76","30.41","-303.08","5","4","408","51","135","12.5","33.09","-158.69","126","39","74","30.95","30.95","-14.78","595","72","193","12.1","12.1","-130.44",
"OConnor, Donagh","16","1","2","6.25","12.5","-11","485","37","109","7.63","22.47","-134.1","9","7","267","27","63","10.11","23.6","-33.35","30","8","18","26.67","26.67","-0.67","338","27","81","7.99","7.99","-53.63",
"ONeill, Dane","15","0","3","0","20","-15","533","77","173","14.45","32.46","-116.84","21","27","226","30","67","13.27","29.65","-69.92","77","31","49","40.26","40.26","2.04","295","43","93","14.58","14.58","-35.22",
"ONeill, Jonjo (Jr)","14","4","7","28.57","50","-5.64","780","117","276","15","35.38","-228.27","5","3","357","59","128","16.53","35.85","-138.26","146","57","96","39.04","39.04","5.73","537","76","172","14.15","14.15","-200.83",
"Osborne, Saffie","22","1","4","4.55","18.18","-18.75","697","79","198","11.33","28.41","-134.96","1","2","363","38","97","10.47","26.72","-65.02","81","25","45","30.86","30.86","-9.75","544","63","153","11.58","11.58","-63.15",
"OShea, A","0","0","0","0","0","0","14","0","1","0","7.14","-14","2353","89","8","0","1","0","12.5","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Patrick, Richard","3","0","1","0","33.33","-3","428","54","128","12.62","29.91","-39.14","19","5","208","31","69","14.9","33.17","6.82","58","22","36","37.93","37.93","5.28","285","33","81","11.58","11.58","-46.49",
"Pinchin, Miss L M","5","2","3","40","60","4.75","246","29","79","11.79","32.11","-110.05","4","1","143","17","46","11.89","32.17","-68.21","43","18","27","41.86","41.86","9.07","206","26","68","12.62","12.62","-110.05",
"Poste, Ben J","8","1","1","12.5","12.5","-4.5","584","21","102","3.6","17.47","-412.12","12","5","270","6","38","2.22","14.07","-227.75","23","4","13","17.39","17.39","-9.75","391","17","76","4.35","4.35","-272.12",
"Powell, Brendan","10","0","6","0","60","-10","762","103","240","13.52","31.5","-136.8","29","17","410","61","145","14.88","35.37","-47.88","96","38","60","39.58","39.58","15.37","501","71","158","14.17","14.17","-73.37",
"Powell, J A","31","4","11","12.9","35.48","-0.5","323","29","88","8.98","27.24","-45.04","4","4","221","25","70","11.31","31.67","10.33","36","8","22","22.22","22.22","-3.04","278","26","80","9.35","9.35","-12.67",
"Price, Charlie","10","1","2","10","20","-7.12","299","18","71","6.02","23.75","-8.49","12","8","130","9","34","6.92","26.15","85.63","13","1","6","7.69","7.69","-10.12","216","14","57","6.48","6.48","-45.49",
"Probert, David","40","3","8","7.5","20","-29.5","2482","330","778","13.3","31.35","-403.26","7","15","1227","162","388","13.2","31.62","-255.18","340","114","200","33.53","33.53","-17.32","1647","212","484","12.87","12.87","-337.25",
"Queally, T P","17","1","3","5.88","17.65","-14.5","562","52","123","9.25","21.89","-71.33","6","5","226","19","48","8.41","21.24","20.46","35","13","22","37.14","37.14","6.21","414","44","95","10.63","10.63","-94.58",
"Quinlan, Jack","6","1","2","16.67","33.33","-1.67","514","43","142","8.37","27.63","-149.7","3","1","228","22","68","9.65","29.82","-38.42","40","13","20","32.5","32.5","-3.99","286","23","72","8.04","8.04","-119.34",
"Quinn, Caoilin","2","1","2","50","100","2","166","16","48","9.64","28.92","-69.41","8","2","98","9","28","9.18","28.57","-39.37","11","2","5","18.18","18.18","-5.49","121","12","37","9.92","9.92","-51.29",
"Quinn, Jimmy","3","0","0","0","0","-3","195","4","27","2.05","13.85","-157.5","104","34","102","4","15","3.92","14.71","-64.5","3","0","1","0","0","-3","151","4","22","2.65","2.65","-113.5",
"Reddington, Mr J","1","0","0","0","0","-1","56","3","13","5.36","23.21","-34.5","48","8","44","3","13","6.82","29.55","-22.5","2","1","1","50","50","3","15","3","4","20","20","6.5",
"Roche, L F","20","1","3","5","15","14","711","47","156","6.61","21.94","-203.88","6","5","306","17","58","5.56","18.95","-74.5","38","11","22","28.95","28.95","4.87","390","24","89","6.15","6.15","-74.5",
"Rooke, George","17","2","5","11.76","29.41","7","945","76","223","8.04","23.6","-344.39","9","10","485","47","128","9.69","26.39","-134.25","68","25","43","36.76","36.76","13.82","753","65","188","8.63","8.63","-274.77",
"Ryan, Gavin","22","1","3","4.55","13.64","-5","906","70","224","7.73","24.72","-160.65","1","3","422","31","96","7.35","22.75","-38.62","76","16","42","21.05","21.05","-30.31","457","31","100","6.78","6.78","-64.17",
"Ryan, J J G","22","1","6","4.55","27.27","-17.5","219","10","36","4.57","16.44","-84","5","11","193","10","33","5.18","17.1","-58","11","2","6","18.18","18.18","-2.5","179","8","34","4.47","4.47","-115.5",
"Ryan, Rossa","47","4","12","8.51","25.53","7","1550","235","531","15.16","34.26","-155.44","1","2","793","117","268","14.75","33.8","-63.21","274","110","169","40.15","40.15","48.78","977","148","327","15.15","15.15","-94.32",
"Sansom, Daniel","2","0","1","0","50","-2","136","6","30","4.41","22.06","-109.92","124","6","65","3","13","4.62","20","-51.5","8","2","6","25","25","-2.25","88","6","26","6.82","6.82","-61.92",
"Sayette, B D L","36","6","12","16.67","33.33","-22.89","423","80","160","18.91","37.83","-41.65","2","7","374","68","139","18.18","37.17","-33.44","92","39","56","42.39","42.39","5.01","308","54","111","17.53","17.53","-42.2",
"Scott, Luke","4","1","1","25","25","1","84","11","25","13.1","29.76","-3.01","5","2","48","7","15","14.58","31.25","-2.01","10","3","6","30","30","2.66","71","11","24","15.49","15.49","9.99",
"Scudamore, Tom","20","4","4","20","20","2.5","987","146","325","14.79","32.93","-128.5","1","2","488","67","159","13.73","32.58","-125.43","121","45","69","37.19","37.19","-7.4","648","95","198","14.66","14.66","-15.03",
"Sheehan, Gavin","12","2","6","16.67","50","1.63","767","120","270","15.65","35.2","35.76","3","2","370","63","144","17.03","38.92","17.47","134","46","82","34.33","34.33","-16.86","410","67","137","16.34","16.34","27.9",
"Sheehy, Danny","12","0","0","0","0","-12","469","25","94","5.33","20.04","-44.29","49","28","206","12","51","5.83","24.76","-18.79","17","2","6","11.76","11.76","-11.12","354","22","83","6.21","6.21","46.88",
"Sheehy, M P","24","3","6","12.5","25","37","743","77","189","10.36","25.44","-44.18","9","13","344","39","92","11.34","26.74","-2.46","73","24","39","32.88","32.88","7.57","530","55","128","10.38","10.38","22.47",
"Shepherd, Callum","23","2","8","8.7","34.78","-14.87","1392","146","399","10.49","28.66","-375.85","2","5","575","50","156","8.7","27.13","-227.99","156","48","97","30.77","30.77","-26.06","891","97","274","10.89","10.89","-222.55",
"Sheppard, Stan","13","4","6","30.77","46.15","5.72","422","69","143","16.35","33.89","26.72","8","8","250","49","94","19.6","37.6","60.22","63","20","32","31.75","31.75","-3.32","268","55","101","20.52","20.52","106.09",
"Sheridan, J M","19","0","2","0","10.53","-19","738","38","161","5.15","21.82","-380.17","65","74","283","12","66","4.24","23.32","-200.5","37","7","17","18.92","18.92","-11","510","30","124","5.88","5.88","-221.17",
"Skelton, Harry","14","4","6","28.57","42.86","-0.45","1138","254","517","22.32","45.43","-98.85","3","1","478","104","195","21.76","40.79","-100.25","369","147","235","39.84","39.84","-23.92","603","108","238","17.91","17.91","-94.63",
"Slattery, A J","23","2","4","8.7","17.39","16","748","58","191","7.75","25.53","-130.33","1","1","348","30","87","8.62","25","-14.33","37","11","21","29.73","29.73","6.34","469","42","119","8.96","8.96","45.08",
"Stott, Kevin","40","12","20","30","50","34.75","1162","171","438","14.72","37.69","-262.87","1","6","570","81","211","14.21","37.02","-102.76","215","66","135","30.7","30.7","-27.62","780","112","276","14.36","14.36","-134.82",
"Sutton, Mr B","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Todd, C J","8","1","2","12.5","25","-6.27","389","57","122","14.65","31.36","-47.79","5","4","178","23","57","12.92","32.02","-53.8","69","25","42","36.23","36.23","6.45","282","41","85","14.54","14.54","-54.01",
"Torrens, Simon","17","1","3","5.88","17.65","-10","822","49","159","5.96","19.34","-394.53","3","4","366","19","66","5.19","18.03","-261.52","53","9","25","16.98","16.98","-27.69","480","23","92","4.79","4.79","-204.42",
"Tucker, Miss H C","1","0","0","0","0","-1","119","5","23","4.2","19.33","-84.5","454","70","56","0","7","0","12.5","-56","5","0","3","0","0","-5","92","5","22","5.43","5.43","-57.5",
"Tudhope, Daniel","39","5","12","12.82","30.77","-14.65","1331","210","505","15.78","37.94","-161.04","2","5","659","106","242","16.08","36.72","-17.76","280","83","163","29.64","29.64","-57.42","847","121","303","14.29","14.29","-164.74",
"Tudor, Jack","6","0","1","0","16.67","-6","520","52","134","10","25.77","-112.2","62","17","224","24","59","10.71","26.34","-53.28","74","15","39","20.27","20.27","-31.36","380","48","116","12.63","12.63","-43.7",
"Turner, Hayley","13","1","4","7.69","30.77","-11.47","800","81","223","10.13","27.88","-216.06","6","8","365","35","104","9.59","28.49","-135.27","65","25","37","38.46","38.46","6.24","559","50","149","8.94","8.94","-197.17",
"Twiston-Davies, Sam","23","1","8","4.35","34.78","-21.09","1457","197","492","13.52","33.77","-458.51","8","11","669","95","232","14.2","34.68","-143.28","266","83","158","31.2","31.2","-50.74","907","119","288","13.12","13.12","-211.03",
"Ward, Christopher","3","1","2","33.33","66.67","4.5","120","5","18","4.17","15","-16.5","13","3","67","3","9","4.48","13.43","1","2","0","0","0","0","-2","68","4","9","5.88","5.88","-15.5",
"Wedge, Adam","13","2","4","15.38","30.77","-5","803","114","225","14.2","28.02","-24.56","7","7","492","71","135","14.43","27.44","-19.17","123","44","67","35.77","35.77","-9.18","534","83","152","15.54","15.54","33.39",
"Whearty, R","19","1","2","5.26","10.53","-13","286","16","51","5.59","17.83","-131.67","1","2","219","9","33","4.11","15.07","-158","19","4","7","21.05","21.05","-0.5","239","14","49","5.86","5.86","-95.67",
"Whelan, R P","33","5","11","15.15","33.33","6.75","1104","84","282","7.61","25.54","-197.25","3","6","488","34","122","6.97","25","-121.75","99","21","58","21.21","21.21","-27.74","574","45","151","7.84","7.84","-197.49",
"Whelan, Trevor","13","1","2","7.69","15.38","-6","745","64","163","8.59","21.88","-236.38","4","4","443","31","84","7","18.96","-210.66","52","13","27","25","25","-12.3","509","49","129","9.63","9.63","-100.47",
"Wood, George","11","0","2","0","18.18","-11","316","16","74","5.06","23.42","-197.16","53","37","140","8","29","5.71","20.71","-104.91","18","6","12","33.33","33.33","5.09","202","14","57","6.93","6.93","-112.91",
"Woods, K K","3","1","1","33.33","33.33","-1.38","748","86","238","11.5","31.82","-168.72","8","2","310","54","113","17.42","36.45","66.87","103","33","62","32.04","32.04","-15.43","450","56","157","12.44","12.44","-108.23",
"Woods, Sorcha","2","0","0","0","0","-2","116","4","22","3.45","18.97","-72","56","7","63","1","13","1.59","20.63","-52","2","0","1","0","0","-2","93","4","22","4.3","4.3","-49",
"Worsley, Tabitha","5","0","1","0","20","-5","466","28","87","6.01","18.67","-142.21","95","11","261","14","51","5.36","19.54","-57.67","25","7","12","28","28","0.96","357","25","75","7","7","-45.54",
"Wynne, Toby","6","2","3","33.33","50","-0.09","107","17","36","15.89","33.64","-22.62","7","4","84","15","30","17.86","35.71","-16.95","19","5","14","26.32","26.32","-3.51","86","15","33","17.44","17.44","-8.75",
 
